timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
32355000,-0.025848571,-0.020533424,-0.021636963,-0.06985708,-0.0696723,-0.02250902,,,
32363000,-0.025741456,-0.020440346,-0.021728516,-0.07156049,-0.070410535,-0.023464331,0.0048554855902840695,-0.0033336036183356406,1.613892852976242
32371000,-0.025659896,-0.020366797,-0.021820068,-0.07183261,-0.070584185,-0.0220363,0.0045542813013815,-0.003497369033736592,1.613606151420646
32387000,-0.025534512,-0.020259375,-0.021972656,-0.071717076,-0.069380395,-0.022675822,,,
32395000,-0.025503775,-0.020225476,-0.022064209,-0.073691644,-0.06945777,-0.022261752,,,
32403000,-0.025506403,-0.020207468,-0.022155762,-0.076209255,-0.06965977,-0.021927696,0.004394718294131044,-0.004047271669017751,1.6135637616575542
32411000,-0.025530405,-0.02020011,-0.022247314,-0.07629812,-0.06858491,-0.021102464,0.004297745902883435,-0.003912454207953161,1.6134913194212055
32427000,-0.02563435,-0.020209692,-0.02243042,-0.078297466,-0.06771202,-0.022036474,,,
32435000,-0.025716495,-0.020232547,-0.022521973,-0.07860975,-0.06769355,-0.021503374,,,
32443000,-0.025805831,-0.020268524,-0.022613525,-0.07771376,-0.06761856,-0.020033026,0.004656574064635317,-0.004062547813135277,1.6130799344498312
32451000,-0.025910158,-0.020314593,-0.022705078,-0.07872277,-0.06737698,-0.018960215,0.004614176793722307,-0.0037061768678720327,1.6132860502336488
32467000,-0.026137806,-0.02042188,-0.022857666,-0.07707105,-0.06455374,-0.01866924,,,
32475000,-0.026259141,-0.020480262,-0.022949219,-0.07698725,-0.065115236,-0.01953538,,,
32483000,-0.026389206,-0.020556916,-0.023040771,-0.07648152,-0.06521998,-0.0205118,0.004484671189026441,-0.0036673059934054834,1.6128271566523222
32491000,-0.026522959,-0.020641416,-0.023132324,-0.07533686,-0.065255105,-0.02055794,0.004620416503325137,-0.0037719317280933643,1.612670628127803
32507000,-0.02682091,-0.020844355,-0.023345947,-0.07592917,-0.06471752,-0.020338722,,,
32515000,-0.026988568,-0.020962588,-0.0234375,-0.07634164,-0.06519754,-0.021754963,,,
32523000,-0.027170645,-0.021092255,-0.02355957,-0.07684298,-0.06574001,-0.020638416,0.0049347652575703,-0.004423635537960545,1.6124997621742592
32531000,-0.027361372,-0.021241557,-0.023651123,-0.07628955,-0.06673044,-0.01991271,0.004829669385753323,-0.004620473973976273,1.6122620118295652
32547000,-0.027779222,-0.02158364,-0.023834229,-0.07749609,-0.068042934,-0.019002499,,,
32555000,-0.027999986,-0.021782113,-0.023956299,-0.07724597,-0.069848716,-0.018509163,,,
32563000,-0.028225826,-0.022005357,-0.024017334,-0.0764009,-0.071419835,-0.016801944,0.004760877217480073,-0.004708938473869316,1.6119429854425311
32571000,-0.028460285,-0.022242157,-0.024108887,-0.07748151,-0.07131646,-0.017045956,0.004753003101748457,-0.004557621145553922,1.6119628865587774
32587000,-0.028975286,-0.022747586,-0.024291992,-0.07874788,-0.07118743,-0.018804016,,,
32595000,-0.02925375,-0.023007672,-0.024383545,-0.07931387,-0.07083794,-0.0186339,,,
32603000,-0.029542591,-0.023273565,-0.024505615,-0.079363,-0.07013687,-0.018656552,0.004502657788739641,-0.00429779030978213,1.612080354026098
32611000,-0.029846761,-0.023543058,-0.024597168,-0.08091775,-0.070214964,-0.018892119,0.004758502582670527,-0.004264539460843877,1.6120514804954629
32627000,-0.030491944,-0.0241242,-0.024780273,-0.08106228,-0.07293858,-0.019541109,,,
32635000,-0.030823449,-0.02443345,-0.024871826,-0.081009164,-0.07175073,-0.01994349,,,
32643000,-0.031165725,-0.02474565,-0.024963379,-0.082170695,-0.07181186,-0.020426638,0.004343918092953496,-0.0037541344933455204,1.6120510346699306
32651000,-0.03152518,-0.025069326,-0.02508545,-0.08315624,-0.07316918,-0.018803934,0.00433863966360362,-0.0038065436487423597,1.6118460666501235
32667000,-0.032288138,-0.025762264,-0.025268555,-0.085158646,-0.07441527,-0.018800667,,,
32675000,-0.03269528,-0.02612306,-0.02532959,-0.086961664,-0.07406076,-0.01994581,,,
32683000,-0.03311659,-0.026490413,-0.025421143,-0.086613074,-0.07426842,-0.020283654,0.00426741975380711,-0.003411432593048333,1.6122510697774046
32691000,-0.03353272,-0.026858386,-0.025482178,-0.08753409,-0.07287037,-0.020879341,0.004105496698354096,-0.0034758958642742608,1.6120641169463272
32707000,-0.033687573,-0.026911452,-0.02557373,-0.089382306,-0.071779415,-0.022473766,,,
32715000,-0.033427507,-0.02660725,-0.025604248,-0.0889719,-0.07170371,-0.023908293,,,
32723000,-0.033194195,-0.026325773,-0.025634766,-0.08968068,-0.07161381,-0.024275618,0.0046993030993364,-0.003788460726415774,1.6119095357508817
32731000,-0.032985628,-0.026061714,-0.025665283,-0.089411706,-0.07066332,-0.025684813,0.004799165185535377,-0.003690893294228038,1.6117059799462692
32747000,-0.03262729,-0.025567701,-0.025787354,-0.08859518,-0.06812987,-0.027640339,,,
32755000,-0.032479733,-0.025338942,-0.025878906,-0.08943711,-0.06710517,-0.02805122,,,
32763000,-0.03235362,-0.025125917,-0.025970459,-0.08984653,-0.06729875,-0.027727313,0.004964755036368989,-0.003762292703882437,1.6114722672589434
32771000,-0.032246873,-0.024938444,-0.026031494,-0.08930519,-0.06822097,-0.02845095,0.004979301459643048,-0.0037523107180683253,1.6112220710864775
32787000,-0.032085434,-0.024605367,-0.026245117,-0.08877149,-0.06620408,-0.028323373,,,
32795000,-0.032025225,-0.024464699,-0.02633667,-0.08786511,-0.067518204,-0.028985815,,,
32803000,-0.031980794,-0.024345318,-0.02645874,-0.087812476,-0.067001656,-0.029408509,0.004980060215790299,-0.0038112738704113164,1.6108207349816839
32811000,-0.03195127,-0.024238989,-0.02658081,-0.08723603,-0.06669225,-0.02871006,0.004833098550372656,-0.0037428579603875642,1.6109045966030382
32827000,-0.031942897,-0.024076236,-0.026794434,-0.08853817,-0.06765813,-0.029181482,,,
32835000,-0.03197296,-0.024029652,-0.026916504,-0.08975284,-0.06907239,-0.02902414,,,
32843000,-0.032022912,-0.024004763,-0.027038574,-0.089388035,-0.06913422,-0.02794614,0.005019925806050582,-0.004070465517468766,1.6106043554451392
32851000,-0.032082584,-0.023992984,-0.027160645,-0.08879816,-0.068756916,-0.027806815,0.004951123072615476,-0.0038888510547210116,1.6106945160557324
32867000,-0.03225635,-0.024008261,-0.027435303,-0.090892,-0.068294905,-0.028108397,,,
32875000,-0.032376714,-0.024035044,-0.027557373,-0.091132,-0.06877913,-0.02752427,,,
32883000,-0.03251121,-0.024072215,-0.027679443,-0.09074713,-0.06755342,-0.027876057,0.004597917018925337,-0.003840636124953992,1.6109991000314288
32891000,-0.03265408,-0.024112182,-0.027801514,-0.09004805,-0.066220865,-0.027879925,0.004623647929364673,-0.0039368373520644205,1.6112242488420687
32907000,-0.032965075,-0.024207722,-0.028076172,-0.08890677,-0.065626375,-0.027177922,,,
32915000,-0.03312583,-0.024272852,-0.028198242,-0.087879896,-0.06541387,-0.026021011,,,
32923000,-0.033293515,-0.024345843,-0.028320312,-0.08695887,-0.064229995,-0.026288018,0.004449701051416756,-0.004185836412822362,1.610906574134891
32931000,-0.033460494,-0.024420353,-0.0284729,-0.08506365,-0.06338981,-0.026704945,0.004397090738985974,-0.004039297154288397,1.611195032468377
32947000,-0.033793256,-0.024576908,-0.028747559,-0.082558766,-0.06082412,-0.027396347,,,
32955000,-0.033971068,-0.024660708,-0.028900146,-0.08253689,-0.060591605,-0.025792716,,,
32963000,-0.03416005,-0.02476,-0.029022217,-0.08286764,-0.061646737,-0.026377337,0.0044518796931648065,-0.00480282523311092,1.6114132652452964
32971000,-0.034360863,-0.024870953,-0.029174805,-0.082343616,-0.06082226,-0.026823776,0.0046146098611550895,-0.0049016760435843555,1.6115594368933988
32987000,-0.034778066,-0.02510499,-0.029449463,-0.082470246,-0.060454212,-0.02525575,,,
32995000,-0.035007175,-0.025235152,-0.02960205,-0.08256764,-0.059444327,-0.025046691,,,
33003000,-0.035249688,-0.025368912,-0.029724121,-0.08292366,-0.05903008,-0.024777645,0.004133336987487591,-0.005185057824901778,1.6106645675301443
33011000,-0.035500843,-0.025514944,-0.029846191,-0.08254776,-0.060235046,-0.024606632,0.004043977572153847,-0.005257841676294419,1.6104469693674277
33027000,-0.036042705,-0.02585504,-0.03012085,-0.083995834,-0.0613385,-0.024824435,,,
33035000,-0.036333147,-0.02603931,-0.03024292,-0.083468854,-0.06055467,-0.024707085,,,
33043000,-0.036623463,-0.026230333,-0.030395508,-0.08203618,-0.060828496,-0.023650758,0.003798866700561918,-0.005025040085763598,1.6101165718088668
33051000,-0.036913563,-0.026427818,-0.03048706,-0.08115026,-0.06040001,-0.023190951,0.004004290003273981,-0.004972825764535321,1.6100603732149104
33067000,-0.037501343,-0.026860274,-0.030731201,-0.08093324,-0.061767004,-0.022051385,,,
33075000,-0.03781031,-0.02709301,-0.030853271,-0.08030709,-0.062060855,-0.022332136,,,
33083000,-0.03811837,-0.02733928,-0.030975342,-0.078860894,-0.06340999,-0.02206572,0.003736205174173583,-0.004652873171973786,1.6101922612203992
33091000,-0.038429417,-0.0276015,-0.031066895,-0.078750834,-0.06353759,-0.022018649,0.0037746255511540384,-0.004440040014891434,1.6101452160594507
33107000,-0.038256124,-0.027508361,-0.031188965,-0.077470765,-0.06123391,-0.022036834,,,
33115000,-0.03780604,-0.027171802,-0.031188965,-0.079329915,-0.061356515,-0.022744237,,,
33123000,-0.037393868,-0.026859373,-0.031188965,-0.08044876,-0.061799195,-0.02307844,0.0035829545809340953,-0.00441269658189526,1.6098576910891924
33131000,-0.037010178,-0.026568064,-0.031188965,-0.08009474,-0.061399866,-0.021524224,0.0035657246725132306,-0.004417132980215343,1.6096544065067733
33147000,-0.03630818,-0.02603575,-0.031188965,-0.07925448,-0.060278356,-0.02110969,,,
33155000,-0.035990015,-0.025791403,-0.031188965,-0.07911174,-0.059488222,-0.022233313,,,
33163000,-0.035693415,-0.025558744,-0.031219482,-0.07900155,-0.058821663,-0.020777468,0.0036052190083528126,-0.004619186872442982,1.6097923553402125
33171000,-0.035415802,-0.025344396,-0.031219482,-0.07769003,-0.059047468,-0.018976819,0.003660293998199744,-0.004367130720210025,1.6098192694408102
33187000,-0.034897547,-0.02496481,-0.03125,-0.07519832,-0.057363927,-0.018682702,,,
33195000,-0.034649797,-0.02478719,-0.03125,-0.07485995,-0.05699939,-0.019072007,,,
33203000,-0.034418393,-0.02462387,-0.031280518,-0.073907144,-0.056488015,-0.019373074,0.003728641926574948,-0.004470494099668474,1.609444684724396
33211000,-0.034206156,-0.024473112,-0.031280518,-0.074669585,-0.056214213,-0.020081231,0.0037899820894911514,-0.004625820754016724,1.6094152455828612
33227000,-0.033866227,-0.024225926,-0.03137207,-0.07693307,-0.058200296,-0.020748625,,,
33235000,-0.03372766,-0.024141077,-0.031402588,-0.07576607,-0.059216548,-0.022569893,,,
33243000,-0.033595514,-0.024075622,-0.031463623,-0.07414784,-0.05975999,-0.021842254,0.0035189190886141322,-0.005336592158481889,1.6088594485214365
33251000,-0.03347141,-0.024028378,-0.03152466,-0.07319973,-0.060199626,-0.02121762,0.0034504471956904237,-0.005252891628453105,1.6084985591075156
33267000,-0.03324216,-0.023978092,-0.03161621,-0.06974597,-0.059501514,-0.021055391,,,
33275000,-0.03313182,-0.023960738,-0.03164673,-0.06860547,-0.05805739,-0.020912344,,,
33283000,-0.03303316,-0.023950085,-0.031707764,-0.068941146,-0.058138438,-0.021410108,0.002840695348430821,-0.005359243178730945,1.6082530736919005
33291000,-0.032952335,-0.023951503,-0.0317688,-0.06881241,-0.057784375,-0.021352282,0.0025949877310806647,-0.005473120919919001,1.6082332963013173
33307000,-0.03284014,-0.023993894,-0.031921387,-0.06950362,-0.058370665,-0.023005199,,,
33315000,-0.032811258,-0.024031281,-0.03201294,-0.06961799,-0.057612848,-0.023951896,,,
33323000,-0.032790933,-0.02408011,-0.032104492,-0.068703,-0.058092922,-0.02354412,0.002671831933801794,-0.005556081602370101,1.607775223880004
33331000,-0.0327836,-0.024143843,-0.032196045,-0.06913739,-0.05856768,-0.023080453,0.0027762298591179316,-0.005602536229768736,1.607609175043488
33347000,-0.032811593,-0.02430965,-0.032348633,-0.069351375,-0.05902659,-0.023135286,,,
33355000,-0.032843165,-0.02440114,-0.032440186,-0.06913395,-0.05643056,-0.021524169,,,
33363000,-0.032891534,-0.024483608,-0.03250122,-0.07008421,-0.05463557,-0.02037893,0.002865730014540353,-0.005465679075577879,1.607635988133696
33371000,-0.032955118,-0.024564967,-0.032562256,-0.06980694,-0.05320394,-0.019690113,0.002731679010135148,-0.005468408357169847,1.60777854628615
33387000,-0.033114202,-0.024744628,-0.032684326,-0.07007634,-0.052572094,-0.023280034,,,
33395000,-0.033213183,-0.024848515,-0.03277588,-0.069420926,-0.054110106,-0.022609431,,,
33403000,-0.03332276,-0.024972811,-0.03286743,-0.07001971,-0.054008774,-0.023512706,0.002535787731799402,-0.004973615535845252,1.6079606064914425
33411000,-0.033448137,-0.025090858,-0.032958984,-0.071051426,-0.05143759,-0.02516966,0.0024163050623435315,-0.004910496705843629,1.6081248611114918
33427000,-0.033751324,-0.025321335,-0.033172607,-0.07149471,-0.049136255,-0.024724739,,,
33435000,-0.033920728,-0.025432298,-0.033233643,-0.0723913,-0.047773704,-0.02297998,,,
33443000,-0.034111273,-0.025542328,-0.033325195,-0.07375277,-0.046691943,-0.022878457,0.002405711955805131,-0.005209539832073512,1.6080490513048002
33451000,-0.034318853,-0.02565379,-0.03338623,-0.074170075,-0.045967896,-0.023959802,0.002479514214160207,-0.005228235921708064,1.6080343807762694
33467000,-0.034776732,-0.025905034,-0.03353882,-0.07540097,-0.046462893,-0.021277715,,,
33475000,-0.03502925,-0.02604003,-0.033599854,-0.07619774,-0.046416204,-0.019485503,,,
33483000,-0.03529581,-0.026178565,-0.03366089,-0.07582246,-0.045439254,-0.01921494,0.0023152022599316887,-0.005016277626882814,1.6075985665580037
33491000,-0.035567593,-0.02632019,-0.033721924,-0.07550315,-0.045452207,-0.017662246,0.002348692591412606,-0.0050099021780875145,1.6076280311603295
33507000,-0.035448838,-0.025941916,-0.033721924,-0.074607834,-0.046224914,-0.018138226,,,
33515000,-0.035074014,-0.025435243,-0.03366089,-0.07487815,-0.04513933,-0.018963618,,,
33523000,-0.034730997,-0.02494524,-0.033599854,-0.0760175,-0.044566333,-0.017846696,0.0022067194570331793,-0.005160648930633465,1.6073693133104838
33531000,-0.03441711,-0.024468163,-0.033569336,-0.07614147,-0.042867687,-0.017814705,0.0020185214324944514,-0.0054266565466431155,1.6074234018440894
33547000,-0.03385035,-0.02354919,-0.033477783,-0.074717835,-0.04040833,-0.017193152,,,
33555000,-0.033584297,-0.023096148,-0.033416748,-0.07425142,-0.037516575,-0.017606594,,,
33563000,-0.0333379,-0.022645252,-0.03338623,-0.07395613,-0.035984118,-0.01959909,0.0019406601761423493,-0.0056969375239076985,1.6075036217503993
33571000,-0.03311096,-0.022206394,-0.033355713,-0.07417901,-0.03538187,-0.01709579,0.001727806338500268,-0.0054082146920608806,1.6073699590947388
33587000,-0.0327261,-0.021355405,-0.033233643,-0.07383411,-0.032505386,-0.011879499,,,
33595000,-0.0325613,-0.02094533,-0.03314209,-0.074776284,-0.032110725,-0.013104755,,,
33603000,-0.032421954,-0.020550583,-0.033111572,-0.07495911,-0.03175139,-0.014270515,0.0017809964821502398,-0.005776060266436443,1.6068594744748892
33611000,-0.03230178,-0.020170936,-0.033050537,-0.07508078,-0.031802133,-0.01353873,0.0019712077433255227,-0.005818424513939663,1.6067821812227034
33627000,-0.032092635,-0.019467294,-0.032958984,-0.073567405,-0.032498438,-0.015050286,,,
33635000,-0.032010507,-0.019140027,-0.032958984,-0.07381773,-0.031962678,-0.015969958,,,
33643000,-0.03194697,-0.01882736,-0.032958984,-0.07414037,-0.032686412,-0.016691959,0.0021611997671535247,-0.006018173887350757,1.6064612178092217
33651000,-0.031901944,-0.018538319,-0.032958984,-0.07440664,-0.033331685,-0.017567778,0.0022973583962903558,-0.006082088000122419,1.6066012807633492
33667000,-0.031871643,-0.017995393,-0.032958984,-0.07599971,-0.032235935,-0.016527683,,,
33675000,-0.031890877,-0.017740488,-0.032958984,-0.07672594,-0.032177623,-0.016236994,,,
33683000,-0.031925905,-0.017499154,-0.032958984,-0.076413594,-0.032326534,-0.01591209,0.0024093163265717647,-0.006167660454707892,1.6067576824340746
33691000,-0.03197381,-0.017279299,-0.032958984,-0.0758234,-0.034190107,-0.015072435,0.002221869754855625,-0.0062616951170416015,1.606886417190948
33707000,-0.032099485,-0.016881209,-0.032958984,-0.0750758,-0.03219531,-0.016619917,,,
33715000,-0.032173354,-0.016684791,-0.032989502,-0.073249884,-0.030798262,-0.01796752,,,
33723000,-0.032252938,-0.016497232,-0.03302002,-0.07358979,-0.03155679,-0.017275942,0.0017785053959103248,-0.006797691539284258,1.606983050713316
33731000,-0.03235294,-0.01633157,-0.033050537,-0.07437904,-0.03305184,-0.017072592,0.0017079909442714411,-0.0067006157137031236,1.6069211166984827
33747000,-0.032583307,-0.016039105,-0.033111572,-0.073014334,-0.031080121,-0.018123796,,,
33755000,-0.032709453,-0.01589602,-0.03314209,-0.07226089,-0.030350214,-0.01776103,,,
33763000,-0.03283934,-0.01575519,-0.03314209,-0.07267544,-0.028784724,-0.01895238,0.0017850239247155654,-0.006547011639957272,1.6062040352489202
33771000,-0.032988407,-0.015611803,-0.033172607,-0.07374867,-0.027129708,-0.019457946,0.0018303907978511706,-0.006324498235819886,1.606266492548956
33787000,-0.03332811,-0.015336447,-0.033233643,-0.07317056,-0.025919128,-0.017784614,,,
33795000,-0.033512365,-0.015204332,-0.03326416,-0.07324764,-0.025032274,-0.016896158,,,
33803000,-0.03370211,-0.015075672,-0.033294678,-0.07229956,-0.024501015,-0.017473198,0.0017515174358136482,-0.006608350802995602,1.6064142398186696
33811000,-0.033899136,-0.014962521,-0.033325195,-0.072315134,-0.026193082,-0.017269997,0.0018631735698302991,-0.006761439440611152,1.6061932317374772
33827000,-0.034322243,-0.014775005,-0.033447266,-0.07193092,-0.02589873,-0.019183487,,,
33835000,-0.03454638,-0.014689785,-0.033477783,-0.07262957,-0.025137845,-0.018676877,,,
33843000,-0.034788877,-0.014612122,-0.03353882,-0.07349795,-0.025840081,-0.018745406,0.0019059890207411428,-0.006805225647514272,1.6059322469657626
33851000,-0.035039373,-0.014547144,-0.033599854,-0.07257103,-0.025735922,-0.018980376,0.0017947400852039131,-0.006773550636710736,1.6059680219981773
33867000,-0.03557,-0.014418677,-0.03378296,-0.07361519,-0.022763496,-0.021065021,,,
33875000,-0.035850678,-0.014351564,-0.033843994,-0.07323292,-0.022325039,-0.021910548,,,
33883000,-0.036138494,-0.014289457,-0.033966064,-0.07307036,-0.022193095,-0.022140536,0.001655006246243536,-0.006781698033722973,1.6062403542705967
33891000,-0.036431745,-0.014230921,-0.034057617,-0.07257993,-0.021103088,-0.021273425,0.0017338560801280888,-0.006785339123102524,1.6062305744631795
33907000,-0.036296062,-0.013809775,-0.034118652,-0.07158492,-0.02162281,-0.021003747,,,
33915000,-0.035883572,-0.013459241,-0.034088135,-0.071549155,-0.021266881,-0.021999124,,,
33923000,-0.035493854,-0.013109396,-0.034088135,-0.07088483,-0.018767921,-0.02398877,0.002196045939668348,-0.006655723101902306,1.606054955488109
