timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2052328000,2052176000,17763994176167,0.0004291138,0.0034145557,0.0088879615,0,0.4877374,0.29295224,0.007190883,0.03653177,0.0049027586,0.003564815,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.260593,63.157204,0.48067337,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052336000,2052184000,17763994176167,0.0009039661,0.0033700757,0.008778937,0,0.4886276,0.2933489,0.010289981,0.03653177,0.0049027586,0.003564815,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51544,63.157204,0.47932965,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052344000,2052192000,17763994176167,0.0008925912,0.0033307627,0.008674295,0,0.4895211,0.2937462,0.010289981,0.03653177,0.0049027586,0.003564815,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51544,63.157204,0.47932965,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052360000,2052208000,17763994176167,0.0008615608,0.0032533547,0.008475942,0,0.49131766,0.29351538,0.010289981,0.03653177,0.0049027586,0.0034203716,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51544,63.157204,0.47932965,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052368000,2052216000,17763994176167,0.0008452273,0.0032151453,0.008376352,0,0.49222073,0.2939132,0.010289981,0.03653177,0.0049027586,0.0034203716,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51544,63.157204,0.47932965,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052376000,2052224000,17763994176167,0.00082904485,0.003176612,0.008279022,0,0.49312705,0.2943116,0.010289981,0.03653177,0.0049027586,0.0034203716,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51544,63.157204,0.47932965,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052384000,2052232000,17763994176167,0.0008129667,0.0031392535,0.008197607,0,0.49403659,0.2947107,0.010289981,0.03653177,0.0049027586,0.0034203716,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51544,63.157204,0.47932965,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052400000,2052248000,17763994176167,0.0007814089,0.0030709133,0.008035477,0,0.49586543,0.2955107,0.010289981,0.03653177,0.0049027586,0.0034203716,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51544,63.157204,0.47932965,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052408000,2052256000,17763994176167,0.0008447187,0.003035565,0.007949382,0,0.49678463,0.29591167,0.009682536,0.03653177,0.0049027586,0.0034203716,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422894,63.157204,0.48020804,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052416000,2052264000,17763994176167,0.000829465,0.003003696,0.00786382,0,0.49770722,0.29631326,0.009682536,0.03653177,0.0049027586,0.0034203716,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422894,63.157204,0.48020804,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052424000,2052272000,17763994176167,0.0008159993,0.0029742843,0.0077882116,0,0.49863306,0.29671547,0.009682536,0.03653177,0.0049027586,0.0034203716,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422894,63.157204,0.48020804,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052440000,2052288000,17763994176167,0.0007898151,0.0029137298,0.0076420773,0,0.50049466,0.2964659,0.009682536,0.03653177,0.0049027586,0.003258471,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422894,63.157204,0.48020804,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052448000,2052296000,17763994176167,0.0007769631,0.0028851076,0.0075684926,0,0.50143045,0.29686856,0.009682536,0.03653177,0.0049027586,0.003258471,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422894,63.157204,0.48020804,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052456000,2052304000,17763994176167,0.0007176223,0.0039125523,0.0094083985,0,0.45930836,0.2833385,0.009682536,0.027055899,0.0038062201,0.0019690783,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422894,63.157204,0.48020804,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052464000,2052312000,17763994176167,0.00070519006,0.003849088,0.009276296,0,0.460094,0.28371826,0.009682536,0.027055899,0.0038062201,0.0019690783,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.422894,63.157204,0.48020804,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052480000,2052328000,17763994176167,0.00067588047,0.0037226346,0.0090085985,0,0.46167433,0.28447977,0.008979842,0.027055899,0.0038062201,0.0019690783,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57144,63.157204,0.47994536,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052488000,2052336000,17763994176167,0.00066421396,0.0036644936,0.008887451,0,0.4624691,0.2848615,0.008979842,0.027055899,0.0038062201,0.0019690783,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57144,63.157204,0.47994536,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052496000,2052344000,17763994176167,0.00064006605,0.003607148,0.008773341,0,0.46326694,0.28524384,0.008979842,0.027055899,0.0038062201,0.0019690783,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57144,63.157204,0.47994536,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052504000,2052352000,17763994176167,0.000616195,0.0035620276,0.008779702,0,0.46406785,0.2846897,0.008979842,0.027055899,0.0038062201,0.0019736013,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57144,63.157204,0.47994536,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052520000,2052368000,17763994176167,0.0005697644,0.0034625772,0.008545458,0,0.4656789,0.2854551,0.008979842,0.027055899,0.0038062201,0.0019736013,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57144,63.157204,0.47994536,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052528000,2052376000,17763994176167,0.0005472119,0.0034133433,0.008439214,0,0.4664891,0.28583878,0.008979842,0.027055899,0.0038062201,0.0019736013,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57144,63.157204,0.47994536,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052536000,2052384000,17763994176167,0.0005250363,0.003366735,0.008329913,0,0.46730238,0.28622308,0.008979842,0.027055899,0.0038062201,0.0019736013,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57144,63.157204,0.47994536,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052544000,2052392000,17763994176167,0.0005573373,0.0033157044,0.008226752,0,0.4681187,0.286608,0.008432614,0.027055899,0.0038062201,0.0019736013,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.399364,63.157204,0.477498,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052560000,2052408000,17763994176167,0.000515092,0.0032249163,0.008020624,0,0.46976084,0.28737983,0.008432614,0.027055899,0.0038062201,0.0019736013,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.399364,63.157204,0.477498,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052568000,2052416000,17763994176167,0.00049252243,0.003180783,0.007927977,0,0.4705866,0.2877667,0.008432614,0.027055899,0.0038062201,0.0019736013,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.399364,63.157204,0.477498,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052576000,2052424000,17763994176167,0.00047037378,0.0031382483,0.007831567,0,0.47141552,0.28719205,0.008432614,0.027055899,0.0038062201,0.0018327723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.399364,63.157204,0.477498,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052584000,2052432000,17763994176167,0.00044858045,0.00309793,0.0077406378,0,0.47224757,0.2875789,0.008432614,0.027055899,0.0038062201,0.0018327723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.399364,63.157204,0.477498,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052600000,2052448000,17763994176167,0.00040606444,0.0030206384,0.0075723017,0,0.47392118,0.2883545,0.008432614,0.027055899,0.0038062201,0.0018327723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.399364,63.157204,0.477498,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052608000,2052456000,17763994176167,0.00038536388,0.0029827764,0.0074940627,0,0.4747627,0.28874326,0.008432614,0.027055899,0.0038062201,0.0018327723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.399364,63.157204,0.477498,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052616000,2052464000,17763994176167,0.0003956302,0.0029539748,0.0074200802,0,0.4756073,0.28913265,0.00812341,0.027055899,0.0038062201,0.0018327723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.20283,63.157204,0.4829259,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052624000,2052472000,17763994176167,0.00037672068,0.0029180432,0.007338505,0,0.47645518,0.28952268,0.00812341,0.027055899,0.0038062201,0.0018327723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.20283,63.157204,0.4829259,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052640000,2052488000,17763994176167,0.00034000736,0.002844176,0.007184918,0,0.47816047,0.29030466,0.00812341,0.027055899,0.0038062201,0.0018327723,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.20283,63.157204,0.4829259,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052648000,2052496000,17763994176167,0.00032219873,0.0028172925,0.007228079,0,0.47901788,0.28970885,0.00812341,0.027055899,0.0038062201,0.0019105892,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.20283,63.157204,0.4829259,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052656000,2052504000,17763994176167,0.00030500576,0.0027829024,0.007150058,0,0.47987852,0.2901001,0.00812341,0.027055899,0.0038062201,0.0019105892,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.20283,63.157204,0.4829259,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052664000,2052512000,17763994176167,0.00028843823,0.0027492614,0.007072062,0,0.4807423,0.29049197,0.00812341,0.027055899,0.0038062201,0.0019105892,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.20283,63.157204,0.4829259,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052680000,2052528000,17763994176167,0.00015700799,0.0026997777,0.0069415043,0,0.4824794,0.29127765,0.007517443,0.027055899,0.0038062201,0.0019105892,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.13986,63.157204,0.4806645,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052688000,2052536000,17763994176167,0.00014251845,0.0026696534,0.0068718176,0,0.4833528,0.29167143,0.007517443,0.027055899,0.0038062201,0.0019105892,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.13986,63.157204,0.4806645,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052696000,2052544000,17763994176167,0.00012868406,0.0026406604,0.0068043354,0,0.48422945,0.29206583,0.007517443,0.027055899,0.0038062201,0.0019105892,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.13986,63.157204,0.4806645,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052704000,2052552000,17763994176167,0.00011409077,0.0026127498,0.0067382893,0,0.4851093,0.29246086,0.007517443,0.027055899,0.0038062201,0.0019105892,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.13986,63.157204,0.4806645,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052720000,2052568000,17763994176167,8.698963e-05,0.0025625036,0.0066838027,0,0.4868787,0.29223892,0.007517443,0.027055899,0.0038062201,0.0019057764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.13986,63.157204,0.4806645,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052728000,2052576000,17763994176167,7.463711e-05,0.0025366307,0.00661589,0,0.48776823,0.29263452,0.007517443,0.027055899,0.0038062201,0.0019057764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.13986,63.157204,0.4806645,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052736000,2052584000,17763994176167,6.313432e-05,0.0025116804,0.0065503386,0,0.48866102,0.2930307,0.007517443,0.027055899,0.0038062201,0.0019057764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.13986,63.157204,0.4806645,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052744000,2052592000,17763994176167,5.2686097e-05,0.002487264,0.006487041,0,0.48955703,0.29342756,0.007517443,0.027055899,0.0038062201,0.0019057764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.13986,63.157204,0.4806645,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052760000,2052608000,17763994176167,0.00024190539,0.0024251004,0.0063558603,0,0.49135867,0.29422313,0.00783023,0.027055899,0.0038062201,0.0019057764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.604656,63.157204,0.4789935,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052768000,2052616000,17763994176167,0.0002314271,0.002401789,0.0063003823,0,0.49226445,0.29462186,0.00783023,0.027055899,0.0038062201,0.0019057764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.604656,63.157204,0.4789935,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052776000,2052624000,17763994176167,0.00022062765,0.002379076,0.006239492,0,0.49317348,0.2950212,0.00783023,0.027055899,0.0038062201,0.0019057764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.604656,63.157204,0.4789935,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052784000,2052632000,17763994176167,0.00021033674,0.0023546007,0.006180901,0,0.4940858,0.29542118,0.00783023,0.027055899,0.0038062201,0.0019057764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.604656,63.157204,0.4789935,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052800000,2052648000,17763994176167,0.00019121302,0.0023097533,0.0060693123,0,0.4959203,0.2951809,0.00783023,0.027055899,0.0038062201,0.0017210416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.604656,63.157204,0.4789935,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052808000,2052656000,17763994176167,0.00018236984,0.0022861972,0.006017087,0,0.4968424,0.29558134,0.00783023,0.027055899,0.0038062201,0.0017210416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.604656,63.157204,0.4789935,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052816000,2052664000,17763994176167,0.00022137542,0.0022513708,0.005957742,0,0.4977677,0.29598242,0.0080637345,0.027055899,0.0038062201,0.0017210416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.554367,63.157204,0.48059943,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052824000,2052672000,17763994176167,0.00021338456,0.002229652,0.005910265,0,0.49869642,0.29638413,0.0080637345,0.027055899,0.0038062201,0.0017210416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.554367,63.157204,0.48059943,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052840000,2052688000,17763994176167,0.00020133147,0.0021899897,0.005816461,0,0.5005638,0.2971894,0.0080637345,0.027055899,0.0038062201,0.0017210416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.554367,63.157204,0.48059943,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052848000,2052696000,17763994176167,0.0001972381,0.002173037,0.0057707955,0,0.5015024,0.297593,0.0080637345,0.027055899,0.0038062201,0.0017210416,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.554367,63.157204,0.48059943,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052856000,2052704000,17763994176167,5.0557934e-05,0.002314758,0.0062603867,0,0.45930284,0.28396678,0.0080637345,0.01960747,0.002763265,0.0020148065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.554367,63.157204,0.48059943,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052864000,2052712000,17763994176167,5.083378e-05,0.0022759126,0.0062142108,0,0.4600899,0.28342274,0.0080637345,0.01960747,0.002763265,0.002038263,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.554367,63.157204,0.48059943,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052880000,2052728000,17763994176167,5.1668572e-05,0.0022117351,0.0060524703,0,0.4616731,0.2841833,0.0080637345,0.01960747,0.002763265,0.002038263,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.554367,63.157204,0.48059943,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052888000,2052736000,17763994176167,0.00025212247,0.0021927897,0.005977855,0,0.46246925,0.28456455,0.0075306306,0.01960747,0.002763265,0.002038263,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.527893,63.157204,0.48273396,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052896000,2052744000,17763994176167,0.00025389128,0.0021611515,0.005904938,0,0.46326852,0.28494644,0.0075306306,0.01960747,0.002763265,0.002038263,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.527893,63.157204,0.48273396,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052904000,2052752000,17763994176167,0.0002553186,0.002132087,0.0058351583,0,0.46407086,0.28532898,0.0075306306,0.01960747,0.002763265,0.002038263,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.527893,63.157204,0.48273396,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052920000,2052768000,17763994176167,0.0002687303,0.0020731739,0.0057014693,0,0.46568477,0.286096,0.0075306306,0.01960747,0.002763265,0.002038263,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.527893,63.157204,0.48273396,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052928000,2052776000,17763994176167,0.00027505905,0.0020455413,0.005637023,0,0.46649635,0.28648046,0.0075306306,0.01960747,0.002763265,0.002038263,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.527893,63.157204,0.48273396,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052936000,2052784000,17763994176167,0.00028109123,0.0020200936,0.0055755,0,0.46731102,0.28591624,0.0075306306,0.01960747,0.002763265,0.0019495438,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.527893,63.157204,0.48273396,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052944000,2052792000,17763994176167,0.00028686717,0.0019962657,0.0055162804,0,0.4681288,0.28630072,0.0075306306,0.01960747,0.002763265,0.0019495438,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.527893,63.157204,0.48273396,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052960000,2052808000,17763994176167,0.00020259518,0.0019484579,0.0054079844,0,0.4697736,0.2870716,0.006533166,0.01960747,0.002763265,0.0019495438,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.231216,63.157204,0.48151627,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052968000,2052816000,17763994176167,0.00020756121,0.0019285122,0.005353475,0,0.47060072,0.28745797,0.006533166,0.01960747,0.002763265,0.0019495438,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.231216,63.157204,0.48151627,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052976000,2052824000,17763994176167,0.00021360004,0.0019099248,0.0053015095,0,0.47143096,0.28784502,0.006533166,0.01960747,0.002763265,0.0019495438,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.231216,63.157204,0.48151627,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2052984000,2052832000,17763994176167,0.00021941382,0.0018894299,0.0052523008,0,0.47226435,0.28823265,0.006533166,0.01960747,0.002763265,0.0019495438,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.231216,63.157204,0.48151627,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053000000,2052848000,17763994176167,0.00023061736,0.0018553279,0.0051565706,0,0.47394052,0.28900993,0.006533166,0.01960747,0.002763265,0.0019495438,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.231216,63.157204,0.48151627,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053008000,2052856000,17763994176167,0.00023607162,0.0018392276,0.005110587,0,0.47478333,0.28842488,0.006533166,0.01960747,0.002763265,0.0018785524,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.231216,63.157204,0.48151627,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053016000,2052864000,17763994176167,0.00023605292,0.0018251283,0.005066782,0,0.47562933,0.28881377,0.006533166,0.01960747,0.002763265,0.0018785524,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.231216,63.157204,0.48151627,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053024000,2052872000,17763994176167,0.0002359655,0.0018110729,0.0050240136,0,0.4764785,0.2892033,0.006533166,0.01960747,0.002763265,0.0018785524,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.231216,63.157204,0.48151627,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053040000,2052888000,17763994176167,7.882875e-05,0.001775214,0.0049388157,0,0.47818613,0.28998432,0.006336123,0.01960747,0.002763265,0.0018785524,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.37651,63.157204,0.481522,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053048000,2052896000,17763994176167,7.3156734e-05,0.0017638917,0.004899746,0,0.4790448,0.29037577,0.006336123,0.01960747,0.002763265,0.0018785524,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.37651,63.157204,0.481522,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053056000,2052904000,17763994176167,6.757306e-05,0.0017502217,0.0048621995,0,0.47990662,0.29076785,0.006336123,0.01960747,0.002763265,0.0018785524,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.37651,63.157204,0.481522,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053064000,2052912000,17763994176167,6.205761e-05,0.0017364105,0.0048248377,0,0.48077163,0.29116058,0.006336123,0.01960747,0.002763265,0.0018785524,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.37651,63.157204,0.481522,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053080000,2052928000,17763994176167,5.1154373e-05,0.0017103079,0.0047548274,0,0.48251122,0.2909501,0.006336123,0.01960747,0.002763265,0.0018232339,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.37651,63.157204,0.481522,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053088000,2052936000,17763994176167,4.5944787e-05,0.0016980941,0.0047203824,0,0.48338583,0.29134336,0.006336123,0.01960747,0.002763265,0.0018232339,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.37651,63.157204,0.481522,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053096000,2052944000,17763994176167,4.1103052e-05,0.0016873161,0.0046885433,0,0.48426366,0.29173726,0.006336123,0.01960747,0.002763265,0.0018232339,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.37651,63.157204,0.481522,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053104000,2052952000,17763994176167,0.00020049585,0.0016517799,0.004641544,0,0.4851446,0.2921318,0.007880934,0.01960747,0.002763265,0.0018232339,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.638878,63.157204,0.48112956,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2053120000,2052968000,17763994176167,0.00021198476,0.0016361921,0.004582201,0,0.48691642,0.2929228,0.007880934,0.01960747,0.002763265,0.0018232339,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.638878,63.157204,0.48112956,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
