timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2089320000,2089320000,53.20879,-7.15936,-0.12454224,0.8601228,0.0030038543,-0.0010910816,-0.5100771,0.15077439,0.07642509,-0.027282773,0.012870939,-0.00035695182,0.007066721,0.10830943,0.10857901,0.08107937,1.7016106e-05,1.6779808e-05,0.00028466887,0.013609632,0.013764649,0.005046501,1,1,14,0
2089328000,2089328000,53.20844,-7.1594605,-0.12438965,0.86012816,0.002940801,-0.0011152205,-0.5100683,0.14998807,0.07700984,-0.027816096,-0.008301181,-0.013140122,0.0026725526,0.10868948,0.10896243,0.08129774,1.7045048e-05,1.6809325e-05,0.000284811,0.013667154,0.013823082,0.0050550275,1,1,14,0
2089336000,2089336000,53.208126,-7.159543,-0.12426758,0.8601432,0.0029489077,-0.001163666,-0.5100429,0.15023416,0.07662595,-0.02827371,0.010074607,-0.00927847,0.007466298,0.109071665,0.10934803,0.08151677,1.7074115e-05,1.683881e-05,0.0002849532,0.013726097,0.013882803,0.0050635557,1,1,14,0
2089344000,2089344000,53.207855,-7.159615,-0.12414551,0.86015457,0.0029330142,-0.0011650298,-0.51002383,0.15059021,0.07652903,-0.028899388,-0.0011107092,-0.0022212157,0.005601916,0.109450735,0.10973344,0.08173647,1.7086635e-05,1.6854943e-05,0.000284573,0.013777383,0.013938419,0.0050720866,1,1,14,0
2089360000,2089360000,53.20743,-7.159717,-0.1239624,0.8601811,0.0028891985,-0.001084624,-0.5099794,0.15080795,0.07613433,-0.029250473,-0.015359098,0.0009743142,0.0041386443,0.11022575,0.110515535,0.08217785,1.7145067e-05,1.6913813e-05,0.00028485715,0.013894646,0.0140572665,0.005089147,1,1,14,0
2089368000,2089368000,53.20728,-7.1597457,-0.12387085,0.8601765,0.0028711152,-0.0010679213,-0.50998724,0.15144902,0.07583692,-0.02912041,-0.0039075203,0.0013737712,-0.0023861395,0.110616535,0.1109099,0.08239953,1.717428e-05,1.6943235e-05,0.00028499935,0.013952759,0.014116241,0.005097679,1,1,14,0
2089376000,2089376000,53.20717,-7.159761,-0.123809814,0.86015314,0.0028892485,-0.0010570781,-0.51002663,0.15196437,0.075733975,-0.028977739,0.0046145446,0.0047027725,-0.011574058,0.11100951,0.111306496,0.08262189,1.7203578e-05,1.6972717e-05,0.00028514146,0.014011709,0.014175938,0.0051062107,1,1,14,0
2089384000,2089384000,53.207096,-7.159762,-0.12371826,0.86014086,0.0028519137,-0.001087724,-0.5100475,0.15197228,0.07586465,-0.028321277,-0.002043461,-0.011276082,-0.006114697,0.1114047,0.111705326,0.08284491,1.723281e-05,1.7002183e-05,0.00028528392,0.01407084,0.014235997,0.0051147444,1,1,14,0
2089400000,2089400000,53.207058,-7.15971,-0.12359619,0.8601173,0.0027463897,-0.0010322544,-0.5100879,0.1524433,0.076492615,-0.026418107,-0.007769105,0.0011075516,-0.0042503015,0.11220175,0.112509765,0.08273739,1.7291028e-05,1.7061193e-05,0.00028556908,0.014189764,0.014356683,0.0051160716,1,1,14,0
2089408000,2089408000,53.20709,-7.1596723,-0.123535156,0.86012,0.0027096437,-0.001010081,-0.51008356,0.15280364,0.07636698,-0.026253162,-0.008701201,0.00017546877,0.0012091208,0.11260256,0.1129142,0.082960926,1.7316248e-05,1.7086504e-05,0.00028542642,0.014247991,0.014415492,0.0051246053,1,1,14,0
2089416000,2089416000,53.20714,-7.1596193,-0.12347412,0.86013544,0.0027167895,-0.0010023863,-0.5100577,0.15278369,0.07628358,-0.026105866,0.0026140253,0.0027045081,0.0077296766,0.113000475,0.113319255,0.08318513,1.7328553e-05,1.7102113e-05,0.00028504655,0.014300652,0.0144724725,0.0051331418,1,1,14,0
2089424000,2089424000,53.20723,-7.159553,-0.123413086,0.86012775,0.002728106,-0.0010161274,-0.5100703,0.15253441,0.07681556,-0.026179276,0.0062089767,-0.0014230121,-0.003456024,0.11340675,0.11372938,0.08341,1.7357934e-05,1.713163e-05,0.0002851887,0.014360717,0.014533677,0.005141682,1,1,14,0
2089440000,2089440000,53.2075,-7.159372,-0.12332153,0.8600727,0.0027164053,-0.0010663222,-0.5101631,0.15303804,0.0770749,-0.025893463,0.004744085,-0.006749438,-0.013576063,0.11422614,0.11455658,0.08386177,1.7416805e-05,1.719058e-05,0.0002854734,0.014481748,0.0146565,0.0051587606,1,1,14,0
2089448000,2089448000,53.20768,-7.159263,-0.123291016,0.8600642,0.0026793594,-0.0010909911,-0.51017785,0.15278623,0.07713929,-0.026054675,-0.0029788837,-0.009945261,-0.0039885878,0.114639275,0.114973664,0.08408867,1.7446346e-05,1.7220242e-05,0.00028561562,0.0145417545,0.014717684,0.0051673036,1,1,14,0
2089456000,2089456000,53.207886,-7.159139,-0.123291016,0.86003935,0.0027043575,-0.0011263437,-0.5102194,0.1525532,0.07762396,-0.026407318,0.011668398,-0.0043526352,-0.011844993,0.11505471,0.11539309,0.08431624,1.7475988e-05,1.725005e-05,0.0002857577,0.014602809,0.014779573,0.0051758448,1,1,14,0
2089464000,2089464000,53.208115,-7.159002,-0.1232605,0.86004734,0.0026792998,-0.0011359277,-0.51020604,0.15222286,0.077558696,-0.026720017,-0.0024463327,-0.0051515666,0.0041339532,0.11547247,0.115814865,0.083970614,1.750546e-05,1.7279584e-05,0.00028590029,0.014664343,0.014842218,0.005168002,1,1,14,0
2089480000,2089480000,53.208656,-7.1586804,-0.1232605,0.8600085,0.002711405,-0.0010480508,-0.51027143,0.15223971,0.07901315,-0.026296906,0.0011489701,0.0051016184,-0.0025239382,0.11631501,0.11666554,0.084426045,1.7564636e-05,1.7339053e-05,0.00028618524,0.014787698,0.014967509,0.005185089,1,1,14,0
2089488000,2089488000,53.208965,-7.1584964,-0.1232605,0.8599915,0.0027185522,-0.0010474541,-0.51030016,0.15293618,0.07918219,-0.025937745,0.0030131172,0.0011069395,-0.008116551,0.116732545,0.11709112,0.08465478,1.7576705e-05,1.735484e-05,0.00028580407,0.014841865,0.01502642,0.005193635,1,1,14,0
2089496000,2089496000,53.2093,-7.158305,-0.123291016,0.859949,0.0027255013,-0.001061966,-0.51037157,0.15303557,0.0781827,-0.025811862,0.0048769074,-0.0022216605,-0.020500805,0.11715959,0.11752238,0.08488419,1.7606275e-05,1.7384567e-05,0.0002859467,0.014904274,0.0150898965,0.0052021826,1,1,14,0
2089504000,2089504000,53.209667,-7.158107,-0.123291016,0.8599632,0.0027317107,-0.0010782635,-0.5103478,0.15380174,0.07841743,-0.026129797,0.0048768385,-0.0026211233,0.00719609,0.11758901,0.11795606,0.08511428,1.763563e-05,1.7414337e-05,0.0002860895,0.01496688,0.015153383,0.0052107293,1,1,14,0
2089520000,2089520000,53.210484,-7.157676,-0.12335205,0.8599826,0.0027555383,-0.0010605714,-0.5103147,0.15471587,0.07789918,-0.026622446,-0.002047327,0.00044151946,0.0014702745,0.11845504,0.11883069,0.0855765,1.7694785e-05,1.747358e-05,0.00028637517,0.015091653,0.015280331,0.005227831,1,1,14,0
2089528000,2089528000,53.210934,-7.15745,-0.12338257,0.86000144,0.002722442,-0.0010671817,-0.5102832,0.15546235,0.07785425,-0.026906686,-0.004976844,-0.005550727,0.009459657,0.118891664,0.11927167,0.085808635,1.7724362e-05,1.7503478e-05,0.00028651798,0.015154361,0.015344143,0.0052363835,1,1,14,0
2089536000,2089536000,53.21141,-7.157214,-0.1234436,0.8600209,0.0027269528,-0.0010484143,-0.5102507,0.15574457,0.077713795,-0.02685772,-0.00018322814,0.0047027688,0.009725959,0.11933071,0.11971512,0.08544716,1.7754222e-05,1.7533286e-05,0.00028666065,0.015216879,0.015407613,0.0052278857,1,1,14,0
2089544000,2089544000,53.211914,-7.1569695,-0.12347412,0.8600237,0.0027579507,-0.0010396754,-0.51024556,0.15559216,0.077852175,-0.026628885,0.006741063,0.005901023,0.0017366252,0.119772196,0.12016103,0.08567906,1.7783961e-05,1.7562834e-05,0.00028680384,0.015279094,0.015471031,0.005236439,1,1,14,0
2089560000,2089560000,53.212975,-7.1564507,-0.12359619,0.860016,0.0026962496,-0.0010304489,-0.510259,0.1558618,0.07765424,-0.027523858,-0.009104702,-0.006349586,0.0042665517,0.12065407,0.12105638,0.08614492,1.7825278e-05,1.760781e-05,0.0002865657,0.015397033,0.015594945,0.005253544,1,1,14,0
2089568000,2089568000,53.21354,-7.1561813,-0.12365723,0.86001694,0.0027178614,-0.0010124204,-0.5102572,0.15632643,0.07810592,-0.028342916,0.0034115766,0.0066998857,0.0006720284,0.12110277,0.121509686,0.08637887,1.7854958e-05,1.7637816e-05,0.00028670853,0.015460712,0.015659554,0.005262097,1,1,14,0
2089576000,2089576000,53.21413,-7.155901,-0.12374878,0.8600262,0.002703113,-0.0010143575,-0.5102418,0.15674365,0.077892,-0.028595764,-0.0019147691,-0.0022217305,0.0046668034,0.12155396,0.12196552,0.08661351,1.7884757e-05,1.7667891e-05,0.0002868513,0.015524677,0.015724443,0.0052706506,1,1,14,0
2089584000,2089584000,53.21474,-7.155615,-0.123809814,0.8600458,0.0026635972,-0.0010177637,-0.510209,0.15694688,0.077545695,-0.02828116,-0.007107696,-0.0056839893,0.009726884,0.12200764,0.12242387,0.08684885,1.7914666e-05,1.769791e-05,0.00028699418,0.0155886095,0.015789537,0.005279208,1,1,14,0
2089600000,2089600000,53.216022,-7.155022,-0.12399292,0.86001617,0.0026270398,-0.0010375462,-0.51025915,0.15717132,0.076914854,-0.027918613,0.0016804737,-0.0044854116,0.0022700143,0.12292252,0.12334823,0.08732159,1.7974657e-05,1.7757964e-05,0.00028727998,0.015717762,0.015920471,0.005296322,1,1,14,0
2089608000,2089608000,53.216694,-7.1547084,-0.12408447,0.86003655,0.002673785,-0.0010543372,-0.51022434,0.15739372,0.076540284,-0.028695159,0.012998928,0.0024389117,0.010259497,0.12338206,0.123812385,0.08694362,1.8000208e-05,1.77838e-05,0.00028713502,0.015780842,0.015984353,0.005287155,1,1,14,0
2089616000,2089616000,53.217384,-7.1543875,-0.124176025,0.8600313,0.0026976026,-0.0010558483,-0.510233,0.15747604,0.07665652,-0.028963981,0.006075699,0.0027081687,-0.002521069,0.1238458,0.12428095,0.08718005,1.803018e-05,1.781384e-05,0.00028727792,0.015846109,0.016050417,0.005295711,1,1,14,0
2089624000,2089624000,53.218094,-7.1540604,-0.12426758,0.860049,0.002685053,-0.0010699881,-0.51020324,0.15777794,0.07620291,-0.02849252,-0.00018261344,-0.004615577,0.008664146,0.1243121,0.12475211,0.08741717,1.8059765e-05,1.7843866e-05,0.00028742134,0.015911186,0.016116492,0.00530427,1,1,14,0
2089640000,2089640000,53.219555,-7.1533995,-0.12445068,0.86005735,0.002656874,-0.001059105,-0.51018953,0.15830763,0.07589305,-0.02801013,-0.0012489172,0.011363429,-0.0010554683,0.12524253,0.12569763,0.08789349,1.8100882e-05,1.7889219e-05,0.00028718275,0.016032498,0.016244367,0.005321395,1,1,14,0
2089648000,2089648000,53.22031,-7.1530585,-0.12454224,0.86006963,0.0026812537,-0.0010449517,-0.51016873,0.15800565,0.07622595,-0.027713625,0.0040774606,0.006170216,0.0058688642,0.1257164,0.12617655,0.0881327,1.8130915e-05,1.7919436e-05,0.00028732544,0.016098363,0.016311074,0.0053299568,1,1,14,0
2089656000,2089656000,53.21945,-7.153347,-0.124298096,0.8600965,0.0027046844,-0.0010389963,-0.51012325,0.15792137,0.07681719,-0.027259992,0.0048763175,0.004306218,0.013059349,0.105373405,0.10561425,0.08028011,1.6750379e-05,1.651214e-05,0.00028705722,0.013129381,0.013273048,0.0050044726,1,1,14,0
2089664000,2089664000,53.21865,-7.1536107,-0.12402344,0.86009204,0.0027579546,-0.0010203698,-0.5101305,0.15775125,0.07667511,-0.026778618,0.01163314,0.010701383,-0.0015910625,0.10573681,0.1059807,0.08049572,1.6779035e-05,1.6541155e-05,0.00028720024,0.0131857665,0.013330226,0.0050129937,1,1,14,0
2089680000,2089680000,53.2172,-7.1540785,-0.123565674,0.8601014,0.0027204605,-0.0010117402,-0.510115,0.1571673,0.07642916,-0.027129965,-0.009672086,0.0045759697,0.005998905,0.1064698,0.10671989,0.08040293,1.6836608e-05,1.6599035e-05,0.00028748633,0.013299075,0.013445124,0.0050152317,1,1,14,0
2089688000,2089688000,53.216557,-7.154281,-0.12332153,0.8601068,0.0026970438,-0.0010250901,-0.51010585,0.15722509,0.076104105,-0.027372293,-0.0008834769,-0.005943486,0.0032027748,0.10683942,0.10709264,0.08061911,1.6865353e-05,1.6628053e-05,0.00028762958,0.013355834,0.013502596,0.005023753,1,1,14,0
2089696000,2089696000,53.215958,-7.154463,-0.12310791,0.8600815,0.0027400416,-0.0010237509,-0.5101483,0.15663981,0.07629502,-0.0270533,0.011500393,0.005641124,-0.011843962,0.10720633,0.10746537,0.080835946,1.6877892e-05,1.664395e-05,0.00028724273,0.013405972,0.01355647,0.005032274,1,1,14,0
2089704000,2089704000,53.2154,-7.154619,-0.122924805,0.8600903,0.0027547535,-0.0009983227,-0.5101335,0.15586342,0.07719915,-0.027616205,0.0023122015,0.007239445,0.004932445,0.10758004,0.107842326,0.081053436,1.6906739e-05,1.6672935e-05,0.00028738574,0.0134633705,0.013614569,0.005040797,1,1,14,0
2089720000,2089720000,53.21442,-7.154859,-0.122558594,0.8600796,0.0027788081,-0.0009372759,-0.5101514,0.15527071,0.07840045,-0.028373947,0.00271166,0.010168968,-0.00585348,0.108333826,0.10860266,0.08149039,1.6964472e-05,1.6731017e-05,0.00028767184,0.013578966,0.0137317,0.0050578485,1,1,14,0
2089728000,2089728000,53.214,-7.1549473,-0.122406006,0.8600847,0.0028192592,-0.0009400864,-0.5101425,0.15540045,0.07792753,-0.028404292,0.011366873,0.004443233,0.0032012116,0.10871392,0.108986065,0.08170986,1.6993394e-05,1.676011e-05,0.0002878151,0.013636861,0.013790357,0.005066376,1,1,14,0
2089736000,2089736000,53.213623,-7.155023,-0.122283936,0.860083,0.00282376,-0.0009128533,-0.5101455,0.155461,0.07718192,-0.02813188,-0.00021784402,0.006307448,-0.00026072006,0.109096155,0.10937165,0.08192999,1.7022378e-05,1.6789187e-05,0.00028795833,0.013694605,0.013848777,0.005074904,1,1,14,0
2089744000,2089744000,53.21329,-7.155085,-0.12213135,0.86009884,0.0027734656,-0.0008780018,-0.51011926,0.15558077,0.07715708,-0.02852909,-0.013001009,0.0009809667,0.008261433,0.10948054,0.10975941,0.08215078,1.7051414e-05,1.6818261e-05,0.00028810176,0.013752643,0.013907451,0.0050834315,1,1,14,0
2089760000,2089760000,53.21276,-7.1551676,-0.12188721,0.8600872,0.0027309048,-0.00087896705,-0.51013905,0.15532497,0.07577324,-0.028186517,-0.00061749533,-0.009804672,-0.005986624,0.110255815,0.110541515,0.08204805,1.710941e-05,1.6876815e-05,0.00028838843,0.013869903,0.014026042,0.00508506,1,1,14,0
2089768000,2089768000,53.21254,-7.1551957,-0.12176514,0.8600869,0.0027189052,-0.0008530918,-0.5101397,0.15437444,0.0752481,-0.02785612,-0.0036800543,0.0039105834,0.00040483449,0.11064107,0.110933326,0.08226937,1.71217e-05,1.6892527e-05,0.0002880008,0.013921621,0.014081786,0.0050935894,1,1,14,0
2089776000,2089776000,53.212357,-7.1552086,-0.12164307,0.86006486,0.0027527236,-0.0008239264,-0.5101766,0.15405978,0.075797245,-0.027664633,0.0057735234,0.010435426,-0.010246945,0.11103408,0.11132987,0.08249135,1.7150778e-05,1.6921778e-05,0.00028814405,0.01398022,0.014141091,0.005102121,1,1,14,0
2089784000,2089784000,53.212208,-7.155202,-0.12155151,0.86004156,0.0027406302,-0.00082635495,-0.510216,0.1539183,0.07593867,-0.028074596,-8.546191e-05,-0.0022146553,-0.01091275,0.1114293,0.111728646,0.08271401,1.7179982e-05,1.6950988e-05,0.00028828726,0.014039418,0.014201107,0.005110654,1,1,14,0
2089800000,2089800000,53.212006,-7.1551566,-0.12136841,0.8600264,0.002664769,-0.00081439136,-0.5102419,0.15243591,0.07460052,-0.027613912,-0.0058110915,4.9086415e-05,-0.00012692907,0.11222639,0.112532966,0.083161324,1.7237982e-05,1.7009637e-05,0.00028857446,0.0141574545,0.0143204,0.0051277196,1,1,14,0
2089808000,2089808000,53.21195,-7.155121,-0.12130737,0.86002713,0.0026490174,-0.0007733199,-0.51024085,0.1520774,0.07480083,-0.028336814,-0.0064769154,0.0067068827,0.0008051474,0.1126272,0.1129373,0.08338599,1.7263099e-05,1.703501e-05,0.00028842853,0.014215129,0.014379001,0.0051362575,1,1,14,0
2089816000,2089816000,53.21193,-7.1550694,-0.12124634,0.86000794,0.0026319318,-0.00073450385,-0.51027334,0.15213592,0.074696474,-0.028428946,-0.0064775688,0.0060403286,-0.008785003,0.11303132,0.11334511,0.083611324,1.7292134e-05,1.7064496e-05,0.00028857193,0.014274674,0.014439427,0.0051447963,1,1,14,0
2089824000,2089824000,53.21194,-7.155004,-0.121154785,0.85998946,0.0025753595,-0.00071996596,-0.510305,0.15245411,0.07499792,-0.028526412,-0.011937046,-0.004212545,-0.008518628,0.113437705,0.113755204,0.083273,1.7321392e-05,1.7093933e-05,0.00028871515,0.014334958,0.014500485,0.0051372666,1,1,14,0
2089840000,2089840000,53.212063,-7.1548486,-0.12106323,0.8600357,0.0025855186,-0.00074787706,-0.5102268,0.15119942,0.07428159,-0.029342253,0.00790363,-0.0007504939,0.008925011,0.114250675,0.1145793,0.083723985,1.7362605e-05,1.7138726e-05,0.00028847106,0.014448254,0.014619162,0.005154346,1,1,14,0
2089848000,2089848000,53.212166,-7.154755,-0.121032715,0.8600333,0.0026045598,-0.00075569015,-0.51023084,0.15097149,0.07439917,-0.028973699,0.0069715814,0.00071312557,-0.0009252967,0.1146638,0.114996284,0.08395048,1.7391798e-05,1.7168291e-05,0.0002886145,0.01450862,0.014680308,0.005162885,1,1,14,0
2089856000,2089856000,53.212303,-7.1546474,-0.1210022,0.8600177,0.0026715181,-0.00072808226,-0.5102566,0.15139212,0.074767545,-0.029134793,0.012697367,0.014428415,-0.0073168147,0.11507923,0.1154156,0.08417766,1.7420967e-05,1.7197795e-05,0.00028875796,0.014569698,0.014742188,0.0051714247,1,1,14,0
2089864000,2089864000,53.212467,-7.154528,-0.12097168,0.8599887,0.0027485068,-0.00070698233,-0.5103052,0.15114066,0.074217886,-0.029088277,0.01562665,0.01429512,-0.013975111,0.11549698,0.115837276,0.08440551,1.7450182e-05,1.7227274e-05,0.00028890156,0.014630873,0.014804085,0.0051799645,1,1,14,0
2089880000,2089880000,53.212887,-7.1542535,-0.12094116,0.8599409,0.002816528,-0.00080589973,-0.5103854,0.15116125,0.074712716,-0.02910638,0.013496372,-0.001683904,-0.0051862015,0.116339475,0.11668772,0.08486325,1.7508659e-05,1.7286493e-05,0.0002891886,0.0147538,0.014929031,0.005197057,1,1,14,0
2089888000,2089888000,53.21314,-7.1540976,-0.12094116,0.8599399,0.0028528855,-0.00082348177,-0.5103868,0.15164293,0.07452947,-0.02935676,0.011632118,0.00084620516,-0.0002594993,0.11676425,0.11711652,0.08509314,1.7537943e-05,1.7316044e-05,0.00028933233,0.014815333,0.014991416,0.0052056033,1,1,14,0
2089896000,2089896000,53.21342,-7.1539345,-0.12097168,0.8599408,0.0028909591,-0.0007969005,-0.51038486,0.15154025,0.073737405,-0.02983916,0.0063057505,0.010566798,0.000672619,0.11719138,0.117547706,0.08473927,1.7567292e-05,1.734546e-05,0.00028947624,0.014877443,0.015054487,0.0051974296,1,1,14,0
2089904000,2089904000,53.213726,-7.153766,-0.1210022,0.859948,0.002918888,-0.0007878937,-0.5103729,0.15133367,0.07337161,-0.029550698,0.006305848,0.0055067595,0.0036019864,0.11762089,0.11798131,0.08496894,1.759665e-05,1.7375016e-05,0.0002896202,0.014939559,0.0151175745,0.0052059777,1,1,14,0
2089920000,2089920000,53.214397,-7.1534023,-0.121032715,0.85990995,0.0029457128,-0.00085206784,-0.5104366,0.15124612,0.073487744,-0.029063752,0.008169348,-0.009673078,-0.013308739,0.11847923,0.11885214,0.085430324,1.7637847e-05,1.7419867e-05,0.0002893756,0.0150557365,0.015238668,0.0052230665,1,1,14,0
2089928000,2089928000,53.214775,-7.1532025,-0.12109375,0.85988164,0.0029801265,-0.00090928137,-0.51048386,0.15152672,0.07377658,-0.029042426,0.016025897,-0.007942109,-0.013707901,0.1189158,0.11929295,0.085662045,1.7667207e-05,1.7449596e-05,0.00028951935,0.015118136,0.015301951,0.0052316156,1,1,14,0
2089936000,2089936000,53.21518,-7.152991,-0.12112427,0.85985893,0.00299133,-0.0008871129,-0.51052225,0.15210414,0.07415224,-0.02891524,0.0008457386,0.006172757,-0.011178078,0.119354784,0.11973622,0.08589445,1.7696742e-05,1.747927e-05,0.00028966315,0.015181217,0.015365922,0.0052401656,1,1,14,0
2089944000,2089944000,53.21561,-7.1527677,-0.1211853,0.85985225,0.0029949364,-0.00086675957,-0.51053363,0.15266691,0.07423423,-0.029259846,-0.000618992,0.004841093,-0.0033218013,0.11979621,0.120181955,0.08612754,1.7726345e-05,1.7508855e-05,0.00028980713,0.015244308,0.015429458,0.005248713,1,1,14,0
2089960000,2089960000,53.21656,-7.152284,-0.121276855,0.8598872,0.0029943518,-0.00083544553,-0.5104746,0.15416105,0.07494267,-0.02899193,-0.0042141164,-0.00021892153,0.014787747,0.1206864,0.12108085,0.085993834,1.7785358e-05,1.7568187e-05,0.00029009537,0.015371233,0.015557885,0.005248528,1,1,14,0
2089968000,2089968000,53.217075,-7.1520267,-0.12130737,0.8598933,0.0029667348,-0.00086174393,-0.51046443,0.15425393,0.07479666,-0.028874926,-0.0015510627,-0.0091405315,0.0029366058,0.12113519,0.12153405,0.08622734,1.7814891e-05,1.7597871e-05,0.0002902395,0.015434959,0.015622522,0.005257081,1,1,14,0
2089976000,2089976000,53.217617,-7.151758,-0.12136841,0.8598779,0.0029390338,-0.00084264553,-0.5104907,0.15447295,0.075458914,-0.028410355,-0.0074101174,0.00057996385,-0.0077160145,0.12158646,0.12198976,0.08646155,1.7844559e-05,1.7627506e-05,0.00029038385,0.015498848,0.015687462,0.0052656364,1,1,14,0
2089984000,2089984000,53.21817,-7.15148,-0.12142944,0.85986555,0.0029042517,-0.000874511,-0.51051146,0.15443182,0.07541301,-0.028602269,-0.0024833027,-0.011270987,-0.006118224,0.12203129,0.12244382,0.086696446,1.7855955e-05,1.764261e-05,0.0002899946,0.015554698,0.01574801,0.0052741896,1,1,14,0
2090000000,2090000000,53.21935,-7.1508965,-0.12155151,0.8598706,0.002863901,-0.00089509337,-0.5105033,0.15509059,0.0755909,-0.028371999,0.0013779678,-0.008607742,0.0062657376,0.12294605,0.12336777,0.0871683,1.7915245e-05,1.7702563e-05,0.00029028257,0.01568325,0.015878007,0.005291298,1,1,14,0
