timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
2085104000,2085104000,47.39822900528064,8.54551178553636,488.96695,488.96695,488.10132,488.10132,0.4840926,0.29210696,488.01727,1,1,4,3,3,0,0
2085120000,2085120000,47.3982290075178,8.545511786001265,488.9558,488.9558,488.10132,488.10132,0.4858479,0.29188803,488.01727,1,1,4,3,3,0,0
2085128000,2085128000,47.39822900874644,8.545511785943575,488.95026,488.95026,488.10132,488.10132,0.48673043,0.29228333,488.01727,1,1,4,3,3,0,0
2085136000,2085136000,47.39822901004551,8.54551178578388,488.9447,488.9447,488.10132,488.10132,0.4876162,0.29267922,488.01727,1,1,4,3,3,0,0
2085144000,2085144000,47.398229011410024,8.545511785531392,488.93915,488.93915,488.10132,488.10132,0.4885053,0.29307577,488.01727,1,1,4,3,3,0,0
2085160000,2085160000,47.398229014240414,8.545511784469445,488.92804,488.92804,488.10132,488.10132,0.49028373,0.29387072,488.01727,1,1,4,3,3,0,0
2085168000,2085168000,47.398229015774525,8.545511783693586,488.92252,488.92252,488.10132,488.10132,0.49118248,0.29426914,488.01727,1,1,4,3,3,0,0
2085176000,2085176000,47.39822901739013,8.545511782742556,488.91696,488.91696,488.10132,488.10132,0.49208456,0.29466823,488.01727,1,1,4,3,3,0,0
2085184000,2085184000,47.39822901902691,8.545511781631255,488.91144,488.91144,488.10132,488.10132,0.49298987,0.29403505,488.01727,1,1,4,3,3,0,0
2085200000,2085200000,47.39822902249538,8.545511779041123,488.90036,488.90036,488.10132,488.10132,0.49481043,0.2948335,488.01727,1,1,4,3,3,0,0
2085208000,2085208000,47.39822902428176,8.545511777651118,488.8948,488.8948,488.10132,488.10132,0.49572572,0.2952337,488.01727,1,1,4,3,3,0,0
2085216000,2085216000,47.39822902607265,8.54551177621049,488.88928,488.88928,488.10132,488.10132,0.49663374,0.29563448,488.01727,1,1,4,3,3,0,0
2085224000,2085224000,47.39822902792247,8.545511774719749,488.88373,488.88373,488.10132,488.10132,0.49755546,0.29603592,488.01727,1,1,4,3,3,0,0
2085240000,2085240000,47.39822903185225,8.545511771400028,488.87265,488.87265,488.10132,488.10132,0.49940893,0.29578912,488.01727,1,1,4,3,3,0,0
2085248000,2085248000,47.39822903393995,8.545511769449318,488.8671,488.8671,488.10132,488.10132,0.5003407,0.296191,488.01727,1,1,4,3,3,0,0
2085256000,2085256000,47.39822903067767,8.545511772291366,488.86133,488.86133,488.10132,488.10132,0.45856076,0.2827482,488.01727,1,1,4,3,3,0,0
2085264000,2085264000,47.39822902759639,8.54551177491853,488.8556,488.8556,488.10132,488.10132,0.45934114,0.28312734,488.01727,1,1,4,3,3,0,0
2085280000,2085280000,47.39822902190069,8.545511779414653,488.8441,488.8441,488.10132,488.10132,0.46091107,0.28388754,488.01727,1,1,4,3,3,0,0
2085288000,2085288000,47.398229019230705,8.545511781336808,488.83835,488.83835,488.10132,488.10132,0.46169516,0.28426862,488.01727,1,1,4,3,3,0,0
2085296000,2085296000,47.39822901667776,8.545511783022377,488.8326,488.8326,488.10132,488.10132,0.46248776,0.28465033,488.01727,1,1,4,3,3,0,0
2085304000,2085304000,47.39822901425596,8.545511784517327,488.8269,488.8269,488.10132,488.10132,0.46328345,0.28503266,488.01727,1,1,4,3,3,0,0
2085320000,2085320000,47.39822900967564,8.54551178710881,488.81546,488.81546,488.10132,488.10132,0.46488413,0.2848629,488.01727,1,1,4,3,3,0,0
2085328000,2085328000,47.398229007606744,8.54551178823636,488.80975,488.80975,488.10132,488.10132,0.46568918,0.28524595,488.01727,1,1,4,3,3,0,0
2085336000,2085336000,47.398229005672775,8.54551178922114,488.80405,488.80405,488.10132,488.10132,0.46649736,0.2856296,488.01727,1,1,4,3,3,0,0
2085344000,2085344000,47.398229003828014,8.545511789994196,488.79834,488.79834,488.10132,488.10132,0.46730864,0.28601393,488.01727,1,1,4,3,3,0,0
2085360000,2085360000,47.39822900033722,8.545511790803683,488.787,488.787,488.10132,488.10132,0.46893412,0.28678447,488.01727,1,1,4,3,3,0,0
2085368000,2085368000,47.398228998760196,8.545511790853219,488.7813,488.7813,488.10132,488.10132,0.4697547,0.28717068,488.01727,1,1,4,3,3,0,0
2085376000,2085376000,47.39822899727708,8.545511790790998,488.77563,488.77563,488.10132,488.10132,0.47057843,0.28660128,488.01727,1,1,4,3,3,0,0
2085384000,2085384000,47.398228995859704,8.545511790580314,488.76996,488.76996,488.10132,488.10132,0.47140536,0.2869875,488.01727,1,1,4,3,3,0,0
2085400000,2085400000,47.39822899334198,8.545511789594796,488.7586,488.7586,488.10132,488.10132,0.47306868,0.28776187,488.01727,1,1,4,3,3,0,0
2085408000,2085408000,47.39822899228706,8.545511788829192,488.75296,488.75296,488.10132,488.10132,0.4739051,0.28815,488.01727,1,1,4,3,3,0,0
2085416000,2085416000,47.39822899134706,8.545511787870744,488.7473,488.7473,488.10132,488.10132,0.4747447,0.28853878,488.01727,1,1,4,3,3,0,0
2085424000,2085424000,47.398228990509374,8.545511786751343,488.74167,488.74167,488.10132,488.10132,0.47558752,0.28892818,488.01727,1,1,4,3,3,0,0
2085440000,2085440000,47.39822898914111,8.54551178399112,488.73038,488.73038,488.10132,488.10132,0.47727495,0.28873372,488.01727,1,1,4,3,3,0,0
2085448000,2085448000,47.39822898851217,8.545511782453307,488.72476,488.72476,488.10132,488.10132,0.47812724,0.2891237,488.01727,1,1,4,3,3,0,0
2085456000,2085456000,47.39822898791274,8.545511780845906,488.71912,488.71912,488.10132,488.10132,0.47898278,0.2895144,488.01727,1,1,4,3,3,0,0
2085464000,2085464000,47.39822898739947,8.545511779165656,488.7135,488.7135,488.10132,488.10132,0.47984153,0.28990567,488.01727,1,1,4,3,3,0,0
2085480000,2085480000,47.39822898666287,8.545511775440234,488.70227,488.70227,488.10132,488.10132,0.48156872,0.29069015,488.01727,1,1,4,3,3,0,0
2085488000,2085488000,47.398228986397804,8.545511773436242,488.6967,488.6967,488.10132,488.10132,0.48243716,0.29108334,488.01727,1,1,4,3,3,0,0
2085496000,2085496000,47.39822898622402,8.545511771350801,488.69107,488.69107,488.10132,488.10132,0.4833089,0.29147714,488.01727,1,1,4,3,3,0,0
2085504000,2085504000,47.398228986038724,8.545511769121218,488.68546,488.68546,488.10132,488.10132,0.48417503,0.2908718,488.01727,1,1,4,3,3,0,0
2085520000,2085520000,47.39822898587847,8.545511764385946,488.67426,488.67426,488.10132,488.10132,0.4859345,0.29165995,488.01727,1,1,4,3,3,0,0
2085528000,2085528000,47.398228985911146,8.545511761765336,488.66867,488.66867,488.10132,488.10132,0.48681912,0.29205495,488.01727,1,1,4,3,3,0,0
2085536000,2085536000,47.39822898601139,8.54551175904485,488.66306,488.66306,488.10132,488.10132,0.48770705,0.2924506,488.01727,1,1,4,3,3,0,0
2085544000,2085544000,47.3982289862285,8.54551175624783,488.65747,488.65747,488.10132,488.10132,0.48859826,0.2928469,488.01727,1,1,4,3,3,0,0
2085560000,2085560000,47.398228986900705,8.54551175054369,488.64627,488.64627,488.10132,488.10132,0.4903906,0.29364136,488.01727,1,1,4,3,3,0,0
2085568000,2085568000,47.39822898731892,8.54551174766905,488.6407,488.6407,488.10132,488.10132,0.4912917,0.29403952,488.01727,1,1,4,3,3,0,0
2085576000,2085576000,47.39822898776552,8.545511744708097,488.63507,488.63507,488.10132,488.10132,0.49218595,0.293412,488.01727,1,1,4,3,3,0,0
2085584000,2085584000,47.398228988306705,8.545511741686806,488.6295,488.6295,488.10132,488.10132,0.49309352,0.29381,488.01727,1,1,4,3,3,0,0
2085600000,2085600000,47.39822898963652,8.545511735400195,488.61832,488.61832,488.10132,488.10132,0.4949187,0.294608,488.01727,1,1,4,3,3,0,0
2085608000,2085608000,47.39822899045047,8.545511732133948,488.61273,488.61273,488.10132,488.10132,0.4958363,0.2950079,488.01727,1,1,4,3,3,0,0
2085616000,2085616000,47.39822899138301,8.54551172877515,488.60715,488.60715,488.10132,488.10132,0.4967572,0.2954085,488.01727,1,1,4,3,3,0,0
2085624000,2085624000,47.398228992415724,8.545511725310767,488.60156,488.60156,488.10132,488.10132,0.4976815,0.29580966,488.01727,1,1,4,3,3,0,0
2085640000,2085640000,47.39822899465846,8.54551171814362,488.5904,488.5904,488.10132,488.10132,0.49954012,0.29661393,488.01727,1,1,4,3,3,0,0
2085648000,2085648000,47.398228995860656,8.545511714388402,488.58478,488.58478,488.10132,488.10132,0.5004628,0.29596356,488.01727,1,1,4,3,3,0,0
2085656000,2085656000,47.398228992142954,8.5455117168148,488.57898,488.57898,488.10132,488.10132,0.45860082,0.28255087,488.01727,1,1,4,3,3,0,0
2085664000,2085664000,47.39822898859678,8.545511719045333,488.57318,488.57318,488.10132,488.10132,0.4593827,0.28292978,488.01727,1,1,4,3,3,0,0
2085680000,2085680000,47.39822898186216,8.545511722776274,488.5616,488.5616,488.10132,488.10132,0.46095577,0.28368956,488.01727,1,1,4,3,3,0,0
2085688000,2085688000,47.39822897868681,8.545511724343053,488.55585,488.55585,488.10132,488.10132,0.46174693,0.28407043,488.01727,1,1,4,3,3,0,0
2085696000,2085696000,47.39822897561805,8.545511725783154,488.55008,488.55008,488.10132,488.10132,0.4625412,0.28445193,488.01727,1,1,4,3,3,0,0
2085704000,2085704000,47.39822897269241,8.545511727058557,488.54434,488.54434,488.10132,488.10132,0.46333858,0.2848341,488.01727,1,1,4,3,3,0,0
2085720000,2085720000,47.39822896729514,8.545511729033214,488.53287,488.53287,488.10132,488.10132,0.46493658,0.28466335,488.01727,1,1,4,3,3,0,0
2085728000,2085728000,47.39822896480655,8.545511729826638,488.52713,488.52713,488.10132,488.10132,0.46574324,0.28504616,488.01727,1,1,4,3,3,0,0
2085736000,2085736000,47.39822896245163,8.545511730501543,488.5214,488.5214,488.10132,488.10132,0.46655306,0.28542963,488.01727,1,1,4,3,3,0,0
2085744000,2085744000,47.39822896028162,8.545511731098571,488.5157,488.5157,488.10132,488.10132,0.467366,0.28581372,488.01727,1,1,4,3,3,0,0
2085760000,2085760000,47.39822895645746,8.545511731997523,488.50427,488.50427,488.10132,488.10132,0.46900138,0.28658384,488.01727,1,1,4,3,3,0,0
2085768000,2085768000,47.39822895472322,8.54551173223521,488.49857,488.49857,488.10132,488.10132,0.4698238,0.28696984,488.01727,1,1,4,3,3,0,0
2085776000,2085776000,47.39822895309459,8.545511732394505,488.4929,488.4929,488.10132,488.10132,0.47064945,0.2873565,488.01727,1,1,4,3,3,0,0
2085784000,2085784000,47.39822895152733,8.545511732359948,488.4872,488.4872,488.10132,488.10132,0.47147113,0.2877438,488.01727,1,1,4,3,3,0,0
2085800000,2085800000,47.39822894870973,8.54551173189792,488.4759,488.4759,488.10132,488.10132,0.473138,0.287557,488.01727,1,1,4,3,3,0,0
2085808000,2085808000,47.39822894741077,8.545511731460724,488.47025,488.47025,488.10132,488.10132,0.47397628,0.28794494,488.01727,1,1,4,3,3,0,0
2085816000,2085816000,47.398228946233736,8.545511730889173,488.4646,488.4646,488.10132,488.10132,0.47481772,0.2883335,488.01727,1,1,4,3,3,0,0
2085824000,2085824000,47.398228945163005,8.545511730241481,488.45895,488.45895,488.10132,488.10132,0.47566238,0.2887227,488.01727,1,1,4,3,3,0,0
2085840000,2085840000,47.39822894328251,8.545511728706293,488.44766,488.44766,488.10132,488.10132,0.4773614,0.289503,488.01727,1,1,4,3,3,0,0
2085848000,2085848000,47.39822894247915,8.545511727762918,488.44205,488.44205,488.10132,488.10132,0.47821575,0.2898941,488.01727,1,1,4,3,3,0,0
2085856000,2085856000,47.39822894172447,8.54551172674526,488.4364,488.4364,488.10132,488.10132,0.47906506,0.29028586,488.01727,1,1,4,3,3,0,0
2085864000,2085864000,47.3982289410783,8.545511725632169,488.4308,488.4308,488.10132,488.10132,0.47992572,0.28969058,488.01727,1,1,4,3,3,0,0
2085880000,2085880000,47.39822894005987,8.545511722976618,488.41956,488.41956,488.10132,488.10132,0.4816569,0.2904746,488.01727,1,1,4,3,3,0,0
2085888000,2085888000,47.398228939664364,8.545511721445942,488.41394,488.41394,488.10132,488.10132,0.4825274,0.29086757,488.01727,1,1,4,3,3,0,0
2085896000,2085896000,47.398228939338196,8.54551171986745,488.40836,488.40836,488.10132,488.10132,0.48340118,0.29126114,488.01727,1,1,4,3,3,0,0
2085904000,2085904000,47.3982289391121,8.545511718168068,488.40274,488.40274,488.10132,488.10132,0.4842782,0.29165536,488.01727,1,1,4,3,3,0,0
2085920000,2085920000,47.3982289389612,8.545511714275325,488.39154,488.39154,488.10132,488.10132,0.48604217,0.2924457,488.01727,1,1,4,3,3,0,0
2085928000,2085928000,47.398228938968266,8.545511712173056,488.38596,488.38596,488.10132,488.10132,0.48691946,0.29183203,488.01727,1,1,4,3,3,0,0
2085936000,2085936000,47.39822893902041,8.545511710101914,488.38037,488.38037,488.10132,488.10132,0.48780954,0.29222742,488.01727,1,1,4,3,3,0,0
2085944000,2085944000,47.39822893915138,8.545511708008762,488.3748,488.3748,488.10132,488.10132,0.4887029,0.29262343,488.01727,1,1,4,3,3,0,0
2085960000,2085960000,47.39822893966522,8.54551170363341,488.36362,488.36362,488.10132,488.10132,0.49049962,0.2934174,488.01727,1,1,4,3,3,0,0
2085968000,2085968000,47.398228940055525,8.545511701333186,488.35806,488.35806,488.10132,488.10132,0.49140298,0.2938153,488.01727,1,1,4,3,3,0,0
2085976000,2085976000,47.39822894052193,8.545511698915114,488.35248,488.35248,488.10132,488.10132,0.49230966,0.29421386,488.01727,1,1,4,3,3,0,0
2085984000,2085984000,47.39822894106097,8.545511696416686,488.34692,488.34692,488.10132,488.10132,0.49321964,0.29358488,488.01727,1,1,4,3,3,0,0
2086000000,2086000000,47.3982289422579,8.54551169104932,488.33582,488.33582,488.10132,488.10132,0.49503866,0.2943823,488.01727,1,1,4,3,3,0,0
2086008000,2086008000,47.39822894292412,8.545511688229062,488.3303,488.3303,488.10132,488.10132,0.49595857,0.29478198,488.01727,1,1,4,3,3,0,0
2086016000,2086016000,47.39822894364727,8.545511685375521,488.32474,488.32474,488.10132,488.10132,0.49688184,0.29518226,488.01727,1,1,4,3,3,0,0
2086024000,2086024000,47.398228944452995,8.54551168245391,488.31918,488.31918,488.10132,488.10132,0.49780846,0.2955832,488.01727,1,1,4,3,3,0,0
2086040000,2086040000,47.3982289463143,8.54551167624416,488.30814,488.30814,488.10132,488.10132,0.49967185,0.29638693,488.01727,1,1,4,3,3,0,0
2086048000,2086048000,47.39822894739282,8.54551167299048,488.30258,488.30258,488.10132,488.10132,0.5006086,0.29678974,488.01727,1,1,4,3,3,0,0
2086056000,2086056000,47.3982289417204,8.545511672472363,488.29694,488.29694,488.10132,488.10132,0.45865485,0.28235328,488.01727,1,1,4,3,3,0,0
2086064000,2086064000,47.39822893632199,8.545511671822368,488.2913,488.2913,488.10132,488.10132,0.45943844,0.28273198,488.01727,1,1,4,3,3,0,0
2086080000,2086080000,47.39822892606402,8.545511670147196,488.28003,488.28003,488.10132,488.10132,0.46100906,0.2834913,488.01727,1,1,4,3,3,0,0
2086088000,2086088000,47.398228921188164,8.54551166916858,488.2744,488.2744,488.10132,488.10132,0.46180186,0.28387195,488.01727,1,1,4,3,3,0,0
2086096000,2086096000,47.398228916525056,8.54551166807012,488.2688,488.2688,488.10132,488.10132,0.46259776,0.2842532,488.01727,1,1,4,3,3,0,0
2086104000,2086104000,47.398228912044736,8.545511666812393,488.26318,488.26318,488.10132,488.10132,0.46339682,0.28463516,488.01727,1,1,4,3,3,0,0
2086120000,2086120000,47.398228903635925,8.545511664070517,488.25198,488.25198,488.10132,488.10132,0.46500435,0.28540093,488.01727,1,1,4,3,3,0,0
2086128000,2086128000,47.3982288997526,8.545511662663852,488.2464,488.2464,488.10132,488.10132,0.46581283,0.28484604,488.01727,1,1,4,3,3,0,0
2086136000,2086136000,47.398228896015155,8.545511661199198,488.24078,488.24078,488.10132,488.10132,0.4666245,0.28522927,488.01727,1,1,4,3,3,0,0
2086144000,2086144000,47.39822889242135,8.545511659605632,488.23517,488.23517,488.10132,488.10132,0.4674326,0.28561315,488.01727,1,1,4,3,3,0,0
2086160000,2086160000,47.3982288923307,8.545511662241175,488.22656,488.22656,488.10132,488.10132,0.4690715,0.2863828,488.01727,1,1,4,3,3,0,0
2086168000,2086168000,47.39822889312657,8.545511664918537,488.2265,488.2265,488.10132,488.10132,0.46989575,0.28676862,488.01727,1,1,4,3,3,0,0
2086176000,2086176000,47.39822889336928,8.545511666932459,488.22675,488.22675,488.10132,488.10132,0.47072315,0.28715503,488.01727,1,1,4,3,3,0,0
2086184000,2086184000,47.398228893621656,8.545511668807524,488.22702,488.22702,488.10132,488.10132,0.4715538,0.28754213,488.01727,1,1,4,3,3,0,0
2086200000,2086200000,47.39822889415014,8.545511671982407,488.2278,488.2278,488.10132,488.10132,0.47322467,0.28735435,488.01727,1,1,4,3,3,0,0
2086208000,2086208000,47.39822889473077,8.545511673534486,488.2282,488.2282,488.10132,488.10132,0.47406495,0.28774205,488.01727,1,1,4,3,3,0,0
2086216000,2086216000,47.39822889568637,8.545511675234923,488.22852,488.22852,488.10132,488.10132,0.47490057,0.2881304,488.01727,1,1,4,3,3,0,0
2086224000,2086224000,47.39822889712006,8.545511677136675,488.2287,488.2287,488.10132,488.10132,0.47574717,0.28851938,488.01727,1,1,4,3,3,0,0
2086240000,2086240000,47.39822890106739,8.545511681622106,488.2289,488.2289,488.10132,488.10132,0.4774501,0.28929925,488.01727,1,1,4,3,3,0,0
2086248000,2086248000,47.398228903007315,8.545511683771643,488.22913,488.22913,488.10132,488.10132,0.4783064,0.28969014,488.01727,1,1,4,3,3,0,0
2086256000,2086256000,47.398228904999776,8.54551168543973,488.22937,488.22937,488.10132,488.10132,0.47916603,0.29008165,488.01727,1,1,4,3,3,0,0
2086264000,2086264000,47.39822890711653,8.545511687026845,488.22958,488.22958,488.10132,488.10132,0.4800289,0.29047382,488.01727,1,1,4,3,3,0,0
2086280000,2086280000,47.398228911734016,8.545511690080815,488.23004,488.23004,488.10132,488.10132,0.4817644,0.29026917,488.01727,1,1,4,3,3,0,0
2086288000,2086288000,47.398228914180386,8.545511691395282,488.2303,488.2303,488.10132,488.10132,0.4826279,0.2906619,488.01727,1,1,4,3,3,0,0
2086296000,2086296000,47.3982289167308,8.54551169266945,488.23053,488.23053,488.10132,488.10132,0.4835037,0.29105526,488.01727,1,1,4,3,3,0,0
2086304000,2086304000,47.39822891943509,8.545511694014177,488.23077,488.23077,488.10132,488.10132,0.4843828,0.29144928,488.01727,1,1,4,3,3,0,0
2086320000,2086320000,47.39822892520402,8.545511696805539,488.23126,488.23126,488.10132,488.10132,0.48615915,0.29223922,488.01727,1,1,4,3,3,0,0
2086328000,2086328000,47.398228928254525,8.545511698206473,488.2315,488.2315,488.10132,488.10132,0.4870571,0.2926351,488.01727,1,1,4,3,3,0,0
2086336000,2086336000,47.39822893146196,8.545511699562798,488.23175,488.23175,488.10132,488.10132,0.48795852,0.29303166,488.01727,1,1,4,3,3,0,0
2086344000,2086344000,47.398228934790666,8.545511700908161,488.232,488.232,488.10132,488.10132,0.48886344,0.292413,488.01727,1,1,4,3,3,0,0
2086360000,2086360000,47.39822894168847,8.545511703716517,488.2325,488.2325,488.10132,488.10132,0.49067324,0.2932065,488.01727,1,1,4,3,3,0,0
2086368000,2086368000,47.3982289452825,8.545511705116699,488.2328,488.2328,488.10132,488.10132,0.49158835,0.2936042,488.01727,1,1,4,3,3,0,0
2086376000,2086376000,47.398228948968494,8.545511706460262,488.23306,488.23306,488.10132,488.10132,0.49250677,0.29400253,488.01727,1,1,4,3,3,0,0
2086384000,2086384000,47.39822895272516,8.545511707756148,488.2333,488.2333,488.10132,488.10132,0.49342847,0.29440147,488.01727,1,1,4,3,3,0,0
2086400000,2086400000,47.398228960458994,8.545511710253122,488.23386,488.23386,488.10132,488.10132,0.49528232,0.2952013,488.01727,1,1,4,3,3,0,0
2086408000,2086408000,47.3982289645075,8.545511711380414,488.23416,488.23416,488.10132,488.10132,0.49621457,0.2956021,488.01727,1,1,4,3,3,0,0
2086416000,2086416000,47.398228968662124,8.545511712415111,488.23444,488.23444,488.10132,488.10132,0.4971503,0.2949609,488.01727,1,1,4,3,3,0,0
2086424000,2086424000,47.39822897294088,8.545511713368105,488.2347,488.2347,488.10132,488.10132,0.49808952,0.29536158,488.01727,1,1,4,3,3,0,0
2086440000,2086440000,47.39822898172442,8.545511715000275,488.2353,488.2353,488.10132,488.10132,0.49996594,0.2961648,488.01727,1,1,4,3,3,0,0
2086448000,2086448000,47.398228986244675,8.545511715765764,488.23557,488.23557,488.10132,488.10132,0.50091547,0.29656738,488.01727,1,1,4,3,3,0,0
2086456000,2086456000,47.39822898292184,8.545511716327121,488.2355,488.2355,488.10132,488.10132,0.45860443,0.28307453,488.01727,1,1,4,3,3,0,0
