timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
2069344000,0.0055926237,0.007989476,-0.0063916105,4000,0,0.01436521,-0.06344618,-9.853339,4000,0,0,0,1
2069348000,0.00026630034,0.0066579236,-0.011185266,4000,0,-0.05506665,0.0359132,-9.864112,4000,0,0,0,1
2069352000,-0.0063916114,0.0031958192,-0.015978955,4000,0,-0.05506665,0.09337404,-9.853339,4000,0,0,0,1
2069360000,0.0010652775,0.005326318,-0.0026631665,4000,0,-0.029927526,0.004788576,-9.831791,4000,0,0,0,1
2069364000,-0.0010652656,-0.00053263124,-0.00026631443,4000,0,-0.031124625,-0.05386937,-9.745598,4000,0,0,0,1
2069368000,0.0018642119,-0.0071905353,0.002663164,4000,0,0.020350713,-0.0897824,-9.67976,4000,0,0,0,1
2069376000,-0.0023968478,-0.013049508,0.007989454,4000,0,-0.008379707,-0.09816211,-9.92277,4000,0,0,0,1
2069380000,0.0042610685,9.474763e-09,-0.0023968264,4000,0,0.0047884043,-0.10654181,-9.855732,4000,0,0,0,1
2069388000,-0.0066578835,0.0053263167,0.005326353,4000,0,0.07302316,0.0035914727,-9.733627,4000,0,0,0,1
2069396000,-0.0021304982,-0.017044237,0.0018642244,4000,0,0.04548984,-0.038307063,-9.762358,4000,0,0,0,1
2069400000,-0.010652601,-0.010386342,-0.006924273,4000,0,0.12449849,-0.027533151,-9.78989,4000,0,0,0,1
2069408000,-0.003728389,0.009054721,-0.013582152,4000,0,0.026336217,0.002394373,-9.79827,4000,0,0,0,1
2069412000,0.0007989927,0.013848429,-0.0061252904,4000,0,-0.034715924,-0.032321554,-9.864112,4000,0,0,0,1
2069416000,0.0074569024,0.004261041,0.009054717,4000,0,-0.05985505,-0.049080957,-9.968261,4000,0,0,0,1
2069424000,0.009587371,0.004261086,-0.0015978765,4000,0,0.041898537,-0.009576637,-9.811439,4000,0,0,0,1
2069432000,0.0034621158,0.009853697,-0.002396833,4000,0,0.09097968,-0.05027807,-9.775528,4000,0,0,0,1
2069440000,-0.008255797,0.00053262763,0.0029294898,4000,0,-0.017956512,0.016759582,-9.707291,4000,0,0,0,1
2069444000,-0.008255805,0.0023968285,-0.0031957992,4000,0,-0.020350713,-0.0011969298,-9.799467,4000,0,0,0,1
2069452000,0.0071905325,-0.0013315785,0.0047936956,4000,0,0.08020575,0.05746101,-9.846155,4000,0,0,0,1
2069456000,0.009587364,0.007989486,0.0058589787,4000,0,-0.0011970999,-0.0059853327,-9.8198185,4000,0,0,0,1
2069460000,-0.008788472,0.011984228,-0.0055925776,4000,0,-0.06105215,-0.020350542,-9.7719345,4000,0,0,0,1
2069464000,-0.019441128,0.0042610527,-0.014381005,4000,0,-0.017956512,-0.041898366,-9.753977,4000,0,0,0,1
2069468000,-0.01198426,-0.0031958139,-0.01198419,4000,0,0.008379708,-0.067037486,-9.77313,4000,0,0,0,1
2069472000,-0.0023968527,-0.0042610834,-0.008788418,4000,0,0.0011971011,0.0023943707,-9.801862,4000,0,0,0,1
2069476000,-0.0013315706,-0.0005326349,-0.008255804,4000,0,0.020350715,0.051475514,-9.787498,4000,0,0,0,1
2069484000,-0.0013315901,0.0037284167,-0.013315808,4000,0,0.01316811,-0.0909795,-9.73722,4000,0,0,0,1
2069488000,0.0023968322,-0.00026633078,-0.0093210675,4000,0,0.019153617,-0.10773892,-9.76116,4000,0,0,0,1
2069492000,-0.00079893105,0.0053263325,-0.008788428,4000,0,0.025139121,-0.06464328,-9.733627,4000,0,0,0,1
2069500000,-0.0010652501,0.017843178,-0.015712654,4000,0,0.0071826046,0.06224942,-9.835382,4000,0,0,0,1
2069504000,-0.009853701,0.008788482,-0.008522061,4000,0,-0.050278243,-0.02992735,-9.929954,4000,0,0,0,1
2069512000,-0.007989464,-0.0071905726,-0.0069242027,4000,0,-0.11372458,0.017956687,-9.943119,4000,0,0,0,1
2069520000,0.02077263,-0.005592704,-0.012250562,4000,0,0.0035913023,0.059855223,-9.804258,4000,0,0,0,1
2069528000,-0.016777959,-0.010652604,0.0029293955,4000,0,-0.041898537,-0.0035911335,-9.714474,4000,0,0,0,1
2069532000,-0.016777981,-0.0010651755,0.018908393,4000,0,-0.040701427,0.011971177,-9.653423,4000,0,0,0,1
2069540000,0.006657942,-0.010918938,-0.00026630503,4000,0,-0.10893619,0.11133056,-9.785105,4000,0,0,0,1
2069544000,0.0055926135,-0.009853713,0.0069242185,4000,0,-0.07182605,0.15682037,-9.752781,4000,0,0,0,1
2069548000,0.007190521,8.578392e-09,0.004261082,4000,0,-0.023942016,0.10055665,-9.75757,4000,0,0,0,1
2069552000,0.008788428,0.0029295043,-0.005858948,4000,0,-0.02873042,0.09337404,-9.803061,4000,0,0,0,1
2069556000,0.003994728,-0.003994732,-0.005858971,4000,0,-0.035913028,0.08260013,-9.813835,4000,0,0,0,1
2069560000,0.0029294717,-0.006125271,-0.0047936947,4000,0,0.057460837,0.028730594,-9.7803135,4000,0,0,0,1
2069564000,0.01225053,-0.011984242,-0.0034620967,4000,0,0.12330139,0.010774079,-9.755177,4000,0,0,0,1
2069568000,0.017843183,-0.01677791,-0.0058589526,4000,0,0.07302317,0.016759586,-9.812637,4000,0,0,0,1
2069576000,-0.01065265,0.0021305345,0.0069242097,4000,0,0.04548984,-0.03830706,-9.945516,4000,0,0,0,1
2069580000,-0.01731052,-0.006391546,0.02290322,4000,0,-0.019153617,-0.011970836,-9.941923,4000,0,0,0,1
2069588000,0.0045273574,0.0002663564,0.009321072,4000,0,-0.079008654,0.032321904,-9.868899,4000,0,0,0,1
2069596000,-0.0018642087,-0.0047936924,0.0005326264,4000,0,-0.035913028,0.06224942,-9.848549,4000,0,0,0,1
2069600000,0.0005326371,-0.0005326339,-0.0029294766,4000,0,-0.010773908,0.04549001,-9.830592,4000,0,0,0,1
2069608000,0.0077231596,-0.0018642412,0.01118528,4000,0,0.05267244,0.11372476,-9.794682,4000,0,0,0,1
2069612000,0.0058589256,0.005858946,0.011717929,4000,0,0.09337388,0.1687914,-9.800665,4000,0,0,0,1
2069616000,0.005858948,0.0018642351,0.00026630863,4000,0,0.077811554,0.124498665,-9.791088,4000,0,0,0,1
2069620000,0.0031957908,-0.0034620995,-0.0050600152,4000,0,0.038307235,0.031124793,-9.829395,4000,0,0,0,1
2069624000,0.00026632982,0.010120008,0.002929489,4000,0,0.101753585,-0.03112445,-9.854535,4000,0,0,0,1
2069628000,-0.007190549,0.017044228,0.0010652904,4000,0,0.117315896,-0.02513895,-9.811439,4000,0,0,0,1
2069632000,-0.008255845,0.010918943,-0.0069241985,4000,0,-0.02274492,-0.015562142,-9.77313,4000,0,0,0,1
2069636000,0.0066579,0.0053262957,-0.004261098,4000,0,-0.020350713,0.0059856754,-9.800665,4000,0,0,0,1
2069640000,0.01784317,-0.002130547,-0.0034621463,4000,0,0.049081136,0.0395045,-9.755177,4000,0,0,0,1
2069644000,0.01597897,-0.004261039,-0.006391601,4000,0,-0.008379707,0.0430958,-9.680956,4000,0,0,0,1
2069652000,0.003195799,0.0023968602,-0.0061252625,4000,0,-0.05985505,-0.015562142,-9.783907,4000,0,0,0,1
2069656000,-0.00239685,-0.0013315732,-0.0023968446,4000,0,-0.044292733,-0.020350544,-9.809044,4000,0,0,0,1
2069664000,0.007989477,-0.0055926223,0.014381081,4000,0,-0.041898537,-0.020350544,-9.830592,4000,0,0,0,1
2069668000,0.0098537365,-0.010386296,0.005326314,4000,0,0.031124622,-0.05147517,-9.950302,4000,0,0,0,1
2069676000,0.0074568144,-0.00239688,0.010386349,4000,0,0.040701427,-0.07900849,-9.782708,4000,0,0,0,1
2069680000,-0.00239688,0.008255772,0.0074568707,4000,0,0.07062895,0.0083798785,-9.742006,4000,0,0,0,1
2069684000,-0.009054774,0.0077231433,-0.0021305105,4000,0,0.041898534,0.02394219,-9.818621,4000,0,0,0,1
2069692000,-1.4657687e-09,-0.0015978977,-0.00053262996,4000,0,0.050278243,-0.06105198,-9.813835,4000,0,0,0,1
2069696000,-0.0013315808,0.0037284263,0.0015978962,4000,0,-0.008379707,-0.034715753,-9.811439,4000,0,0,0,1
2069700000,0.0066579,0.0074568563,0.001065253,4000,0,-0.077811554,0.005985675,-9.767147,4000,0,0,0,1
2069704000,0.015446325,0.00053264527,-0.0034621472,4000,0,-0.053869545,0.027533494,-9.797075,4000,0,0,0,1
2069708000,0.013848434,-0.004261061,-0.0026631858,4000,0,0.02274492,-0.008379534,-9.90601,4000,0,0,0,1
2069712000,0.0058589517,0.0015978744,0.0037284417,4000,0,-0.0047884034,-0.023941847,-9.94791,4000,0,0,0,1
2069716000,-6.1467714e-10,0.0034620962,0.0069242264,4000,0,-0.043095633,0.02394219,-9.902418,4000,0,0,0,1
2069720000,-0.002929478,0.0042610513,0.008255806,4000,0,0.035913024,0.106542155,-9.848549,4000,0,0,0,1
2069724000,-0.0010652748,0.0050600055,0.0026631583,4000,0,0.08379707,0.1316813,-9.876081,4000,0,0,0,1
2069728000,0.005326315,-0.0010652615,-0.0053263316,4000,0,0.0023941998,0.06464363,-9.935939,4000,0,0,0,1
2069732000,0.0055926368,-0.0021305338,-0.0029294796,4000,0,-0.1161188,0.05267261,-9.88207,4000,0,0,0,1
2069736000,0.0010652705,0.008255795,0.002929494,4000,0,-0.10893619,0.033519,-9.753978,4000,0,0,0,1
2069740000,-0.0010652668,0.017310545,0.0053263325,4000,0,0.0011970999,-0.07781139,-9.73722,4000,0,0,0,1
2069744000,0.0055926223,0.014381082,0.0015978598,4000,0,0.04548984,-0.038307063,-9.788693,4000,0,0,0,1
2069752000,0.0109189395,-0.012516887,0.0037283902,4000,0,-0.020350713,-0.021547647,-9.827002,4000,0,0,0,1
2069756000,0.0023968269,-0.012250568,0.0079894485,4000,0,-0.005985504,1.715344e-07,-9.8281975,4000,0,0,0,1
2069760000,-0.01065258,-0.020506369,-0.0023969053,4000,0,0.0071826046,0.1424552,-9.841368,4000,0,0,0,1
2069764000,-0.012783131,-0.01145161,-0.0077232146,4000,0,-0.025139121,0.11252767,-9.874886,4000,0,0,0,1
2069768000,-0.006924179,-0.00026634464,-0.010918987,4000,0,-0.058657948,0.011971181,-9.891646,4000,0,0,0,1
2069772000,-0.01038636,-0.008255773,-0.0047936714,4000,0,-0.053869545,0.0407016,-9.873688,4000,0,0,0,1
2069776000,-0.016511645,-0.0085220495,0.011451579,4000,0,-0.08619127,0.089782745,-9.855732,4000,0,0,0,1
2069780000,-0.006924222,-0.0026631611,0.0047936854,4000,0,-0.11252749,0.063446514,-9.865309,4000,0,0,0,1
2069784000,0.00026634714,-0.0103863655,-0.016245259,4000,0,-0.053869545,-0.0011969276,-9.866506,4000,0,0,0,1
2069788000,-0.003462156,-0.015179998,-0.010386344,4000,0,-0.04908113,-0.038307063,-9.829395,4000,0,0,0,1
2069792000,-0.0021305576,1.3732626e-08,0.0055926275,4000,0,-0.06584056,-0.022744749,-9.755177,4000,0,0,0,1
2069800000,-0.0066579254,0.0021305222,-0.008522101,4000,0,0.06703766,-0.01556214,-9.799467,4000,0,0,0,1
2069804000,-0.01171789,0.008788448,-0.0077231787,4000,0,0.089782566,-0.0119708385,-9.835382,4000,0,0,0,1
2069808000,-0.014381046,0.012783199,-0.003195801,4000,0,0.037110135,0.015562482,-9.827002,4000,0,0,0,1
2069812000,-0.008788431,0.0023968534,-0.00026629015,4000,0,0.0,-0.059854876,-9.854535,4000,0,0,0,1
2069816000,-0.0071905344,-0.005059998,0.0026631816,4000,0,-0.0023942022,-0.043095462,-9.900026,4000,0,0,0,1
2069820000,-0.01731055,-0.0069242236,0.0042610453,4000,0,0.011971008,0.08020593,-9.911995,4000,0,0,0,1
2069828000,-0.007456832,-0.018109495,0.0037284913,4000,0,0.118513,-0.020350544,-9.812637,4000,0,0,0,1
2069832000,-0.017310504,-0.016245319,-0.0042611226,4000,0,0.04548984,-0.02873025,-9.797075,4000,0,0,0,1
2069836000,-0.022370495,-0.0018642484,-0.011718021,4000,0,-0.02633622,-0.027533151,-9.809044,4000,0,0,0,1
2069844000,0.0050599948,0.002929408,-0.016777933,4000,0,0.016759416,-0.03710996,-9.8509445,4000,0,0,0,1
2069848000,0.0037284566,0.0058589387,-0.0023968394,4000,0,0.10773909,-0.13407515,-9.806652,4000,0,0,0,1
2069856000,-0.00053262553,0.0034621083,0.0037284284,4000,0,0.09217678,-0.06823458,-9.823412,4000,0,0,0,1
2069860000,-0.0031957852,-0.0077231727,-0.0007989435,4000,0,-0.019153617,0.009576978,-9.78989,4000,0,0,0,1
2069864000,-0.008255788,0.0042610564,-0.004261084,4000,0,-0.12928692,0.056263912,-9.727644,4000,0,0,0,1
2069868000,-0.0058589233,0.023169508,-0.0010653196,4000,0,-0.099359386,0.04668711,-9.744401,4000,0,0,0,1
2069872000,-0.0037283918,0.014381078,0.003728427,4000,0,-0.0035913012,-0.0011969309,-9.786301,4000,0,0,0,1
2069876000,-0.0087884,-0.003728429,0.0061253184,4000,0,0.02633622,-0.038307063,-9.812637,4000,0,0,0,1
2069880000,-0.009054739,-0.0074568572,0.0042610685,4000,0,-0.0047884043,-0.040701255,-9.846155,4000,0,0,0,1
2069884000,-0.0061252504,-0.0069242413,-0.0045273686,4000,0,-0.0035913023,-0.05386937,-9.849747,4000,0,0,0,1
2069888000,0.00079896796,-0.0013316007,-0.009321059,4000,0,0.029927526,-0.13527226,-9.798271,4000,0,0,0,1
2069892000,0.006924246,0.007989463,-0.0037284202,4000,0,0.011971009,-0.1975215,-9.783907,4000,0,0,0,1
2069900000,-0.013582115,-0.0018642289,0.0039947624,4000,0,-0.053869545,0.056263916,-9.841368,4000,0,0,0,1
2069908000,-0.0021305273,-0.0034620932,0.003994758,4000,0,-0.07062895,-0.08140269,-9.8281975,4000,0,0,0,1
2069916000,-0.0037284235,-0.0007989511,-0.0026631637,4000,0,0.01436521,0.049081307,-9.818621,4000,0,0,0,1
2069920000,-0.0037284286,-0.006391599,-0.011984219,4000,0,0.016759416,0.038307402,-9.846155,4000,0,0,0,1
2069924000,-0.0026631393,0.0013315816,-0.00798949,4000,0,0.038307235,-0.0119708385,-9.834186,4000,0,0,0,1
2069928000,-0.0023968078,0.013582132,0.003195783,4000,0,-0.01316811,-0.04070126,-9.861719,4000,0,0,0,1
2069932000,-0.0021305396,0.013049487,0.0007989478,4000,0,-0.06105215,0.0035914744,-9.873688,4000,0,0,0,1
2069936000,-0.0061252904,0.0063915825,-0.00399472,4000,0,0.023942016,0.04668711,-9.840169,4000,0,0,0,1
2069940000,-0.002130529,0.00026631897,4.00005e-09,4000,0,0.09097968,0.09457116,-9.884462,4000,0,0,0,1
2069944000,0.0037284263,-0.0023968439,0.0015978983,4000,0,0.062249243,0.09337404,-9.89045,4000,0,0,0,1
2069948000,0.0042610653,-0.006125262,-0.00506001,4000,0,0.07302316,0.034716096,-9.801862,4000,0,0,0,1
2069952000,0.0063915793,-0.008788439,-0.0031957934,4000,0,0.07302316,0.017956683,-9.740809,4000,0,0,0,1
2069956000,0.004261036,-0.0045273923,0.006125274,4000,0,0.025139121,0.016759582,-9.718067,4000,0,0,0,1
2069960000,-0.0077231606,-0.0029294924,-0.0005326481,4000,0,-0.0047884043,0.019153785,-9.738417,4000,0,0,0,1
2069964000,-0.01731054,0.0013315625,-0.00825582,4000,0,-0.02633622,0.02274509,-9.747993,4000,0,0,0,1
2069968000,-0.0117179025,0.0034621311,-0.0018642277,4000,0,-0.047884032,-0.019153446,-9.800665,4000,0,0,0,1
2069976000,-0.009321063,-0.0047936933,0.0010652621,4000,0,-0.028730422,-0.056263573,-9.786301,4000,0,0,0,1
2069980000,-0.018908454,0.0037284351,0.005059964,4000,0,-0.038307235,0.0035914741,-9.812637,4000,0,0,0,1
2069984000,-0.02263688,0.0071905176,0.0031957766,4000,0,-0.07541737,-0.010773736,-9.904812,4000,0,0,0,1
2069988000,-0.012250557,-0.0005326874,-0.0055926056,4000,0,-0.016759414,0.0059856777,-9.917982,4000,0,0,0,1
2069992000,-0.0034621109,-0.0013315992,-0.0061252657,4000,0,0.06823475,0.013168282,-9.849746,4000,0,0,0,1
2069996000,-0.00026632118,-0.0031957973,-0.0034621062,4000,0,0.12449849,-0.028730249,-9.783907,4000,0,0,0,1
2070000000,0.007989485,-0.006391598,-0.0066578947,4000,0,0.058657944,-0.035912853,-9.797075,4000,0,0,0,1
2070004000,0.010120029,0.0045273593,-0.002663128,4000,0,-0.056263745,-0.013167937,-9.864112,4000,0,0,0,1
2070008000,-0.00026630142,0.006657883,0.005858978,4000,0,-0.050278243,0.034716096,-9.891646,4000,0,0,0,1
2070012000,-0.009321052,-0.002396863,0.0031958146,4000,0,0.0035913023,0.073023334,-9.862916,4000,0,0,0,1
2070016000,-0.005592626,-0.0055926703,-0.007989472,4000,0,0.07661447,0.01077408,-9.840169,4000,0,0,0,1
2070020000,0.0010652783,-0.0034621353,-0.012250533,4000,0,0.08499418,-0.06584038,-9.878476,4000,0,0,0,1
2070024000,-0.00026632892,-0.004261056,-0.0039947433,4000,0,-0.03232173,-0.014365037,-9.90601,4000,0,0,0,1
2070028000,0.00026630648,-0.005858956,0.0013315814,4000,0,-0.023942016,0.06823493,-9.837774,4000,0,0,0,1
2070036000,-0.008255802,-0.002396838,-0.0010652738,4000,0,0.09935938,-0.0059853327,-9.810242,4000,0,0,0,1
2070040000,-0.00053263386,0.0069242334,0.0050599864,4000,0,0.043095633,-0.0071824337,-9.825806,4000,0,0,0,1
2070044000,0.011451562,0.019707415,-2.9586086e-08,4000,0,0.01436521,-0.00119693,-9.803061,4000,0,0,0,1
2070048000,0.011984209,0.018908456,-0.002663168,4000,0,-0.015562311,1.7011371e-07,-9.746798,4000,0,0,0,1
2070052000,-0.0018641931,0.0015978868,0.0029294959,4000,0,-0.05267244,-0.011970839,-9.706094,4000,0,0,0,1
2070056000,-0.00479368,-0.008255803,0.0053263307,4000,0,-0.016759416,-0.034715753,-9.743204,4000,0,0,0,1
2070060000,0.007989488,-0.0037284102,0.0007989764,4000,0,0.053869545,-0.04668677,-9.759963,4000,0,0,0,1
2070064000,0.01038634,0.0026631912,-0.010119993,4000,0,0.071826056,-0.038307063,-9.722853,4000,0,0,0,1
2070068000,-0.007989491,0.0010653387,-0.013582112,4000,0,0.06344634,-0.010773739,-9.738417,4000,0,0,0,1
2070072000,-0.016245343,-0.012783118,-0.005592599,4000,0,0.084994175,1.7046887e-07,-9.767147,4000,0,0,0,1
2070076000,-0.0013316021,-0.01890846,-0.0031956974,4000,0,0.05267244,0.0035914725,-9.727644,4000,0,0,0,1
2070084000,0.007989501,-0.001597883,-0.0063915695,4000,0,-0.050278243,0.11133056,-9.709686,4000,0,0,0,1
2070088000,-0.006125272,-0.0018641828,-0.006391596,4000,0,0.027533323,0.059855223,-9.745598,4000,0,0,0,1
2070092000,-0.007989495,-0.00612526,-0.0026631537,4000,0,0.07062895,0.04549001,-9.824608,4000,0,0,0,1
2070096000,0.0029294586,-0.01118527,0.00452741,4000,0,0.06943185,0.02633639,-9.858126,4000,0,0,0,1
2070100000,0.01198418,-0.010918961,0.017044267,4000,0,0.02873042,0.007182777,-9.836578,4000,0,0,0,1
2070104000,0.013049438,-0.0061252937,0.023968479,4000,0,0.026336217,-0.010773737,-9.842566,4000,0,0,0,1
2070112000,0.007989425,0.009587401,0.00798952,4000,0,-0.02633622,-0.0981621,-9.876081,4000,0,0,0,1
2070116000,-0.0061252927,0.006924205,-0.00079891033,4000,0,-0.039504327,-0.14365192,-9.889252,4000,0,0,0,1
2070120000,-0.015712624,0.0063916156,0.011451618,4000,0,-0.08020575,-0.041898362,-9.923966,4000,0,0,0,1
2070124000,-0.01358212,0.014114841,0.02636525,4000,0,-0.07422027,0.120907374,-9.932346,4000,0,0,0,1
2070128000,-0.0005326574,0.01677803,0.026098907,4000,0,0.023942016,0.15682039,-9.8509445,4000,0,0,0,1
2070132000,0.0007989476,0.008788442,0.013582117,4000,0,0.03711013,0.10414796,-9.801862,4000,0,0,0,1
2070136000,-0.0077231796,0.0013315463,-0.0018641899,4000,0,-0.034715924,0.057461016,-9.76116,4000,0,0,0,1
2070140000,0.003728421,-0.0023968632,-0.006125266,4000,0,0.015562311,-0.020350544,-9.66659,4000,0,0,0,1
2070144000,0.010386318,-0.006125292,-0.0005326317,4000,0,0.10654198,-0.07302299,-9.7001095,4000,0,0,0,1
2070148000,-0.0026631695,-0.011451603,0.002929432,4000,0,0.09457098,-0.029927354,-9.849746,4000,0,0,0,1
2070152000,-0.010918954,-0.010386338,0.0007989158,4000,0,0.09816226,-0.008379533,-9.921572,4000,0,0,0,1
2070156000,-0.01491372,-0.0034620943,0.005326283,4000,0,0.06943185,-0.004788231,-9.870098,4000,0,0,0,1
2070160000,-0.011717924,-0.0018641572,0.015446332,4000,0,0.009576809,0.037110306,-9.818621,4000,0,0,0,1
2070164000,-0.003994729,-0.0042610206,0.015180035,4000,0,0.017956512,0.05267261,-9.822214,4000,0,0,0,1
2070168000,0.0010652686,-0.0026631472,0.0066579087,4000,0,0.02274492,0.04549001,-9.7719345,4000,0,0,0,1
2070172000,0.00878841,0.006924237,0.007989493,4000,0,0.04070143,0.041898705,-9.689337,4000,0,0,0,1
2070180000,0.019174725,0.009587448,-0.0026631907,4000,0,0.058657948,0.027533492,-9.716867,4000,0,0,0,1
2070184000,0.013848436,0.005060009,-0.0023968571,4000,0,0.020350715,0.044292904,-9.76116,4000,0,0,0,1
2070188000,0.00079893647,-0.003195769,-0.0055926554,4000,0,0.062249243,-0.021547645,-9.884462,4000,0,0,0,1
2070192000,-0.010918968,-0.014647361,-0.017576883,4000,0,0.053869545,-0.045489665,-9.944317,4000,0,0,0,1
2070196000,-0.01358217,-0.020506317,-0.014913696,4000,0,-0.01436521,0.015562484,-9.933543,4000,0,0,0,1
2070204000,0.019707384,-0.015979022,-0.007190441,4000,0,0.011971008,0.0323219,-9.782708,4000,0,0,0,1
2070208000,0.0058589536,-0.0130494675,-0.005592694,4000,0,0.035913024,0.10175376,-9.6917305,4000,0,0,0,1
2070212000,-0.007456811,-0.0023968108,-0.0103863655,4000,0,0.065840565,0.063446514,-9.708489,4000,0,0,0,1
2070216000,-0.0034620778,0.0074568456,-0.0074568735,4000,0,0.041898537,0.034716096,-9.797075,4000,0,0,0,1
2070220000,-0.0077231415,0.005858979,0.0045273863,4000,0,-0.005985504,0.021547988,-9.821015,4000,0,0,0,1
2070228000,-0.010119998,-0.011717949,-0.0050599487,4000,0,0.029927524,1.7153442e-07,-9.828198,4000,0,0,0,1
2070232000,0.0050599966,-0.012783194,-0.0029294146,4000,0,0.095768064,-0.047883864,-9.824609,4000,0,0,0,1
2070240000,0.012250522,-0.014647402,0.0010652699,4000,0,-0.014365211,-0.087388195,-9.847352,4000,0,0,0,1
2070244000,0.005326315,-0.005858961,0.0021305312,4000,0,0.034715924,-0.050278075,-9.801862,4000,0,0,0,1
2070248000,-0.003728425,-0.0005326345,-0.00026632435,4000,0,0.047884032,-0.15921426,-9.756373,4000,0,0,0,1
2070252000,-0.0021305296,-0.0002663124,0.0029294777,4000,0,0.056263745,-0.19871858,-9.821015,4000,0,0,0,1
2070256000,0.008255806,-0.005592629,0.0021305338,4000,0,0.017956512,-0.09935922,-9.89045,4000,0,0,0,1
2070264000,-0.0013316051,-0.0013316082,0.010386323,4000,0,0.01316811,-0.06464328,-9.834185,4000,0,0,0,1
2070268000,-0.004793734,0.010918952,0.012516851,4000,0,-0.026336217,0.010774078,-9.73722,4000,0,0,0,1
2070272000,-0.011717954,0.014114714,0.0045273956,4000,0,-0.057460837,0.056263912,-9.733627,4000,0,0,0,1
2070276000,-0.02237057,0.00026627126,-0.0029293732,4000,0,0.0071826056,-0.0023940306,-9.798271,4000,0,0,0,1
2070280000,-0.024234766,0.001864221,-0.002130541,4000,0,0.09576807,-0.06105198,-9.880873,4000,0,0,0,1
2070284000,-0.015712641,0.013848458,0.0010651628,4000,0,0.14963764,-0.0933737,-9.897633,4000,0,0,0,1
2070288000,-0.00026630444,0.011451611,0.0034620513,4000,0,0.104147784,-0.13766643,-9.871296,4000,0,0,0,1
2070296000,0.009054757,-0.0031957976,0.0058589405,4000,0,0.0,0.0083798785,-9.880873,4000,0,0,0,1
2070300000,0.0114515945,0.0002663401,-0.000532619,4000,0,-0.007182605,0.011971181,-9.871296,4000,0,0,0,1
2070304000,0.008522117,0.00026637284,-0.015180021,4000,0,-0.05865795,-0.07182589,-9.834186,4000,0,0,0,1
2070308000,-0.0074568563,-0.00053255504,-0.01384844,4000,0,-0.08020575,-0.07302299,-9.823412,4000,0,0,0,1
2070312000,-0.012783142,0.0071905944,-0.00026633617,4000,0,-0.008379707,0.016759586,-9.807847,4000,0,0,0,1
2070316000,-0.009054746,0.014381075,0.00079890905,4000,0,0.062249243,0.022745091,-9.797075,4000,0,0,0,1
2070320000,-0.010918985,0.012516843,-0.0042610434,4000,0,0.07062895,-0.043095466,-9.813835,4000,0,0,0,1
2070324000,-0.0071905497,0.004261051,-0.004793676,4000,0,0.05267244,-0.05147517,-9.787498,4000,0,0,0,1
2070332000,0.011185278,0.0005326253,-0.0018642143,4000,0,0.050278246,0.06105232,-9.792285,4000,0,0,0,1
2070336000,0.010918959,-0.0042610615,-0.0010652825,4000,0,0.11372459,0.05267261,-9.829395,4000,0,0,0,1
