timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
2033892000,2033892000,47.39767560722145,8.546684392558882,491.01996,491.01996,-0.0,-0.0,0.49225476,0.2933003,487.96375,1,1,5,5,5,0,0
2033900000,2033900000,47.39767593987556,8.54668435245617,491.02,491.02,-0.0,-0.0,0.4932284,0.2937047,487.96375,1,1,5,5,5,0,0
2033908000,2033908000,47.39767627244898,8.546684312201954,491.02002,491.02002,-0.0,-0.0,0.49420696,0.29410976,487.96375,1,1,5,5,5,0,0
2033916000,2033916000,47.39767660491124,8.54668427179337,491.02005,491.02005,-0.0,-0.0,0.49519047,0.29451552,487.96375,1,1,5,5,5,0,0
2033932000,2033932000,47.397677269504705,8.546684190723317,491.02014,491.02014,-0.0,-0.0,0.4971624,0.29532877,487.96375,1,1,5,5,5,0,0
2033940000,2033940000,47.397677601636765,8.546684149998322,491.02017,491.02017,-0.0,-0.0,0.49816087,0.29573655,487.96375,1,1,5,5,5,0,0
2033948000,2033948000,47.39767793367071,8.54668410908821,491.0202,491.0202,-0.0,-0.0,0.49916393,0.29510087,487.96375,1,1,5,5,5,0,0
2033956000,2033956000,47.39767826563649,8.546684068022278,491.02023,491.02023,-0.0,-0.0,0.50017244,0.29550856,487.96375,1,1,5,5,5,0,0
2033972000,2033972000,47.39767892920592,8.546683985381598,491.02032,491.02032,-0.0,-0.0,0.50220454,0.29632604,487.96375,1,1,5,5,5,0,0
2033980000,2033980000,47.39767926081994,8.54668394374204,491.02036,491.02036,-0.0,-0.0,0.50322825,0.2967358,487.96375,1,1,5,5,5,0,0
2033988000,2033988000,47.39767959231632,8.546683901929017,491.0204,491.0204,-0.0,-0.0,0.504257,0.2971462,487.96375,1,1,5,5,5,0,0
2033996000,2033996000,47.39767992367006,8.54668386001376,491.02042,491.02042,-0.0,-0.0,0.5052909,0.2975573,487.96375,1,1,5,5,5,0,0
2034012000,2034012000,47.39768060338295,8.54668378344954,491.02054,491.02054,-0.0,-0.0,0.46125993,0.28419906,487.96375,1,1,5,5,5,0,0
2034020000,2034020000,47.39768094289794,8.546683744764508,491.02063,491.02063,-0.0,-0.0,0.4620794,0.2836593,487.96375,1,1,5,5,5,0,0
2034028000,2034028000,47.39768128220385,8.546683705832983,491.0207,491.0207,-0.0,-0.0,0.46290347,0.284046,487.96375,1,1,5,5,5,0,0
2034036000,2034036000,47.39768162130181,8.546683666730276,491.02075,491.02075,-0.0,-0.0,0.4637319,0.28443336,487.96375,1,1,5,5,5,0,0
2034052000,2034052000,47.3976822988675,8.54668358783702,491.02087,491.02087,-0.0,-0.0,0.4654022,0.28521013,487.96375,1,1,5,5,5,0,0
2034060000,2034060000,47.39768263738072,8.546683547985156,491.02094,491.02094,-0.0,-0.0,0.466244,0.28559956,487.96375,1,1,5,5,5,0,0
2034068000,2034068000,47.3976829757772,8.546683507950481,491.021,491.021,-0.0,-0.0,0.46708176,0.28598943,487.96375,1,1,5,5,5,0,0
2034076000,2034076000,47.39768331403905,8.546683467779257,491.02106,491.02106,-0.0,-0.0,0.4679326,0.28638023,487.96375,1,1,5,5,5,0,0
2034092000,2034092000,47.39768399013691,8.546683386873914,491.02118,491.02118,-0.0,-0.0,0.46964777,0.28621158,487.96375,1,1,5,5,5,0,0
2034100000,2034100000,47.39768432798908,8.54668334600846,491.02124,491.02124,-0.0,-0.0,0.4705123,0.28660315,487.96375,1,1,5,5,5,0,0
2034108000,2034108000,47.39768466575997,8.546683304915343,491.0213,491.0213,-0.0,-0.0,0.4713814,0.2869954,487.96375,1,1,5,5,5,0,0
2034116000,2034116000,47.39768500342249,8.546683263603182,491.02136,491.02136,-0.0,-0.0,0.47225508,0.28738835,487.96375,1,1,5,5,5,0,0
2034132000,2034132000,47.397685678353845,8.546683180285068,491.02145,491.02145,-0.0,-0.0,0.4740164,0.2881763,487.96375,1,1,5,5,5,0,0
2034140000,2034140000,47.39768601567638,8.546683138339436,491.0215,491.0215,-0.0,-0.0,0.4748966,0.28857103,487.96375,1,1,5,5,5,0,0
2034148000,2034148000,47.397686352888286,8.546683096179732,491.02155,491.02155,-0.0,-0.0,0.47578898,0.28896672,487.96375,1,1,5,5,5,0,0
2034156000,2034156000,47.397686690017714,8.546683053812128,491.0216,491.0216,-0.0,-0.0,0.47668606,0.2893631,487.96375,1,1,5,5,5,0,0
2034172000,2034172000,47.39768736396567,8.546682968701152,491.0217,491.0217,-0.0,-0.0,0.47849408,0.28917828,487.96375,1,1,5,5,5,0,0
2034180000,2034180000,47.39768770075228,8.546682925867882,491.02176,491.02176,-0.0,-0.0,0.4794054,0.28957537,487.96375,1,1,5,5,5,0,0
2034188000,2034188000,47.3976880374112,8.546682882846255,491.0218,491.0218,-0.0,-0.0,0.4803215,0.28997314,487.96375,1,1,5,5,5,0,0
2034196000,2034196000,47.397688373944774,8.546682839705259,491.02185,491.02185,-0.0,-0.0,0.4812424,0.2903716,487.96375,1,1,5,5,5,0,0
2034212000,2034212000,47.397689046806384,8.546682753015322,491.02194,491.02194,-0.0,-0.0,0.48309234,0.29117033,487.96375,1,1,5,5,5,0,0
2034220000,2034220000,47.397689383126995,8.546682709372945,491.02197,491.02197,-0.0,-0.0,0.48402783,0.29157084,487.96375,1,1,5,5,5,0,0
2034228000,2034228000,47.397689719354545,8.546682665572844,491.02203,491.02203,-0.0,-0.0,0.48496822,0.29197204,487.96375,1,1,5,5,5,0,0
2034236000,2034236000,47.397690055487786,8.546682621597801,491.02206,491.02206,-0.0,-0.0,0.4859132,0.29136902,487.96375,1,1,5,5,5,0,0
2034252000,2034252000,47.39769072750663,8.546682532965304,491.0221,491.0221,-0.0,-0.0,0.48781857,0.29217207,487.96375,1,1,5,5,5,0,0
2034260000,2034260000,47.3976910634004,8.54668248837087,491.02213,491.02213,-0.0,-0.0,0.48877868,0.2925746,487.96375,1,1,5,5,5,0,0
2034268000,2034268000,47.397691399253524,8.546682443583936,491.02216,491.02216,-0.0,-0.0,0.48974377,0.29297784,487.96375,1,1,5,5,5,0,0
2034276000,2034276000,47.39769173506137,8.546682398614688,491.0222,491.0222,-0.0,-0.0,0.4907139,0.29338178,487.96375,1,1,5,5,5,0,0
2034292000,2034292000,47.39769240650718,8.546682308005229,491.02228,491.02228,-0.0,-0.0,0.4926639,0.29419136,487.96375,1,1,5,5,5,0,0
2034300000,2034300000,47.397692742193925,8.546682262310272,491.0223,491.0223,-0.0,-0.0,0.49364915,0.2945973,487.96375,1,1,5,5,5,0,0
2034308000,2034308000,47.39769307790865,8.546682216370641,491.02234,491.02234,-0.0,-0.0,0.49463907,0.29397178,487.96375,1,1,5,5,5,0,0
2034316000,2034316000,47.39769341361071,8.546682170226964,491.0224,491.0224,-0.0,-0.0,0.49563447,0.29437768,487.96375,1,1,5,5,5,0,0
2034332000,2034332000,47.397694084874416,8.546682077460275,491.0225,491.0225,-0.0,-0.0,0.49764058,0.29519153,487.96375,1,1,5,5,5,0,0
2034340000,2034340000,47.39769442041551,8.54668203083147,491.02255,491.02255,-0.0,-0.0,0.49865133,0.29559946,487.96375,1,1,5,5,5,0,0
2034348000,2034348000,47.397694755949516,8.546681984022731,491.0226,491.0226,-0.0,-0.0,0.4996672,0.29600808,487.96375,1,1,5,5,5,0,0
2034356000,2034356000,47.397695091470574,8.54668193705616,491.02267,491.02267,-0.0,-0.0,0.5006839,0.29641712,487.96375,1,1,5,5,5,0,0
2034372000,2034372000,47.397695762471656,8.546681842515317,491.0228,491.0228,-0.0,-0.0,0.50274175,0.29723775,487.96375,1,1,5,5,5,0,0
2034380000,2034380000,47.397696097937455,8.546681794927048,491.02286,491.02286,-0.0,-0.0,0.50377804,0.29658902,487.96375,1,1,5,5,5,0,0
2034388000,2034388000,47.397696433422226,8.546681747174723,491.02295,491.02295,-0.0,-0.0,0.50482,0.29699954,487.96375,1,1,5,5,5,0,0
2034396000,2034396000,47.39769676892325,8.546681699250948,491.023,491.023,-0.0,-0.0,0.5058672,0.2974108,487.96375,1,1,5,5,5,0,0
2034412000,2034412000,47.39769744465732,8.54668160871173,491.02322,491.02322,-0.0,-0.0,0.461289,0.2840303,487.96375,1,1,5,5,5,0,0
2034420000,2034420000,47.39769778482898,8.546681566011637,491.02335,491.02335,-0.0,-0.0,0.46211463,0.2844175,487.96375,1,1,5,5,5,0,0
2034428000,2034428000,47.397698124863645,8.546681523097044,491.02347,491.02347,-0.0,-0.0,0.46293932,0.28480524,487.96375,1,1,5,5,5,0,0
2034436000,2034436000,47.39769846477139,8.546681479905175,491.02356,491.02356,-0.0,-0.0,0.46377409,0.28519383,487.96375,1,1,5,5,5,0,0
2034452000,2034452000,47.397699144389705,8.546681392588903,491.02383,491.02383,-0.0,-0.0,0.4654569,0.2850351,487.96375,1,1,5,5,5,0,0
2034460000,2034460000,47.39769948410525,8.546681348443933,491.02396,491.02396,-0.0,-0.0,0.4663053,0.2854245,487.96375,1,1,5,5,5,0,0
2034468000,2034468000,47.3976998237516,8.546681303982439,491.02408,491.02408,-0.0,-0.0,0.46715826,0.28581458,487.96375,1,1,5,5,5,0,0
2034476000,2034476000,47.3977001632793,8.54668125925428,491.0242,491.0242,-0.0,-0.0,0.46801585,0.28620538,487.96375,1,1,5,5,5,0,0
2034492000,2034492000,47.39770084195505,8.546681168980507,491.02444,491.02444,-0.0,-0.0,0.4697449,0.286989,487.96375,1,1,5,5,5,0,0
2034500000,2034500000,47.39770118116732,8.546681123509074,491.02454,491.02454,-0.0,-0.0,0.4706116,0.28642717,487.96375,1,1,5,5,5,0,0
2034508000,2034508000,47.39770152033969,8.546681077823362,491.02463,491.02463,-0.0,-0.0,0.47148785,0.2868194,487.96375,1,1,5,5,5,0,0
2034516000,2034516000,47.39770185942076,8.546681031946745,491.02472,491.02472,-0.0,-0.0,0.47236878,0.2872123,487.96375,1,1,5,5,5,0,0
2034532000,2034532000,47.397702537362,8.546680939555996,491.0249,491.0249,-0.0,-0.0,0.4741448,0.28800023,487.96375,1,1,5,5,5,0,0
2034540000,2034540000,47.39770287630273,8.546680893075317,491.025,491.025,-0.0,-0.0,0.47503987,0.28839523,487.96375,1,1,5,5,5,0,0
2034548000,2034548000,47.397703215157435,8.546680846408595,491.02505,491.02505,-0.0,-0.0,0.47593972,0.2887909,487.96375,1,1,5,5,5,0,0
2034556000,2034556000,47.39770355394507,8.546680799509186,491.02515,491.02515,-0.0,-0.0,0.47684437,0.2891873,487.96375,1,1,5,5,5,0,0
2034572000,2034572000,47.39770423129698,8.546680704961691,491.02527,491.02527,-0.0,-0.0,0.47866398,0.28900132,487.96375,1,1,5,5,5,0,0
2034580000,2034580000,47.39770456979892,8.546680657281705,491.02536,491.02536,-0.0,-0.0,0.47958305,0.28939843,487.96375,1,1,5,5,5,0,0
2034588000,2034588000,47.397704908216866,8.546680609229265,491.02542,491.02542,-0.0,-0.0,0.48050693,0.2897962,487.96375,1,1,5,5,5,0,0
2034596000,2034596000,47.39770524657659,8.546680560865749,491.02548,491.02548,-0.0,-0.0,0.48143566,0.2901947,487.96375,1,1,5,5,5,0,0
2034612000,2034612000,47.39770592309344,8.546680463531967,491.02557,491.02557,-0.0,-0.0,0.4833078,0.2909937,487.96375,1,1,5,5,5,0,0
2034620000,2034620000,47.397706261238945,8.546680414531448,491.02563,491.02563,-0.0,-0.0,0.4842512,0.29139423,487.96375,1,1,5,5,5,0,0
2034628000,2034628000,47.39770659936215,8.54668036531752,491.0257,491.0257,-0.0,-0.0,0.48519954,0.29179543,487.96375,1,1,5,5,5,0,0
2034636000,2034636000,47.39770693742185,8.546680315879337,491.02576,491.02576,-0.0,-0.0,0.48614982,0.29219714,487.96375,1,1,5,5,5,0,0
2034652000,2034652000,47.397707613413964,8.546680216333788,491.02585,491.02585,-0.0,-0.0,0.4880709,0.29199436,487.96375,1,1,5,5,5,0,0
2034660000,2034660000,47.397707951371416,8.546680166131889,491.0259,491.0259,-0.0,-0.0,0.48903912,0.29239693,487.96375,1,1,5,5,5,0,0
2034668000,2034668000,47.39770828921808,8.546680115719086,491.02597,491.02597,-0.0,-0.0,0.49001232,0.29280022,487.96375,1,1,5,5,5,0,0
2034676000,2034676000,47.39770862699914,8.546680065116982,491.026,491.026,-0.0,-0.0,0.4909905,0.2932042,487.96375,1,1,5,5,5,0,0
2034692000,2034692000,47.39770930247678,8.546679963014823,491.0261,491.0261,-0.0,-0.0,0.49296197,0.29401416,487.96375,1,1,5,5,5,0,0
2034700000,2034700000,47.39770964014837,8.546679911614854,491.02612,491.02612,-0.0,-0.0,0.4939553,0.29442015,487.96375,1,1,5,5,5,0,0
2034708000,2034708000,47.39770997775041,8.546679859980877,491.02615,491.02615,-0.0,-0.0,0.49495137,0.29482663,487.96375,1,1,5,5,5,0,0
2034716000,2034716000,47.39771031530813,8.546679808054414,491.02618,491.02618,-0.0,-0.0,0.49595448,0.2941994,487.96375,1,1,5,5,5,0,0
2034732000,2034732000,47.397710990298634,8.546679703407394,491.02618,491.02618,-0.0,-0.0,0.49797684,0.29501337,487.96375,1,1,5,5,5,0,0
2034740000,2034740000,47.39771132775678,8.546679650755651,491.02618,491.02618,-0.0,-0.0,0.4989957,0.2954214,487.96375,1,1,5,5,5,0,0
2034748000,2034748000,47.397711665246106,8.546679597887197,491.0262,491.0262,-0.0,-0.0,0.5000196,0.2958301,487.96375,1,1,5,5,5,0,0
2034756000,2034756000,47.39771200274365,8.546679544808896,491.0262,491.0262,-0.0,-0.0,0.5010488,0.29623947,487.96375,1,1,5,5,5,0,0
2034772000,2034772000,47.397712677669475,8.546679437921556,491.0262,491.0262,-0.0,-0.0,0.50312066,0.29706007,487.96375,1,1,5,5,5,0,0
2034780000,2034780000,47.39771301506283,8.546679384185907,491.02625,491.02625,-0.0,-0.0,0.5041654,0.2974715,487.96375,1,1,5,5,5,0,0
2034788000,2034788000,47.39771335243297,8.546679330240675,491.02625,491.02625,-0.0,-0.0,0.50521487,0.296821,487.96375,1,1,5,5,5,0,0
2034796000,2034796000,47.397713689765794,8.5466792761069,491.02625,491.02625,-0.0,-0.0,0.50627,0.29723233,487.96375,1,1,5,5,5,0,0
2034812000,2034812000,47.397714367771414,8.54667917268727,491.02643,491.02643,-0.0,-0.0,0.46149114,0.28389898,487.96375,1,1,5,5,5,0,0
2034820000,2034820000,47.39771470662778,8.54667912061383,491.0265,491.0265,-0.0,-0.0,0.46232423,0.2842864,487.96375,1,1,5,5,5,0,0
2034828000,2034828000,47.39771504536931,8.546679068243296,491.02658,491.02658,-0.0,-0.0,0.46316183,0.2846745,487.96375,1,1,5,5,5,0,0
2034836000,2034836000,47.39771538403769,8.546679015599045,491.02664,491.02664,-0.0,-0.0,0.46400392,0.2850633,487.96375,1,1,5,5,5,0,0
2034852000,2034852000,47.39771606118378,8.546678909637906,491.0268,491.0268,-0.0,-0.0,0.4656988,0.28584284,487.96375,1,1,5,5,5,0,0
2034860000,2034860000,47.39771639970437,8.546678856299224,491.02686,491.02686,-0.0,-0.0,0.4665543,0.28529057,487.96375,1,1,5,5,5,0,0
2034868000,2034868000,47.39771673819058,8.5466788027116,491.02695,491.02695,-0.0,-0.0,0.46741462,0.2856809,487.96375,1,1,5,5,5,0,0
2034876000,2034876000,47.397717076624815,8.54667874897459,491.027,491.027,-0.0,-0.0,0.46827948,0.28607187,487.96375,1,1,5,5,5,0,0
2034892000,2034892000,47.39771775336506,8.546678640858046,491.02716,491.02716,-0.0,-0.0,0.470023,0.2868559,487.96375,1,1,5,5,5,0,0
2034900000,2034900000,47.39771809167234,8.546678586435972,491.02722,491.02722,-0.0,-0.0,0.47090173,0.28724897,487.96375,1,1,5,5,5,0,0
2034908000,2034908000,47.397718429932006,8.546678531834395,491.0273,491.0273,-0.0,-0.0,0.4717851,0.28764275,487.96375,1,1,5,5,5,0,0
2034916000,2034916000,47.39771876813073,8.54667847714601,491.02737,491.02737,-0.0,-0.0,0.47267082,0.28803703,487.96375,1,1,5,5,5,0,0
2034932000,2034932000,47.39771944433485,8.546678367071157,491.02747,491.02747,-0.0,-0.0,0.47446072,0.2878591,487.96375,1,1,5,5,5,0,0
2034940000,2034940000,47.397719782328764,8.546678311720957,491.0275,491.0275,-0.0,-0.0,0.4753629,0.28825432,487.96375,1,1,5,5,5,0,0
2034948000,2034948000,47.39772012029186,8.546678256131537,491.02756,491.02756,-0.0,-0.0,0.47626975,0.2886502,487.96375,1,1,5,5,5,0,0
2034956000,2034956000,47.397720458204574,8.54667820027759,491.0276,491.0276,-0.0,-0.0,0.47718138,0.2890468,487.96375,1,1,5,5,5,0,0
2034972000,2034972000,47.39772113388701,8.546678087929584,491.02765,491.02765,-0.0,-0.0,0.4790188,0.28984204,487.96375,1,1,5,5,5,0,0
2034980000,2034980000,47.397721471682054,8.546678031471812,491.02768,491.02768,-0.0,-0.0,0.47994286,0.29024056,487.96375,1,1,5,5,5,0,0
2034988000,2034988000,47.39772180940239,8.546677974835882,491.02768,491.02768,-0.0,-0.0,0.48087355,0.2906399,487.96375,1,1,5,5,5,0,0
2034996000,2034996000,47.397722147072656,8.546677918012023,491.0277,491.0277,-0.0,-0.0,0.48180905,0.29103997,487.96375,1,1,5,5,5,0,0
2035012000,2035012000,47.397722822304914,8.54667780367788,491.02768,491.02768,-0.0,-0.0,0.48369417,0.29084542,487.96375,1,1,5,5,5,0,0
2035020000,2035020000,47.39772315985079,8.546677746223533,491.02768,491.02768,-0.0,-0.0,0.48464417,0.29124615,487.96375,1,1,5,5,5,0,0
2035028000,2035028000,47.39772349729889,8.546677688618283,491.02768,491.02768,-0.0,-0.0,0.48559904,0.2916476,487.96375,1,1,5,5,5,0,0
2035036000,2035036000,47.397723834693835,8.546677630903917,491.02765,491.02765,-0.0,-0.0,0.48655882,0.29204974,487.96375,1,1,5,5,5,0,0
2035052000,2035052000,47.39772450931188,8.546677514741281,491.02762,491.02762,-0.0,-0.0,0.48849162,0.29285586,487.96375,1,1,5,5,5,0,0
2035060000,2035060000,47.397724846553636,8.546677456351134,491.02762,491.02762,-0.0,-0.0,0.48946613,0.29326007,487.96375,1,1,5,5,5,0,0
2035068000,2035068000,47.397725183776664,8.546677397716243,491.0276,491.0276,-0.0,-0.0,0.49044555,0.29366493,487.96375,1,1,5,5,5,0,0
2035076000,2035076000,47.39772552094009,8.546677338903008,491.0276,491.0276,-0.0,-0.0,0.4914295,0.29304808,487.96375,1,1,5,5,5,0,0
2035092000,2035092000,47.397726195243166,8.54667722095288,491.02756,491.02756,-0.0,-0.0,0.4934131,0.29385847,487.96375,1,1,5,5,5,0,0
2035100000,2035100000,47.39772653237823,8.54667716176436,491.02756,491.02756,-0.0,-0.0,0.4944123,0.29426467,487.96375,1,1,5,5,5,0,0
2035108000,2035108000,47.39772686946288,8.54667710239735,491.02756,491.02756,-0.0,-0.0,0.49541652,0.2946716,487.96375,1,1,5,5,5,0,0
2035116000,2035116000,47.39772720650173,8.546677042891409,491.02756,491.02756,-0.0,-0.0,0.49642572,0.2950792,487.96375,1,1,5,5,5,0,0
2035132000,2035132000,47.397727880469404,8.546676923571924,491.02753,491.02753,-0.0,-0.0,0.4984582,0.2958963,487.96375,1,1,5,5,5,0,0
2035140000,2035140000,47.39772821736898,8.546676863683272,491.02753,491.02753,-0.0,-0.0,0.49948254,0.29630595,487.96375,1,1,5,5,5,0,0
2035148000,2035148000,47.39772855421895,8.546676803613511,491.02753,491.02753,-0.0,-0.0,0.5005114,0.29566613,487.96375,1,1,5,5,5,0,0
2035156000,2035156000,47.397728891045084,8.54667674331694,491.02753,491.02753,-0.0,-0.0,0.5015458,0.29607573,487.96375,1,1,5,5,5,0,0
2035172000,2035172000,47.39772956463763,8.54667662225548,491.0276,491.0276,-0.0,-0.0,0.50362974,0.29689696,487.96375,1,1,5,5,5,0,0
2035180000,2035180000,47.39772990136705,8.546676561500067,491.02762,491.02762,-0.0,-0.0,0.50467944,0.2973086,487.96375,1,1,5,5,5,0,0
2035188000,2035188000,47.39773023803331,8.546676500485464,491.02762,491.02762,-0.0,-0.0,0.50573415,0.29772094,487.96375,1,1,5,5,5,0,0
2035196000,2035196000,47.39773057466583,8.546676439271101,491.02765,491.02765,-0.0,-0.0,0.50679326,0.29813376,487.96375,1,1,5,5,5,0,0
2035212000,2035212000,47.39773125075975,8.54667632193183,491.02795,491.02795,-0.0,-0.0,0.46161243,0.28463978,487.96375,1,1,5,5,5,0,0
2035220000,2035220000,47.39773159013107,8.546676265697668,491.02823,491.02823,-0.0,-0.0,0.46245,0.2840972,487.96375,1,1,5,5,5,0,0
2035228000,2035228000,47.3977319294071,8.546676209217557,491.02847,491.02847,-0.0,-0.0,0.46329218,0.28448534,487.96375,1,1,5,5,5,0,0
2035236000,2035236000,47.39773226863011,8.546676152483203,491.02872,491.02872,-0.0,-0.0,0.4641388,0.2848742,487.96375,1,1,5,5,5,0,0
2035252000,2035252000,47.397732946880765,8.546676038354553,491.0292,491.0292,-0.0,-0.0,0.46584547,0.28565398,487.96375,1,1,5,5,5,0,0
2035260000,2035260000,47.39773328590448,8.54667598095955,491.02942,491.02942,-0.0,-0.0,0.46670547,0.28604493,487.96375,1,1,5,5,5,0,0
2035268000,2035268000,47.39773362491285,8.546675923392849,491.02963,491.02963,-0.0,-0.0,0.4675685,0.28643644,487.96375,1,1,5,5,5,0,0
2035276000,2035276000,47.397733963889195,8.546675865646135,491.02985,491.02985,-0.0,-0.0,0.46843758,0.28682876,487.96375,1,1,5,5,5,0,0
2035292000,2035292000,47.39773464169634,8.54667574959666,491.03027,491.03027,-0.0,-0.0,0.47018898,0.2866587,487.96375,1,1,5,5,5,0,0
2035300000,2035300000,47.39773498052844,8.546675691211412,491.0305,491.0305,-0.0,-0.0,0.4710716,0.28705183,487.96375,1,1,5,5,5,0,0
2035308000,2035308000,47.39773531929727,8.546675632605448,491.03067,491.03067,-0.0,-0.0,0.47195882,0.2874456,487.96375,1,1,5,5,5,0,0
2035316000,2035316000,47.39773565801429,8.546675573802975,491.03088,491.03088,-0.0,-0.0,0.4728506,0.2878401,487.96375,1,1,5,5,5,0,0
2035332000,2035332000,47.39773633542483,8.54667545566811,491.03122,491.03122,-0.0,-0.0,0.47464797,0.28863117,487.96375,1,1,5,5,5,0,0
2035340000,2035340000,47.397736674056695,8.54667539629726,491.0314,491.0314,-0.0,-0.0,0.4755524,0.28902763,487.96375,1,1,5,5,5,0,0
2035348000,2035348000,47.39773701262136,8.546675336721098,491.03156,491.03156,-0.0,-0.0,0.47646263,0.2894249,487.96375,1,1,5,5,5,0,0
2035356000,2035356000,47.397737351111644,8.546675276948882,491.0317,491.0317,-0.0,-0.0,0.4773775,0.28982285,487.96375,1,1,5,5,5,0,0
2035372000,2035372000,47.39773802779524,8.546675156851343,491.032,491.032,-0.0,-0.0,0.47922084,0.28963655,487.96375,1,1,5,5,5,0,0
2035380000,2035380000,47.39773836604293,8.546675096521737,491.03214,491.03214,-0.0,-0.0,0.48014966,0.29003525,487.96375,1,1,5,5,5,0,0
2035388000,2035388000,47.39773870427072,8.546675036016866,491.03226,491.03226,-0.0,-0.0,0.48108318,0.29043463,487.96375,1,1,5,5,5,0,0
2035396000,2035396000,47.3977390424683,8.546674975308022,491.03238,491.03238,-0.0,-0.0,0.48202136,0.2908347,487.96375,1,1,5,5,5,0,0
2035412000,2035412000,47.39773971878918,8.546674853260406,491.03256,491.03256,-0.0,-0.0,0.48391107,0.2916368,487.96375,1,1,5,5,5,0,0
2035420000,2035420000,47.39774005692657,8.546674791980434,491.03265,491.03265,-0.0,-0.0,0.48486343,0.29203892,487.96375,1,1,5,5,5,0,0
2035428000,2035428000,47.39774039505799,8.546674730576344,491.0327,491.0327,-0.0,-0.0,0.48582056,0.29244176,487.96375,1,1,5,5,5,0,0
2035436000,2035436000,47.397740733158116,8.546674668955955,491.0328,491.0328,-0.0,-0.0,0.48678207,0.29183555,487.96375,1,1,5,5,5,0,0
2035452000,2035452000,47.39774140919494,8.546674544999462,491.03293,491.03293,-0.0,-0.0,0.48872012,0.29264188,487.96375,1,1,5,5,5,0,0
2035460000,2035460000,47.39774174715741,8.54667448270301,491.033,491.033,-0.0,-0.0,0.48969632,0.2930461,487.96375,1,1,5,5,5,0,0
2035468000,2035468000,47.39774208505293,8.546674420261517,491.03305,491.03305,-0.0,-0.0,0.49067733,0.29345098,487.96375,1,1,5,5,5,0,0
2035476000,2035476000,47.397742422936574,8.546674357733979,491.03308,491.03308,-0.0,-0.0,0.49166253,0.29385644,487.96375,1,1,5,5,5,0,0
