timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
11620000,11620000,47.39775067757129,8.54560727575943,488.10825,488.10825,488.10126,488.10126,0.48711413,0.3575514,488.00827,1,1,4,3,3,0,0
11628000,11628000,47.39775067713781,8.54560727574294,488.10825,488.10825,488.10126,488.10126,0.48845673,0.3584061,488.00833,1,1,4,3,3,0,0
11636000,11636000,47.39775067663216,8.545607275789708,488.10825,488.10825,488.10126,488.10126,0.48980495,0.35926294,488.0084,1,1,4,3,3,0,0
11644000,11644000,47.39775067611018,8.545607275921432,488.10825,488.10825,488.10126,488.10126,0.4911588,0.3601219,488.00845,1,1,4,3,3,0,0
11652000,11652000,47.397750675564964,8.5456072760743,488.10828,488.10828,488.10126,488.10126,0.49251837,0.36098298,488.0085,1,1,4,3,3,0,0
11660000,11660000,47.39775067903837,8.545607275105924,488.10815,488.10815,488.10126,488.10126,0.43964463,0.33214942,488.00464,1,1,4,3,3,0,0
11668000,11668000,47.397750682402055,8.545607274065667,488.10803,488.10803,488.10126,488.10126,0.44069523,0.33291876,488.00467,1,1,4,3,3,0,0
11676000,11676000,47.39775068564653,8.545607272920664,488.1079,488.1079,488.10126,488.10126,0.44175038,0.33219427,488.0043,1,1,4,3,3,0,0
11684000,11684000,47.397750688812415,8.545607271762709,488.10782,488.10782,488.10126,488.10126,0.44280443,0.33296427,488.00433,1,1,4,3,3,0,0
11692000,11692000,47.39775069187764,8.545607270577207,488.1077,488.1077,488.10126,488.10126,0.443869,0.33373633,488.00436,1,1,4,3,3,0,0
11700000,11700000,47.39775069487192,8.545607269335646,488.1076,488.1076,488.10126,488.10126,0.44493824,0.33451045,488.0044,1,1,4,3,3,0,0
11708000,11708000,47.397750697785,8.545607267991214,488.1075,488.1075,488.10126,488.10126,0.44601214,0.33528662,488.00443,1,1,4,3,3,0,0
11716000,11716000,47.39775070064376,8.54560726657185,488.10742,488.10742,488.10126,488.10126,0.44709074,0.33606485,488.00446,1,1,4,3,3,0,0
11724000,11724000,47.397750703424805,8.545607265148284,488.10733,488.10733,488.10126,488.10126,0.44817406,0.33684513,488.0045,1,1,4,3,3,0,0
11732000,11732000,47.397750706183665,8.54560726385002,488.10724,488.10724,488.10126,488.10126,0.44923902,0.33762744,488.00452,1,1,4,3,3,0,0
11740000,11740000,47.39775070885052,8.545607262535228,488.10715,488.10715,488.10126,488.10126,0.4503333,0.3384118,488.00455,1,1,4,3,3,0,0
11748000,11748000,47.397750711432415,8.545607261264006,488.10712,488.10712,488.10126,488.10126,0.45142886,0.3376274,488.00543,1,1,4,3,3,0,0
11756000,11756000,47.39775071397301,8.54560725997253,488.10706,488.10706,488.10126,488.10126,0.45253295,0.33841217,488.0055,1,1,4,3,3,0,0
11764000,11764000,47.397750716449295,8.545607258669454,488.10703,488.10703,488.10126,488.10126,0.45364186,0.339199,488.00555,1,1,4,3,3,0,0
11772000,11772000,47.397750718841785,8.545607257310472,488.107,488.107,488.10126,488.10126,0.45475566,0.33998784,488.0056,1,1,4,3,3,0,0
11780000,11780000,47.39775072114549,8.545607255938853,488.10696,488.10696,488.10126,488.10126,0.45587435,0.3407787,488.00568,1,1,4,3,3,0,0
11788000,11788000,47.397750723411214,8.545607254557515,488.10693,488.10693,488.10126,488.10126,0.45699796,0.3415716,488.00574,1,1,4,3,3,0,0
11796000,11796000,47.39775072562104,8.545607253167455,488.1069,488.1069,488.10126,488.10126,0.4581265,0.34236652,488.0058,1,1,4,3,3,0,0
11804000,11804000,47.397750727769065,8.545607251766913,488.1069,488.1069,488.10126,488.10126,0.45926005,0.34316343,488.00586,1,1,4,3,3,0,0
11812000,11812000,47.39775072981708,8.545607250323888,488.10687,488.10687,488.10126,488.10126,0.4603986,0.3439624,488.00592,1,1,4,3,3,0,0
11820000,11820000,47.39775073178824,8.545607248831324,488.10684,488.10684,488.10126,488.10126,0.46154055,0.34311444,488.00504,1,1,4,3,3,0,0
11828000,11828000,47.39775073374473,8.545607247329468,488.10678,488.10678,488.10126,488.10126,0.46268937,0.34391356,488.0051,1,1,4,3,3,0,0
11836000,11836000,47.397750735676894,8.545607245772793,488.10675,488.10675,488.10126,488.10126,0.46384335,0.3447147,488.00516,1,1,4,3,3,0,0
11844000,11844000,47.397750737580054,8.54560724414941,488.10672,488.10672,488.10126,488.10126,0.46500245,0.34551784,488.00522,1,1,4,3,3,0,0
11852000,11852000,47.39775073945863,8.545607242474304,488.1067,488.1067,488.10126,488.10126,0.46616673,0.346323,488.00528,1,1,4,3,3,0,0
11860000,11860000,47.39775074128671,8.545607240701491,488.1067,488.1067,488.10126,488.10126,0.46733618,0.34713015,488.00534,1,1,4,3,3,0,0
11868000,11868000,47.39775074304335,8.545607238832025,488.10666,488.10666,488.10126,488.10126,0.46851087,0.3479393,488.0054,1,1,4,3,3,0,0
11876000,11876000,47.39775074477677,8.545607236926347,488.10663,488.10663,488.10126,488.10126,0.4696908,0.34875047,488.00546,1,1,4,3,3,0,0
11884000,11884000,47.397750746483695,8.54560723507624,488.1066,488.1066,488.10126,488.10126,0.470876,0.3495636,488.00552,1,1,4,3,3,0,0
11892000,11892000,47.397750748094865,8.545607233336582,488.10657,488.10657,488.10126,488.10126,0.47206607,0.3486484,488.0055,1,1,4,3,3,0,0
11900000,11900000,47.397750749624215,8.545607231622919,488.10657,488.10657,488.10126,488.10126,0.47326204,0.34946147,488.00555,1,1,4,3,3,0,0
11908000,11908000,47.39775075108181,8.545607229948715,488.10654,488.10654,488.10126,488.10126,0.47446343,0.35027653,488.0056,1,1,4,3,3,0,0
11916000,11916000,47.39775075243555,8.545607228334264,488.1065,488.1065,488.10126,488.10126,0.47567022,0.3510936,488.00568,1,1,4,3,3,0,0
11924000,11924000,47.397750753740915,8.545607226708476,488.1065,488.1065,488.10126,488.10126,0.47688243,0.35191262,488.00574,1,1,4,3,3,0,0
11932000,11932000,47.39775075504048,8.545607225013205,488.10648,488.10648,488.10126,488.10126,0.47809902,0.3527336,488.0058,1,1,4,3,3,0,0
11940000,11940000,47.397750756321116,8.545607223292814,488.10645,488.10645,488.10126,488.10126,0.47932243,0.3535566,488.00586,1,1,4,3,3,0,0
11948000,11948000,47.397750757594906,8.545607221560008,488.10645,488.10645,488.10126,488.10126,0.48055133,0.35438153,488.00592,1,1,4,3,3,0,0
11956000,11956000,47.39775075880465,8.545607219800022,488.1064,488.1064,488.10126,488.10126,0.4817857,0.35520846,488.00598,1,1,4,3,3,0,0
11964000,11964000,47.39775075996756,8.54560721803669,488.1064,488.1064,488.10126,488.10126,0.4830256,0.35422233,488.00592,1,1,4,3,3,0,0
11972000,11972000,47.397750761098244,8.545607216272332,488.10638,488.10638,488.10126,488.10126,0.4842711,0.3550489,488.00598,1,1,4,3,3,0,0
11980000,11980000,47.397750762155155,8.545607214463674,488.10638,488.10638,488.10126,488.10126,0.4855222,0.35587746,488.00604,1,1,4,3,3,0,0
11988000,11988000,47.397750763123675,8.545607212682096,488.10638,488.10638,488.10126,488.10126,0.48677891,0.356708,488.0061,1,1,4,3,3,0,0
11996000,11996000,47.39775076402949,8.545607210932157,488.10635,488.10635,488.10126,488.10126,0.48804125,0.35754046,488.00616,1,1,4,3,3,0,0
12004000,12004000,47.39775076487629,8.545607209199897,488.10635,488.10635,488.10126,488.10126,0.48930934,0.35837486,488.00623,1,1,4,3,3,0,0
12012000,12012000,47.39775076563936,8.545607207454756,488.10635,488.10635,488.10126,488.10126,0.4905831,0.35921124,488.0063,1,1,4,3,3,0,0
12020000,12020000,47.39775076638525,8.545607205749153,488.10635,488.10635,488.10126,488.10126,0.4918626,0.36004958,488.00635,1,1,4,3,3,0,0
12028000,12028000,47.39775076712581,8.545607204057058,488.10632,488.10632,488.10126,488.10126,0.49314788,0.36088982,488.0064,1,1,4,3,3,0,0
12036000,12036000,47.39775076784445,8.545607202309611,488.10632,488.10632,488.10126,488.10126,0.4944385,0.3598291,488.00565,1,1,4,3,3,0,0
12044000,12044000,47.39775076853674,8.54560720051103,488.1063,488.1063,488.10126,488.10126,0.49573532,0.3606688,488.0057,1,1,4,3,3,0,0
12052000,12052000,47.39775076920845,8.54560719868779,488.10626,488.10626,488.10126,488.10126,0.49703795,0.36151043,488.00577,1,1,4,3,3,0,0
12060000,12060000,47.39775077268189,8.545607199934675,488.10614,488.10614,488.10126,488.10126,0.4455224,0.3328963,488.00244,1,1,4,3,3,0,0
12068000,12068000,47.397750776106136,8.545607201066176,488.106,488.106,488.10126,488.10126,0.44652122,0.33365083,488.00247,1,1,4,3,3,0,0
12076000,12076000,47.39775077943298,8.545607202135146,488.10587,488.10587,488.10126,488.10126,0.44752476,0.33440724,488.0025,1,1,4,3,3,0,0
12084000,12084000,47.39775078266962,8.545607203131429,488.10574,488.10574,488.10126,488.10126,0.448533,0.33516556,488.00253,1,1,4,3,3,0,0
12092000,12092000,47.39775078587024,8.545607204024373,488.10562,488.10562,488.10126,488.10126,0.449546,0.33592576,488.00256,1,1,4,3,3,0,0
12100000,12100000,47.39775078902225,8.545607204797765,488.10553,488.10553,488.10126,488.10126,0.45056376,0.33668786,488.0026,1,1,4,3,3,0,0
12108000,12108000,47.397750792099416,8.545607205509373,488.1054,488.1054,488.10126,488.10126,0.45158264,0.33590543,488.00275,1,1,4,3,3,0,0
12116000,12116000,47.39775079507613,8.545607206167956,488.10532,488.10532,488.10126,488.10126,0.4526103,0.3366678,488.00278,1,1,4,3,3,0,0
12124000,12124000,47.39775079793505,8.545607206706952,488.10526,488.10526,488.10126,488.10126,0.45364285,0.33743203,488.0028,1,1,4,3,3,0,0
12132000,12132000,47.39775080075956,8.545607207126915,488.10516,488.10516,488.10126,488.10126,0.45466518,0.33819813,488.00284,1,1,4,3,3,0,0
12140000,12140000,47.397750803497466,8.545607207483732,488.10507,488.10507,488.10126,488.10126,0.45570862,0.3389661,488.00287,1,1,4,3,3,0,0
12148000,12148000,47.397750806130766,8.545607207798207,488.105,488.105,488.10126,488.10126,0.456757,0.33973595,488.0029,1,1,4,3,3,0,0
12156000,12156000,47.39775080867876,8.545607208093767,488.10492,488.10492,488.10126,488.10126,0.4578103,0.3405077,488.00293,1,1,4,3,3,0,0
12164000,12164000,47.397750811155305,8.545607208366157,488.10486,488.10486,488.10126,488.10126,0.45886862,0.3412813,488.00296,1,1,4,3,3,0,0
12172000,12172000,47.39775081356202,8.54560720862159,488.10477,488.10477,488.10126,488.10126,0.45993194,0.34205675,488.003,1,1,4,3,3,0,0
12180000,12180000,47.39775081589694,8.545607208828308,488.1047,488.1047,488.10126,488.10126,0.46099856,0.3412129,488.0028,1,1,4,3,3,0,0
12188000,12188000,47.397750818154286,8.54560720892036,488.10464,488.10464,488.10126,488.10126,0.4620722,0.3419884,488.00284,1,1,4,3,3,0,0
12196000,12196000,47.39775082030376,8.545607208901941,488.10458,488.10458,488.10126,488.10126,0.46315095,0.34276578,488.00287,1,1,4,3,3,0,0
12204000,12204000,47.397750822371954,8.545607208759671,488.10452,488.10452,488.10126,488.10126,0.46423483,0.343545,488.0029,1,1,4,3,3,0,0
12212000,12212000,47.3977508243679,8.545607208574578,488.10446,488.10446,488.10126,488.10126,0.4653239,0.34432605,488.00293,1,1,4,3,3,0,0
12220000,12220000,47.39775082631668,8.545607208333902,488.10443,488.10443,488.10126,488.10126,0.46641812,0.34510896,488.00296,1,1,4,3,3,0,0
12228000,12228000,47.39775082820847,8.54560720801325,488.10437,488.10437,488.10126,488.10126,0.4675176,0.34589374,488.003,1,1,4,3,3,0,0
12236000,12236000,47.39775083006988,8.545607207637092,488.1043,488.1043,488.10126,488.10126,0.46862236,0.34668034,488.00302,1,1,4,3,3,0,0
12244000,12244000,47.3977508319001,8.545607207165927,488.10428,488.10428,488.10126,488.10126,0.4697324,0.3474688,488.00305,1,1,4,3,3,0,0
12252000,12252000,47.397750833705125,8.54560720664422,488.10425,488.10425,488.10126,488.10126,0.47084725,0.34656024,488.0033,1,1,4,3,3,0,0
12260000,12260000,47.39775083545501,8.54560720607404,488.10422,488.10422,488.10126,488.10126,0.47196805,0.3473485,488.00333,1,1,4,3,3,0,0
12268000,12268000,47.39775083750596,8.545607206426011,488.10428,488.10428,488.10126,488.10126,0.43070757,0.3220996,488.00577,1,1,4,3,3,0,0
12276000,12276000,47.39775083947389,8.545607206690955,488.10434,488.10434,488.10126,488.10126,0.43158793,0.3228125,488.00583,1,1,4,3,3,0,0
12284000,12284000,47.39775084139106,8.54560720694926,488.1044,488.1044,488.10126,488.10126,0.43247268,0.3235272,488.0059,1,1,4,3,3,0,0
12292000,12292000,47.39775084323968,8.54560720721231,488.10446,488.10446,488.10126,488.10126,0.43336177,0.3242437,488.00595,1,1,4,3,3,0,0
12300000,12300000,47.39775084504897,8.54560720742251,488.10452,488.10452,488.10126,488.10126,0.43425533,0.32496202,488.006,1,1,4,3,3,0,0
12308000,12308000,47.39775084680478,8.545607207555882,488.10458,488.10458,488.10126,488.10126,0.43515328,0.3256821,488.00607,1,1,4,3,3,0,0
12316000,12316000,47.39775084849341,8.545607207652617,488.10468,488.10468,488.10126,488.10126,0.43605578,0.326404,488.00613,1,1,4,3,3,0,0
12324000,12324000,47.397750850146,8.545607207774495,488.10474,488.10474,488.10126,488.10126,0.43695644,0.32571855,488.0063,1,1,4,3,3,0,0
12332000,12332000,47.397750851784835,8.545607208013626,488.1048,488.1048,488.10126,488.10126,0.43784025,0.3264409,488.00635,1,1,4,3,3,0,0
12340000,12340000,47.39775085338699,8.54560720817983,488.1049,488.1049,488.10126,488.10126,0.4387581,0.32716507,488.0064,1,1,4,3,3,0,0
12348000,12348000,47.39775085497421,8.545607208189622,488.10495,488.10495,488.10126,488.10126,0.43968055,0.327891,488.00647,1,1,4,3,3,0,0
12356000,12356000,47.39775085653917,8.545607208039272,488.10504,488.10504,488.10126,488.10126,0.44060758,0.32861874,488.00653,1,1,4,3,3,0,0
12364000,12364000,47.397750858082055,8.545607207746007,488.1051,488.1051,488.10126,488.10126,0.44153926,0.32934824,488.0066,1,1,4,3,3,0,0
12372000,12372000,47.39775085957241,8.54560720741401,488.1052,488.1052,488.10126,488.10126,0.44247568,0.33007953,488.00665,1,1,4,3,3,0,0
12380000,12380000,47.39775086096831,8.545607206993568,488.1053,488.1053,488.10126,488.10126,0.44341677,0.3308126,488.0067,1,1,4,3,3,0,0
12388000,12388000,47.39775086226891,8.545607206472516,488.10538,488.10538,488.10126,488.10126,0.44435865,0.33154747,488.00677,1,1,4,3,3,0,0
12396000,12396000,47.39775086347693,8.545607205905704,488.10547,488.10547,488.10126,488.10126,0.44530952,0.3308076,488.00717,1,1,4,3,3,0,0
12404000,12404000,47.397750864608625,8.54560720525204,488.1056,488.1056,488.10126,488.10126,0.44626522,0.33154273,488.00723,1,1,4,3,3,0,0
12412000,12412000,47.3977508656833,8.545607204497077,488.1057,488.1057,488.10126,488.10126,0.44722578,0.33227962,488.0073,1,1,4,3,3,0,0
12420000,12420000,47.397750866675864,8.545607203693773,488.10583,488.10583,488.10126,488.10126,0.4481912,0.33301827,488.00735,1,1,4,3,3,0,0
12428000,12428000,47.39775086761546,8.545607202827938,488.10596,488.10596,488.10126,488.10126,0.4491615,0.33375868,488.00745,1,1,4,3,3,0,0
12436000,12436000,47.39775086851556,8.545607201918232,488.1061,488.1061,488.10126,488.10126,0.45013678,0.33450088,488.00754,1,1,4,3,3,0,0
12444000,12444000,47.397750869377894,8.545607200980854,488.10623,488.10623,488.10126,488.10126,0.451117,0.33524483,488.00763,1,1,4,3,3,0,0
12452000,12452000,47.39775087023989,8.545607200032915,488.10635,488.10635,488.10126,488.10126,0.45210224,0.33599055,488.00772,1,1,4,3,3,0,0
12460000,12460000,47.397750871121076,8.545607199029307,488.1065,488.1065,488.10126,488.10126,0.45309052,0.33673802,488.0078,1,1,4,3,3,0,0
12468000,12468000,47.39775087203491,8.545607197903594,488.10663,488.10663,488.10126,488.10126,0.45408604,0.3359407,488.00784,1,1,4,3,3,0,0
12476000,12476000,47.397750872963265,8.545607196680717,488.10675,488.10675,488.10126,488.10126,0.45508665,0.33668822,488.00793,1,1,4,3,3,0,0
12484000,12484000,47.39775087388458,8.545607195343385,488.10687,488.10687,488.10126,488.10126,0.4560924,0.3374375,488.00803,1,1,4,3,3,0,0
12492000,12492000,47.39775087478561,8.545607193925377,488.107,488.107,488.10126,488.10126,0.4571033,0.33818856,488.00812,1,1,4,3,3,0,0
12500000,12500000,47.39775087565977,8.545607192480729,488.1071,488.1071,488.10126,488.10126,0.45811942,0.33894134,488.0082,1,1,4,3,3,0,0
12508000,12508000,47.39775087649537,8.545607190994245,488.1072,488.1072,488.10126,488.10126,0.45914075,0.33969587,488.0083,1,1,4,3,3,0,0
12516000,12516000,47.397750877301206,8.545607189473856,488.10733,488.10733,488.10126,488.10126,0.46016735,0.34045213,488.0084,1,1,4,3,3,0,0
12524000,12524000,47.39775087810722,8.54560718801678,488.10745,488.10745,488.10126,488.10126,0.46119845,0.34121013,488.00848,1,1,4,3,3,0,0
12532000,12532000,47.39775087897969,8.545607186501945,488.10757,488.10757,488.10126,488.10126,0.46223253,0.34196988,488.00858,1,1,4,3,3,0,0
12540000,12540000,47.3977508797963,8.545607185018289,488.10767,488.10767,488.10126,488.10126,0.46327567,0.34111205,488.00833,1,1,4,3,3,0,0
12548000,12548000,47.39775088055927,8.54560718355313,488.1078,488.1078,488.10126,488.10126,0.46432418,0.34187165,488.00845,1,1,4,3,3,0,0
12556000,12556000,47.39775088127931,8.545607182046412,488.10788,488.10788,488.10126,488.10126,0.46537802,0.342633,488.00858,1,1,4,3,3,0,0
12564000,12564000,47.39775088197657,8.545607180491029,488.108,488.108,488.10126,488.10126,0.46643728,0.34339607,488.0087,1,1,4,3,3,0,0
12572000,12572000,47.39775088264503,8.545607178914015,488.1081,488.1081,488.10126,488.10126,0.46750203,0.34416088,488.00882,1,1,4,3,3,0,0
12580000,12580000,47.39775088327661,8.545607177285559,488.10822,488.10822,488.10126,488.10126,0.4685722,0.34492743,488.00894,1,1,4,3,3,0,0
12588000,12588000,47.39775088388737,8.545607175594778,488.10837,488.10837,488.10126,488.10126,0.46964785,0.34569567,488.00906,1,1,4,3,3,0,0
12596000,12596000,47.39775088448588,8.545607173862699,488.1085,488.1085,488.10126,488.10126,0.470729,0.34646565,488.0092,1,1,4,3,3,0,0
12604000,12604000,47.397750885095206,8.545607172121915,488.1086,488.1086,488.10126,488.10126,0.4718158,0.34723735,488.0093,1,1,4,3,3,0,0
12612000,12612000,47.39775088572235,8.545607170342585,488.10873,488.10873,488.10126,488.10126,0.4729082,0.34631586,488.00903,1,1,4,3,3,0,0
12620000,12620000,47.39775088634513,8.5456071684748,488.10886,488.10886,488.10126,488.10126,0.4740062,0.3470872,488.00916,1,1,4,3,3,0,0
12628000,12628000,47.39775088693577,8.545607166535202,488.10895,488.10895,488.10126,488.10126,0.47510988,0.34786028,488.00928,1,1,4,3,3,0,0
12636000,12636000,47.397750887497374,8.545607164626741,488.10907,488.10907,488.10126,488.10126,0.47621924,0.34863505,488.0094,1,1,4,3,3,0,0
12644000,12644000,47.39775088811259,8.545607162720776,488.1092,488.1092,488.10126,488.10126,0.47733432,0.34941155,488.00952,1,1,4,3,3,0,0
12652000,12652000,47.397750888734976,8.54560716074942,488.1093,488.1093,488.10126,488.10126,0.47845516,0.35018975,488.00964,1,1,4,3,3,0,0
12660000,12660000,47.3977508886318,8.545607161905728,488.10934,488.10934,488.10126,488.10126,0.43624392,0.32460007,488.00696,1,1,4,3,3,0,0
12668000,12668000,47.39775088855374,8.545607163016173,488.1094,488.1094,488.10126,488.10126,0.4371088,0.3253048,488.00705,1,1,4,3,3,0,0
12676000,12676000,47.397750888474306,8.545607164056463,488.10944,488.10944,488.10126,488.10126,0.4379833,0.32601124,488.00714,1,1,4,3,3,0,0
12684000,12684000,47.397750888423396,8.545607165071617,488.10947,488.10947,488.10126,488.10126,0.4388625,0.3253157,488.00763,1,1,4,3,3,0,0
12692000,12692000,47.39775088839213,8.545607166039902,488.10953,488.10953,488.10126,488.10126,0.4397464,0.32602245,488.00772,1,1,4,3,3,0,0
12700000,12700000,47.39775088835438,8.545607166973443,488.1096,488.1096,488.10126,488.10126,0.4406351,0.32673085,488.0078,1,1,4,3,3,0,0
12708000,12708000,47.39775088830783,8.545607167804677,488.10965,488.10965,488.10126,488.10126,0.44152853,0.32744092,488.0079,1,1,4,3,3,0,0
12716000,12716000,47.39775088828476,8.545607168552976,488.1097,488.1097,488.10126,488.10126,0.44242683,0.32815266,488.008,1,1,4,3,3,0,0
12724000,12724000,47.39775088828912,8.545607169245667,488.10974,488.10974,488.10126,488.10126,0.44332996,0.32886603,488.0081,1,1,4,3,3,0,0
12732000,12732000,47.397750888189286,8.545607169685638,488.1098,488.1098,488.10126,488.10126,0.44422615,0.3295811,488.0082,1,1,4,3,3,0,0
12740000,12740000,47.397750888059406,8.54560717006429,488.10986,488.10986,488.10126,488.10126,0.44513747,0.33029783,488.00833,1,1,4,3,3,0,0
