timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
4420000,4420000,0,nan,nan,-0.012185116,0.00868298,0.0026408457,0.0,0.0,0.0,-0.039257377,0.022858579,0.007073718,0.00617485,5.3696567e-06,9.487849e-07,-0.000130333,-0.041257616,-0.022549132,-0.06547104,-0.0011159894,0.0008542179,-4.096236e-05,0.0,0.029183738,nan,0.1,0.010000001,0.0,0.50028354,5.773524,0.120202415,0.016712759,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4428000,4428000,0,nan,nan,-0.012259064,0.008683727,0.0026397726,0.0,0.0,0.0,-0.03905165,0.022421831,0.006846802,0.00588541,5.3696567e-06,9.487849e-07,-0.000130333,-0.06862187,0.011539026,-0.013017095,-0.0011771802,0.0008739773,-0.00010371581,0.0,0.02940552,nan,0.1,0.010000001,0.0,0.50023824,5.773524,0.13372526,0.018325618,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4436000,4436000,0,nan,nan,-0.012330196,0.008683262,0.0026394723,0.0,0.0,0.0,-0.03905445,0.022763593,0.007184275,0.006162608,5.3696567e-06,9.487849e-07,-0.000130333,-0.092013024,0.10695084,0.057091,-0.0011300892,0.0008939629,-5.8171572e-05,0.0,0.029629864,nan,0.1,0.010000001,0.0,0.50018996,5.773524,0.14746878,0.019939523,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4444000,4444000,0,nan,nan,-0.012400811,0.008687371,0.0026422932,0.0,0.0,0.0,-0.039323695,0.023660524,0.0072951852,0.0062154345,5.3696567e-06,9.487849e-07,-0.000130333,-0.12272261,0.174502,0.028342007,-0.0010394787,0.0009141744,3.0910713e-05,0.0,0.029856762,nan,0.1,0.010000001,0.0,0.50013936,5.773523,0.16117564,0.02154643,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4460000,4460000,0,nan,nan,-0.012545799,0.008695109,0.0026412152,0.0,0.0,0.0,-0.039754517,0.022756282,0.0067064534,0.005516889,5.3696567e-06,9.487849e-07,-0.000130333,-0.07108682,-0.0256483,0.0047418284,-0.000965889,0.0009552752,0.000101516314,0.0,0.030318223,nan,0.1,0.010000001,0.0,0.50003445,5.773522,0.1884814,0.02476384,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4468000,4468000,0,nan,nan,-0.012618018,0.008692656,0.0026412297,0.0,0.0,0.0,-0.040121585,0.022803387,0.007028513,0.0057871114,5.3696567e-06,9.487849e-07,-0.000130333,-0.12757336,0.06303213,0.05352264,-0.0009233403,0.0009761645,0.00014261459,0.0,0.030552786,nan,0.1,0.010000001,0.0,0.4999819,5.773521,0.20216785,0.026370615,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4476000,4476000,0,nan,nan,-0.012691512,0.0086922115,0.0026414255,0.0,0.0,0.0,-0.040411856,0.023179859,0.0068327133,0.005541451,5.3696567e-06,9.487849e-07,-0.000130333,-0.115657054,0.10256048,-0.011590774,-0.0010221567,0.0009972797,4.237803e-05,0.0,0.030789902,nan,0.1,0.010000001,0.0,0.49993062,5.7735205,0.21604274,0.027979476,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4484000,4484000,0,nan,nan,-0.012766432,0.0086920755,0.0026439251,0.0,0.0,0.0,-0.040665057,0.022997042,0.0074599693,0.0061207726,5.3696567e-06,9.487849e-07,-0.000130333,-0.10876251,0.03105532,0.09092036,-0.0009722749,0.0010186208,9.0872345e-05,0.0,0.031029575,nan,0.1,0.010000001,0.0,0.49988157,5.77352,0.22987732,0.02958299,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4500000,4500000,0,nan,nan,-0.012918012,0.008691059,0.0026469864,0.0,0.0,0.0,-0.041154113,0.023120547,0.0065270006,0.005097514,5.3696567e-06,9.487849e-07,-0.000130333,-0.1230165,0.050836105,-0.04295399,-0.00089831033,0.0010619808,0.00016216742,0.0,0.03151659,nan,0.1,0.010000001,0.0,0.49979493,5.7735186,0.25783697,0.03279758,inf,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
4508000,4508000,0,nan,nan,-0.013098016,0.008734186,0.0026463096,0.0,0.0,0.0,-0.028347462,0.017747141,0.006493912,0.005023122,0.013057425,-0.005601394,-0.000130333,-0.102082856,0.07787541,0.0073276456,-0.0009035065,0.00052015344,0.00015569275,0.0,0.03176391,nan,0.09996417,0.010000001,0.0,14.142136,5.00001,7.071068,0.034397732,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4516000,4516000,0,nan,nan,-0.013065762,0.008689229,0.0026445608,0.0,0.0,0.0,-0.02831067,0.018056285,0.0062749377,0.004764538,0.013057425,-0.005601394,-0.000130333,-0.06412647,0.08659321,-0.016239004,-0.000932323,0.0005308351,0.00012563594,0.0,0.032013804,nan,0.1,0.010000001,0.0,14.142249,5.0000095,7.071083,0.035998996,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4524000,4524000,0,nan,nan,-0.013030471,0.008647076,0.0026416972,0.0,0.0,0.0,-0.028697887,0.01864924,0.006081993,0.004533633,0.013057425,-0.005601394,-0.000130333,-0.11517347,0.1206859,-0.013306736,-0.00093769334,0.00054162514,0.00011906464,0.0,0.032266237,nan,0.1,0.010000001,0.0,14.142589,5.000009,7.071127,0.03759986,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4540000,4540000,0,nan,nan,-0.012964738,0.008558233,0.0026450583,0.0,0.0,0.0,-0.029759536,0.018021315,0.007444794,0.005825226,0.013057425,-0.005601394,-0.000130333,-0.13642786,0.026645048,0.10186154,-0.00085335504,0.000119308745,0.00017569319,0.0,0.019960193,nan,0.1,0.010000001,0.0,14.143946,5.0000086,7.071218,0.04079602,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4548000,4548000,0,nan,nan,-0.012935465,0.008511228,0.002653884,0.0,0.0,0.0,-0.030380718,0.017809551,0.0076734396,0.0060205846,0.013057425,-0.005601394,-0.000130333,-0.1360918,0.013861379,0.038348135,-0.00072844897,0.00012165076,0.00027383986,0.0,0.019965967,nan,0.1,0.010000001,0.0,14.144964,5.000008,7.071301,0.04239869,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4556000,4556000,0,nan,nan,-0.012903649,0.008458302,0.0026872726,0.0,0.0,0.0,-0.030576713,0.01786542,0.00819391,0.0065173605,0.013057425,-0.005601394,-0.000130333,-0.09363882,0.05584799,0.09095016,-0.00072830834,0.00012401553,0.00024701614,0.0,0.01995398,nan,0.09935085,0.010000001,0.0,14.142136,5.000003,0.0014142136,0.001,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4564000,4564000,0,nan,nan,-0.012871235,0.008408811,0.00272161,0.0,0.0,0.0,-0.030995084,0.018377678,0.008004817,0.0063050925,0.013057425,-0.005601394,-0.000130333,-0.118960164,0.11102648,0.0020652076,-0.00073620724,0.00012640301,0.00021196692,0.0,0.019959848,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.012133816,0.0030301735,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4580000,4580000,0,nan,nan,-0.0128126135,0.00830505,0.0027745648,0.0,0.0,0.0,-0.032001015,0.017689677,0.006764871,0.0050203246,0.013057425,-0.005601394,-0.000130333,-0.13947268,0.016172564,-0.06595114,-0.00076147745,0.00013124626,0.0001317531,0.0,0.019971758,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.03482999,0.005213429,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4588000,4588000,0,nan,nan,-0.0127886105,0.008250913,0.0027949277,0.0,0.0,0.0,-0.032751225,0.017665468,0.0069476133,0.0051814127,0.013057425,-0.005601394,-0.000130333,-0.15338697,0.038665142,0.04800269,-0.0007885339,0.00013370204,7.690489e-05,0.0,0.0199778,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.046090115,0.0060820743,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4596000,4596000,0,nan,nan,-0.0127690425,0.008198323,0.0028141355,0.0,0.0,0.0,-0.033292826,0.01812645,0.0068359803,0.005048626,0.013057425,-0.005601394,-0.000130333,-0.12507004,0.09763873,0.011025461,-0.0008788044,0.00013618058,-4.1367777e-05,0.0,0.019983899,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.05738461,0.006882958,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4604000,4604000,0,nan,nan,-0.012750618,0.008147754,0.002829535,0.0,0.0,0.0,-0.03327631,0.017919496,0.006152571,0.0043445523,0.013057425,-0.005601394,-0.000130333,-0.053120382,0.0125176385,-0.06061699,-0.0009205704,0.00013868188,-0.00011134159,0.0,0.019990057,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.06876835,0.0076357215,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4620000,4620000,0,nan,nan,-0.012718409,0.008038136,0.0028485276,0.0,0.0,0.0,-0.03377722,0.017053535,0.0053938306,0.0035459122,0.013057425,-0.005601394,-0.000130333,-0.04438048,-0.010311232,-0.0793687,-0.0009255631,0.00014375272,-0.00017335668,0.0,0.020002529,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.091367625,0.0090428945,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4628000,4628000,0,nan,nan,-0.012704516,0.007979862,0.0028498748,0.0,0.0,0.0,-0.034343958,0.0167859,0.0049859383,0.0031187786,0.013057425,-0.005601394,-0.000130333,-0.11983287,0.000275857,-0.026656779,-0.00081720104,0.00014632232,-9.38265e-05,0.0,0.020008855,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.102714755,0.009713954,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4636000,4636000,0,nan,nan,-0.012694779,0.007925782,0.0028453819,0.0,0.0,0.0,-0.03457212,0.017923934,0.004043143,0.0021572018,0.013057425,-0.005601394,-0.000130333,-0.07554492,0.17450985,-0.093670554,-0.00083184044,0.0001489147,-0.0001375149,0.0,0.020015243,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.1139509,0.010367025,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4644000,4644000,0,nan,nan,-0.012686054,0.007881393,0.002833344,0.0,0.0,0.0,-0.03468204,0.018804332,0.0035299566,0.0016256884,0.013057425,-0.005601394,-0.000130333,-0.058844596,0.1408612,-0.040116716,-0.0008800763,0.00015152975,-0.00021501124,0.0,0.020021671,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.12534383,0.011006232,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4660000,4660000,0,nan,nan,-0.012680396,0.007810953,0.0028016174,0.0,0.0,0.0,-0.03553861,0.019630535,0.0036029571,0.0016633732,0.013057425,-0.005601394,-0.000130333,-0.06222285,0.058176257,0.054026484,-0.00062993466,0.00015682826,-2.4049077e-05,0.0,0.020034716,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.14806475,0.012253332,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4668000,4668000,0,nan,nan,-0.012684823,0.007781066,0.0027854857,0.0,0.0,0.0,-0.035609405,0.019515136,0.0035655526,0.0016089657,0.013057425,-0.005601394,-0.000130333,-0.048480656,0.012270817,0.018934717,-0.000538615,0.00015951168,3.7351216e-05,0.0,0.02004132,nan,0.1,0.010000001,0.0,14.142136,5.000003,0.15942621,0.012862723,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4676000,4676000,0,nan,nan,-0.012693783,0.0077533005,0.0027675,0.0,0.0,0.0,-0.03569858,0.019558247,0.0033864744,0.0014133159,0.013057425,-0.005601394,-0.000130333,-0.04904012,0.030778522,0.001088716,-0.0004347238,0.00016221782,0.00011109738,0.0,0.020047981,nan,0.1,0.010000001,0.0,14.142137,5.000003,0.17078608,0.013467515,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4684000,4684000,0,nan,nan,-0.0127119925,0.007731261,0.0027452912,0.0,0.0,0.0,-0.036932666,0.020173123,0.0026509005,0.0006615892,0.013057425,-0.005601394,-0.000130333,-0.19047068,0.10098484,-0.06859935,-0.00043685504,0.00016494673,7.859676e-05,0.0,0.020054698,nan,0.1,0.010000001,0.0,14.142138,5.000003,0.18203495,0.014062568,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4700000,4700000,0,nan,nan,-0.012788299,0.0077076927,0.0026972236,0.0,0.0,0.0,-0.0389592,0.021013618,0.00339861,0.0013782317,0.013057425,-0.005601394,-0.000130333,-0.16873811,0.0714429,0.07054442,-0.0002587042,0.00017047291,0.0001962524,0.0,0.020068306,nan,0.1,0.010000001,0.0,14.14214,5.000003,0.20457943,0.015240178,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4708000,4708000,0,nan,nan,-0.012842194,0.007707266,0.002673175,0.0,0.0,0.0,-0.038953017,0.021885065,0.0028820788,0.000846772,0.013057425,-0.005601394,-0.000130333,-0.030738961,0.12952438,-0.041584015,-0.00014672797,0.00017327012,0.00027902762,0.0,0.020075195,nan,0.1,0.010000001,0.0,14.142141,5.000003,0.21583125,0.01582144,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4716000,4716000,0,nan,nan,-0.012855427,0.0076902155,0.0026431023,0.0,0.0,0.0,-0.03907936,0.021988118,0.0032101688,0.0011572285,0.013057425,-0.005601394,-0.000130333,-0.045847807,0.032397225,0.06331223,-8.441799e-05,0.00014972496,0.00031285052,0.0,0.020082109,nan,0.10011112,0.010000001,0.0,0.014142129,4.472138,0.2271636,0.016401155,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4724000,4724000,0,nan,nan,-0.012876294,0.007676174,0.0026160786,0.0,0.0,0.0,-0.039288186,0.021816306,0.0034753198,0.0014057015,0.013057425,-0.005601394,-0.000130333,-0.054754894,-0.0030130667,0.054789238,-4.462715e-05,0.00015214423,0.00032487218,0.0,0.020089105,nan,0.1,0.010000001,0.0,0.014258417,4.472138,0.23854266,0.016974041,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4740000,4740000,0,nan,nan,-0.01293769,0.0076580984,0.0025558756,0.0,0.0,0.0,-0.039368216,0.022301583,0.0032089064,0.0011086382,0.013057425,-0.005601394,-0.000130333,-0.030446352,0.080265515,0.050913073,0.00012945753,9.458944e-05,0.00047161226,0.0,0.019881444,nan,0.1,0.010000001,0.0,0.015247803,4.472138,0.26010624,0.01811495,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4748000,4748000,0,nan,nan,-0.012978054,0.0076569756,0.0025231645,0.0,0.0,0.0,-0.039476898,0.02236701,0.0025365467,0.0004223146,0.013057425,-0.005601394,-0.000130333,-0.037737947,0.03299478,-0.064236104,0.0001260094,9.6075884e-05,0.00046881463,0.0,0.019885082,nan,0.1,0.010000001,0.0,0.016141396,4.472138,0.27137652,0.018682212,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4756000,4756000,0,nan,nan,-0.013025671,0.0076582273,0.0024863617,0.0,0.0,0.0,-0.039875284,0.02198331,0.0024287344,0.0003014172,0.013057425,-0.005601394,-0.000130333,-0.072740436,-0.023857253,0.005749985,0.00014626353,9.757394e-05,0.0004906595,0.0,0.019888751,nan,0.1,0.010000001,0.0,0.017292665,4.472138,0.28272688,0.019241804,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4764000,4764000,0,nan,nan,-0.01304958,0.007645517,0.0024479704,0.0,0.0,0.0,-0.039787203,0.021270998,0.0023381545,0.00020142911,0.013057425,-0.005601394,-0.000130333,-0.1140012,-0.026319975,0.0024973413,5.915025e-05,9.908341e-05,0.00040607984,0.0,0.00089370064,nan,0.100028746,0.010000001,0.0,0.01414489,4.472138,0.0014142136,0.0010015551,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4780000,4780000,0,nan,nan,-0.013087032,0.0076172547,0.0023672262,0.0,0.0,0.0,-0.03847409,0.021522732,0.0021262476,-2.6613998e-05,0.013057425,-0.005601394,-0.000130333,-0.02841321,0.11494953,0.013944692,-2.9088224e-05,0.00010213717,0.00032671393,0.0,0.0008940691,nan,0.1,0.010000001,0.0,0.014145041,4.472138,0.006016185,0.004162775,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4788000,4788000,0,nan,nan,-0.013098394,0.0076097935,0.0023288599,0.0,0.0,0.0,-0.03843858,0.022093318,0.0024766233,0.00031695853,0.013057425,-0.005601394,-0.000130333,-0.12023714,0.13334918,0.056086104,-2.3984046e-05,0.00010368143,0.0003376317,0.0,0.0008942948,nan,0.1,0.010000001,0.0,0.014145265,4.472138,0.007430686,0.005091198,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4796000,4796000,0,nan,nan,-0.013109281,0.0076046926,0.0022902526,0.0,0.0,0.0,-0.03800592,0.022078604,0.0021682985,2.6516573e-06,0.013057425,-0.005601394,-0.000130333,-0.070505925,0.059995778,-0.026726628,-3.7746693e-05,0.000105237326,0.00033063864,0.0,0.00089454884,nan,0.1,0.010000001,0.0,0.014145708,4.472138,0.008689098,0.0058990554,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4804000,4804000,0,nan,nan,-0.013114462,0.0076004993,0.0022496656,0.0,0.0,0.0,-0.037439864,0.021989297,0.0018333436,-0.00033750007,0.013057425,-0.005601394,-0.000130333,-0.053744614,0.05050493,-0.030498484,-1.42525805e-05,0.000106804764,0.00036188445,0.0,0.0008948301,nan,0.1,0.010000001,0.0,0.014146464,4.472138,0.009851174,0.006630473,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4820000,4820000,0,nan,nan,-0.013110855,0.0075840675,0.0021659797,0.0,0.0,0.0,-0.036633156,0.021137541,0.0017094039,-0.00046947444,0.013057425,-0.005601394,-0.000130333,-0.10106221,0.026816731,-0.0057565044,-0.00010506834,0.00010997445,0.00028946472,0.0,0.00089547574,nan,0.1,0.010000001,0.0,0.014149352,4.472138,0.01199775,0.007946704,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4828000,4828000,0,nan,nan,-0.013103049,0.0075743953,0.0021233668,0.0,0.0,0.0,-0.036119282,0.021267695,0.0013965103,-0.0007852389,0.013057425,-0.005601394,-0.000130333,-0.06004838,0.07754255,-0.029105226,-0.00014823196,0.00011157664,0.0002569215,0.0,0.00089583965,nan,0.1,0.010000001,0.0,0.014151723,4.472138,0.013014477,0.0085541215,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4836000,4836000,0,nan,nan,-0.013092682,0.007567263,0.0020760389,0.0,0.0,0.0,-0.03623344,0.021464447,0.0005448612,-0.0016390712,0.013057425,-0.005601394,-0.000130333,-0.13855775,0.08578107,-0.096819356,-0.0001254164,0.00011319047,0.00029129087,0.0,0.0008962315,nan,0.1,0.010000001,0.0,0.014154884,4.472138,0.014007416,0.009136787,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4844000,4844000,0,nan,nan,-0.013083518,0.0075581875,0.0020234156,0.0,0.0,0.0,-0.03661693,0.020842059,4.3010805e-05,-0.002142422,0.013057425,-0.005601394,-0.000130333,-0.17218757,-0.016689418,-0.053470485,-9.460771e-05,0.000114815884,0.00033466783,0.0,0.00089665083,nan,0.1,0.010000001,0.0,0.014158979,4.472138,0.014973587,0.009699243,inf,inf,inf,inf,inf,0,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1
4860000,4860000,4708000,47.3977508,8.5456073,-0.013393189,0.0075402358,0.0016784668,-0.0004734437,5.450251e-06,-488.10126,-0.03527459,0.020383244,0.00046214758,-0.0017241397,0.013057425,-0.005601394,-0.000130333,-0.0463032,-0.0035133888,0.020691192,-0.00012496667,0.000118101416,0.00033234784,0.0,0.00089757127,488.101,0.1000061,0.010000001,-488.10126,2.0,1.0,0.016863283,0.0107761,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4868000,4868000,4708000,47.3977508,8.5456073,-0.013369038,0.007523381,0.0016174316,-0.0004734437,5.450251e-06,-488.10126,-0.034749076,0.019890621,0.000467586,-0.0017179357,0.013057425,-0.005601394,-0.000130333,-0.058566492,-0.0005998517,0.008801929,-7.6079035e-05,0.000119761564,0.00039670718,0.0,0.0008980726,488.101,0.1000061,0.010000001,-488.10126,2.0,1.0,0.017787915,0.0112950215,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4876000,4876000,4708000,47.3977508,8.5456073,-0.013339316,0.0075034774,0.0015563965,-0.0004734437,5.450251e-06,-488.10126,-0.034309268,0.019580718,0.0006545286,-0.0015295967,0.013057425,-0.005601394,-0.000130333,-0.06930001,0.022231383,0.0311085,-0.00017830005,0.000121433295,0.00031088907,0.0,0.0008986013,488.101,0.1000061,0.010000001,-488.10126,2.0,1.0,0.018703777,0.011803236,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4884000,4884000,4708000,47.3977508,8.5456073,-0.013301152,0.0074818623,0.0015258789,-0.0004734437,5.450251e-06,-488.10126,-0.032906525,0.019529136,0.00027641765,-0.0019057175,0.013057425,-0.005601394,-0.000130333,0.051003497,0.05454366,-0.039895993,-0.0002462924,0.00012311662,0.0002601723,0.0,0.00089915725,488.101,0.1000061,0.010000001,-488.10126,2.0,1.0,0.019616993,0.012302139,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4900000,4900000,4708000,47.3977508,8.5456073,-0.013192096,0.0074353246,0.0014343262,-0.0004734437,5.450251e-06,-488.10126,-0.031289097,0.01864526,-2.9067713e-05,-0.0022055695,0.013057425,-0.005601394,-0.000130333,-0.042188574,-0.04176243,-0.0022058373,-0.0003128971,0.00012651813,0.00022988272,0.0,0.0009003517,488.101,0.1000061,0.010000001,-488.10126,2.0,1.0,0.021422919,0.013276109,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4908000,4908000,4708000,47.3977508,8.5456073,-0.013122671,0.0074069537,0.001373291,-0.0004734437,5.450251e-06,-488.10126,-0.029575525,0.01883404,2.2850436e-05,-0.00214998,0.013057425,-0.005601394,-0.000130333,0.08965188,0.08464496,0.012819654,-0.00037606942,0.00012823628,0.0001847287,0.0,0.0009009898,488.101,0.1000061,0.010000001,-488.10126,2.0,1.0,0.022318773,0.013752772,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4916000,4916000,4708000,47.3977508,8.5456073,-0.013036981,0.0073787705,0.0013122559,-0.0004734437,5.450251e-06,-488.10126,-0.028123843,0.01852561,-0.00043595379,-0.0026045775,0.013057425,-0.005601394,-0.000130333,0.05682777,0.022508021,-0.051332634,-0.000453951,0.00012996604,0.00012471934,0.0,0.00090165506,488.101,0.1000061,0.010000001,-488.10126,2.0,1.0,0.023211613,0.014223487,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4924000,4924000,4708000,47.3977508,8.5456073,-0.012941165,0.007346231,0.0012817383,-0.0004734437,5.450251e-06,-488.10126,-0.027347455,0.018001134,-0.0005183408,-0.0026823299,0.013057425,-0.005601394,-0.000130333,-0.027454026,-0.004574005,-0.0044587064,-0.00050185027,0.00013170732,9.452758e-05,0.0,0.00090234703,488.101,0.1000061,0.010000001,-488.10126,2.0,1.0000001,0.024103153,0.014688933,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4940000,4940000,4708000,47.3977508,8.5456073,-0.012720427,0.0072775627,0.001159668,-0.0004734437,5.450251e-06,-488.10126,-0.025697814,0.017507475,-0.0002993916,-0.0024529814,0.013057425,-0.005601394,-0.000130333,-0.057432428,-0.019838255,0.09912717,-0.000426606,9.705356e-05,0.00020688982,0.0,0.0008962412,488.101,0.1000061,0.010000001,-488.10126,2.0000002,1.0000004,0.02571428,0.015605692,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4948000,4948000,4708000,47.3977508,8.5456073,-0.012598049,0.0072369236,0.0011291504,-0.0004734437,5.450251e-06,-488.10126,-0.024707207,0.016902955,9.5332885e-05,-0.0020526215,0.013057425,-0.005601394,-0.000130333,-0.00077770615,-0.016218258,0.054720785,-0.00037478964,9.832418e-05,0.00027811475,0.0,0.00089664233,488.101,0.1000061,0.010000001,-488.10126,2.0000005,1.0000005,0.026586272,0.016057795,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4956000,4956000,4708000,47.3977508,8.5456073,-0.012465163,0.0071927276,0.0010681152,-0.0004734437,5.450251e-06,-488.10126,-0.023594962,0.016549736,-0.0004514078,-0.002593386,0.013057425,-0.005601394,-0.000130333,0.014845104,0.014933125,-0.06312038,-0.00036422175,9.960306e-05,0.00030789242,0.0,0.0008970617,488.101,0.1000061,0.010000001,-488.10126,2.0000007,1.0000006,0.02745715,0.016506197,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
4964000,4964000,4708000,47.3977508,8.5456073,-0.012322538,0.007142519,0.0010375977,-0.0004734437,5.450251e-06,-488.10126,-0.022630803,0.015484079,-0.0010943522,-0.003229997,0.013057425,-0.005601394,-0.000130333,-0.0031578573,-0.074422844,-0.07531,-0.00030096603,0.000100890196,0.00039013592,0.0,0.00089749927,488.101,0.1000061,0.010000001,-488.10126,2.000001,1.0000007,0.028324615,0.01695116,inf,inf,inf,inf,inf,0,1,0,1,3,3,2,1,0,0,1,1,0,3,0,1
