timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
29980000,29980000,2.5506506,0.4092395,-2.946991,0.89105743,-0.062281214,-0.1752615,0.41403046,3.8188457,0.46616787,-0.016912958,0.05316009,-0.020008674,-0.7061183,0.12100655,0.12480505,0.09349033,0.00041534432,0.0006248797,0.006898425,0.017259315,0.07574716,0.0064699966,1,1,13,0
29988000,29988000,2.579982,0.41243774,-2.9471436,0.89228445,-0.061558392,-0.17538752,0.4114345,3.8368752,0.46752918,-0.015819691,0.058490116,-0.017076457,-0.7143747,0.12147964,0.12552148,0.093065694,0.00042116127,0.00061949523,0.0068980623,0.017339922,0.076640606,0.006460176,1,1,13,0
29996000,29996000,2.6094935,0.41565412,-2.9472961,0.8934993,-0.06081814,-0.17549482,0.40885416,3.8551638,0.46829018,-0.014469893,0.06474128,-0.0150743,-0.71104646,0.12195559,0.12624998,0.09334535,0.00042707575,0.00061409903,0.0068976176,0.017422881,0.07750128,0.0064750924,1,1,13,0
30004000,30004000,2.6391823,0.4188806,-2.9474182,0.8947303,-0.060041014,-0.17556715,0.4062374,3.8729303,0.4684719,-0.0131517565,0.075135395,-0.009361271,-0.7228965,0.12243438,0.12699065,0.09362593,0.00043308423,0.0006090809,0.006896703,0.017508198,0.0783557,0.00649001,1,1,13,0
30020000,30020000,2.699081,0.4253774,-2.9476624,0.8971644,-0.058406048,-0.17557873,0.40106964,3.9084017,0.47073278,-0.009766652,0.09325007,0.0011670667,-0.7195669,0.12340055,0.1285091,0.094189875,0.00044584778,0.0005989977,0.006894177,0.017679123,0.080106884,0.006520054,1,1,13,0
30028000,30028000,2.7292914,0.42865375,-2.947754,0.898372,-0.057526097,-0.1755126,0.39851442,3.926166,0.4722486,-0.007762139,0.11427405,0.010487346,-0.71197903,0.12388796,0.12928724,0.094473235,0.00045254087,0.0005937273,0.0068928287,0.017761525,0.08097164,0.006535187,1,1,13,0
30036000,30036000,2.7596722,0.43194765,-2.947815,0.89956695,-0.056737524,-0.17548092,0.3959377,3.9433672,0.47313592,-0.0058083795,0.089116596,0.011962839,-0.7129098,0.12437827,0.1300782,0.09475753,0.0004590601,0.0005885719,0.0068915403,0.017845087,0.081840165,0.0065503567,1,1,13,0
30044000,30044000,2.7902236,0.43519533,-2.947876,0.90077466,-0.05588903,-0.17535912,0.393358,3.960006,0.47365293,-0.0036104585,0.11148424,0.02725236,-0.71703845,0.124867134,0.13073653,0.095042735,0.00045365532,0.0005678663,0.0066825845,0.01791589,0.08088344,0.0065654404,1,1,13,0
30060000,30060000,2.8518102,0.44172496,-2.947937,0.9031978,-0.054063592,-0.17507268,0.38815004,3.9929876,0.4747158,0.00029947265,0.1261264,0.022075443,-0.7236974,0.1258621,0.1323669,0.094882585,0.00046639625,0.00055751693,0.00668035,0.018095966,0.08261911,0.006569975,1,1,13,0
30068000,30068000,2.880959,0.44374266,-2.947937,0.9044053,-0.053134028,-0.17482626,0.3855693,4.0087123,0.47335374,0.0015358129,0.14332725,0.046420414,-0.71410674,0.10488889,0.10491093,0.08561748,0.00029434418,0.0003281587,0.0041546035,0.014300228,0.04251053,0.0060838917,1,1,13,0
30076000,30076000,2.910309,0.44578084,-2.947937,0.9056662,-0.05217559,-0.17454456,0.3828587,4.0244894,0.4722764,0.0031950192,0.15558745,0.04352033,-0.7126487,0.10526416,0.10530494,0.08587137,0.00029805742,0.00032500687,0.0041541187,0.014375339,0.042946342,0.006098462,1,1,13,0
30084000,30084000,2.939856,0.4478437,-2.947937,0.9069205,-0.05124004,-0.17418762,0.380169,4.039783,0.47180402,0.0048404075,0.15842167,0.062558785,-0.7061157,0.10564169,0.10570499,0.08612612,0.00030196068,0.0003216921,0.004153607,0.0144492,0.04339438,0.0061131474,1,1,13,0
30100000,30100000,2.9995284,0.4520505,-2.9478455,0.9094457,-0.049251612,-0.17339955,0.37472045,4.070549,0.47157553,0.009011242,0.1769129,0.06748454,-0.719036,0.10640363,0.106523566,0.08663821,0.0003094842,0.00031492923,0.0041530016,0.014599296,0.044279765,0.0061425595,1,1,13,0
30108000,30108000,3.0296519,0.454193,-2.947754,0.9106989,-0.048191678,-0.17296943,0.37200356,4.086112,0.47103277,0.01075433,0.19235289,0.06881071,-0.7189049,0.106788054,0.106942244,0.08689556,0.0003130919,0.00031151008,0.004152891,0.014674542,0.04474188,0.006157416,1,1,13,0
30116000,30116000,3.0599618,0.45635942,-2.9476929,0.91194767,-0.04711993,-0.17252499,0.3692783,4.1010756,0.4710038,0.012174055,0.19594285,0.07121376,-0.7214358,0.10717426,0.10736641,0.087153785,0.00031124678,0.0003024734,0.0040615182,0.014744233,0.044589788,0.0061722132,1,1,13,0
30124000,30124000,3.0904586,0.458553,-2.9476013,0.91318357,-0.046051905,-0.17210826,0.36654288,4.116805,0.47121423,0.013773304,0.19223058,0.064822786,-0.72209764,0.10756332,0.10779754,0.08741288,0.0003146893,0.00029882306,0.0040618065,0.014820675,0.045039695,0.0061871177,1,1,13,0
30140000,30140000,3.1520045,0.46302575,-2.9473877,0.91560394,-0.043860078,-0.17118455,0.36116722,4.1470757,0.47222033,0.016907217,0.20514032,0.06708133,-0.7089172,0.108348474,0.10867932,0.08731486,0.0003212412,0.00029115996,0.0040630754,0.014977223,0.045951102,0.006195712,1,1,13,0
30148000,30148000,3.183044,0.46530077,-2.9472656,0.9168035,-0.042713173,-0.17068334,0.35848874,4.161438,0.47169578,0.018584099,0.21991675,0.07573528,-0.7101169,0.10874463,0.10913014,0.08757476,0.00032445585,0.00028720425,0.004063898,0.01505403,0.046417948,0.0062108114,1,1,13,0
30156000,30156000,3.214256,0.46759593,-2.947113,0.9179982,-0.041528728,-0.17018594,0.35579672,4.1758375,0.47138494,0.019498616,0.22751196,0.0717449,-0.71504164,0.109143175,0.1095877,0.08783554,0.000327616,0.000283054,0.0040649693,0.015129797,0.046874706,0.006225974,1,1,13,0
30164000,30164000,3.2456355,0.46990988,-2.9469604,0.91916835,-0.04030425,-0.16963322,0.3531711,4.1896567,0.4705896,0.020914204,0.24414852,0.07945176,-0.6993336,0.10954412,0.11005209,0.088097215,0.000330556,0.000278722,0.004066442,0.015207829,0.047328766,0.006241095,1,1,13,0
30180000,30180000,3.3088877,0.47460648,-2.9466248,0.9214739,-0.037731048,-0.16854787,0.34792784,4.2171655,0.4723789,0.023267707,0.26119968,0.07320685,-0.7087838,0.11035328,0.11100165,0.088623226,0.00033623987,0.00026972216,0.004069923,0.015367619,0.048259906,0.0062714573,1,1,13,0
30188000,30188000,3.3407612,0.4770042,-2.9464722,0.9226231,-0.03644679,-0.16794975,0.34529886,4.2317696,0.47383815,0.024391882,0.26133448,0.08466452,-0.70199144,0.11076077,0.11147883,0.08888755,0.00033273376,0.0002607169,0.0039741476,0.015441788,0.04798576,0.0062865443,1,1,13,0
30196000,30196000,3.3727984,0.4794314,-2.946289,0.9237585,-0.03519546,-0.16734083,0.34267867,4.2455688,0.47437295,0.02579587,0.2548043,0.089721054,-0.69813275,0.111171454,0.11197006,0.089152776,0.0003351176,0.0002562758,0.0039762896,0.015520881,0.048418943,0.0063018072,1,1,13,0
30204000,30204000,3.404995,0.4818826,-2.9460754,0.924874,-0.03389303,-0.16675721,0.34007546,4.2595606,0.4751178,0.027440242,0.26491925,0.07879538,-0.6953391,0.11158457,0.112468414,0.08877716,0.00033746846,0.0002515961,0.0039787036,0.015600329,0.048853666,0.0062948405,1,1,13,0
30220000,30220000,3.4698505,0.48687178,-2.9456482,0.9270225,-0.03132684,-0.16554424,0.3350271,4.2857547,0.47761524,0.03050912,0.259993,0.084534146,-0.6729668,0.11241835,0.11348679,0.08930828,0.00034189777,0.0002422329,0.003983808,0.0157616,0.049723316,0.0063255774,1,1,13,0
30228000,30228000,3.5025032,0.48941293,-2.9454346,0.9281045,-0.030036585,-0.16493995,0.33243743,4.299002,0.47975305,0.031887144,0.26386103,0.083995685,-0.69054186,0.11283903,0.11400698,0.08957519,0.00034388978,0.00023735483,0.00398678,0.015843086,0.05016489,0.006341026,1,1,13,0
30236000,30236000,3.5353022,0.49198827,-2.9451904,0.92915803,-0.028745731,-0.16432273,0.32990476,4.3114495,0.4810855,0.033395078,0.26691926,0.08598451,-0.67643,0.113262236,0.114534624,0.089843,0.0003454992,0.00023251638,0.003990096,0.015926702,0.050596356,0.0063564167,1,1,13,0
30244000,30244000,3.568242,0.49459434,-2.9449158,0.93017536,-0.02739718,-0.1637541,0.32742628,4.323412,0.4829959,0.034655146,0.27797058,0.06867875,-0.6651111,0.113688,0.115069784,0.09011172,0.00034705707,0.0002275265,0.003993616,0.016011188,0.051033303,0.006371843,1,1,13,0
30260000,30260000,3.6345327,0.49990562,-2.944397,0.9321967,-0.024615994,-0.162392,0.32254037,4.3478975,0.48720846,0.03551578,0.3014002,0.095042,-0.66178554,0.11454622,0.11613821,0.090651855,0.0003430772,0.00021331554,0.0038976513,0.016175859,0.05106986,0.0064026546,1,1,13,0
30268000,30268000,3.667886,0.50260884,-2.9441223,0.933188,-0.023182243,-0.16170515,0.3201159,4.359224,0.48940706,0.036533404,0.30914015,0.08919442,-0.65538496,0.114979714,0.11669406,0.0909233,0.00034442416,0.00020829975,0.003901409,0.016262764,0.051491603,0.006418154,1,1,13,0
30276000,30276000,3.7013664,0.50535065,-2.9438782,0.93417925,-0.021803822,-0.16098604,0.31767464,4.370224,0.492086,0.037438784,0.29781738,0.10183235,-0.6583183,0.11541578,0.11725763,0.09052826,0.00034584582,0.0002033985,0.0039049769,0.016350616,0.05193383,0.0064104036,1,1,13,0
30284000,30284000,3.734975,0.50812936,-2.9436035,0.935125,-0.020419687,-0.16027315,0.315336,4.3816686,0.4937593,0.03853246,0.30220905,0.09810606,-0.6324865,0.11585455,0.11782903,0.09079954,0.0003470093,0.0001984605,0.003908842,0.016439648,0.052365497,0.006425947,1,1,13,0
30300000,30300000,3.802577,0.5137806,-2.9430847,0.9369993,-0.017740363,-0.15865022,0.31072107,4.403876,0.4978766,0.03853502,0.29993856,0.12966916,-0.62649673,0.116740085,0.11899556,0.09134485,0.00034935251,0.00018861904,0.0039165206,0.016616892,0.053206407,0.006457188,1,1,13,0
30308000,30308000,3.836561,0.5166644,-2.94281,0.93791205,-0.016364835,-0.15790589,0.30841368,4.4144254,0.50051403,0.039100233,0.30287105,0.10635609,-0.626364,0.117186874,0.11959081,0.09161888,0.0003504768,0.00018362403,0.003920483,0.016705953,0.053621598,0.006472889,1,1,13,0
30316000,30316000,3.8706653,0.51958483,-2.9425354,0.93879056,-0.01498995,-0.15716144,0.3061828,4.4253635,0.50278,0.03992186,0.30527154,0.105307795,-0.6071845,0.117636375,0.12019415,0.09189384,0.00035137523,0.00017857517,0.0039247246,0.016793728,0.054023467,0.006488641,1,1,13,0
30324000,30324000,3.904892,0.5225446,-2.9422302,0.9396627,-0.013668659,-0.15637825,0.30396208,4.4363484,0.50564677,0.040524952,0.2956923,0.11874139,-0.60345507,0.118088596,0.12080562,0.09216972,0.00035238103,0.0001735332,0.0039288537,0.01688485,0.054429412,0.0065043094,1,1,13,0
30340000,30340000,3.9736936,0.52862954,-2.9416504,0.94133747,-0.011030263,-0.15478477,0.2996731,4.4566145,0.5134534,0.042491123,0.29170087,0.12966458,-0.57575756,0.11899989,0.12199677,0.09272423,0.00034651384,0.00016059911,0.0038284701,0.01707094,0.054292355,0.0065353042,1,1,13,0
30348000,30348000,4.0082593,0.53174645,-2.9413452,0.9421464,-0.009702727,-0.1539584,0.29759526,4.46604,0.51735836,0.044051632,0.3042011,0.1274017,-0.57137173,0.1194603,0.122629344,0.09230889,0.0003470438,0.00015594535,0.0038326888,0.017164543,0.054691445,0.0065266346,1,1,13,0
30356000,30356000,4.042934,0.5349119,-2.9410095,0.9429581,-0.008352519,-0.15314183,0.29547918,4.475977,0.5209979,0.044617873,0.30700117,0.12407723,-0.5828201,0.11992359,0.12327022,0.092586406,0.0003477077,0.0001512939,0.003836772,0.0172591,0.055096656,0.006542414,1,1,13,0
30364000,30364000,4.0777173,0.5381243,-2.9407043,0.94374543,-0.007018945,-0.15230022,0.29342768,4.4855833,0.5249176,0.04607849,0.30700707,0.13060257,-0.5664385,0.1203897,0.12391949,0.09286486,0.00034819596,0.00014674773,0.0038409277,0.017356317,0.055483747,0.006558083,1,1,13,0
30380000,30380000,4.147594,0.54469836,-2.9400024,0.9452806,-0.0043945955,-0.15059762,0.28938833,4.5034614,0.53331274,0.048034832,0.3034052,0.13073072,-0.55166274,0.12133048,0.1252433,0.093424596,0.00034904495,0.00013807551,0.003848946,0.01755368,0.05625555,0.006589441,1,1,13,0
30388000,30388000,4.18268,0.54806316,-2.9396667,0.9460236,-0.0030777727,-0.14978126,0.28739443,4.5119624,0.5377079,0.04815586,0.30233738,0.12541136,-0.552861,0.12180519,0.12591802,0.09370587,0.00034936157,0.00013385498,0.0038529495,0.017652456,0.0566262,0.006605154,1,1,13,0
30396000,30396000,4.2178617,0.5514774,-2.9393005,0.9467354,-0.0017709037,-0.14897178,0.28547585,4.520373,0.54145896,0.048615973,0.30194882,0.123672634,-0.5336819,0.1222828,0.12660131,0.09398809,0.00034990185,0.00012966414,0.0038567001,0.017753743,0.056985274,0.0066207815,1,1,13,0
30404000,30404000,4.2531385,0.5549163,-2.9389343,0.9474416,-0.000506202,-0.14809693,0.2835871,4.5285487,0.5458364,0.048433755,0.2974191,0.14232242,-0.5258249,0.12276159,0.12719978,0.09427118,0.00034229746,0.00012340593,0.003748047,0.017850485,0.056287218,0.006636097,1,1,13,0
30420000,30420000,4.3239565,0.5619442,-2.938263,0.9488473,0.0019073971,-0.14623742,0.27982125,4.5438957,0.5539095,0.04859353,0.2936861,0.16561468,-0.5133137,0.123731315,0.12859942,0.09411877,0.00034232775,0.00011535944,0.0037562638,0.018058896,0.057006266,0.0066419477,1,1,13,0
30428000,30428000,4.359503,0.5655311,-2.9379272,0.9495281,0.0031272683,-0.14529362,0.2779865,4.55294,0.5581148,0.04902721,0.29342127,0.1616237,-0.5102489,0.12422072,0.12931219,0.09440261,0.0003421143,0.00011156564,0.0037603737,0.018165516,0.0573388,0.006657491,1,1,13,0
30436000,30436000,4.395142,0.5691726,-2.937561,0.95019597,0.004336659,-0.14434673,0.27617514,4.5608406,0.5633542,0.049404394,0.29169315,0.16296399,-0.5045188,0.124713145,0.13003363,0.094687395,0.00034186404,0.00010790425,0.003764387,0.018269597,0.057683527,0.006673252,1,1,13,0
30444000,30444000,4.4308653,0.5728701,-2.9372253,0.9508639,0.005470368,-0.14335033,0.27436984,4.567791,0.568174,0.04959305,0.2770463,0.18026586,-0.50145876,0.12520859,0.13076383,0.09497314,0.00034118103,0.00010438534,0.0037686923,0.018374402,0.0580328,0.006689097,1,1,13,0
30460000,30460000,4.502555,0.5804256,-2.936493,0.95216167,0.0076626833,-0.14144759,0.27078065,4.583275,0.5773738,0.0520693,0.25547683,0.17041323,-0.49333474,0.12620865,0.13225074,0.0955475,0.0003397892,9.7647004e-05,0.003777029,0.018593853,0.058684483,0.0067203296,1,1,13,0
30468000,30468000,4.5379953,0.58270067,-2.9359436,0.95280004,0.008802631,-0.1404478,0.26901507,4.5902767,0.5801583,0.05318585,0.27930602,0.18052511,-0.4932078,0.10512389,0.105377786,0.08614724,0.00024116332,7.144977e-05,0.0027567926,0.014759809,0.034832206,0.0062083825,1,1,13,0
30476000,30476000,4.5735235,0.58505297,-2.9353943,0.95344895,0.009937987,-0.1394333,0.2671979,4.59666,0.5837235,0.05437995,0.28757575,0.17880636,-0.47030002,0.105499394,0.105790086,0.0864031,0.00023664224,6.909454e-05,0.002694309,0.014847821,0.034621008,0.0062230695,1,1,13,0
30484000,30484000,4.609137,0.58748096,-2.9348145,0.9540876,0.010971082,-0.13840896,0.26540434,4.6028724,0.5873778,0.055881802,0.2633465,0.18840368,-0.46576524,0.10587746,0.106208466,0.0866599,0.00023601239,6.7281166e-05,0.002696858,0.014939715,0.03481699,0.00623795,1,1,13,0
30500000,30500000,4.68062,0.59256166,-2.9336853,0.9553109,0.012971091,-0.13645664,0.2619019,4.6155467,0.5947931,0.057587057,0.24856165,0.17642026,-0.4532506,0.10664063,0.107060246,0.08656789,0.00023428952,6.396984e-05,0.002702105,0.015126324,0.035183858,0.006246597,1,1,13,0
30508000,30508000,4.716484,0.5952095,-2.9331055,0.955916,0.01390839,-0.13545382,0.26016033,4.6212606,0.5981697,0.058623146,0.24017374,0.18945853,-0.4500589,0.10702581,0.10749369,0.08682555,0.00023345316,6.2380735e-05,0.002704638,0.015220534,0.0353734,0.0062614833,1,1,13,0
30516000,30516000,4.752424,0.59793043,-2.9325256,0.95651895,0.01488663,-0.13438852,0.25843722,4.626464,0.60276365,0.0592105,0.25442553,0.2019826,-0.4477898,0.10741341,0.10793223,0.087084085,0.0002325062,6.087969e-05,0.0027071938,0.015315277,0.035558347,0.006276325,1,1,13,0
30524000,30524000,4.7884355,0.60073143,-2.9319153,0.95712286,0.015813522,-0.1332511,0.25672922,4.631688,0.6076784,0.059847564,0.247094,0.22288597,-0.44340122,0.107803434,0.1083759,0.087343514,0.00023145514,5.9463622e-05,0.0027097692,0.015411585,0.035736326,0.006291138,1,1,13,0
30540000,30540000,4.860685,0.6065664,-2.9307556,0.9582845,0.01767967,-0.13102917,0.25339642,4.6435876,0.6166218,0.059905265,0.24722771,0.21835974,-0.427954,0.10859084,0.1092787,0.087865055,0.00022949075,5.6866957e-05,0.0027145485,0.015607977,0.036079273,0.0063206153,1,1,13,0
30548000,30548000,4.896922,0.6095936,-2.9301758,0.95886326,0.01860933,-0.12991829,0.25170657,4.64877,0.6211414,0.059615582,0.24615617,0.21623155,-0.43914163,0.108987965,0.10973061,0.0881271,0.00022491555,5.5499728e-05,0.0026514896,0.01570344,0.035817835,0.006335132,1,1,13,0
30556000,30556000,4.933229,0.61269367,-2.929596,0.9594267,0.01952931,-0.12887643,0.25001997,4.654036,0.62567633,0.059847727,0.23950726,0.19998342,-0.43714058,0.10938788,0.11019411,0.08839011,0.00022373686,5.4428754e-05,0.0026538495,0.015804334,0.03598238,0.006349869,1,1,13,0
30564000,30564000,4.9696054,0.61586726,-2.929016,0.95999473,0.020421887,-0.12774938,0.24834123,4.659248,0.63029724,0.05975242,0.23830722,0.22248809,-0.4355431,0.10979026,0.11066281,0.08802319,0.00022242407,5.3455213e-05,0.002656247,0.015905106,0.036135193,0.0063426825,1,1,13,0
30580000,30580000,5.0425534,0.6224354,-2.927887,0.96108353,0.022210475,-0.12552969,0.24508686,4.6688085,0.6396409,0.06077764,0.24097012,0.22474834,-0.41317448,0.1106028,0.111615896,0.08854997,0.0002195152,5.1661715e-05,0.002661172,0.016108667,0.036477137,0.00637234,1,1,13,0
30588000,30588000,5.0791235,0.62582326,-2.9273071,0.9616149,0.023090191,-0.12438461,0.24349995,4.673342,0.6440448,0.060758613,0.23884211,0.22741485,-0.41237226,0.11101294,0.112100385,0.08881471,0.00021804443,5.0865045e-05,0.0026635518,0.016214062,0.036639713,0.006386977,1,1,13,0
30596000,30596000,5.1157546,0.62928385,-2.9267273,0.9621312,0.023952022,-0.123260066,0.24194413,4.677855,0.64944,0.061436016,0.23417406,0.22342025,-0.4037213,0.11142569,0.112590194,0.08908036,0.000216376,5.0156093e-05,0.002666043,0.016319524,0.03678829,0.0064015985,1,1,13,0
30604000,30604000,5.1524425,0.6328189,-2.9261475,0.9626562,0.024831591,-0.122095786,0.24035224,4.6814623,0.6543937,0.061500728,0.23950887,0.23207791,-0.41410145,0.11184106,0.113085315,0.08934692,0.00021477128,4.9507344e-05,0.0026684096,0.016424708,0.036941968,0.006416284,1,1,13,0
30620000,30620000,5.225971,0.6400976,-2.9250183,0.96367663,0.026540658,-0.11988543,0.23717205,4.688485,0.6646333,0.062931865,0.2337784,0.21649282,-0.41077822,0.112679355,0.114074245,0.089882694,0.00020826147,4.8359085e-05,0.0026081766,0.016632892,0.03682869,0.0064454614,1,1,13,0
30628000,30628000,5.2628098,0.6438501,-2.924408,0.9641679,0.027427226,-0.118778095,0.23562673,4.6911993,0.6713112,0.06386249,0.23911184,0.21755812,-0.40092066,0.11310269,0.11458412,0.090151995,0.00020660057,4.7877154e-05,0.0026104352,0.016741442,0.036971726,0.0064600315,1,1,13,0
30636000,30636000,5.299694,0.6476814,-2.9238281,0.9646521,0.028257914,-0.11758898,0.23413835,4.6946383,0.67681175,0.06406042,0.2317843,0.24099809,-0.38693902,0.113528624,0.11509935,0.08976606,0.00020483379,4.747706e-05,0.0026127177,0.016850617,0.037112407,0.006451607,1,1,13,0
30644000,30644000,5.336625,0.651584,-2.9232483,0.96513414,0.02910341,-0.11643145,0.23262176,4.697357,0.68165344,0.06410755,0.23231173,0.2324704,-0.394935,0.11395738,0.11561996,0.09003524,0.00020313333,4.7132635e-05,0.0026148788,0.016961474,0.03725971,0.0064661643,1,1,13,0
30660000,30660000,5.4106154,0.6595964,-2.9220886,0.9660811,0.030716054,-0.11397234,0.22968309,4.702451,0.69182044,0.06344306,0.22259235,0.25737864,-0.3865403,0.11482316,0.11667744,0.090576336,0.00019968093,4.660234e-05,0.0026190958,0.017183948,0.037533358,0.0064952946,1,1,13,0
30668000,30668000,5.447669,0.66370994,-2.9215088,0.9665392,0.031441797,-0.11275134,0.22825569,4.7049656,0.69760597,0.0632573,0.20874703,0.25524464,-0.37229303,0.11526022,0.11721434,0.09084827,0.00019775933,4.639534e-05,0.002621342,0.01729939,0.037660904,0.006509643,1,1,13,0
30676000,30676000,5.4847593,0.66790044,-2.920929,0.9670054,0.03217941,-0.11148678,0.22679485,4.706772,0.70364594,0.06374156,0.21274112,0.26522875,-0.38254854,0.115700096,0.11775668,0.09112112,0.00019562959,4.623654e-05,0.0026237497,0.017416447,0.037789375,0.0065239524,1,1,13,0
30684000,30684000,5.521881,0.6721666,-2.9203491,0.9674692,0.032945313,-0.110222116,0.22532006,4.70825,0.70964456,0.06403294,0.21886028,0.26363337,-0.38761014,0.11614281,0.11830449,0.0913949,0.0001935942,4.6119614e-05,0.0026260198,0.017534519,0.0379256,0.0065383287,1,1,13,0
30700000,30700000,5.596211,0.6809111,-2.9191895,0.96837914,0.034410425,-0.107705526,0.22239009,4.710278,0.7206666,0.06367436,0.20781203,0.26389495,-0.3806868,0.11703632,0.1193833,0.09194514,0.00018674275,4.6009238e-05,0.002566841,0.01776659,0.037771225,0.0065669203,1,1,13,0
30708000,30708000,5.633415,0.6853896,-2.9186401,0.96880555,0.03513979,-0.106443584,0.22102205,4.7119417,0.72633976,0.06349725,0.21221359,0.26536193,-0.36084053,0.117487535,0.1199458,0.091539286,0.00018488502,4.6015208e-05,0.0025688116,0.017886024,0.037901856,0.0065572523,1,1,13,0
