timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
20484000,20327111,20332000,0,0.008157701,-0.21500918,0.42925224,0.0025000002,0.0025000002,0.0025000002,0.000988837,-0.0018357635,-0.00035771728,-0.00069046195,-0.0015973679,5.166748e-05,0.0025208213,0.0025150531,0.002512875,4.3098764e-05,0.00014884191,5.645256e-06,-0.00013751694,-0.00025964744,2.7143737e-05,0,0,1
20556000,20397333,20404000,0,0.009733841,-0.21509497,0.4275729,0.0025000002,0.0025000002,0.0025000002,-0.0005735492,-0.0016849786,0.0013513863,-0.00067606434,-0.0016081764,0.00021176111,0.0025208374,0.0025150408,0.0025128268,1.4499533e-05,0.00012545339,8.078629e-05,-0.00012236752,-0.00024312164,3.3749737e-05,0,0,1
20620000,20465000,20468000,0,0.007966739,-0.21645355,0.4316299,0.0025000002,0.0025000002,0.0025000002,0.0011105058,-0.0003800094,-0.0027413964,-0.00046310175,-0.0014617397,-0.00014023947,0.002520834,0.0025150233,0.0025127803,5.4356926e-05,6.3693606e-06,0.00033226892,-0.00010130162,-0.00021490031,-9.88039e-06,0,0,1
20692000,20537000,20540000,0,0.0075301724,-0.21484011,0.43009484,0.0025000002,0.0025000002,0.0025000002,0.0014932731,-0.0019431263,-0.0011679232,-0.00021684478,-0.0015222849,-0.0002695347,0.0025206741,0.0025147563,0.002512668,9.829224e-05,0.00016675929,6.0266444e-05,-7.617792e-05,-0.0002088406,-1.622269e-05,0,0,1
20764000,20609500,20612000,0,0.010205807,-0.21507758,0.4291971,0.0025000002,0.0025000002,0.0025000002,-0.001359439,-0.0014937222,-0.00015866756,-0.00036154012,-0.001518721,-0.00025547887,0.0025206923,0.0025147456,0.0025126191,8.1462385e-05,9.863872e-05,1.1115256e-06,-7.684714e-05,-0.00019488491,-1.4309049e-05,0,0,1
20836000,20679000,20684000,0,0.010969613,-0.21706204,0.42929432,0.0025000002,0.0025000002,0.0025000002,-0.0021297454,0.00057543814,-0.00021520257,-0.0005773264,-0.001263231,-0.00025060307,0.0025207095,0.0025147325,0.0025125728,0.00019993557,1.45995045e-05,2.0541672e-06,-9.186847e-05,-0.00016932009,-1.2813502e-05,0,0,1
20900000,20746285,20748000,0,0.008845481,-0.21753053,0.43025523,0.0025000002,0.0025000002,0.0025000002,-6.6793116e-05,0.0011491776,-0.001118958,-0.0005167726,-0.0009771028,-0.00035361978,0.002520706,0.0025147102,0.0025125255,1.9665214e-07,5.8346428e-05,5.5388522e-05,-8.099538e-05,-0.00014231683,-1.7863274e-05,0,0,1
20972000,20818400,20820000,0,0.011266813,-0.21484113,0.42835155,0.0025000002,0.0025000002,0.0025000002,-0.0026416557,-0.0015874654,0.0007711351,-0.0007846138,-0.0010541328,-0.00021184131,0.0025207263,0.0025146971,0.0025124827,0.0003075985,0.000111451984,2.6299344e-05,-0.00010955866,-0.00013842632,-1.2296584e-05,0,0,1
21044000,20885333,20892000,0,0.010323238,-0.21565056,0.42815763,0.0025000002,0.0025000002,0.0025000002,-0.0016836761,-0.0006492436,0.0010230839,-0.00089075847,-0.0010063869,-6.605456e-05,0.0025207442,0.0025146864,0.0025124368,0.00012495276,1.8651886e-05,4.628173e-05,-0.00011137612,-0.00012428557,-5.380736e-06,0,0,1
21108000,20956000,20956000,0,0.007421877,-0.21159577,0.42991275,0.0025000002,0.0025000002,0.0025000002,0.0014351336,-0.004872367,-0.0008280277,-0.000602738,-0.0014850732,-0.00016028722,0.002520565,0.0025144075,0.002512328,9.0791305e-05,0.0010489005,3.0249485e-05,-8.6341264e-05,-0.00023878274,-8.46029e-06,0,0,1
21180000,21024000,21028000,0,0.007586804,-0.21488611,0.4312093,0.0025000002,0.0025000002,0.0025000002,0.0011914971,-0.0014338493,-0.0020552278,-0.00038793523,-0.001478902,-0.0003871037,0.0025205854,0.002514402,0.0025122843,6.258093e-05,9.0809874e-05,0.00018674905,-6.851255e-05,-0.00022106768,-2.9804716e-05,0,0,1
21252000,21093142,21100000,0,0.008408981,-0.21669832,0.42823634,0.0025000002,0.0025000002,0.0025000002,0.000337728,0.0002040565,0.0008363724,-0.0002997783,-0.0012744407,-0.00023846951,0.0025206066,0.0025143959,0.0025122445,5.0278995e-06,1.8411758e-06,3.0938605e-05,-5.9578517e-05,-0.00019398768,-2.2425336e-05,0,0,1
21316000,21162000,21164000,0,0.008187406,-0.21734844,0.4327365,0.0025000002,0.0025000002,0.0025000002,0.00071262365,0.00083971024,-0.0036773086,-0.0001772311,-0.0010185111,-0.0006547375,0.0025206043,0.0025143744,0.002512202,2.2385833e-05,3.1171483e-05,0.00059811294,-4.9657057e-05,-0.00016673307,-9.211003e-05,0,0,1
21388000,21233500,21236000,0,0.010148399,-0.21521078,0.42863145,0.0025000002,0.0025000002,0.0025000002,-0.0010951948,-0.0012533367,0.00046560168,-0.00029207696,-0.001047928,-0.0005145585,0.0025206234,0.0025143637,0.002512161,5.28728e-05,6.9450485e-05,9.592886e-06,-5.0059378e-05,-0.0001545621,-7.9386045e-05,0,0,1
21460000,21302000,21308000,0,0.010346105,-0.21417469,0.4263026,0.0025000002,0.0025000002,0.0025000002,-0.0013009903,-0.0022700727,0.0027993321,-0.0004136435,-0.0011952351,-0.00011522873,0.0025206418,0.0025143542,0.0025121206,7.460957e-05,0.00022780454,0.00034666108,-5.301749e-05,-0.00016338727,-2.8050552e-05,0,0,1
21524000,21370857,21372000,0,0.009923971,-0.21319588,0.42917618,0.0025000002,0.0025000002,0.0025000002,-0.00095014076,-0.0033196062,-0.00012651086,-0.0004785835,-0.00145241,-0.000116535375,0.0025204679,0.0025140767,0.0025120135,3.979717e-05,0.00048710243,7.024875e-07,-5.1417243e-05,-0.0002025712,-2.474022e-05,0,0,1
21596000,21442400,21444000,0,0.011670855,-0.21297245,0.42985263,0.0025000002,0.0025000002,0.0025000002,-0.0028143171,-0.0037633032,-0.00091940165,-0.0007709594,-0.0017417712,-0.00021698899,0.0025204886,0.0025140734,0.0025119775,0.00034915545,0.00062617054,3.7360296e-05,-8.868668e-05,-0.00025559534,-2.631994e-05,0,0,1
21668000,21510000,21516000,0,0.009902326,-0.21297199,0.43127054,0.0025000002,0.0025000002,0.0025000002,-0.0012947136,-0.003816709,-0.0023636818,-0.0008333375,-0.0019889348,-0.0004725905,0.0025205088,0.002514068,0.0025119386,7.389528e-05,0.0006439324,0.0002470162,-8.692505e-05,-0.0003018455,-5.2604413e-05,0,0,1
21740000,21580666,21588000,0,0.01066553,-0.21507215,0.42765805,0.0025000002,0.0025000002,0.0025000002,-0.001876839,-0.0016363114,0.0012883842,-0.00096255506,-0.001945334,-0.00025450683,0.002520527,0.002514064,0.0025118995,0.00015528165,0.00011841063,7.344455e-05,-9.53897e-05,-0.00027913062,-3.6995676e-05,0,0,1
21812000,21653333,21660000,0,0.0102152405,-0.2141659,0.43122125,0.0025000002,0.0025000002,0.0025000002,-0.0012252951,-0.0025500208,-0.0022917688,-0.0009958948,-0.0020221067,-0.00051297864,0.0025205421,0.00251405,0.0025118622,6.618277e-05,0.00028746543,0.00023226354,-9.168357e-05,-0.00028018825,-6.177366e-05,0,0,1
21876000,21724000,21724000,0,0.008267477,-0.21505558,0.42886007,0.0025000002,0.0025000002,0.0025000002,0.0006811178,-0.0015997291,0.00010582805,-0.0007882265,-0.0019697822,-0.00043631723,0.0025203736,0.0025137821,0.0025117558,2.045206e-05,0.00011309217,4.9794113e-07,-7.779756e-05,-0.00025949636,-5.4062424e-05,0,0,1
21948000,21792000,21796000,0,0.008870969,-0.21368662,0.42637643,0.0025000002,0.0025000002,0.0025000002,4.77343e-05,-0.0031279325,0.0025048852,-0.0006881467,-0.002108432,-8.414057e-05,0.0025203933,0.0025137751,0.0025117209,1.0045007e-07,0.0004324548,0.00027767595,-6.847174e-05,-0.00028020266,-1.4347268e-05,0,0,1
22020000,21863428,21868000,0,0.010271802,-0.21749263,0.42879486,0.0025000002,0.0025000002,0.0025000002,-0.0012419885,0.0005441755,-1.1324883e-06,-0.00075737643,-0.0017769003,-7.3793926e-05,0.002520411,0.0025137658,0.0025116873,6.800194e-05,1.3072964e-05,8.264612e-11,-6.8413014e-05,-0.00024354346,-1.2553883e-05,0,0,1
22092000,21932800,21940000,0,0.009203568,-0.21642677,0.42910272,0.0025000002,0.0025000002,0.0025000002,6.6238106e-05,-0.00054365396,-0.00032365322,-0.00065702765,-0.0016266421,-0.00010422831,0.002520433,0.0025137563,0.0025116531,1.9341857e-07,1.3064077e-05,4.632056e-06,-6.005404e-05,-0.00021546197,-1.1588691e-05,0,0,1
22156000,22001333,22004000,0,0.00909009,-0.2160537,0.430126,0.0025000002,0.0025000002,0.0025000002,0.00029397645,-0.0009588003,-0.0013704896,-0.0005423902,-0.0015461331,-0.0002568477,0.0025204334,0.0025137402,0.002511617,3.8098456e-06,4.0630835e-05,8.30709e-05,-5.235566e-05,-0.0001943872,-2.0205413e-05,0,0,1
22228000,22072666,22076000,0,0.009307704,-0.21601,0.43136728,0.0025000002,0.0025000002,0.0025000002,0.0002054068,-0.001087606,-0.0026538372,-0.00044902504,-0.0014888801,-0.00055610266,0.0025204562,0.002513734,0.002511585,1.8599786e-06,5.2282285e-05,0.0003115382,-4.558664e-05,-0.00017664488,-5.6579367e-05,0,0,1
22300000,22145333,22148000,0,0.007827024,-0.2151711,0.4282875,0.0025000002,0.0025000002,0.0025000002,0.001967766,-0.0019551665,0.0004144311,-0.00014235298,-0.0015479908,-0.000432891,0.002520318,0.0025134727,0.0025114892,0.00017070613,0.0001689079,7.6154465e-06,-1.8140761e-05,-0.00017566312,-4.8433543e-05,0,0,1
22372000,22216666,22220000,0,0.008662576,-0.21396689,0.42715162,0.0025000002,0.0025000002,0.0025000002,0.0011344554,-0.0031274408,0.001560092,1.7061204e-05,-0.0017451544,-0.00018399299,0.0025203403,0.002513467,0.0025114536,5.6737892e-05,0.00043229587,0.000107753396,-8.791889e-06,-0.00020770465,-2.8933036e-05,0,0,1
22436000,22284000,22284000,0,0.00791205,-0.21415173,0.43002316,0.0025000002,0.0025000002,0.0025000002,0.0018739211,-0.0029058307,-0.0013061166,0.0002374425,-0.0018828552,-0.00031709706,0.0025203403,0.0025134524,0.0025114156,0.0001548107,0.0003731568,7.540184e-05,1.0625274e-05,-0.00022734133,-3.4448185e-05,0,0,1
22508000,22354857,22356000,0,0.00891681,-0.21468371,0.4307493,0.0025000002,0.0025000002,0.0025000002,0.00086785766,-0.0023766905,-0.0020345151,0.0003156921,-0.0019441266,-0.0005302148,0.0025203635,0.0025134503,0.002511382,3.3204065e-05,0.00024966503,0.00018305337,1.3427842e-05,-0.00023011223,-5.2893643e-05,0,0,1
22580000,22427200,22428000,0,0.008979169,-0.21493109,0.42950127,0.0025000002,0.0025000002,0.0025000002,0.0007840405,-0.002124682,-0.0007801652,0.0003748904,-0.0019669184,-0.0005617575,0.002520387,0.0025134506,0.0025113486,2.7099873e-05,0.00019951597,2.6901602e-05,1.5155959e-05,-0.00022624493,-4.96083e-05,0,0,1
22652000,22498285,22500000,0,0.009875767,-0.21421619,0.42841166,0.0025000002,0.0025000002,0.0025000002,-3.5022094e-05,-0.0029290766,0.00026082993,0.0003238671,-0.0020866853,-0.00045931616,0.0025204073,0.0025134422,0.0025113178,5.4071823e-08,0.0003792788,3.0194772e-06,1.3262712e-05,-0.0002452936,-4.305753e-05,0,0,1
22724000,22566000,22572000,0,0.012067042,-0.21566865,0.4283926,0.0025000002,0.0025000002,0.0025000002,-0.0021118633,-0.0013706535,0.00032407045,3.334193e-05,-0.0020013445,-0.00036587598,0.0025202744,0.0025131893,0.0025112203,0.00019662616,8.312512e-05,4.6469295e-06,-1.1772077e-05,-0.00022595073,-3.7367514e-05,0,0,1
22788000,22635500,22636000,0,0.009508986,-0.214253,0.4303274,0.0025000002,0.0025000002,0.0025000002,0.0010576546,-0.0020242184,-0.0012418032,0.00015834585,-0.0020041054,-0.00047272653,0.0025202823,0.0025131716,0.0025111882,4.9316935e-05,0.00018111005,6.8190944e-05,-4.316965e-06,-0.00022047851,-4.1129108e-05,0,0,1
22860000,22704000,22708000,0,0.010268534,-0.20866546,0.43319497,0.0025000002,0.0025000002,0.0025000002,0.002766271,-0.004912436,-0.0028163493,0.00047258133,-0.002354447,-0.0007550387,0.0025203854,0.002513217,0.0025113013,0.0003373494,0.0010665678,0.0003507803,3.685128e-05,-0.00032242594,-7.843976e-05,0,0,1
22932000,22774666,22780000,0,0.01849877,-0.20708783,0.43310225,0.0025000002,0.0025000002,0.0025000002,-0.0009498633,-0.001958087,-0.0006443262,0.00029643896,-0.0023054169,-0.0007413031,0.0025207596,0.0025135216,0.0025120138,3.9769333e-05,0.00016955963,1.8351167e-05,2.7363294e-05,-0.0003034964,-7.099895e-05,0,0,1
22996000,22842000,22844000,0,0.019799229,-0.2044853,0.43470103,0.0025000002,0.0025000002,0.0025000002,0.0014050647,-0.0012110323,-0.0007891953,0.00042801612,-0.002175436,-0.00074699626,0.0025212364,0.0025139141,0.0025129903,8.700348e-05,6.473667e-05,2.7543547e-05,3.4441684e-05,-0.00027515923,-6.584144e-05,0,0,1
23068000,22912400,22916000,0,0.024128014,-0.20154957,0.43606183,0.0025000002,0.0025000002,0.0025000002,-0.0005982175,-0.0022243261,-0.0013541877,0.00030135614,-0.0021815216,-0.000821915,0.0025216492,0.002514211,0.0025137644,1.5768523e-05,0.00021873387,8.1035556e-05,2.8244633e-05,-0.0002681951,-6.771673e-05,0,0,1
23132000,22980000,22980000,0,0.023003457,-0.20324798,0.4325252,0.0025000002,0.0025000002,0.0025000002,0.00075790053,-0.0001051873,0.0023732483,0.00035572963,-0.001934171,-0.00044139873,0.0025214963,0.0025140017,0.0025137349,2.5311832e-05,4.8407117e-07,0.0002489198,2.7895343e-05,-0.00023631126,-3.0005973e-05,0,0,1
23204000,23050545,23052000,0,0.022694552,-0.2023578,0.43440083,0.0025000002,0.0025000002,0.0025000002,-0.00032887474,-0.0018135905,0.00017046928,0.00027108175,-0.0019192916,-0.00036572717,0.0025212467,0.0025138531,0.0025132291,4.7665394e-06,0.00014541572,1.2868437e-06,2.3856866e-05,-0.00022507248,-2.6136775e-05,0,0,1
23276000,23120000,23124000,0,0.01614428,-0.200086,0.4372206,0.0025000002,0.0025000002,0.0025000002,0.0039319466,-0.00582844,-0.0033721328,0.00071758823,-0.0023958422,-0.000732415,0.0025209012,0.002513586,0.0025124673,0.0006814232,0.0015006415,0.00050289236,0.00010405858,-0.00038065042,-8.428545e-05,0,0,1
23348000,23188800,23196000,0,0.015512714,-0.20784838,0.433499,0.0025000002,0.0025000002,0.0025000002,0.0015795857,1.5631318e-05,-0.0004452169,0.00082185236,-0.0021040859,-0.0006976893,0.002520583,0.0025133567,0.0025117376,0.00010998738,1.1652937e-08,8.77267e-06,0.0001047757,-0.0003346069,-7.515169e-05,0,0,1
23412000,23256000,23260000,0,0.013472393,-0.20068271,0.42661577,0.0025000002,0.0025000002,0.0025000002,0.0007748542,-0.009107798,0.0055859387,0.00081628416,-0.0029338393,4.6901987e-05,0.0025203545,0.0025131549,0.0025112103,2.6468899e-05,0.0036672973,0.0013811293,9.5498166e-05,-0.00072945317,9.73837e-05,0,0,1
23484000,23327272,23332000,0,0.010837153,-0.21043536,0.4318312,0.0025000002,0.0025000002,0.0025000002,0.0008419405,-0.0012669265,-0.0005352497,0.00081948505,-0.0027258503,-2.5703986e-05,0.0025200879,0.002512764,0.0025108233,3.125393e-05,7.095348e-05,1.2669228e-05,8.7483044e-05,-0.00064729864,8.3653475e-05,0,0,1
23556000,23400000,23404000,0,0.014785271,-0.21247561,0.42980745,0.0025000002,0.0025000002,0.0025000002,-0.005422388,-0.0011114627,0.00060352683,2.6859285e-05,-0.0025210043,5.417753e-05,0.0025200886,0.002512678,0.0025106855,0.0012963519,5.474929e-05,1.6110705e-05,-8.824357e-05,-0.0005720536,7.507654e-05,0,0,1
23628000,23471636,23476000,0,0.005580651,-0.2139975,0.43124256,0.0025000002,0.0025000002,0.0025000002,0.0021442063,-0.001160264,-0.0015938282,0.00029219993,-0.0023504142,-0.000152305,0.0025201384,0.002512648,0.0025106645,0.00020270584,5.947678e-05,0.0001123755,-5.1782517e-05,-0.00050781877,5.158552e-05,0,0,1
23692000,23540000,23540000,0,0.006616029,-0.21314174,0.426726,0.0025000002,0.0025000002,0.0025000002,-0.00035275612,-0.0032133013,0.0023415983,0.00021462329,-0.0024542108,0.00014772656,0.0025201975,0.0025126438,0.0025107018,5.486205e-06,0.00045660924,0.00024275683,-4.62139e-05,-0.0005016592,7.458e-05,0,0,1
23764000,23608800,23612000,0,0.0028288607,-0.21614432,0.4271265,0.0025000002,0.0025000002,0.0025000002,0.0023801634,-0.0014076829,0.0013283193,0.00047655925,-0.0023275542,0.00029059523,0.0025202772,0.0025126643,0.0025107672,0.0002497599,8.7551416e-05,7.814947e-05,-1.0413973e-05,-0.0004515702,7.501175e-05,0,0,1
23828000,23676000,23676000,0,0.00113993,-0.2127618,0.42605963,0.0025000002,0.0025000002,0.0025000002,0.003206947,-0.0058556795,0.0018479526,0.0008000466,-0.0027454507,0.00047530254,0.002520338,0.0025126915,0.0025108464,0.0004534008,0.001515802,0.00015139069,4.4537283e-05,-0.0005776569,8.406087e-05,0,0,1
23900000,23746909,23748000,0,0.0035180799,-0.21780366,0.42879042,0.0025000002,0.0025000002,0.0025000002,0.00029391272,-0.0015844405,-0.0012979507,0.0007371829,-0.0026012443,0.00025510002,0.0025202532,0.0025125032,0.0025108394,3.8084656e-06,0.00011101495,7.451237e-05,3.9478615e-05,-0.00051969825,6.436549e-05,0,0,1
23972000,23820000,23820000,0,-0.0023686606,-0.217666,0.4311937,0.0025000002,0.0025000002,0.0025000002,0.005731126,-0.002465427,-0.004081309,0.0013741015,-0.0025837088,-0.0002977709,0.0025203081,0.0025125458,0.0025108936,0.0014480507,0.00026843417,0.0007365737,0.00021912537,-0.0004876525,-3.7784856e-05,0,0,1
24044000,23891636,23892000,0,0.00078889186,-0.21925509,0.4283877,0.0025000002,0.0025000002,0.0025000002,0.0021878253,-0.0013833493,-0.0015250742,0.0014760753,-0.0024332034,-0.00045148918,0.0025203577,0.0025125814,0.0025109318,0.0002110185,8.454806e-05,0.000102830374,0.00021810945,-0.00043713645,-4.5936198e-05,0,0,1
24116000,23964000,23964000,0,0.004221643,-0.21642578,0.42938828,0.0025000002,0.0025000002,0.0025000002,-0.0011376748,-0.004558459,-0.0027030408,0.0011456187,-0.00270195,-0.00073605834,0.0025203684,0.0025126,0.0025109195,5.7059737e-05,0.0009190653,0.00032313916,0.00018331979,-0.0004980667,-8.098298e-05,0,0,1
24188000,24034909,24036000,0,0.0015467588,-0.21994631,0.42820543,0.0025000002,0.0025000002,0.0025000002,0.0016357761,-0.0015676469,-0.0017944872,0.0012064981,-0.002560997,-0.0008674358,0.0025203766,0.0025126322,0.0025109279,0.00011796137,0.00010859753,0.00014238995,0.00017520203,-0.0004496932,-8.860995e-05,0,0,1
24260000,24108000,24108000,0,0.0030255022,-0.2187097,0.42952883,0.0025000002,0.0025000002,0.0025000002,0.00035952544,-0.0032048672,-0.0033243895,0.0010984767,-0.002643102,-0.0011806819,0.00252038,0.0025126645,0.0025109116,5.6983704e-06,0.00045416676,0.00048879394,0.00015358384,-0.00045026376,-0.0001396487,0,0,1
24332000,24178181,24180000,0,0.0018574065,-0.22238535,0.4279187,0.0025000002,0.0025000002,0.0025000002,0.0016779085,0.00021639466,-0.001840055,0.0011697963,-0.00229108,-0.0012618125,0.002520245,0.0025124506,0.0025108198,0.00012412271,2.080148e-06,0.00014979384,0.0001499576,-0.0003945868,-0.00014089742,0,0,1
24404000,24252000,24252000,0,-9.854587e-05,-0.22289945,0.42644945,0.0025000002,0.0025000002,0.0025000002,0.0035856492,0.00043693185,-0.00051644444,0.0014805839,-0.001939987,-0.0011658517,0.0025202702,0.0025124638,0.0025108287,0.000566821,8.487232e-06,1.1777009e-05,0.00020358503,-0.00034273328,-0.00012428671,0,0,1
24476000,24323272,24324000,0,0.0042981035,-0.22049482,0.4245776,0.0025000002,0.0025000002,0.0025000002,-0.00072157336,-0.0019951612,0.0013429523,0.0012058424,-0.0019468989,-0.0008528108,0.0025202897,0.002512464,0.0025107914,2.2954508e-05,0.00017608101,7.985206e-05,0.00017532191,-0.0003219417,-9.8818324e-05,0,0,1
24548000,24396000,24396000,0,0.0046616904,-0.21821117,0.42632836,0.0025000002,0.0025000002,0.0025000002,-0.00092147244,-0.004511744,-0.00054106116,0.0009357048,-0.0022726413,-0.00081312517,0.0025203046,0.002512484,0.0025107726,3.7434253e-05,0.0009003496,1.2918232e-05,0.00014830501,-0.00039539096,-8.791028e-05,0,0,1
24620000,24467636,24468000,0,0.0026768565,-0.22229598,0.42598408,0.0025000002,0.0025000002,0.0025000002,0.0012517177,-0.00036770105,-0.0001733303,0.0009753067,-0.0020338744,-0.0007329113,0.0025203144,0.002512478,0.002510723,6.907414e-05,5.967639e-06,1.3251099e-06,0.000138376,-0.0003465894,-7.7059645e-05,0,0,1
24692000,24540000,24540000,0,0.00060398766,-0.21972576,0.42299965,0.0025000002,0.0025000002,0.0025000002,0.003580463,-0.0027518123,0.0029093623,0.0013046768,-0.0021245128,-0.00027227768,0.0025201908,0.0025122287,0.0025105758,0.00056520035,0.0003346647,0.00037489724,0.00019233942,-0.00034508176,-1.9918716e-05,0,0,1
24764000,24610545,24612000,0,0.0033116317,-0.22182581,0.42601696,0.0025000002,0.0025000002,0.0025000002,0.0014605146,-0.00051663816,-5.853176e-05,0.0013239454,-0.0019256636,-0.0002458077,0.0025201896,0.0025122236,0.0025104913,9.4045085e-05,1.1789006e-05,1.4989888e-07,0.00018018582,-0.0003038718,-1.7474402e-05,0,0,1
24836000,24684000,24684000,0,0.008582734,-0.21747953,0.42009792,0.0025000002,0.0025000002,0.0025000002,-0.0036359318,-0.0044730455,0.0060616136,0.00068862474,-0.0022520875,0.0005621464,0.0025202062,0.002512194,0.0025104147,0.0005828447,0.00088531926,0.0016263549,8.24477e-05,-0.00037835058,0.00019308699,0,0,1
24908000,24755272,24756000,0,0.006071945,-0.22022212,0.42557362,0.0025000002,0.0025000002,0.0025000002,-0.00080964644,-0.0012942106,0.0007789433,0.00050170015,-0.002132608,0.0005892071,0.0025202245,0.0025121744,0.0025103292,2.8900748e-05,7.41063e-05,2.6863036e-05,6.855585e-05,-0.00034039302,0.00017234887,0,0,1
24980000,24828000,24828000,0,0.0072310977,-0.21741147,0.4287859,0.0025000002,0.0025000002,0.0025000002,-0.0013465283,-0.0036096722,-0.0021872818,0.0002670024,-0.0023202137,0.00023668254,0.0025202222,0.002512137,0.0025102342,7.993733e-05,0.00057640247,0.00021169033,4.9699403e-05,-0.00037036274,0.00012358156,0,0,1
25052000,24899272,24900000,0,0.007540276,-0.21792142,0.4284434,0.0025000002,0.0025000002,0.0025000002,-0.0012834464,-0.003027901,-0.0018102229,7.356814e-05,-0.0024085457,-1.864662e-05,0.002520228,0.0025121276,0.002510191,7.2622825e-05,0.00040559546,0.00014499367,3.443846e-05,-0.00037475838,9.007407e-05,0,0,1
