timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
2087864000,0.018109543,-0.015446281,0.00079896406,4000,0,0.07422027,-0.041898366,-9.733627,4000,0,0,0,1
2087868000,0.0074568917,-0.010386284,-0.007190559,4000,0,0.089782566,-0.027533155,-9.743204,4000,0,0,0,1
2087872000,-0.0066578793,0.0002663494,-0.0069242413,4000,0,0.02513912,0.062249426,-9.840169,4000,0,0,0,1
2087876000,-0.0007989209,0.011984217,-0.005326349,4000,0,0.004788404,0.08020594,-9.866505,4000,0,0,0,1
2087880000,0.010386307,0.009853677,-0.010386374,4000,0,0.029927524,0.011971181,-9.832989,4000,0,0,0,1
2087884000,0.014381021,-0.0039947536,-0.010919023,4000,0,0.04668694,-0.016759247,-9.753978,4000,0,0,0,1
2087888000,0.016777901,-0.00452742,-0.0034621092,4000,0,0.077811554,-0.015562144,-9.661802,4000,0,0,0,1
2087892000,0.007190536,0.0039947177,0.0029295105,4000,0,0.035913028,-0.0023940338,-9.645043,4000,0,0,0,1
2087896000,-0.007456854,-0.0010652667,-0.0021305217,4000,0,-0.055066645,0.0371103,-9.6845455,4000,0,0,0,1
2087904000,0.0015979055,-0.0063916165,-0.0077231424,4000,0,0.025139121,-0.07541718,-9.794682,4000,0,0,0,1
2087908000,0.0063916,0.001065251,-0.004793677,4000,0,-0.1125275,-0.16041133,-9.824609,4000,0,0,0,1
2087912000,0.0029294821,0.001864198,0.004793693,4000,0,-0.1197101,-0.10773892,-9.803061,4000,0,0,0,1
2087920000,-0.012516839,-0.0071905595,-0.004261076,4000,0,-0.08020575,0.04189871,-9.767147,4000,0,0,0,1
2087924000,-0.01198421,0.0021305238,-0.00532636,4000,0,-0.095768064,0.011971179,-9.791088,4000,0,0,0,1
2087928000,-0.0042610522,0.0029294896,0.001065256,4000,0,-0.08738836,-0.05147517,-9.846155,4000,0,0,0,1
2087932000,-0.0007989446,-0.0021305247,0.0031957978,4000,0,-0.09337388,-0.029927352,-9.797075,4000,0,0,0,1
2087936000,-0.0034621109,-0.00079895137,0.0031957913,4000,0,-0.04668694,-0.0035911328,-9.747993,4000,0,0,0,1
2087940000,-0.0053263255,0.0013315827,0.0066579003,4000,0,-0.009576809,-0.0059853327,-9.812637,4000,0,0,0,1
2087944000,-0.0010652776,0.0079895,0.010386316,4000,0,-0.019153617,0.043095805,-9.878479,4000,0,0,0,1
2087948000,0.008788405,0.017310584,0.011717881,4000,0,-0.0035913023,0.08020593,-9.88207,4000,0,0,0,1
2087952000,0.019174699,0.01731062,0.0007988891,4000,0,0.01316811,0.059855223,-9.844959,4000,0,0,0,1
2087960000,0.00026636,0.011185263,0.0029295296,4000,0,-0.009576809,0.08379723,-9.773131,4000,0,0,0,1
2087964000,-0.0045273406,0.010386323,0.011984244,4000,0,-0.029927524,0.056263912,-9.7444,4000,0,0,0,1
2087968000,0.0010652402,0.0130495075,0.00798946,4000,0,-0.0023942017,0.020350887,-9.8198185,4000,0,0,0,1
2087972000,0.013848418,0.0093211,0.0007988917,4000,0,0.067037664,0.053869717,-9.909603,4000,0,0,0,1
2087976000,0.010918945,0.005592665,-0.005060015,4000,0,0.09457098,0.047884207,-9.9467125,4000,0,0,0,1
2087980000,-0.004793682,0.008255819,-0.0029294386,4000,0,0.079008654,-0.021547645,-9.907209,4000,0,0,0,1
2087984000,-0.00745682,0.011185297,0.007456855,4000,0,0.035913028,-0.056263573,-9.76116,4000,0,0,0,1
2087988000,-0.004261044,0.009587396,0.010120004,4000,0,-0.0023942024,-0.023941848,-9.733627,4000,0,0,0,1
2087992000,0.0050599617,0.011185291,-0.0023968772,4000,0,-0.040701427,0.027533496,-9.817425,4000,0,0,0,1
2087996000,0.011984195,0.0069242273,-0.010386362,4000,0,-0.040701427,0.055066817,-9.791088,4000,0,0,0,1
2088000000,0.0026631325,-0.008788445,0.00079890667,4000,0,-0.02274492,0.07182623,-9.743204,4000,0,0,0,1
2088004000,-0.007456887,-0.011717923,0.013049459,4000,0,-0.021547817,0.12569577,-9.76116,4000,0,0,0,1
2088008000,-0.009853728,-0.006125278,0.014913679,4000,0,0.0059855045,0.11731607,-9.758768,4000,0,0,0,1
2088012000,-0.0069242325,-0.0018642118,0.010918953,4000,0,0.0011971015,0.033519,-9.718066,4000,0,0,0,1
2088016000,0.00026628858,0.006657917,0.0053263074,4000,0,0.019153617,-0.0071824347,-9.755177,4000,0,0,0,1
2088020000,0.0037284028,0.0114516,-0.0013315878,4000,0,0.07302317,-0.01436504,-9.813835,4000,0,0,0,1
2088024000,-0.001597913,0.011984235,-0.0055926186,4000,0,0.039504327,0.017956687,-9.794682,4000,0,0,0,1
2088028000,-0.00825578,0.015712667,-0.0023968206,4000,0,-0.011971008,0.06943203,-9.787498,4000,0,0,0,1
2088032000,-0.004527361,0.011984233,0.00079893944,4000,0,-0.0035913028,0.0395045,-9.7803135,4000,0,0,0,1
2088036000,0.0045273816,-0.005592636,0.0013315708,4000,0,0.038307235,-0.020350546,-9.736021,4000,0,0,0,1
2088040000,0.005592644,-0.013049486,-9.495197e-09,4000,0,0.039504327,-0.013167941,-9.707291,4000,0,0,0,1
2088044000,-0.0021305361,-0.005592642,0.001597877,4000,0,-0.04548984,-0.004788235,-9.6845455,4000,0,0,0,1
2088048000,-0.0053263213,-0.012783176,0.0026631604,4000,0,-0.06943185,-0.055066478,-9.697714,4000,0,0,0,1
2088052000,-0.005592575,-0.025033742,-0.009853676,4000,0,-0.004788405,-0.083796896,-9.73722,4000,0,0,0,1
2088056000,-0.015712552,-0.014913684,-0.017576966,4000,0,-0.010773908,-0.00957664,-9.738417,4000,0,0,0,1
2088060000,-0.021305246,-0.0031957356,-0.012783265,4000,0,-0.027533323,0.088585645,-9.730038,4000,0,0,0,1
2088064000,-0.013315796,-0.0010653153,-0.015180027,4000,0,-0.0035913025,0.08499434,-9.7719345,4000,0,0,0,1
2088068000,-0.0090547,0.009321084,-0.0058589997,4000,0,-0.010773908,0.014365382,-9.8114395,4000,0,0,0,1
2088072000,-0.0061252145,0.0143811125,0.0093210405,4000,0,-0.015562311,0.013168281,-9.777922,4000,0,0,0,1
2088076000,-0.0023968408,0.003462109,0.0031957983,4000,0,0.04429273,0.07781173,-9.755177,4000,0,0,0,1
2088080000,-0.0050600003,-0.009321073,-0.0031957806,4000,0,0.058657948,0.13646966,-9.749191,4000,0,0,0,1
2088084000,-0.0069242255,-0.012516855,-0.0023968457,4000,0,-0.03232173,0.13886386,-9.767147,4000,0,0,0,1
2088088000,-0.007989478,-0.0018642113,-0.0021305585,4000,0,-0.07062895,0.07900883,-9.825806,4000,0,0,0,1
2088092000,-0.0005326316,0.0031957992,0.0018642042,4000,0,-0.051475342,0.038307402,-9.785105,4000,0,0,0,1
2088096000,0.006125273,-0.00053262815,0.0015978903,4000,0,-0.0035913012,0.0359132,-9.742006,4000,0,0,0,1
2088100000,0.0023968434,0.0031957957,-0.00026630913,4000,0,0.06943185,0.043095805,-9.805454,4000,0,0,0,1
2088104000,1.865309e-08,-0.000798963,0.017576868,4000,0,0.05626375,0.051475514,-9.788693,4000,0,0,0,1
2088112000,0.0023968897,-0.0061252527,0.0010652713,4000,0,0.04668694,0.08499434,-9.848549,4000,0,0,0,1
2088116000,-0.0018641981,0.010120018,-0.009054744,4000,0,-0.0071826056,0.1436523,-9.909603,4000,0,0,0,1
2088120000,-0.0031957438,0.01917477,-0.0023968462,4000,0,-0.004788405,0.11851317,-9.834186,4000,0,0,0,1
2088124000,-0.00079891837,0.011984231,0.0031957864,4000,0,0.06703766,0.011971179,-9.777922,4000,0,0,0,1
2088128000,0.0034621144,0.0055926433,0.0026631462,4000,0,0.043095633,-0.049080964,-9.818621,4000,0,0,0,1
2088132000,0.007190537,0.005326325,0.0031957866,4000,0,-0.037110135,-0.05865778,-9.825806,4000,0,0,0,1
2088136000,0.010120031,-0.00079896086,0.0095873615,4000,0,-0.07661447,0.041898713,-9.767147,4000,0,0,0,1
2088144000,0.021039013,-0.013315746,0.0015978796,4000,0,-0.10654198,0.13646968,-9.84017,4000,0,0,0,1
2088148000,0.01091902,-0.010652558,-0.011717937,4000,0,-0.14844054,0.092176944,-9.794682,4000,0,0,0,1
2088152000,0.007989479,-0.011185273,-0.010386342,4000,0,-0.113724574,0.05267261,-9.78989,4000,0,0,0,1
2088156000,0.011185231,-0.011451639,0.0023968562,4000,0,-0.056263745,-0.029927354,-9.799467,4000,0,0,0,1
2088160000,0.007989502,-0.004527356,-0.0034620964,4000,0,-0.009576809,-0.043095466,-9.750386,4000,0,0,0,1
2088164000,0.0058589717,-0.0021305024,-0.012516857,4000,0,0.03232173,0.04189871,-9.740809,4000,0,0,0,1
2088168000,-0.0026631802,-0.0074568084,-0.016511615,4000,0,0.10773909,0.058658123,-9.779117,4000,0,0,0,1
2088172000,-0.009587366,-0.008788402,-0.024767416,4000,0,0.21188685,-0.017956339,-9.800665,4000,0,0,0,1
2088176000,0.0050600027,-0.006125364,-0.016245252,4000,0,0.16759415,-0.04668677,-9.749191,4000,0,0,0,1
2088180000,0.012250518,-0.003462181,0.0029294966,4000,0,0.06943185,-0.011970839,-9.722853,4000,0,0,0,1
2088184000,-0.0013315937,-0.003195853,0.014114741,4000,0,-0.0047884034,-0.007182435,-9.753977,4000,0,0,0,1
2088192000,-0.0101199895,-0.006125309,0.0013315901,4000,0,-0.1221043,0.015562482,-9.787498,4000,0,0,0,1
2088196000,-0.010918946,-0.007190563,-0.006657901,4000,0,-0.11013329,0.07661464,-9.755177,4000,0,0,0,1
2088200000,-0.006657862,0.003994708,-0.013315837,4000,0,-0.064643465,0.0323219,-9.765951,4000,0,0,0,1
2088204000,0.0098537095,0.0071904594,-0.014913733,4000,0,0.041898537,-0.005985334,-9.770737,4000,0,0,0,1
2088208000,0.022903144,-0.004527462,-0.007989555,4000,0,0.04668694,0.035913195,-9.764753,4000,0,0,0,1
2088216000,-0.0069242637,-0.00452741,0.010386284,4000,0,-0.034715924,0.011971182,-9.860521,4000,0,0,0,1
2088220000,-0.0037284517,0.0034621176,0.009054735,4000,0,-0.04548984,0.08379724,-9.909603,4000,0,0,0,1
2088224000,-0.00079892535,-0.005326318,0.0061252792,4000,0,-0.08020575,0.07422043,-9.920377,4000,0,0,0,1
2088228000,-0.00213055,0.00878843,0.0015978907,4000,0,-0.07422027,-0.013167937,-9.860521,4000,0,0,0,1
2088232000,-0.0042610625,0.027164243,0.0034621034,4000,0,0.021547817,-0.06344618,-9.817425,4000,0,0,0,1
2088240000,-4.7755693e-09,0.0074568572,0.005059998,4000,0,-0.014365209,0.022745093,-9.889252,4000,0,0,0,1
2088248000,0.005326289,-0.0071905567,-0.0023968571,4000,0,-0.0035913025,-0.023941847,-9.846155,4000,0,0,0,1
2088256000,0.0029294663,-0.002929476,0.0074568572,4000,0,0.118512996,0.11133056,-9.884462,4000,0,0,0,1
2088260000,0.0053263213,-0.0023968401,0.007989487,4000,0,0.028730419,0.110133454,-9.885658,4000,0,0,0,1
2088264000,-0.001597918,0.0034620783,0.015180024,4000,0,-0.027533323,0.10055665,-9.908405,4000,0,0,0,1
2088268000,-0.006924275,0.013315776,0.010120013,4000,0,-0.03232173,0.037110303,-9.889252,4000,0,0,0,1
2088272000,0.0010652713,0.0063916054,0.006391568,4000,0,-0.07541737,0.016759586,-9.77433,4000,0,0,0,1
2088276000,0.0023968504,-0.0018642081,0.00053262647,4000,0,-0.07422027,0.0430958,-9.694122,4000,0,0,0,1
2088280000,-0.0023968394,-0.00079894124,-0.009321067,4000,0,-0.015562311,0.009576977,-9.762358,4000,0,0,0,1
2088284000,-0.0034621067,0.0005326387,-0.0055926405,4000,0,0.04548984,-0.010773738,-9.8281975,4000,0,0,0,1
2088288000,-0.00053264125,-0.0045273774,-0.0029294721,4000,0,0.079008654,0.01077408,-9.806652,4000,0,0,0,1
2088292000,-0.0034621006,-0.0074568507,-0.010918964,4000,0,0.06344634,-0.05147517,-9.759963,4000,0,0,0,1
2088296000,-0.011717878,-0.0018641886,-0.015978994,4000,0,0.031124622,-0.06584038,-9.801862,4000,0,0,0,1
2088300000,-0.007723146,0.002663161,-0.010652661,4000,0,0.0023942024,0.09337404,-9.8988285,4000,0,0,0,1
2088308000,-0.013848431,0.004527379,0.00479371,4000,0,-0.0023942024,0.059855223,-9.973047,4000,0,0,0,1
2088312000,-0.025300039,0.0045273304,-0.00079893105,4000,0,0.011971008,-0.0035911305,-9.870098,4000,0,0,0,1
2088316000,-0.018908454,0.009853638,-0.0077232225,4000,0,0.002394202,-0.06344618,-9.721657,4000,0,0,0,1
2088320000,0.0018641998,0.012250451,-0.013582205,4000,0,0.011971008,-0.12569542,-9.725247,4000,0,0,0,1
2088324000,0.010120004,0.012250506,-0.015446369,4000,0,0.009576809,-0.050278075,-9.762358,4000,0,0,0,1
2088332000,0.007723127,-0.0066579147,-0.0074568833,4000,0,0.055066645,0.005985675,-9.76116,4000,0,0,0,1
2088336000,0.005592614,-0.010918972,-0.00079896435,4000,0,0.09337388,0.08978274,-9.725247,4000,0,0,0,1
2088340000,0.005059987,-0.006657914,0.0047936966,4000,0,0.037110135,0.14125806,-9.746798,4000,0,0,0,1
2088344000,0.0029294763,0.0005326365,0.00026632356,4000,0,-0.029927526,0.010774082,-9.871296,4000,0,0,0,1
2088348000,-0.0013315816,0.00079895364,-0.0053263213,4000,0,-0.07062895,-0.13766643,-9.879675,4000,0,0,0,1
2088352000,0.005059997,-0.0050600166,-0.0026631607,4000,0,-0.079008654,-0.11492152,-9.775528,4000,0,0,0,1
2088360000,0.017310545,-0.0074568586,0.0010652655,4000,0,-0.034715924,0.0359132,-9.832989,4000,0,0,0,1
2088364000,0.009853687,-0.006924243,0.004793675,4000,0,-0.04908113,0.011971182,-9.885658,4000,0,0,0,1
2088368000,0.0026631593,-0.0015978997,0.0021305303,4000,0,-0.04548984,0.06105232,-9.868899,4000,0,0,0,1
2088372000,0.0045273746,0.0037284337,-0.005060001,4000,0,-0.023942018,0.06823493,-9.842566,4000,0,0,0,1
2088376000,0.005858955,0.0013315737,-0.0018642183,4000,0,0.005985504,0.033519,-9.809044,4000,0,0,0,1
2088384000,-0.015978953,-0.009054774,-0.0013315975,4000,0,-0.1376666,0.070629135,-9.806652,4000,0,0,0,1
2088388000,-0.018642105,-0.010919,-0.008788431,4000,0,-0.1376666,0.031124793,-9.806652,4000,0,0,0,1
2088392000,-0.0013315991,-0.0053263144,0.00079897675,4000,0,0.00957681,0.023942186,-9.750386,4000,0,0,0,1
2088396000,0.010386303,-0.00079893915,0.015446354,4000,0,0.082599975,0.037110306,-9.753977,4000,0,0,0,1
2088400000,0.0066579073,-0.0015979221,0.017044231,4000,0,0.08738837,0.05267261,-9.812637,4000,0,0,0,1
2088404000,0.00026632426,-0.0029295115,0.015978964,4000,0,0.088585466,0.06224942,-9.804258,4000,0,0,0,1
2088408000,-0.009054736,-0.004261107,0.009853687,4000,0,0.04548984,0.015562482,-9.752781,4000,0,0,0,1
2088412000,-0.010652636,-0.0034621423,0.00079894374,4000,0,0.020350715,-0.022744749,-9.733627,4000,0,0,0,1
2088416000,0.0005326292,-0.0034620974,0.0034621228,4000,0,-0.026336217,-0.071825884,-9.696517,4000,0,0,0,1
2088424000,0.0047936887,-0.0079894895,0.005592631,4000,0,-0.047884036,-0.04429256,-9.753977,4000,0,0,0,1
2088428000,0.0018641999,-0.006391599,0.009321058,4000,0,-0.014365209,0.016759586,-9.786301,4000,0,0,0,1
2088432000,0.0021305312,-0.005592637,0.0071905367,4000,0,-0.02633622,-0.034715753,-9.8198185,4000,0,0,0,1
2088436000,0.00026629824,0.0037284235,0.004793694,4000,0,-0.039504327,-0.04548967,-9.829395,4000,0,0,0,1
2088440000,0.002929464,0.010918966,0.003195791,4000,0,-0.07661447,0.04908131,-9.773131,4000,0,0,0,1
2088444000,0.00985367,0.006657919,-0.005592668,4000,0,-0.08738836,0.11133056,-9.703699,4000,0,0,0,1
2088448000,0.01091893,-0.0015978767,-0.012250571,4000,0,-0.04429273,0.10055665,-9.709686,4000,0,0,0,1
2088452000,0.005592613,-0.0074568465,-0.0077231927,4000,0,-0.008379708,0.106542155,-9.707291,4000,0,0,0,1
2088456000,-0.0018642441,-0.009321065,0.0029294556,4000,0,-0.017956512,0.10295086,-9.706094,4000,0,0,0,1
2088460000,0.0079894485,-0.0090547325,0.01384847,4000,0,-0.0071826046,0.08499434,-9.773131,4000,0,0,0,1
2088464000,0.020772636,-0.0013315121,0.010120072,4000,0,0.05506665,0.07541753,-9.805454,4000,0,0,0,1
2088472000,-0.011717931,-0.010652622,-0.0050600055,4000,0,-0.017956514,0.07661464,-9.811439,4000,0,0,0,1
2088480000,-0.0026631707,-0.005592637,0.0018642046,4000,0,-0.067037664,0.0071827774,-9.884462,4000,0,0,0,1
2088484000,0.0002663095,0.007456853,0.0010652585,4000,0,-0.027533323,0.028730592,-9.84017,4000,0,0,0,1
2088488000,0.005858941,0.009054753,-0.004261072,4000,0,0.0047884043,0.108936355,-9.715671,4000,0,0,0,1
2088496000,-0.0029294703,0.0023968508,0.0010652709,4000,0,0.04668694,0.035913195,-9.738417,4000,0,0,0,1
2088504000,0.0013315708,0.0018642172,-0.0037284275,4000,0,0.034715924,-0.10654181,-9.870098,4000,0,0,0,1
2088508000,-1.687998e-08,-0.011185277,-0.004793695,4000,0,-0.043095633,-0.027533153,-9.856928,4000,0,0,0,1
2088512000,0.0015978776,-0.007723171,0.0018642189,4000,0,-0.10893619,0.017956685,-9.864112,4000,0,0,0,1
2088516000,0.00053262874,0.004527375,0.00026632004,4000,0,-0.1221043,0.011971181,-9.848549,4000,0,0,0,1
2088520000,-0.000532651,0.00772317,-0.011984225,4000,0,-0.050278246,0.013168282,-9.797075,4000,0,0,0,1
2088524000,0.0013315774,0.0021305229,-0.004527379,4000,0,0.02633622,0.051475517,-9.793484,4000,0,0,0,1
2088528000,0.003728441,-0.0005326481,0.022104235,4000,0,0.004788405,0.021547988,-9.823412,4000,0,0,0,1
2088532000,3.680971e-08,-0.0055926708,0.024767395,4000,0,-0.037110135,1.7136726e-07,-9.818621,4000,0,0,0,1
2088536000,-0.0031956984,-0.013315834,0.0077231615,4000,0,-0.014365209,0.02633639,-9.793484,4000,0,0,0,1
2088540000,-0.0047936644,-0.0066579184,-0.0018642273,4000,0,0.037110135,0.0407016,-9.813835,4000,0,0,0,1
2088544000,-0.011984232,0.003195806,0.002929446,4000,0,0.035913028,0.071826234,-9.861719,4000,0,0,0,1
2088548000,-0.009054743,0.0023968671,0.007723168,4000,0,-0.047884032,0.026336396,-9.925163,4000,0,0,0,1
2088552000,0.0015978907,0.0013315752,-0.003195799,4000,0,-0.096965164,-0.05865778,-9.886856,4000,0,0,0,1
2088556000,0.0013315802,0.0026631642,-0.007723166,4000,0,-0.07062895,-0.038307063,-9.815032,4000,0,0,0,1
2088560000,-0.0029294833,-0.0015978884,-0.0021305275,4000,0,-0.07661447,0.028730594,-9.842566,4000,0,0,0,1
2088568000,0.0013315943,-0.004527389,-0.009853687,4000,0,0.01316811,-0.01795634,-9.801862,4000,0,0,0,1
2088572000,0.005060016,0.0015978814,-0.0029294693,4000,0,0.0071826056,-0.017956339,-9.901223,4000,0,0,0,1
2088576000,0.003994746,-1.8877396e-08,0.008788432,4000,0,0.020350713,0.053869717,-9.90601,4000,0,0,0,1
2088580000,0.0061252974,-0.0087884255,0.008255788,4000,0,0.037110135,0.051475517,-9.811439,4000,0,0,0,1
2088584000,0.01251688,-0.010386298,0.0018642283,4000,0,0.02633622,0.029927695,-9.742006,4000,0,0,0,1
2088588000,0.011451577,-0.0010652775,0.004793725,4000,0,-0.017956514,0.092176944,-9.776725,4000,0,0,0,1
2088592000,-0.001331602,0.012783163,0.0023968937,4000,0,-0.062249243,0.13527259,-9.837775,4000,0,0,0,1
2088596000,-0.0074568675,0.016511597,-0.0005326076,4000,0,0.019153617,0.11372476,-9.891646,4000,0,0,0,1
2088600000,-0.0077231415,0.0058589675,0.004527402,4000,0,0.12689269,0.089782745,-9.949107,4000,0,0,0,1
2088604000,-0.004261038,-0.0031957794,0.008255817,4000,0,0.09457099,0.015562482,-9.836578,4000,0,0,0,1
2088608000,-0.0021305028,-0.0138484305,0.011185295,4000,0,-0.022744918,-0.0945708,-9.659407,4000,0,0,0,1
2088612000,-0.0045273644,-0.01917477,0.013315799,4000,0,-0.09097968,-0.07900849,-9.670182,4000,0,0,0,1
2088616000,-0.003994786,-0.0018642182,0.008255778,4000,0,-0.079008654,0.0047885748,-9.776724,4000,0,0,0,1
2088620000,-0.0071905754,0.013049479,0.00612525,4000,0,-0.043095633,0.01197118,-9.807847,4000,0,0,0,1
2088624000,-0.009321042,0.008255804,0.00905477,4000,0,0.011971008,-0.05147517,-9.777922,4000,0,0,0,1
2088628000,-0.0055926233,0.002130536,0.007723177,4000,0,0.03232173,-0.07422009,-9.713276,4000,0,0,0,1
2088632000,-0.0053263064,-0.006125284,0.00026633122,4000,0,0.015562311,-0.010773741,-9.633072,4000,0,0,0,1
2088636000,-0.007190518,-0.015712667,-0.00798947,4000,0,0.051475346,0.017956682,-9.65462,4000,0,0,0,1
2088640000,-0.0015979056,-0.011185283,-0.003994724,4000,0,0.067037664,0.014365381,-9.776724,4000,0,0,0,1
2088644000,0.0031957668,-0.0039947433,0.0058589694,4000,0,0.005985504,0.027533494,-9.844959,4000,0,0,0,1
2088648000,-0.0021305352,-0.0039947573,0.010386323,4000,0,-0.05267244,0.019153787,-9.817424,4000,0,0,0,1
2088652000,-0.0077231526,-0.005060033,0.0007989419,4000,0,-0.039504327,0.035913195,-9.843761,4000,0,0,0,1
2088656000,-0.007456831,-0.001065298,-0.012250553,4000,0,0.019153617,0.050278414,-9.926362,4000,0,0,0,1
2088660000,-0.001331543,0.008788425,-0.0050600283,4000,0,0.033518832,-0.031124454,-9.940725,4000,0,0,0,1
2088664000,0.006924266,0.016245274,0.006657877,4000,0,0.07541736,-0.04070126,-9.870098,4000,0,0,0,1
2088668000,0.002929477,0.013848434,0.005592656,4000,0,0.09337388,0.057461016,-9.738418,4000,0,0,0,1
2088672000,-0.005592644,0.0061252597,0.0013316127,4000,0,-0.016759416,0.027533494,-9.688137,4000,0,0,0,1
2088680000,-0.0005326374,-0.001864222,-0.0050600017,4000,0,0.027533323,0.06823493,-9.834186,4000,0,0,0,1
2088684000,0.005858957,0.00053262233,-0.00079894497,4000,0,0.019153617,0.116118975,-9.804258,4000,0,0,0,1
2088688000,0.0077231736,0.010386307,0.01038635,4000,0,0.014365211,0.06464363,-9.75757,4000,0,0,0,1
2088696000,0.00719057,-0.007456838,0.0061252466,4000,0,0.12928693,-0.035912856,-9.831791,4000,0,0,0,1
2088700000,0.016511584,-0.0114516,0.017044248,4000,0,0.1101333,-0.029927352,-9.8281975,4000,0,0,0,1
2088704000,0.012516808,-0.0047937315,0.020240048,4000,0,0.049081136,0.0023943733,-9.736021,4000,0,0,0,1
2088708000,-0.0026632138,0.0063915458,0.005592661,4000,0,0.021547817,0.06943203,-9.737221,4000,0,0,0,1
2088712000,-0.0053263465,0.0055926233,-0.0063915807,4000,0,0.016759416,0.026336389,-9.805455,4000,0,0,0,1
2088716000,0.003994715,-0.0042610834,-0.00958738,4000,0,0.010773908,0.0023943724,-9.782708,4000,0,0,0,1
2088720000,0.0071905027,-0.014647395,-0.010120021,4000,0,-0.020350713,0.047884203,-9.734823,4000,0,0,0,1
2088728000,-0.0101200035,0.004793716,0.0007989057,4000,0,-0.096965164,0.07062913,-9.868899,4000,0,0,0,1
2088732000,-0.0063915714,0.0066579394,0.011451582,4000,0,-0.047884036,-0.022744745,-9.907208,4000,0,0,0,1
2088740000,-0.009587403,0.008255769,-0.0007989664,4000,0,0.0047884043,0.06224942,-9.846155,4000,0,0,0,1
2088744000,-0.0018641904,0.006924243,0.0074568354,4000,0,0.009576809,0.0395045,-9.838972,4000,0,0,0,1
2088748000,-0.0063915434,-0.002396851,0.016245302,4000,0,0.06105215,0.026336394,-9.878476,4000,0,0,0,1
2088752000,-0.009321064,-0.0013316132,0.008522113,4000,0,0.088585466,0.0107740825,-9.907208,4000,0,0,0,1
2088756000,-0.009054755,0.001864179,-0.002663171,4000,0,-0.019153615,-0.11492152,-9.880873,4000,0,0,0,1
2088760000,-0.005592651,-0.008255816,-0.0069241915,4000,0,-0.06943185,-0.18195917,-9.861719,4000,0,0,0,1
2088764000,0.0069241733,-0.02210426,-0.001597837,4000,0,-0.029927526,-0.11013311,-9.886856,4000,0,0,0,1
2088768000,0.01517996,-0.0119842505,0.0071906196,4000,0,-0.0023942024,-0.11611863,-9.871296,4000,0,0,0,1
2088772000,0.0109188855,0.010119974,0.01278327,4000,0,0.017956512,-0.16280554,-9.804258,4000,0,0,0,1
2088776000,-0.0013315663,0.0061252215,0.011984252,4000,0,0.008379707,-0.0921766,-9.76954,4000,0,0,0,1
2088780000,-0.003728427,0.0010652505,0.0015979041,4000,0,-0.0023942022,0.038307402,-9.749191,4000,0,0,0,1
2088784000,-0.0002663242,0.009853686,-0.007989495,4000,0,0.016759416,0.07900883,-9.746798,4000,0,0,0,1
