timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
663008000,-107013.336,-2875727.5,-488.3898,-0.39719224,0.5199977,0.6943949,-0.03758238629533302,-0.04615091633920403,1.5442997197058108
663016000,-107013.34,-2875727.5,-488.38422,-0.39415562,0.5222493,0.6936925,-0.03795403731936712,-0.04574054486832502,1.5444286096959052
663024000,-107013.35,-2875727.5,-488.3786,-0.39037526,0.5239189,0.6944372,,,
663032000,-107013.35,-2875727.5,-488.373,-0.38636085,0.5255677,0.69474864,,,
663048000,-107013.37,-2875727.5,-488.3618,-0.37682933,0.52887523,0.6934031,-0.03920629568770276,-0.044593486851266274,1.5445829523061725
663056000,-107013.37,-2875727.5,-488.3562,-0.37273395,0.530464,0.69334567,-0.0394599556863343,-0.04432584338784772,1.5444386459046355
663064000,-107013.375,-2875727.5,-488.35062,-0.3689952,0.53246826,0.6928406,,,
663072000,-107013.375,-2875727.5,-488.34503,-0.36430395,0.5340473,0.6933829,,,
663088000,-107013.39,-2875727.5,-488.33386,-0.35587078,0.53649926,0.6913721,-0.04086518433639563,-0.04326523458062467,1.544365809080332
663096000,-107013.39,-2875727.5,-488.3283,-0.3518011,0.53733563,0.6909799,-0.04115903365424678,-0.04302909589778413,1.544289450155818
663104000,-107013.4,-2875727.5,-488.32272,-0.347966,0.53817695,0.6905972,,,
663112000,-107013.41,-2875727.5,-488.31717,-0.34491202,0.53987724,0.6907444,,,
663128000,-107013.414,-2875727.5,-488.30606,-0.33782974,0.5434385,0.69045407,-0.04249508095454977,-0.04211027369585335,1.544362400050031
663136000,-107013.414,-2875727.5,-488.3005,-0.33378926,0.5448327,0.69119734,-0.04286620548954951,-0.04182645468266785,1.544253083696219
663144000,-107013.42,-2875727.5,-488.29495,-0.3300435,0.5465861,0.6921198,,,
663152000,-107013.43,-2875727.5,-488.28937,-0.32534775,0.54780954,0.69316864,,,
663168000,-107013.44,-2875727.5,-488.27823,-0.31665298,0.5498969,0.69427645,-0.04405887640443184,-0.040922771487843325,1.5441576436262143
663176000,-107013.44,-2875727.5,-488.27264,-0.3125976,0.55098426,0.6949988,-0.044345409094077505,-0.04082009124258162,1.5441718958578452
663184000,-107013.445,-2875727.5,-488.26706,-0.30889568,0.55242383,0.69477385,,,
663192000,-107013.45,-2875727.5,-488.26147,-0.3047547,0.5545258,0.6951274,,,
663208000,-107013.46,-2875727.5,-488.25027,-0.29621932,0.55735654,0.6963869,-0.0455447157619682,-0.04029011662707478,1.5443518512901866
663216000,-107013.46,-2875727.5,-488.2447,-0.292195,0.5588627,0.6965864,-0.04584015578824361,-0.04020224783192919,1.5443598817139434
663224000,-107013.47,-2875727.5,-488.23907,-0.2876199,0.5610541,0.6967569,,,
663232000,-107013.48,-2875727.5,-488.23346,-0.28345442,0.5624797,0.69756675,,,
663248000,-107013.484,-2875727.5,-488.22223,-0.2740789,0.5657842,0.69683963,-0.04687305362428453,-0.039352022820739053,1.5440581196222556
663256000,-107013.484,-2875727.5,-488.2166,-0.2696723,0.56702006,0.6973024,-0.047080045465919755,-0.03925670097967364,1.5440607261165196
663264000,-107013.49,-2875727.5,-488.211,-0.2663729,0.56795484,0.6972633,,,
663272000,-107013.5,-2875727.5,-488.20544,-0.27175617,0.5329336,0.6649495,,,
663288000,-107013.51,-2875727.5,-488.19595,-0.30025277,0.42575783,0.5683517,-0.025280682581748377,-0.021987881828768888,1.531865803702798
663296000,-107013.51,-2875727.5,-488.19138,-0.2971732,0.4260732,0.56712496,-0.014173075721015524,-0.013731628983880138,1.525916792670427
663304000,-107013.516,-2875727.5,-488.18683,-0.29387584,0.42031956,0.5617972,,,
663312000,-107013.516,-2875727.5,-488.18372,-0.0748498,0.12888254,0.13469003,,,
663328000,-107013.516,-2875727.5,-488.18365,0.0058804024,0.013261089,-0.031079235,0.0015930676883102628,-0.002577473935019491,1.5165286943052714
663336000,-107013.516,-2875727.5,-488.18393,0.008901514,0.015590226,-0.04347123,0.0005930071612713463,-0.002900646876079097,1.5165117507281225
663344000,-107013.516,-2875727.5,-488.1843,0.009861397,0.016266126,-0.0474708,,,
663352000,-107013.516,-2875727.5,-488.18463,0.007913622,0.016824806,-0.043232504,,,
663368000,-107013.516,-2875727.5,-488.1851,-0.00015690216,0.017390635,-0.019264692,-0.0010387023731384187,-0.0062063916422584004,1.5169794669138181
663376000,-107013.516,-2875727.5,-488.18515,-0.0032662638,0.017186817,-0.006228911,0.00014757237848761308,-0.007648116032694721,1.5172838353967826
663384000,-107013.516,-2875727.5,-488.18518,0.00059087045,0.014652678,-0.0012495902,,,
663392000,-107013.516,-2875727.5,-488.1851,-0.0028862895,0.008855557,0.014943255,,,
663408000,-107013.516,-2875727.5,-488.18457,-0.0017943871,-0.0020188282,0.04691999,0.0007415491773587997,-0.005556868116425913,1.5175898319111512
663416000,-107013.52,-2875727.5,-488.18414,-0.004355991,-0.0041210246,0.046381142,0.0008759511637930084,-0.0036905175030098,1.5175724504782544
663424000,-107013.52,-2875727.5,-488.18396,-0.009236406,0.005079418,0.001767851,,,
663432000,-107013.52,-2875727.5,-488.1839,-0.006802894,0.008197935,0.0023622662,,,
663448000,-107013.52,-2875727.5,-488.18384,-0.0040520644,0.0124777965,0.0021583633,0.00256940271819028,-0.0020638404629886994,1.5176147769876172
663456000,-107013.52,-2875727.5,-488.1838,-0.0046916637,0.012061046,0.002587649,0.002589580202451708,-0.0019821577180924722,1.5175890007698298
663464000,-107013.52,-2875727.5,-488.1838,-0.0053254785,0.012585106,0.002475452,,,
663472000,-107013.52,-2875727.5,-488.18378,-0.005892022,0.0126878545,0.0030384427,,,
663488000,-107013.52,-2875727.5,-488.18372,-0.0064077163,0.012890866,0.0024969527,0.0029209749689537647,-0.0019200167308284662,1.5176135992515476
663496000,-107013.52,-2875727.5,-488.1837,-0.0065497463,0.012771753,0.0025130706,0.0028818592840564924,-0.00193800141811297,1.517585482726354
663504000,-107013.52,-2875727.5,-488.18365,-0.0072927927,0.012534017,0.0022818365,,,
663512000,-107013.52,-2875727.5,-488.18362,-0.007427954,0.012180038,0.0031454684,,,
663528000,-107013.52,-2875727.5,-488.18353,-0.0071373745,0.013014694,0.0043483633,0.0028414609730654217,-0.0020454512271063084,1.5176565648981288
663536000,-107013.52,-2875727.5,-488.1835,-0.0070750485,0.012267289,0.00438753,0.0028443032690577646,-0.0021043710109689274,1.517597105056681
663544000,-107013.52,-2875727.5,-488.18347,-0.0070103314,0.012332945,0.0042515732,,,
663552000,-107013.52,-2875727.5,-488.1834,-0.007543066,0.012684081,0.0036870996,,,
663568000,-107013.52,-2875727.5,-488.18335,-0.007575574,0.013522005,0.0021971038,0.002755417633213149,-0.0024544220846509437,1.517427907376294
663576000,-107013.52,-2875727.5,-488.18335,-0.007842631,0.014138839,0.0022316866,0.0027161275122384496,-0.002535342859548633,1.5174196522868006
663584000,-107013.52,-2875727.5,-488.18332,-0.008494232,0.014986505,0.001722148,,,
663592000,-107013.52,-2875727.5,-488.1833,-0.009008451,0.015503617,0.0017478042,,,
663608000,-107013.52,-2875727.5,-488.18326,-0.0078701675,0.016202403,0.0021573058,0.0025192882167955678,-0.002236234490989029,1.5175286163825836
663616000,-107013.52,-2875727.5,-488.18323,-0.008008021,0.016351126,0.0020474936,0.0023974353249269645,-0.002179262556279449,1.517542895669893
663624000,-107013.52,-2875727.5,-488.1832,-0.008333639,0.016307492,0.0023113387,,,
663632000,-107013.52,-2875727.5,-488.18314,-0.008633344,0.0164242,0.0022045637,,,
663648000,-107013.52,-2875727.5,-488.18304,-0.010442706,0.017031461,0.00046505692,0.002317380898491604,-0.0020670390971939683,1.5178304328737975
663656000,-107013.52,-2875727.5,-488.183,-0.010867081,0.016640278,-0.00012344653,0.0023797641171890943,-0.001998342739510805,1.5178143242911961
663664000,-107013.52,-2875727.5,-488.18298,-0.010987247,0.016484011,-0.00016541107,,,
663672000,-107013.52,-2875727.5,-488.18295,-0.011652026,0.016681952,-0.0009564085,,,
663688000,-107013.52,-2875727.5,-488.18292,-0.012174192,0.017222945,-0.0023412656,0.002130929629103563,-0.001991021365356115,1.517885826302283
663696000,-107013.52,-2875727.5,-488.1829,-0.012015538,0.016932484,-0.0023139603,0.0021258239849673596,-0.0019643580135617843,1.5179119190864845
663704000,-107013.53,-2875727.5,-488.1829,-0.012187342,0.01735823,-0.002504103,,,
663712000,-107013.53,-2875727.5,-488.18286,-0.0133285,0.017521795,-0.002830829,,,
663728000,-107013.53,-2875727.5,-488.18286,-0.014892158,0.017944431,-0.0019991102,0.0022630189334263786,-0.001815225296081362,1.5176811196747613
663736000,-107013.53,-2875727.5,-488.18286,-0.015307535,0.017788932,-0.0013683208,0.0022649972232374723,-0.0018519054973433543,1.5177371614882609
663744000,-107013.53,-2875727.5,-488.18283,-0.015336697,0.01876792,-0.001434616,,,
663752000,-107013.53,-2875727.5,-488.18283,-0.015298661,0.0192878,-0.002095203,,,
663768000,-107013.53,-2875727.5,-488.18283,-0.016331732,0.018951204,-0.0029890363,0.002009764527987121,-0.0021041994144046384,1.5177823167976912
663776000,-107013.53,-2875727.5,-488.18283,-0.016484115,0.019138288,-0.003035242,0.0019701339821900075,-0.002149525356817448,1.5177849420400973
663784000,-107013.53,-2875727.5,-488.18283,-0.016420871,0.019283192,-0.0032682782,,,
663792000,-107013.53,-2875727.5,-488.18286,-0.016206425,0.019325443,-0.0035299938,,,
663808000,-107013.53,-2875727.5,-488.1829,-0.016671594,0.020192984,-0.0047908174,0.0018639859772960866,-0.0021600549142910923,1.5179208410037872
663816000,-107013.53,-2875727.5,-488.18292,-0.016885182,0.02011727,-0.0054192976,0.0018788595746441826,-0.002122629397992899,1.517917094301296
663824000,-107013.53,-2875727.5,-488.18295,-0.01653562,0.019227719,-0.0050971755,,,
663832000,-107013.53,-2875727.5,-488.18298,-0.016026115,0.018482763,-0.0053539905,,,
663848000,-107013.53,-2875727.5,-488.18304,-0.01595758,0.017454699,-0.0053130514,0.0019064610019315798,-0.002136857943726315,1.517903720538575
663856000,-107013.53,-2875727.5,-488.18307,-0.016249474,0.01708573,-0.005221613,0.0019182352544095604,-0.002039282599167854,1.5179347693576215
663864000,-107013.53,-2875727.5,-488.1831,-0.016583474,0.01729926,-0.0056455885,,,
663872000,-107013.53,-2875727.5,-488.18314,-0.01698694,0.017394794,-0.006131532,,,
663888000,-107013.53,-2875727.5,-488.18323,-0.01711116,0.017956963,-0.0063606217,0.002039520290899974,-0.0019038957404265923,1.5177929652300615
663896000,-107013.53,-2875727.5,-488.18326,-0.016914142,0.017616862,-0.0065702223,0.002021579288230409,-0.001920686120163241,1.5178114014434243
663904000,-107013.53,-2875727.5,-488.18332,-0.016350476,0.017957166,-0.0064340434,,,
663912000,-107013.53,-2875727.5,-488.18338,-0.016794048,0.01814107,-0.006793819,,,
663928000,-107013.53,-2875727.5,-488.18347,-0.017386563,0.01862966,-0.008092626,0.0022123256860235537,-0.001818938019654376,1.5178963556433758
663936000,-107013.53,-2875727.5,-488.18356,-0.018258149,0.01910151,-0.009283348,0.0022425989081379205,-0.001816725892054019,1.5179643364192528
663944000,-107013.53,-2875727.5,-488.18362,-0.019165462,0.01968329,-0.009740845,,,
663952000,-107013.53,-2875727.5,-488.1837,-0.019278582,0.019756569,-0.009453684,,,
663968000,-107013.54,-2875727.5,-488.18384,-0.019358153,0.019882696,-0.0083425,0.0021280431606859797,-0.0016788936656645444,1.517895412756741
663976000,-107013.54,-2875727.5,-488.1839,-0.020078495,0.02057555,-0.007975466,0.0022098204296758504,-0.001702242072391102,1.5178116084167255
663984000,-107013.54,-2875727.5,-488.18396,-0.020565728,0.020324424,-0.007945502,,,
663992000,-107013.54,-2875727.5,-488.18402,-0.021578787,0.020934045,-0.0075486815,,,
664008000,-107013.54,-2875727.5,-488.18414,-0.021757195,0.02047471,-0.0070100287,0.002217645992773452,-0.0014639226127783366,1.517982754037134
664016000,-107013.54,-2875727.5,-488.1842,-0.021611642,0.021855036,-0.0068913987,0.0022578226663423984,-0.001590986708821301,1.5179435819993061
664024000,-107013.54,-2875727.5,-488.18423,-0.021981662,0.022212557,-0.0064666495,,,
664032000,-107013.54,-2875727.5,-488.1841,-0.022373853,0.021711404,-0.0073434985,,,
664048000,-107013.54,-2875727.5,-488.18387,-0.022748683,0.020962786,-0.008115644,0.002222212967071144,-0.0016608077052957788,1.5178990530135539
664056000,-107013.54,-2875727.5,-488.18375,-0.023503112,0.020978011,-0.008280646,0.002223376602113414,-0.0016453009304108188,1.517896731681099
664064000,-107013.54,-2875727.5,-488.18362,-0.02379397,0.02130003,-0.008097121,,,
664072000,-107013.54,-2875727.5,-488.18353,-0.023996372,0.02184932,-0.008517419,,,
664088000,-107013.54,-2875727.5,-488.18338,-0.02410313,0.021735972,-0.010253371,0.0020076841464895345,-0.001665323112627809,1.5178687342303205
664096000,-107013.54,-2875727.5,-488.1833,-0.024575224,0.022235673,-0.009775002,0.0020053173824629927,-0.0015838831533484291,1.517884855419331
664104000,-107013.54,-2875727.5,-488.18323,-0.024670731,0.022394111,-0.008891556,,,
664112000,-107013.54,-2875727.5,-488.18314,-0.024417313,0.022599282,-0.008895189,,,
664128000,-107013.54,-2875727.5,-488.183,-0.025129855,0.023203528,-0.010017165,0.001840554172036988,-0.001591564711625969,1.5178082752369573
664136000,-107013.54,-2875727.5,-488.18295,-0.02482025,0.023546297,-0.010419607,0.0017570296683319562,-0.001593478232697302,1.5178991752077091
664144000,-107013.54,-2875727.5,-488.18292,-0.024532638,0.023829196,-0.010511409,,,
664152000,-107013.54,-2875727.5,-488.1829,-0.02482419,0.024653234,-0.010477281,,,
664168000,-107013.54,-2875727.5,-488.1828,-0.024232887,0.025196997,-0.009686495,0.001688101373093268,-0.0017217265333589857,1.517658977380855
664176000,-107013.54,-2875727.5,-488.18277,-0.024108948,0.025461249,-0.009569347,0.0017827661512320226,-0.0015966632435388986,1.5175723787370556
664184000,-107013.54,-2875727.5,-488.18274,-0.023608431,0.025497593,-0.010229386,,,
664192000,-107013.54,-2875727.5,-488.1827,-0.023542244,0.026858618,-0.010676192,,,
664208000,-107013.55,-2875727.5,-488.18268,-0.023941118,0.028120477,-0.011710986,0.0015146434379915371,-0.0015725827039849434,1.5175723787370556
664216000,-107013.55,-2875727.5,-488.18268,-0.02420052,0.02827612,-0.012035807,0.0015221976797892376,-0.0015375615567883544,1.5175914291328676
664224000,-107013.55,-2875727.5,-488.18268,-0.02369575,0.02848138,-0.0120125,,,
664232000,-107013.55,-2875727.5,-488.18268,-0.023987465,0.028454501,-0.011854747,,,
664248000,-107013.55,-2875727.5,-488.18268,-0.022817342,0.028293984,-0.012041154,0.001569646608131621,-0.0013971525366117043,1.5176837797203893
664256000,-107013.55,-2875727.5,-488.1827,-0.022736302,0.029150028,-0.012420069,0.001606079055755606,-0.0013784609909541948,1.5176997160329295
664264000,-107013.55,-2875727.5,-488.1827,-0.023036119,0.02928034,-0.011976218,,,
664272000,-107013.55,-2875727.5,-488.18274,-0.023206703,0.029631516,-0.012006578,,,
664288000,-107013.55,-2875727.5,-488.18277,-0.022949591,0.030103995,-0.013170948,0.0017231729352218071,-0.001446194752388305,1.5177534301792361
664296000,-107013.55,-2875727.5,-488.1828,-0.023044722,0.030235728,-0.0142992865,0.0016362258701072255,-0.0014575915915768108,1.5176798323715266
664304000,-107013.55,-2875727.5,-488.18286,-0.022695366,0.030686341,-0.015041126,,,
664312000,-107013.55,-2875727.5,-488.1829,-0.021779252,0.030961998,-0.014783615,,,
664328000,-107013.55,-2875727.5,-488.183,-0.02261034,0.0311478,-0.014342395,0.0017375104570132723,-0.0013533955846279674,1.5178840410352916
664336000,-107013.55,-2875727.5,-488.18307,-0.022647541,0.03200422,-0.0145192,0.001750673112884003,-0.0012012480853158182,1.5179183071172466
664344000,-107013.55,-2875727.5,-488.1831,-0.02398908,0.033154078,-0.014377847,,,
664352000,-107013.55,-2875727.5,-488.18317,-0.024560586,0.033196285,-0.015015103,,,
664368000,-107013.55,-2875727.5,-488.18332,-0.02464268,0.03354478,-0.014831184,0.00173952631834862,-0.0012546003362150556,1.517835332971843
664376000,-107013.55,-2875727.5,-488.18338,-0.024701385,0.03356346,-0.015043786,0.0016808142818369785,-0.0013390443564098846,1.517722876492767
664384000,-107013.55,-2875727.5,-488.18344,-0.024389742,0.03419702,-0.015500498,,,
664392000,-107013.55,-2875727.5,-488.18353,-0.024200656,0.03421955,-0.015474513,,,
664408000,-107013.55,-2875727.5,-488.18365,-0.024081212,0.03488181,-0.01515355,0.0016493272436128483,-0.0014415262602861176,1.5176809695926807
664416000,-107013.55,-2875727.5,-488.18375,-0.024609406,0.034711745,-0.0153954085,0.0016769630615408588,-0.001407088012019344,1.517679353041864
664424000,-107013.555,-2875727.5,-488.18384,-0.024439918,0.034655124,-0.015700603,,,
664432000,-107013.555,-2875727.5,-488.18372,-0.024888804,0.034149952,-0.016005395,,,
664448000,-107013.555,-2875727.5,-488.1835,-0.024505273,0.03524784,-0.016689219,0.0015432888367052362,-0.001448196515943341,1.5176108334757459
664456000,-107013.555,-2875727.5,-488.18335,-0.028786436,0.035559792,-0.004056402,0.0018752962129816788,-0.0015507190649781493,1.5176933156834476
664464000,-107013.555,-2875727.5,-488.1832,-0.025058778,0.035670247,-0.015807409,,,
664472000,-107013.555,-2875727.5,-488.1831,-0.024618536,0.035097446,-0.015473494,,,
664488000,-107013.555,-2875727.5,-488.18292,-0.024180494,0.035177115,-0.014590504,0.002055375741065045,-0.0018662633730421605,1.5179596184767161
664496000,-107013.555,-2875727.5,-488.18286,-0.024359634,0.035044715,-0.015258732,0.002166016587250158,-0.0018622082710904617,1.5179886873217987
664504000,-107013.555,-2875727.5,-488.18277,-0.024695236,0.03567273,-0.01496842,,,
664512000,-107013.555,-2875727.5,-488.1827,-0.02478591,0.035731807,-0.014857943,,,
664528000,-107013.555,-2875727.5,-488.1826,-0.024503706,0.03678101,-0.014208009,0.001975428783371275,-0.001848923048107468,1.5178973016820052
664536000,-107013.555,-2875727.5,-488.18253,-0.025268808,0.03750032,-0.013757845,0.0019937218826532226,-0.0017829506092706202,1.5178199539959685
664544000,-107013.555,-2875727.5,-488.18246,-0.02551053,0.038079932,-0.0140042165,,,
664552000,-107013.555,-2875727.5,-488.1824,-0.024829216,0.037981875,-0.014378838,,,
664568000,-107013.555,-2875727.5,-488.18234,-0.02422607,0.038053233,-0.014103983,0.001783301138799204,-0.0014907322757446208,1.5177100384208961
664576000,-107013.555,-2875727.5,-488.18228,-0.023552071,0.038167764,-0.013934756,0.0018260031215933147,-0.00136734226950316,1.5177014452965336
664584000,-107013.555,-2875727.5,-488.18225,-0.02267891,0.037651185,-0.014208179,,,
664592000,-107013.555,-2875727.5,-488.18225,-0.022773195,0.037873,-0.013938314,,,
664608000,-107013.555,-2875727.5,-488.18228,-0.023463557,0.038551725,-0.013212381,0.0018998263662693736,-0.0014179353696978513,1.5178997329597865
664616000,-107013.555,-2875727.5,-488.18228,-0.023499921,0.038589284,-0.012863237,0.0018746751706880534,-0.0014812085605818725,1.5178009383633406
664624000,-107013.555,-2875727.5,-488.18228,-0.023033367,0.03849699,-0.012688102,,,
664632000,-107013.555,-2875727.5,-488.18228,-0.0232255,0.039644465,-0.013501274,,,
664648000,-107013.555,-2875727.5,-488.1823,-0.02305888,0.039096404,-0.014186934,0.0017798190901485644,-0.0015555988519089343,1.5179448413968903
664656000,-107013.555,-2875727.5,-488.18234,-0.022894235,0.03899701,-0.014085035,0.0017790987291098753,-0.0016037770437179603,1.5179492554334382
664664000,-107013.555,-2875727.5,-488.18237,-0.022589298,0.03833506,-0.0141045,,,
664672000,-107013.555,-2875727.5,-488.1824,-0.022034014,0.038090196,-0.013515958,,,
664688000,-107013.555,-2875727.5,-488.18246,-0.023118965,0.037766848,-0.01298273,0.0017947671514388825,-0.001492104348253643,1.5179770210848311
664696000,-107013.555,-2875727.5,-488.18246,-0.023455761,0.03776201,-0.012848497,0.0018943725063027164,-0.0014951870294143167,1.5180054884043457
664704000,-107013.555,-2875727.5,-488.1825,-0.023989704,0.038128626,-0.012134252,,,
