timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
54444000,28.308617,26.128311,-2.7776184,-3.7804985,-2.5921822,-0.0070751347,,,
54460000,28.248547,26.086948,-2.77771,-3.7794645,-2.5947518,-0.0058750515,,,
54468000,28.218512,26.066256,-2.777771,-3.7784755,-2.5951712,-0.0061127646,0.01601909558603135,-0.17150293907120034,-2.5195686674262516
54476000,28.188482,26.04556,-2.7778015,-3.7776735,-2.5955107,-0.0061563537,0.01588120339538021,-0.1715806114517124,-2.5195207685550693
54484000,28.158453,26.024866,-2.777832,-3.7776887,-2.5964425,-0.0057738717,,,
54500000,28.098394,25.983448,-2.7779236,-3.776551,-2.5991786,-0.0040505896,,,
54508000,28.068365,25.962723,-2.777954,-3.7760468,-2.6008704,-0.004834431,0.015222529984511596,-0.17226590081481927,-2.519123102509154
54516000,28.038336,25.941986,-2.7779846,-3.7756286,-2.6023574,-0.005231874,0.014911762676525381,-0.1724306449865925,-2.5189812559411346
54524000,28.008307,25.92124,-2.7780151,-3.775731,-2.6035879,-0.005480487,,,
54540000,27.94824,25.879728,-2.7780762,-3.77528,-2.6051035,-0.006195004,,,
54548000,27.918205,25.858961,-2.7781067,-3.7747543,-2.6060643,-0.006473259,0.01420036200314564,-0.17308181797970573,-2.518595875528677
54556000,27.888168,25.838192,-2.7781372,-3.774537,-2.6068273,-0.0067497822,0.014118262460071992,-0.17323806876677442,-2.5184156894518415
54564000,27.858133,25.817415,-2.7781982,-3.773792,-2.6078012,-0.0068710065,,,
54580000,27.798061,25.775848,-2.7782898,-3.7735775,-2.6091125,-0.0068385503,,,
54588000,27.768024,25.755054,-2.7783203,-3.7733688,-2.61032,-0.0074926075,0.01328264872859538,-0.17353377550975513,-2.517863948839872
54596000,27.737986,25.734251,-2.7783813,-3.7726893,-2.611768,-0.006827013,0.01304753183796657,-0.1735331098611662,-2.51782881835873
54604000,27.707949,25.713436,-2.7784424,-3.7724876,-2.6130595,-0.0071317796,,,
54620000,27.647867,25.671768,-2.778534,-3.7727582,-2.6169856,-0.006759163,,,
54628000,27.617823,25.650913,-2.778595,-3.772785,-2.6181393,-0.006567569,0.012432962237714602,-0.17393295173738102,-2.517798990013817
54636000,27.587778,25.630049,-2.7786255,-3.7722852,-2.6193137,-0.0065898444,0.01228302862044239,-0.17420575717175668,-2.517743815939565
54644000,27.557732,25.609173,-2.7786865,-3.7722082,-2.6205916,-0.0062986827,,,
54660000,27.49763,25.5674,-2.778778,-3.7725663,-2.6229298,-0.0055810367,,,
54668000,27.467762,25.546429,-2.7786255,-3.772205,-2.6238947,-0.0050575975,0.0115623088417427,-0.17500147801478613,-2.5176498257922697
54676000,27.437885,25.525454,-2.778473,-3.77261,-2.6245682,-0.005681853,0.01141241443979902,-0.17510684511428243,-2.5175325210747497
54684000,27.408003,25.504473,-2.7783508,-3.7721338,-2.6261902,-0.005861584,,,
54700000,27.34823,25.462488,-2.7781067,-3.7716727,-2.6275728,-0.0061553232,,,
54708000,27.31834,25.441494,-2.7780151,-3.7711592,-2.6283014,-0.0069122594,0.010978861601473636,-0.17539667151985072,-2.517374775134531
54716000,27.288445,25.42049,-2.777893,-3.7711813,-2.6300483,-0.006802465,0.010845114923833993,-0.1753820829930635,-2.5173502682309303
54724000,27.258545,25.399479,-2.7778015,-3.7708523,-2.631043,-0.006470969,,,
54740000,27.198736,25.35745,-2.777649,-3.7710137,-2.6313958,-0.006989565,,,
54748000,27.168821,25.336437,-2.7775574,-3.7711017,-2.63159,-0.0063623805,0.009886926391633669,-0.17535723415770557,-2.5173729392964863
54756000,27.138903,25.315422,-2.7774658,-3.7708855,-2.6325374,-0.0062736967,0.009653908311981927,-0.1753503031378808,-2.5173530204058436
54764000,27.108984,25.294401,-2.7774048,-3.769922,-2.6333308,-0.006389424,,,
54780000,27.049145,25.252346,-2.7772827,-3.7693887,-2.6351411,-0.006417864,,,
54788000,27.019222,25.23131,-2.7771912,-3.768987,-2.6355405,-0.00635213,0.009135116253518417,-0.1755474773295329,-2.517671889244876
54796000,26.9893,25.210274,-2.7771301,-3.7687912,-2.6364176,-0.0062802495,0.009040919408631226,-0.1756391734710475,-2.5177276481244877
54804000,26.959372,25.189228,-2.7770996,-3.769138,-2.637453,-0.005802749,,,
54820000,26.8995,25.14713,-2.7769775,-3.7691503,-2.6382663,-0.004591858,,,
54828000,26.86956,25.126078,-2.776947,-3.7686749,-2.6390533,-0.0038668572,0.008717001569327431,-0.17561488345830517,-2.517765620590604
54836000,26.83962,25.105019,-2.776886,-3.7685375,-2.6398103,-0.003189715,0.00850927021077333,-0.17539986465678228,-2.5178485614966526
54844000,26.809675,25.083956,-2.776825,-3.768627,-2.6406736,-0.0030748155,,,
54860000,26.749792,25.041817,-2.7766724,-3.766241,-2.6412697,-0.0014419873,,,
54868000,26.719858,25.020748,-2.7766113,-3.7655294,-2.641485,-0.0011610029,0.007528583333457213,-0.17348774004153017,-2.517768088869507
54876000,26.689926,24.999678,-2.7765503,-3.7649415,-2.6417263,-0.0006732849,0.007207148859246653,-0.17274695737035814,-2.517730464757112
54884000,26.659992,24.978607,-2.7764893,-3.7651222,-2.6422129,0.00017482135,,,
54900000,26.60011,24.936453,-2.7763672,-3.7647028,-2.6434746,0.0016844532,,,
54908000,26.570175,24.91537,-2.7763062,-3.763626,-2.6437929,0.0016010237,0.005821733262609598,-0.16868393547802124,-2.5176699047018034
54916000,26.540247,24.894287,-2.7762146,-3.7626355,-2.6444538,0.0027129608,0.005798811947707904,-0.16743393894064673,-2.5176831701231857
54924000,26.510323,24.8732,-2.7761536,-3.7613049,-2.6445863,0.0039654174,,,
54940000,26.45049,24.831026,-2.7759705,-3.7594478,-2.6448486,0.004390632,,,
54948000,26.420582,24.809938,-2.775879,-3.7588859,-2.6450408,0.005568856,0.005413484341419993,-0.1615055657828546,-2.51765971443348
54956000,26.39067,24.788853,-2.7757874,-3.7586596,-2.6444492,0.00666068,0.00543819889230988,-0.15983055971815835,-2.517765420772661
54964000,26.360764,24.76777,-2.7756958,-3.7575445,-2.644023,0.007866735,,,
54980000,26.300959,24.725626,-2.7754822,-3.7555926,-2.643404,0.01018346,,,
54988000,26.27107,24.70456,-2.77536,-3.7528915,-2.6429353,0.011037979,0.005613068915577696,-0.1519317895671549,-2.5176539683279193
54996000,26.2412,24.683495,-2.775238,-3.7511356,-2.6428888,0.011770794,0.005670360544474845,-0.14962109149028213,-2.517602723787953
55004000,26.211336,24.66243,-2.7750854,-3.7501745,-2.6428876,0.012653632,,,
55020000,26.151644,24.62031,-2.7747803,-3.7450671,-2.6417832,0.013431342,,,
55028000,26.121824,24.59926,-2.7745972,-3.7431374,-2.6407323,0.013339956,0.005722675503245679,-0.1398264504475362,-2.5177360940150844
55036000,26.092016,24.578218,-2.7744446,-3.741854,-2.639886,0.013611771,0.005817706797428298,-0.13725007552708124,-2.5178297339302333
55044000,26.06222,24.557182,-2.774292,-3.7387905,-2.6391258,0.014110129,,,
55060000,26.002703,24.51515,-2.7739868,-3.732707,-2.635293,0.0137766525,,,
55068000,25.97343,24.493975,-2.7737732,-3.7290466,-2.6342363,0.013709047,0.006486683475892577,-0.12574341664891678,-2.5176313102936048
55076000,25.944168,24.472813,-2.7735596,-3.7264047,-2.6325781,0.013228342,0.006682333839173206,-0.12288257821929341,-2.517565529955086
55084000,25.914917,24.45167,-2.773346,-3.7236838,-2.6308756,0.012895676,,,
55100000,25.856451,24.40944,-2.7729797,-3.7167878,-2.6277604,0.012621777,,,
55108000,25.827246,24.388351,-2.772766,-3.7130046,-2.6257002,0.012557751,0.007972695903793518,-0.11082200525592274,-2.5173116021041313
55116000,25.79806,24.367287,-2.772583,-3.7092617,-2.6230845,0.012193854,0.00839511348482899,-0.10755401498531997,-2.517313903329201
55124000,25.76889,24.346249,-2.7724,-3.7057326,-2.6198022,0.011774122,,,
55140000,25.710627,24.304253,-2.7720642,-3.6965773,-2.6145906,0.012266075,,,
55148000,25.681536,24.28329,-2.771881,-3.6917531,-2.6128187,0.0123412805,0.01029556875725713,-0.09458632193732915,-2.517366604091948
55156000,25.652473,24.262344,-2.771698,-3.6867871,-2.6107178,0.011583152,0.010880861930053432,-0.09130081331181347,-2.517423388497818
55164000,25.623442,24.241428,-2.7715454,-3.6816547,-2.606857,0.011534369,,,
55180000,25.565485,24.199694,-2.7712402,-3.6700394,-2.600062,0.010022513,,,
55188000,25.536562,24.178867,-2.7710876,-3.6643033,-2.5973806,0.009721347,0.013331535807682402,-0.07800522037036477,-2.517367912038941
55196000,25.50768,24.158072,-2.7709656,-3.6577373,-2.5939367,0.008964451,0.013991755155646959,-0.07476333913856531,-2.517412145915194
55204000,25.478844,24.137304,-2.770813,-3.6513293,-2.5903475,0.0080517465,,,
55220000,25.421293,24.095882,-2.7705688,-3.6385262,-2.5813484,0.005995933,,,
55228000,25.392586,24.07523,-2.7704468,-3.632066,-2.5770535,0.0056753797,0.015277601981301755,-0.06188827023733377,-2.517311487186395
55236000,25.363924,24.054611,-2.7703552,-3.6251838,-2.5732207,0.0052398527,0.015637964829457528,-0.05876846306054987,-2.5173220330507027
55244000,25.33531,24.034027,-2.7702332,-3.6179485,-2.568906,0.004200619,,,
55260000,25.278244,23.99297,-2.77005,-3.6026723,-2.5610545,0.0046164347,,,
55268000,25.249794,23.972488,-2.7699585,-3.5946872,-2.5573988,0.003870737,0.016678581867944714,-0.04760146153340062,-2.5174084831960495
55276000,25.221397,23.95204,-2.769867,-3.5871756,-2.5529048,0.0036616777,0.01684354636199068,-0.04510964199168105,-2.517433678521911
55284000,25.193054,23.931633,-2.7697754,-3.5793967,-2.5481448,0.0035702086,,,
55300000,25.136532,23.890932,-2.7696533,-3.5635757,-2.539317,0.0023883504,,,
55308000,25.10836,23.870638,-2.7695618,-3.555019,-2.5350149,0.0023966029,0.01711980007021447,-0.03560729570350575,-2.517600006672211
55316000,25.080252,23.850382,-2.7695007,-3.5462556,-2.5299623,0.002224835,0.01707100978001099,-0.03343972874055542,-2.5174611439654053
55324000,25.052208,23.83017,-2.7694397,-3.5375192,-2.5250068,0.0022841126,,,
55340000,24.996305,23.789865,-2.7693481,-3.5207603,-2.5155933,0.00029497128,,,
55348000,24.968443,23.769772,-2.769287,-3.51247,-2.5109365,0.00012914467,0.016624002395685816,-0.02578329597804512,-2.5170761120861687
55356000,24.940647,23.749716,-2.7692566,-3.5033114,-2.505999,-0.00026898584,0.016535174521295444,-0.024034228575669992,-2.517119055127933
55364000,24.912916,23.729706,-2.769226,-3.4938881,-2.500292,-0.001518582,,,
55380000,24.857672,23.689812,-2.7691956,-3.4748125,-2.4904616,-0.002882157,,,
55388000,24.830153,23.669931,-2.7691956,-3.4655282,-2.484818,-0.0033064252,0.01569934773039619,-0.017904698076470073,-2.5168278831426676
55396000,24.8027,23.650099,-2.7691956,-3.456089,-2.4792953,-0.0032278525,0.015580178685839795,-0.016505711452302087,-2.5167469342238626
55404000,24.77532,23.63031,-2.7691956,-3.446386,-2.4741514,-0.0036244404,,,
55420000,24.720781,23.590866,-2.769226,-3.4265828,-2.4633899,-0.0048462427,,,
55428000,24.69362,23.571209,-2.769226,-3.4172823,-2.4577708,-0.0048727947,0.014278355065917184,-0.011342072030263101,-2.5163724306792465
55436000,24.666527,23.5516,-2.769226,-3.4080873,-2.4519606,-0.0052431957,0.013856059817714799,-0.01011374698252808,-2.516315841315547
55444000,24.639503,23.532036,-2.769226,-3.3986409,-2.447126,-0.0047466196,,,
55460000,24.58567,23.49304,-2.769226,-3.379719,-2.4351387,-0.004386983,,,
55468000,24.55826,23.473236,-2.7690125,-3.3701484,-2.4294455,-0.005027463,0.01208669832463355,-0.006539787681757021,-2.5161441979211303
55476000,24.53094,23.45349,-2.7688293,-3.3600745,-2.423875,-0.0048090275,0.011656013215483957,-0.005660379263774525,-2.5160853964180063
55484000,24.50371,23.433798,-2.7686462,-3.3500416,-2.4177666,-0.0044119293,,,
55500000,24.4495,23.394594,-2.76828,-3.332795,-2.4050589,-0.0036904004,,,
55508000,24.422512,23.37508,-2.7681274,-3.323879,-2.3995905,-0.003360916,0.009773941645793024,-0.0029876830732139636,-2.51602419075342
55516000,24.395607,23.35562,-2.7679443,-3.314478,-2.393884,-0.0035334027,0.009391281766508138,-0.002261627298031694,-2.5160084384916774
55524000,24.368784,23.336214,-2.7677612,-3.30583,-2.3881185,-0.0033438662,,,
55540000,24.315376,23.297577,-2.7674255,-3.2876742,-2.3754103,-0.0022098722,,,
55548000,24.2888,23.278347,-2.767273,-3.2781696,-2.3689976,-0.0018691814,0.007662421128042747,-8.415104831256134e-05,-2.516233519782864
55556000,24.2623,23.259178,-2.7670898,-3.269369,-2.3624938,-0.001781541,0.007299939384707278,0.00039601164042395837,-2.5163844937768363
55564000,24.235888,23.24007,-2.7669373,-3.2592216,-2.3554776,-0.0014186711,,,
55580000,24.183317,23.202038,-2.7666016,-3.2404087,-2.3423634,-0.00071099564,,,
55588000,24.15715,23.18311,-2.766449,-3.2313116,-2.3357613,-0.001394009,0.005791419874881674,0.0017914254254034544,-2.5161818817020674
55596000,24.131063,23.164242,-2.7662964,-3.2223976,-2.3293161,-0.002203124,0.005418188786502866,0.002228459557932787,-2.516154543164239
55604000,24.105057,23.145428,-2.7661438,-3.2124546,-2.3236263,-0.0025797696,,,
55620000,24.053299,23.107973,-2.7658997,-3.1931953,-2.3101354,-0.0028997024,,,
55628000,24.027544,23.08934,-2.7657776,-3.1833038,-2.3030255,-0.0034370804,0.003976337628454011,0.0037963458256967293,-2.5162961978528493
55636000,24.001877,23.070765,-2.7656555,-3.1726098,-2.296685,-0.0038908992,0.003636588098391111,0.0039771020018204385,-2.51638372814235
55644000,23.976297,23.052246,-2.765564,-3.163125,-2.2901218,-0.0040632463,,,
55660000,23.92538,23.015385,-2.7653503,-3.1442864,-2.2771087,-0.0049641323,,,
55668000,23.90004,22.99704,-2.7652588,-3.1350665,-2.270342,-0.004714869,0.0022204378120190883,0.004931167194989474,-2.5164973583769163
55676000,23.874783,22.978758,-2.7651672,-3.1260917,-2.2635574,-0.0046953303,0.0019371744414635609,0.005110980377020677,-2.5165089181902065
55684000,23.849602,22.960537,-2.7651062,-3.116548,-2.2567024,-0.005519441,,,
55700000,23.799482,22.924255,-2.7649536,-3.0978537,-2.2446883,-0.0056170924,,,
55708000,23.774538,22.906199,-2.7648926,-3.089353,-2.2381003,-0.0057207225,0.0010383432572318386,0.005761963067698381,-2.51653080369701
55716000,23.749668,22.888203,-2.7648315,-3.0803058,-2.2303822,-0.0059182043,0.0007517214093242299,0.005866872741201043,-2.516536226620415
55724000,23.724878,22.87027,-2.7647705,-3.0708575,-2.22334,-0.0064217094,,,
55740000,23.675526,22.83459,-2.764679,-3.0532982,-2.208414,-0.0058312383,,,
55748000,23.650963,22.816847,-2.764618,-3.044301,-2.2018797,-0.005681203,-9.46338896665712e-05,0.006258719483108056,-2.5165310464968873
55756000,23.626478,22.799154,-2.7645874,-3.0348277,-2.195908,-0.0056080557,-0.0002093134723977579,0.006241730430522764,-2.516438216197875
55764000,23.602072,22.781517,-2.7645264,-3.026011,-2.1897743,-0.004997244,,,
55780000,23.553473,22.746391,-2.7644043,-3.0097678,-2.1776514,-0.0045510116,,,
55788000,23.529272,22.728912,-2.7643127,-3.0018446,-2.1711686,-0.0046434724,-0.0006140326533785771,0.006369623586147412,-2.5165670247489373
55796000,23.505142,22.711487,-2.7642517,-2.9933584,-2.1645646,-0.0049390094,-0.0006399599396491951,0.0063733778236489845,-2.516560678483921
55804000,23.481083,22.694118,-2.7641907,-2.985074,-2.1577554,-0.004824143,,,
55820000,23.433182,22.65956,-2.7640991,-2.9678812,-2.143965,-0.0050185528,,,
55828000,23.409344,22.642368,-2.764038,-2.959273,-2.136799,-0.0048546316,-0.0010711865913339187,0.006272235567266508,-2.5167593375862034
55836000,23.385574,22.625235,-2.763977,-2.950939,-2.1301033,-0.00496484,-0.0012208785847898477,0.006367203961032729,-2.5167911760210107
55844000,23.361877,22.608156,-2.763916,-2.9422166,-2.1239812,-0.0058227926,,,
55860000,23.314695,22.574158,-2.763855,-2.9254482,-2.111121,-0.0072112833,,,
55868000,23.290764,22.556625,-2.7636719,-2.9168234,-2.105665,-0.0067685912,-0.001397710723592114,0.0067779381980774015,-2.5166922212810277
55876000,23.266916,22.539156,-2.7634583,-2.9078765,-2.1000097,-0.0059455293,-0.0014698635578141485,0.00691963433485933,-2.5167329191351886
55884000,23.243155,22.52175,-2.7632751,-2.899,-2.0940518,-0.0059733177,,,
55900000,23.195864,22.487148,-2.7629395,-2.884501,-2.080904,-0.0061775455,,,
55908000,23.17233,22.46995,-2.7627869,-2.87585,-2.0743432,-0.0062526455,-0.0020910758338956036,0.007413134355361118,-2.5167644591057816
55916000,23.148882,22.452822,-2.7626343,-2.866453,-2.067667,-0.00610928,-0.0022609574623731793,0.00738895050538942,-2.5169071311177937
55924000,23.125519,22.435762,-2.7624817,-2.857894,-2.0607862,-0.0066016633,,,
55940000,23.079012,22.401854,-2.7622375,-2.84313,-2.0468907,-0.0072668553,,,
55948000,23.055868,22.385004,-2.7621155,-2.8349338,-2.0400302,-0.00830223,-0.0026764397680244813,0.0077761734353903236,-2.5170405660388964
55956000,23.0328,22.368225,-2.7619934,-2.8268087,-2.0328405,-0.0085407505,-0.00278622306059566,0.007857808681546886,-2.517108796563164
55964000,23.00981,22.351519,-2.7619019,-2.8185437,-2.025381,-0.008427035,,,
55980000,22.964048,22.318306,-2.7617188,-2.8027284,-2.0124853,-0.008509716,,,
55988000,22.941278,22.301792,-2.7615967,-2.794561,-2.006812,-0.008223324,-0.0031798859720616668,0.00845564733271669,-2.5172250110540824
55996000,22.918585,22.28534,-2.7615051,-2.7863977,-2.0003216,-0.008691177,-0.00333555501915854,0.008643568088262325,-2.5174042016512166
56004000,22.895962,22.268948,-2.7614136,-2.779237,-1.9944344,-0.009135071,,,
56020000,22.850916,22.236341,-2.761261,-2.7638671,-1.9819171,-0.009669071,,,
56028000,22.828503,22.220133,-2.7612,-2.7559636,-1.975441,-0.010183809,-0.0035991023472126487,0.009279300445366456,-2.517462974272606
56036000,22.806162,22.203985,-2.761139,-2.7481542,-1.9694319,-0.010069951,-0.0035723199929526142,0.009510706134011313,-2.5174703171047383
56044000,22.783894,22.187893,-2.761078,-2.7397172,-1.9643186,-0.010212342,,,
56060000,22.739584,22.15587,-2.7609558,-2.7232034,-1.9525064,-0.010582024,,,
56068000,22.717537,22.139948,-2.7608948,-2.7157803,-1.9459599,-0.0105974665,-0.0036095146431353916,0.010302188503324573,-2.5177721145148353
56076000,22.695555,22.124084,-2.7608337,-2.7078912,-1.9399048,-0.011101405,-0.003812217606217243,0.01058524497840572,-2.5177770376432322
56084000,22.673649,22.10828,-2.7608032,-2.6994002,-1.9333405,-0.01140818,,,
56100000,22.63005,22.076859,-2.7607117,-2.6841033,-1.9201775,-0.011863587,,,
56108000,22.608355,22.06124,-2.7606812,-2.6763945,-1.9140135,-0.011110898,-0.004316559996299385,0.01165160916394177,-2.5180334733255134
56116000,22.586727,22.04568,-2.7606506,-2.668565,-1.9074578,-0.010840126,-0.004381249696695272,0.011907239555883638,-2.5181349164650384
56124000,22.565168,22.03018,-2.76062,-2.6607914,-1.900774,-0.010714932,,,
56140000,22.522259,21.99935,-2.7605896,-2.6451983,-1.8893995,-0.010927023,,,
56148000,22.500906,21.984018,-2.760559,-2.6378841,-1.8825843,-0.010851598,-0.004972444236725829,0.012857957200996153,-2.5181132527733925
56156000,22.479616,21.96875,-2.7605286,-2.6305146,-1.8761085,-0.01096022,-0.00514692156186719,0.013077276030693516,-2.518093826818416
56164000,22.458391,21.953537,-2.7605286,-2.6225414,-1.8700567,-0.011082062,,,
56180000,22.416164,21.923283,-2.760498,-2.6063676,-1.8579915,-0.0115524335,,,
56188000,22.395153,21.908237,-2.760498,-2.5986903,-1.8521578,-0.011638281,-0.0056146643500325204,0.014408334424222166,-2.5182708895134662
56196000,22.374208,21.893246,-2.760498,-2.591211,-1.8458219,-0.010795572,-0.005771643436137787,0.0146942593055512,-2.5182708557165796
56204000,22.353329,21.878311,-2.760498,-2.5837536,-1.8398207,-0.010347831,,,
56220000,22.311762,21.848604,-2.7604675,-2.5690787,-1.827685,-0.010790163,,,
56228000,22.29107,21.833834,-2.7604675,-2.5619154,-1.8214412,-0.010506284,-0.006349856510106307,0.01615055080947608,-2.518316981042601
56236000,22.270445,21.819122,-2.7604675,-2.5544355,-1.8139669,-0.010261925,-0.00656373141489814,0.01639205609640815,-2.5183194010498595
56244000,22.249886,21.804476,-2.7604675,-2.546715,-1.8078004,-0.009836305,,,
56260000,22.20896,21.77535,-2.760437,-2.531863,-1.7947829,-0.010130776,,,
56268000,22.188864,21.760641,-2.7602844,-2.5247927,-1.788606,-0.009877147,-0.007373652207113077,0.01772387173306571,-2.5184329845175495
