timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1623280000,1623276000,0.6052666,0.0741573,-0.05473754,0.7906687,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623288000,1623284000,0.6052402,0.07418821,-0.054779556,0.790683,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623300000,1623296000,0.6052588,0.074218385,-0.05481081,0.7906639,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623308000,1623304000,0.60525465,0.074272595,-0.05483367,0.79066026,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623320000,1623316000,0.60525334,0.07430111,-0.054818314,0.79065967,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623328000,1623324000,0.60530365,0.07427168,-0.054829035,0.79062325,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623340000,1623336000,0.6052475,0.07426636,-0.05482231,0.7906671,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623348000,1623344000,0.6052415,0.07427938,-0.054880746,0.7906665,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623360000,1623356000,0.60524744,0.07437137,-0.05487597,0.7906536,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623368000,1623364000,0.605246,0.07442741,-0.05488436,0.7906488,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623380000,1623376000,0.60526955,0.07454769,-0.05485481,0.7906215,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623388000,1623384000,0.605269,0.074630745,-0.0547983,0.79061794,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623400000,1623396000,0.6052797,0.07467421,-0.054713942,0.7906117,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623408000,1623404000,0.6053409,0.0747107,-0.05463867,0.7905665,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623420000,1623416000,0.6053513,0.07473448,-0.05471713,0.79055077,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623428000,1623424000,0.6053313,0.07470008,-0.054789957,0.7905644,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623440000,1623436000,0.60529953,0.074704096,-0.054836165,0.79058504,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623448000,1623444000,0.6052763,0.07473375,-0.054882064,0.79059684,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623460000,1623456000,0.60528505,0.07472071,-0.054865856,0.7905926,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623468000,1623464000,0.6052795,0.074751236,-0.05493326,0.7905893,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623480000,1623476000,0.60523736,0.07480868,-0.054991826,0.79061204,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623488000,1623484000,0.6052336,0.07484331,-0.05490383,0.7906177,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623500000,1623496000,0.60522383,0.07484655,-0.054761805,0.7906347,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623508000,1623504000,0.6052349,0.07488891,-0.054702945,0.7906263,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623520000,1623516000,0.6052674,0.07492471,-0.054634273,0.79060286,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623528000,1623524000,0.60526764,0.07494889,-0.054562587,0.7906053,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623540000,1623536000,0.605263,0.07499144,-0.054478295,0.7906106,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623548000,1623544000,0.60527265,0.07498905,-0.054389834,0.7906096,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623560000,1623556000,0.6052344,0.07493914,-0.054338496,0.7906471,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623568000,1623564000,0.6052404,0.07488261,-0.054312214,0.7906497,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623580000,1623576000,0.60523564,0.074915774,-0.05430588,0.79065067,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623588000,1623584000,0.6051914,0.07497917,-0.054338656,0.7906763,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623600000,1623596000,0.60515016,0.075024165,-0.054424386,0.7906977,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623608000,1623604000,0.60511285,0.07501893,-0.054480158,0.7907228,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623620000,1623616000,0.60509324,0.0750283,-0.05455626,0.7907317,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623628000,1623624000,0.6050752,0.0750226,-0.0545406,0.79074717,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623640000,1623636000,0.60510665,0.07511733,-0.054521393,0.7907154,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623648000,1623644000,0.6051002,0.0751402,-0.05443773,0.7907239,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623660000,1623656000,0.6050887,0.07514283,-0.054405585,0.7907347,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623668000,1623664000,0.60508966,0.0751414,-0.054361485,0.79073703,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623680000,1623676000,0.6050954,0.074982144,-0.05441173,0.79074436,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623688000,1623684000,0.60512733,0.07491485,-0.054403856,0.79072684,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623700000,1623696000,0.6051454,0.07483761,-0.054383464,0.79072183,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623708000,1623704000,0.60517246,0.07481036,-0.054370295,0.7907046,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623720000,1623716000,0.60521203,0.07488666,-0.05430777,0.7906712,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623728000,1623724000,0.6052174,0.07495128,-0.054288056,0.79066235,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623740000,1623736000,0.6051738,0.07490998,-0.05428368,0.7907,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623748000,1623744000,0.60522646,0.07493328,-0.05428282,0.7906576,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623760000,1623756000,0.60530335,0.07490878,-0.054320395,0.79059845,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623768000,1623764000,0.60533625,0.07486581,-0.05430589,0.7905783,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623780000,1623776000,0.6053736,0.07480627,-0.054321412,0.7905542,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623788000,1623784000,0.605359,0.07478966,-0.05433642,0.79056597,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623800000,1623796000,0.60535115,0.07480655,-0.05433784,0.79057026,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623808000,1623804000,0.6053469,0.074764125,-0.054321114,0.7905788,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623820000,1623816000,0.6053193,0.07480595,-0.05428658,0.79059815,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623828000,1623824000,0.60529304,0.07488063,-0.054315943,0.7906093,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623840000,1623836000,0.6052382,0.074936114,-0.054364134,0.79064274,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623848000,1623844000,0.6052274,0.07496068,-0.054330613,0.7906509,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623860000,1623856000,0.6052005,0.07491846,-0.05423065,0.79068244,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623868000,1623864000,0.60522485,0.074841864,-0.054188713,0.7906739,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623880000,1623876000,0.6052573,0.07481357,-0.054065067,0.7906602,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623888000,1623884000,0.6052669,0.07478703,-0.05405907,0.79065585,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623900000,1623896000,0.6051895,0.07471861,-0.05406266,0.7907213,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623908000,1623904000,0.6052143,0.07473507,-0.05407283,0.79069996,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623920000,1623916000,0.6052858,0.074713446,-0.054100044,0.79064554,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623928000,1623924000,0.6053055,0.07467626,-0.054070387,0.7906359,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623940000,1623936000,0.6053444,0.074736156,-0.054123014,0.79059684,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623948000,1623944000,0.6053497,0.074720316,-0.054139756,0.79059315,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623960000,1623956000,0.6053433,0.07470702,-0.0541618,0.79059786,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623968000,1623964000,0.6053266,0.07467066,-0.054183688,0.7906125,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623980000,1623976000,0.6052961,0.074599765,-0.054231443,0.7906394,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1623988000,1623984000,0.60524344,0.074497074,-0.05427216,0.7906865,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624000000,1623996000,0.60523397,0.07442211,-0.05429553,0.7906992,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624008000,1624004000,0.60525256,0.07445648,-0.054304052,0.7906812,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624020000,1624016000,0.60525185,0.074418515,-0.054332357,0.7906834,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624028000,1624024000,0.6052557,0.074365176,-0.054301713,0.79068744,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624040000,1624036000,0.6053409,0.074329115,-0.054282717,0.79062706,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624048000,1624044000,0.6054095,0.07427495,-0.054252036,0.7905816,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624060000,1624056000,0.6054615,0.074201085,-0.054299925,0.7905455,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624068000,1624064000,0.6054686,0.07414529,-0.054283787,0.7905464,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624080000,1624076000,0.605486,0.07413836,-0.054302827,0.79053235,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624088000,1624084000,0.6055173,0.07414931,-0.05433292,0.7905053,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624100000,1624096000,0.6055264,0.07412274,-0.054413445,0.79049534,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624108000,1624104000,0.60552543,0.07413152,-0.054452617,0.7904924,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624120000,1624116000,0.6055677,0.074174345,-0.054541864,0.79045,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624128000,1624124000,0.6055655,0.07419919,-0.05459325,0.79044586,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624140000,1624136000,0.6055526,0.07418396,-0.054746184,0.7904465,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624148000,1624144000,0.6055468,0.07422747,-0.05477922,0.7904446,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624160000,1624156000,0.60557324,0.07431399,-0.05491078,0.79040706,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624168000,1624164000,0.6055784,0.07433069,-0.054929975,0.79040027,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624180000,1624176000,0.60562336,0.074336104,-0.05494317,0.7903643,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624188000,1624184000,0.6056414,0.07430697,-0.054982807,0.7903504,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624200000,1624196000,0.6056775,0.07421534,-0.055051196,0.79032665,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624208000,1624204000,0.6056602,0.07418303,-0.055067204,0.79034185,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624220000,1624216000,0.6056367,0.07414601,-0.05511157,0.79036033,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624228000,1624224000,0.60560805,0.07410863,-0.05513679,0.790384,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624240000,1624236000,0.60561377,0.07400724,-0.05514292,0.79038864,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624248000,1624244000,0.6056286,0.07393195,-0.055168632,0.7903826,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624260000,1624256000,0.60567164,0.073860526,-0.055165097,0.7903564,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624268000,1624264000,0.6056643,0.07380483,-0.055142496,0.7903689,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624280000,1624276000,0.605654,0.07376939,-0.05517129,0.79037803,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624288000,1624284000,0.6056538,0.07372038,-0.055215698,0.79037964,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624300000,1624296000,0.60562366,0.07378753,-0.0552579,0.79039365,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624308000,1624304000,0.6055849,0.07377872,-0.05526993,0.7904233,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624320000,1624316000,0.6055388,0.07378064,-0.05528123,0.79045767,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624328000,1624324000,0.60551095,0.0738077,-0.055255067,0.7904782,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624340000,1624336000,0.6055036,0.073850416,-0.055346332,0.7904735,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624348000,1624344000,0.6054684,0.07379714,-0.055403184,0.7905014,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624360000,1624356000,0.6054385,0.07375163,-0.055495344,0.7905221,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624368000,1624364000,0.6053933,0.07374554,-0.05550014,0.790557,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624380000,1624376000,0.60533124,0.07373324,-0.05555237,0.7906019,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624388000,1624384000,0.6053384,0.07373345,-0.055624686,0.7905914,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624400000,1624396000,0.6053638,0.0737325,-0.055647932,0.79057044,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624408000,1624404000,0.6053584,0.073758826,-0.055689596,0.7905692,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624420000,1624416000,0.60535383,0.073742636,-0.055724036,0.7905717,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624428000,1624424000,0.60536563,0.07371112,-0.0557095,0.7905667,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624440000,1624436000,0.6052889,0.073672175,-0.05568907,0.7906304,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624448000,1624444000,0.6052685,0.0735997,-0.055641647,0.79065615,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624460000,1624456000,0.6052294,0.07353651,-0.0556162,0.7906938,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624468000,1624464000,0.60519993,0.07353147,-0.055560037,0.7907207,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624480000,1624476000,0.60517275,0.073562436,-0.055527534,0.790741,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624488000,1624484000,0.60514456,0.07352157,-0.055482306,0.79076946,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624500000,1624496000,0.6051186,0.07349039,-0.055426143,0.79079616,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624508000,1624504000,0.605116,0.07347099,-0.05548726,0.79079574,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624520000,1624516000,0.6050864,0.07346942,-0.055588737,0.7908113,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624528000,1624524000,0.60509056,0.073514394,-0.055631153,0.7908011,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624540000,1624536000,0.6051137,0.07347903,-0.055692095,0.7907824,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624548000,1624544000,0.6051683,0.07345836,-0.055731222,0.7907397,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624560000,1624556000,0.6052405,0.07339466,-0.05572348,0.7906909,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624568000,1624564000,0.60528135,0.07332955,-0.055723764,0.7906657,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624580000,1624576000,0.60526705,0.073233575,-0.05572509,0.7906854,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624588000,1624584000,0.6052553,0.07321597,-0.055713966,0.7906968,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624600000,1624596000,0.60527843,0.07315614,-0.05573785,0.79068303,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624608000,1624604000,0.60530424,0.0731187,-0.055717688,0.7906681,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624620000,1624616000,0.60535824,0.07314464,-0.055736832,0.7906229,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624628000,1624624000,0.60536104,0.07317596,-0.05566789,0.79062283,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624640000,1624636000,0.60534567,0.07320457,-0.055657353,0.79063267,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624648000,1624644000,0.60536146,0.07322538,-0.05560206,0.79062253,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624660000,1624656000,0.6053878,0.073205814,-0.055573225,0.7906062,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624668000,1624664000,0.6053767,0.07316785,-0.055600815,0.7906163,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624680000,1624676000,0.60537463,0.07316747,-0.05564292,0.79061496,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624688000,1624684000,0.60537714,0.073090725,-0.055691518,0.79061675,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624700000,1624696000,0.605423,0.07299866,-0.055766124,0.79058486,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624708000,1624704000,0.6054459,0.07296971,-0.055760164,0.7905704,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624720000,1624716000,0.605436,0.07289536,-0.05575242,0.79058534,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624728000,1624724000,0.60549086,0.07281627,-0.05576227,0.79055005,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624740000,1624736000,0.60554594,0.072691575,-0.055780116,0.7905179,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624748000,1624744000,0.6055595,0.07263943,-0.055733874,0.79051566,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624760000,1624756000,0.605607,0.07263586,-0.055727042,0.79048,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624768000,1624764000,0.6056358,0.07259926,-0.05574331,0.7904602,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624780000,1624776000,0.6056558,0.07263597,-0.055802457,0.79043734,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624788000,1624784000,0.60568666,0.07260635,-0.05581566,0.79041547,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624800000,1624796000,0.60575867,0.072559796,-0.05579159,0.7903663,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624808000,1624804000,0.60580695,0.07253539,-0.055785242,0.790332,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624820000,1624816000,0.60583687,0.07254977,-0.05574973,0.79031026,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624828000,1624824000,0.6058557,0.07255936,-0.055702772,0.79029816,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624840000,1624836000,0.6058814,0.07258253,-0.055710692,0.79027593,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624848000,1624844000,0.6058755,0.072600454,-0.055721726,0.7902779,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624860000,1624856000,0.6058643,0.07259935,-0.05567151,0.7902901,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624868000,1624864000,0.6058762,0.072577305,-0.05568327,0.79028225,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624880000,1624876000,0.60588133,0.07262164,-0.055675797,0.7902747,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624888000,1624884000,0.6058678,0.072669595,-0.055711344,0.7902782,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624900000,1624896000,0.60581225,0.07265525,-0.055768218,0.7903181,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624908000,1624904000,0.605861,0.07261209,-0.055831086,0.79028016,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624920000,1624916000,0.6058738,0.0725724,-0.055811126,0.79027545,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624928000,1624924000,0.6059162,0.0725598,-0.05572425,0.7902502,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624940000,1624936000,0.6059324,0.07255779,-0.05568132,0.790241,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624948000,1624944000,0.6059238,0.07254094,-0.05567845,0.79024935,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624960000,1624956000,0.60596967,0.07250593,-0.05568206,0.7902173,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624968000,1624964000,0.6060162,0.07251886,-0.055668224,0.7901812,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624980000,1624976000,0.60601735,0.072587214,-0.055674743,0.7901737,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1624988000,1624984000,0.6059738,0.07260511,-0.05566229,0.7902063,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625000000,1624996000,0.60594493,0.072657846,-0.05560024,0.79022795,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625008000,1625004000,0.605979,0.07269647,-0.05563046,0.7901962,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625020000,1625016000,0.60600024,0.07271632,-0.05568185,0.7901744,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625028000,1625024000,0.6060032,0.07277647,-0.055736274,0.7901628,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625040000,1625036000,0.60596603,0.07272859,-0.055924725,0.7901825,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625048000,1625044000,0.60592335,0.07273816,-0.055950895,0.79021233,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625060000,1625056000,0.60592717,0.07267668,-0.056018427,0.79021037,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625068000,1625064000,0.6059606,0.07261649,-0.056013543,0.7901906,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625080000,1625076000,0.6059097,0.07264636,-0.055954926,0.790231,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625088000,1625084000,0.60587764,0.07263399,-0.05593208,0.79025835,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625100000,1625096000,0.60586095,0.07264307,-0.055885687,0.7902735,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625108000,1625104000,0.60585356,0.07270337,-0.055870015,0.79027474,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625120000,1625116000,0.6058154,0.07274942,-0.055837266,0.7903022,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625128000,1625124000,0.6058459,0.07275292,-0.055831987,0.79027885,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625140000,1625136000,0.6058711,0.07273713,-0.055877242,0.7902578,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625148000,1625144000,0.6058715,0.07271065,-0.055889253,0.7902591,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625160000,1625156000,0.60585886,0.072614685,-0.055966616,0.790272,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625168000,1625164000,0.60587144,0.072607085,-0.055993203,0.7902612,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625180000,1625176000,0.6058909,0.07260442,-0.056093607,0.7902395,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625188000,1625184000,0.6059004,0.07258571,-0.056092832,0.79023397,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625200000,1625196000,0.60589415,0.072585665,-0.05613651,0.7902357,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625208000,1625204000,0.6058119,0.07262807,-0.056188494,0.7902911,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625220000,1625216000,0.6058391,0.072666936,-0.056221116,0.7902644,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625228000,1625224000,0.6058633,0.07268339,-0.05628627,0.7902397,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625240000,1625236000,0.60586935,0.072754346,-0.0563014,0.7902275,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625248000,1625244000,0.60588044,0.072780706,-0.05629955,0.7902167,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625260000,1625256000,0.60592103,0.07291127,-0.05632056,0.79017186,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625268000,1625264000,0.6059284,0.07300744,-0.05639155,0.7901524,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625280000,1625276000,0.60598046,0.07307646,-0.05636302,0.7901081,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625288000,1625284000,0.6059978,0.07314611,-0.05636224,0.79008836,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625300000,1625296000,0.6059726,0.07309434,-0.0564127,0.7901089,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625308000,1625304000,0.60594493,0.073062256,-0.056440856,0.79013115,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625320000,1625316000,0.60592276,0.07300364,-0.056454897,0.7901525,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625328000,1625324000,0.6059339,0.072935626,-0.056498505,0.79014707,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625340000,1625336000,0.60589993,0.07289151,-0.056490943,0.79017776,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1625348000,1625344000,0.60590446,0.072905004,-0.056488387,0.7901733,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
