timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1616148000,1615992000,0.60722655,0.06921671,-0.043576535,0.7903076,-1.21003,4.4756894,-0.010512747,0.0,0.0,-491.11362,9.862336e-05,-4.416423e-06,0.000163925,0.007058886,-0.0004777042,0.0022017322,0.21604106,0.012854165,0.4263978,-0.0016496513,0.00014198897,0.0027421017,0.0,0.0,-488.03955,4.2792384e-05,4.977958e-05,0.0020826366,0.016877657,0.014338664,0.005531373,0.11475288,0.11265826,0.0838017,1.8005218e-07,1.6317142e-07,4.2331448e-07,0.0027589283,0.0027556445,8.760239e-06,0.0004587768,5.4388147e-06,0.00038932235,0.00010839085,0.00046147994,0.00039250025,1.0,1.0,4.4623494,25
1616156000,1616000000,0.6071249,0.069281586,-0.043606557,0.7903784,-1.2108461,4.474412,-0.011274844,0.0,0.0,-491.1137,9.862336e-05,-4.416423e-06,0.000163925,0.007058886,-0.0004777042,0.0022017322,0.21604106,0.012854165,0.4263978,-0.0016496513,0.00014198897,0.0027421017,0.0,0.0,-488.03955,4.2819272e-05,4.981117e-05,0.002082666,0.016904851,0.014397326,0.005542397,0.11519529,0.11306346,0.0840327,1.8011619e-07,1.6323543e-07,4.2337848e-07,0.0027589288,0.002755645,8.760815e-06,0.00045877686,5.438879e-06,0.0003893224,0.00010839085,0.00046147994,0.00039250025,1.0,1.0,4.4642935,25
1616164000,1616008000,0.60705066,0.06936215,-0.04370814,0.79042274,-1.2123016,4.4735236,-0.011773585,0.0,0.0,-491.11398,9.862392e-05,-4.42123e-06,0.00016392535,0.0070603383,-0.00047798856,0.0022019746,0.21604103,0.012854164,0.42639786,-0.0016496788,0.00014197011,0.0027420647,0.0,0.0,-488.03955,4.284614e-05,4.9842754e-05,0.0020826955,0.016934171,0.014456877,0.0055365097,0.11564005,0.113470726,0.08369438,1.801802e-07,1.6329902e-07,4.234425e-07,0.0027588916,0.002755644,8.7603385e-06,0.0004587769,5.438943e-06,0.00038932243,0.000108390836,0.00046147994,0.00039250022,1.0,1.0,4.466237,25
1616180000,1616024000,0.60689384,0.06945623,-0.04386535,0.7905261,-1.2146403,4.472228,-0.013007157,0.0,0.0,-491.11417,9.862392e-05,-4.42123e-06,0.00016392535,0.0070603383,-0.00047798856,0.0022019746,0.21604103,0.012854164,0.42639786,-0.0016496788,0.00014197011,0.0027420647,0.0,0.0,-488.03955,4.2900017e-05,4.990603e-05,0.0020827546,0.016996333,0.014576138,0.005558489,0.116536796,0.114292555,0.08415694,1.803082e-07,1.6342703e-07,4.235705e-07,0.0027588925,0.002755645,8.76149e-06,0.000458777,5.439071e-06,0.00038932255,0.000108390836,0.00046147994,0.00039250022,1.0,1.0,4.4701242,25
1616188000,1616032000,0.6067974,0.069610104,-0.043950967,0.7905819,-1.2163248,4.472336,-0.0139567405,0.0,0.0,-491.1143,9.862392e-05,-4.42123e-06,0.00016392535,0.0070603383,-0.00047798856,0.0022019746,0.21604103,0.012854164,0.42639786,-0.0016496788,0.00014197011,0.0027420647,0.0,0.0,-488.03955,4.292699e-05,4.99377e-05,0.0020827842,0.017031638,0.014637061,0.00556942,0.11698879,0.114706926,0.08438932,1.8037221e-07,1.6349104e-07,4.236345e-07,0.002758893,0.0027556454,8.762066e-06,0.00045877707,5.4391353e-06,0.0003893226,0.000108390836,0.00046147994,0.00039250022,1.0,1.0,4.472068,25
1616196000,1616040000,0.606735,0.069701254,-0.044025984,0.79061764,-1.2170894,4.471976,-0.014673971,0.0,0.0,-491.1144,9.867212e-05,-4.611079e-06,0.00016346817,0.0070654014,-0.00047894346,0.0022019774,0.2160931,0.012857551,0.4263771,-0.0016621362,0.00019105882,0.0027601125,0.0,0.0,-488.03955,4.2948363e-05,4.996689e-05,0.002081879,0.01705404,0.014694017,0.0055803647,0.11743503,0.1151217,0.084622405,1.8042725e-07,1.635368e-07,4.236036e-07,0.002758842,0.0027556452,8.762641e-06,0.0004570516,5.433137e-06,0.00038913326,0.00010830062,0.00045966747,0.00039230936,1.0,1.0,4.4740114,25
1616204000,1616048000,0.60670197,0.06978392,-0.044122394,0.7906303,-1.2179213,4.470739,-0.015137315,0.0,0.0,-491.11453,9.867212e-05,-4.611079e-06,0.00016346817,0.0070654014,-0.00047894346,0.0022019774,0.2160931,0.012857551,0.4263771,-0.0016621362,0.00019105882,0.0027601125,0.0,0.0,-488.03955,4.297538e-05,4.9998616e-05,0.0020819092,0.017083313,0.014753711,0.0055914717,0.11789175,0.11554069,0.08485628,1.8049126e-07,1.636008e-07,4.2366761e-07,0.0027588424,0.0027556457,8.763217e-06,0.00045705165,5.4332013e-06,0.00038913332,0.00010830062,0.00045966747,0.00039230936,1.0,1.0,4.475955,25
1616220000,1616064000,0.6065288,0.06997271,-0.044340327,0.79073423,-1.2190219,4.4684305,-0.014786124,0.0,0.0,-491.11478,9.867212e-05,-4.611079e-06,0.00016346817,0.0070654014,-0.00047894346,0.0022019774,0.2160931,0.012857551,0.4263771,-0.0016621362,0.00019105882,0.0027601125,0.0,0.0,-488.03955,4.302948e-05,5.006215e-05,0.0020819693,0.017143222,0.01487202,0.0056136977,0.118812405,0.116385706,0.08532626,1.8061927e-07,1.6372881e-07,4.2379563e-07,0.0027588434,0.0027556466,8.764368e-06,0.00045705176,5.4333295e-06,0.00038913343,0.00010830062,0.00045966747,0.00039230936,1.0,1.0,4.4798417,25
1616228000,1616072000,0.60646677,0.07002632,-0.0444245,0.7907723,-1.2193186,4.4675126,-0.015110217,0.0,0.0,-491.1149,9.867212e-05,-4.611079e-06,0.00016346817,0.0070654014,-0.00047894346,0.0022019774,0.2160931,0.012857551,0.4263771,-0.0016621362,0.00019105882,0.0027601125,0.0,0.0,-488.03955,4.305656e-05,5.009395e-05,0.002081999,0.017175034,0.014931418,0.005624796,0.11927636,0.116811745,0.08556237,1.8068327e-07,1.6379282e-07,4.2385963e-07,0.0027588438,0.002755647,8.764944e-06,0.00045705182,5.4333937e-06,0.0003891335,0.00010830062,0.00045966747,0.00039230936,1.0,1.0,4.481785,25
1616236000,1616080000,0.6064101,0.070120476,-0.044539418,0.79080105,-1.2199057,4.4668307,-0.0150822075,0.0,0.0,-491.11493,9.867184e-05,-4.608671e-06,0.000163468,0.007064641,-0.0004788006,0.0022018587,0.21609311,0.012857552,0.42637706,-0.001662122,0.00019106848,0.0027601311,0.0,0.0,-488.03955,4.3083583e-05,5.0125716e-05,0.0020820282,0.017208112,0.014991095,0.0056182384,0.119742736,0.1172399,0.0852083,1.8074728e-07,1.6385637e-07,4.2392364e-07,0.0027587994,0.002755646,8.764425e-06,0.00045705185,5.4334578e-06,0.00038913352,0.00010830061,0.00045966747,0.00039230933,1.0,1.0,4.483728,25
1616244000,1616088000,0.60636413,0.07015838,-0.044698842,0.79082394,-1.220663,4.4654922,-0.015477486,0.0,0.0,-491.11505,9.867184e-05,-4.608671e-06,0.000163468,0.007064641,-0.0004788006,0.0022018587,0.21609311,0.012857552,0.42637706,-0.001662122,0.00019106848,0.0027601311,0.0,0.0,-488.03955,4.3110707e-05,5.0157563e-05,0.0020820582,0.017238626,0.015051666,0.0056294347,0.12021157,0.117670685,0.08544427,1.8081128e-07,1.6392038e-07,4.2398764e-07,0.0027587998,0.0027556464,8.7650005e-06,0.0004570519,5.433522e-06,0.00038913358,0.00010830061,0.00045966747,0.00039230933,1.0,1.0,4.485671,25
1616260000,1616104000,0.6061888,0.070173204,-0.04499378,0.7909402,-1.2229571,4.464009,-0.015761942,0.0,0.0,-491.1153,9.867184e-05,-4.608671e-06,0.000163468,0.007064641,-0.0004788006,0.0022018587,0.21609311,0.012857552,0.42637706,-0.001662122,0.00019106848,0.0027601311,0.0,0.0,-488.03955,4.3165015e-05,5.0221322e-05,0.0020821183,0.017306115,0.015174285,0.005651739,0.12115656,0.11853945,0.08591848,1.809393e-07,1.6404839e-07,4.2411565e-07,0.0027588008,0.0027556473,8.766152e-06,0.00045705203,5.43365e-06,0.0003891337,0.00010830061,0.00045966747,0.00039230933,1.0,1.0,4.489557,25
1616268000,1616112000,0.6060887,0.07015452,-0.04509444,0.7910129,-1.22317,4.462661,-0.015592351,0.0,0.0,-491.11542,9.8790224e-05,-4.638504e-06,0.00016331975,0.007075176,-0.00047859532,0.002201864,0.21608807,0.012857892,0.4263678,-0.0016745038,0.00017966321,0.0027619773,0.0,0.0,-488.03955,4.3186472e-05,5.0250637e-05,0.0020811895,0.017325992,0.015231635,0.0056629456,0.12162303,0.118975215,0.08615666,1.8099404e-07,1.6409382e-07,4.2408502e-07,0.002758749,0.002755647,8.766728e-06,0.00045534517,5.4277048e-06,0.00038894097,0.000108209795,0.00045787494,0.0003921144,1.0,1.0,4.4914994,25
1616276000,1616120000,0.6059945,0.07015867,-0.045169458,0.79108036,-1.2231987,4.461495,-0.015034951,0.0,0.0,-491.11554,9.8790224e-05,-4.638504e-06,0.00016331975,0.007075176,-0.00047859532,0.002201864,0.21608807,0.012857892,0.4263678,-0.0016745038,0.00017966321,0.0027619773,0.0,0.0,-488.03955,4.321367e-05,5.028256e-05,0.0020812193,0.017358396,0.015291271,0.0056741578,0.12210149,0.119415596,0.08639565,1.8105804e-07,1.6415783e-07,4.2414902e-07,0.0027587495,0.0027556475,8.767303e-06,0.00045534523,5.427769e-06,0.00038894103,0.000108209795,0.00045787494,0.0003921144,1.0,1.0,4.493442,25
1616284000,1616128000,0.6059635,0.070175454,-0.045232307,0.791099,-1.2237519,4.4597783,-0.015080288,0.0,0.0,-491.11566,9.8790224e-05,-4.638504e-06,0.00016331975,0.007075176,-0.00047859532,0.002201864,0.21608807,0.012857892,0.4263678,-0.0016745038,0.00017966321,0.0027619773,0.0,0.0,-488.03955,4.3240896e-05,5.031451e-05,0.0020812491,0.017388893,0.0153523,0.005685475,0.122582406,0.11985841,0.086635396,1.8112205e-07,1.6422183e-07,4.2421303e-07,0.00275875,0.002755648,8.767879e-06,0.0004553453,5.427833e-06,0.0003889411,0.000108209795,0.00045787494,0.0003921144,1.0,1.0,4.4953847,25
1616300000,1616144000,0.6059307,0.07015173,-0.045390557,0.79111725,-1.2254827,4.4584904,-0.014370576,0.0,0.0,-491.1159,9.8790224e-05,-4.638504e-06,0.00016331975,0.007075176,-0.00047859532,0.002201864,0.21608807,0.012857892,0.4263678,-0.0016745038,0.00017966321,0.0027619773,0.0,0.0,-488.03955,4.3295415e-05,5.037848e-05,0.0020813094,0.017460356,0.015475391,0.0057078768,0.1235516,0.12075139,0.08711717,1.8125006e-07,1.6434984e-07,4.2434104e-07,0.002758751,0.002755649,8.7690305e-06,0.0004553454,5.4279612e-06,0.0003889412,0.000108209795,0.00045787494,0.0003921144,1.0,1.0,4.499269,25
1616308000,1616152000,0.6059239,0.070146896,-0.045458652,0.791119,-1.2264502,4.4582777,-0.015097589,0.0,0.0,-491.11615,9.879068e-05,-4.6423247e-06,0.00016332003,0.0070764353,-0.0004788225,0.0022020487,0.21608804,0.01285789,0.42636782,-0.0016745271,0.00017964753,0.0027619475,0.0,0.0,-488.03955,4.3322612e-05,5.0410465e-05,0.0020813397,0.017498927,0.015537936,0.0057006143,0.12403992,0.12120127,0.08674666,1.8131406e-07,1.6441336e-07,4.2440504e-07,0.0027586985,0.0027556478,8.7684675e-06,0.00045534543,5.4280254e-06,0.0003889412,0.00010820978,0.00045787494,0.00039211437,1.0,1.0,4.501211,25
1616316000,1616160000,0.60592914,0.070172764,-0.0454934,0.7911107,-1.2277993,4.457106,-0.015511066,0.0,0.0,-491.11627,9.879068e-05,-4.6423247e-06,0.00016332003,0.0070764353,-0.0004788225,0.0022020487,0.21608804,0.01285789,0.42636782,-0.0016745271,0.00017964753,0.0027619475,0.0,0.0,-488.03955,4.3349923e-05,5.0442504e-05,0.00208137,0.01753345,0.015601218,0.005711931,0.12453078,0.121653944,0.086987756,1.8137807e-07,1.6447737e-07,4.2446905e-07,0.002758699,0.0027556482,8.769043e-06,0.0004553455,5.4280895e-06,0.00038894126,0.00010820978,0.00045787494,0.00039211437,1.0,1.0,4.5031533,25
1616324000,1616168000,0.60590404,0.07015098,-0.045508772,0.79113096,-1.2293746,4.4565454,-0.015489653,0.0,0.0,-491.1164,9.879068e-05,-4.6423247e-06,0.00016332003,0.0070764353,-0.0004788225,0.0022020487,0.21608804,0.01285789,0.42636782,-0.0016745271,0.00017964753,0.0027619475,0.0,0.0,-488.03955,4.3377262e-05,5.0474584e-05,0.0020814007,0.017570883,0.015664754,0.0057231816,0.12502412,0.12210913,0.08722961,1.8144208e-07,1.6454138e-07,4.2453306e-07,0.0027586995,0.0027556487,8.769619e-06,0.00045534555,5.4281536e-06,0.00038894132,0.00010820978,0.00045787494,0.00039211437,1.0,1.0,4.5050955,25
1616340000,1616184000,0.6058493,0.07015781,-0.045645982,0.7911642,-1.2311288,4.4552293,-0.015106767,0.0,0.0,-491.11664,9.876016e-05,-4.7814583e-06,0.00016303835,0.007074226,-0.00047974582,0.0022020477,0.2161332,0.012860429,0.42635632,-0.0016770079,0.00022599548,0.0027760933,0.0,0.0,-488.03955,4.3426124e-05,5.0536062e-05,0.0020805087,0.017634414,0.01578708,0.005745668,0.12600711,0.12302444,0.087715566,1.815603e-07,1.6465037e-07,4.245662e-07,0.0027586485,0.002755649,8.77077e-06,0.00045367156,5.422379e-06,0.0003887512,0.00010811972,0.00045611692,0.00039192138,1.0,1.0,4.50898,25
1616348000,1616192000,0.6058417,0.070135444,-0.045676723,0.7911703,-1.231693,4.4540005,-0.015673868,0.0,0.0,-491.11676,9.876016e-05,-4.7814583e-06,0.00016303835,0.007074226,-0.00047974582,0.0022020477,0.2161332,0.012860429,0.42635632,-0.0016770079,0.00022599548,0.0027760933,0.0,0.0,-488.03955,4.3453503e-05,5.0568175e-05,0.0020805388,0.01767015,0.015850104,0.005757022,0.12650785,0.12348714,0.08795972,1.816243e-07,1.6471438e-07,4.246302e-07,0.002758649,0.0027556494,8.771346e-06,0.00045367162,5.4224433e-06,0.00038875127,0.00010811972,0.00045611692,0.00039192138,1.0,1.0,4.5109215,25
1616356000,1616200000,0.6058535,0.07019659,-0.04572728,0.791153,-1.2322038,4.453306,-0.015358359,0.0,0.0,-491.11688,9.876016e-05,-4.7814583e-06,0.00016303835,0.007074226,-0.00047974582,0.0022020477,0.2161332,0.012860429,0.42635632,-0.0016770079,0.00022599548,0.0027760933,0.0,0.0,-488.03955,4.3480915e-05,5.0600327e-05,0.0020805693,0.017708136,0.015912639,0.0057683126,0.12701109,0.12395238,0.088204645,1.816883e-07,1.6477838e-07,4.246942e-07,0.0027586494,0.0027556499,8.771922e-06,0.00045367167,5.4225075e-06,0.00038875133,0.00010811972,0.00045611692,0.00039192138,1.0,1.0,4.512863,25
1616364000,1616208000,0.6058704,0.070240356,-0.045776043,0.79113334,-1.232701,4.4516907,-0.015688382,0.0,0.0,-491.117,9.876016e-05,-4.7814583e-06,0.00016303835,0.007074226,-0.00047974582,0.0022020477,0.2161332,0.012860429,0.42635632,-0.0016770079,0.00022599548,0.0027760933,0.0,0.0,-488.03955,4.3508357e-05,5.0632523e-05,0.0020806002,0.01774279,0.015975809,0.0057797497,0.12751687,0.124420166,0.08845034,1.8175231e-07,1.6484239e-07,4.247582e-07,0.0027586499,0.0027556503,8.7724975e-06,0.00045367173,5.4225716e-06,0.0003887514,0.00010811972,0.00045611692,0.00039192138,1.0,1.0,4.514805,25
1616380000,1616224000,0.6058071,0.07022748,-0.04592576,0.79117423,-1.235115,4.4490204,-0.016424946,0.0,0.0,-491.11728,9.8760254e-05,-4.7822477e-06,0.0001630384,0.007074497,-0.00047979283,0.0022020852,0.2161332,0.012860429,0.42635632,-0.0016770129,0.00022599217,0.002776087,0.0,0.0,-488.03955,4.3563163e-05,5.0696923e-05,0.0020806617,0.017815655,0.01610477,0.0057834038,0.12853594,0.12536308,0.08830916,1.8188031e-07,1.6496988e-07,4.2488622e-07,0.0027585889,0.0027556494,8.772466e-06,0.00045367182,5.4227e-06,0.00038875145,0.0001081197,0.00045611692,0.00039192135,1.0,1.0,4.5186872,25
1616388000,1616232000,0.6057816,0.07023639,-0.046012774,0.7911879,-1.2354616,4.4475956,-0.01679051,0.0,0.0,-491.1174,9.8760254e-05,-4.7822477e-06,0.0001630384,0.007074497,-0.00047979283,0.0022020852,0.2161332,0.012860429,0.42635632,-0.0016770129,0.00022599217,0.002776087,0.0,0.0,-488.03955,4.3590662e-05,5.0729166e-05,0.0020806924,0.01785227,0.016168386,0.005794849,0.12904929,0.12583861,0.08855542,1.8194432e-07,1.6503388e-07,4.2495023e-07,0.0027585893,0.0027556499,8.773041e-06,0.00045367188,5.422764e-06,0.0003887515,0.0001081197,0.00045611692,0.00039192135,1.0,1.0,4.5206285,25
1616396000,1616240000,0.6057858,0.070253976,-0.046031307,0.79118216,-1.2363535,4.446476,-0.016426824,0.0,0.0,-491.11752,9.8760254e-05,-4.7822477e-06,0.0001630384,0.007074497,-0.00047979283,0.0022020852,0.2161332,0.012860429,0.42635632,-0.0016770129,0.00022599217,0.002776087,0.0,0.0,-488.03955,4.361818e-05,5.0761435e-05,0.0020807234,0.01789024,0.016232492,0.005806279,0.12956518,0.12631674,0.08880245,1.8200832e-07,1.6509789e-07,4.2501424e-07,0.0027585898,0.0027556503,8.773617e-06,0.00045367194,5.422828e-06,0.00038875156,0.0001081197,0.00045611692,0.00039192135,1.0,1.0,4.522569,25
1616404000,1616248000,0.606048,0.07035277,-0.04612865,0.7909668,-1.2345425,4.4575973,-0.0146213025,0.0,0.0,-491.1098,9.995024e-05,5.6389817e-06,0.00016168733,0.0071084267,2.6078862e-05,0.0021930737,0.2162121,0.012863378,0.42628565,-0.0018654702,0.0002898121,0.0028466943,0.0,0.0,-488.03955,4.2346557e-05,5.0089428e-05,0.0020315836,0.014293661,0.013207914,0.0054360703,0.10737839,0.10573777,0.080771305,1.8098851e-07,1.6230834e-07,4.2499371e-07,0.002750273,0.0027487616,8.751574e-06,0.0004535258,5.4223774e-06,0.000388555,0.00010568071,0.00045601933,0.00039178005,1.0,1.0,4.52451,25
1616420000,1616264000,0.60601825,0.070340574,-0.046192657,0.790987,-1.2370877,4.455234,-0.01582405,0.0,0.0,-491.11005,9.9899655e-05,5.4682996e-06,0.0001613089,0.0071082455,2.5970989e-05,0.0021930751,0.21625936,0.012866136,0.42626914,-0.0018722314,0.0003416317,0.0028577857,0.0,0.0,-488.03955,4.239483e-05,5.015083e-05,0.0020308474,0.014352853,0.013317266,0.005458702,0.108150706,0.106470466,0.08121579,1.8110804e-07,1.624191e-07,4.250266e-07,0.0027502305,0.0027487625,8.752725e-06,0.000451902,5.4167763e-06,0.00038836114,0.000105599924,0.0004543138,0.00039158357,1.0,1.0,4.528394,25
1616428000,1616272000,0.6059929,0.07038751,-0.046212558,0.7910011,-1.2376441,4.4543447,-0.01589968,0.0,0.0,-491.11017,9.9899655e-05,5.4682996e-06,0.0001613089,0.0071082455,2.5970989e-05,0.0021930751,0.21625936,0.012866136,0.42626914,-0.0018722314,0.0003416317,0.0028577857,0.0,0.0,-488.03955,4.242154e-05,5.018271e-05,0.0020308793,0.014387486,0.013372126,0.005469992,0.10854243,0.10684052,0.081439145,1.8117204e-07,1.624831e-07,4.250906e-07,0.002750231,0.002748763,8.753301e-06,0.00045190204,5.4168404e-06,0.0003883612,0.000105599924,0.0004543138,0.00039158357,1.0,1.0,4.5303364,25
1616436000,1616280000,0.6059626,0.07042931,-0.046236612,0.7910192,-1.2387567,4.453262,-0.016476937,0.0,0.0,-491.1103,9.9899655e-05,5.4682996e-06,0.0001613089,0.0071082455,2.5970989e-05,0.0021930751,0.21625936,0.012866136,0.42626914,-0.0018722314,0.0003416317,0.0028577857,0.0,0.0,-488.03955,4.2448264e-05,5.0214614e-05,0.0020309114,0.0144220255,0.013428138,0.0054813395,0.108936176,0.10721266,0.081663236,1.8123605e-07,1.6254711e-07,4.251546e-07,0.0027502314,0.0027487634,8.7538765e-06,0.0004519021,5.4169045e-06,0.00038836125,0.000105599924,0.0004543138,0.00039158357,1.0,1.0,4.5322785,25
1616444000,1616288000,0.6059916,0.07045441,-0.046301823,0.7909909,-1.2395685,4.4530993,-0.016662225,0.0,0.0,-491.1104,9.9899655e-05,5.4682996e-06,0.0001613089,0.0071082455,2.5970989e-05,0.0021930751,0.21625936,0.012866136,0.42626914,-0.0018722314,0.0003416317,0.0028577857,0.0,0.0,-488.03955,4.2475007e-05,5.024654e-05,0.0020309435,0.014459724,0.013483758,0.005492553,0.10933195,0.107586905,0.08188806,1.8130005e-07,1.6261112e-07,4.2521862e-07,0.002750232,0.002748764,8.754452e-06,0.00045190216,5.4169686e-06,0.0003883613,0.000105599924,0.0004543138,0.00039158357,1.0,1.0,4.53422,25
1616460000,1616304000,0.60598063,0.07049471,-0.046390995,0.79099053,-1.240685,4.4518447,-0.016447656,0.0,0.0,-491.11053,9.989934e-05,5.471243e-06,0.00016130868,0.0071071098,2.6150585e-05,0.0021929182,0.21625938,0.012866138,0.4262691,-0.00187221,0.00034164434,0.0028578092,0.0,0.0,-488.03955,4.2528412e-05,5.03104e-05,0.002031006,0.014532869,0.013594522,0.0054991343,0.110129654,0.10834157,0.08179699,1.8142806e-07,1.6273879e-07,4.2534663e-07,0.0027501811,0.0027487634,8.754617e-06,0.00045190225,5.417097e-06,0.0003883614,0.0001055999,0.0004543138,0.00039158354,1.0,1.0,4.5381036,25
1616468000,1616312000,0.6059864,0.07052536,-0.046432637,0.79098076,-1.2419387,4.4519515,-0.01679194,0.0,0.0,-491.11066,9.989934e-05,5.471243e-06,0.00016130868,0.0071071098,2.6150585e-05,0.0021929182,0.21625938,0.012866138,0.4262691,-0.00187221,0.00034164434,0.0028578092,0.0,0.0,-488.03955,4.255522e-05,5.03424e-05,0.0020310383,0.014572437,0.013651329,0.00551035,0.110531606,0.108722165,0.08202252,1.8149207e-07,1.6280279e-07,4.2541063e-07,0.0027501816,0.002748764,8.7551925e-06,0.0004519023,5.417161e-06,0.00038836146,0.0001055999,0.0004543138,0.00039158354,1.0,1.0,4.5400453,25
1616476000,1616320000,0.60597503,0.07051506,-0.046499215,0.79098654,-1.2428815,4.450798,-0.016886964,0.0,0.0,-491.11078,9.989934e-05,5.471243e-06,0.00016130868,0.0071071098,2.6150585e-05,0.0021929182,0.21625938,0.012866138,0.4262691,-0.00187221,0.00034164434,0.0028578092,0.0,0.0,-488.03955,4.258204e-05,5.0374405e-05,0.0020310692,0.014608263,0.013707821,0.0055217687,0.11093564,0.10910491,0.082248785,1.8155608e-07,1.628668e-07,4.2547464e-07,0.002750182,0.0027487644,8.755768e-06,0.00045190236,5.417225e-06,0.0003883615,0.0001055999,0.0004543138,0.00039158354,1.0,1.0,4.541987,25
1616484000,1616328000,0.60596484,0.07047126,-0.046542525,0.7909957,-1.2432462,4.449873,-0.018022938,0.0,0.0,-491.11093,0.000100001525,5.433856e-06,0.00016117188,0.007113323,2.5909272e-05,0.0021929208,0.21626635,0.0128669785,0.42626193,-0.0018796035,0.00034131296,0.002865305,0.0,0.0,-488.03955,4.260368e-05,5.0403996e-05,0.0020303084,0.014637738,0.013762293,0.0055331322,0.1113356,0.10948836,0.08247575,1.8161103e-07,1.6291312e-07,4.2544318e-07,0.0027501392,0.0027487648,8.756344e-06,0.00045031492,5.411685e-06,0.00038816858,0.0001055202,0.0004526461,0.0003913878,1.0,1.0,4.5439286,25
1616500000,1616344000,0.60594094,0.07043886,-0.046629988,0.79101175,-1.2446078,4.4492617,-0.018266156,0.0,0.0,-491.11124,0.000100001525,5.433856e-06,0.00016117188,0.007113323,2.5909272e-05,0.0021929208,0.21626635,0.0128669785,0.42626193,-0.0018796035,0.00034131296,0.002865305,0.0,0.0,-488.03955,4.265743e-05,5.046813e-05,0.0020303715,0.014716362,0.013875638,0.005555753,0.112153806,0.110264584,0.08293198,1.8173904e-07,1.6304114e-07,4.255712e-07,0.0027501401,0.0027487657,8.757495e-06,0.00045031504,5.411813e-06,0.0003881687,0.0001055202,0.0004526461,0.0003913878,1.0,1.0,4.547812,25
1616508000,1616352000,0.60592914,0.070435084,-0.04674653,0.7910143,-1.2449603,4.4485254,-0.017915696,0.0,0.0,-491.1114,0.000100001525,5.433856e-06,0.00016117188,0.007113323,2.5909272e-05,0.0021929208,0.21626635,0.0128669785,0.42626193,-0.0018796035,0.00034131296,0.002865305,0.0,0.0,-488.03955,4.2684333e-05,5.0500235e-05,0.0020304031,0.01475462,0.01393194,0.0055671446,0.11256606,0.110655956,0.083161205,1.8180305e-07,1.6310514e-07,4.256352e-07,0.0027501406,0.0027487662,8.758071e-06,0.0004503151,5.4118773e-06,0.00038816876,0.0001055202,0.0004526461,0.0003913878,1.0,1.0,4.5497537,25
