timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1634660000,-0.02689792,0.002663164,0.003462184,4000,0,-0.11372458,-0.0011969296,-9.823412,4000,0,0,0,1
1634664000,-0.0247674,0.008788482,0.00852206,4000,0,-0.09696517,-0.032321557,-9.803061,4000,0,0,0,1
1634672000,-0.02263688,-0.014647481,-0.011451458,4000,0,-0.11372458,-0.017956344,-9.76116,4000,0,0,0,1
1634676000,-0.019973734,-0.019707393,-0.0101199625,4000,0,-0.09337388,-0.015562142,-9.810242,4000,0,0,0,1
1634680000,-0.0066579767,-0.018642094,0.001597977,4000,0,-0.058657948,-0.0921766,-9.816229,4000,0,0,0,1
1634684000,0.003994741,-0.019441074,0.0018642807,4000,0,-0.017956514,-0.119709924,-9.773131,4000,0,0,0,1
1634688000,0.009054764,-0.016777907,-0.0007989124,4000,0,-0.0047884043,-0.0945708,-9.707291,4000,0,0,0,1
1634692000,0.010119986,-0.015446353,0.0042610676,4000,0,0.0023942017,-0.08020559,-9.722853,4000,0,0,0,1
1634696000,0.0061252555,-0.0047936966,0.00452739,4000,0,0.021547817,-0.06105198,-9.758768,4000,0,0,0,1
1634700000,0.0013315678,0.013049502,-0.0042610294,4000,0,-0.050278246,-0.041898366,-9.764753,4000,0,0,0,1
1634704000,0.0018641852,0.005858957,-0.008255806,4000,0,-0.13168113,-0.037109964,-9.777922,4000,0,0,0,1
1634708000,0.0071904873,-0.016511617,-0.0013316051,4000,0,-0.1173159,0.017956685,-9.777922,4000,0,0,0,1
1634712000,0.012250514,-0.019973725,0.0037284454,4000,0,-0.051475346,0.04549001,-9.7396145,4000,0,0,0,1
1634716000,0.010119988,-0.012516872,0.0061252876,4000,0,-0.053869545,0.020350885,-9.719263,4000,0,0,0,1
1634720000,0.006125268,-0.010918968,0.00612526,4000,0,-0.10773909,0.0059856744,-9.747993,4000,0,0,0,1
1634724000,0.0029294647,-0.009321077,0.008788425,4000,0,-0.11133039,-0.04668677,-9.755177,4000,0,0,0,1
1634728000,-0.0029295092,-0.0039947643,0.013848427,4000,0,-0.03711013,-0.10534471,-9.743204,4000,0,0,0,1
1634732000,-0.000532651,0.001065272,0.010386326,4000,0,0.079008654,-0.12569542,-9.731234,4000,0,0,0,1
1634736000,0.008788439,-0.0015978662,0.00079894555,4000,0,0.1221043,-0.07661429,-9.7001095,4000,0,0,0,1
1634744000,-0.0018642413,-0.014114758,0.0023968,4000,0,-0.17118545,-0.0059853327,-9.8281975,4000,0,0,0,1
1634752000,-0.013315805,-0.006391616,0.0058589242,4000,0,-0.16041152,-0.05985488,-9.886856,4000,0,0,0,1
1634756000,-0.02210424,-0.008522129,0.00692421,4000,0,-0.021547817,-0.021547645,-9.877279,4000,0,0,0,1
1634760000,-0.02450108,-0.014114742,0.009587415,4000,0,0.009576809,0.02633639,-9.794682,4000,0,0,0,1
1634764000,-0.015446298,-0.013582163,0.0010653026,4000,0,-0.005985504,0.031124793,-9.7396145,4000,0,0,0,1
1634768000,-0.008788454,-0.0034620853,0.0053263013,4000,0,0.0,0.015562482,-9.759963,4000,0,0,0,1
1634772000,-0.02024005,0.0018642267,0.017044203,4000,0,-0.058657948,0.02633639,-9.853339,4000,0,0,0,1
1634776000,-0.025033677,-0.006391649,0.011984285,4000,0,-0.18315646,1.7264179e-07,-9.891646,4000,0,0,0,1
1634780000,-0.014647367,-0.00932106,0.0074568978,4000,0,-0.18555066,-0.052672267,-9.844959,4000,0,0,0,1
1634784000,-0.016511653,0.004261083,0.01358205,4000,0,-0.1388637,-0.096965,-9.842566,4000,0,0,0,1
1634788000,-0.024501111,0.011984231,0.02077263,4000,0,-0.104147784,-0.089782394,-9.860521,4000,0,0,0,1
1634792000,-0.028495759,0.0026631416,0.021838015,4000,0,-0.10773909,0.023942191,-9.931149,4000,0,0,0,1
1634800000,-0.007456858,-0.004260999,0.010652665,4000,0,-0.16998835,-0.0071824314,-9.871296,4000,0,0,0,1
1634808000,0.006657901,-0.002929454,0.015180026,4000,0,-0.07422027,-0.06464328,-9.889252,4000,0,0,0,1
1634812000,0.006924191,0.0055926745,-0.0002662969,4000,0,0.02633622,-0.07182589,-9.907208,4000,0,0,0,1
1634816000,0.000798945,-0.0021305254,-0.0015979033,4000,0,0.06344634,-0.043095466,-9.883265,4000,0,0,0,1
1634820000,-0.015712654,-0.008255792,-0.0015979102,4000,0,0.02274492,-0.047883864,-9.824608,4000,0,0,0,1
1634824000,-0.020772668,-0.0010652341,0.0037283744,4000,0,-0.044292733,-0.11013311,-9.807847,4000,0,0,0,1
1634832000,-0.005592625,-0.0039947582,0.0010652754,4000,0,-0.14844054,-0.14604615,-9.854535,4000,0,0,0,1
1634840000,0.00079893053,-0.009321052,0.009587394,4000,0,-0.08619127,0.07900883,-9.847351,4000,0,0,0,1
1634844000,-0.006924211,-0.0066579264,0.0039947196,4000,0,-0.03351883,0.06823493,-9.792284,4000,0,0,0,1
1634852000,-0.012516878,-0.012783158,0.00026635514,4000,0,-0.035913028,-0.01795634,-9.838972,4000,0,0,0,1
1634856000,-0.008788475,-0.011185236,0.010120021,4000,0,-0.08140286,-0.005985332,-9.843762,4000,0,0,0,1
1634860000,-8.0380846e-10,-0.010652616,0.009853727,4000,0,-0.09457098,-0.05746067,-9.827002,4000,0,0,0,1
1634864000,0.007190577,-0.015179995,0.0021305543,4000,0,-0.084994175,-0.069431685,-9.8988285,4000,0,0,0,1
1634868000,0.006657924,-0.0122505305,-0.002396841,4000,0,-0.06464346,-0.014365038,-9.928757,4000,0,0,0,1
1634872000,0.0053263423,-0.0023968378,-0.005326306,4000,0,-0.04070143,0.0083798785,-9.841368,4000,0,0,0,1
1634876000,-0.0039947373,0.0018642242,-0.0023968448,4000,0,-0.058657948,0.022745091,-9.791088,4000,0,0,0,1
1634880000,-0.010918962,-0.0023968315,0.0034621195,4000,0,-0.08020575,0.029927697,-9.832989,4000,0,0,0,1
1634884000,-0.008255796,-0.009587365,0.0066579315,4000,0,-0.03232173,-0.0035911298,-9.929954,4000,0,0,0,1
1634888000,-0.0005326103,-0.0183758,0.0058590025,4000,0,-0.01316811,-0.049080964,-9.911995,4000,0,0,0,1
1634896000,-0.018375736,-0.011185245,-0.01597908,4000,0,0.057460837,0.028730592,-9.703699,4000,0,0,0,1
1634900000,-0.014381112,-0.010652597,-0.004527363,4000,0,-0.004788405,0.0011972719,-9.76116,4000,0,0,0,1
1634904000,0.005592596,-0.012516835,0.0069242995,4000,0,-0.055066645,-0.04908096,-9.807847,4000,0,0,0,1
1634908000,0.010119988,-0.0074568475,0.010120042,4000,0,-0.035913024,0.009576978,-9.753977,4000,0,0,0,1
1634912000,-0.0010652607,-0.0037284412,0.0034620948,4000,0,-0.035913024,0.081403024,-9.804258,4000,0,0,0,1
1634920000,-0.014647377,0.0023968506,-0.009321082,4000,0,-0.09337388,0.06823493,-9.92277,4000,0,0,0,1
1634924000,-0.0005326427,-0.0021305485,-0.004261047,4000,0,-0.116118796,0.108936355,-9.858126,4000,0,0,0,1
1634928000,0.0066578966,-0.008788445,-0.0077231606,4000,0,-0.116118796,0.07661464,-9.799467,4000,0,0,0,1
1634936000,-0.009853711,-0.0031957685,0.0039947275,4000,0,-0.015562311,-0.034715753,-9.809044,4000,0,0,0,1
1634944000,0.005592653,-0.010652623,0.011185291,4000,0,-0.08499418,-0.11252732,-9.855732,4000,0,0,0,1
1634948000,0.009853682,-0.008255788,0.013315827,4000,0,-0.038307235,-0.027533153,-9.795878,4000,0,0,0,1
1634952000,0.0042610564,-0.0117179565,0.019707367,4000,0,0.025139121,0.05746101,-9.809044,4000,0,0,0,1
1634960000,0.002663179,-0.011717896,0.0077231843,4000,0,-0.07062895,0.089782745,-9.8198185,4000,0,0,0,1
1634968000,0.0015978948,-0.007456861,0.008255793,4000,0,0.06105215,-0.031124454,-9.753977,4000,0,0,0,1
1634972000,0.00053265766,-0.013315807,0.0045273686,4000,0,-0.07541737,0.016759584,-9.825806,4000,0,0,0,1
1634976000,0.0018642774,-0.022370555,-0.0069242157,4000,0,-0.16759415,0.038307402,-9.888056,4000,0,0,0,1
1634980000,0.0058589266,-0.02503373,-0.003994714,4000,0,-0.17118545,-0.0035911289,-9.915586,4000,0,0,0,1
1634984000,0.012250397,-0.022636916,0.0138484975,4000,0,-0.14844054,-0.039504156,-9.8509445,4000,0,0,0,1
1634988000,0.015446256,-0.018908463,0.022104282,4000,0,-0.06584056,-0.02513895,-9.786301,4000,0,0,0,1
1634992000,0.020240108,-0.015179895,0.004527423,4000,0,-0.06823475,0.050278414,-9.768345,4000,0,0,0,1
1634996000,0.017044349,-0.016245136,-0.018109523,4000,0,-0.13048403,0.09576824,-9.745598,4000,0,0,0,1
1635000000,0.014913709,-0.016245265,-0.018908456,4000,0,-0.12689269,0.09337404,-9.709686,4000,0,0,0,1
1635004000,0.021571534,-0.014114878,-0.0023967992,4000,0,-0.084994175,0.11851317,-9.770737,4000,0,0,0,1
1635008000,0.008788395,-0.0077232243,0.0069242055,4000,0,-0.07062895,0.056263916,-9.873688,4000,0,0,0,1
1635012000,-0.0103863105,-0.003994754,-0.0039947815,4000,0,-0.08619127,-0.087388195,-9.804258,4000,0,0,0,1
1635016000,-0.007989487,-0.0095874,-0.008255778,4000,0,-0.051475342,-0.07900849,-9.706094,4000,0,0,0,1
1635020000,0.0013315518,-0.011984235,-0.0013315448,4000,0,0.0047884043,0.059855215,-9.710884,4000,0,0,0,1
1635024000,0.012250557,-0.011984231,-0.004793646,4000,0,-0.021547817,0.05267261,-9.726444,4000,0,0,0,1
1635028000,0.022370547,-0.020506356,-0.0061252657,4000,0,-0.08619127,-0.056263573,-9.801862,4000,0,0,0,1
1635032000,0.0154462885,-0.020240063,0.0005325866,4000,0,-0.1209072,-0.06823458,-9.9108,4000,0,0,0,1
1635036000,0.00026630794,-0.004261065,0.0013315605,4000,0,-0.12689269,-0.041898362,-9.933542,4000,0,0,0,1
1635040000,-0.0018642122,-0.0061252723,0.0013315773,4000,0,-0.1388637,-0.032321554,-9.883265,4000,0,0,0,1
1635044000,0.005592646,-0.021038972,0.0010652888,4000,0,-0.11133039,-0.037109964,-9.783907,4000,0,0,0,1
1635048000,0.006125271,-0.024234766,0.001331578,4000,0,-0.02274492,-0.04548967,-9.727643,4000,0,0,0,1
1635056000,-0.0058589387,-0.022104247,0.0010652263,4000,0,-0.051475342,-0.004788233,-9.786301,4000,0,0,0,1
1635060000,-0.003994752,-0.014647386,0.0021305282,4000,0,-0.0035913012,0.017956687,-9.8281975,4000,0,0,0,1
1635068000,-0.013049471,-0.008255818,-0.0023968902,4000,0,-0.059855048,0.0395045,-9.861719,4000,0,0,0,1
1635072000,-0.017310543,0.00026632077,-0.0021305783,4000,0,-0.09097968,0.010774079,-9.759963,4000,0,0,0,1
1635076000,-0.011185281,-0.0034620683,0.0058589764,4000,0,-0.06823475,-0.049080968,-9.690533,4000,0,0,0,1
1635080000,-0.014647381,-0.009054743,0.009321082,4000,0,-0.017956512,-0.07302299,-9.736021,4000,0,0,0,1
1635084000,-0.02237053,-0.010120077,0.0013315625,4000,0,0.033518832,-0.035912853,-9.810242,4000,0,0,0,1
1635088000,-0.01864209,-0.011451678,-0.010386307,4000,0,0.029927526,0.019153787,-9.782708,4000,0,0,0,1
1635092000,-0.02050633,-0.0026631285,-0.0061253333,4000,0,-0.010773908,0.0359132,-9.740809,4000,0,0,0,1
1635096000,-0.027164245,0.0029295948,0.009054704,4000,0,-0.029927526,-0.002394031,-9.759963,4000,0,0,0,1
1635100000,-0.018375777,-0.009853667,0.009587486,4000,0,-0.05746084,0.017956687,-9.800665,4000,0,0,0,1
1635104000,-0.0047936495,-0.009587415,-0.003195751,4000,0,-0.020350715,0.09816244,-9.8198185,4000,0,0,0,1
1635108000,-0.0034620834,0.007989479,-0.0055926624,4000,0,0.021547817,0.07781173,-9.765951,4000,0,0,0,1
1635116000,-0.010652655,0.0055926396,-0.0023968,4000,0,-0.1436521,-0.14365195,-9.78989,4000,0,0,0,1
1635120000,-0.019174777,-0.0071905376,-0.0047936286,4000,0,-0.096965164,-0.0885853,-9.821015,4000,0,0,0,1
1635124000,-0.022370534,-0.00026634298,-0.00985375,4000,0,-0.08020575,-0.003591133,-9.744401,4000,0,0,0,1
1635128000,-0.019707374,0.0053262827,-0.014114796,4000,0,-0.06344634,0.033519,-9.794682,4000,0,0,0,1
1635132000,-0.019973736,-0.0015978708,-0.0103862835,4000,0,-0.050278243,0.05267261,-9.842566,4000,0,0,0,1
1635136000,-0.021038989,-0.0037283811,-0.0042610443,4000,0,-0.082599975,0.044292904,-9.803061,4000,0,0,0,1
1635140000,-0.0053263274,-0.008788469,-0.0061252164,4000,0,-0.067037664,-0.010773736,-9.860521,4000,0,0,0,1
1635144000,0.0050600213,-0.013582158,-0.01464735,4000,0,0.038307235,-0.05027807,-9.900026,4000,0,0,0,1
1635152000,-0.009320999,0.012516904,-0.0029295003,4000,0,0.07302317,-0.055066474,-9.801862,4000,0,0,0,1
1635156000,0.0007989756,0.001864231,0.0061252615,4000,0,0.03232173,-0.041898366,-9.76116,4000,0,0,0,1
1635160000,0.011717932,-0.010119991,0.0039947317,4000,0,-0.019153617,0.01316828,-9.767147,4000,0,0,0,1
1635164000,0.009321059,-0.0077231745,0.0045273765,4000,0,-0.019153617,-0.015562142,-9.799467,4000,0,0,0,1
1635168000,-0.0018642137,-0.009054769,0.005592606,4000,0,0.009576809,-0.100556314,-9.903616,4000,0,0,0,1
1635176000,-0.0042610536,-0.016245274,0.0050600367,4000,0,0.06823474,-0.118512824,-9.846154,4000,0,0,0,1
1635180000,0.0034621356,-0.017843172,0.0007989923,4000,0,0.0047884034,-0.07781139,-9.813835,4000,0,0,0,1
1635184000,0.0005326509,-0.0165116,-0.002396861,4000,0,-0.05985505,-0.005985332,-9.844959,4000,0,0,0,1
1635188000,0.0050600236,-0.008788438,-0.004527348,4000,0,-0.100556485,0.04668711,-9.843762,4000,0,0,0,1
1635192000,0.0053263064,-0.0037284396,0.003462119,4000,0,-0.16639704,0.0323219,-9.825806,4000,0,0,0,1
1635196000,-0.004527377,-0.008522138,0.009321044,4000,0,-0.1376666,0.016759586,-9.860521,4000,0,0,0,1
1635200000,0.0034621516,-0.013049479,-0.00053260307,4000,0,-0.13048401,0.028730595,-9.903616,4000,0,0,0,1
1635204000,0.013315833,-0.0037284207,-0.006125218,4000,0,-0.12928692,0.023942187,-9.846154,4000,0,0,0,1
1635208000,0.001331613,0.010918996,-0.008255752,4000,0,-0.062249243,-0.013167939,-9.783907,4000,0,0,0,1
1635212000,-0.009054758,0.015180051,-0.0135820815,4000,0,-0.079008654,-0.021547647,-9.77433,4000,0,0,0,1
1635216000,-0.008255822,0.007989487,-0.011451576,4000,0,-0.11252749,-0.026336052,-9.733627,4000,0,0,0,1
1635220000,-0.007989467,0.0039947736,0.0005326425,4000,0,-0.117315896,-0.03351866,-9.781511,4000,0,0,0,1
1635224000,-0.0063915793,0.0071905544,0.007190525,4000,0,-0.14844054,0.025139293,-9.897633,4000,0,0,0,1
1635228000,-0.008255806,0.0077231606,0.0058589587,4000,0,-0.13287821,0.0347161,-9.932346,4000,0,0,0,1
1635232000,-0.011984247,0.008788406,-0.00159789,4000,0,0.0,-0.025138948,-9.931149,4000,0,0,0,1
1635236000,-0.013848466,0.009321029,-0.010652643,4000,0,0.039504327,-0.047883864,-9.90601,4000,0,0,0,1
1635240000,-0.009587429,-0.0042610727,-0.010652597,4000,0,-0.05746084,-0.07541719,-9.876082,4000,0,0,0,1
1635244000,0.0029294286,-0.017576903,-0.009321005,4000,0,-0.06344634,-0.05027807,-9.84017,4000,0,0,0,1
1635248000,0.0034621274,-0.015446336,-0.011185273,4000,0,-0.044292733,0.04668711,-9.798271,4000,0,0,0,1
1635252000,-0.0042610476,-0.009321039,-0.008788465,4000,0,-0.02274492,0.09457115,-9.852142,4000,0,0,0,1
1635256000,0.0015979144,-1.2526914e-08,-0.0055926344,4000,0,0.010773908,0.1292871,-9.916785,4000,0,0,0,1
1635260000,0.0063915937,0.0031957866,-0.008255799,4000,0,-0.028730419,0.14125809,-9.868899,4000,0,0,0,1
1635264000,-0.0015979148,-0.003994724,-0.0066579105,4000,0,-0.040701427,0.074220434,-9.782708,4000,0,0,0,1
1635272000,-0.0010652583,0.002130519,-0.006924223,4000,0,-0.009576809,0.07182623,-9.786301,4000,0,0,0,1
1635276000,0.00612526,-0.0010652826,-0.011717914,4000,0,-0.10534487,0.07062913,-9.725247,4000,0,0,0,1
1635280000,0.005858954,-0.002396821,-0.022903193,4000,0,-0.08140285,0.0023943693,-9.615116,4000,0,0,0,1
1635284000,-0.007190584,-0.0087883305,-0.02370216,4000,0,0.0035913025,-0.037109967,-9.618706,4000,0,0,0,1
1635288000,-0.017310627,-0.0130493725,-0.008522135,4000,0,-0.033518832,-0.034715757,-9.709686,4000,0,0,0,1
1635292000,-0.015180044,-0.010652611,-0.0015979017,4000,0,-0.05865795,-0.047883864,-9.815032,4000,0,0,0,1
1635296000,-0.0029294598,-0.0066579334,-0.0061252476,4000,0,0.0011970999,-0.009576636,-9.868902,4000,0,0,0,1
1635300000,0.006391583,-0.0058589713,-0.0034620897,4000,0,0.05865795,0.02394219,-9.874886,4000,0,0,0,1
1635304000,-0.0005326595,-0.01012003,0.007989461,4000,0,0.028730422,0.016759586,-9.878476,4000,0,0,0,1
1635308000,-0.011451599,-0.011717939,0.010652608,4000,0,-0.067037664,-0.0023940292,-9.91918,4000,0,0,0,1
1635312000,-0.011185257,-0.008788461,0.0029294672,4000,0,-0.104147784,-0.062249076,-9.915586,4000,0,0,0,1
1635320000,-0.004261072,-0.0010652464,0.013315802,4000,0,-0.038307235,-0.010773738,-9.809044,4000,0,0,0,1
1635328000,-0.00026630654,-0.0037284242,0.004261061,4000,0,-0.15562311,0.10773926,-9.768345,4000,0,0,0,1
1635332000,-0.01171792,-0.002130545,0.011185263,4000,0,-0.17357962,-0.015562142,-9.7324295,4000,0,0,0,1
1635340000,-0.019973714,0.0005325862,0.003728426,4000,0,-0.033518832,-0.05985488,-9.788694,4000,0,0,0,1
1635344000,-0.0213053,0.00932105,0.0018641548,4000,0,-0.047884032,0.031124797,-9.763555,4000,0,0,0,1
1635348000,-0.012516873,0.024234762,0.00053249946,4000,0,0.0071826037,0.07541753,-9.856928,4000,0,0,0,1
1635352000,0.0005326176,0.022370553,-0.0013316779,4000,0,0.05746084,0.06943203,-9.901223,4000,0,0,0,1
1635356000,0.0010652026,-0.0010652634,-0.008255808,4000,0,0.041898537,0.08260013,-9.909603,4000,0,0,0,1
1635360000,-0.0066579324,-0.010918942,-0.003994748,4000,0,-0.037110135,0.1292871,-9.901223,4000,0,0,0,1
1635364000,-0.011984256,-0.007989456,0.005059981,4000,0,-0.05746084,0.06584073,-9.848549,4000,0,0,0,1
1635372000,-0.013315796,-0.016511614,-0.003994724,4000,0,0.005985504,0.031124793,-9.749191,4000,0,0,0,1
1635376000,-0.0045273793,-0.006391585,-0.0007989451,4000,0,-0.07182605,0.13886386,-9.663,4000,0,0,0,1
1635380000,-0.004793697,-0.007190531,0.0021305298,4000,0,-0.096965164,0.028730594,-9.685743,4000,0,0,0,1
1635384000,-0.0039947415,-0.0149137005,0.003994756,4000,0,0.021547817,-0.043095466,-9.811439,4000,0,0,0,1
1635388000,-0.0037284258,-0.01304949,0.0034621086,4000,0,0.05746084,-0.025138948,-9.8988285,4000,0,0,0,1
1635392000,-0.012516891,-0.0069242218,0.009054704,4000,0,-0.02274492,-0.029927352,-9.884462,4000,0,0,0,1
1635396000,-0.016511612,-0.0061252713,0.011984213,4000,0,-0.05267244,0.004788577,-9.836578,4000,0,0,0,1
1635400000,-0.017576834,-0.01012005,0.0058589755,4000,0,-0.12330139,0.073023334,-9.822214,4000,0,0,0,1
1635404000,-0.021038942,-0.016777957,0.00053265935,4000,0,-0.18076226,0.09576824,-9.897632,4000,0,0,0,1
1635408000,-0.011185302,-0.011717881,0.0045273947,4000,0,-0.1209072,0.02633639,-9.889252,4000,0,0,0,1
1635412000,-0.006391609,-0.0010652525,0.005858935,4000,0,-0.04429273,-0.03112445,-9.795878,4000,0,0,0,1
1635416000,-0.015446338,0.0021304924,-0.003195804,4000,0,-0.05746084,-0.016759245,-9.783907,4000,0,0,0,1
1635420000,-0.011451602,-0.00186425,-0.009587364,4000,0,-0.084994175,-0.020350542,-9.770737,4000,0,0,0,1
1635424000,-0.0077231727,-0.0029294854,-0.008522111,4000,0,0.00957681,-0.017956343,-9.750386,4000,0,0,0,1
1635428000,-0.0095873745,-0.0013315765,-0.009054757,4000,0,0.051475346,-0.05027807,-9.750386,4000,0,0,0,1
1635436000,-0.005858972,-0.011984225,-0.009853688,4000,0,0.011971009,-0.12210413,-9.768345,4000,0,0,0,1
1635440000,0.0031958148,-0.008522152,-0.012250515,4000,0,-0.026336217,-0.07541719,-9.758768,4000,0,0,0,1
1635444000,0.01757691,-0.0018642639,-0.019174716,4000,0,-0.11492168,-0.026336052,-9.721657,4000,0,0,0,1
1635452000,0.008788417,-0.002663202,-0.0015979117,4000,0,0.037110135,-0.04668677,-9.744401,4000,0,0,0,1
1635456000,0.0042610494,-0.0074568694,0.005059988,4000,0,-0.01316811,-0.01556214,-9.773131,4000,0,0,0,1
1635460000,0.008522119,-0.006391579,0.0037284382,4000,0,-0.043095633,0.09337405,-9.821015,4000,0,0,0,1
1635464000,0.016245278,-0.0023968355,0.0037284538,4000,0,-0.049081136,0.05626392,-9.792285,4000,0,0,0,1
1635468000,0.004527386,-0.006924197,-0.0031958283,4000,0,-0.053869545,-0.099359214,-9.715671,4000,0,0,0,1
1635472000,-0.0087884385,-0.012250527,-0.0031958332,4000,0,0.046686944,-0.10414762,-9.7240505,4000,0,0,0,1
1635476000,-0.0023968702,-0.01731054,0.0015979375,4000,0,0.15682021,0.0071827765,-9.77433,4000,0,0,0,1
1635480000,0.0037284635,-0.015712652,-0.005059973,4000,0,0.09816227,0.055066817,-9.803061,4000,0,0,0,1
1635484000,-0.0029294377,-0.010119995,-0.010918991,4000,0,-0.04548984,0.009576979,-9.823412,4000,0,0,0,1
1635488000,-0.0045273807,-0.0069242087,-0.005858964,4000,0,-0.14604634,-0.038307063,-9.799467,4000,0,0,0,1
1635492000,0.0039947447,-0.0055926563,-0.0061252536,4000,0,-0.19632453,-0.0119708385,-9.77313,4000,0,0,0,1
1635496000,0.0042610755,-0.009587364,-0.019441085,4000,0,-0.12569559,0.02633639,-9.7803135,4000,0,0,0,1
1635500000,-0.0010652603,-0.0077231363,-0.01704425,4000,0,-0.04668694,0.009576978,-9.7803135,4000,0,0,0,1
1635504000,0.0021305669,0.0010652483,-0.012250538,4000,0,-0.08140285,-0.03112445,-9.842566,4000,0,0,0,1
1635512000,0.0023967635,-0.007456841,-0.023435833,4000,0,-0.051475346,0.041898705,-9.849746,4000,0,0,0,1
1635516000,0.009054636,-0.01970745,-0.016245276,4000,0,-0.014365209,-0.029927356,-9.758768,4000,0,0,0,1
1635520000,0.01012002,-0.022636864,-0.019973714,4000,0,0.0011971012,-0.15203167,-9.7719345,4000,0,0,0,1
1635524000,0.0055926796,-0.01145158,-0.01544633,4000,0,-0.07661447,-0.119709924,-9.801862,4000,0,0,0,1
1635528000,0.0034621116,0.00079892966,0.0005326471,4000,0,-0.10534488,-0.016759243,-9.841368,4000,0,0,0,1
1635536000,0.015712658,-0.011717895,-0.002130556,4000,0,0.03232173,-0.101753406,-9.852142,4000,0,0,0,1
1635540000,0.018642133,-0.02636528,-0.005859021,4000,0,-0.031124625,-0.0035911293,-9.745598,4000,0,0,0,1
1635544000,0.017576907,-0.023169477,-0.0101200035,4000,0,-0.05985505,0.041898705,-9.676167,4000,0,0,0,1
1635548000,0.007190552,-0.0018642201,-0.002929433,4000,0,-0.07062895,-0.11372442,-9.682154,4000,0,0,0,1
1635556000,0.0018642315,-0.0005326207,0.009054747,4000,0,-0.09337388,-0.0119708385,-9.77313,4000,0,0,0,1
1635560000,0.010918964,-0.0015978679,0.0061252723,4000,0,-0.016759414,0.055066817,-9.827001,4000,0,0,0,1
1635564000,0.010652642,0.0034621463,-0.003994724,4000,0,0.038307235,0.021547988,-9.838972,4000,0,0,0,1
1635568000,0.00346212,0.015978996,-0.009321011,4000,0,-0.0071826056,0.0059856754,-9.7803135,4000,0,0,0,1
1635572000,0.0010652799,0.01997372,-0.008788414,4000,0,-0.062249243,0.0035914727,-9.740809,4000,0,0,0,1
1635576000,0.0034620739,0.0058589475,-0.007989504,4000,0,-0.03711013,-0.032321557,-9.755177,4000,0,0,0,1
1635580000,0.0071905092,-0.0010652698,-0.011984241,4000,0,-0.050278243,-0.0957679,-9.77313,4000,0,0,0,1
1635584000,0.011451593,-0.0015979097,-0.013582122,4000,0,-0.118513,-0.073022984,-9.799467,4000,0,0,0,1
1635588000,0.009853683,-0.00452738,-0.010386342,4000,0,-0.10534488,-0.035912853,-9.827002,4000,0,0,0,1
1635592000,0.011451583,-0.0077231745,-0.0103863375,4000,0,-0.028730419,-0.005985332,-9.834186,4000,0,0,0,1
1635596000,0.01837579,-0.018908449,-0.016245311,4000,0,-0.0071826046,0.04549001,-9.843762,4000,0,0,0,1
1635600000,0.012516793,-0.027696865,-0.013315898,4000,0,-0.050278243,-0.0011969282,-9.832989,4000,0,0,0,1
1635604000,0.0029294274,-0.021305285,-0.004793753,4000,0,-0.07541737,-0.015562142,-9.759963,4000,0,0,0,1
