timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1613588000,1613432000,17763993127591,0.004270801,0.005631564,0.007424746,0,0.5027433,0.29662332,0.012736729,0.06779048,0.0057622665,0.0035427539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.086506,63.157204,0.4800976,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613596000,1613440000,17763993127591,0.0041866754,0.0054411325,0.006964796,0,0.5037789,0.2970263,0.012736729,0.06779048,0.0057622665,0.0035427539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.086506,63.157204,0.4800976,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613604000,1613448000,17763993127591,0.00718014,0.04891015,0.094269365,0,0.46019596,0.2834746,0.012736729,0.12458295,0.010021478,0.0042276583,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.086506,63.157204,0.4800976,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613620000,1613464000,17763993127591,0.007013935,0.045803517,0.08854189,0,0.46172914,0.2842353,0.012736729,0.12458295,0.010021478,0.0042276583,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.086506,63.157204,0.4800976,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613628000,1613472000,17763993127591,0.0069327825,0.044312812,0.085797854,0,0.46250364,0.2846166,0.012736729,0.12458295,0.010021478,0.0042276583,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.086506,63.157204,0.4800976,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613636000,1613480000,17763993127591,0.006852636,0.042863507,0.083130814,0,0.4632836,0.28499857,0.012736729,0.12458295,0.010021478,0.0042276583,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.086506,63.157204,0.4800976,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613644000,1613488000,17763993127591,0.0067736274,0.04145194,0.08053642,0,0.46406925,0.28444645,0.012736729,0.12458295,0.010021478,0.0041499627,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.086506,63.157204,0.4800976,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613660000,1613504000,17763993127591,0.007959506,0.03904131,0.0755014,0,0.4656559,0.2852111,0.012097831,0.12458295,0.010021478,0.0041499627,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63983,63.157204,0.48078972,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613668000,1613512000,17763993127591,0.00781615,0.037745427,0.073122464,0,0.46645933,0.28559437,0.012097831,0.12458295,0.010021478,0.0041499627,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63983,63.157204,0.48078972,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613676000,1613520000,17763993127591,0.0076739714,0.036483992,0.07081133,0,0.46726906,0.28597832,0.012097831,0.12458295,0.010021478,0.0041499627,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63983,63.157204,0.48078972,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613684000,1613528000,17763993127591,0.007533211,0.035262343,0.06856449,0,0.4680852,0.28636292,0.012097831,0.12458295,0.010021478,0.0041499627,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63983,63.157204,0.48078972,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613700000,1613544000,17763993127591,0.0072575808,0.032905407,0.06425967,0,0.46973762,0.28618202,0.012097831,0.12458295,0.010021478,0.004559811,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63983,63.157204,0.48078972,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613708000,1613552000,17763993127591,0.0071226982,0.03177926,0.06219609,0,0.4705743,0.28656727,0.012097831,0.12458295,0.010021478,0.004559811,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63983,63.157204,0.48078972,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613716000,1613560000,17763993127591,0.0069896923,0.030684968,0.060190253,0,0.4714182,0.28695318,0.012097831,0.12458295,0.010021478,0.004559811,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.63983,63.157204,0.48078972,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613724000,1613568000,17763993127591,0.006054448,0.029209595,0.05815897,0,0.4722596,0.28733975,0.010267076,0.12458295,0.010021478,0.004559811,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.22197,63.157204,0.48004806,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613740000,1613584000,17763993127591,0.005812171,0.02717372,0.054424793,0,0.47398135,0.2881148,0.010267076,0.12458295,0.010021478,0.004559811,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.22197,63.157204,0.48004806,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613748000,1613592000,17763993127591,0.005700813,0.0261988,0.052636664,0,0.47485384,0.28850326,0.010267076,0.12458295,0.010021478,0.004559811,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.22197,63.157204,0.48004806,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613756000,1613600000,17763993127591,0.00559177,0.025251497,0.05089845,0,0.47573432,0.28889242,0.010267076,0.12458295,0.010021478,0.004559811,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.22197,63.157204,0.48004806,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613764000,1613608000,17763993127591,0.0054036793,0.02432772,0.049197033,0,0.47662306,0.2883087,0.010267076,0.12458295,0.010021478,0.0047272914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.22197,63.157204,0.48004806,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613780000,1613624000,17763993127591,0.0050342195,0.02255308,0.045904886,0,0.478426,0.2890876,0.010267076,0.12458295,0.010021478,0.0047272914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.22197,63.157204,0.48004806,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613788000,1613632000,17763993127591,0.004852688,0.021700788,0.044311978,0,0.4793406,0.289478,0.010267076,0.12458295,0.010021478,0.0047272914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.22197,63.157204,0.48004806,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613796000,1613640000,17763993127591,0.0055945236,0.021317426,0.042716946,0,0.4802289,0.28986907,0.009954979,0.12458295,0.010021478,0.0047272914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.453915,63.157204,0.48168144,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613804000,1613648000,17763993127591,0.005417125,0.020512134,0.04119583,0,0.4811576,0.29026076,0.009954979,0.12458295,0.010021478,0.0047272914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.453915,63.157204,0.48168144,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613820000,1613664000,17763993127591,0.004997625,0.018959872,0.03825375,0,0.48304272,0.2910461,0.009954979,0.12458295,0.010021478,0.0047272914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.453915,63.157204,0.48168144,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613828000,1613672000,17763993127591,0.004792512,0.01821742,0.036831506,0,0.48399964,0.29143974,0.009954979,0.12458295,0.010021478,0.0047272914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.453915,63.157204,0.48168144,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613836000,1613680000,17763993127591,0.0045912485,0.017495504,0.035450574,0,0.48496637,0.29083464,0.009954979,0.12458295,0.010021478,0.004498565,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.453915,63.157204,0.48168144,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613844000,1613688000,17763993127591,0.0043937447,0.016788531,0.034092173,0,0.48594314,0.2912282,0.009954979,0.12458295,0.010021478,0.004498565,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.453915,63.157204,0.48168144,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613860000,1613704000,17763993127591,0.0040093674,0.015430112,0.031466916,0,0.48792747,0.29201734,0.009954979,0.12458295,0.010021478,0.004498565,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.453915,63.157204,0.48168144,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613868000,1613712000,17763993127591,0.0042777695,0.015133389,0.03017458,0,0.48885354,0.29241285,0.00960927,0.12458295,0.010021478,0.004498565,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.43113,63.157204,0.4805705,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613876000,1613720000,17763993127591,0.0040946146,0.01450212,0.028937494,0,0.48986518,0.292809,0.00960927,0.12458295,0.010021478,0.004498565,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.43113,63.157204,0.4805705,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613884000,1613728000,17763993127591,0.003936192,0.013886683,0.0277291,0,0.49088752,0.29320583,0.00960927,0.12458295,0.010021478,0.004498565,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.43113,63.157204,0.4805705,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613900000,1613744000,17763993127591,0.0036293156,0.012702496,0.025395198,0,0.492965,0.2940014,0.00960927,0.12458295,0.010021478,0.004498565,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.43113,63.157204,0.4805705,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613908000,1613752000,17763993127591,0.003480224,0.012137889,0.024265863,0,0.4940206,0.29337424,0.00960927,0.12458295,0.010021478,0.0044508846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.43113,63.157204,0.4805705,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613916000,1613760000,17763993127591,0.0033340235,0.011590896,0.023166474,0,0.49508774,0.29377225,0.00960927,0.12458295,0.010021478,0.0044508846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.43113,63.157204,0.4805705,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613924000,1613768000,17763993127591,0.00319301,0.011057986,0.02209228,0,0.49616662,0.29417092,0.00960927,0.12458295,0.010021478,0.0044508846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.43113,63.157204,0.4805705,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613940000,1613784000,17763993127591,0.0028161805,0.009979429,0.02009786,0,0.4982105,0.29497012,0.008857185,0.12458295,0.010021478,0.0044508846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.15849,63.157204,0.48045397,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613948000,1613792000,17763993127591,0.0026897592,0.009488514,0.019097116,0,0.4993156,0.29537073,0.008857185,0.12458295,0.010021478,0.0044508846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.15849,63.157204,0.48045397,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613956000,1613800000,17763993127591,0.002543212,0.009014011,0.01812115,0,0.50043267,0.29577196,0.008857185,0.12458295,0.010021478,0.0044508846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.15849,63.157204,0.48045397,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613964000,1613808000,17763993127591,0.0024017666,0.008551162,0.017169526,0,0.50156194,0.2961738,0.008857185,0.12458295,0.010021478,0.0044508846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.15849,63.157204,0.48045397,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613980000,1613824000,17763993127591,0.0021353073,0.0076661627,0.015297106,0,0.50385785,0.2959265,0.008857185,0.12458295,0.010021478,0.0046083685,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.15849,63.157204,0.48045397,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613988000,1613832000,17763993127591,0.002010303,0.007251806,0.014412291,0,0.50502497,0.2963289,0.008857185,0.12458295,0.010021478,0.0046083685,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.15849,63.157204,0.48045397,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1613996000,1613840000,17763993127591,0.008448385,0.04524863,0.08322141,0,0.45932242,0.28286675,0.008857185,0.13137008,0.01060225,0.0045388346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.15849,63.157204,0.48045397,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614004000,1613848000,17763993127591,0.008653033,0.04397146,0.08042455,0,0.46008885,0.2832462,0.008868586,0.13137008,0.01060225,0.0045388346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38829,63.157204,0.48256457,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614020000,1613864000,17763993127591,0.008438129,0.04099237,0.075072706,0,0.46164542,0.2840071,0.008868586,0.13137008,0.01060225,0.0045388346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38829,63.157204,0.48256457,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614028000,1613872000,17763993127591,0.008326106,0.03956399,0.07250617,0,0.46243444,0.28438854,0.008868586,0.13137008,0.01060225,0.0045388346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38829,63.157204,0.48256457,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614036000,1613880000,17763993127591,0.008219006,0.03817243,0.07001157,0,0.46323076,0.28477064,0.008868586,0.13137008,0.01060225,0.0045388346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38829,63.157204,0.48256457,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614044000,1613888000,17763993127591,0.008115904,0.036824524,0.067584306,0,0.46403456,0.28515342,0.008868586,0.13137008,0.01060225,0.0045388346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38829,63.157204,0.48256457,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614060000,1613904000,17763993127591,0.007922168,0.034248132,0.06292901,0,0.46566507,0.2849834,0.008868586,0.13137008,0.01060225,0.004560847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38829,63.157204,0.48256457,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614068000,1613912000,17763993127591,0.007831225,0.033005495,0.060698483,0,0.46649206,0.28536686,0.008868586,0.13137008,0.01060225,0.004560847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38829,63.157204,0.48256457,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614076000,1613920000,17763993127591,0.0077079292,0.031735007,0.05849905,0,0.46731934,0.28575101,0.007876341,0.13137008,0.01060225,0.004560847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46438,63.157204,0.47993606,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614084000,1613928000,17763993127591,0.0076246574,0.030574234,0.056390647,0,0.46816105,0.28613582,0.007876341,0.13137008,0.01060225,0.004560847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46438,63.157204,0.47993606,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614100000,1613944000,17763993127591,0.0074710296,0.028350258,0.052351296,0,0.46986893,0.28690746,0.007876341,0.13137008,0.01060225,0.004560847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46438,63.157204,0.47993606,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614108000,1613952000,17763993127591,0.0074011306,0.027285395,0.050409645,0,0.47073534,0.28634062,0.007876341,0.13137008,0.01060225,0.0046612914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46438,63.157204,0.47993606,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614116000,1613960000,17763993127591,0.0073346654,0.026254728,0.048528317,0,0.47161034,0.2867268,0.007876341,0.13137008,0.01060225,0.0046612914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46438,63.157204,0.47993606,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614124000,1613968000,17763993127591,0.007272121,0.025254445,0.04670046,0,0.47249395,0.28711364,0.007876341,0.13137008,0.01060225,0.0046612914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46438,63.157204,0.47993606,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614140000,1613984000,17763993127591,0.00631743,0.02224193,0.043146607,0,0.474266,0.2878893,0.006704334,0.13137008,0.01060225,0.0046612914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.931885,63.157204,0.48076215,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614148000,1613992000,17763993127591,0.0062651113,0.021341797,0.041466784,0,0.47517383,0.28827813,0.006704334,0.13137008,0.01060225,0.0046612914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.931885,63.157204,0.48076215,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614156000,1614000000,17763993127591,0.0060433713,0.02046165,0.039825704,0,0.4760907,0.28866762,0.006704334,0.13137008,0.01060225,0.0046612914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.931885,63.157204,0.48076215,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614164000,1614008000,17763993127591,0.0058160876,0.019608157,0.03822223,0,0.4770167,0.2890578,0.006704334,0.13137008,0.01060225,0.0046612914,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.931885,63.157204,0.48076215,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614180000,1614024000,17763993127591,0.0053701564,0.017968634,0.035123687,0,0.4788966,0.28886357,0.006704334,0.13137008,0.01060225,0.0046105776,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.931885,63.157204,0.48076215,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614188000,1614032000,17763993127591,0.0051515633,0.017186537,0.03362979,0,0.4798507,0.2892544,0.006704334,0.13137008,0.01060225,0.0046105776,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.931885,63.157204,0.48076215,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614196000,1614040000,17763993127591,0.0049355743,0.016424283,0.03217103,0,0.48081446,0.28964588,0.006704334,0.13137008,0.01060225,0.0046105776,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.931885,63.157204,0.48076215,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614204000,1614048000,17763993127591,0.0047225733,0.015683677,0.030746123,0,0.48178795,0.29003805,0.006704334,0.13137008,0.01060225,0.0046105776,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.931885,63.157204,0.48076215,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614220000,1614064000,17763993127591,0.004796927,0.015038962,0.02804854,0,0.48371348,0.2908243,0.0071324897,0.13137008,0.01060225,0.0046105776,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516098,63.157204,0.48235133,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614228000,1614072000,17763993127591,0.004591466,0.014358067,0.02672876,0,0.4847129,0.29121843,0.0071324897,0.13137008,0.01060225,0.0046105776,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516098,63.157204,0.48235133,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614236000,1614080000,17763993127591,0.004389018,0.013692949,0.025441004,0,0.4857224,0.29161325,0.0071324897,0.13137008,0.01060225,0.0046105776,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516098,63.157204,0.48235133,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614244000,1614088000,17763993127591,0.004188719,0.013049098,0.024174528,0,0.486742,0.29100752,0.0071324897,0.13137008,0.01060225,0.004583695,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516098,63.157204,0.48235133,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614260000,1614104000,17763993127591,0.0037945854,0.011822406,0.021758417,0,0.48881224,0.29179773,0.0071324897,0.13137008,0.01060225,0.004583695,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516098,63.157204,0.48235133,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614268000,1614112000,17763993127591,0.0036003382,0.011241391,0.020597687,0,0.4898631,0.29219383,0.0071324897,0.13137008,0.01060225,0.004583695,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516098,63.157204,0.48235133,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614276000,1614120000,17763993127591,0.0034080963,0.010677456,0.019467916,0,0.4909245,0.2925906,0.0071324897,0.13137008,0.01060225,0.004583695,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.516098,63.157204,0.48235133,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614284000,1614128000,17763993127591,0.0031185974,0.009885023,0.018325275,0,0.49191344,0.292988,0.006953774,0.13137008,0.01060225,0.004583695,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.157745,63.157204,0.48286125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614300000,1614144000,17763993127591,0.002763433,0.008855029,0.016217899,0,0.49407983,0.29378486,0.006953774,0.13137008,0.01060225,0.004583695,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.157745,63.157204,0.48286125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614308000,1614152000,17763993127591,0.002599259,0.008371076,0.015209657,0,0.49517924,0.29418427,0.006953774,0.13137008,0.01060225,0.004583695,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.157745,63.157204,0.48286125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614316000,1614160000,17763993127591,0.002440963,0.0079054255,0.014218656,0,0.4962896,0.29355654,0.006953774,0.13137008,0.01060225,0.0045385486,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.157745,63.157204,0.48286125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614324000,1614168000,17763993127591,0.0022885385,0.007461161,0.013273505,0,0.4974111,0.2939559,0.006953774,0.13137008,0.01060225,0.0045385486,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.157745,63.157204,0.48286125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614340000,1614184000,17763993127591,0.0020011,0.00663536,0.011481756,0,0.4996877,0.29475656,0.006953774,0.13137008,0.01060225,0.0045385486,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.157745,63.157204,0.48286125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614348000,1614192000,17763993127591,0.0018660062,0.0062530325,0.010637275,0,0.50084305,0.2951579,0.006953774,0.13137008,0.01060225,0.0045385486,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.157745,63.157204,0.48286125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614356000,1614200000,17763993127591,0.00168671,0.005755783,0.009796962,0,0.50188065,0.2955599,0.0064986157,0.13137008,0.01060225,0.0045385486,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.318596,63.157204,0.48103634,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614364000,1614208000,17763993127591,0.0015628332,0.005419645,0.009025658,0,0.5030524,0.29596257,0.0064986157,0.13137008,0.01060225,0.0045385486,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.318596,63.157204,0.48103634,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614380000,1614224000,17763993127591,0.0013056849,0.0048278724,0.0076133367,0,0.50543046,0.2967699,0.0064986157,0.13137008,0.01060225,0.0045385486,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.318596,63.157204,0.48103634,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614388000,1614232000,17763993127591,0.0011853974,0.0045587537,0.006879695,0,0.50663704,0.29611948,0.0064986157,0.13137008,0.01060225,0.0047006556,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.318596,63.157204,0.48103634,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1614396000,1614240000,17763993127591,0.0010705207,0.0043334044,0.0062990575,0,0.5078555,0.29652336,0.0064986157,0.13137008,0.01060225,0.0047006556,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.318596,63.157204,0.48103634,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
