timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1639252000,1639096000,1.5485598,0.59920734,1.8339722,-0.15148492,1.7583427,1.781501,1.7944144,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639260000,1639104000,1.5485598,0.59920734,1.8338846,-0.15157242,1.7582554,1.7814134,1.7943268,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639268000,1639112000,1.5485598,0.59920734,1.8338932,-0.15156403,1.7582637,1.781422,1.7943352,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639276000,1639120000,1.5485598,0.59920734,1.8339012,-0.15155602,1.7582716,1.7814301,1.7943431,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639284000,1639128000,1.5485598,0.59920734,1.8338428,-0.15161446,1.7582132,1.7813715,1.7942845,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639292000,1639136000,1.5485598,0.59920734,1.8338759,-0.15158136,1.7582462,1.7814049,1.7943176,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639300000,1639144000,1.5485598,0.59920734,1.8339247,-0.1515327,1.7582947,1.7814534,1.7943662,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639308000,1639152000,1.5485598,0.59920734,1.8340067,-0.1514508,1.7583768,1.7815354,1.7944481,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639316000,1639160000,1.5485598,0.59920734,1.8341148,-0.15134244,1.7584852,1.7816437,1.7945566,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639324000,1639168000,1.5485598,0.59920734,1.8341292,-0.15132804,1.7584995,1.7816582,1.794571,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639332000,1639176000,1.5485598,0.59920734,1.8340222,-0.15143529,1.7583922,1.7815509,1.7944636,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639340000,1639184000,1.5485598,0.59920734,1.8340431,-0.15141422,1.7584132,1.7815722,1.7944847,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639348000,1639192000,1.5485598,0.59920734,1.8340127,-0.15144475,1.7583827,1.7815412,1.7944541,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639356000,1639200000,1.5485598,0.59920734,1.8339851,-0.15147226,1.7583549,1.781514,1.7944268,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639364000,1639208000,1.5485598,0.59920734,1.8339738,-0.15148352,1.7583437,1.7815026,1.7944155,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639372000,1639216000,1.5485598,0.59920734,1.8339485,-0.15150918,1.7583181,1.7814773,1.7943902,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639380000,1639224000,1.5485598,0.59920734,1.8339792,-0.15147816,1.7583492,1.7815082,1.7944208,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639388000,1639232000,1.5485598,0.59920734,1.8339946,-0.15146285,1.7583643,1.7815237,1.7944365,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639396000,1639240000,1.5485598,0.59920734,1.8339552,-0.15150256,1.7583249,1.781484,1.7943965,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639404000,1639248000,1.5485598,0.59920734,1.8339524,-0.15150528,1.7583219,1.7814813,1.7943941,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639412000,1639256000,1.5485598,0.59920734,1.8339715,-0.15148623,1.7583412,1.7815003,1.794413,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639420000,1639264000,1.5485598,0.59920734,1.8339899,-0.1514678,1.7583594,1.7815188,1.7944311,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639428000,1639272000,1.5485598,0.59920734,1.8339938,-0.15146415,1.758363,1.7815224,1.7944348,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639436000,1639280000,1.5485598,0.59920734,1.8339082,-0.15154949,1.7582779,1.7814368,1.7943494,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639444000,1639288000,1.5485598,0.59920734,1.8338557,-0.15160184,1.7582252,1.7813846,1.7942973,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639452000,1639296000,1.5485598,0.59920734,1.8338643,-0.15159374,1.7582335,1.7813928,1.7943053,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639460000,1639304000,1.5485598,0.59920734,1.8338886,-0.15156929,1.7582576,1.7814169,1.7943298,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639468000,1639312000,1.5485598,0.59920734,1.8338642,-0.15159364,1.7582335,1.7813927,1.7943054,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639476000,1639320000,1.5485598,0.59920734,1.8337435,-0.15171455,1.758113,1.781272,1.7941846,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639484000,1639328000,1.5485598,0.59920734,1.8336535,-0.15180434,1.7580231,1.7811819,1.7940947,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639492000,1639336000,1.5485598,0.59920734,1.8336376,-0.15182056,1.7580068,1.781166,1.7940785,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639500000,1639344000,1.5485598,0.59920734,1.8336533,-0.15180479,1.7580227,1.7811817,1.7940946,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639508000,1639352000,1.5485598,0.59920734,1.8335587,-0.15189952,1.7579278,1.7810869,1.7939994,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639516000,1639360000,1.5485598,0.59920734,1.8335507,-0.15190762,1.7579198,1.7810787,1.7939918,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639524000,1639368000,1.5485598,0.59920734,1.8334981,-0.15196022,1.757867,1.7810262,1.7939388,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639532000,1639376000,1.5485598,0.59920734,1.8334216,-0.1520369,1.7577906,1.7809496,1.7938626,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639540000,1639384000,1.5485598,0.59920734,1.8333145,-0.15214388,1.7576835,1.7808424,1.7937555,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639548000,1639392000,1.5485598,0.59920734,1.8334092,-0.15204911,1.7577783,1.7809374,1.7938501,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639556000,1639400000,1.5485598,0.59920734,1.8334154,-0.152043,1.7577842,1.7809435,1.7938563,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639564000,1639408000,1.5485598,0.59920734,1.8333324,-0.15212591,1.7577014,1.7808607,1.7937734,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639572000,1639416000,1.5485598,0.59920734,1.833356,-0.15210241,1.7577249,1.780884,1.7937968,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639580000,1639424000,1.5485598,0.59920734,1.8333071,-0.1521513,1.757676,1.7808352,1.7937481,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639588000,1639432000,1.5485598,0.59920734,1.833276,-0.15218236,1.757645,1.7808043,1.793717,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639596000,1639440000,1.5485598,0.59920734,1.8332298,-0.15222868,1.7575985,1.7807578,1.7936705,-0.100819886,0.16942406,-0.08594386,-0.09053242,-0.093079485,0.18088861,-0.03175576,0.18531087,0.18407717,0.18334255,0.00072086375,0.19046064,0.0009914025,0.6209707,0.18685636,0
1639604000,1639448000,1.6183863,0.4775174,1.8332245,-0.15157248,1.757653,1.7807935,1.7936962,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639612000,1639456000,1.6183863,0.4775174,1.8331798,-0.15161686,1.7576088,1.7807487,1.7936517,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639620000,1639464000,1.6183863,0.4775174,1.8332113,-0.15158565,1.7576401,1.7807801,1.7936829,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639628000,1639472000,1.6183863,0.4775174,1.8332125,-0.15158404,1.7576417,1.780782,1.7936845,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639636000,1639480000,1.6183863,0.4775174,1.8331074,-0.15168922,1.7575365,1.7806768,1.7935797,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639644000,1639488000,1.6183863,0.4775174,1.8330426,-0.15175396,1.7574718,1.780612,1.7935146,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639652000,1639496000,1.6183863,0.4775174,1.8330436,-0.1517531,1.7574726,1.7806128,1.7935158,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639660000,1639504000,1.6183863,0.4775174,1.8330505,-0.15174587,1.7574799,1.7806202,1.7935228,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639668000,1639512000,1.6183863,0.4775174,1.8329631,-0.15183362,1.7573922,1.7805324,1.7934352,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639676000,1639520000,1.6183863,0.4775174,1.8328328,-0.15196392,1.7572621,1.7804023,1.7933052,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639684000,1639528000,1.6183863,0.4775174,1.8328365,-0.15196049,1.7572654,1.780406,1.7933085,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639692000,1639536000,1.6183863,0.4775174,1.8328385,-0.15195855,1.7572671,1.7804078,1.7933105,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639700000,1639544000,1.6183863,0.4775174,1.8328412,-0.15195578,1.75727,1.7804104,1.7933133,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639708000,1639552000,1.6183863,0.4775174,1.8328485,-0.15194844,1.7572773,1.7804179,1.7933209,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639716000,1639560000,1.6183863,0.4775174,1.8327165,-0.15208061,1.7571453,1.7802857,1.7931888,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639724000,1639568000,1.6183863,0.4775174,1.8326825,-0.15211445,1.7571112,1.780252,1.793155,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639732000,1639576000,1.6183863,0.4775174,1.832563,-0.1522337,1.756992,1.7801324,1.7930357,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639740000,1639584000,1.6183863,0.4775174,1.8325001,-0.15229669,1.7569289,1.7800697,1.7929726,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639748000,1639592000,1.6183863,0.4775174,1.8325422,-0.1522547,1.7569705,1.7801113,1.7930146,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639756000,1639600000,1.6183863,0.4775174,1.8324612,-0.15233566,1.7568897,1.7800307,1.7929336,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639764000,1639608000,1.6183863,0.4775174,1.8324642,-0.15233272,1.756893,1.7800335,1.7929367,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639772000,1639616000,1.6183863,0.4775174,1.8325016,-0.15229544,1.7569302,1.7800709,1.7929736,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639780000,1639624000,1.6183863,0.4775174,1.8324723,-0.15232459,1.756901,1.7800415,1.7929447,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639788000,1639632000,1.6183863,0.4775174,1.8324059,-0.15239133,1.7568341,1.779975,1.7928779,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639796000,1639640000,1.6183863,0.4775174,1.8324556,-0.15234149,1.7568837,1.7800245,1.7929275,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639804000,1639648000,1.6183863,0.4775174,1.8324355,-0.15236148,1.7568638,1.7800045,1.7929075,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639812000,1639656000,1.6183863,0.4775174,1.832286,-0.15251078,1.7567145,1.7798551,1.7927581,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639820000,1639664000,1.6183863,0.4775174,1.8322555,-0.1525412,1.756684,1.7798246,1.7927276,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639828000,1639672000,1.6183863,0.4775174,1.8322906,-0.15250614,1.7567192,1.7798594,1.7927629,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639836000,1639680000,1.6183863,0.4775174,1.8324391,-0.15235788,1.7568672,1.7800077,1.792911,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
1639844000,1639688000,1.6183863,0.4775174,1.8325106,-0.1522864,1.7569387,1.7800792,1.7929825,-0.06128437,0.24532919,-0.043947943,-0.049293406,-0.052260786,0.2026697,-0.050846413,0.20735635,0.20606087,0.20528461,0.0007631534,0.14381285,0.0010477058,0.6567033,0.197673,0
