timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1606008000,1606008000,0.0,0.0,-0.7049914
1606028000,1606028000,0.0,0.0,-0.705026
1606048000,1606048000,0.0,0.0,-0.7053427
1606068000,1606068000,0.0,0.0,-0.70550036
1606088000,1606088000,0.0,0.0,-0.7055994
1606108000,1606108000,0.0,0.0,-0.705689
1606128000,1606128000,0.0,0.0,-0.7053637
1606148000,1606148000,0.0,0.0,-0.7052142
1606168000,1606168000,0.0,0.0,-0.7054827
1606184000,1606184000,0.0,0.0,-0.7055682
1606208000,1606208000,0.0,0.0,-0.705991
1606228000,1606228000,0.0,0.0,-0.70635855
1606248000,1606248000,0.0,0.0,-0.70659804
1606268000,1606268000,0.0,0.0,-0.7064404
1606288000,1606288000,0.0,0.0,-0.70673084
1606308000,1606308000,0.0,0.0,-0.70654887
1606324000,1606324000,0.0,0.0,-0.70683265
1606348000,1606348000,0.0,0.0,-0.7068529
1606368000,1606368000,0.0,0.0,-0.70669484
1606388000,1606388000,0.0,0.0,-0.7066546
1606408000,1606408000,0.0,0.0,-0.70656854
1606424000,1606424000,0.0,0.0,-0.7063491
1606448000,1606448000,0.0,0.0,-0.7063049
1606468000,1606468000,0.0,0.0,-0.7067337
1606488000,1606488000,0.0,0.0,-0.70674646
1606508000,1606508000,0.0,0.0,-0.7067019
1606528000,1606528000,0.0,0.0,-0.7068093
1606548000,1606548000,0.0,0.0,-0.7063581
1606568000,1606568000,0.0,0.0,-0.7061571
1606588000,1606588000,0.0,0.0,-0.7063554
1606608000,1606608000,0.0,0.0,-0.706375
1606628000,1606628000,0.0,0.0,-0.7064998
1606648000,1606648000,0.0,0.0,-0.70642775
1606668000,1606668000,0.0,0.0,-0.706647
1606688000,1606688000,0.0,0.0,-0.7062614
1606704000,1606704000,0.0,0.0,-0.7063383
1606728000,1606728000,0.0,0.0,-0.70679533
1606748000,1606748000,0.0,0.0,-0.7073485
1606768000,1606768000,0.0,0.0,-0.7072076
1606788000,1606788000,0.0,0.0,-0.7068777
1606808000,1606808000,0.0,0.0,-0.7069166
1606828000,1606828000,0.0,0.0,-0.70747703
1606848000,1606848000,0.0,0.0,-0.70730036
1606868000,1606868000,0.0,0.0,-0.70744634
1606884000,1606884000,0.0,0.0,-0.7072398
1606904000,1606904000,0.0,0.0,-0.70762134
1606928000,1606928000,0.0,0.0,-0.70777065
1606948000,1606948000,0.0,0.0,-0.7075205
1606968000,1606968000,0.0,0.0,-0.707473
1606988000,1606988000,0.0,0.0,-0.7069377
1607008000,1607008000,0.0,0.0,-0.7064825
1607028000,1607028000,0.0,0.0,-0.705951
1607048000,1607048000,0.0,0.0,-0.7061842
1607068000,1607068000,0.0,0.0,-0.7061493
1607084000,1607084000,0.0,0.0,-0.7057762
1607108000,1607108000,0.0,0.0,-0.7056917
1607128000,1607128000,0.0,0.0,-0.7057394
1607148000,1607148000,0.0,0.0,-0.706173
1607168000,1607168000,0.0,0.0,-0.7061314
1607188000,1607188000,0.0,0.0,-0.7062379
1607208000,1607208000,0.0,0.0,-0.7063416
1607228000,1607228000,0.0,0.0,-0.7061698
1607248000,1607248000,0.0,0.0,-0.7062066
1607268000,1607268000,0.0,0.0,-0.7058229
1607288000,1607288000,0.0,0.0,-0.7058026
1607308000,1607308000,0.0,0.0,-0.7062245
1607328000,1607328000,0.0,0.0,-0.7060857
1607348000,1607348000,0.0,0.0,-0.706374
1607368000,1607368000,0.0,0.0,-0.70637596
1607388000,1607388000,0.0,0.0,-0.7064732
1607408000,1607408000,0.0,0.0,-0.7064623
1607428000,1607428000,0.0,0.0,-0.70597434
1607448000,1607448000,0.0,0.0,-0.7059715
1607468000,1607468000,0.0,0.0,-0.7057082
1607488000,1607488000,0.0,0.0,-0.70582294
1607508000,1607508000,0.0,0.0,-0.7058175
1607528000,1607528000,0.0,0.0,-0.7059692
1607548000,1607548000,0.0,0.0,-0.7064383
1607568000,1607568000,0.0,0.0,-0.7068329
1607588000,1607588000,0.0,0.0,-0.7069111
1607608000,1607608000,0.0,0.0,-0.70694184
1607628000,1607628000,0.0,0.0,-0.70619696
1607648000,1607648000,0.0,0.0,-0.7060047
1607668000,1607668000,0.0,0.0,-0.70588654
1607688000,1607688000,0.0,0.0,-0.705642
1607708000,1607708000,0.0,0.0,-0.7055329
1607728000,1607728000,0.0,0.0,-0.7053439
1607744000,1607744000,0.0,0.0,-0.70554703
1607764000,1607764000,0.0,0.0,-0.7058482
1607788000,1607788000,0.0,0.0,-0.7059609
1607808000,1607808000,0.0,0.0,-0.70578855
1607828000,1607828000,0.0,0.0,-0.7059318
1607848000,1607848000,0.0,0.0,-0.705805
1607868000,1607868000,0.0,0.0,-0.70592993
1607888000,1607888000,0.0,0.0,-0.7057584
1607908000,1607908000,0.0,0.0,-0.7056366
1607928000,1607928000,0.0,0.0,-0.7056758
1607948000,1607948000,0.0,0.0,-0.7056425
1607968000,1607968000,0.0,0.0,-0.7058276
1607988000,1607988000,0.0,0.0,-0.7057761
1608008000,1608008000,0.0,0.0,-0.70565134
1608028000,1608028000,0.0,0.0,-0.70598966
1608048000,1608048000,0.0,0.0,-0.70564145
1608068000,1608068000,0.0,0.0,-0.7053309
1608088000,1608088000,0.0,0.0,-0.70520014
1608108000,1608108000,0.0,0.0,-0.7055372
1608128000,1608128000,0.0,0.0,-0.7055496
1608148000,1608148000,0.0,0.0,-0.70571816
1608168000,1608168000,0.0,0.0,-0.7055796
1608188000,1608188000,0.0,0.0,-0.7056026
1608208000,1608208000,0.0,0.0,-0.7058604
1608228000,1608228000,0.0,0.0,-0.7056714
1608248000,1608248000,0.0,0.0,-0.705706
1608268000,1608268000,0.0,0.0,-0.70568866
1608288000,1608288000,0.0,0.0,-0.70567983
1608308000,1608308000,0.0,0.0,-0.70536435
1608328000,1608328000,0.0,0.0,-0.70563006
1608348000,1608348000,0.0,0.0,-0.70574695
1608364000,1608364000,0.0,0.0,-0.70591
1608388000,1608388000,0.0,0.0,-0.7057019
1608408000,1608408000,0.0,0.0,-0.70555305
1608428000,1608428000,0.0,0.0,-0.70605135
1608448000,1608448000,0.0,0.0,-0.7060063
1608468000,1608468000,0.0,0.0,-0.7054768
1608484000,1608484000,0.0,0.0,-0.7053302
1608504000,1608504000,0.0,0.0,-0.70554304
1608528000,1608528000,0.0,0.0,-0.7055505
1608548000,1608548000,0.0,0.0,-0.70587
1608568000,1608568000,0.0,0.0,-0.7058838
1608588000,1608588000,0.0,0.0,-0.70577157
1608608000,1608608000,0.0,0.0,-0.70560646
1608628000,1608628000,0.0,0.0,-0.70533884
1608648000,1608648000,0.0,0.0,-0.7051224
1608668000,1608668000,0.0,0.0,-0.70518345
1608688000,1608688000,0.0,0.0,-0.70547336
1608708000,1608708000,0.0,0.0,-0.70562977
1608728000,1608728000,0.0,0.0,-0.7058643
1608748000,1608748000,0.0,0.0,-0.705718
1608768000,1608768000,0.0,0.0,-0.705802
1608788000,1608788000,0.0,0.0,-0.7055327
1608808000,1608808000,0.0,0.0,-0.70528626
1608828000,1608828000,0.0,0.0,-0.70501375
1608848000,1608848000,0.0,0.0,-0.7051013
1608868000,1608868000,0.0,0.0,-0.7051426
1608888000,1608888000,0.0,0.0,-0.7050043
1608908000,1608908000,0.0,0.0,-0.70452124
1608928000,1608928000,0.0,0.0,-0.7044926
1608948000,1608948000,0.0,0.0,-0.7049843
1608968000,1608968000,0.0,0.0,-0.70541835
1608988000,1608988000,0.0,0.0,-0.7056557
1609008000,1609008000,0.0,0.0,-0.70609516
1609028000,1609028000,0.0,0.0,-0.70605546
1609048000,1609048000,0.0,0.0,-0.7057898
1609068000,1609068000,0.0,0.0,-0.70587295
1609088000,1609088000,0.0,0.0,-0.7060035
1609108000,1609108000,0.0,0.0,-0.7062214
1609128000,1609128000,0.0,0.0,-0.7063981
1609148000,1609148000,0.0,0.0,-0.705655
1609168000,1609168000,0.0,0.0,-0.7056441
1609188000,1609188000,0.0,0.0,-0.70560056
1609208000,1609208000,0.0,0.0,-0.70552343
1609228000,1609228000,0.0,0.0,-0.705401
1609244000,1609244000,0.0,0.0,-0.70510393
1609268000,1609268000,0.0,0.0,-0.70543045
1609288000,1609288000,0.0,0.0,-0.70557046
1609304000,1609304000,0.0,0.0,-0.70576394
1609324000,1609324000,0.0,0.0,-0.7061242
1609348000,1609348000,0.0,0.0,-0.70623714
1609368000,1609368000,0.0,0.0,-0.7064676
1609388000,1609388000,0.0,0.0,-0.7062548
1609408000,1609408000,0.0,0.0,-0.7063784
1609428000,1609428000,0.0,0.0,-0.70589274
1609448000,1609448000,0.0,0.0,-0.7057351
1609468000,1609468000,0.0,0.0,-0.7057924
1609488000,1609488000,0.0,0.0,-0.70577824
1609508000,1609508000,0.0,0.0,-0.7058049
1609524000,1609524000,0.0,0.0,-0.7059548
1609548000,1609548000,0.0,0.0,-0.705983
1609564000,1609564000,0.0,0.0,-0.706054
1609588000,1609588000,0.0,0.0,-0.7056743
1609608000,1609608000,0.0,0.0,-0.70559794
1609628000,1609628000,0.0,0.0,-0.7055687
1609648000,1609648000,0.0,0.0,-0.70532745
1609668000,1609668000,0.0,0.0,-0.70539516
1609688000,1609688000,0.0,0.0,-0.70538706
1609708000,1609708000,0.0,0.0,-0.70532584
1609728000,1609728000,0.0,0.0,-0.7053783
1609748000,1609748000,0.0,0.0,-0.7052807
1609768000,1609768000,0.0,0.0,-0.7054406
1609788000,1609788000,0.0,0.0,-0.7058343
1609804000,1609804000,0.0,0.0,-0.70576596
1609828000,1609828000,0.0,0.0,-0.7056283
1609848000,1609848000,0.0,0.0,-0.7055529
1609868000,1609868000,0.0,0.0,-0.7053999
1609888000,1609888000,0.0,0.0,-0.7054781
1609908000,1609908000,0.0,0.0,-0.70565027
1609928000,1609928000,0.0,0.0,-0.7059268
1609948000,1609948000,0.0,0.0,-0.7057664
1609968000,1609968000,0.0,0.0,-0.7058608
1609988000,1609988000,0.0,0.0,-0.70636487
1610004000,1610004000,0.0,0.0,-0.70628333
1610024000,1610024000,0.0,0.0,-0.706504
1610048000,1610048000,0.0,0.0,-0.7064053
1610068000,1610068000,0.0,0.0,-0.7067756
1610088000,1610088000,0.0,0.0,-0.70678955
1610108000,1610108000,0.0,0.0,-0.70676345
1610128000,1610128000,0.0,0.0,-0.7065752
1610148000,1610148000,0.0,0.0,-0.70626426
1610168000,1610168000,0.0,0.0,-0.70596755
1610188000,1610188000,0.0,0.0,-0.7060731
1610208000,1610208000,0.0,0.0,-0.7060633
1610228000,1610228000,0.0,0.0,-0.7058642
1610248000,1610248000,0.0,0.0,-0.7058064
1610268000,1610268000,0.0,0.0,-0.70599127
1610288000,1610288000,0.0,0.0,-0.7060791
1610308000,1610308000,0.0,0.0,-0.70613736
1610328000,1610328000,0.0,0.0,-0.7061936
1610348000,1610348000,0.0,0.0,-0.70574087
1610368000,1610368000,0.0,0.0,-0.7057788
1610388000,1610388000,0.0,0.0,-0.7057711
1610408000,1610408000,0.0,0.0,-0.70543593
1610428000,1610428000,0.0,0.0,-0.7055309
1610448000,1610448000,0.0,0.0,-0.70585036
1610468000,1610468000,0.0,0.0,-0.7063733
1610484000,1610484000,0.0,0.0,-0.706329
1610508000,1610508000,0.0,0.0,-0.7062446
1610528000,1610528000,0.0,0.0,-0.70669556
1610548000,1610548000,0.0,0.0,-0.70637226
1610568000,1610568000,0.0,0.0,-0.7065267
1610588000,1610588000,0.0,0.0,-0.70645803
1610608000,1610608000,0.0,0.0,-0.70679396
1610628000,1610628000,0.0,0.0,-0.7062705
1610648000,1610648000,0.0,0.0,-0.70622855
1610664000,1610664000,0.0,0.0,-0.70630014
1610688000,1610688000,0.0,0.0,-0.70664227
1610708000,1610708000,0.0,0.0,-0.70664334
1610728000,1610728000,0.0,0.0,-0.70648557
1610748000,1610748000,0.0,0.0,-0.70678645
1610768000,1610768000,0.0,0.0,-0.70713085
1610784000,1610784000,0.0,0.0,-0.7073572
1610808000,1610808000,0.0,0.0,-0.70730764
1610828000,1610828000,0.0,0.0,-0.7073006
1610848000,1610848000,0.0,0.0,-0.7073261
1610868000,1610868000,0.0,0.0,-0.7067729
1610888000,1610888000,0.0,0.0,-0.70670074
1610908000,1610908000,0.0,0.0,-0.7069189
1610928000,1610928000,0.0,0.0,-0.7067281
1610948000,1610948000,0.0,0.0,-0.7067915
1610968000,1610968000,0.0,0.0,-0.70650697
1610988000,1610988000,0.0,0.0,-0.7061189
1611008000,1611008000,0.0,0.0,-0.70618254
1611028000,1611028000,0.0,0.0,-0.7056959
1611048000,1611048000,0.0,0.0,-0.70579463
1611064000,1611064000,0.0,0.0,-0.7057849
1611088000,1611088000,0.0,0.0,-0.70573497
1611108000,1611108000,0.0,0.0,-0.7056874
1611128000,1611128000,0.0,0.0,-0.7054101
1611148000,1611148000,0.0,0.0,-0.70505095
1611168000,1611168000,0.0,0.0,-0.7048785
1611188000,1611188000,0.0,0.0,-0.70527124
1611208000,1611208000,0.0,0.0,-0.705225
1611228000,1611228000,0.0,0.0,-0.70522994
1611248000,1611248000,0.0,0.0,-0.70506865
1611268000,1611268000,0.0,0.0,-0.70491034
1611284000,1611284000,0.0,0.0,-0.705268
1611308000,1611308000,0.0,0.0,-0.7051912
1611328000,1611328000,0.0,0.0,-0.7053556
1611344000,1611344000,0.0,0.0,-0.7055925
1611368000,1611368000,0.0,0.0,-0.70600647
1611388000,1611388000,0.0,0.0,-0.7059852
1611408000,1611408000,0.0,0.0,-0.706094
1611428000,1611428000,0.0,0.0,-0.70607984
1611448000,1611448000,0.0,0.0,-0.70615494
1611468000,1611468000,0.0,0.0,-0.7064344
1611488000,1611488000,0.0,0.0,-0.7067696
1611508000,1611508000,0.0,0.0,-0.70689934
1611528000,1611528000,0.0,0.0,-0.70689034
1611548000,1611548000,0.0,0.0,-0.70673513
1611564000,1611564000,0.0,0.0,-0.7069645
1611588000,1611588000,0.0,0.0,-0.7070649
1611608000,1611608000,0.0,0.0,-0.7073151
1611628000,1611628000,0.0,0.0,-0.7074725
1611644000,1611644000,0.0,0.0,-0.7074898
1611668000,1611668000,0.0,0.0,-0.70773685
1611688000,1611688000,0.0,0.0,-0.70756143
1611708000,1611708000,0.0,0.0,-0.7074557
1611728000,1611728000,0.0,0.0,-0.70749277
1611748000,1611748000,0.0,0.0,-0.70759755
1611768000,1611768000,0.0,0.0,-0.70745015
1611788000,1611788000,0.0,0.0,-0.70758206
1611804000,1611804000,0.0,0.0,-0.70732456
1611828000,1611828000,0.0,0.0,-0.7073659
1611848000,1611848000,0.0,0.0,-0.70713127
1611868000,1611868000,0.0,0.0,-0.7067159
1611888000,1611888000,0.0,0.0,-0.70677716
1611908000,1611908000,0.0,0.0,-0.70659685
1611928000,1611928000,0.0,0.0,-0.7067379
1611948000,1611948000,0.0,0.0,-0.70676714
1611968000,1611968000,0.0,0.0,-0.70664144
1611988000,1611988000,0.0,0.0,-0.70628726
1612008000,1612008000,0.0,0.0,-0.7061943
1612028000,1612028000,0.0,0.0,-0.7059826
1612048000,1612048000,0.0,0.0,-0.70602834
1612068000,1612068000,0.0,0.0,-0.7062851
1612088000,1612088000,0.0,0.0,-0.70657974
1612108000,1612108000,0.0,0.0,-0.7064235
1612128000,1612128000,0.0,0.0,-0.7065192
1612148000,1612148000,0.0,0.0,-0.7066233
1612168000,1612168000,0.0,0.0,-0.70643896
1612188000,1612188000,0.0,0.0,-0.70598674
1612208000,1612208000,0.0,0.0,-0.7062248
1612228000,1612228000,0.0,0.0,-0.70649314
1612248000,1612248000,0.0,0.0,-0.7067107
1612268000,1612268000,0.0,0.0,-0.70632756
1612288000,1612288000,0.0,0.0,-0.7062408
1612308000,1612308000,0.0,0.0,-0.70631033
1612328000,1612328000,0.0,0.0,-0.70632255
1612348000,1612348000,0.0,0.0,-0.7064642
1612368000,1612368000,0.0,0.0,-0.7066069
1612388000,1612388000,0.0,0.0,-0.7064179
1612408000,1612408000,0.0,0.0,-0.7064869
1612424000,1612424000,0.0,0.0,-0.7062702
1612448000,1612448000,0.0,0.0,-0.70637244
1612468000,1612468000,0.0,0.0,-0.7064489
1612488000,1612488000,0.0,0.0,-0.70634973
1612504000,1612504000,0.0,0.0,-0.7064785
1612528000,1612528000,0.0,0.0,-0.7062963
1612548000,1612548000,0.0,0.0,-0.7062424
1612568000,1612568000,0.0,0.0,-0.7065159
1612588000,1612588000,0.0,0.0,-0.7066928
1612608000,1612608000,0.0,0.0,-0.706877
1612628000,1612628000,0.0,0.0,-0.7073575
1612648000,1612648000,0.0,0.0,-0.7077375
1612668000,1612668000,0.0,0.0,-0.7084368
1612688000,1612688000,0.0,0.0,-0.70869935
1612708000,1612708000,0.0,0.0,-0.7088575
1612724000,1612724000,0.0,0.0,-0.70904064
1612748000,1612748000,0.0,0.0,-0.7093113
1612764000,1612764000,0.0,0.0,-0.70938355
1612788000,1612788000,0.0,0.0,-0.7105762
1612808000,1612808000,0.0,0.0,-0.71120036
1612828000,1612828000,0.0,0.0,-0.7121795
1612848000,1612848000,0.0,0.0,-0.71230626
1612868000,1612868000,0.0,0.0,-0.71317834
1612884000,1612884000,0.0,0.0,-0.7134476
1612904000,1612904000,0.0,0.0,-0.71507716
1612928000,1612928000,0.0,0.0,-0.7149197
1612944000,1612944000,0.0,0.0,-0.7167638
1612968000,1612968000,0.0,0.0,-0.7169026
1612988000,1612988000,0.0,0.0,-0.71730405
1613008000,1613008000,0.0,0.0,-0.71751887
1613028000,1613028000,0.0,0.0,-0.717316
1613048000,1613048000,0.0,0.0,-0.71778965
1613068000,1613068000,0.0,0.0,-0.7177382
1613084000,1613084000,0.0,0.0,-0.71816504
1613108000,1613108000,0.0,0.0,-0.718751
1613128000,1613128000,0.0,0.0,-0.71949756
1613148000,1613148000,0.0,0.0,-0.72035706
1613168000,1613168000,0.0,0.0,-0.7210333
1613188000,1613188000,0.0,0.0,-0.72231275
1613208000,1613208000,0.0,0.0,-0.72296786
1613224000,1613224000,0.0,0.0,-0.72633374
1613248000,1613248000,0.0,0.0,-0.72571254
1613268000,1613268000,0.0,0.0,-0.7272072
1613288000,1613288000,0.0,0.0,-0.728436
1613308000,1613308000,0.0,0.0,-0.7279988
1613328000,1613328000,0.0,0.0,-0.7271656
1613348000,1613348000,0.0,0.0,-0.7262755
1613368000,1613368000,0.0,0.0,-0.72525615
1613388000,1613388000,0.0,0.0,-0.7243258
1613408000,1613408000,0.0,0.0,-0.7234692
1613428000,1613428000,0.0,0.0,-0.7229532
1613444000,1613444000,0.0,0.0,-0.72308207
1613468000,1613468000,0.0,0.0,-0.7229328
1613488000,1613488000,0.0,0.0,-0.72323436
1613508000,1613508000,0.0,0.0,-0.72360206
1613528000,1613528000,0.0,0.0,-0.7241529
1613548000,1613548000,0.0,0.0,-0.7249845
1613564000,1613564000,0.0,0.0,-0.7252954
1613588000,1613588000,0.0,0.0,-0.725729
1613608000,1613608000,0.0,0.0,-0.7260337
1613628000,1613628000,0.0,0.0,-0.72797513
1613648000,1613648000,0.0,0.0,-0.72872716
1613668000,1613668000,0.0,0.0,-0.7299582
1613688000,1613688000,0.0,0.0,-0.73031324
1613708000,1613708000,0.0,0.0,-0.7317095
1613728000,1613728000,0.0,0.0,-0.7320584
1613748000,1613748000,0.0,0.0,-0.7318306
1613768000,1613768000,0.0,0.0,-0.73144096
1613788000,1613788000,0.0,0.0,-0.7316227
1613808000,1613808000,0.0,0.0,-0.7317998
1613828000,1613828000,0.0,0.0,-0.7320346
1613848000,1613848000,0.0,0.0,-0.73209935
1613868000,1613868000,0.0,0.0,-0.7323443
1613888000,1613888000,0.0,0.0,-0.732396
1613908000,1613908000,0.0,0.0,-0.73229414
1613928000,1613928000,0.0,0.0,-0.73283255
1613948000,1613948000,0.0,0.0,-0.7328649
1613968000,1613968000,0.0,0.0,-0.7325836
1613988000,1613988000,0.0,0.0,-0.732805
1614008000,1614008000,0.0,0.0,-0.7332282
1614028000,1614028000,0.0,0.0,-0.7339647
1614048000,1614048000,0.0,0.0,-0.73472166
1614068000,1614068000,0.0,0.0,-0.7355458
1614088000,1614088000,0.0,0.0,-0.7359687
1614104000,1614104000,0.0,0.0,-0.73790693
1614128000,1614128000,0.0,0.0,-0.7368135
1614148000,1614148000,0.0,0.0,-0.7368609
1614168000,1614168000,0.0,0.0,-0.7366568
1614188000,1614188000,0.0,0.0,-0.73677945
1614208000,1614208000,0.0,0.0,-0.7365235
1614224000,1614224000,0.0,0.0,-0.7363132
1614244000,1614244000,0.0,0.0,-0.73612875
1614268000,1614268000,0.0,0.0,-0.73584574
1614288000,1614288000,0.0,0.0,-0.73426706
1614308000,1614308000,0.0,0.0,-0.73672277
1614328000,1614328000,0.0,0.0,-0.7357251
1614348000,1614348000,0.0,0.0,-0.7340362
1614368000,1614368000,0.0,0.0,-0.7331108
1614388000,1614388000,0.0,0.0,-0.7314771
1614408000,1614408000,0.0,0.0,-0.730444
1614428000,1614428000,0.0,0.0,-0.72989094
1614448000,1614448000,0.0,0.0,-0.7295773
1614468000,1614468000,0.0,0.0,-0.72900337
1614488000,1614488000,0.0,0.0,-0.72839665
1614504000,1614504000,0.0,0.0,-0.7296234
1614528000,1614528000,0.0,0.0,-0.72814643
1614548000,1614548000,0.0,0.0,-0.7272562
1614568000,1614568000,0.0,0.0,-0.72685677
1614588000,1614588000,0.0,0.0,-0.72676605
1614608000,1614608000,0.0,0.0,-0.7265825
1614628000,1614628000,0.0,0.0,-0.7258883
1614648000,1614648000,0.0,0.0,-0.7256508
1614668000,1614668000,0.0,0.0,-0.72537065
1614684000,1614684000,0.0,0.0,-0.72508335
1614708000,1614708000,0.0,0.0,-0.72458357
1614724000,1614724000,0.0,0.0,-0.7236711
1614748000,1614748000,0.0,0.0,-0.7231569
1614768000,1614768000,0.0,0.0,-0.72280097
1614788000,1614788000,0.0,0.0,-0.72278535
1614808000,1614808000,0.0,0.0,-0.7224942
1614828000,1614828000,0.0,0.0,-0.72242665
1614848000,1614848000,0.0,0.0,-0.7224574
1614868000,1614868000,0.0,0.0,-0.7223993
1614888000,1614888000,0.0,0.0,-0.72197205
1614908000,1614908000,0.0,0.0,-0.7213221
1614924000,1614924000,0.0,0.0,-0.7209921
1614948000,1614948000,0.0,0.0,-0.7209109
1614968000,1614968000,0.0,0.0,-0.72095305
1614988000,1614988000,0.0,0.0,-0.7196668
1615008000,1615008000,0.0,0.0,-0.71929425
1615028000,1615028000,0.0,0.0,-0.71845275
1615048000,1615048000,0.0,0.0,-0.7177138
1615068000,1615068000,0.0,0.0,-0.71652365
1615088000,1615088000,0.0,0.0,-0.71579653
1615108000,1615108000,0.0,0.0,-0.7146723
1615128000,1615128000,0.0,0.0,-0.7145546
1615148000,1615148000,0.0,0.0,-0.7137973
1615168000,1615168000,0.0,0.0,-0.7137194
1615188000,1615188000,0.0,0.0,-0.71357167
1615208000,1615208000,0.0,0.0,-0.7135996
1615228000,1615228000,0.0,0.0,-0.7138715
1615248000,1615248000,0.0,0.0,-0.7143789
1615268000,1615268000,0.0,0.0,-0.71514684
1615288000,1615288000,0.0,0.0,-0.7157176
1615308000,1615308000,0.0,0.0,-0.71614593
1615328000,1615328000,0.0,0.0,-0.7163859
1615348000,1615348000,0.0,0.0,-0.716163
1615368000,1615368000,0.0,0.0,-0.7157516
1615388000,1615388000,0.0,0.0,-0.71560097
1615408000,1615408000,0.0,0.0,-0.71524113
1615428000,1615428000,0.0,0.0,-0.71484935
1615448000,1615448000,0.0,0.0,-0.71477413
1615468000,1615468000,0.0,0.0,-0.713938
1615488000,1615488000,0.0,0.0,-0.7137528
1615508000,1615508000,0.0,0.0,-0.71317095
1615528000,1615528000,0.0,0.0,-0.7127613
1615544000,1615544000,0.0,0.0,-0.71308506
1615568000,1615568000,0.0,0.0,-0.7117817
1615588000,1615588000,0.0,0.0,-0.7117044
1615608000,1615608000,0.0,0.0,-0.71188235
1615628000,1615628000,0.0,0.0,-0.712105
1615648000,1615648000,0.0,0.0,-0.7122107
1615668000,1615668000,0.0,0.0,-0.71256137
1615688000,1615688000,0.0,0.0,-0.7129144
1615708000,1615708000,0.0,0.0,-0.71281236
1615728000,1615728000,0.0,0.0,-0.71271145
1615744000,1615744000,0.0,0.0,-0.71373147
1615768000,1615768000,0.0,0.0,-0.71320766
1615788000,1615788000,0.0,0.0,-0.71373147
1615808000,1615808000,0.0,0.0,-0.71364075
1615828000,1615828000,0.0,0.0,-0.7133024
1615848000,1615848000,0.0,0.0,-0.71321493
1615868000,1615868000,0.0,0.0,-0.7135063
1615888000,1615888000,0.0,0.0,-0.7133093
1615908000,1615908000,0.0,0.0,-0.7128819
1615928000,1615928000,0.0,0.0,-0.7127221
1615948000,1615948000,0.0,0.0,-0.7125159
1615968000,1615968000,0.0,0.0,-0.7125915
1615988000,1615988000,0.0,0.0,-0.7130125
1616004000,1616004000,0.0,0.0,-0.712763
1616028000,1616028000,0.0,0.0,-0.7124908
1616048000,1616048000,0.0,0.0,-0.7119811
1616068000,1616068000,0.0,0.0,-0.7119788
1616088000,1616088000,0.0,0.0,-0.7121924
1616108000,1616108000,0.0,0.0,-0.71235675
1616128000,1616128000,0.0,0.0,-0.71254146
1616148000,1616148000,0.0,0.0,-0.713209
1616168000,1616168000,0.0,0.0,-0.7131077
1616188000,1616188000,0.0,0.0,-0.7132884
1616208000,1616208000,0.0,0.0,-0.7133332
1616228000,1616228000,0.0,0.0,-0.7134205
1616248000,1616248000,0.0,0.0,-0.71351016
1616268000,1616268000,0.0,0.0,-0.7135022
1616284000,1616284000,0.0,0.0,-0.71342486
1616308000,1616308000,0.0,0.0,-0.71337384
1616328000,1616328000,0.0,0.0,-0.7132798
1616348000,1616348000,0.0,0.0,-0.7130213
1616368000,1616368000,0.0,0.0,-0.7132001
1616388000,1616388000,0.0,0.0,-0.71323806
1616408000,1616408000,0.0,0.0,-0.7129828
1616428000,1616428000,0.0,0.0,-0.7127578
1616448000,1616448000,0.0,0.0,-0.71264976
1616468000,1616468000,0.0,0.0,-0.71292263
1616488000,1616488000,0.0,0.0,-0.71295005
1616508000,1616508000,0.0,0.0,-0.713087
1616528000,1616528000,0.0,0.0,-0.71299624
1616548000,1616548000,0.0,0.0,-0.7127819
1616568000,1616568000,0.0,0.0,-0.7128911
1616588000,1616588000,0.0,0.0,-0.7127302
1616608000,1616608000,0.0,0.0,-0.71188724
1616628000,1616628000,0.0,0.0,-0.7128416
1616648000,1616648000,0.0,0.0,-0.71320933
1616668000,1616668000,0.0,0.0,-0.71334445
1616688000,1616688000,0.0,0.0,-0.71329206
1616708000,1616708000,0.0,0.0,-0.7133408
1616724000,1616724000,0.0,0.0,-0.712938
1616748000,1616748000,0.0,0.0,-0.71252984
1616768000,1616768000,0.0,0.0,-0.71220356
1616788000,1616788000,0.0,0.0,-0.7121403
1616808000,1616808000,0.0,0.0,-0.71229744
1616828000,1616828000,0.0,0.0,-0.7122492
1616848000,1616848000,0.0,0.0,-0.71252155
1616868000,1616868000,0.0,0.0,-0.71249807
1616888000,1616888000,0.0,0.0,-0.7127288
1616908000,1616908000,0.0,0.0,-0.71320343
1616928000,1616928000,0.0,0.0,-0.71303034
1616948000,1616948000,0.0,0.0,-0.7131943
1616968000,1616968000,0.0,0.0,-0.7130546
1616988000,1616988000,0.0,0.0,-0.7128987
1617004000,1617004000,0.0,0.0,-0.71283436
1617028000,1617028000,0.0,0.0,-0.7122275
1617048000,1617048000,0.0,0.0,-0.71218944
1617068000,1617068000,0.0,0.0,-0.7128444
1617088000,1617088000,0.0,0.0,-0.7128873
1617108000,1617108000,0.0,0.0,-0.71297693
1617128000,1617128000,0.0,0.0,-0.71325094
1617148000,1617148000,0.0,0.0,-0.7128859
1617168000,1617168000,0.0,0.0,-0.71273357
1617188000,1617188000,0.0,0.0,-0.7125642
