timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
92552000,0.040398702,0.020668095,0.037750244,0.048525244,0.018494308,-0.004717567,,,
92560000,0.040578067,0.0207516,0.03765869,0.04810275,0.017724723,-0.004634887,-0.004224686700339417,0.0012960332814421056,1.55139402306235
92568000,0.040757973,0.020833205,0.03756714,0.047321685,0.017586507,-0.003716028,-0.004169834339461998,0.0011680939097155289,1.5514294938960493
92576000,0.04094047,0.020920698,0.03744507,0.0471801,0.01826074,-0.0030104776,,,
92592000,0.04132638,0.021107009,0.037261963,0.04693532,0.01796907,-0.0034769047,,,
92600000,0.041522596,0.02120116,0.03717041,0.04647282,0.01763952,-0.002800687,-0.004133803495085464,0.0010747287628701271,1.551311576398335
92608000,0.04172274,0.02129943,0.037078857,0.046577696,0.0178756,-0.002390424,-0.004143389045847543,0.0010348085298227945,1.5512795631498764
92616000,0.041927584,0.02140416,0.036987305,0.046380028,0.018543722,-0.0030300077,,,
92632000,0.041802246,0.021463176,0.036712646,0.04635613,0.019431457,-0.002633366,,,
92640000,0.041482072,0.02142154,0.03652954,0.046025485,0.01997623,-0.0026526316,-0.004148895376625443,0.0011027866182909615,1.5513394765444841
92648000,0.041178156,0.021387203,0.036376953,0.045783173,0.01959796,-0.0027413256,-0.004126538553209284,0.0011555024200088065,1.5512828992132615
92656000,0.0408928,0.02135595,0.036224365,0.04607955,0.01931901,-0.0021695683,,,
92672000,0.040366586,0.02131044,0.03591919,0.045158103,0.019704813,-0.00228077,,,
92680000,0.04012377,0.021299837,0.03579712,0.04484766,0.019809833,-0.0020447655,-0.004296314218159834,0.0013288994505782224,1.5512995876768358
92688000,0.039895695,0.021292847,0.03564453,0.045075748,0.019400403,-0.0024609829,-0.004327380521186396,0.0013042701380844392,1.5513544356500903
92696000,0.039686486,0.021292191,0.03552246,0.045216218,0.020073138,-0.002456971,,,
92712000,0.039307293,0.021305842,0.035247803,0.04508048,0.018676072,-0.0030719459,,,
92720000,0.039145436,0.021308644,0.035125732,0.04597127,0.017972985,-0.0026534086,-0.0045098768713060094,0.0013637126692152433,1.5514113670774847
92728000,0.03900128,0.02131393,0.035003662,0.046086717,0.017863644,-0.0021526332,-0.004460298577935837,0.001332391564078665,1.5514071943772891
92736000,0.038872857,0.021322478,0.03488159,0.04640323,0.017697018,-0.0017268386,,,
92752000,0.038664293,0.021353679,0.03466797,0.046748936,0.017482333,-0.0008987168,,,
92760000,0.03858171,0.021372378,0.034576416,0.046649575,0.01720422,-0.00040092098,-0.0045174594491712355,0.001308233966759056,1.551152515063445
92768000,0.038512126,0.021396806,0.034484863,0.046876665,0.017672502,-0.00043360452,-0.004462891754348849,0.001230069862745557,1.5511583610494426
92776000,0.03845642,0.021429218,0.03439331,0.04706877,0.018196667,-0.00022168076,,,
92792000,0.03837693,0.021514527,0.034210205,0.04733815,0.019275717,-0.0006442165,,,
92800000,0.038360864,0.021569492,0.034118652,0.048040565,0.019337665,-0.001371718,-0.004542585398548319,0.0010437265303674394,1.5508670191458502
92808000,0.038357846,0.021628732,0.0340271,0.047995754,0.019529019,-0.0014557615,-0.00469191171338305,0.0009673417424690603,1.5508170017521354
92816000,0.03836431,0.021694383,0.033935547,0.047809634,0.020203648,-0.0007551916,,,
92832000,0.038413223,0.02185496,0.03378296,0.049584083,0.02084521,-0.001113312,,,
92840000,0.03846385,0.021943668,0.033691406,0.05014446,0.021454772,-0.0009152925,-0.004811212162369611,0.0010397993737699146,1.550665217814887
92848000,0.038529653,0.022040436,0.03363037,0.050996404,0.02188467,-0.000116600604,-0.004900498089010382,0.0010123110242635895,1.5506330246156785
92856000,0.03861369,0.022139767,0.033569336,0.052274343,0.021379873,0.0003505004,,,
92872000,0.0388208,0.02234313,0.033447266,0.052163217,0.021737592,-6.440684e-05,,,
92880000,0.03893417,0.02245396,0.03338623,0.051750634,0.022336585,-0.0003428445,-0.005004469023947618,0.0011029292271469268,1.550423410652542
92888000,0.039055116,0.0225714,0.033325195,0.051737186,0.022482025,-0.00010126661,-0.005145481378762145,0.0011544120733773544,1.5504550055058899
92896000,0.039183196,0.022692636,0.03326416,0.051092766,0.021967098,-8.679036e-05,,,
92912000,0.039459266,0.022934943,0.03314209,0.051172983,0.02179009,1.9136005e-06,,,
92920000,0.039610542,0.023061136,0.033081055,0.051608723,0.022050079,-0.00034190802,-0.005052558634061547,0.0011263183604001978,1.5505047857281242
92928000,0.039774805,0.02319013,0.033050537,0.052158423,0.021902185,-0.0013020427,-0.005084552456392482,0.0012263000989509271,1.5504706807217894
92936000,0.039946083,0.023321062,0.032989502,0.05166701,0.022005294,-0.0018939147,,,
92952000,0.040297054,0.023594556,0.03286743,0.051404998,0.02246765,-0.002233543,,,
92960000,0.040479783,0.023736067,0.032806396,0.05135561,0.022180442,-0.0018965993,-0.005059841758363545,0.0014276115882112075,1.550515511155547
92968000,0.040666144,0.023880498,0.03277588,0.051335745,0.022466965,-0.002431597,-0.005097335484607224,0.0013650380588878627,1.5505958136054425
92976000,0.040862624,0.024030026,0.032714844,0.052164122,0.02249637,-0.0028850685,,,
92992000,0.041284822,0.024320787,0.032592773,0.052530747,0.021137567,-0.0026370562,,,
93000000,0.041511294,0.02446035,0.032562256,0.053326946,0.020189608,-0.0025524055,-0.005006868604087887,0.0011835834446539326,1.5506780910176332
93008000,0.041746177,0.024595948,0.03250122,0.05330879,0.019828042,-0.002884184,-0.004971443688875644,0.001228164375318556,1.550698716062397
93016000,0.04198644,0.024733145,0.032440186,0.05301703,0.01988452,-0.0039466713,,,
93032000,0.041898325,0.024612023,0.03225708,0.05287734,0.01987128,-0.004339755,,,
93040000,0.041582197,0.02436136,0.03213501,0.053035058,0.019097757,-0.0042005493,-0.005033761841588334,0.0013998330020179729,1.5505088331757646
93048000,0.041286528,0.024115387,0.03201294,0.053024344,0.01811529,-0.0036448133,-0.005100364445181061,0.0013347857637163504,1.5505128902972451
93056000,0.04101113,0.023873556,0.03189087,0.05326671,0.017606853,-0.0042851386,,,
93072000,0.04051322,0.023405377,0.03164673,0.051931173,0.01574694,-0.00575451,,,
93080000,0.04027705,0.023177763,0.031555176,0.050577193,0.015657613,-0.0058660107,-0.005180322840278336,0.0013296868845107655,1.5502462233505614
93088000,0.040051624,0.022960667,0.031433105,0.050187387,0.015749594,-0.0060517453,-0.005158903480535289,0.0013249616988507363,1.5501906577827531
93096000,0.039840776,0.022749687,0.031341553,0.050157364,0.014718234,-0.0055058016,,,
93112000,0.039466877,0.022339763,0.03112793,0.049488146,0.013865484,-0.005236596,,,
93120000,0.03929757,0.022141805,0.031036377,0.049525023,0.013222369,-0.0049579698,-0.005172259713176343,0.0015667674022496136,1.55035322796488
93128000,0.03914236,0.0219496,0.030944824,0.04904111,0.013072601,-0.0046824687,-0.00508080950321029,0.0016237209933765862,1.5502892586656158
93136000,0.038998596,0.021763498,0.030853271,0.04902792,0.012803625,-0.0048685684,,,
93152000,0.03875669,0.021405175,0.030670166,0.04919564,0.011535407,-0.0056685167,,,
93160000,0.038647752,0.021228744,0.030578613,0.04812503,0.010330037,-0.005886147,-0.00498445409903263,0.001747769844192351,1.5501889173314705
93168000,0.0385449,0.021050034,0.03048706,0.047658265,0.009478647,-0.0052727787,-0.005066561521207948,0.0017919370715641068,1.5501453917714265
93176000,0.038453758,0.020875243,0.030395508,0.04759981,0.009234698,-0.0049790903,,,
93192000,0.03830767,0.020537334,0.03024292,0.047909208,0.008591846,-0.005130741,,,
93200000,0.038251635,0.020374708,0.030151367,0.04745462,0.007951056,-0.005182435,-0.005315035908719818,0.001822834796182019,1.5502430441444914
93208000,0.03820325,0.020215334,0.030059814,0.046588447,0.008022604,-0.0052997367,-0.00536449657241407,0.0017880142181800674,1.5502111525464572
93216000,0.03815774,0.020063588,0.02999878,0.04582931,0.0082750395,-0.006024728,,,
93232000,0.038100574,0.019793775,0.029815674,0.046301622,0.009054491,-0.0058799316,,,
93240000,0.038093228,0.01966431,0.029724121,0.047197737,0.008241821,-0.0060535343,-0.0053078758915008975,0.0015762209201317778,1.550248480502652
93248000,0.038103633,0.01953338,0.029632568,0.048017588,0.0071994797,-0.006145513,-0.005301681584880208,0.0015779756504598918,1.5501732433920117
93256000,0.038123656,0.019402467,0.029571533,0.04830643,0.0065551475,-0.005886375,,,
93272000,0.038199894,0.019145021,0.029388428,0.048405543,0.006021008,-0.0061660893,,,
93280000,0.03825271,0.019019347,0.029327393,0.048683736,0.0051106955,-0.0060831443,-0.005152267983781064,0.001550112307591529,1.550089065023102
93288000,0.03831612,0.018894367,0.02923584,0.04863657,0.0048468057,-0.005959613,-0.005109242941678887,0.0015937569313316496,1.5501662066142035
93296000,0.03838553,0.01876974,0.029174805,0.047765166,0.003824843,-0.006030397,,,
93312000,0.03854359,0.018512823,0.029022217,0.04808637,0.0027966122,-0.0065324474,,,
93320000,0.038640715,0.01839091,0.028961182,0.048815656,0.0031297768,-0.0064847916,-0.00523932719292275,0.00151999085531673,1.5502166460599551
93328000,0.038744092,0.018274335,0.028900146,0.049008384,0.0033392445,-0.006439589,-0.005161874488775357,0.0015215198559216621,1.5502720875607447
93336000,0.03885496,0.01816364,0.028839111,0.04891322,0.0036342645,-0.006620931,,,
93352000,0.039103426,0.01796998,0.028717041,0.04975184,0.0038661319,-0.007887237,,,
93360000,0.039241906,0.017882362,0.028625488,0.05019035,0.0038922294,-0.008304514,-0.005024173682646155,0.0015183645313941107,1.5501560151480827
93368000,0.03939234,0.017801894,0.028564453,0.050581824,0.0045324056,-0.008215303,-0.005036849463193093,0.0014972507261343116,1.5500884703379987
93376000,0.03955285,0.017728586,0.028503418,0.051042493,0.004711223,-0.0077875364,,,
93392000,0.03990903,0.017592305,0.028381348,0.05192239,0.0043680063,-0.00816637,,,
93400000,0.04009786,0.0175237,0.028320312,0.05254199,0.0040472522,-0.007981063,-0.005012552138696165,0.0016512767698285942,1.5495262056102261
93408000,0.040297266,0.0174533,0.028259277,0.052765097,0.0030969325,-0.008294548,-0.004967138658339684,0.0017419319561619508,1.549517022218664
93416000,0.04050253,0.017381234,0.028198242,0.052442357,0.0029308386,-0.008597792,,,
93432000,0.04039126,0.017102635,0.027954102,0.052881528,0.002320174,-0.009746772,,,
93440000,0.040087182,0.016895635,0.027740479,0.05262915,0.0016856357,-0.009753807,-0.00517704168286306,0.0017842734386766792,1.549522387966908
93448000,0.039801747,0.016691804,0.027557373,0.052854244,0.0012996284,-0.009422958,-0.0051615431919142685,0.001771169010852906,1.549538425620044
93456000,0.03953759,0.01648839,0.027374268,0.052867282,0.0002816281,-0.009737681,,,
93472000,0.039056603,0.016089676,0.027008057,0.052172884,0.00058799394,-0.009410647,,,
93480000,0.038837172,0.015901705,0.026855469,0.05204369,0.00084021944,-0.009510925,-0.005119555594884447,0.0018044806099405029,1.5496037059365448
93488000,0.03863501,0.015720746,0.026672363,0.052193973,0.0009332696,-0.009785988,-0.005107728529939373,0.001851601303585882,1.5495760403873653
93496000,0.038449973,0.015546704,0.026489258,0.051957507,0.0010787752,-0.009296333,,,
93512000,0.038113512,0.015206927,0.026184082,0.050655644,-0.0001754488,-0.008052535,,,
93520000,0.03796291,0.015039077,0.026031494,0.05033555,-0.0004057155,-0.008088395,-0.004840629412812887,0.002053341408527946,1.5494355723455635
93528000,0.03782515,0.014873027,0.025878906,0.0502782,-0.0010147948,-0.008849455,-0.004852556266700971,0.001975641706940674,1.5494097046935469
93536000,0.037701815,0.014710706,0.0256958,0.05018594,-0.0007651433,-0.010105077,,,
93552000,0.037492234,0.014387497,0.025390625,0.049185622,-0.0018758499,-0.010115812,,,
93560000,0.037406623,0.014229609,0.025238037,0.049392667,-0.0019484514,-0.010591943,-0.0050290002269729114,0.001935617111434592,1.5491659827410333
93568000,0.03733493,0.01407347,0.025054932,0.049399428,-0.0025093772,-0.010646191,-0.005110704822426024,0.001873374731822741,1.5490464516257405
93576000,0.037276518,0.013918258,0.024902344,0.049767725,-0.0026884922,-0.011283075,,,
93592000,0.037199497,0.013616804,0.024597168,0.049131688,-0.0032528522,-0.012330732,,,
93600000,0.03717159,0.013470907,0.024414062,0.048623715,-0.0028840138,-0.012850722,-0.005031256342123842,0.00188228494343455,1.5490404873756602
93608000,0.03715189,0.013332917,0.024261475,0.04803342,-0.0023234,-0.0135244075,-0.005087751403682837,0.0019980114208434556,1.548957313025461
93616000,0.03713101,0.013201555,0.02407837,0.04733677,-0.0022046934,-0.013895693,,,
93632000,0.037121873,0.012957786,0.023773193,0.0473429,-0.001969561,-0.0138350595,,,
93640000,0.03713197,0.012834958,0.023590088,0.047454223,-0.003266451,-0.013862823,-0.005020873506210252,0.0020407200985529247,1.5487878733630327
93648000,0.037153076,0.012706514,0.0234375,0.047489688,-0.0042438223,-0.013512981,-0.0049724251848175935,0.0020652372169966847,1.5488089775242313
93656000,0.037186682,0.012576242,0.023284912,0.048060242,-0.004551121,-0.012563019,,,
93672000,0.0372831,0.012325376,0.022979736,0.047542404,-0.004164058,-0.013178897,,,
93680000,0.03734675,0.012207599,0.022827148,0.048180304,-0.0041175066,-0.013177447,-0.005061395486260808,0.0019485918563518065,1.5488241305059354
93688000,0.03742223,0.012090391,0.02267456,0.04875758,-0.004467347,-0.013261302,-0.005129628128498974,0.0019626564839379575,1.5489067581167633
93696000,0.037513018,0.011973427,0.022521973,0.049554743,-0.004658864,-0.013420657,,,
93712000,0.03773142,0.011752033,0.022216797,0.05024963,-0.0038172498,-0.012768604,,,
93720000,0.037856653,0.011652187,0.022064209,0.050338212,-0.0033802153,-0.012860053,-0.004997282939925724,0.001965626244526209,1.549059321912614
93728000,0.037991766,0.01155988,0.021911621,0.05058115,-0.0026846295,-0.012702013,-0.005070410944774528,0.0020073067372701763,1.5491450534721878
93736000,0.038135715,0.0114718145,0.02178955,0.0505212,-0.0029710769,-0.012386195,,,
93752000,0.038449697,0.011305527,0.021575928,0.05132997,-0.0029553731,-0.012152725,,,
93760000,0.038621802,0.011223987,0.021453857,0.0517147,-0.0034594345,-0.011996542,-0.005274355135149508,0.001826400603425274,1.5490595084577483
93768000,0.0388024,0.011142372,0.021331787,0.05187542,-0.0035417795,-0.011875703,-0.00530262105214736,0.001809225240541823,1.5489276330409028
93776000,0.038992677,0.011061369,0.021240234,0.052083816,-0.0037914654,-0.011509931,,,
93792000,0.039397378,0.010913096,0.021026611,0.052379467,-0.0029343737,-0.01239969,,,
93800000,0.039613597,0.010843052,0.020904541,0.052911017,-0.0034836603,-0.012739863,-0.005434938639183835,0.0018230997578947586,1.5489376481525545
93808000,0.039840233,0.010774001,0.020812988,0.053448785,-0.0032768107,-0.012220793,-0.005456192573333551,0.0017623273697763013,1.548838265203492
93816000,0.04007724,0.01070731,0.020721436,0.053633936,-0.0034617672,-0.012866459,,,
93832000,0.039927527,0.010519169,0.02053833,0.05351942,-0.0035335864,-0.012247683,,,
93840000,0.039556447,0.0104032485,0.020446777,0.05312681,-0.0034394602,-0.012664872,-0.005341738010560243,0.001745529660737276,1.5489249527728628
93848000,0.03920572,0.010288145,0.020355225,0.05335989,-0.004174817,-0.013479903,-0.005222267515118703,0.0017472945197075423,1.5489624495249956
93856000,0.038878515,0.010170223,0.020263672,0.05363414,-0.0048574833,-0.013304069,,,
93872000,0.038281266,0.009940738,0.020080566,0.053093787,-0.0048646415,-0.013416587,,,
93880000,0.038012885,0.009827861,0.020019531,0.053742282,-0.005320078,-0.013784198,-0.005096629946883501,0.0016604116598248513,1.5491007710916371
93888000,0.03776698,0.009716269,0.019927979,0.05413594,-0.005190077,-0.0140540125,-0.005037169818130189,0.001613019151656919,1.549119492912806
93896000,0.037541665,0.00960973,0.019836426,0.054104228,-0.005160304,-0.013765976,,,
93912000,0.037136562,0.0093994625,0.01965332,0.054157916,-0.005969237,-0.0148314955,,,
93920000,0.03696157,0.009293767,0.019561768,0.054501075,-0.0062500476,-0.015198296,-0.005013172867926886,0.001705911023000891,1.5490272595545318
93928000,0.03680382,0.009188752,0.019470215,0.05422814,-0.0065521398,-0.015381731,-0.005038098341233576,0.0018758401798403721,1.549050862629745
93936000,0.03665979,0.0090839,0.019378662,0.054038323,-0.006707214,-0.015258979,,,
93952000,0.036414716,0.00888451,0.019165039,0.05485892,-0.006075233,-0.01673028,,,
93960000,0.036315415,0.008791847,0.019042969,0.054356072,-0.005831879,-0.017358499,-0.005184082665328313,0.002238365595204024,1.5489772149772447
93968000,0.036227554,0.0087033035,0.018920898,0.054137047,-0.0063177757,-0.01787371,-0.005134536899487018,0.002276956674250092,1.5489330971233106
93976000,0.03615405,0.008613813,0.018829346,0.054400284,-0.0066262735,-0.017592305,,,
93992000,0.0360475,0.008438345,0.018585205,0.054406874,-0.006471171,-0.017599992,,,
94000000,0.03601542,0.008355652,0.018463135,0.054492388,-0.006385912,-0.017224846,-0.005156262163520716,0.0022333338795871866,1.5491945850598252
94008000,0.035996515,0.008273307,0.018341064,0.054664567,-0.0068347086,-0.016896173,-0.005089099096228644,0.0023399137823883575,1.5491132592946157
94016000,0.035991687,0.008186215,0.018249512,0.054790463,-0.00793147,-0.016403574,,,
94032000,0.03600898,0.008006722,0.018035889,0.053864,-0.00855343,-0.016381923,,,
94040000,0.036032513,0.007913682,0.017913818,0.05396258,-0.008647063,-0.01551452,-0.004989106959650426,0.0024120379344683947,1.548892844819731
94048000,0.036065675,0.007821996,0.017822266,0.05362382,-0.008917625,-0.015113576,-0.004966415427364909,0.002374858965134729,1.5488204706089443
