timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
42083000,41925666,41931000,0,0.015034115,-0.21663275,0.42751464,0.0025000002,0.0025000002,0.0025000002,-0.008817155,-0.0032634735,-0.0003260672,-0.003468186,-0.0042535616,-0.0028232033,0.0025226516,0.0025094547,0.0025059462,0.0034241844,0.00047105065,4.6848095e-06,-0.00081576937,-0.0009103565,-0.0005138448,0,0,1
42155000,41997285,42003000,0,0.0078074457,-0.21708827,0.42883286,0.0025000002,0.0025000002,0.0025000002,-0.0012506321,-0.0025706738,-0.0015256405,-0.0031903454,-0.0040426776,-0.0026605483,0.0025227042,0.0025094796,0.0025058652,6.888907e-05,0.0002925364,0.000103117934,-0.00072219165,-0.0008329489,-0.0004623842,0,0,1
42227000,42069000,42075000,0,0.007351817,-0.21666935,0.42798528,0.0025000002,0.0025000002,0.0025000002,-0.0006477381,-0.0029403865,-0.0006531477,-0.0028714049,-0.0039043936,-0.0024086519,0.0025226765,0.0025095292,0.002505863,1.8479695e-05,0.00038277212,1.887353e-05,-0.00063391915,-0.0007764794,-0.00040675094,0,0,1
42299000,42140714,42147000,0,0.007740325,-0.21539488,0.42747995,0.0025000002,0.0025000002,0.0025000002,-0.00093690725,-0.004145846,-0.00011527538,-0.0026287476,-0.003934656,-0.0021208536,0.0025226655,0.0025096065,0.0025058615,3.8662594e-05,0.00076091604,5.7913195e-07,-0.00055925205,-0.0007745272,-0.00035580204,0,0,1
42371000,42211666,42219000,0,0.009356461,-0.21483853,0.42560524,0.0025000002,0.0025000002,0.0025000002,-0.0023146793,-0.0046770573,0.0017668605,-0.0025897184,-0.004026847,-0.0016375897,0.0025226313,0.0025096422,0.0025058617,0.00023598554,0.0009682577,0.00013859745,-0.00051907985,-0.000798602,-0.00029436318,0,0,1
42435000,42283000,42283000,0,0.008338818,-0.21504456,0.43006954,0.0025000002,0.0025000002,0.0025000002,-0.0014848593,-0.004694715,-0.0028232336,-0.0024517712,-0.0041101915,-0.0017854786,0.002522611,0.0025097476,0.0025058696,9.7113094e-05,0.00097562623,0.00035313098,-0.0004663951,-0.0008207044,-0.00030170064,0,0,1
42507000,42355000,42355000,0,0.01004332,-0.21936636,0.42994368,0.0025000002,0.0025000002,0.0025000002,-0.0030722036,-0.00042283535,-0.0027227998,-0.0025298675,-0.0036459563,-0.0019034407,0.0025225615,0.00250976,0.0025058726,0.00041573416,7.887851e-06,0.0003286801,-0.0004600182,-0.00071839185,-0.00030509665,0,0,1
42579000,42426428,42427000,0,0.009859073,-0.21447624,0.42855963,0.0025000002,0.0025000002,0.0025000002,-0.002503361,-0.0049410462,-0.001142025,-0.0025265543,-0.0038077682,-0.0018081239,0.00252255,0.0025096217,0.0025057995,0.00027603534,0.0010806482,5.7717487e-05,-0.0004370205,-0.00076367357,-0.00027417447,0,0,1
42651000,42498333,42499000,0,0.009872614,-0.21808952,0.4305569,0.0025000002,0.0025000002,0.0025000002,-0.0025115162,-0.0010925233,-0.0030219853,-0.0025246635,-0.0034663049,-0.001960696,0.0025225307,0.002509699,0.0025057935,0.00027783887,5.2783857e-05,0.00040484924,-0.00041700676,-0.0006742942,-0.00029060408,0,0,1
42723000,42569285,42571000,0,0.009196695,-0.21600468,0.4290033,0.0025000002,0.0025000002,0.0025000002,-0.0017727674,-0.0027726442,-0.0012561679,-0.0024312255,-0.003380056,-0.0018730533,0.002522459,0.0025096594,0.0025057846,0.00013843212,0.00034025955,6.98878e-05,-0.0003823884,-0.0006327838,-0.00026317575,0,0,1
42795000,42641000,42643000,0,0.01051935,-0.21508345,0.430646,0.0025000002,0.0025000002,0.0025000002,-0.0027618315,-0.0038445294,-0.0029776692,-0.0024726961,-0.00343823,-0.0020114956,0.0025224162,0.0025096748,0.0025057914,0.00033599677,0.0006541336,0.00039290637,-0.0003765691,-0.0006354619,-0.00027944896,0,0,1
42867000,42712714,42715000,0,0.008761653,-0.21958669,0.42882514,0.0025000002,0.0025000002,0.0025000002,-0.00076281466,0.00064459443,-0.001162678,-0.002258214,-0.0029260695,-0.0019050328,0.002522349,0.0025096468,0.0025057944,2.5632466e-05,1.8406565e-05,5.995036e-05,-0.00033254872,-0.0005534427,-0.00025191574,0,0,1
42939000,42783666,42787000,0,0.013015896,-0.21565902,0.43110824,0.0025000002,0.0025000002,0.0025000002,-0.004708659,-0.0030789971,-0.0033371449,-0.0025627299,-0.0029449386,-0.002082897,0.0025223533,0.0025095453,0.0025057385,0.000976666,0.0004194439,0.0004935761,-0.00041259293,-0.0005367907,-0.0002819468,0,0,1
43003000,42850333,42851000,0,0.008024744,-0.21643302,0.4282137,0.0025000002,0.0025000002,0.0025000002,0.0005826093,-0.002132699,-0.00035229325,-0.0021926884,-0.0028494024,-0.0018792701,0.0025222786,0.0025095395,0.0025057395,1.49526895e-05,0.00020141796,5.4966185e-06,-0.0003622932,-0.0004973349,-0.0002494231,0,0,1
43075000,42921285,42923000,0,0.011785791,-0.21667238,0.42950037,0.0025000002,0.0025000002,0.0025000002,-0.00339944,-0.0020105392,-0.0017006397,-0.002342651,-0.002745061,-0.001857,0.0025222835,0.0025096403,0.0025057408,0.000509071,0.00017882856,0.00012815962,-0.00038053322,-0.00045775424,-0.00023435372,0,0,1
43147000,42993000,42995000,0,0.009453966,-0.21621478,0.43070513,0.0025000002,0.0025000002,0.0025000002,-0.0010335357,-0.0022690445,-0.0028028488,-0.0021784375,-0.0026853217,-0.0019755864,0.0025222527,0.0025096869,0.0025057402,4.705653e-05,0.00022789615,0.00034823627,-0.00033870246,-0.00042892122,-0.00024863897,0,0,1
43219000,43064714,43067000,0,0.012974192,-0.21455905,0.4284244,0.0025000002,0.0025000002,0.0025000002,-0.004515934,-0.0039164275,-0.00051561,-0.0024716456,-0.0028396072,-0.0017923189,0.002522237,0.0025097518,0.0025057427,0.00089839374,0.0006786692,1.1740335e-05,-0.00040890835,-0.00046024882,-0.00021892316,0,0,1
43291000,43135666,43139000,0,0.008674232,-0.21687198,0.42864186,0.0025000002,0.0025000002,0.0025000002,-0.00030634273,-0.0016591251,-0.00076529384,-0.0022025642,-0.0026929,-0.0016646606,0.002522181,0.0025097663,0.0025057413,4.134247e-06,0.00012185518,2.5953877e-05,-0.0003586072,-0.00041819675,-0.00019494294,0,0,1
43355000,43202333,43203000,0,0.009715061,-0.21597457,0.43020973,0.0025000002,0.0025000002,0.0025000002,-0.0010843845,-0.002616018,-0.0023629963,-0.002071013,-0.002683824,-0.0017467585,0.0025221282,0.002509603,0.002505691,5.1803247e-05,0.0003029329,0.0002474969,-0.00032251247,-0.00040463623,-0.00020112579,0,0,1
43427000,43273285,43275000,0,0.01033414,-0.21477404,0.42984226,0.0025000002,0.0025000002,0.0025000002,-0.0019466206,-0.003667891,-0.0019181073,-0.0020555549,-0.0028060551,-0.0017679613,0.0025221156,0.0025096834,0.002505686,0.00016693799,0.0005954703,0.00016302214,-0.0003031793,-0.0004283511,-0.00019639067,0,0,1
43499000,43345000,43347000,0,0.010715686,-0.21530329,0.43152866,0.0025000002,0.0025000002,0.0025000002,-0.0025072703,-0.0028816164,-0.0034740567,-0.0021122172,-0.002815454,-0.0019818828,0.0025220737,0.0025097115,0.002505679,0.00027695042,0.00036746456,0.00053497055,-0.0002998892,-0.0004207136,-0.00023886158,0,0,1
43571000,43416714,43419000,0,0.009858936,-0.21344,0.43083242,0.0025000002,0.0025000002,0.0025000002,-0.0012947088,-0.004634559,-0.002719164,-0.0020096716,-0.0030435964,-0.0020742663,0.0025220665,0.0025097944,0.0025056892,7.384909e-05,0.00095077034,0.00032767985,-0.00027153542,-0.00048720225,-0.00025000266,0,0,1
43643000,43487666,43491000,0,0.009844111,-0.21682453,0.42884052,0.0025000002,0.0025000002,0.0025000002,-0.0015130294,-0.0013311654,-0.0007690191,-0.0019479541,-0.0028307494,-0.0019120175,0.0025220402,0.0025098568,0.002505686,0.00010085566,7.840475e-05,2.6199026e-05,-0.0002503251,-0.00043640114,-0.00022219066,0,0,1
43707000,43554333,43555000,0,0.0076216473,-0.21521613,0.42733383,0.0025000002,0.0025000002,0.0025000002,0.0008404958,-0.0029630363,0.0007250607,-0.0016198996,-0.0028463374,-0.0016017348,0.0025219824,0.0025098582,0.002505688,3.1123363e-05,0.00038872636,2.3332112e-05,-0.00021721337,-0.0004307923,-0.0001933055,0,0,1
43779000,43625285,43627000,0,0.007500567,-0.21502185,0.42927557,0.0025000002,0.0025000002,0.0025000002,0.0010607191,-0.0030554384,-0.001168102,-0.0012867801,-0.0028723553,-0.00154781,0.0025219526,0.0025097108,0.0025056354,4.957028e-05,0.00041338668,6.047525e-05,-0.00018406026,-0.0004286293,-0.00017679873,0,0,1
43851000,43697000,43699000,0,0.0075017456,-0.21632287,0.4290981,0.0025000002,0.0025000002,0.0025000002,0.00054022763,-0.0016396046,-0.00093367696,-0.0010576032,-0.0027177378,-0.0014707553,0.0025219335,0.0025097758,0.0025056247,1.2858118e-05,0.00011903416,3.8645117e-05,-0.00015935914,-0.0003897942,-0.00015946897,0,0,1
43923000,43768142,43771000,0,0.010925039,-0.21654043,0.43020135,0.0025000002,0.0025000002,0.0025000002,-0.0028202524,-0.0012576431,-0.001953423,-0.0012771605,-0.0025357807,-0.0015308318,0.0025219384,0.0025098687,0.0025056289,0.00035042816,6.9942704e-05,0.00016915025,-0.00018315889,-0.0003499532,-0.00016067488,0,0,1
43995000,43839666,43843000,0,0.009365164,-0.21460357,0.42768782,0.0025000002,0.0025000002,0.0025000002,-0.0014711078,-0.003253147,0.00053176284,-0.0013014323,-0.0026255103,-0.0012726164,0.0025219298,0.00250996,0.0025056296,9.534843e-05,0.00046838183,1.2573221e-05,-0.00017216975,-0.00036477408,-0.00013899356,0,0,1
44059000,43906333,43907000,0,0.007526785,-0.21555343,0.4297417,0.0025000002,0.0025000002,0.0025000002,0.0006189663,-0.0024240166,-0.0015889704,-0.001075502,-0.0026018238,-0.001309797,0.0025218409,0.0025099036,0.0025056314,1.6880052e-05,0.00026015262,0.00011191718,-0.0001499285,-0.0003524656,-0.00013580809,0,0,1
44131000,43977285,43979000,0,0.009531179,-0.21782881,0.43077576,0.0025000002,0.0025000002,0.0025000002,-0.0016025472,0.00044308603,-0.002318859,-0.0011409977,-0.0022233895,-0.0014351808,0.0025218125,0.0025097937,0.0025055737,0.00011315308,8.705537e-06,0.00023843104,-0.00014535843,-0.000307583,-0.00014856101,0,0,1
44203000,44049000,44051000,0,0.009797499,-0.21511333,0.4304059,0.0025000002,0.0025000002,0.0025000002,-0.002246161,-0.0023740977,-0.0019964278,-0.0012796277,-0.0022422266,-0.0015055052,0.0025218022,0.0025098687,0.0025055707,0.00022229424,0.00024940594,0.00017664004,-0.00015500913,-0.00030028535,-0.0001520832,0,0,1
44275000,44120142,44123000,0,0.010300066,-0.21728268,0.43081766,0.0025000002,0.0025000002,0.0025000002,-0.002733089,-0.00020869076,-0.0024092495,-0.0014606722,-0.0019888387,-0.0016180379,0.002521788,0.0025099453,0.0025055741,0.00032912166,1.9148194e-06,0.0002573371,-0.00017669675,-0.00026312002,-0.00016519372,0,0,1
44347000,44191666,44195000,0,0.008630207,-0.21593621,0.42999882,0.0025000002,0.0025000002,0.0025000002,-0.0010884572,-0.0014203936,-0.0015178323,-0.001414091,-0.0019176641,-0.00160546,0.0025217314,0.0025099302,0.0025055741,5.2201307e-05,8.92766e-05,0.00010212359,-0.00016111662,-0.00024136419,-0.00015730073,0,0,1
44411000,44258333,44259000,0,0.010114673,-0.2158206,0.43052608,0.0025000002,0.0025000002,0.0025000002,-0.0024987692,-0.001587376,-0.0020701885,-0.0015417007,-0.0018787378,-0.0016600722,0.0025216362,0.002509846,0.0025055727,0.00027512328,0.00011146807,0.00018995456,-0.00017452922,-0.00022608222,-0.00016114238,0,0,1
44483000,44329285,44331000,0,0.0098745255,-0.21659613,0.430268,0.0025000002,0.0025000002,0.0025000002,-0.0023407126,-0.0008650273,-0.0018373132,-0.0016409936,-0.0017526962,-0.0016820561,0.0025216313,0.0025099332,0.0025055748,0.00024141936,3.308293e-05,0.00014964341,-0.00018284164,-0.00020209828,-0.00015971341,0,0,1
44555000,44400333,44403000,0,0.009491637,-0.2191099,0.43067,0.0025000002,0.0025000002,0.0025000002,-0.0019112816,0.0018948764,-0.0021074712,-0.0016746221,-0.001298824,-0.001735001,0.0025215426,0.0025097164,0.0025055227,0.00016096837,0.00015903359,0.00019698613,-0.00018012025,-0.0001571674,-0.00016435077,0,0,1
44627000,44472142,44475000,0,0.007902417,-0.2194368,0.4300388,0.0025000002,0.0025000002,0.0025000002,3.203191e-05,0.0022092164,-0.001475662,-0.0014602968,-0.0008582818,-0.001702481,0.002521477,0.0025096466,0.002505528,4.5213497e-08,0.00021607557,9.66181e-05,-0.00015749468,-0.00011029474,-0.00015584475,0,0,1
44699000,44543000,44547000,0,0.008459277,-0.2155156,0.4303696,0.0025000002,0.0025000002,0.0025000002,-0.00052447803,-0.0013747215,-0.0016303658,-0.0013441378,-0.0009223747,-0.0016934951,0.0025214355,0.0025096352,0.0025055318,1.212172e-05,8.366108e-05,0.00011783648,-0.00013945019,-0.000106988824,-0.00015112697,0,0,1
44763000,44610333,44611000,0,0.00911558,-0.21483606,0.43270642,0.0025000002,0.0025000002,0.0025000002,-0.00092924014,-0.0018630773,-0.0038692653,-0.0012948964,-0.0010339946,-0.0019516872,0.0025213666,0.002509598,0.002505536,3.8051996e-05,0.00015364325,0.0006638139,-0.0001274159,-0.00011252593,-0.00021197437,0,0,1
44835000,44681285,44683000,0,0.0094239805,-0.21571046,0.42880848,0.0025000002,0.0025000002,0.0025000002,-0.0010926202,-0.0014646351,-0.00020733476,-0.0012697596,-0.0010874853,-0.0017348821,0.0025213407,0.0025096105,0.0025055364,5.260953e-05,9.494933e-05,1.9011655e-06,-0.00011811974,-0.000110341694,-0.00018586864,0,0,1
44907000,44753000,44755000,0,0.0097295325,-0.21605724,0.43048215,0.0025000002,0.0025000002,0.0025000002,-0.00094914716,-0.0011561513,-0.0019024014,-0.0012295425,-0.0010960774,-0.0017558613,0.0025212886,0.002509565,0.0025055455,3.9701055e-05,5.9164395e-05,0.00016044837,-0.00010828303,-0.000103922095,-0.00018267997,0,0,1
44979000,44824714,44827000,0,0.009465933,-0.21715899,0.43082845,0.0025000002,0.0025000002,0.0025000002,-0.0006734412,0.0002309531,-0.0020976067,-0.001159787,-0.00092960196,-0.0017987272,0.0025211517,0.0025092594,0.002505496,1.9987474e-05,2.3646494e-06,0.00019512222,-9.7207514e-05,-9.058982e-05,-0.0001842407,0,0,1
45051000,44895666,44899000,0,0.009974437,-0.21754998,0.42809653,0.0025000002,0.0025000002,0.0025000002,-0.0014346186,0.0009507835,0.00080537796,-0.0011939402,-0.0006958903,-0.0014751172,0.00252116,0.0025093777,0.0025054994,9.0704736e-05,4.005212e-05,2.8764198e-05,-9.639942e-05,-7.435499e-05,-0.00015777066,0,0,1
45115000,44962333,44963000,0,0.008663274,-0.21723007,0.4267606,0.0025000002,0.0025000002,0.0025000002,-0.00037854118,0.00077062845,0.0022118688,-0.0010980105,-0.000523351,-0.0010413659,0.0025211433,0.0025094722,0.0025055,6.315188e-06,2.6298523e-05,0.00021693837,-8.580123e-05,-6.251335e-05,-0.00011368705,0,0,1
45187000,45033285,45035000,0,0.009748882,-0.21611992,0.4280938,0.0025000002,0.0025000002,0.0025000002,-0.0012839446,-4.7147274e-05,0.0010225177,-0.0011211165,-0.00046413945,-0.0007848693,0.0025210916,0.0025094356,0.0025055083,7.2654315e-05,9.728627e-08,4.6379937e-05,-8.416746e-05,-5.4756925e-05,-9.3795585e-05,0,0,1
45259000,45105000,45107000,0,0.009602333,-0.21745789,0.4286325,0.0025000002,0.0025000002,0.0025000002,-0.000617255,0.0012998879,0.00048539042,-0.0010579128,-0.00024285089,-0.00062553596,0.0025210616,0.0025094268,0.0025055236,1.6792032e-05,7.48269e-05,1.0446161e-05,-7.5716e-05,-3.850214e-05,-8.071967e-05,0,0,1
45331000,45176714,45179000,0,0.008941814,-0.21470182,0.4300523,0.0025000002,0.0025000002,0.0025000002,-0.00011715898,-0.001371175,-0.00088724494,-0.0009399076,-0.00038438366,-0.0006583471,0.0025209335,0.0025091434,0.002505471,6.049887e-07,8.325579e-05,3.4899895e-05,-6.629431e-05,-4.41159e-05,-7.497218e-05,0,0,1
45403000,45247666,45251000,0,0.011595125,-0.21460137,0.43037206,0.0025000002,0.0025000002,0.0025000002,-0.0026144972,-0.0013273358,-0.0011351407,-0.0011480083,-0.0005015142,-0.0007175384,0.0025209258,0.0025092068,0.002505483,0.00030128242,7.796874e-05,5.7095003e-05,-9.54962e-05,-4.8322778e-05,-7.275059e-05,0,0,1
45467000,45314333,45315000,0,0.012035107,-0.21765122,0.43039024,0.0025000002,0.0025000002,0.0025000002,-0.0030732607,0.0019144118,-0.0010560453,-0.0013745095,-0.00021722904,-0.000757339,0.0025208814,0.0025092359,0.0025054866,0.00041629758,0.00016237069,4.943828e-05,-0.00013323771,-2.3535202e-05,-7.0007954e-05,0,0,1
45539000,45385285,45387000,0,0.008396071,-0.21504755,0.4293868,0.0025000002,0.0025000002,0.0025000002,0.00037024496,-0.00045865774,7.0780516e-05,-0.0011576895,-0.00024724312,-0.0006544307,0.0025207528,0.0025089919,0.002505446,6.042345e-06,9.320002e-06,2.220869e-07,-0.00011592943,-2.1768685e-05,-6.1280494e-05,0,0,1
45611000,45457000,45459000,0,0.011489229,-0.21666156,0.42798814,0.0025000002,0.0025000002,0.0025000002,-0.002670554,0.0013458878,0.0015641451,-0.0013474608,-4.73541e-05,-0.0003761144,0.0025207428,0.0025090482,0.002505457,0.00031436316,8.026378e-05,0.00010852281,-0.00014082064,-8.969898e-06,-3.9980645e-05,0,0,1
45683000,45528714,45531000,0,0.0076768124,-0.21574895,0.4262493,0.0025000002,0.0025000002,0.0025000002,0.0011403328,0.0008135289,0.0034920275,-0.0010353999,6.0610422e-05,0.000109061075,0.002520719,0.0025090969,0.0025054722,5.7318688e-05,2.9295403e-05,0.0005407041,-0.00011596667,-4.170019e-06,3.2858617e-05,0,0,1
45755000,45599666,45603000,0,0.011039123,-0.21412495,0.43050525,0.0025000002,0.0025000002,0.0025000002,-0.002416161,-0.0008394569,-0.00078362226,-0.0012069865,-5.120218e-05,-1.8257488e-06,0.002520672,0.0025090615,0.0025054635,0.0002573314,3.118336e-05,2.7206148e-05,-0.00013353402,-7.5269572e-06,2.539439e-05,0,0,1
45819000,45666333,45667000,0,0.010854211,-0.21625933,0.42966378,0.0025000002,0.0025000002,0.0025000002,-0.0022007436,0.0011764616,-9.536743e-07,-0.0013238996,9.326165e-05,-1.7083853e-06,0.0025206287,0.0025090657,0.00250546,0.00021349492,6.1320105e-05,3.0416055e-11,-0.00014294122,5.7273246e-07,2.2406799e-05,0,0,1
45891000,45737285,45739000,0,0.0115309395,-0.2175358,0.43023708,0.0025000002,0.0025000002,0.0025000002,-0.002402993,0.0027255416,-0.00043839216,-0.0014579982,0.00042040687,-5.5973458e-05,0.0025205903,0.002509035,0.002505482,0.00025454245,0.00032903368,8.52253e-06,-0.00015680987,4.1390456e-05,1.8563223e-05,0,0,1
45963000,45809000,45811000,0,0.010732485,-0.21678627,0.4300608,0.0025000002,0.0025000002,0.0025000002,-0.0014774459,0.0021487325,-0.00016984344,-0.0014604377,0.00063721626,-7.025742e-05,0.0025204378,0.0025087078,0.0025054498,9.622871e-05,0.00020450675,1.2793264e-06,-0.00014921067,6.18515e-05,1.6074206e-05,0,0,1
46035000,45880714,45883000,0,0.010512096,-0.21522534,0.43010572,0.0025000002,0.0025000002,0.0025000002,-0.0013651378,0.0006080717,-0.0002014041,-0.0014484836,0.00063357025,-8.669463e-05,0.0025204022,0.0025086894,0.0025054463,8.215624e-05,1.6380682e-05,1.7969991e-06,-0.00014079957,5.6147783e-05,1.3832498e-05,0,0,1
46107000,45951666,45955000,0,0.012681129,-0.2141671,0.42899188,0.0025000002,0.0025000002,0.0025000002,-0.0037186155,-0.00050474703,0.0008869171,-0.001730592,0.00049215014,3.4356344e-05,0.0025203761,0.0025086964,0.0025054389,0.0006096136,1.1270112e-05,3.4923458e-05,-0.00019905892,4.7769787e-05,1.6453463e-05,0,0,1
46171000,46018333,46019000,0,0.0092164725,-0.21837103,0.4283352,0.0025000002,0.0025000002,0.0025000002,-0.0003405651,0.0036331713,0.0015095174,-0.0015670587,0.00086168724,0.00020785845,0.0025203428,0.0025087362,0.0025054358,5.1132633e-06,0.00058463064,0.00010099982,-0.00017624168,0.00011093017,2.6400137e-05,0,0,1
46243000,46089285,46091000,0,0.008966128,-0.2158459,0.43126464,0.0025000002,0.0025000002,0.0025000002,0.00014350377,0.0012234598,-0.0013625622,-0.0013544877,0.00090664625,1.2675897e-05,0.0025203049,0.0025086761,0.0025054438,9.078854e-07,6.629823e-05,8.236142e-05,-0.00015422737,0.00010538377,1.28843785e-05,0,0,1
46315000,46161000,46163000,0,0.008019945,-0.21562964,0.42872357,0.0025000002,0.0025000002,0.0025000002,0.001346779,0.0011788756,0.0012694597,-0.0010156452,0.0009407846,0.00017029309,0.0025201477,0.002508274,0.0025054112,7.996947e-05,6.1554754e-05,7.144031e-05,-0.00012485009,9.988593e-05,2.022954e-05,0,0,1
46387000,46232714,46235000,0,0.00976866,-0.21575756,0.42796856,0.0025000002,0.0025000002,0.0025000002,-0.0008188365,0.0013163835,0.0020310283,-0.0009909582,0.0009879032,0.00040367758,0.0025201205,0.002508282,0.0025053998,2.956178e-05,7.6766344e-05,0.00018291248,-0.000112897425,9.698588e-05,4.0635976e-05,0,0,1
46459000,46303666,46307000,0,0.013204088,-0.21514527,0.4273344,0.0025000002,0.0025000002,0.0025000002,-0.0037889644,0.0005596131,0.0025871694,-0.0013386654,0.0009346967,0.0006750442,0.002520108,0.002508266,0.0025054065,0.00063296454,1.3879423e-05,0.0002968905,-0.00017752597,8.665827e-05,7.248063e-05,0,0,1
46523000,46370333,46371000,0,0.009960285,-0.21709916,0.42959726,0.0025000002,0.0025000002,0.0025000002,-0.00034036115,0.0027097315,0.00041666627,-0.0012212173,0.00114352,0.00064460735,0.002520068,0.0025082342,0.0025054156,5.1076977e-06,0.0003252577,7.687021e-06,-0.00015724137,0.000114728915,6.485782e-05,0,0,1
46595000,46441285,46443000,0,0.009952042,-0.21718676,0.42883387,0.0025000002,0.0025000002,0.0025000002,-1.7085113e-05,0.0029325336,0.001246661,-0.0010715802,0.0013658406,0.00071938836,0.0025200637,0.002508277,0.0025054372,1.2870093e-08,0.0003809509,6.8892026e-05,-0.00013770265,0.00014781223,6.535915e-05,0,0,1
46667000,46513000,46515000,0,0.010042153,-0.21462777,0.4292593,0.0025000002,0.0025000002,0.0025000002,0.0004716441,0.0007274002,0.0009919703,-0.00087800063,0.0012857547,0.0007535665,0.0025200667,0.002508323,0.002505481,9.807861e-06,2.3437531e-05,4.362802e-05,-0.00011919917,0.00013221087,6.263323e-05,0,0,1
46739000,46584714,46587000,0,0.009796132,-0.21842866,0.4309215,0.0025000002,0.0025000002,0.0025000002,0.0004417072,0.0048313886,-0.00051650405,-0.00071246066,0.0017305077,0.0005941885,0.002519938,0.0025080347,0.002505437,8.602737e-06,0.0010341121,1.1854522e-05,-0.0001031681,0.0002453425,5.3289725e-05,0,0,1
46811000,46655666,46659000,0,0.009431836,-0.21900211,0.4275632,0.0025000002,0.0025000002,0.0025000002,0.00078150816,0.0053970516,0.0028440654,-0.0005268057,0.0021861447,0.00087370333,0.0025199275,0.0025080768,0.0025054417,2.6930009e-05,0.0012904046,0.00035856196,-8.700086e-05,0.000375212,9.12258e-05,0,0,1
46875000,46722333,46723000,0,0.011305796,-0.21670882,0.42790827,0.0025000002,0.0025000002,0.0025000002,-0.0009860196,0.0029965788,0.002444297,-0.0005808311,0.0022814893,0.0010584563,0.002519903,0.0025081036,0.0025054463,4.2869142e-05,0.0003977963,0.0002649164,-8.180887e-05,0.00037786897,0.000111660076,0,0,1
46947000,46793285,46795000,0,0.011074375,-0.21674219,0.42931747,0.0025000002,0.0025000002,0.0025000002,-0.00072465837,0.0029773414,0.0010070801,-0.00059870444,0.0023679647,0.0010520386,0.0025198928,0.0025081434,0.002505452,2.3154855e-05,0.00039270593,4.4954115e-05,-7.451995e-05,0.00037971276,0.00010337055,0,0,1
47019000,46865000,46867000,0,0.010127135,-0.21893954,0.42929566,0.0025000002,0.0025000002,0.0025000002,0.0001659994,0.0055211782,0.0012027621,-0.00050278124,0.0027634953,0.0010708724,0.0025198702,0.0025081343,0.002505461,1.215045e-06,0.0013504107,6.409298e-05,-6.501988e-05,0.00050147553,9.8443634e-05,0,0,1
47091000,46936714,46939000,0,0.010176902,-0.21540464,0.43122143,0.0025000002,0.0025000002,0.0025000002,-0.00015715323,0.0019841194,-0.00071817636,-0.00045942675,0.0026657295,0.00084643334,0.0025198476,0.0025081446,0.0025054514,1.089005e-06,0.00017439277,2.2887001e-05,-5.700059e-05,0.0004604473,8.32243e-05,0,0,1
47163000,47007666,47011000,0,0.0104898615,-0.21571022,0.42929897,0.0025000002,0.0025000002,0.0025000002,-0.00024924194,0.0023249835,0.0012231767,-0.00043330717,0.0026233837,0.000893217,0.0025197503,0.0025078042,0.0025054074,2.7393164e-06,0.00023949657,6.632276e-05,-5.0257564e-05,0.00043298985,8.112395e-05,0,0,1
47227000,47074333,47075000,0,0.0118684415,-0.2158343,0.4271803,0.0025000002,0.0025000002,0.0025000002,-0.0014469358,0.0025180578,0.003373623,-0.0005525581,0.0026109763,0.0011850044,0.0025197335,0.0025077756,0.0025054105,9.2321185e-05,0.00028090092,0.00050467765,-5.520625e-05,0.00041509696,0.00013095402,0,0,1
47299000,47145285,47147000,0,0.009653462,-0.21712096,0.43111074,0.0025000002,0.0025000002,0.0025000002,0.00051695015,0.003616184,-0.0006506443,-0.0004196507,0.0027358974,0.0009568371,0.0025197153,0.002507781,0.002505391,1.1784287e-05,0.0005793984,1.8798646e-05,-4.688136e-05,0.00043551464,0.000112344314,0,0,1
47371000,47216333,47219000,0,0.010433262,-0.21657619,0.42658246,0.0025000002,0.0025000002,0.0025000002,-0.00017429888,0.0027416795,0.003717482,-0.0003891248,0.0027366127,0.001300265,0.002519715,0.0025077444,0.0025053732,1.339662e-06,0.0003330405,0.00061277684,-4.1215204e-05,0.00042276512,0.00017460655,0,0,1
47435000,47283000,47283000,0,0.010644516,-0.21583974,0.4277951,0.0025000002,0.0025000002,0.0025000002,-0.00026217615,0.0023593158,0.0026745498,-0.00037418958,0.00269222,0.0014619105,0.0025197023,0.002507735,0.0025053876,3.0310605e-06,0.0002466228,0.0003171651,-3.6722933e-05,0.0004020424,0.00019137822,0,0,1
47507000,47354428,47355000,0,0.00795473,-0.21316047,0.43016624,0.0025000002,0.0025000002,0.0025000002,0.0027616443,-0.00043849647,0.00023722649,1.7786922e-05,0.0023009132,0.0013088278,0.002519701,0.0025077497,0.0025053956,0.00033631324,8.510018e-06,2.4960686e-06,9.906264e-06,0.0003507237,0.00016776811,0,0,1
47579000,47426333,47427000,0,0.009121946,-0.21381724,0.43113816,0.0025000002,0.0025000002,0.0025000002,0.001962991,0.0004926473,-0.0006054938,0.00026235534,0.002073588,0.0010681382,0.0025196632,0.0025074796,0.0025053686,0.00016992277,1.0763646e-05,1.6261154e-05,3.0024967e-05,0.0003079809,0.0001446303,0,0,1
