timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
39675000,39523000,0.17596672,-0.041592557,-0.047752008,0.039810598,-0.016247066,-0.10256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07733154,0.0,0.0,0.0,0.0,0.00088266516,0.00088266516,-0.005821049,-0.0006837249,0.0016143632,0.008535749,4.7445297e-05,0.0,0.0,0.0,0.0,0.0,0.0
39683000,39531000,0.17596672,-0.041592557,-0.047752008,0.039810598,-0.016247066,-0.10256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07733154,0.0,0.0,0.0,0.0,0.00088266516,0.00088266516,-0.005821049,-0.0006837249,0.0013178727,-0.008365527,-0.00013011694,0.0,0.0,0.0,0.0,0.0,0.0
39691000,39539000,0.17596672,-0.041592557,-0.047752008,0.039810598,-0.016247066,-0.10256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07733154,0.0,0.0,0.0,0.0,0.00088266516,0.00088266516,-0.005821049,-0.0006837249,0.011291444,-0.009044023,-0.0002411604,0.0,0.0,0.0,0.0,0.0,0.0
39707000,39555000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07733154,0.0,0.0,0.0,0.0,0.00088266516,0.00088266516,-0.005821049,-0.0006837249,0.019763386,0.030962847,-0.00044614077,0.0,0.0,0.0,0.0,0.0,0.0
39715000,39563000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07733154,0.0,0.0,0.0,0.0,0.00088266516,0.00088266516,-0.005821049,-0.0006837249,-0.00063031213,0.013893863,4.1127205e-05,0.0,0.0,0.0,0.0,0.0,0.0
39723000,39571000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07733154,0.0,0.0,0.0,0.0,0.00088266516,0.00088266516,-0.005821049,-0.0006837249,-0.0009594024,0.004729678,3.7908554e-05,0.0,0.0,0.0,0.0,0.0,0.0
39731000,39579000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713501,0.0,0.0,0.0,0.0,0.00088266516,0.00088266516,-0.005821049,-0.0006837249,0.0052907215,0.015228469,-2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0
39747000,39595000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713501,0.0,0.0,0.0,0.0,-0.0015913248,-0.0015913248,-0.0046373606,-0.0039381087,-0.021963587,0.003103475,-0.00014418364,0.0,0.0,0.0,0.0,0.0,0.0
39755000,39603000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713501,0.0,0.0,0.0,0.0,-0.0015913248,-0.0015913248,-0.0046373606,-0.0039381087,-0.014834853,0.042663757,-0.00053459406,0.0,0.0,0.0,0.0,0.0,0.0
39763000,39611000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713501,0.0,0.0,0.0,0.0,-0.0015913248,-0.0015913248,-0.0046373606,-0.0039381087,0.0057885163,0.028406618,-0.0001462102,0.0,0.0,0.0,0.0,0.0,0.0
39771000,39619000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713501,0.0,0.0,0.0,0.0,-0.0015913248,-0.0015913248,-0.0046373606,-0.0039381087,0.021650176,0.0060115345,-0.00025564432,0.0,0.0,0.0,0.0,0.0,0.0
39787000,39635000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713501,0.0,0.0,0.0,0.0,-0.0015913248,-0.0015913248,-0.0046373606,-0.0039381087,-0.009610583,0.009840196,3.8921833e-05,0.0,0.0,0.0,0.0,0.0,0.0
39795000,39643000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10598755,0.0,0.0,0.0,0.0,-0.0015913248,-0.0015913248,-0.0046373606,-0.0039381087,0.0055133617,0.0076769306,1.9788742e-05,0.0,0.0,0.0,0.0,0.0,0.0
39803000,39651000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10598755,0.0,0.0,0.0,0.0,-0.0015913248,-0.0015913248,-0.0046373606,-0.0039381087,0.014762672,-0.0062054805,-0.00023698807,0.0,0.0,0.0,0.0,0.0,0.0
39811000,39659000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10598755,0.0,0.0,0.0,0.0,-0.002173692,-0.0035731867,-0.0026310086,-0.002173692,0.021377474,0.03683512,-0.0005786419,0.0,0.0,0.0,0.0,0.0,0.0
39827000,39675000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10598755,0.0,0.0,0.0,0.0,-0.002173692,-0.0035731867,-0.0026310086,-0.002173692,-0.014484854,-0.0028234795,-9.381771e-05,0.0,0.0,0.0,0.0,0.0,0.0
39835000,39683000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10598755,0.0,0.0,0.0,0.0,-0.002173692,-0.0035731867,-0.0026310086,-0.002173692,-0.009999662,-0.005626546,-9.417534e-05,0.0,0.0,0.0,0.0,0.0,0.0
39843000,39691000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10598755,0.0,0.0,0.0,0.0,-0.002173692,-0.0035731867,-0.0026310086,-0.002173692,0.011666993,-0.0072987974,-0.00020611286,0.0,0.0,0.0,0.0,0.0,0.0
39851000,39699000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10598755,0.0,0.0,0.0,0.0,-0.002173692,-0.0035731867,-0.0026310086,-0.002173692,0.012865371,0.013334459,-6.9618225e-05,0.0,0.0,0.0,0.0,0.0,0.0
39867000,39715000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06939697,0.0,0.0,0.0,0.0,-0.002173692,-0.0035731867,-0.0026310086,-0.002173692,0.00013725646,0.008111998,5.143881e-05,0.0,0.0,0.0,0.0,0.0,0.0
39875000,39723000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06939697,0.0,0.0,0.0,0.0,-0.002173692,-0.0035731867,-0.0026310086,-0.002173692,-0.002837978,0.008824508,5.733967e-05,0.0,0.0,0.0,0.0,0.0,0.0
39883000,39731000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06939697,0.0,0.0,0.0,0.0,-0.0024541616,-0.0025840113,-0.0028143078,-0.0024541616,0.0017680144,0.014187146,3.784895e-05,0.0,0.0,0.0,0.0,0.0,0.0
39891000,39739000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06939697,0.0,0.0,0.0,0.0,-0.0024541616,-0.0025840113,-0.0028143078,-0.0024541616,0.0082772095,0.022619713,-8.457899e-05,0.0,0.0,0.0,0.0,0.0,0.0
39907000,39755000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06939697,0.0,0.0,0.0,0.0,-0.0024541616,-0.0025840113,-0.0028143078,-0.0024541616,0.0045635756,0.017175306,6.020069e-06,0.0,0.0,0.0,0.0,0.0,0.0
39915000,39763000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575195,0.0,0.0,0.0,0.0,-0.0024541616,-0.0025840113,-0.0028143078,-0.0024541616,-0.0025172639,0.029527495,-0.0001283288,0.0,0.0,0.0,0.0,0.0,0.0
39923000,39771000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575195,0.0,0.0,0.0,0.0,-0.0024541616,-0.0025840113,-0.0028143078,-0.0024541616,0.021331405,0.0140272025,-0.00023269653,0.0,0.0,0.0,0.0,0.0,0.0
39931000,39779000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575195,0.0,0.0,0.0,0.0,-0.0024541616,-0.0025840113,-0.0028143078,-0.0024541616,0.023195889,0.011985919,-0.00026923418,0.0,0.0,0.0,0.0,0.0,0.0
39947000,39795000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575195,0.0,0.0,0.0,0.0,-0.0024541616,-0.0025840113,-0.0028143078,-0.0024541616,0.005427621,0.005115691,1.2874603e-05,0.0,0.0,0.0,0.0,0.0,0.0
39955000,39803000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575195,0.0,0.0,0.0,0.0,-0.0046422696,-0.0046422696,-0.0065000057,-0.0049344897,-0.00029792578,0.0072722128,5.042553e-05,0.0,0.0,0.0,0.0,0.0,0.0
39963000,39811000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575195,0.0,0.0,0.0,0.0,-0.0046422696,-0.0046422696,-0.0065000057,-0.0049344897,0.014534688,0.007856111,-8.3744526e-05,0.0,0.0,0.0,0.0,0.0,0.0
39971000,39819000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575195,0.0,0.0,0.0,0.0,-0.0046422696,-0.0046422696,-0.0065000057,-0.0049344897,-0.0026062585,0.0028696805,2.9027462e-05,0.0,0.0,0.0,0.0,0.0,0.0
39987000,39835000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08963013,0.0,0.0,0.0,0.0,-0.0046422696,-0.0046422696,-0.0065000057,-0.0049344897,-0.008039748,0.002396335,5.9604645e-06,0.0,0.0,0.0,0.0,0.0,0.0
39995000,39843000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08963013,0.0,0.0,0.0,0.0,-0.0046422696,-0.0046422696,-0.0065000057,-0.0049344897,-0.010754261,-0.010170554,-0.00020176172,0.0,0.0,0.0,0.0,0.0,0.0
40003000,39851000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08963013,0.0,0.0,0.0,0.0,-0.0046422696,-0.0046422696,-0.0065000057,-0.0049344897,0.003533917,0.0021695746,9.536743e-06,0.0,0.0,0.0,0.0,0.0,0.0
40011000,39859000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08963013,0.0,0.0,0.0,0.0,-0.0046422696,-0.0046422696,-0.0065000057,-0.0049344897,-0.0069134934,0.0070285797,4.3034554e-05,0.0,0.0,0.0,0.0,0.0,0.0
40027000,39875000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08963013,0.0,0.0,0.0,0.0,-0.001485067,-0.001485067,-0.0038823932,-0.0036946833,0.0057170955,0.009605897,3.683567e-05,0.0,0.0,0.0,0.0,0.0,0.0
40035000,39883000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08963013,0.0,0.0,0.0,0.0,-0.001485067,-0.001485067,-0.0038823932,-0.0036946833,0.01514058,0.014675736,-7.790327e-05,0.0,0.0,0.0,0.0,0.0,0.0
40043000,39891000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035858154,0.0,0.0,0.0,0.0,-0.001485067,-0.001485067,-0.0038823932,-0.0036946833,0.016144134,0.015273968,-9.9778175e-05,0.0,0.0,0.0,0.0,0.0,0.0
40051000,39899000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035858154,0.0,0.0,0.0,0.0,-0.001485067,-0.001485067,-0.0038823932,-0.0036946833,0.010453364,0.006843864,-1.4901161e-05,0.0,0.0,0.0,0.0,0.0,0.0
40067000,39915000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035858154,0.0,0.0,0.0,0.0,-0.001485067,-0.001485067,-0.0038823932,-0.0036946833,0.020301247,0.008174732,-0.00016981363,0.0,0.0,0.0,0.0,0.0,0.0
40075000,39923000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035858154,0.0,0.0,0.0,0.0,-0.001485067,-0.001485067,-0.0038823932,-0.0036946833,0.0041346406,0.017218895,3.504753e-05,0.0,0.0,0.0,0.0,0.0,0.0
40083000,39931000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035858154,0.0,0.0,0.0,0.0,-0.001485067,-0.001485067,-0.0038823932,-0.0036946833,-0.000756079,0.007331359,5.799532e-05,0.0,0.0,0.0,0.0,0.0,0.0
40091000,39939000,0.19364896,-0.05393491,-0.051077604,0.053584382,-0.020393157,-0.10964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035858154,0.0,0.0,0.0,0.0,-0.001485067,-0.001485067,-0.0038823932,-0.0036946833,0.020428535,0.011291776,-0.00017464161,0.0,0.0,0.0,0.0,0.0,0.0
40107000,39955000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09207153,0.0,0.0,0.0,0.0,-0.0007929206,-0.0032359497,-0.0020594448,-0.0007929206,0.003976094,0.0062152995,3.0994415e-05,0.0,0.0,0.0,0.0,0.0,0.0
40115000,39963000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09207153,0.0,0.0,0.0,0.0,-0.0007929206,-0.0032359497,-0.0020594448,-0.0007929206,0.021137804,0.016134288,-0.00021761656,0.0,0.0,0.0,0.0,0.0,0.0
40123000,39971000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09207153,0.0,0.0,0.0,0.0,-0.0007929206,-0.0032359497,-0.0020594448,-0.0007929206,0.022243887,-0.0006106058,-0.00028645992,0.0,0.0,0.0,0.0,0.0,0.0
40131000,39979000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09207153,0.0,0.0,0.0,0.0,-0.0007929206,-0.0032359497,-0.0020594448,-0.0007929206,0.009126728,-0.000692199,-6.0915947e-05,0.0,0.0,0.0,0.0,0.0,0.0
40147000,39995000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09207153,0.0,0.0,0.0,0.0,-0.0007929206,-0.0032359497,-0.0020594448,-0.0007929206,-0.008291627,0.016068082,1.6272068e-05,0.0,0.0,0.0,0.0,0.0,0.0
40155000,40003000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09207153,0.0,0.0,0.0,0.0,-0.0007929206,-0.0032359497,-0.0020594448,-0.0007929206,0.0053905966,0.031001402,-0.00017291307,0.0,0.0,0.0,0.0,0.0,0.0
40163000,40011000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09207153,0.0,0.0,0.0,0.0,-0.0007929206,-0.0032359497,-0.0020594448,-0.0007929206,0.016347297,0.023713442,-0.00018203259,0.0,0.0,0.0,0.0,0.0,0.0
40171000,40019000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05105591,0.0,0.0,0.0,0.0,-0.0008738339,-0.0047656093,-0.004091114,-0.0008738339,0.00431717,0.026578432,-7.5399876e-05,0.0,0.0,0.0,0.0,0.0,0.0
40187000,40035000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05105591,0.0,0.0,0.0,0.0,-0.0008738339,-0.0047656093,-0.004091114,-0.0008738339,-0.009680662,0.00070876814,-2.5391579e-05,0.0,0.0,0.0,0.0,0.0,0.0
40195000,40043000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05105591,0.0,0.0,0.0,0.0,-0.0008738339,-0.0047656093,-0.004091114,-0.0008738339,-0.006260338,0.038013414,-0.00029325485,0.0,0.0,0.0,0.0,0.0,0.0
40203000,40051000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05105591,0.0,0.0,0.0,0.0,-0.0008738339,-0.0047656093,-0.004091114,-0.0008738339,-0.0032025212,0.01856401,4.518032e-05,0.0,0.0,0.0,0.0,0.0,0.0
40211000,40059000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05105591,0.0,0.0,0.0,0.0,-0.0008738339,-0.0047656093,-0.004091114,-0.0008738339,0.0060054753,0.0063065607,3.20673e-05,0.0,0.0,0.0,0.0,0.0,0.0
40227000,40075000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05105591,0.0,0.0,0.0,0.0,-0.0008738339,-0.0047656093,-0.004091114,-0.0008738339,-0.00017390773,0.0142466,6.7293644e-05,0.0,0.0,0.0,0.0,0.0,0.0
40235000,40083000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019439697,0.0,0.0,0.0,0.0,-0.0018694103,-0.0026554975,-0.0040485114,-0.0018694103,-0.008919317,0.0012107622,-1.6152859e-05,0.0,0.0,0.0,0.0,0.0,0.0
40243000,40091000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019439697,0.0,0.0,0.0,0.0,-0.0018694103,-0.0026554975,-0.0040485114,-0.0018694103,0.013120832,-0.0014634794,-0.000120937824,0.0,0.0,0.0,0.0,0.0,0.0
40251000,40099000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019439697,0.0,0.0,0.0,0.0,-0.0018694103,-0.0026554975,-0.0040485114,-0.0018694103,0.01998325,-0.015108354,-0.0005195141,0.0,0.0,0.0,0.0,0.0,0.0
40267000,40115000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019439697,0.0,0.0,0.0,0.0,-0.0018694103,-0.0026554975,-0.0040485114,-0.0018694103,0.009204708,0.013007259,1.3828278e-05,0.0,0.0,0.0,0.0,0.0,0.0
40275000,40123000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019439697,0.0,0.0,0.0,0.0,-0.0018694103,-0.0026554975,-0.0040485114,-0.0018694103,0.00040865457,0.01985617,3.46303e-05,0.0,0.0,0.0,0.0,0.0,0.0
40283000,40131000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019439697,0.0,0.0,0.0,0.0,-0.0018694103,-0.0026554975,-0.0040485114,-0.0018694103,0.006930278,0.027104314,-8.058548e-05,0.0,0.0,0.0,0.0,0.0,0.0
40291000,40139000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019439697,0.0,0.0,0.0,0.0,-0.0018694103,-0.0026554975,-0.0040485114,-0.0018694103,0.0145711005,0.004019141,-8.2075596e-05,0.0,0.0,0.0,0.0,0.0,0.0
40307000,40155000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06796265,0.0,0.0,0.0,0.0,-0.00024545193,-0.0015087011,-0.0056836456,-0.00024545193,-0.0032857303,0.010058844,6.3836575e-05,0.0,0.0,0.0,0.0,0.0,0.0
40315000,40163000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06796265,0.0,0.0,0.0,0.0,-0.00024545193,-0.0015087011,-0.0056836456,-0.00024545193,0.017255217,0.028872069,-0.00024950504,0.0,0.0,0.0,0.0,0.0,0.0
40323000,40171000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06796265,0.0,0.0,0.0,0.0,-0.00024545193,-0.0015087011,-0.0056836456,-0.00024545193,0.0017648179,-0.005483888,-8.1539154e-05,0.0,0.0,0.0,0.0,0.0,0.0
40331000,40179000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06796265,0.0,0.0,0.0,0.0,-0.00024545193,-0.0015087011,-0.0056836456,-0.00024545193,-0.024947306,0.018050335,-0.000238657,0.0,0.0,0.0,0.0,0.0,0.0
40347000,40195000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06796265,0.0,0.0,0.0,0.0,-0.00024545193,-0.0015087011,-0.0056836456,-0.00024545193,0.006234975,-0.0053339377,-0.000102579594,0.0,0.0,0.0,0.0,0.0,0.0
40355000,40203000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06796265,0.0,0.0,0.0,0.0,-0.00024545193,-0.0015087011,-0.0056836456,-0.00024545193,0.019683542,0.0025814641,-0.00018703938,0.0,0.0,0.0,0.0,0.0,0.0
40363000,40211000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040283203,0.0,0.0,0.0,0.0,-0.00024545193,-0.0015087011,-0.0056836456,-0.00024545193,0.021933217,0.016383702,-0.000205338,0.0,0.0,0.0,0.0,0.0,0.0
40371000,40219000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040283203,0.0,0.0,0.0,0.0,-0.00024545193,-0.0015087011,-0.0056836456,-0.00024545193,0.005692596,-0.0126152625,-0.00025200844,0.0,0.0,0.0,0.0,0.0,0.0
40387000,40235000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040283203,0.0,0.0,0.0,0.0,-0.00017955899,-0.0022264523,-0.006207779,-0.00017955899,-0.022448989,0.009901013,-0.00016218424,0.0,0.0,0.0,0.0,0.0,0.0
40395000,40243000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040283203,0.0,0.0,0.0,0.0,-0.00017955899,-0.0022264523,-0.006207779,-0.00017955899,0.0003658058,0.0030400539,3.015995e-05,0.0,0.0,0.0,0.0,0.0,0.0
40403000,40251000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040283203,0.0,0.0,0.0,0.0,-0.00017955899,-0.0022264523,-0.006207779,-0.00017955899,0.0041372767,0.0034213066,2.1576881e-05,0.0,0.0,0.0,0.0,0.0,0.0
40411000,40259000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040283203,0.0,0.0,0.0,0.0,-0.00017955899,-0.0022264523,-0.006207779,-0.00017955899,0.008182926,0.00986308,2.5808811e-05,0.0,0.0,0.0,0.0,0.0,0.0
40427000,40275000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07400513,0.0,0.0,0.0,0.0,-0.00017955899,-0.0022264523,-0.006207779,-0.00017955899,0.005736664,0.01481973,4.6133995e-05,0.0,0.0,0.0,0.0,0.0,0.0
40435000,40283000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07400513,0.0,0.0,0.0,0.0,-0.00017955899,-0.0022264523,-0.006207779,-0.00017955899,-0.0055177277,0.022662949,1.4901161e-05,0.0,0.0,0.0,0.0,0.0,0.0
40443000,40291000,0.18819202,-0.05806259,-0.029022304,0.062233213,-0.022944953,-0.11303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07400513,0.0,0.0,0.0,0.0,-0.00017955899,-0.0022264523,-0.006207779,-0.00017955899,0.0041101654,0.02269017,8.046627e-06,0.0,0.0,0.0,0.0,0.0,0.0
