timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
51215000,-0.01624533,-0.0023967577,0.016511569,4000,0,-0.06943185,0.010774082,-9.891645,4000,0,0,0,1
51223000,-0.005059979,-0.006391471,0.031957965,4000,0,-0.14844054,-0.07541719,-9.892841,4000,0,0,0,1
51227000,0.00026639277,-0.004793707,-0.011984217,4000,0,-0.1221043,-0.06464328,-9.847351,4000,0,0,0,1
51231000,-0.006125311,-0.022104211,-0.03036005,4000,0,-0.058657948,0.035913195,-9.859323,4000,0,0,0,1
51235000,-0.021571869,-0.025832446,-0.000266423,4000,0,-0.0035913019,0.031124797,-9.894039,4000,0,0,0,1
51239000,-0.018908465,-0.00053261383,0.002396686,4000,0,-0.08619127,0.06584073,-9.744401,4000,0,0,0,1
51243000,-0.008788438,0.008255702,-0.014381124,4000,0,-0.13407531,0.09816245,-9.6917305,4000,0,0,0,1
51247000,-0.0061252895,-0.004527342,0.0013316108,4000,0,-0.117315896,-0.112527326,-9.740809,4000,0,0,0,1
51251000,0.0013315664,-0.008255776,0.011717929,4000,0,-0.25498247,-0.22385772,-9.647436,4000,0,0,0,1
51259000,0.006657917,-0.02689794,0.0047936207,4000,0,-0.18315646,0.088585645,-9.787498,4000,0,0,0,1
51263000,-0.00798945,-0.019174775,-0.00026643043,4000,0,-0.19393033,0.08499434,-9.811439,4000,0,0,0,1
51267000,-0.013582082,-0.014913718,-0.0063916356,4000,0,-0.17956513,0.074220434,-9.921572,4000,0,0,0,1
51275000,0.00026636448,0.015978958,-0.0042610937,4000,0,0.2382231,-0.01316794,-9.76954,4000,0,0,0,1
51279000,0.0111853145,0.040480033,-0.0039947974,4000,0,0.20231009,-0.032321554,-9.77313,4000,0,0,0,1
51283000,0.014114727,0.020772655,-0.003994855,4000,0,-0.027533324,-0.046686772,-9.692927,4000,0,0,0,1
51287000,-0.008255853,-0.009853658,-0.005858944,4000,0,-0.053869545,-0.01197084,-9.647436,4000,0,0,0,1
51291000,-0.012250556,-0.032756902,-0.015712604,4000,0,-0.043095633,0.11851317,-9.718066,4000,0,0,0,1
51295000,0.010119996,-0.025566448,-0.010652431,4000,0,-0.2214637,0.09457115,-9.702503,4000,0,0,0,1
51299000,0.0015979036,0.0058589433,0.0015979303,4000,0,-0.14365211,-0.065840386,-9.68694,4000,0,0,0,1
51303000,-0.02343584,0.014647379,-0.007190481,4000,0,0.13527243,-0.116118625,-9.76116,4000,0,0,0,1
51307000,-0.00825589,-0.0007990696,-0.018109452,4000,0,0.049081136,-0.0897824,-9.746798,4000,0,0,0,1
51311000,0.017576734,-0.023169672,-0.022104172,4000,0,-0.1173159,-0.041898366,-9.725247,4000,0,0,0,1
51315000,0.0167778,-0.02769694,-0.011185312,4000,0,-0.17597383,0.037110306,-9.776724,4000,0,0,0,1
51319000,0.014381101,-0.019707384,-0.011185254,4000,0,-0.23582889,0.07781173,-9.917982,4000,0,0,0,1
51323000,0.010120095,-0.03275677,-0.031159077,4000,0,-0.25378537,0.058658127,-9.950302,4000,0,0,0,1
51331000,0.02050629,-0.011984421,-0.007723005,4000,0,0.09337388,0.09816245,-9.633072,4000,0,0,0,1
51335000,0.007989401,-0.014913803,0.011451523,4000,0,0.15203184,-0.031124458,-9.707291,4000,0,0,0,1
51339000,-0.0055926014,-0.014114786,0.0031957282,4000,0,0.035913028,-0.05865778,-9.743204,4000,0,0,0,1
51343000,0.004793671,0.011984235,0.0013315813,4000,0,-0.09816227,0.053869713,-9.673774,4000,0,0,0,1
51347000,0.010386372,0.03302319,0.014647398,4000,0,-0.10773909,0.15921459,-9.718067,4000,0,0,0,1
51355000,-0.01251665,0.005592609,0.029028555,4000,0,0.24899697,-0.04908096,-10.008961,4000,0,0,0,1
51359000,0.0135822175,-0.0066577047,0.016245285,4000,0,0.11252749,-0.10773891,-10.081985,4000,0,0,0,1
51367000,-0.0061252825,0.011451562,0.0031958872,4000,0,0.20111297,0.08858564,-9.860521,4000,0,0,0,1
51375000,0.009054754,0.034354914,0.020239783,4000,0,0.07302317,-0.14724325,-9.927559,4000,0,0,0,1
51379000,0.010652763,0.017310556,0.020506276,4000,0,0.10295069,-0.099359214,-9.878476,4000,0,0,0,1
51383000,-0.005326121,-0.022370625,0.008522067,4000,0,0.029927526,-0.021547647,-9.793484,4000,0,0,0,1
51387000,-0.02316953,-0.028762184,0.014380949,4000,0,-0.02274492,0.034716096,-9.78989,4000,0,0,0,1
51391000,-0.034088653,-0.009321045,0.023701882,4000,0,-0.0047884043,0.011971181,-9.862916,4000,0,0,0,1
51399000,0.013049525,-0.008522085,-0.0053262874,4000,0,0.10654198,-0.026336048,-9.909603,4000,0,0,0,1
51403000,0.0015979477,-0.002396764,-0.019174766,4000,0,0.027533324,-0.070628785,-9.982624,4000,0,0,0,1
51407000,-0.0015978207,0.009054771,-0.022636866,4000,0,-0.015562311,-0.0957679,-9.805454,4000,0,0,0,1
51411000,0.014913671,0.003461987,-0.019707443,4000,0,-0.05985505,0.032321896,-9.641452,4000,0,0,0,1
51415000,0.016777877,-0.0055927383,-0.0021305764,4000,0,-0.06344634,0.051475517,-9.799467,4000,0,0,0,1
51419000,0.0061252234,0.0061251116,0.027696924,4000,0,-0.142455,-0.051475175,-9.913193,4000,0,0,0,1
51427000,0.027164286,0.0023970492,0.010918815,4000,0,-0.2358289,-0.10295051,-9.74081,4000,0,0,0,1
51435000,0.015712615,0.032490645,-0.010119837,4000,0,-0.101753585,0.04309581,-9.929954,4000,0,0,0,1
51443000,-0.005059952,0.021305343,-0.0061251367,4000,0,0.089782566,0.21547835,-9.7719345,4000,0,0,0,1
51447000,-0.0018641773,-0.02050632,0.010919008,4000,0,0.16639705,0.09935955,-9.619903,4000,0,0,0,1
51451000,-0.015180028,-0.026365343,0.014913617,4000,0,0.118513,0.019153785,-9.661802,4000,0,0,0,1
51455000,-0.045273837,-0.013582258,0.017842853,4000,0,0.13287823,-0.008379534,-9.876081,4000,0,0,0,1
51459000,-0.048469525,-0.010652741,0.012783117,4000,0,0.20590138,0.04429291,-9.965866,4000,0,0,0,1
51467000,-0.032490563,0.0063916026,0.00026621833,4000,0,0.17477673,0.06584073,-9.75757,4000,0,0,0,1
51471000,-0.0021305187,0.019707456,0.0058587464,4000,0,0.03830724,0.05865812,-9.531319,4000,0,0,0,1
51479000,0.016777877,-0.00079893286,-0.0066580074,4000,0,0.05506665,-0.2298432,-9.842566,4000,0,0,0,1
51483000,0.007989476,-0.002663224,0.007989472,4000,0,0.013168111,-0.34835622,-9.977838,4000,0,0,0,1
51487000,0.0039947247,0.005592643,0.0023968632,4000,0,-0.13287821,-0.23582871,-10.058042,4000,0,0,0,1
51495000,0.0058588292,0.0029294388,-0.050333764,4000,0,0.025139121,0.1424552,-9.837774,4000,0,0,0,1
51499000,0.003462168,0.0066579534,-0.0545948,4000,0,0.04668694,0.19512762,-9.791088,4000,0,0,0,1
51507000,0.029028516,0.0037281837,0.005858824,4000,0,-0.058657948,0.051475514,-9.897633,4000,0,0,0,1
51515000,0.02583265,0.006391647,0.0005327303,4000,0,0.083797075,0.03112479,-9.722853,4000,0,0,0,1
51519000,0.041012716,0.015179917,0.012783219,4000,0,-0.025139123,-0.13527225,-9.864112,4000,0,0,0,1
51527000,0.0021305045,7.498901e-08,-0.005326333,4000,0,0.10175359,-0.24420841,-9.932346,4000,0,0,0,1
51531000,-0.0106526585,-0.0077231335,-0.021837927,4000,0,0.07541737,-0.18076207,-9.971849,4000,0,0,0,1
51535000,0.0029294502,-0.0037284466,0.00026633614,4000,0,0.083797075,0.09816245,-9.933542,4000,0,0,0,1
51539000,0.01065261,-0.0031958204,0.027963206,4000,0,0.083797075,0.063446514,-9.908405,4000,0,0,0,1
51543000,0.010386382,-0.009853729,0.03648528,4000,0,0.079008654,-0.14844035,-9.97185,4000,0,0,0,1
51547000,0.019174963,-0.024500951,0.028495803,4000,0,0.10893619,-0.049080968,-9.866505,4000,0,0,0,1
51551000,0.02450132,-0.030359846,0.006657909,4000,0,-0.07182604,-0.061051987,-9.619902,4000,0,0,0,1
51559000,-0.005592591,-0.014114706,-0.013049565,4000,0,0.23463179,0.122104466,-9.610325,4000,0,0,0,1
51563000,-0.00905485,-0.026631583,-0.0031957873,4000,0,0.18076226,0.23702615,-9.5253315,4000,0,0,0,1
51567000,-0.013049574,-0.026897896,0.006125237,4000,0,-0.02873042,0.080205925,-9.578006,4000,0,0,0,1
51575000,0.0031958085,0.005858946,-0.0029294798,4000,0,-0.13407531,0.086191446,-9.846155,4000,0,0,0,1
51579000,-0.00053261,0.01065264,0.006125283,4000,0,-0.1209072,0.124498665,-9.962274,4000,0,0,0,1
51583000,-0.011185272,0.005059984,0.0047937282,4000,0,0.0047884034,0.056263916,-9.923966,4000,0,0,0,1
51587000,-0.016245298,-5.956021e-08,-0.009054723,4000,0,0.118512996,-0.0885853,-9.908405,4000,0,0,0,1
51591000,-0.012250576,-0.011185319,-0.014381011,4000,0,0.09935938,-0.19273306,-9.921572,4000,0,0,0,1
51595000,-0.0127832955,-0.022104165,0.0037284675,4000,0,0.084994175,-0.15921424,-9.8988285,4000,0,0,0,1
51599000,-0.013582147,-0.025033703,0.0074568577,4000,0,0.089782566,-0.011970835,-9.959879,4000,0,0,0,1
51603000,0.0021307254,-0.018109577,-0.018109398,4000,0,-0.00957681,0.0359132,-9.952697,4000,0,0,0,1
51607000,0.00026647185,-0.0002662985,-0.026098978,4000,0,-0.09217678,0.092176944,-9.785105,4000,0,0,0,1
51611000,-0.009853503,0.022104328,-0.017843178,4000,0,-0.02873042,0.108936355,-9.65462,4000,0,0,0,1
51615000,0.008522233,0.033555746,-0.011451765,4000,0,0.07661447,-0.0897824,-9.645043,4000,0,0,0,1
51619000,0.011718088,0.016245209,0.010386245,4000,0,0.12808979,-0.059854884,-9.727643,4000,0,0,0,1
51623000,0.0050601377,-0.0018642864,0.023169471,4000,0,0.064643465,0.120907374,-9.7001095,4000,0,0,0,1
51627000,0.011717951,-0.0053262357,0.0018642109,4000,0,-0.11492168,0.06224941,-9.657013,4000,0,0,0,1
51631000,-0.0013315611,0.006391638,-0.013049468,4000,0,-0.14963764,0.09576824,-9.694122,4000,0,0,0,1
51635000,-0.019973624,0.023702217,-0.007190503,4000,0,0.027533323,0.13168126,-9.726444,4000,0,0,0,1
51643000,-0.02077264,0.0074569,0.00079899584,4000,0,0.019153617,0.06464362,-9.738417,4000,0,0,0,1
51647000,-0.0018641867,0.009054828,0.011451535,4000,0,-0.011971008,0.08499434,-9.7803135,4000,0,0,0,1
51651000,0.01597897,0.012250613,0.015446277,4000,0,-0.15801731,0.040701605,-9.843762,4000,0,0,0,1
51655000,0.01464734,0.014647426,0.006924238,4000,0,-0.2322376,0.040701605,-9.74081,4000,0,0,0,1
51659000,0.006125222,0.0023969023,-0.008788451,4000,0,-0.0011971071,0.008379876,-9.619903,4000,0,0,0,1
51663000,-0.0029294977,-0.0053263023,-0.0055926475,4000,0,0.11252749,-0.013167943,-9.567232,4000,0,0,0,1
51667000,-0.021038996,-0.010119974,-2.764797e-08,4000,0,0.009576807,0.047884203,-9.65462,4000,0,0,0,1
51671000,-0.037816927,-0.020506267,0.011185294,4000,0,-0.07062895,0.073023334,-9.903615,4000,0,0,0,1
51675000,-0.0117179835,-0.017842969,0.020240169,4000,0,-0.08020575,0.10295086,-10.077194,4000,0,0,0,1
51679000,0.007456771,0.005592718,0.007190557,4000,0,0.002394203,0.19512762,-10.005371,4000,0,0,0,1
51687000,-0.018642085,0.0037284931,0.006391682,4000,0,-0.113724574,-0.016759245,-9.756373,4000,0,0,0,1
51691000,0.0013316325,-0.0063913935,0.030892707,4000,0,-0.10534487,-0.07900849,-9.781511,4000,0,0,0,1
51695000,0.010918881,0.0031958958,0.022636898,4000,0,0.01915362,-0.099359214,-9.714474,4000,0,0,0,1
51699000,0.010652614,0.002130659,-0.013582125,4000,0,0.09696517,-0.13287804,-9.77433,4000,0,0,0,1
51703000,0.005858955,0.0037284861,-0.02423476,4000,0,0.1364695,-0.022744747,-9.838972,4000,0,0,0,1
51707000,0.003196006,0.025832636,0.0029295243,4000,0,0.20709848,0.105345055,-9.696516,4000,0,0,0,1
51711000,0.024501117,0.031957947,0.0071903593,4000,0,0.21667528,0.20350733,-9.726444,4000,0,0,0,1
51715000,0.025033446,0.01890868,-0.021039087,4000,0,0.16998835,0.22625227,-9.884462,4000,0,0,0,1
51719000,-0.00852226,0.00079920614,-0.023702076,4000,0,0.101753585,0.06344652,-9.926363,4000,0,0,0,1
51723000,-0.025832657,0.0010654671,-0.000532628,4000,0,0.033518832,0.0047885766,-9.806652,4000,0,0,0,1
51727000,-0.008255793,0.0013317837,0.023435812,4000,0,-0.0023942017,0.0383074,-9.670182,4000,0,0,0,1
51731000,-0.00026619065,-0.014380991,0.030093763,4000,0,-0.06584056,-0.020350544,-9.750386,4000,0,0,0,1
51739000,-0.019707266,-0.019707555,-0.014647345,4000,0,-0.18195936,0.08379724,-9.9383335,4000,0,0,0,1
51743000,0.0093210405,-0.029028622,-0.017842932,4000,0,-0.05985505,-0.07661429,-9.9467125,4000,0,0,0,1
51747000,0.029827308,-0.028229669,-0.0069240197,4000,0,0.05626375,0.009576978,-9.892841,4000,0,0,0,1
51751000,0.027963093,-0.0103864735,0.007989643,4000,0,0.051475346,0.14125809,-9.862916,4000,0,0,0,1
51755000,0.002929481,-0.0021305264,0.00053262204,4000,0,-0.010773908,0.04549001,-9.852142,4000,0,0,0,1
51763000,-0.01065262,-0.0031958092,-0.019174773,4000,0,-0.14724344,0.037110303,-9.6438465,4000,0,0,0,1
51767000,-0.022104217,7.164651e-08,-0.019707419,4000,0,-0.09337388,-0.015562142,-9.755177,4000,0,0,0,1
51771000,-0.020506294,0.007190551,-0.016245335,4000,0,-0.06464346,-0.06344618,-9.859325,4000,0,0,0,1
51775000,-0.011451495,0.017843248,0.00053253764,4000,0,-0.06823475,0.016759587,-9.832989,4000,0,0,0,1
51779000,-0.022104193,0.0069242483,0.008522221,4000,0,0.016759414,0.23942037,-9.8114395,4000,0,0,0,1
51783000,-0.022636829,-0.013848485,0.0021306835,4000,0,0.104147784,0.27533337,-9.742006,4000,0,0,0,1
51787000,-0.025033716,-0.011717916,0.0015978696,4000,0,0.0,0.057461016,-9.7396145,4000,0,0,0,1
51791000,-0.02343585,-0.00026626207,0.007989395,4000,0,-0.1376666,-0.0945708,-9.757571,4000,0,0,0,1
51795000,-0.005858948,-0.003195664,0.018642154,4000,0,-0.15203184,-0.0814027,-9.642649,4000,0,0,0,1
51799000,0.002396909,-0.013049443,0.016245313,4000,0,-0.13527243,-0.031124454,-9.72884,4000,0,0,0,1
51803000,0.013049618,-0.019441005,-0.0050599654,4000,0,-0.05865795,-0.05985488,-9.90601,4000,0,0,0,1
51811000,0.003461982,-0.01917481,0.0061251824,4000,0,0.10654198,-0.18914178,-10.000581,4000,0,0,0,1
51815000,0.013315662,0.0023968467,0.021838007,4000,0,-0.014365207,-0.17118527,-10.044873,4000,0,0,0,1
51823000,0.018109491,0.0069242073,0.014381086,4000,0,-0.30406368,-0.013167936,-9.96347,4000,0,0,0,1
51827000,0.003462042,0.017310528,0.006658,4000,0,-0.088585466,0.008379878,-9.844959,4000,0,0,0,1
51831000,-0.002929496,0.022104226,0.005326365,4000,0,-0.051475342,0.023942187,-9.7803135,4000,0,0,0,1
51835000,-0.001065257,0.01677792,0.0050599985,4000,0,-0.15203184,-0.0035911321,-9.793484,4000,0,0,0,1
51839000,0.012516873,0.015180044,0.0069241435,4000,0,0.03471592,-0.057460673,-9.835382,4000,0,0,0,1
51843000,0.012783101,0.0077232444,-0.011185312,4000,0,0.1616086,0.008379878,-9.816229,4000,0,0,0,1
51847000,0.0053262757,-0.00133153,-0.01651162,4000,0,0.100556485,0.06464362,-9.668983,4000,0,0,0,1
51851000,0.014647355,-0.004527486,0.017044233,4000,0,0.1592144,0.0478842,-9.607931,4000,0,0,0,1
51859000,-0.006924103,-0.019441232,0.024234679,4000,0,0.043095633,0.2645595,-9.849746,4000,0,0,0,1
51863000,0.00026621905,-0.012516787,0.030626383,4000,0,0.07661447,0.18555082,-9.866505,4000,0,0,0,1
51867000,0.021305075,0.006924433,0.03435487,4000,0,0.028730419,-0.062249076,-9.7324295,4000,0,0,0,1
51871000,0.025299942,0.01225068,0.02130532,4000,0,-0.04668694,-0.015562142,-9.763555,4000,0,0,0,1
51875000,-0.00026628,-0.00053270167,0.007989481,4000,0,-0.09337388,0.1424552,-9.883265,4000,0,0,0,1
51879000,-0.018908396,-0.018375866,0.00026631408,4000,0,-0.07541737,0.13886388,-9.9383335,4000,0,0,0,1
51883000,-0.012516848,0.0013315699,-0.001597982,4000,0,-0.10295069,0.06224942,-9.886856,4000,0,0,0,1
51887000,-0.01038631,0.028762195,0.011185164,4000,0,-0.16639705,0.008379877,-9.737221,4000,0,0,0,1
51891000,-0.022636812,0.022104206,0.014913844,4000,0,-0.077811554,0.0395045,-9.756374,4000,0,0,0,1
51895000,-0.03941483,0.017044084,0.005859117,4000,0,-0.051475342,0.07900883,-9.883265,4000,0,0,0,1
51899000,-0.044474855,0.006924032,-0.007723006,4000,0,-0.14844054,0.021547986,-9.720461,4000,0,0,0,1
51903000,-0.017843256,-0.002663561,-0.030093642,4000,0,-0.19153613,0.010774076,-9.636662,4000,0,0,0,1
51907000,0.011185403,0.009853406,-0.03036009,4000,0,-0.12808979,0.18195954,-9.822214,4000,0,0,0,1
51911000,0.028495952,0.015179763,-0.008255839,4000,0,-0.0011971034,0.123301566,-9.825806,4000,0,0,0,1
51915000,0.030892722,0.015446236,0.0018642037,4000,0,0.15203184,-0.07781139,-9.76116,4000,0,0,0,1
51919000,0.011185212,0.011185402,-0.011451536,4000,0,0.225055,-0.071825884,-9.831791,4000,0,0,0,1
51923000,-0.003195882,0.002130638,-0.025832647,4000,0,0.06105215,-0.059854876,-9.932346,4000,0,0,0,1
51931000,0.01358218,0.010386289,0.0063915257,4000,0,-0.15682021,0.14963779,-9.659407,4000,0,0,0,1
51935000,0.041545335,0.007723207,0.010918852,4000,0,-0.14604634,0.13527258,-9.570822,4000,0,0,0,1
51939000,0.040213764,-0.0066577457,-0.000799144,4000,0,-0.09337388,-0.055066478,-9.815032,4000,0,0,0,1
51943000,0.029028434,-0.012516986,0.008788329,4000,0,-0.07661447,-0.092176594,-10.047268,4000,0,0,0,1
51947000,-0.0013316872,-0.001598159,0.026631594,4000,0,-0.095768064,0.029927699,-9.976641,4000,0,0,0,1
51951000,-0.020240054,0.0021303569,0.017310536,4000,0,-0.07422027,0.014365383,-9.835382,4000,0,0,0,1
51955000,-0.013315809,0.0005325608,0.00079895457,4000,0,-0.070628956,-0.027533151,-9.7803135,4000,0,0,0,1
51959000,-0.0074568517,-0.0077232155,-0.0101199765,4000,0,-0.043095633,0.021547986,-9.764753,4000,0,0,0,1
51963000,-0.00053269113,-0.016245278,0.0015979361,4000,0,0.020350715,0.0011972745,-9.907208,4000,0,0,0,1
51967000,-0.001864244,-0.014647388,0.0071905283,4000,0,0.0035913028,-0.08020559,-9.950302,4000,0,0,0,1
51971000,-0.010652583,-0.015978996,-0.0050600492,4000,0,-0.0011971015,-0.04908096,-9.788694,4000,0,0,0,1
51975000,0.0005326725,-0.0114516355,-0.011185235,4000,0,0.03351883,-0.029927352,-9.795878,4000,0,0,0,1
51983000,-0.012250542,-0.0013315218,-0.0066579184,4000,0,-0.089782566,0.020350887,-9.660606,4000,0,0,0,1
51987000,-0.03515374,-0.0039947117,-0.01171791,4000,0,-0.09457098,0.073023334,-9.611523,4000,0,0,0,1
51991000,-0.025566446,-0.02503364,-0.0018639539,4000,0,-0.12449849,0.10055665,-9.72884,4000,0,0,0,1
51995000,0.0047935992,-0.035686295,0.008256145,4000,0,-0.028730419,0.063446514,-9.825806,4000,0,0,0,1
51999000,0.011717978,-0.004793651,-0.004527243,4000,0,0.14604634,0.016759584,-9.795877,4000,0,0,0,1
52003000,-0.0066578477,0.025300084,-0.010652558,4000,0,0.16998835,-0.008379536,-9.805454,4000,0,0,0,1
52007000,0.00053273357,0.029028459,-0.00026638457,4000,0,0.023942016,0.032321904,-9.943119,4000,0,0,0,1
52011000,0.018109513,0.020772656,0.0010650933,4000,0,-0.062249243,0.14006098,-9.999384,4000,0,0,0,1
52015000,0.019174702,0.015979022,-0.0077232043,4000,0,-0.026336217,0.116118975,-9.989807,4000,0,0,0,1
52019000,0.019174736,-0.013315868,0.0018640251,4000,0,-0.0023942022,0.052672613,-10.040087,4000,0,0,0,1
52023000,-0.00026636617,-0.054861248,0.018908093,4000,0,-0.010773908,-0.009576634,-9.983824,4000,0,0,0,1
52027000,-0.021837952,-0.05113283,0.019174365,4000,0,-0.04668694,-0.037109964,-9.806652,4000,0,0,0,1
52031000,-0.01784328,-0.025566353,0.015446218,4000,0,-0.15083474,0.029927695,-9.815031,4000,0,0,0,1
52035000,-0.0071905567,-0.0069242176,0.006657883,4000,0,-0.18315646,0.07781173,-9.900026,4000,0,0,0,1
52039000,-0.0066578686,-0.0069242553,-0.008522117,4000,0,-0.114921674,0.06224942,-9.782708,4000,0,0,0,1
52043000,-0.015446354,-0.013049465,-0.0079894895,4000,0,-0.038307235,-0.04429256,-9.763555,4000,0,0,0,1
52047000,-0.011984166,0.004261034,-0.010919035,4000,0,0.064643465,-0.14245483,-9.832989,4000,0,0,0,1
52051000,-0.006924165,0.02450101,-0.025033806,4000,0,0.06344634,-0.19033888,-9.830592,4000,0,0,0,1
52059000,-0.017843088,0.009321201,0.0077232188,4000,0,0.09217678,0.013168286,-10.053255,4000,0,0,0,1
52063000,0.03142533,-0.008522029,0.0010652174,4000,0,-0.05386955,0.04309581,-10.043678,4000,0,0,0,1
52067000,0.026365332,-0.020772545,-0.010120156,4000,0,-0.12449849,0.11492186,-9.989807,4000,0,0,0,1
52071000,-0.0071905204,-0.015712539,-0.009853885,4000,0,-0.05985505,0.07541753,-9.825806,4000,0,0,0,1
52075000,-0.0034620736,-0.013582149,-0.015446321,4000,0,-0.11133039,-0.14604616,-9.775528,4000,0,0,0,1
52079000,0.00079899974,-0.0047937133,-0.016777907,4000,0,-0.118512996,-0.06823458,-9.832989,4000,0,0,0,1
52083000,0.0015979182,0.0063915765,0.009054755,4000,0,-0.04908113,0.015562484,-9.8509445,4000,0,0,0,1
52091000,-0.023435742,-0.013049636,-0.0023968234,4000,0,-0.044292733,-0.0945708,-9.93594,4000,0,0,0,1
52099000,-0.0034621086,-0.01731055,-0.0050599943,4000,0,-0.06703766,-0.029927352,-9.965866,4000,0,0,0,1
52103000,-0.0066578155,-0.016245294,-0.019973729,4000,0,-0.011971008,-0.020350548,-9.852142,4000,0,0,0,1
52107000,0.003195828,-0.017843263,-0.028229453,4000,0,0.03232173,-0.2023099,-9.750386,4000,0,0,0,1
52111000,0.01731065,-0.0034622482,-0.022636767,4000,0,0.02274492,-0.21428089,-9.67856,4000,0,0,0,1
52115000,0.029561125,0.0031956257,-0.009587326,4000,0,0.09097968,-0.08140269,-9.664197,4000,0,0,0,1
52119000,0.015978906,-0.0141146695,-0.013848593,4000,0,0.25378537,0.04549001,-9.861719,4000,0,0,0,1
52123000,-0.001065276,-0.011451542,-0.008788498,4000,0,0.22625208,0.120907374,-9.917982,4000,0,0,0,1
52127000,-0.0047936765,0.012516876,0.0058589326,4000,0,0.06344634,-0.0011969287,-9.804258,4000,0,0,0,1
52135000,-0.02450114,-0.012516806,-0.0069241123,4000,0,-0.06105215,0.08020593,-9.6438465,4000,0,0,0,1
52139000,-0.023169624,-0.008521867,0.023968423,4000,0,0.05865795,0.18674791,-9.623495,4000,0,0,0,1
52143000,0.010652451,0.009321473,0.042077906,4000,0,0.09816227,0.08020593,-9.593566,4000,0,0,0,1
52147000,0.024234718,0.011718118,0.036751598,4000,0,0.11013329,-0.05626358,-9.633072,4000,0,0,0,1
52151000,0.026631592,0.0066581047,0.015446285,4000,0,0.067037664,-0.0945708,-9.797075,4000,0,0,0,1
52155000,0.027696908,-0.009587163,-0.008522263,4000,0,0.051475346,-0.10175341,-10.02572,4000,0,0,0,1
52159000,0.015446332,-0.022104114,-0.018642282,4000,0,0.1221043,-0.19752148,-10.03051,4000,0,0,0,1
52163000,0.0045274976,-0.014114636,-0.02849587,4000,0,0.11133039,-0.26934758,-9.751583,4000,0,0,0,1
52167000,0.002130644,-0.0069241803,-0.03834952,4000,0,0.12330139,-0.14724326,-9.67976,4000,0,0,0,1
52171000,0.004527324,-0.006924265,-0.016245278,4000,0,0.22984336,0.004788576,-9.792285,4000,0,0,0,1
52179000,0.0055926074,-0.03275688,0.023702139,4000,0,0.099359386,-0.09696501,-9.718067,4000,0,0,0,1
52183000,0.02636525,-0.0322241,0.027430791,4000,0,-0.0011971008,-0.13527226,-9.7803135,4000,0,0,0,1
52187000,0.047137957,-0.008521752,0.007723599,4000,0,-0.015562311,-0.043095466,-9.889252,4000,0,0,0,1
52191000,0.037550513,0.034621328,-0.008521466,4000,0,-0.0047884043,-0.032321554,-9.798271,4000,0,0,0,1
52195000,0.006924245,0.039148543,-0.0074564414,4000,0,0.03950433,1.687974e-07,-9.671379,4000,0,0,0,1
52203000,0.0063916533,0.0071905497,0.010119963,4000,0,0.22984335,-0.026336048,-9.874886,4000,0,0,0,1
