timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
36875000,36723000,0.6973968,-0.0010917352,-0.00316071,0.7166775,0.030983146,-0.035681684,-0.04263945,0.0,0.0,-488.13013,9.5721254e-05,5.0019564e-05,0.00020365985,0.067683846,-0.011413544,0.011328137,0.21717349,0.012659274,0.42919558,0.00065306586,0.0018980552,0.00021443228,0.0,0.0,-488.03012,9.233599e-05,0.00010834088,0.039216097,0.015611337,0.014995542,0.005820416,0.11454166,0.11459667,0.087001026,2.1405201e-07,1.9651652e-07,1.819647e-06,0.0066265874,0.0075795557,3.738863e-05,0.0012262127,0.0013269833,0.0012471569,0.0016007931,0.0012259089,0.0012470592,1.0,1.0,0.010000001,25
36883000,36731000,0.6973445,-0.0011555499,-0.0032129888,0.7167281,0.030219078,-0.03473355,-0.041086428,0.0,0.0,-488.13046,9.5721254e-05,5.0019564e-05,0.00020365985,0.067683846,-0.011413544,0.011328137,0.21717349,0.012659274,0.42919558,0.00065306586,0.0018980552,0.00021443228,0.0,0.0,-488.03046,9.237813e-05,0.00010839144,0.039216753,0.015679969,0.015054095,0.005831198,0.11496585,0.115017,0.08725482,2.1411601e-07,1.9658053e-07,1.819711e-06,0.006626588,0.007579556,3.7389203e-05,0.0012262128,0.0013269834,0.001247157,0.0016007931,0.0012259089,0.0012470592,1.0,1.0,0.010000001,25
36891000,36739000,0.6973441,-0.0011978659,-0.0032228783,0.71672827,0.03037154,-0.036537208,-0.042264313,0.0,0.0,-488.1308,9.572126e-05,5.0019553e-05,0.00020365985,0.06768384,-0.011413549,0.011328101,0.21717349,0.012659274,0.42919558,0.00065306603,0.0018980553,0.00021443231,0.0,0.0,-488.0308,9.2420276e-05,0.00010844202,0.03921741,0.015750129,0.015120263,0.00582162,0.11539253,0.11543972,0.086894475,2.1418002e-07,1.9664454e-07,1.819775e-06,0.006626587,0.007579556,3.73694e-05,0.001226213,0.0013269836,0.0012471571,0.0016007931,0.0012259089,0.0012470592,1.0,1.0,0.010000001,25
36907000,36755000,0.69738823,-0.0011806784,-0.0031960625,0.71668553,0.03238262,-0.037291277,-0.040839322,0.0,0.0,-488.13147,9.572126e-05,5.0019553e-05,0.00020685421,0.06769907,-0.011389131,0.011328061,0.2171884,0.012669534,0.4291866,0.00064334396,0.0019184968,0.00022044967,0.0,0.0,-488.03146,9.250461e-05,0.00010854321,0.039211687,0.015877739,0.015258283,0.0058432557,0.11624444,0.11629151,0.087402545,2.1430803e-07,1.9677255e-07,1.8084384e-06,0.006626457,0.0075791623,3.7370548e-05,0.0012259098,0.0013269365,0.0012471359,0.0016007656,0.0012256106,0.0012470415,1.0,1.0,0.010000001,25
36915000,36763000,0.6974295,-0.001278521,-0.003125794,0.71664554,0.032129623,-0.037544105,-0.03966499,0.0,0.0,-488.1318,9.572126e-05,5.0019553e-05,0.00020685421,0.06769907,-0.011389131,0.011328061,0.2171884,0.012669534,0.4291866,0.00064334396,0.0019184968,0.00022044967,0.0,0.0,-488.0318,9.2546856e-05,0.00010859387,0.039212342,0.015947,0.015320754,0.0058540655,0.11667852,0.11672147,0.0876578,2.1437204e-07,1.9683655e-07,1.8085024e-06,0.0066264574,0.0075791627,3.7371123e-05,0.0012259099,0.0013269366,0.001247136,0.0016007656,0.0012256106,0.0012470415,1.0,1.0,0.010000001,25
36923000,36771000,0.69746166,-0.0013662395,-0.0031382379,0.716614,0.03159725,-0.037934657,-0.038306035,0.0,0.0,-488.1321,9.572126e-05,5.0019553e-05,0.00020685421,0.06769907,-0.011389131,0.011328061,0.2171884,0.012669534,0.4291866,0.00064334396,0.0019184968,0.00022044967,0.0,0.0,-488.0321,9.258909e-05,0.00010864453,0.03921299,0.016016249,0.015381686,0.005864879,0.11711513,0.11715389,0.08791387,2.1443604e-07,1.9690056e-07,1.8085664e-06,0.006626458,0.007579163,3.7371698e-05,0.00122591,0.0013269368,0.0012471362,0.0016007656,0.0012256106,0.0012470415,1.0,1.0,0.010000001,25
36931000,36779000,0.6974618,-0.0014658936,-0.0031696113,0.7166136,0.031099206,-0.037597235,-0.03767298,0.0,0.0,-488.13242,9.572126e-05,5.0019553e-05,0.00020685421,0.06769907,-0.011389131,0.011328061,0.2171884,0.012669534,0.4291866,0.00064334396,0.0019184968,0.00022044967,0.0,0.0,-488.0324,9.263137e-05,0.000108695254,0.039213646,0.016086832,0.015443688,0.005875689,0.11755429,0.117588766,0.08817075,2.1450005e-07,1.9696456e-07,1.8086304e-06,0.0066264584,0.0075791636,3.7372272e-05,0.0012259101,0.0013269369,0.0012471363,0.0016007656,0.0012256106,0.0012470415,1.0,1.0,0.010000001,25
36947000,36795000,0.697463,-0.0013525571,-0.0032326481,0.7166123,0.03376594,-0.035122324,-0.03936159,0.0,0.0,-488.13303,9.572126e-05,5.0019553e-05,0.00020685421,0.06769907,-0.011389131,0.011328061,0.2171884,0.012669534,0.4291866,0.00064334396,0.0019184968,0.00022044967,0.0,0.0,-488.03302,9.2716014e-05,0.00010879678,0.039214958,0.01623304,0.015591641,0.005897337,0.11844034,0.118465945,0.088686965,2.1462806e-07,1.9709258e-07,1.8087584e-06,0.0066264593,0.0075791646,3.7373422e-05,0.0012259104,0.0013269371,0.0012471365,0.0016007656,0.0012256106,0.0012470415,1.0,1.0,0.010000001,25
36955000,36803000,0.69744116,-0.0012523065,-0.003243163,0.7166336,0.034281872,-0.03563485,-0.04084176,0.0,0.0,-488.13226,9.5723226e-05,5.0017425e-05,0.00020685542,0.06769738,-0.011389978,0.011321741,0.21718839,0.012669541,0.4291866,0.0006433722,0.0019185158,0.00022045613,0.0,0.0,-488.03226,9.275835e-05,0.000108847584,0.039215613,0.016306376,0.015662342,0.0058870143,0.11888726,0.11890828,0.08831105,2.1469207e-07,1.9715658e-07,1.8088224e-06,0.0066264584,0.0075791646,3.7352936e-05,0.0012259105,0.0013269372,0.0012471366,0.0016007656,0.0012256106,0.0012470415,1.0,1.0,0.010000001,25
36963000,36811000,0.69749236,-0.0012657173,-0.0032565128,0.7165837,0.03547162,-0.03715726,-0.042085133,0.0,0.0,-488.1326,9.5723226e-05,5.0017425e-05,0.00020685542,0.06769738,-0.011389978,0.011321741,0.21718839,0.012669541,0.4291866,0.0006433722,0.0019185158,0.00022045613,0.0,0.0,-488.0326,9.280071e-05,0.00010889839,0.03921626,0.016378926,0.015736744,0.0058978717,0.11933681,0.11935314,0.08856935,2.1475607e-07,1.9722059e-07,1.8088864e-06,0.006626459,0.007579165,3.735351e-05,0.0012259106,0.0013269373,0.0012471367,0.0016007656,0.0012256106,0.0012470415,1.0,1.0,0.010000001,25
36971000,36819000,0.69762003,-0.0011707261,-0.0032813554,0.71645945,0.037373662,-0.03731564,-0.042635966,0.0,0.0,-488.13293,9.5723226e-05,5.0017425e-05,0.00021911655,0.06771209,-0.0113680605,0.011321704,0.21724777,0.01267254,0.42918283,0.0006322232,0.0019787461,0.00022577196,0.0,0.0,-488.03293,9.284308e-05,0.00010894922,0.039209906,0.016439898,0.015814124,0.005908728,0.11977864,0.11979945,0.088828474,2.1482008e-07,1.9728459e-07,1.7975893e-06,0.006626326,0.0075787636,3.7354086e-05,0.0012256003,0.0013268887,0.001247116,0.0016007335,0.0012253053,0.0012470244,1.0,1.0,0.010000001,25
36987000,36835000,0.69751716,-0.0010671717,-0.0031277968,0.71656054,0.03857737,-0.03984273,-0.04044584,0.0,0.0,-488.1336,9.5723226e-05,5.0017425e-05,0.00021911655,0.06771209,-0.0113680605,0.011321704,0.21724777,0.01267254,0.42918283,0.0006322232,0.0019787461,0.00022577196,0.0,0.0,-488.0336,9.292795e-05,0.00010905099,0.03921121,0.016581763,0.01595337,0.0059304503,0.12069057,0.12070179,0.08934918,2.1494809e-07,1.974126e-07,1.7977173e-06,0.006626327,0.0075787646,3.7355236e-05,0.0012256005,0.0013268889,0.0012471162,0.0016007335,0.0012253053,0.0012470244,1.0,1.0,0.010000001,25
36995000,36843000,0.6975131,-0.0009873816,-0.0030603148,0.71656483,0.0393639,-0.03936709,-0.039306253,0.0,0.0,-488.1339,9.5723226e-05,5.0017425e-05,0.00021911655,0.06771209,-0.0113680605,0.011321704,0.21724777,0.01267254,0.42918283,0.0006322232,0.0019787461,0.00022577196,0.0,0.0,-488.0339,9.297045e-05,0.00010910193,0.039211866,0.016653787,0.016024506,0.0059412993,0.12115051,0.12115679,0.08961076,2.150121e-07,1.9747661e-07,1.7977814e-06,0.0066263275,0.007578765,3.735581e-05,0.0012256006,0.001326889,0.0012471164,0.0016007335,0.0012253053,0.0012470244,1.0,1.0,0.010000001,25
37003000,36851000,0.69751585,-0.0009634882,-0.0029235382,0.7165628,0.040315956,-0.038903262,-0.039180934,0.0,0.0,-488.13422,9.5723226e-05,5.0017425e-05,0.00021911655,0.06771209,-0.0113680605,0.011321704,0.21724777,0.01267254,0.42918283,0.0006322232,0.0019787461,0.00022577196,0.0,0.0,-488.0342,9.301294e-05,0.00010915287,0.039212514,0.016727198,0.01609797,0.005952155,0.12161312,0.12161436,0.08987318,2.150761e-07,1.9754061e-07,1.7978454e-06,0.006626328,0.0075787655,3.7356385e-05,0.0012256007,0.0013268891,0.0012471165,0.0016007335,0.0012253053,0.0012470244,1.0,1.0,0.010000001,25
37011000,36859000,0.6975275,-0.001077051,-0.0029257291,0.71655124,0.039682105,-0.03780276,-0.04043217,0.0,0.0,-488.13452,9.5723226e-05,5.0017425e-05,0.00021911655,0.06771209,-0.0113680605,0.011321704,0.21724777,0.01267254,0.42918283,0.0006322232,0.0019787461,0.00022577196,0.0,0.0,-488.03452,9.305549e-05,0.000109203866,0.03921317,0.01680276,0.016162843,0.005962991,0.12207842,0.122074515,0.090136416,2.151401e-07,1.9760462e-07,1.7979094e-06,0.0066263285,0.007578766,3.735696e-05,0.0012256008,0.0013268893,0.0012471166,0.0016007335,0.0012253053,0.0012470244,1.0,1.0,0.010000001,25
37027000,36875000,0.69748443,-0.001268988,-0.0029317923,0.71659285,0.04090997,-0.039304595,-0.041440092,0.0,0.0,-488.13547,9.572271e-05,5.0017974e-05,0.00021911623,0.06771252,-0.011367841,0.0113233235,0.21724777,0.012672538,0.42918283,0.0006322161,0.0019787413,0.00022577027,0.0,0.0,-488.03546,9.314061e-05,0.00010930591,0.039214473,0.016951013,0.01630758,0.0059627932,0.12301717,0.12300269,0.09000736,2.1526812e-07,1.9773263e-07,1.7980374e-06,0.006626328,0.0075787664,3.7336362e-05,0.0012256011,0.0013268895,0.0012471168,0.0016007335,0.0012253053,0.0012470244,1.0,1.0,0.010000001,25
37035000,36883000,0.69746184,-0.0013235224,-0.0030197664,0.71661437,0.042900003,-0.0403708,-0.041101545,0.0,0.0,-488.1358,9.572271e-05,5.0017974e-05,0.00021911623,0.06771252,-0.011367841,0.0113233235,0.21724777,0.012672538,0.42918283,0.0006322161,0.0019787413,0.00022577027,0.0,0.0,-488.0358,9.3183204e-05,0.000109356966,0.03921512,0.017024526,0.016388496,0.005973687,0.12349064,0.12347074,0.09027117,2.1533212e-07,1.9779664e-07,1.7981014e-06,0.0066263285,0.007578767,3.7336937e-05,0.0012256012,0.0013268896,0.001247117,0.0016007335,0.0012253053,0.0012470244,1.0,1.0,0.010000001,25
37043000,36891000,0.6974829,-0.0014212498,-0.0030822025,0.7165934,0.044684052,-0.040336564,-0.040823527,0.0,0.0,-488.13614,9.572271e-05,5.0017974e-05,0.00022612714,0.06773687,-0.011328183,0.011323261,0.21727817,0.012684522,0.42917317,0.0006177487,0.002014531,0.00023564637,0.0,0.0,-488.03613,9.322582e-05,0.00010940805,0.039208576,0.017086158,0.016468383,0.005984573,0.123954795,0.123940155,0.090535805,2.1539613e-07,1.9786064e-07,1.7869147e-06,0.0066261943,0.007578358,3.733751e-05,0.001225301,0.0013268417,0.0012470951,0.0016007025,0.0012250103,0.0012470062,1.0,1.0,0.010000001,25
37051000,36899000,0.69744223,-0.0014423319,-0.003087569,0.71663296,0.045505073,-0.040066708,-0.041115932,0.0,0.0,-488.13647,9.572271e-05,5.0017974e-05,0.00022612714,0.06773687,-0.011328183,0.011323261,0.21727817,0.012684522,0.42917317,0.0006177487,0.002014531,0.00023564637,0.0,0.0,-488.03647,9.326845e-05,0.00010945916,0.039209217,0.017161418,0.016543148,0.0059954473,0.12443358,0.12441346,0.090801276,2.1546013e-07,1.9792465e-07,1.7869787e-06,0.006626195,0.0075783585,3.7338086e-05,0.0012253011,0.0013268418,0.0012470952,0.0016007025,0.0012250103,0.0012470062,1.0,1.0,0.010000001,25
37067000,36915000,0.69741464,-0.00163722,-0.0030127182,0.7166597,0.046994794,-0.041448437,-0.03984814,0.0,0.0,-488.13712,9.572271e-05,5.0017974e-05,0.00022612714,0.06773687,-0.011328183,0.011323261,0.21727817,0.012684522,0.42917317,0.0006177487,0.002014531,0.00023564637,0.0,0.0,-488.0371,9.335385e-05,0.00010956153,0.039210528,0.01730982,0.016690616,0.006017231,0.12539946,0.1253681,0.09133472,2.1558814e-07,1.9805266e-07,1.7871067e-06,0.0066261957,0.0075783595,3.7339236e-05,0.0012253013,0.001326842,0.0012470954,0.0016007025,0.0012250103,0.0012470062,1.0,1.0,0.010000001,25
37075000,36923000,0.6973884,-0.0017566392,-0.0029282952,0.7166853,0.04763789,-0.04271209,-0.040613756,0.0,0.0,-488.13745,9.572271e-05,5.0017974e-05,0.00022612714,0.06773687,-0.011328183,0.011323261,0.21727817,0.012684522,0.42917317,0.0006177487,0.002014531,0.00023564637,0.0,0.0,-488.03745,9.339658e-05,0.000109612745,0.039211176,0.01738582,0.01676549,0.006028136,0.12588657,0.12584947,0.091602705,2.1565215e-07,1.9811667e-07,1.7871707e-06,0.006626196,0.00757836,3.733981e-05,0.0012253014,0.0013268421,0.0012470955,0.0016007025,0.0012250103,0.0012470062,1.0,1.0,0.010000001,25
37083000,36931000,0.6973642,-0.0017005131,-0.0028749937,0.7167092,0.04822697,-0.043450683,-0.040640496,0.0,0.0,-488.1374,9.572346e-05,5.001719e-05,0.0002261276,0.06773626,-0.011328496,0.011320979,0.21727817,0.012684524,0.42917317,0.0006177585,0.002014538,0.0002356488,0.0,0.0,-488.03738,9.343932e-05,0.00010966398,0.039211825,0.017461551,0.016839707,0.006016302,0.12637652,0.12633355,0.09119396,2.1571616e-07,1.9818067e-07,1.7872347e-06,0.0066261953,0.00757836,3.7317935e-05,0.0012253015,0.0013268422,0.0012470956,0.0016007025,0.0012250103,0.0012470062,1.0,1.0,0.010000001,25
37091000,36939000,0.6973959,-0.0016639774,-0.0028850094,0.7166784,0.047407277,-0.044057447,-0.040226772,0.0,0.0,-488.13773,9.572346e-05,5.001719e-05,0.0002261276,0.06773626,-0.011328496,0.011320979,0.21727817,0.012684524,0.42917317,0.0006177585,0.002014538,0.0002356488,0.0,0.0,-488.03772,9.348207e-05,0.00010971523,0.039212465,0.017537022,0.016903605,0.00602718,0.12686929,0.12682037,0.09146163,2.1578016e-07,1.9824468e-07,1.7872987e-06,0.0066261957,0.0075783604,3.731851e-05,0.0012253016,0.0013268423,0.0012470958,0.0016007025,0.0012250103,0.0012470062,1.0,1.0,0.010000001,25
37107000,36955000,0.696934,-0.0016541847,-0.0030516395,0.71712697,0.038996477,-0.036452785,-0.039457925,0.0,0.0,-488.1283,8.5331114e-05,6.0275102e-05,0.00021579185,0.068502665,-0.011087636,0.01124126,0.21725185,0.012784798,0.42916545,0.0007584303,0.0019782863,0.00023275198,0.0,0.0,-488.0283,9.087275e-05,0.00010659501,0.039098002,0.014174817,0.013724291,0.005627661,0.106175594,0.10626253,0.08310381,2.100579e-07,1.9316786e-07,1.7818625e-06,0.0066087893,0.0075584613,3.6902304e-05,0.0012252099,0.0013262073,0.0012470889,0.0015994969,0.0012249723,0.0012470036,1.0,1.0,0.010000001,25
37115000,36963000,0.69687176,-0.0017447597,-0.0030941465,0.71718705,0.03811333,-0.036461767,-0.040330544,0.0,0.0,-488.1286,8.5331114e-05,6.0275102e-05,0.00021689267,0.06854275,-0.011016093,0.0112411585,0.21724382,0.0128075,0.4291526,0.00074271264,0.0019805047,0.00024992303,0.0,0.0,-488.0286,9.0913716e-05,0.000106644184,0.039091215,0.014230763,0.013780032,0.0056383377,0.10654448,0.106634095,0.08334438,2.1012191e-07,1.9323187e-07,1.7707512e-06,0.0066086776,0.0075581013,3.690288e-05,0.0012249475,0.0013261688,0.0012470634,0.001599475,0.0012247153,0.0012469817,1.0,1.0,0.010000001,25
37123000,36971000,0.696924,-0.001722527,-0.0030411163,0.7171366,0.038519695,-0.03657662,-0.039447784,0.0,0.0,-488.1289,8.5331114e-05,6.0275102e-05,0.00021689267,0.06854275,-0.011016093,0.0112411585,0.21724382,0.0128075,0.4291526,0.00074271264,0.0019805047,0.00024992303,0.0,0.0,-488.0289,9.095469e-05,0.00010669338,0.039091848,0.014294305,0.013841382,0.0056490297,0.106921166,0.10700837,0.083585724,2.1018592e-07,1.9329588e-07,1.7708152e-06,0.006608678,0.007558102,3.6903453e-05,0.0012249476,0.0013261689,0.0012470635,0.001599475,0.0012247153,0.0012469817,1.0,1.0,0.010000001,25
37131000,36979000,0.6969524,-0.0018220058,-0.003044383,0.71710867,0.037897184,-0.035639938,-0.03960911,0.0,0.0,-488.1292,8.5331114e-05,6.0275102e-05,0.00021689267,0.06854275,-0.011016093,0.0112411585,0.21724382,0.0128075,0.4291526,0.00074271264,0.0019805047,0.00024992303,0.0,0.0,-488.0292,9.09957e-05,0.0001067426,0.03909248,0.014359362,0.0138975885,0.0056597036,0.10730008,0.10738481,0.08382785,2.1024992e-07,1.9335988e-07,1.7708792e-06,0.0066086785,0.0075581023,3.6904028e-05,0.0012249477,0.001326169,0.0012470636,0.001599475,0.0012247153,0.0012469817,1.0,1.0,0.010000001,25
37147000,36995000,0.6968899,-0.0018282984,-0.002972503,0.7171697,0.040192254,-0.036492623,-0.037321903,0.0,0.0,-488.12897,8.533267e-05,6.0273545e-05,0.00021689353,0.06854147,-0.0110167535,0.01123635,0.2172438,0.012807505,0.4291526,0.0007427345,0.0019805194,0.00024992815,0.0,0.0,-488.02896,9.1077745e-05,0.0001068411,0.03909374,0.014487094,0.014029952,0.005662434,0.108064674,0.10814425,0.08374344,2.1037793e-07,1.9348789e-07,1.7710072e-06,0.006608678,0.0075581027,3.6886788e-05,0.001224948,0.0013261692,0.0012470639,0.001599475,0.0012247153,0.0012469817,1.0,1.0,0.010000001,25
37155000,37003000,0.6968802,-0.0017992812,-0.0030167776,0.71717894,0.03976111,-0.037937555,-0.036571637,0.0,0.0,-488.12927,8.533267e-05,6.0273545e-05,0.00021689353,0.06854147,-0.0110167535,0.01123635,0.2172438,0.012807505,0.4291526,0.0007427345,0.0019805194,0.00024992815,0.0,0.0,-488.02927,9.11188e-05,0.000106890366,0.039094366,0.014551383,0.014087138,0.005673142,0.10845036,0.10852725,0.083986275,2.1044194e-07,1.935519e-07,1.7710712e-06,0.0066086785,0.007558103,3.6887363e-05,0.0012249481,0.0013261694,0.001247064,0.001599475,0.0012247153,0.0012469817,1.0,1.0,0.010000001,25
37163000,37011000,0.69686526,-0.0018132719,-0.0030578892,0.71719325,0.038696516,-0.03835042,-0.035148747,0.0,0.0,-488.12955,8.533267e-05,6.0273545e-05,0.00021689353,0.06854147,-0.0110167535,0.01123635,0.2172438,0.012807505,0.4291526,0.0007427345,0.0019805194,0.00024992815,0.0,0.0,-488.02954,9.115988e-05,0.00010693966,0.039094992,0.014615523,0.014140091,0.0056838375,0.108838335,0.10891247,0.0842299,2.1050595e-07,1.936159e-07,1.7711352e-06,0.006608679,0.0075581037,3.6887937e-05,0.0012249482,0.0013261695,0.0012470641,0.001599475,0.0012247153,0.0012469817,1.0,1.0,0.010000001,25
37171000,37019000,0.6968517,-0.0018663183,-0.0030543664,0.71720636,0.038214836,-0.03901399,-0.036681652,0.0,0.0,-488.12982,8.533267e-05,6.0273545e-05,0.00021689353,0.06854147,-0.0110167535,0.01123635,0.2172438,0.012807505,0.4291526,0.0007427345,0.0019805194,0.00024992815,0.0,0.0,-488.02982,9.1200985e-05,0.000106988984,0.03909562,0.014682703,0.0141993435,0.0056945463,0.10922859,0.10929992,0.08447431,2.1056995e-07,1.9367991e-07,1.7711992e-06,0.0066086794,0.007558104,3.6888512e-05,0.0012249483,0.0013261696,0.0012470642,0.001599475,0.0012247153,0.0012469817,1.0,1.0,0.010000001,25
37187000,37035000,0.6969095,-0.0018483775,-0.0031493506,0.7171498,0.0396301,-0.04016724,-0.0369153,0.0,0.0,-488.13043,8.533267e-05,6.0273545e-05,0.00022503405,0.068556,-0.010991818,0.011236315,0.21727894,0.012812549,0.42914373,0.00073254365,0.0020186503,0.00025858454,0.0,0.0,-488.03043,9.128327e-05,0.00010708772,0.03908955,0.01480537,0.014329824,0.005716001,0.110009275,0.11008092,0.084965505,2.1069796e-07,1.9380792e-07,1.7602662e-06,0.0066085667,0.007557739,3.688966e-05,0.0012246909,0.0013261323,0.0012470372,0.0015994536,0.0012244625,0.0012469584,1.0,1.0,0.010000001,25
37195000,37043000,0.69688964,-0.0019610217,-0.0032208622,0.7171685,0.040647935,-0.042038675,-0.03591182,0.0,0.0,-488.13074,8.533267e-05,6.0273545e-05,0.00022503405,0.068556,-0.010991818,0.011236315,0.21727894,0.012812549,0.42914373,0.00073254365,0.0020186503,0.00025858454,0.0,0.0,-488.03073,9.1324444e-05,0.00010713713,0.039090175,0.014870845,0.014396643,0.005726754,0.11040638,0.11047512,0.08521229,2.1076197e-07,1.9387193e-07,1.7603302e-06,0.006608567,0.0075577395,3.6890237e-05,0.001224691,0.0013261324,0.0012470373,0.0015994536,0.0012244625,0.0012469584,1.0,1.0,0.010000001,25
37203000,37051000,0.6968179,-0.0020485038,-0.0032508068,0.7172379,0.040900547,-0.044934377,-0.035657853,0.0,0.0,-488.131,8.533267e-05,6.0273545e-05,0.00022503405,0.068556,-0.010991818,0.011236315,0.21727894,0.012812549,0.42914373,0.00073254365,0.0020186503,0.00025858454,0.0,0.0,-488.031,9.136566e-05,0.00010718659,0.03909081,0.014937757,0.014459641,0.005737518,0.11080582,0.11087159,0.085459866,2.1082597e-07,1.9393593e-07,1.7603942e-06,0.0066085677,0.00755774,3.689081e-05,0.0012246912,0.0013261326,0.0012470374,0.0015994536,0.0012244625,0.0012469584,1.0,1.0,0.010000001,25
37211000,37059000,0.69675326,-0.0020537328,-0.0032863766,0.7173004,0.042881146,-0.04710816,-0.036300164,0.0,0.0,-488.13156,8.533216e-05,6.0274044e-05,0.00022503377,0.06855641,-0.010991608,0.0112378355,0.21727894,0.012812547,0.42914373,0.0007325369,0.0020186456,0.00025858288,0.0,0.0,-488.03156,9.140686e-05,0.00010723604,0.039091434,0.015005978,0.0145346755,0.0057288744,0.11120761,0.111270346,0.08511825,2.1088998e-07,1.9399994e-07,1.7604582e-06,0.0066085667,0.00755774,3.687236e-05,0.0012246913,0.0013261327,0.0012470376,0.0015994536,0.0012244625,0.0012469584,1.0,1.0,0.010000001,25
37227000,37075000,0.6966526,-0.0022426061,-0.0032309766,0.7173979,0.04510697,-0.048635148,-0.035862193,0.0,0.0,-488.13214,8.533216e-05,6.0274044e-05,0.00022503377,0.06855641,-0.010991608,0.0112378355,0.21727894,0.012812547,0.42914373,0.0007325369,0.0020186456,0.00025858288,0.0,0.0,-488.03214,9.148934e-05,0.00010733502,0.03909268,0.015140669,0.014673325,0.005750369,0.11201833,0.11207473,0.08561396,2.1101799e-07,1.9412795e-07,1.7605862e-06,0.0066085677,0.007557741,3.687351e-05,0.0012246915,0.0013261329,0.0012470378,0.0015994536,0.0012244625,0.0012469584,1.0,1.0,0.010000001,25
37235000,37083000,0.6965135,-0.0021987387,-0.003171017,0.71753347,0.046238087,-0.04858695,-0.034964055,0.0,0.0,-488.13242,8.533216e-05,6.0274044e-05,0.00022503377,0.06855641,-0.010991608,0.0112378355,0.21727894,0.012812547,0.42914373,0.0007325369,0.0020186456,0.00025858288,0.0,0.0,-488.0324,9.153063e-05,0.00010738455,0.039093304,0.015207311,0.0147427935,0.0057611126,0.11242728,0.11248039,0.08586301,2.11082e-07,1.9419195e-07,1.7606502e-06,0.006608568,0.0075577414,3.6874084e-05,0.0012246916,0.001326133,0.0012470379,0.0015994536,0.0012244625,0.0012469584,1.0,1.0,0.010000001,25
