timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32191000,32191000,0.6914977,0.0020649696,0.0005773326,0.7223756,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32203000,32203000,0.69137514,0.0020865905,0.0006363099,0.72249275,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32211000,32211000,0.6913562,0.002116633,0.00063225074,0.72251076,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32223000,32223000,0.69137967,0.0021547368,0.0006940383,0.7224881,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32231000,32231000,0.69138485,0.002159776,0.00059488637,0.7224832,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32243000,32243000,0.69143826,0.0022748376,0.00065362646,0.72243166,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32251000,32251000,0.69150984,0.0023847495,0.0006499612,0.7223628,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32263000,32263000,0.6915072,0.0024232038,0.0006688804,0.7223652,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32271000,32271000,0.69143206,0.002542416,0.00073000125,0.72243667,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32283000,32283000,0.6914669,0.0026328478,0.00061268103,0.7224031,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32291000,32291000,0.69142544,0.0026702944,0.00069195736,0.72244257,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32303000,32303000,0.69136095,0.0027866876,0.00061779853,0.72250396,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32311000,32311000,0.69140637,0.0028446799,0.0005584538,0.72246027,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32323000,32323000,0.6914308,0.0028390486,0.00044081465,0.72243696,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32331000,32331000,0.6914755,0.0028426892,0.00046610704,0.72239417,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32343000,32343000,0.6915631,0.0028472766,0.00046676793,0.7223103,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32351000,32351000,0.6916771,0.0027920993,0.00047653113,0.7222014,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32363000,32363000,0.69170105,0.0028830064,0.0006003244,0.72217804,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32371000,32371000,0.69180477,0.0028380305,0.0004345174,0.722079,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32383000,32383000,0.69188654,0.0028727069,0.00037070125,0.7220004,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32391000,32391000,0.69184965,0.0028647068,0.00027608642,0.7220359,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32403000,32403000,0.6918195,0.0029813761,0.00018663156,0.7220644,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32411000,32411000,0.6918459,0.0028991667,0.00019815152,0.72203934,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32423000,32423000,0.6919158,0.0029578393,0.0002142351,0.7219721,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32431000,32431000,0.69197595,0.0029883727,0.00025664002,0.7219143,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32443000,32443000,0.69199365,0.0030775366,0.00027514127,0.721897,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32451000,32451000,0.6919199,0.0029341972,0.00038344477,0.7219683,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32463000,32463000,0.6919222,0.0029132392,0.00047952196,0.7219661,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32471000,32471000,0.691903,0.002864803,0.0004470569,0.7219847,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32483000,32483000,0.69208574,0.0028754422,0.0003494836,0.7218095,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32491000,32491000,0.69214195,0.0029602037,0.0003620374,0.7217553,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32503000,32503000,0.6921879,0.0030804877,0.00025341785,0.7217108,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32511000,32511000,0.6922083,0.003170706,0.00024418125,0.72169083,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32523000,32523000,0.6922021,0.003304195,0.00024965874,0.7216962,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32531000,32531000,0.6922876,0.0033388662,0.00014321189,0.72161394,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32543000,32543000,0.69239336,0.0032148368,0.00010993028,0.72151315,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32551000,32551000,0.6924307,0.0032811891,9.58876e-05,0.721477,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32563000,32563000,0.6924027,0.0033469864,8.7235254e-05,0.7215035,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32571000,32571000,0.69239575,0.0032896718,0.00013681455,0.7215104,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32583000,32583000,0.6923697,0.0030575518,0.0002044831,0.7215365,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32591000,32591000,0.6923979,0.0029946384,0.00018182334,0.72150964,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32603000,32603000,0.6923543,0.0031092602,0.00013663725,0.72155106,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32611000,32611000,0.6923643,0.0031858354,0.0002404051,0.72154105,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32623000,32623000,0.6923584,0.0029991148,0.00032810867,0.72154754,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32631000,32631000,0.692362,0.0029436203,0.00028223445,0.7215442,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32643000,32643000,0.6923659,0.002858176,0.00026752922,0.7215409,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32651000,32651000,0.6924398,0.0028752817,0.00024718686,0.72146994,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32663000,32663000,0.69240135,0.0027695121,0.00021857482,0.72150725,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32671000,32671000,0.6923877,0.0026827697,0.00028765108,0.7215206,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32683000,32683000,0.6922943,0.002708022,0.0003588404,0.7216101,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32691000,32691000,0.6923619,0.0026752572,0.0002778537,0.72154546,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32703000,32703000,0.6923945,0.0026401456,0.00028247587,0.7215143,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32711000,32711000,0.69235307,0.0028262504,0.00034641827,0.7215533,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32723000,32723000,0.69241637,0.002993615,0.00038364666,0.7214919,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32731000,32731000,0.69248974,0.0029930377,0.0004531459,0.72142136,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32743000,32743000,0.69249177,0.0029526528,0.000633955,0.72141945,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32751000,32751000,0.69253033,0.0029861047,0.00066282874,0.72138226,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32763000,32763000,0.69257367,0.0030761836,0.00048779475,0.7213404,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32771000,32771000,0.69266397,0.0030776826,0.00049611245,0.72125375,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32783000,32783000,0.6927212,0.0031490177,0.0005979726,0.7211984,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32791000,32791000,0.6928451,0.003081366,0.0005231356,0.7210797,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32803000,32803000,0.69280857,0.0030993044,0.00047534323,0.72111475,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32811000,32811000,0.69277865,0.0030237099,0.0004461817,0.72114384,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32823000,32823000,0.6928002,0.0030604624,0.00040001684,0.721123,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32831000,32831000,0.6928146,0.0031396092,0.00035621543,0.7211089,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32843000,32843000,0.6928861,0.00320661,0.00039958418,0.72103983,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32851000,32851000,0.69285405,0.003117279,0.0004378396,0.72107106,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32863000,32863000,0.6928381,0.0029798679,0.00036427804,0.721087,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32871000,32871000,0.6927736,0.0029670105,0.0003483689,0.7211491,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32883000,32883000,0.6927448,0.0029774858,0.00032765284,0.7211766,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32891000,32891000,0.69266343,0.003021053,0.0003039495,0.7212546,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32903000,32903000,0.6926715,0.003072481,0.00031751252,0.7212466,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32911000,32911000,0.69273436,0.0031239288,0.00026235246,0.7211861,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32923000,32923000,0.6927779,0.003050629,0.00015449777,0.7211446,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32931000,32931000,0.69267416,0.0029795412,0.00018671775,0.7212445,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32943000,32943000,0.6926426,0.0029519538,6.5236476e-05,0.7212749,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32951000,32951000,0.6926436,0.0030564177,6.5053275e-05,0.7212736,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32963000,32963000,0.6925942,0.0032738654,-5.760733e-05,0.7213201,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32971000,32971000,0.69254106,0.003365872,-3.290333e-05,0.7213707,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32983000,32983000,0.69263583,0.0033499275,-0.00015279294,0.7212797,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
32991000,32991000,0.6927341,0.0033691367,-0.00022744993,0.72118527,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33003000,33003000,0.6928641,0.0033012952,-0.0003060966,0.72106063,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33011000,33011000,0.69294256,0.0032965394,-0.0003638868,0.72098523,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33023000,33023000,0.69296026,0.0032195281,-0.00043036378,0.7209685,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33031000,33031000,0.6929971,0.0031385163,-0.00039971774,0.72093344,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33043000,33043000,0.69306237,0.0031276315,-0.00037210406,0.7208708,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33051000,33051000,0.69308233,0.0031799895,-0.0002800573,0.72085136,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33063000,33063000,0.69298154,0.0030939144,-0.0002177975,0.7209487,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33071000,33071000,0.6929799,0.0030022883,-0.00028913555,0.7209507,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33083000,33083000,0.6930357,0.0029717865,-0.0002656082,0.7208971,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33091000,33091000,0.69305295,0.0029083807,-0.00017807697,0.7208808,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33103000,33103000,0.6931251,0.002856022,-0.0002628245,0.7208116,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33111000,33111000,0.6931893,0.0028608926,-0.00035518027,0.7207498,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33123000,33123000,0.69315696,0.0028320719,-0.00023809497,0.72078115,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33131000,33131000,0.69323015,0.0028276744,-0.00024612917,0.7207107,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33143000,33143000,0.6932579,0.0028557312,-0.0003351994,0.7206838,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33151000,33151000,0.6932089,0.0029238686,-0.0003540839,0.7207307,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33163000,33163000,0.69318014,0.002914195,-0.0003017319,0.72075844,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33171000,33171000,0.6931707,0.002842451,-0.00019448464,0.72076786,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33183000,33183000,0.69323903,0.0027551341,-0.00019223885,0.72070247,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33191000,33191000,0.6932784,0.0028192643,-0.0001915569,0.7206643,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33203000,33203000,0.6933055,0.002903351,-0.00020622172,0.720638,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33211000,33211000,0.69331574,0.002980578,-0.00023800822,0.7206278,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33223000,33223000,0.6933229,0.002932554,-0.00043058366,0.72062105,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33231000,33231000,0.6933812,0.0029941997,-0.0005881351,0.7205646,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33243000,33243000,0.6935153,0.0031425485,-0.00058294594,0.72043484,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33251000,33251000,0.6936456,0.0030885506,-0.0005791442,0.7203097,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33263000,33263000,0.69368184,0.0031642138,-0.00067730586,0.7202743,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33271000,33271000,0.69365734,0.0030563965,-0.0007005996,0.7202984,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33283000,33283000,0.6937347,0.002915275,-0.00083599257,0.72022426,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33291000,33291000,0.693742,0.002871046,-0.0009640038,0.7202172,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33303000,33303000,0.69378227,0.0028228199,-0.0010777247,0.7201785,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33311000,33311000,0.69386333,0.0028470538,-0.0010642615,0.72010034,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33323000,33323000,0.6939067,0.0029273545,-0.00096577883,0.7200583,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33331000,33331000,0.6939663,0.002980222,-0.0009445577,0.72000074,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33343000,33343000,0.6939887,0.002909248,-0.00075771956,0.7199797,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33351000,33351000,0.6939222,0.002911314,-0.0007585431,0.7200438,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33363000,33363000,0.69395673,0.0029620205,-0.0008648106,0.72001016,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33371000,33371000,0.69390553,0.0029165556,-0.00091380853,0.7200596,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33383000,33383000,0.693873,0.002778054,-0.00086222467,0.7200916,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33391000,33391000,0.69390994,0.0027985056,-0.00081462326,0.720056,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33403000,33403000,0.69384104,0.002670525,-0.0008124212,0.7201229,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33411000,33411000,0.69378215,0.0026064161,-0.00083333097,0.72017986,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33423000,33423000,0.6937713,0.00257187,-0.000934659,0.7201902,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33431000,33431000,0.69380957,0.002637233,-0.0009949064,0.72015303,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33443000,33443000,0.693809,0.0027103878,-0.00094098406,0.7201534,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33451000,33451000,0.69381416,0.0027427152,-0.0009209155,0.7201483,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33463000,33463000,0.6939057,0.0026347726,-0.0008930866,0.7200605,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33471000,33471000,0.693934,0.0026200472,-0.0009061861,0.72003335,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33483000,33483000,0.6939715,0.0026091966,-0.0009071182,0.71999717,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33491000,33491000,0.69396085,0.0026185354,-0.000892811,0.7200074,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33503000,33503000,0.6940004,0.0026499026,-0.00092480105,0.7199691,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33511000,33511000,0.6940505,0.0026558593,-0.000919477,0.71992093,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33523000,33523000,0.69405407,0.0026234132,-0.0009965677,0.7199175,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33531000,33531000,0.6940345,0.0026538859,-0.0011565518,0.719936,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33543000,33543000,0.6940116,0.0027507488,-0.0012120804,0.71995753,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33551000,33551000,0.6940146,0.0027450442,-0.0012605017,0.71995467,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33563000,33563000,0.69400537,0.00272421,-0.0012782627,0.7199636,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33571000,33571000,0.69405407,0.002546331,-0.0012548681,0.7199173,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33583000,33583000,0.69406706,0.002483952,-0.0012379342,0.7199051,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33591000,33591000,0.6941854,0.0025940943,-0.0012992457,0.71979046,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33603000,33603000,0.69423723,0.00269685,-0.0013640632,0.7197399,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33611000,33611000,0.6942648,0.0027780705,-0.0013104251,0.71971315,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33623000,33623000,0.6943027,0.0028897282,-0.0012170497,0.7196763,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33631000,33631000,0.6943603,0.0029344587,-0.0012440402,0.7196205,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33643000,33643000,0.6943798,0.002915693,-0.0013118632,0.7196017,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33651000,33651000,0.694329,0.0029860523,-0.0012848543,0.7196504,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33663000,33663000,0.69429636,0.003015142,-0.0013337936,0.71968174,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33671000,33671000,0.69431174,0.0030487003,-0.0012610322,0.71966684,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33683000,33683000,0.6942725,0.0030558105,-0.001274038,0.7197047,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33691000,33691000,0.6942263,0.003024668,-0.0013739397,0.71974915,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33703000,33703000,0.69416946,0.0030332298,-0.0014807279,0.7198037,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33711000,33711000,0.6941854,0.0030053772,-0.0015199262,0.7197884,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33723000,33723000,0.6941914,0.0030637435,-0.0017193995,0.71978194,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33731000,33731000,0.69421387,0.003004279,-0.0017111752,0.7197605,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33743000,33743000,0.694309,0.0030164637,-0.0017298885,0.7196686,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33751000,33751000,0.6943813,0.0030116695,-0.0017742271,0.71959877,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33763000,33763000,0.69447213,0.002975154,-0.0016312023,0.7195117,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33771000,33771000,0.69444984,0.002910905,-0.0015375251,0.7195336,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33783000,33783000,0.6943292,0.0029470702,-0.0015590623,0.71964985,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33791000,33791000,0.6943644,0.0029428634,-0.001566849,0.7196158,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33803000,33803000,0.6943963,0.0029857615,-0.0016642414,0.71958464,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33811000,33811000,0.6944755,0.0030794227,-0.0016775612,0.7195079,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33823000,33823000,0.6945856,0.0030569239,-0.0017008622,0.71940154,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33831000,33831000,0.69467014,0.0031840536,-0.001683014,0.71931946,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33843000,33843000,0.69456923,0.003109823,-0.0016777684,0.7194172,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33851000,33851000,0.69455665,0.0030598245,-0.0017067308,0.71942955,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33863000,33863000,0.6944606,0.0030373547,-0.0018313855,0.71952206,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33871000,33871000,0.69450045,0.0029346514,-0.0018286721,0.719484,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33883000,33883000,0.69445884,0.0030144684,-0.0017594136,0.719524,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33891000,33891000,0.69446224,0.003043149,-0.001732326,0.7195207,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33903000,33903000,0.69447386,0.003133888,-0.0015638105,0.7195095,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33911000,33911000,0.6944444,0.003179972,-0.0015085846,0.71953785,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33923000,33923000,0.6945249,0.0031568715,-0.0015213186,0.7194602,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33931000,33931000,0.6944791,0.0030461585,-0.0015325258,0.7195048,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
33943000,33943000,0.69447637,0.003095186,-0.0016030545,0.7195071,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
