timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
43515000,43515000,5347000,47.3977508,8.5456074,0.112982094,-0.056471568,-0.10070801,0.0009668327,-0.000876257,-488.05307,0.1830472,-0.09167104,-0.026880778,0.003745382,0.008903486,0.027717499,0.0007337779,0.069356985,-0.16566272,-0.16455723,1.6500753,0.03156837,0.03927613,1.5810819,0.00019024541,488.054,0.1000061,0.010000001,-488.05307,0.4807723,0.29290166,0.17326276,0.075318724,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43523000,43523000,5347000,47.3977508,8.5456074,0.11309867,-0.0565061,-0.10076904,0.0009668327,-0.000876257,-488.05307,0.18395194,-0.09250241,-0.02726878,0.003271822,0.008903486,0.027717499,0.0007337779,0.19478102,-0.14505976,-0.052123327,1.649884,0.031568512,0.039055713,1.5810819,0.00019032379,488.054,0.1000061,0.010000001,-488.05307,0.4816649,0.29332444,0.17363079,0.075386874,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43531000,43531000,5347000,47.3977508,8.5456074,0.1132642,-0.056559976,-0.10083008,0.0009668327,-0.000876257,-488.05307,0.18488461,-0.092339136,-0.028260276,0.00219008,0.008903486,0.027717499,0.0007337779,0.19582589,-0.019480307,-0.12743285,1.6500251,0.031568654,0.039168604,1.5810819,0.0001904022,488.054,0.1000061,0.010000001,-488.05307,0.48256087,0.29374793,0.17400979,0.07545493,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43547000,43547000,5347000,47.3977508,8.5456074,0.1137183,-0.056717545,-0.100982666,0.0009668327,-0.000876257,-488.05307,0.18452574,-0.08954922,-0.02928531,0.00096962857,0.008903486,0.027717499,0.0007337779,0.009873974,0.2822589,-0.0543748,1.6498905,0.031568937,0.038980134,1.5810819,0.00019055922,488.054,0.1000061,0.010000001,-488.05307,0.484363,0.2945971,0.17472722,0.07559105,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43555000,43555000,5347000,47.3977508,8.5456074,0.114003114,-0.056802593,-0.10107422,0.0009668327,-0.000876257,-488.05307,0.18555292,-0.08814545,-0.027058491,0.003091497,0.008903486,0.027717499,0.0007337779,0.20065166,0.13914281,0.2752072,1.6498861,0.031569086,0.038949735,1.5810819,0.00019063783,488.054,0.1000061,0.010000001,-488.05307,0.485269,0.29502276,0.17507504,0.0756589,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43563000,43563000,5347000,47.3977508,8.5456074,0.11434133,-0.0569008,-0.101135254,0.0009668327,-0.000876257,-488.05307,0.18860844,-0.08807023,-0.024972571,0.005067818,0.008903486,0.027717499,0.0007337779,0.45199725,-0.025818517,0.25770485,1.6497736,0.031569228,0.038812168,1.5810819,0.00019071646,488.054,0.1000061,0.010000001,-488.05307,0.48617825,0.2954491,0.17543614,0.07572685,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43571000,43571000,5347000,47.3977508,8.5456074,0.11472597,-0.057012632,-0.10119629,0.0009668327,-0.000876257,-488.05307,0.19056053,-0.08723308,-0.024599455,0.0053358995,0.008903486,0.027717499,0.0007337779,0.3132641,0.07032201,0.043539327,1.6498036,0.031553924,0.03881777,1.5810819,0.00019079504,488.054,0.1000061,0.010000001,-488.05307,0.48708045,0.29483435,0.17579246,0.07566237,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43587000,43587000,5347000,47.3977508,8.5456074,0.115629554,-0.057299722,-0.10131836,0.0009668327,-0.000876257,-488.05307,0.19203372,-0.089158624,-0.02671575,0.0029966324,0.008903486,0.027717499,0.0007337779,0.13448529,-0.118379086,-0.15932414,1.6498114,0.031554207,0.038765915,1.5810819,0.00019095252,488.054,0.1000061,0.010000001,-488.05307,0.48891574,0.29568765,0.17654517,0.07579852,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43595000,43595000,5347000,47.3977508,8.5456074,0.11613769,-0.057483125,-0.10140991,0.0009668327,-0.000876257,-488.05307,0.19243038,-0.09067819,-0.027265042,0.0023296955,0.008903486,0.027717499,0.0007337779,0.11259765,-0.22120881,-0.07143616,1.6499714,0.03155435,0.03889752,1.5810819,0.00019103131,488.054,0.1000061,0.010000001,-488.05307,0.48983848,0.29611537,0.17692983,0.07586683,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43603000,43603000,5347000,47.3977508,8.5456074,0.1166818,-0.057688393,-0.101501465,0.0009668327,-0.000876257,-488.05307,0.1922756,-0.09066087,-0.027170867,0.002303076,0.008903486,0.027717499,0.0007337779,0.04169724,-0.028110294,0.009096692,1.6499379,0.03155449,0.038836487,1.5810819,0.00019111016,488.054,0.1000061,0.010000001,-488.05307,0.49076474,0.29654384,0.17728765,0.07593466,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43611000,43611000,5347000,47.3977508,8.5456074,0.117255,-0.057909794,-0.10159302,0.0009668327,-0.000876257,-488.05307,0.19178472,-0.09081257,-0.02631369,0.0030364068,0.008903486,0.027717499,0.0007337779,-0.0022372794,-0.04829972,0.10456936,1.6497896,0.031554632,0.038661487,1.5810819,0.00019118906,488.054,0.1000061,0.010000001,-488.05307,0.4916943,0.296973,0.17766376,0.07600247,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43627000,43627000,5347000,47.3977508,8.5456074,0.11848985,-0.058421955,-0.10180664,0.0009668327,-0.000876257,-488.05307,0.19186217,-0.09253589,-0.025219152,0.0038744204,0.008903486,0.027717499,0.0007337779,0.068826884,-0.07729066,0.14657433,1.6498644,0.031554922,0.03868521,1.5810819,0.00019134705,488.054,0.1000061,0.010000001,-488.05307,0.4935637,0.29783344,0.17840281,0.0761379,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43635000,43635000,5347000,47.3977508,8.5456074,0.11915525,-0.058703925,-0.101867676,0.0009668327,-0.000876257,-488.05307,0.19236097,-0.09229379,-0.024408828,0.0045620706,0.008903486,0.027717499,0.0007337779,0.11597602,0.0036435612,0.09876023,1.649832,0.031555064,0.038628586,1.5810819,0.00019142602,488.054,0.1000061,0.010000001,-488.05307,0.49450353,0.29719752,0.1787574,0.076068915,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43643000,43643000,5347000,47.3977508,8.5456074,0.11985548,-0.059000783,-0.10195923,0.0009668327,-0.000876257,-488.05307,0.1937592,-0.09263848,-0.023848316,0.0049965307,0.008903486,0.027717499,0.0007337779,0.22708474,-0.06905238,0.06763171,1.6497729,0.031539667,0.038546093,1.5810819,0.00019150515,488.054,0.1000061,0.010000001,-488.05307,0.49543488,0.297628,0.17908685,0.07613654,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43651000,43651000,5347000,47.3977508,8.5456074,0.120592006,-0.059314515,-0.10202026,0.0009668327,-0.000876257,-488.05307,0.19413704,-0.09284799,-0.02256843,0.006147065,0.008903486,0.027717499,0.0007337779,0.09781576,-0.05130729,0.15764171,1.6498052,0.031539816,0.03855539,1.5810819,0.00019158432,488.054,0.1000061,0.010000001,-488.05307,0.49638128,0.29805917,0.17944409,0.07620415,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43667000,43667000,5347000,47.3977508,8.5456074,0.122121066,-0.05998444,-0.10217285,0.0009668327,-0.000876257,-488.05307,0.19089969,-0.09300891,-0.022752706,0.005694961,0.008903486,0.027717499,0.0007337779,-0.10869436,-0.068382524,0.029351095,1.6499403,0.0315401,0.038646944,1.5810819,0.00019174273,488.054,0.1000061,0.010000001,-488.05307,0.4982842,0.29892364,0.1802021,0.0763397,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43675000,43675000,5347000,47.3977508,8.5456074,0.12291087,-0.060347036,-0.102264404,0.0009668327,-0.000876257,-488.05307,0.18986602,-0.09419755,-0.022107258,0.0062025827,0.008903486,0.027717499,0.0007337779,-0.08350492,-0.17129247,0.07859244,1.649928,0.03154024,0.038613684,1.5810819,0.00019182198,488.054,0.1000061,0.010000001,-488.05307,0.49924085,0.29935697,0.18059479,0.07640764,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43683000,43683000,5347000,47.3977508,8.5456074,0.123723574,-0.060731836,-0.10235596,0.0009668327,-0.000876257,-488.05307,0.19020627,-0.09555065,-0.020711143,0.007458688,0.008903486,0.027717499,0.0007337779,0.08669817,-0.1910893,0.17250608,1.649895,0.031540383,0.038560636,1.5810819,0.0001919013,488.054,0.1000061,0.010000001,-488.05307,0.50020105,0.29979098,0.18098599,0.076475374,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43691000,43691000,5347000,47.3977508,8.5456074,0.124565616,-0.061141346,-0.10241699,0.0009668327,-0.000876257,-488.05307,0.19060089,-0.09663769,-0.020468056,0.0075589307,0.008903486,0.027717499,0.0007337779,0.09200627,-0.15708481,0.028454697,1.6499825,0.03154053,0.038629062,1.5810819,0.00019198071,488.054,0.1000061,0.010000001,-488.05307,0.50116473,0.3002257,0.18136446,0.07654294,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43707000,43707000,5347000,47.3977508,8.5456074,0.12416359,-0.060983088,-0.10223389,0.0009668327,-0.000876257,-488.05307,0.18742043,-0.096138135,-0.021727988,0.0063680657,0.008903486,0.027717499,0.0007337779,-0.20865248,0.013644679,-0.08726119,1.6501372,0.031445917,0.038747437,1.5810819,0.0001880394,488.054,0.1000061,0.010000001,-488.05307,0.45905083,0.28547105,0.16369642,0.0739066,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43715000,43715000,5347000,47.3977508,8.5456074,0.122948624,-0.060430653,-0.101989746,0.0009668327,-0.000876257,-488.05307,0.1857304,-0.09551795,-0.021459782,0.0068334006,0.008903486,0.027717499,0.0007337779,-0.044747464,-0.0012696764,0.022863502,1.650273,0.03144605,0.038839944,1.5810819,0.0001881161,488.054,0.1000061,0.010000001,-488.05307,0.45985737,0.28587943,0.16407616,0.073975846,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43723000,43723000,5347000,47.3977508,8.5456074,0.121798724,-0.059911493,-0.101745605,0.0009668327,-0.000876257,-488.05307,0.18391192,-0.0955065,-0.021479977,0.00699612,0.008903486,0.027717499,0.0007337779,-0.0656174,-0.075092435,-0.012852716,1.650299,0.031446185,0.038823016,1.5810819,0.00018819285,488.054,0.1000061,0.010000001,-488.05307,0.46066728,0.28628853,0.16444796,0.07404477,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43731000,43731000,5347000,47.3977508,8.5456074,0.12071265,-0.0594297,-0.10153198,0.0009668327,-0.000876257,-488.05307,0.18397596,-0.09568796,-0.022206513,0.0064388015,0.008903486,0.027717499,0.0007337779,0.16501059,-0.09699984,-0.10082218,1.6504804,0.03144632,0.038962252,1.5810819,0.00018826965,488.054,0.1000061,0.010000001,-488.05307,0.46148044,0.28669834,0.16482012,0.074113816,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43747000,43747000,5347000,47.3977508,8.5456074,0.118754834,-0.058561083,-0.10110474,0.0009668327,-0.000876257,-488.05307,0.18352355,-0.094318755,-0.020385332,0.008559145,0.008903486,0.027717499,0.0007337779,0.10589778,0.030756574,0.07677357,1.6506894,0.031446595,0.03908945,1.5810819,0.00018842341,488.054,0.1000061,0.010000001,-488.05307,0.4631165,0.28752014,0.16555353,0.074251615,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43755000,43755000,5347000,47.3977508,8.5456074,0.11787154,-0.05816812,-0.10089111,0.0009668327,-0.000876257,-488.05307,0.18245159,-0.09382879,-0.019582301,0.009492289,0.008903486,0.027717499,0.0007337779,0.009746479,-0.0067615905,0.091277055,1.6509215,0.03144673,0.039281853,1.5810819,0.00018850033,488.054,0.1000061,0.010000001,-488.05307,0.46393937,0.28793216,0.1659031,0.074320175,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43763000,43763000,5347000,47.3977508,8.5456074,0.11704302,-0.057807922,-0.10067749,0.0009668327,-0.000876257,-488.05307,0.1807905,-0.094782405,-0.018473124,0.010726014,0.008903486,0.027717499,0.0007337779,-0.06807716,-0.18521406,0.12967828,1.6509018,0.03144687,0.039223082,1.5810819,0.00018857728,488.054,0.1000061,0.010000001,-488.05307,0.46476546,0.2873803,0.16624601,0.07426885,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43771000,43771000,5347000,47.3977508,8.5456074,0.1162713,-0.057488456,-0.100494385,0.0009668327,-0.000876257,-488.05307,0.18084323,-0.09540798,-0.0193761,0.009935129,0.008903486,0.027717499,0.0007337779,0.14207917,-0.14228229,-0.12156134,1.6509405,0.031447012,0.03922344,1.5810819,0.00018865435,488.054,0.1000061,0.010000001,-488.05307,0.46559468,0.28779235,0.16660473,0.07433762,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43787000,43787000,5347000,47.3977508,8.5456074,0.11489756,-0.056909602,-0.10015869,0.0009668327,-0.000876257,-488.05307,0.17873897,-0.09102538,-0.02124697,0.008254915,0.008903486,0.027717499,0.0007337779,-0.11066431,0.27740008,-0.21348193,1.6512114,0.031431485,0.039412744,1.5810819,0.00018880851,488.054,0.1000061,0.010000001,-488.05307,0.4672556,0.28861865,0.16728169,0.07447474,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43795000,43795000,5347000,47.3977508,8.5456074,0.11428294,-0.056646265,-0.1000061,0.0009668327,-0.000876257,-488.05307,0.17771083,-0.0912599,-0.02250686,0.0070739025,0.008903486,0.027717499,0.0007337779,-0.0039251405,-0.08786112,-0.16537587,1.6512749,0.03143162,0.03943301,1.5810819,0.00018888566,488.054,0.1000061,0.010000001,-488.05307,0.46809435,0.2890329,0.16765203,0.07454346,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43803000,43803000,5347000,47.3977508,8.5456074,0.113716766,-0.056407183,-0.09988403,0.0009668327,-0.000876257,-488.05307,0.17612799,-0.09035948,-0.02302216,0.006626707,0.008903486,0.027717499,0.0007337779,-0.0769255,0.05572561,-0.07205456,1.6515027,0.031431753,0.039618023,1.5810819,0.00018896286,488.054,0.1000061,0.010000001,-488.05307,0.46893638,0.28944784,0.16800594,0.07461196,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43811000,43811000,5347000,47.3977508,8.5456074,0.11319244,-0.056186836,-0.09976196,0.0009668327,-0.000876257,-488.05307,0.17443793,-0.08918735,-0.023188675,0.0065177903,0.008903486,0.027717499,0.0007337779,-0.09387118,0.091366716,-0.028225591,1.6514983,0.031431895,0.03957177,1.5810819,0.00018904015,488.054,0.1000061,0.010000001,-488.05307,0.46978164,0.28986353,0.16833615,0.07467996,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43827000,43827000,5347000,47.3977508,8.5456074,0.11228207,-0.055812173,-0.09954834,0.0009668327,-0.000876257,-488.05307,0.17309625,-0.088614754,-0.022287643,0.007518768,0.008903486,0.027717499,0.0007337779,0.025661133,0.001714834,0.04467461,1.6518114,0.031432163,0.0398022,1.5810819,0.00018919473,488.054,0.1000061,0.010000001,-488.05307,0.4714815,0.28970876,0.16902101,0.074692786,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
43835000,43835000,5347000,47.3977508,8.5456074,0.111896634,-0.05566395,-0.09942627,0.0009668327,-0.000876257,-488.05307,0.17270926,-0.08953781,-0.02126215,0.008587341,0.008903486,0.027717499,0.0007337779,0.058941364,-0.16582121,0.121120356,1.6518483,0.031432297,0.0397991,1.5810819,0.00018927213,488.054,0.1000061,0.010000001,-488.05307,0.47233617,0.29012516,0.16938047,0.07476136,inf,inf,inf,inf,inf,1,1,1,1,3,3,2,1,1,0,1,1,0,3,0,0
