timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
22803000,22803000,47.39775093014999,8.545607420483488,488.05527,488.05527,488.05307,488.05307,0.4638858,0.29951984,487.9589,1,1,3,3,3,0,0
22811000,22811000,47.3977509288169,8.545607422329637,488.05505,488.05505,488.05307,488.05307,0.46480468,0.29999217,487.9588,1,1,3,3,3,0,0
22819000,22819000,47.39775092766093,8.545607424123839,488.05487,488.05487,488.05307,488.05307,0.46572816,0.30046538,487.95868,1,1,3,3,3,0,0
22827000,22827000,47.39775092662874,8.545607425759016,488.05466,488.05466,488.05307,488.05307,0.4666563,0.30093947,487.95856,1,1,3,3,3,0,0
22835000,22835000,47.39775092565299,8.54560742734732,488.05444,488.05444,488.05307,488.05307,0.4675891,0.30141443,487.95844,1,1,3,3,3,0,0
22843000,22843000,47.397750924753694,8.545607428804924,488.05423,488.05423,488.05307,488.05307,0.4685266,0.30078366,487.9581,1,1,3,3,3,0,0
22851000,22851000,47.3977509239797,8.545607430164702,488.05405,488.05405,488.05307,488.05307,0.4694687,0.30125862,487.95798,1,1,3,3,3,0,0
22859000,22859000,47.39775092337417,8.545607431518093,488.05383,488.05383,488.05307,488.05307,0.47041553,0.30173445,487.95786,1,1,3,3,3,0,0
22867000,22867000,47.39775092291001,8.545607432811742,488.05365,488.05365,488.05307,488.05307,0.47136712,0.30221117,487.95773,1,1,3,3,3,0,0
22875000,22875000,47.39775092256384,8.545607434001552,488.05347,488.05347,488.05307,488.05307,0.47231308,0.30268875,487.9576,1,1,3,3,3,0,0
22883000,22883000,47.397750922341885,8.545607435131174,488.05328,488.05328,488.05307,488.05307,0.47327393,0.3031672,487.9575,1,1,3,3,3,0,0
22891000,22891000,47.397750922286946,8.545607436162314,488.05313,488.05313,488.05307,488.05307,0.4742395,0.30364653,487.95737,1,1,3,3,3,0,0
22899000,22899000,47.39775092230973,8.545607437130492,488.05295,488.05295,488.05307,488.05307,0.47520974,0.30412674,487.9572,1,1,3,3,3,0,0
22907000,22907000,47.39775092235126,8.54560743806488,488.0528,488.0528,488.05307,488.05307,0.47618473,0.30347112,487.95734,1,1,3,3,3,0,0
22915000,22915000,47.39775092242949,8.545607439055791,488.05264,488.05264,488.05307,488.05307,0.4771645,0.30395126,487.95718,1,1,3,3,3,0,0
22923000,22923000,47.39775092253809,8.545607440023911,488.0525,488.0525,488.05307,488.05307,0.47814894,0.30443227,487.95703,1,1,3,3,3,0,0
22931000,22931000,47.3977509226726,8.545607440960344,488.05234,488.05234,488.05307,488.05307,0.47913823,0.30491418,487.9569,1,1,3,3,3,0,0
22939000,22939000,47.39775092285256,8.54560744172778,488.0522,488.0522,488.05307,488.05307,0.48011965,0.3053969,487.9568,1,1,3,3,3,0,0
22947000,22947000,47.397750922992536,8.54560744226316,488.052,488.052,488.05307,488.05307,0.4811182,0.30588055,487.95667,1,1,3,3,3,0,0
22955000,22955000,47.39775092313687,8.545607442731448,488.05185,488.05185,488.05307,488.05307,0.48212165,0.30636504,487.95654,1,1,3,3,3,0,0
22963000,22963000,47.39775092334864,8.545607443196117,488.0517,488.0517,488.05307,488.05307,0.4831299,0.3068504,487.9564,1,1,3,3,3,0,0
22971000,22971000,47.397750923658215,8.545607443627317,488.05157,488.05157,488.05307,488.05307,0.48414305,0.30616927,487.95688,1,1,3,3,3,0,0
22979000,22979000,47.397750924056034,8.545607444022718,488.05142,488.05142,488.05307,488.05307,0.48516113,0.3066545,487.95673,1,1,3,3,3,0,0
22987000,22987000,47.397750924559524,8.54560744429351,488.05127,488.05127,488.05307,488.05307,0.48618403,0.30714065,487.95657,1,1,3,3,3,0,0
22995000,22995000,47.39775092519703,8.545607444414253,488.05112,488.05112,488.05307,488.05307,0.4872118,0.30762762,487.95642,1,1,3,3,3,0,0
23003000,23003000,47.39775092593118,8.545607444641007,488.05096,488.05096,488.05307,488.05307,0.48824444,0.30811548,487.95627,1,1,3,3,3,0,0
23011000,23011000,47.397750926819434,8.54560744503361,488.0508,488.0508,488.05307,488.05307,0.48926663,0.30860418,487.95612,1,1,3,3,3,0,0
23019000,23019000,47.3977509278678,8.545607445437522,488.05066,488.05066,488.05307,488.05307,0.4903089,0.30909377,487.956,1,1,3,3,3,0,0
23027000,23027000,47.39775092910752,8.545607445757602,488.05054,488.05054,488.05307,488.05307,0.49135622,0.3095842,487.95587,1,1,3,3,3,0,0
23035000,23035000,47.39775093050929,8.54560744605913,488.05035,488.05035,488.05307,488.05307,0.49240848,0.3088768,487.95526,1,1,3,3,3,0,0
23043000,23043000,47.397750932014375,8.54560744638524,488.0502,488.0502,488.05307,488.05307,0.49346575,0.3093671,487.95514,1,1,3,3,3,0,0
23051000,23051000,47.397750933718996,8.545607446733534,488.05002,488.05002,488.05307,488.05307,0.49452803,0.30985823,487.95502,1,1,3,3,3,0,0
23059000,23059000,47.39775093561131,8.54560744706771,488.04987,488.04987,488.05307,488.05307,0.49559528,0.3103502,487.9549,1,1,3,3,3,0,0
23067000,23067000,47.39775093756112,8.54560744732257,488.04968,488.04968,488.05307,488.05307,0.49666741,0.31084308,487.95477,1,1,3,3,3,0,0
23075000,23075000,47.3977509395829,8.545607447552408,488.04953,488.04953,488.05307,488.05307,0.49774453,0.31133682,487.95465,1,1,3,3,3,0,0
23083000,23083000,47.3977509416628,8.54560744789002,488.04938,488.04938,488.05307,488.05307,0.49880812,0.3118314,487.95453,1,1,3,3,3,0,0
23091000,23091000,47.39775094386404,8.54560744818514,488.04922,488.04922,488.05307,488.05307,0.49989486,0.31232688,487.9544,1,1,3,3,3,0,0
23099000,23099000,47.39775094621413,8.54560744843795,488.04907,488.04907,488.05307,488.05307,0.5009865,0.31159246,487.95395,1,1,3,3,3,0,0
23107000,23107000,47.39775094432775,8.545607448642482,488.04898,488.04898,488.05307,488.05307,0.45504716,0.2954133,487.95508,1,1,3,3,3,0,0
23115000,23115000,47.39775094261841,8.545607448780126,488.0489,488.0489,488.05307,488.05307,0.4559162,0.29587573,487.95496,1,1,3,3,3,0,0
23123000,23123000,47.397750941040755,8.545607448842933,488.0488,488.0488,488.05307,488.05307,0.4567896,0.29633904,487.95483,1,1,3,3,3,0,0
23131000,23131000,47.39775093956356,8.54560744881375,488.04868,488.04868,488.05307,488.05307,0.45766744,0.2968032,487.9547,1,1,3,3,3,0,0
23139000,23139000,47.39775093819551,8.545607448771536,488.04855,488.04855,488.05307,488.05307,0.45854968,0.29726824,487.95456,1,1,3,3,3,0,0
23147000,23147000,47.39775093688367,8.545607448758917,488.04843,488.04843,488.05307,488.05307,0.45942938,0.29773417,487.9544,1,1,3,3,3,0,0
23155000,23155000,47.397750935666224,8.54560744864836,488.0483,488.0483,488.05307,488.05307,0.46032032,0.29820096,487.95425,1,1,3,3,3,0,0
23163000,23163000,47.39775093456852,8.545607448519354,488.04822,488.04822,488.05307,488.05307,0.46121573,0.29759693,487.95444,1,1,3,3,3,0,0
23171000,23171000,47.39775093358281,8.545607448391568,488.0481,488.0481,488.05307,488.05307,0.46211568,0.29806378,487.9543,1,1,3,3,3,0,0
23179000,23179000,47.39775093269179,8.545607448288985,488.048,488.048,488.05307,488.05307,0.46302018,0.2985315,487.9542,1,1,3,3,3,0,0
23187000,23187000,47.39775093188475,8.545607448066972,488.0479,488.0479,488.05307,488.05307,0.4639292,0.29900008,487.95404,1,1,3,3,3,0,0
23195000,23195000,47.39775093118097,8.545607447710246,488.0478,488.0478,488.05307,488.05307,0.46484274,0.29946956,487.9539,1,1,3,3,3,0,0
23203000,23203000,47.397750930565486,8.545607447311442,488.0477,488.0477,488.05307,488.05307,0.46576083,0.2999399,487.95374,1,1,3,3,3,0,0
23211000,23211000,47.39775092996885,8.545607446790884,488.04758,488.04758,488.05307,488.05307,0.46668357,0.30041108,487.95358,1,1,3,3,3,0,0
23219000,23219000,47.39775092948609,8.545607446196,488.0475,488.0475,488.05307,488.05307,0.46760204,0.30088314,487.95346,1,1,3,3,3,0,0
23227000,23227000,47.39775092925391,8.545607445697742,488.0474,488.0474,488.05307,488.05307,0.46853366,0.30025533,487.95355,1,1,3,3,3,0,0
23235000,23235000,47.397750929238526,8.545607445176966,488.0473,488.0473,488.05307,488.05307,0.4694699,0.30072737,487.95343,1,1,3,3,3,0,0
23243000,23243000,47.39775092933329,8.545607444692786,488.0472,488.0472,488.05307,488.05307,0.47041073,0.3012003,487.9533,1,1,3,3,3,0,0
23251000,23251000,47.397750929504376,8.545607444413108,488.04712,488.04712,488.05307,488.05307,0.47135624,0.3016741,487.9532,1,1,3,3,3,0,0
23259000,23259000,47.39775092979401,8.545607444157136,488.047,488.047,488.05307,488.05307,0.47230643,0.3021488,487.95306,1,1,3,3,3,0,0
23267000,23267000,47.39775093020247,8.54560744387686,488.0469,488.0469,488.05307,488.05307,0.47326124,0.30262432,487.95294,1,1,3,3,3,0,0
23275000,23275000,47.39775093072006,8.545607443494378,488.04678,488.04678,488.05307,488.05307,0.47422072,0.3031007,487.95282,1,1,3,3,3,0,0
23283000,23283000,47.39775093136738,8.545607443060447,488.0467,488.0467,488.05307,488.05307,0.4751848,0.30357796,487.9527,1,1,3,3,3,0,0
23291000,23291000,47.39775093203775,8.545607442613331,488.04657,488.04657,488.05307,488.05307,0.4761424,0.30292562,487.95236,1,1,3,3,3,0,0
23299000,23299000,47.39775093280139,8.545607442027821,488.04645,488.04645,488.05307,488.05307,0.4771155,0.3034028,487.95224,1,1,3,3,3,0,0
23307000,23307000,47.397750933583744,8.54560744131856,488.04633,488.04633,488.05307,488.05307,0.4780932,0.30388087,487.95212,1,1,3,3,3,0,0
23315000,23315000,47.39775093449561,8.545607440536903,488.0462,488.0462,488.05307,488.05307,0.4790756,0.30435982,487.952,1,1,3,3,3,0,0
23323000,23323000,47.39775093558924,8.545607439745798,488.04608,488.04608,488.05307,488.05307,0.48006272,0.3048396,487.95187,1,1,3,3,3,0,0
23331000,23331000,47.39775093685926,8.545607438859259,488.04596,488.04596,488.05307,488.05307,0.4810545,0.3053203,487.95175,1,1,3,3,3,0,0
23339000,23339000,47.397750938276786,8.545607437883703,488.04584,488.04584,488.05307,488.05307,0.48205104,0.3058018,487.95163,1,1,3,3,3,0,0
23347000,23347000,47.39775093982645,8.545607436897622,488.04575,488.04575,488.05307,488.05307,0.48305228,0.30512875,487.95215,1,1,3,3,3,0,0
23355000,23355000,47.39775094151169,8.545607435851156,488.04562,488.04562,488.05307,488.05307,0.4840583,0.30561018,487.95203,1,1,3,3,3,0,0
23363000,23363000,47.39775094323309,8.545607434668922,488.04553,488.04553,488.05307,488.05307,0.48505533,0.30609247,487.9519,1,1,3,3,3,0,0
23371000,23371000,47.39775094506161,8.545607433322147,488.04544,488.04544,488.05307,488.05307,0.48607042,0.30657563,487.95178,1,1,3,3,3,0,0
23379000,23379000,47.39775094701884,8.545607431934554,488.04532,488.04532,488.05307,488.05307,0.48709047,0.30705962,487.9517,1,1,3,3,3,0,0
23387000,23387000,47.39775094902965,8.545607430527912,488.04526,488.04526,488.05307,488.05307,0.4881154,0.3075445,487.95157,1,1,3,3,3,0,0
23395000,23395000,47.397750951010394,8.545607429200386,488.04517,488.04517,488.05307,488.05307,0.4891451,0.30803022,487.95145,1,1,3,3,3,0,0
23403000,23403000,47.39775095306891,8.545607427972165,488.04507,488.04507,488.05307,488.05307,0.4901796,0.3085168,487.95132,1,1,3,3,3,0,0
23411000,23411000,47.3977509552831,8.545607426697899,488.04495,488.04495,488.05307,488.05307,0.49121895,0.30781785,487.9513,1,1,3,3,3,0,0
23419000,23419000,47.39775095758194,8.545607425291868,488.04486,488.04486,488.05307,488.05307,0.49226314,0.30830428,487.95117,1,1,3,3,3,0,0
23427000,23427000,47.39775095990196,8.54560742378085,488.04477,488.04477,488.05307,488.05307,0.4933122,0.30879158,487.95105,1,1,3,3,3,0,0
23435000,23435000,47.39775096224696,8.545607422250981,488.04468,488.04468,488.05307,488.05307,0.49434975,0.3092797,487.95093,1,1,3,3,3,0,0
23443000,23443000,47.39775096465904,8.545607420691695,488.04456,488.04456,488.05307,488.05307,0.49540824,0.3097687,487.9508,1,1,3,3,3,0,0
23451000,23451000,47.39775096722472,8.545607419125599,488.04446,488.04446,488.05307,488.05307,0.49647158,0.31025857,487.95068,1,1,3,3,3,0,0
23459000,23459000,47.397750969901864,8.545607417581556,488.0444,488.0444,488.05307,488.05307,0.4975398,0.31074926,487.95053,1,1,3,3,3,0,0
23467000,23467000,47.39775097260958,8.545607416055665,488.0443,488.0443,488.05307,488.05307,0.49861285,0.31124085,487.95038,1,1,3,3,3,0,0
23475000,23475000,47.39775097534588,8.545607414516368,488.04425,488.04425,488.05307,488.05307,0.4996909,0.3105153,487.95084,1,1,3,3,3,0,0
23483000,23483000,47.39775097815123,8.54560741303573,488.04416,488.04416,488.05307,488.05307,0.5007739,0.31100667,487.95068,1,1,3,3,3,0,0
23491000,23491000,47.397750981085636,8.545607411524397,488.04407,488.04407,488.05307,488.05307,0.50186193,0.31149888,487.95056,1,1,3,3,3,0,0
23499000,23499000,47.397750984066846,8.545607409980875,488.04398,488.04398,488.05307,488.05307,0.50295496,0.31199196,487.95044,1,1,3,3,3,0,0
23507000,23507000,47.39775098202632,8.545607411541415,488.04395,488.04395,488.05307,488.05307,0.45655817,0.29577023,487.9521,1,1,3,3,3,0,0
23515000,23515000,47.397750980116584,8.545607413013462,488.0439,488.0439,488.05307,488.05307,0.45742956,0.29623142,487.95197,1,1,3,3,3,0,0
23523000,23523000,47.39775097838425,8.545607414345373,488.04388,488.04388,488.05307,488.05307,0.45830527,0.29669347,487.95184,1,1,3,3,3,0,0
23531000,23531000,47.39775097686509,8.545607415443799,488.04385,488.04385,488.05307,488.05307,0.45918536,0.2971564,487.95172,1,1,3,3,3,0,0
23539000,23539000,47.397750975454464,8.545607416517763,488.04382,488.04382,488.05307,488.05307,0.46006984,0.29655975,487.95193,1,1,3,3,3,0,0
23547000,23547000,47.397750974142575,8.545607417530917,488.04376,488.04376,488.05307,488.05307,0.46095863,0.29702276,487.9518,1,1,3,3,3,0,0
23555000,23555000,47.39775097301832,8.545607418431446,488.0437,488.0437,488.05307,488.05307,0.46185178,0.2974866,487.9517,1,1,3,3,3,0,0
23563000,23563000,47.39775097197394,8.545607419246258,488.04364,488.04364,488.05307,488.05307,0.46274927,0.29795134,487.95157,1,1,3,3,3,0,0
23571000,23571000,47.39775097095423,8.545607419986828,488.04358,488.04358,488.05307,488.05307,0.46365124,0.29841694,487.95145,1,1,3,3,3,0,0
23579000,23579000,47.39775096995373,8.545607420622664,488.04352,488.04352,488.05307,488.05307,0.4645497,0.2988834,487.95132,1,1,3,3,3,0,0
23587000,23587000,47.39775096912526,8.545607421176214,488.04346,488.04346,488.05307,488.05307,0.46546024,0.2993507,487.9512,1,1,3,3,3,0,0
23595000,23595000,47.39775096843373,8.545607421765881,488.0434,488.0434,488.05307,488.05307,0.4663752,0.29981887,487.95108,1,1,3,3,3,0,0
23603000,23603000,47.39775096776047,8.545607422381813,488.04333,488.04333,488.05307,488.05307,0.46729463,0.2991988,487.95065,1,1,3,3,3,0,0
23611000,23611000,47.397750967183384,8.54560742295741,488.04327,488.04327,488.05307,488.05307,0.46821856,0.299667,487.95053,1,1,3,3,3,0,0
23619000,23619000,47.3977509667692,8.545607423360304,488.0432,488.0432,488.05307,488.05307,0.469147,0.30013606,487.9504,1,1,3,3,3,0,0
23627000,23627000,47.39775096647478,8.545607423683366,488.04315,488.04315,488.05307,488.05307,0.47007987,0.30060598,487.9503,1,1,3,3,3,0,0
23635000,23635000,47.39775096632481,8.54560742392379,488.0431,488.0431,488.05307,488.05307,0.4710172,0.30107677,487.95016,1,1,3,3,3,0,0
23643000,23643000,47.39775096623108,8.545607423926008,488.04303,488.04303,488.05307,488.05307,0.47195905,0.30154842,487.95004,1,1,3,3,3,0,0
23651000,23651000,47.3977509661998,8.545607423957188,488.04297,488.04297,488.05307,488.05307,0.47289556,0.3020209,487.94992,1,1,3,3,3,0,0
23659000,23659000,47.39775096627051,8.545607424066295,488.04288,488.04288,488.05307,488.05307,0.47384623,0.3024943,487.9498,1,1,3,3,3,0,0
23667000,23667000,47.39775096640662,8.54560742409497,488.04282,488.04282,488.05307,488.05307,0.47480145,0.30185008,487.95007,1,1,3,3,3,0,0
23675000,23675000,47.39775096661121,8.545607424033966,488.04276,488.04276,488.05307,488.05307,0.4757612,0.3023234,487.94995,1,1,3,3,3,0,0
23683000,23683000,47.39775096697624,8.545607423938455,488.0427,488.0427,488.05307,488.05307,0.47672555,0.30279756,487.94983,1,1,3,3,3,0,0
23691000,23691000,47.39775096743011,8.54560742370357,488.04266,488.04266,488.05307,488.05307,0.47769445,0.3032726,487.9497,1,1,3,3,3,0,0
23699000,23699000,47.39775096787282,8.545607423311752,488.04257,488.04257,488.05307,488.05307,0.47866789,0.30374852,487.94955,1,1,3,3,3,0,0
23707000,23707000,47.397750968381835,8.545607422919291,488.0425,488.0425,488.05307,488.05307,0.47964588,0.30422527,487.9494,1,1,3,3,3,0,0
23715000,23715000,47.397750968993606,8.545607422605352,488.04245,488.04245,488.05307,488.05307,0.4806285,0.30470285,487.94925,1,1,3,3,3,0,0
23723000,23723000,47.3977509696712,8.545607422299907,488.0424,488.0424,488.05307,488.05307,0.48160347,0.30518132,487.9491,1,1,3,3,3,0,0
23731000,23731000,47.397750970511666,8.545607422000408,488.04233,488.04233,488.05307,488.05307,0.48259494,0.30451223,487.94833,1,1,3,3,3,0,0
23739000,23739000,47.39775097146787,8.545607421801199,488.04224,488.04224,488.05307,488.05307,0.483591,0.3049906,487.94818,1,1,3,3,3,0,0
23747000,23747000,47.39775097252385,8.54560742164552,488.04214,488.04214,488.05307,488.05307,0.48459178,0.3054698,487.94803,1,1,3,3,3,0,0
23755000,23755000,47.39775097366199,8.545607421331768,488.04208,488.04208,488.05307,488.05307,0.4855972,0.3059499,487.94788,1,1,3,3,3,0,0
23763000,23763000,47.397750974810656,8.545607420879277,488.04202,488.04202,488.05307,488.05307,0.4866072,0.30643082,487.94772,1,1,3,3,3,0,0
23771000,23771000,47.39775097595653,8.545607420476605,488.04196,488.04196,488.05307,488.05307,0.48762193,0.30691263,487.9476,1,1,3,3,3,0,0
23779000,23779000,47.39775097723107,8.545607420228542,488.0419,488.0419,488.05307,488.05307,0.48864135,0.30739525,487.94748,1,1,3,3,3,0,0
23787000,23787000,47.397750978549006,8.545607420041206,488.04184,488.04184,488.05307,488.05307,0.48965114,0.30787876,487.94736,1,1,3,3,3,0,0
23795000,23795000,47.39775097995575,8.54560741983781,488.04175,488.04175,488.05307,488.05307,0.4906797,0.3071841,487.94714,1,1,3,3,3,0,0
23803000,23803000,47.397750981417005,8.545607419605124,488.0417,488.0417,488.05307,488.05307,0.49171293,0.30766743,487.94702,1,1,3,3,3,0,0
23811000,23811000,47.39775098297212,8.545607419295841,488.04166,488.04166,488.05307,488.05307,0.4927509,0.30815163,487.9469,1,1,3,3,3,0,0
23819000,23819000,47.39775098463518,8.545607419015182,488.0416,488.0416,488.05307,488.05307,0.49379358,0.30863667,487.94678,1,1,3,3,3,0,0
23827000,23827000,47.39775098638566,8.545607418664751,488.04156,488.04156,488.05307,488.05307,0.49484098,0.30912256,487.94666,1,1,3,3,3,0,0
23835000,23835000,47.39775098823726,8.545607418318479,488.04153,488.04153,488.05307,488.05307,0.49589315,0.30960932,487.94653,1,1,3,3,3,0,0
23843000,23843000,47.397750990098366,8.545607417905963,488.04147,488.04147,488.05307,488.05307,0.49695015,0.31009692,487.9464,1,1,3,3,3,0,0
23851000,23851000,47.3977509919551,8.545607417400731,488.04144,488.04144,488.05307,488.05307,0.49801183,0.30938077,487.94614,1,1,3,3,3,0,0
23859000,23859000,47.39775099372193,8.545607416785801,488.0414,488.0414,488.05307,488.05307,0.49906102,0.3098682,487.94598,1,1,3,3,3,0,0
23867000,23867000,47.39775099550775,8.545607416107234,488.04135,488.04135,488.05307,488.05307,0.5001319,0.31035644,487.94586,1,1,3,3,3,0,0
23875000,23875000,47.39775099746827,8.545607415371475,488.04132,488.04132,488.05307,488.05307,0.5012076,0.31084552,487.94574,1,1,3,3,3,0,0
23883000,23883000,47.39775099960287,8.54560741469167,488.04126,488.04126,488.05307,488.05307,0.50228816,0.3113355,487.94562,1,1,3,3,3,0,0
23891000,23891000,47.39775100188951,8.54560741417223,488.0412,488.0412,488.05307,488.05307,0.5033736,0.3118263,487.9455,1,1,3,3,3,0,0
23899000,23899000,47.39775100433239,8.545607413760413,488.04114,488.04114,488.05307,488.05307,0.504464,0.3123179,487.94537,1,1,3,3,3,0,0
23907000,23907000,47.397751001292654,8.54560741552151,488.0411,488.0411,488.05307,488.05307,0.45782652,0.29606465,487.94717,1,1,3,3,3,0,0
23915000,23915000,47.397750998484504,8.545607417181134,488.0411,488.0411,488.05307,488.05307,0.45869812,0.2954757,487.9475,1,1,3,3,3,0,0
23923000,23923000,47.397750995915686,8.545607418800888,488.0411,488.0411,488.05307,488.05307,0.4595739,0.2959348,487.94742,1,1,3,3,3,0,0
