timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
1603956000,-46.218647,-106.020294,-491.03635,-0.024472274,-0.039734263,-0.062069416,,,
1603964000,-46.21867,-106.0205,-491.03687,-0.024340771,-0.03997851,-0.060341936,,,
1603980000,-46.21873,-106.020935,-491.03787,-0.024694439,-0.04122739,-0.059511583,0.0033386508345389105,0.002096330885447854,1.6206277024886004
1603988000,-46.218773,-106.021164,-491.0384,-0.024987962,-0.041516017,-0.05961128,0.003339782720528283,0.0021087817644690273,1.620620186764463
1603996000,-46.218216,-106.02085,-491.03885,-0.024732443,-0.04174711,-0.060087588,,,
1604004000,-46.217678,-106.02056,-491.0393,-0.024975838,-0.04131188,-0.059759606,,,
1604020000,-46.216667,-106.02001,-491.0402,-0.025301503,-0.041076824,-0.059098583,0.0031693191861728144,0.0022827900283565673,1.6207859908748974
1604028000,-46.21619,-106.01977,-491.04065,-0.025115564,-0.041074857,-0.059264764,0.0031476556367733975,0.0022326745015604286,1.620962156263174
1604036000,-46.21573,-106.01954,-491.0411,-0.025129858,-0.041320585,-0.058467474,,,
1604044000,-46.21529,-106.019325,-491.04156,-0.025172884,-0.040482372,-0.058170795,,,
1604060000,-46.21445,-106.01892,-491.04245,-0.02432507,-0.03997195,-0.05860744,0.0028748973659773903,0.001978103662977363,1.6210325538251342
1604068000,-46.214054,-106.018745,-491.0429,-0.02449215,-0.03926684,-0.058947932,0.0029662968156534603,0.00202534835486065,1.6211481023775767
1604076000,-46.213673,-106.01857,-491.04337,-0.024097914,-0.039032098,-0.058906153,,,
1604084000,-46.2133,-106.01841,-491.04382,-0.0233777,-0.038445357,-0.05910096,,,
1604100000,-46.212597,-106.01812,-491.04474,-0.023617554,-0.038012743,-0.05891437,0.0032121830496357573,0.002266056213884328,1.621171995074867
1604108000,-46.212265,-106.018,-491.0452,-0.023448547,-0.037860516,-0.05798648,0.0032631163588228763,0.002303191168647755,1.6211751086007946
1604116000,-46.211945,-106.01788,-491.04565,-0.022503803,-0.038390968,-0.057294156,,,
1604124000,-46.21163,-106.017784,-491.04608,-0.022471042,-0.038763907,-0.05736081,,,
1604140000,-46.21105,-106.01763,-491.04697,-0.022248963,-0.038949694,-0.056749336,0.003086059442274345,0.00224290789963328,1.6212869393979774
1604148000,-46.210773,-106.01757,-491.04742,-0.022803333,-0.038654886,-0.056251176,0.003108474034199382,0.0022172256844536346,1.621324419765995
1604156000,-46.210514,-106.01752,-491.04785,-0.023042532,-0.037893686,-0.05654994,,,
1604164000,-46.210274,-106.01747,-491.0483,-0.024305364,-0.038033307,-0.055555742,,,
1604180000,-46.209846,-106.01741,-491.04916,-0.02521006,-0.038357425,-0.054975297,0.0031695175494835704,0.0019327921719508826,1.6209669037002976
1604188000,-46.209656,-106.017395,-491.0496,-0.025567098,-0.03871762,-0.054548584,0.003178625283638849,0.002048703878013312,1.6209032984969987
1604196000,-46.209476,-106.017395,-491.05002,-0.025926724,-0.039012168,-0.054299198,,,
1604204000,-46.209305,-106.01741,-491.05045,-0.025309572,-0.039292414,-0.053200796,,,
1604220000,-46.209,-106.01747,-491.0513,-0.025671257,-0.03995897,-0.0535435,0.0034765991987194354,0.0021583622315659327,1.6211723432457688
1604228000,-46.20886,-106.01752,-491.0517,-0.025407985,-0.04075202,-0.052549414,0.0035476143980693055,0.002139030957089747,1.6212995835734179
1604236000,-46.20873,-106.01758,-491.05212,-0.025547506,-0.040040966,-0.052836005,,,
1604244000,-46.208607,-106.01764,-491.05255,-0.025797697,-0.040001918,-0.052498184,,,
1604260000,-46.208393,-106.01779,-491.05338,-0.025859203,-0.040661693,-0.05296236,0.0037418045391417114,0.0018201815701807031,1.6214690393588305
1604268000,-46.2083,-106.01789,-491.0538,-0.025922153,-0.04111323,-0.053754453,0.003817535664538774,0.001746468318907922,1.6214830021723898
1604276000,-46.20822,-106.018,-491.0542,-0.026795069,-0.041501205,-0.053657766,,,
1604284000,-46.20816,-106.01811,-491.05463,-0.027822727,-0.042188585,-0.054115225,,,
1604300000,-46.20807,-106.01837,-491.0555,-0.028090747,-0.04198391,-0.05455231,0.004040364018299254,0.0022029838648599752,1.6212427707484527
1604308000,-46.208035,-106.01852,-491.05594,-0.028282877,-0.04245167,-0.05499437,0.004049256088565522,0.002323555988219087,1.6210512138614444
1604316000,-46.208015,-106.01867,-491.05637,-0.028932666,-0.042625066,-0.05508584,,,
1604324000,-46.208004,-106.01882,-491.0568,-0.029627016,-0.04273744,-0.05496665,,,
1604340000,-46.208035,-106.019165,-491.05768,-0.032224517,-0.043389145,-0.0539132,0.0041356473588218924,0.002408537781235301,1.6205513486457168
1604348000,-46.208073,-106.01935,-491.0581,-0.032795947,-0.043974422,-0.05362098,0.004190208104407653,0.002359773359799717,1.6204876064461258
1604356000,-46.208122,-106.01955,-491.05853,-0.032803267,-0.044041198,-0.053042207,,,
1604364000,-46.208176,-106.019745,-491.05896,-0.03296533,-0.044327535,-0.053084794,,,
1604380000,-46.20832,-106.02017,-491.0598,-0.03432962,-0.044910558,-0.05169581,0.00379792222657041,0.002173834329795561,1.6205872456061003
1604388000,-46.20841,-106.0204,-491.06024,-0.035285577,-0.045008287,-0.051759813,0.003709388973941939,0.0020900048630015083,1.6205937999379794
1604396000,-46.208134,-106.020096,-491.0606,-0.036199834,-0.045117177,-0.05129396,,,
1604404000,-46.20788,-106.019806,-491.061,-0.036104925,-0.045362573,-0.051454157,,,
1604420000,-46.20741,-106.019295,-491.06174,-0.035496276,-0.04580402,-0.050268583,0.0037800980561037865,0.0017144897970271995,1.6205912581057196
1604428000,-46.20719,-106.019066,-491.06213,-0.03528652,-0.044855785,-0.049187455,0.0037154601598667937,0.0017401511482849493,1.6206117871512145
1604436000,-46.206985,-106.018845,-491.0625,-0.03517428,-0.04476106,-0.048774913,,,
1604444000,-46.206795,-106.01865,-491.06287,-0.035312686,-0.044164475,-0.04869301,,,
1604460000,-46.20645,-106.01827,-491.0636,-0.035260946,-0.04392094,-0.048323166,0.003628109018539054,0.0016571060422139031,1.620696049401436
1604468000,-46.2063,-106.01811,-491.06396,-0.035698436,-0.043326296,-0.04848967,0.0037204634964527476,0.0017032921401162722,1.6207472603862147
1604476000,-46.20616,-106.01795,-491.06433,-0.035343077,-0.042317864,-0.048645593,,,
1604484000,-46.20603,-106.0178,-491.06467,-0.035115093,-0.04140606,-0.04777142,,,
1604500000,-46.205814,-106.01753,-491.0654,-0.036154676,-0.04148894,-0.04781206,0.0038331087137629515,0.0013158757078920197,1.620545276976541
1604508000,-46.205727,-106.01742,-491.06577,-0.036410127,-0.041588105,-0.047084928,0.0037839332643630074,0.0011548805289446605,1.620512803226093
1604516000,-46.20565,-106.01732,-491.06613,-0.036343146,-0.04144423,-0.046426456,,,
1604524000,-46.205585,-106.017235,-491.0665,-0.036261328,-0.04172673,-0.045729294,,,
1604540000,-46.205486,-106.0171,-491.0672,-0.03697856,-0.04209805,-0.04595078,0.0036900892258818437,0.0008388598036367166,1.6205661365083375
1604548000,-46.205456,-106.01705,-491.06757,-0.037819274,-0.04272496,-0.04594452,0.0037891801708991,0.0007813926417195053,1.6205528910057465
1604556000,-46.205444,-106.01702,-491.06793,-0.03879844,-0.043467503,-0.046004705,,,
1604564000,-46.20545,-106.01701,-491.0683,-0.039077714,-0.04336202,-0.04680584,,,
1604580000,-46.20548,-106.017006,-491.06906,-0.03933789,-0.043194696,-0.046902716,0.0038178324134415984,0.0006555049218287059,1.6206022981947066
1604588000,-46.205513,-106.01702,-491.06946,-0.03934288,-0.043365046,-0.046458095,0.003715061477826797,0.0007794106702618646,1.6206847833472138
1604596000,-46.205547,-106.017044,-491.06982,-0.038151246,-0.043391317,-0.046300407,,,
1604604000,-46.205585,-106.01708,-491.0702,-0.038475916,-0.043080296,-0.045989137,,,
1604620000,-46.2057,-106.01716,-491.07095,-0.039233055,-0.041866656,-0.04546745,0.003531379252860562,0.0010819117088182591,1.6202959283699543
1604628000,-46.20577,-106.017204,-491.07132,-0.039137997,-0.041652326,-0.045463983,0.003517509076551504,0.0012227159013354094,1.6203139600224072
1604636000,-46.20585,-106.017265,-491.07172,-0.03970116,-0.041439984,-0.04541033,,,
1604644000,-46.205936,-106.01733,-491.07208,-0.03919706,-0.041712236,-0.045527656,,,
1604660000,-46.206127,-106.01749,-491.0728,-0.0395927,-0.042036116,-0.045709692,0.003594096900549008,0.001318262806136497,1.620471873105041
1604668000,-46.20624,-106.017586,-491.0732,-0.04050705,-0.042847265,-0.04539975,0.0035306790181647554,0.0013299271659474715,1.6204502695494125
1604676000,-46.20637,-106.0177,-491.07358,-0.041803956,-0.043361377,-0.045701798,,,
1604684000,-46.206516,-106.017815,-491.07394,-0.04246368,-0.04346698,-0.0453937,,,
1604700000,-46.20683,-106.01809,-491.07468,-0.04313616,-0.04422465,-0.04398406,0.003486742228112089,0.0013425269238926552,1.6204174474967512
1604708000,-46.207,-106.01824,-491.07504,-0.04345905,-0.044275157,-0.04319359,0.003377881666442067,0.0013230527187302018,1.620342966150614
1604716000,-46.20718,-106.018394,-491.07538,-0.043844517,-0.04445721,-0.043039586,,,
1604724000,-46.20737,-106.01856,-491.07574,-0.043954223,-0.04521476,-0.042689335,,,
1604740000,-46.207767,-106.01893,-491.07642,-0.04451028,-0.04559669,-0.041285373,0.0030929301254760734,0.0011351113316941134,1.6205026622149863
1604748000,-46.207973,-106.01912,-491.07675,-0.04400389,-0.044701252,-0.041551955,0.002940709167382625,0.0011599611298228813,1.6204003712808304
1604756000,-46.208183,-106.01931,-491.0771,-0.044066433,-0.04384457,-0.042468052,,,
1604764000,-46.208397,-106.0195,-491.07742,-0.044412307,-0.043986123,-0.042678125,,,
1604780000,-46.20885,-106.019905,-491.07812,-0.045068815,-0.043108277,-0.04203675,0.002746435248048393,0.0010691500210277137,1.6205303408921028
1604788000,-46.20909,-106.0201,-491.07846,-0.046057507,-0.04260734,-0.041666415,0.002732072662432839,0.0010228051724673532,1.6205301027682173
1604796000,-46.208786,-106.019936,-491.07877,-0.045283355,-0.041609682,-0.040730327,,,
1604804000,-46.208492,-106.01978,-491.0791,-0.044982165,-0.0412112,-0.039993405,,,
1604820000,-46.20796,-106.019516,-491.07968,-0.044414602,-0.042126372,-0.037636507,0.002394907482813745,0.0010325131676960871,1.6208755273715008
1604828000,-46.207706,-106.01941,-491.08,-0.04377487,-0.04180181,-0.0369194,0.0022555936315807046,0.0009814722409407658,1.6208230097337324
1604836000,-46.207474,-106.01931,-491.08026,-0.044232592,-0.041649573,-0.037071165,,,
1604844000,-46.207264,-106.01922,-491.08054,-0.04483801,-0.04130191,-0.03774474,,,
1604860000,-46.206894,-106.01908,-491.08115,-0.045150474,-0.041225255,-0.038640212,0.0022594209088529424,0.0009794668696430724,1.6209959541779135
1604868000,-46.206734,-106.01903,-491.08145,-0.045229375,-0.041274477,-0.038660325,0.0022215975320482913,0.0011117027568399455,1.621054332637284
1604876000,-46.20659,-106.01898,-491.08176,-0.045357957,-0.04141901,-0.03807203,,,
1604884000,-46.206455,-106.01895,-491.08206,-0.044998612,-0.041543625,-0.038294006,,,
1604900000,-46.20623,-106.01893,-491.0827,-0.04568462,-0.041554324,-0.03815577,0.0021397033617479924,0.0013955826744663762,1.621098153007005
1604908000,-46.206142,-106.018936,-491.083,-0.0458431,-0.04153364,-0.038012825,0.001987129639890259,0.0014682618821475865,1.6212407966961497
1604916000,-46.206066,-106.01894,-491.0833,-0.046159677,-0.041551292,-0.038061034,,,
1604924000,-46.206005,-106.018974,-491.08362,-0.046380818,-0.041977517,-0.037869368,,,
1604940000,-46.20593,-106.01906,-491.0842,-0.047139995,-0.042772602,-0.037289787,0.0020559815506703124,0.0014513510252340293,1.6213465403301526
1604948000,-46.20591,-106.01912,-491.0845,-0.04719939,-0.042698126,-0.0383013,0.0021141463248260436,0.0014510924665319836,1.6213272139214085
1604956000,-46.205902,-106.019196,-491.08484,-0.047275595,-0.04279387,-0.038685184,,,
1604964000,-46.205906,-106.01927,-491.08514,-0.04692183,-0.04314763,-0.039040815,,,
1604980000,-46.20594,-106.01945,-491.08575,-0.04750424,-0.041877024,-0.03806678,0.0020922642800772556,0.0014993886959194936,1.6214330886593573
1604988000,-46.20598,-106.01955,-491.08606,-0.047643498,-0.042152245,-0.03814363,0.002099774818769822,0.0015294767360116376,1.6213687542286754
1604996000,-46.206024,-106.01965,-491.0864,-0.047477763,-0.04235668,-0.039202813,,,
1605004000,-46.206078,-106.01977,-491.0867,-0.046856895,-0.041890975,-0.03866511,,,
1605020000,-46.206207,-106.02001,-491.08734,-0.04766831,-0.04184951,-0.037771218,0.0018725043435383639,0.0015545248028511172,1.6212682521161668
1605028000,-46.20629,-106.02014,-491.08765,-0.048050158,-0.041448507,-0.03672868,0.001845539557154994,0.0015104320986839967,1.6212249199364848
1605036000,-46.206387,-106.02028,-491.08792,-0.048054326,-0.04079862,-0.036482055,,,
1605044000,-46.20649,-106.02042,-491.08823,-0.047752988,-0.040495675,-0.035756517,,,
1605060000,-46.206715,-106.0207,-491.0888,-0.047770973,-0.039459184,-0.035928268,0.001746501225190588,0.0016596862749550536,1.6211238345331684
1605068000,-46.206844,-106.02084,-491.0891,-0.048094828,-0.04020126,-0.03618139,0.0015846966836372432,0.0016779581508206175,1.6209795359597707
1605076000,-46.206978,-106.021,-491.0894,-0.048073724,-0.040865965,-0.035822738,,,
1605084000,-46.207127,-106.02118,-491.0897,-0.048628923,-0.04127852,-0.03474539,,,
1605100000,-46.20746,-106.02155,-491.09024,-0.049028594,-0.042571913,-0.034917776,0.0015195540847897121,0.0018012101489895086,1.6208715211027716
1605108000,-46.207634,-106.02176,-491.09055,-0.04871793,-0.04211036,-0.035068944,0.0015230611882629795,0.001788678252237619,1.6209430200646164
1605116000,-46.207813,-106.021965,-491.09082,-0.04869529,-0.04270692,-0.03543796,,,
1605124000,-46.208,-106.02218,-491.09113,-0.048821684,-0.0428953,-0.034955114,,,
1605140000,-46.208393,-106.02262,-491.09167,-0.048624642,-0.042841427,-0.034402452,0.0011842271670289978,0.001630943991583364,1.6210220197607674
1605148000,-46.2086,-106.02285,-491.09195,-0.048451733,-0.04301905,-0.034034774,0.0010506491169534654,0.0015987094782622616,1.620950880984841
1605156000,-46.208813,-106.02309,-491.09225,-0.04850478,-0.0429693,-0.033758167,,,
1605164000,-46.209026,-106.02333,-491.0925,-0.047883093,-0.043183252,-0.033596564,,,
1605180000,-46.209465,-106.023834,-491.09305,-0.04708048,-0.044592883,-0.03322843,0.0008119187503482172,0.0013326715431762296,1.6208667109689163
1605188000,-46.20969,-106.0241,-491.09332,-0.04753782,-0.044587594,-0.033243343,0.00093143270569067,0.0014018658483623224,1.6208270905691085
1605196000,-46.20917,-106.02399,-491.09354,-0.04789135,-0.044276413,-0.033591487,,,
1605204000,-46.20868,-106.02389,-491.09375,-0.04790397,-0.04384333,-0.03369155,,,
1605220000,-46.20776,-106.023705,-491.0942,-0.047600314,-0.042403653,-0.032888614,0.0014531643744465851,0.0016276501320956376,1.620953866437921
1605228000,-46.207333,-106.02362,-491.09442,-0.047437154,-0.041787993,-0.03333518,0.0014805285726237631,0.0015839845512209362,1.6210408759858748
1605236000,-46.206924,-106.02355,-491.09464,-0.047009196,-0.041592572,-0.03365731,,,
1605244000,-46.206535,-106.02349,-491.09485,-0.047025837,-0.041792613,-0.033518907,,,
1605260000,-46.20581,-106.0234,-491.09528,-0.04589172,-0.041236628,-0.033121947,0.0015158959154060918,0.001225274944856744,1.6208678956022118
1605268000,-46.20547,-106.02338,-491.09552,-0.0459164,-0.041097853,-0.03305217,0.0014964070758276312,0.0011231295098877592,1.6208437858250908
1605276000,-46.20515,-106.02335,-491.09573,-0.045408476,-0.040752128,-0.033309355,,,
1605284000,-46.204845,-106.023346,-491.09595,-0.045329165,-0.041425806,-0.03367045,,,
1605300000,-46.20428,-106.02336,-491.0964,-0.045076005,-0.041162338,-0.03352878,0.0016435940720886501,0.0008597950113427595,1.620673326738664
1605308000,-46.204025,-106.023384,-491.09665,-0.044890523,-0.041229527,-0.032776024,0.0017830716763717154,0.0008045215794708266,1.6207209420542954
1605316000,-46.20378,-106.023415,-491.09686,-0.044139784,-0.041996844,-0.032938555,,,
1605324000,-46.203552,-106.02347,-491.0971,-0.04406478,-0.042817835,-0.033286806,,,
1605340000,-46.20312,-106.023605,-491.09756,-0.042727105,-0.043298185,-0.033920478,0.0019169817033993322,0.0008069174657793719,1.6205496644797337
1605348000,-46.202923,-106.02369,-491.0978,-0.042805772,-0.04302969,-0.033705253,0.0019553418144543674,0.0008157231818281906,1.6205489471446588
1605356000,-46.20274,-106.02377,-491.09805,-0.04245027,-0.04307078,-0.033600945,,,
1605364000,-46.202568,-106.02387,-491.0983,-0.042008746,-0.04308183,-0.03353537,,,
1605380000,-46.202255,-106.02409,-491.0988,-0.042434625,-0.042550914,-0.034442168,0.0018764012581108716,0.000834864253769513,1.620361563599643
1605388000,-46.20213,-106.02421,-491.09903,-0.04321858,-0.04213297,-0.03416478,0.0018663269614778379,0.0008069433099892315,1.6202737177119608
1605396000,-46.202015,-106.02432,-491.09927,-0.043472566,-0.041239146,-0.033826705,,,
1605404000,-46.201916,-106.024445,-491.09952,-0.04291546,-0.04147489,-0.03370494,,,
1605420000,-46.20174,-106.02471,-491.1,-0.0423527,-0.042093568,-0.033570968,0.0020498210972331498,0.0007399116968658755,1.6204712481969727
1605428000,-46.201668,-106.024864,-491.10025,-0.04236423,-0.041934695,-0.03403323,0.0022133401166032148,0.0007472572728732781,1.6205617252943596
1605436000,-46.201607,-106.02501,-491.1005,-0.042113308,-0.041161366,-0.034578163,,,
1605444000,-46.201553,-106.02516,-491.10077,-0.041453104,-0.04136308,-0.03460174,,,
1605460000,-46.20147,-106.02549,-491.1013,-0.04117543,-0.04010203,-0.03401117,0.0027687032723230677,0.00037004403683165495,1.6207109052569568
1605468000,-46.20144,-106.02565,-491.10153,-0.04089424,-0.040266912,-0.03431716,0.0029457606896867686,0.0002884022000179033,1.6207797788120908
1605476000,-46.201424,-106.025826,-491.1018,-0.04139418,-0.040755905,-0.0349465,,,
1605484000,-46.20142,-106.026,-491.10205,-0.0419937,-0.040570486,-0.034637377,,,
1605500000,-46.201454,-106.02638,-491.10257,-0.043274313,-0.04122268,-0.033851173,0.003408414457383536,0.0001960740204425437,1.6206704455002887
1605508000,-46.201496,-106.02658,-491.10284,-0.04321715,-0.04098695,-0.033478014,0.0034020122537789803,0.00015943462562306292,1.6207807312953468
1605516000,-46.201546,-106.02678,-491.1031,-0.043122176,-0.04081901,-0.03265499,,,
1605524000,-46.201607,-106.02699,-491.10333,-0.043307576,-0.04086186,-0.031898104,,,
1605540000,-46.20176,-106.02743,-491.10382,-0.04364117,-0.041859463,-0.03147137,0.003329883460400882,0.00039787510062724954,1.621048578889265
1605548000,-46.201847,-106.027664,-491.10406,-0.043613642,-0.0426307,-0.030327244,0.0031658397548223606,0.0004694508561071007,1.6211039628988257
1605556000,-46.201942,-106.0279,-491.1043,-0.04352057,-0.042791713,-0.029337015,,,
1605564000,-46.202045,-106.028145,-491.10452,-0.04314266,-0.04236581,-0.028352909,,,
1605580000,-46.20227,-106.02865,-491.10495,-0.043057077,-0.042027254,-0.02715002,0.003085221189335817,0.00040513359652823047,1.621276788169518
1605588000,-46.202393,-106.0289,-491.10516,-0.043051742,-0.041479785,-0.026065743,0.0030240873756692366,0.00029939134121172915,1.6212596047999137
