timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
2057468000,33.749496,-35.98255,-490.99127,0.033379566,-0.019828478,0.0019920145,,,
2057476000,33.749825,-35.98267,-490.99127,0.03327156,-0.01942497,0.0018538507,,,
2057492000,33.750465,-35.982903,-490.9913,0.031631306,-0.018171202,0.002432626,-0.001183067589312165,0.007745252594756032,-0.13851518051035205
2057500000,33.750774,-35.983017,-490.99127,0.030936776,-0.018230893,0.0024966486,-0.0012930128828147571,0.007722248239210398,-0.1385340993705689
2057508000,33.75108,-35.983128,-490.99127,0.03016172,-0.017275007,0.0021398084,,,
2057516000,33.751377,-35.983234,-490.99127,0.029297985,-0.016591126,0.0017503203,,,
2057532000,33.751957,-35.983448,-490.99127,0.02908657,-0.016241359,0.0025545303,-0.0009480557772922018,0.007741228229265725,-0.13845518464824078
2057540000,33.752243,-35.98356,-490.99127,0.028380139,-0.016706033,0.0030212018,-0.0009366151729170608,0.00779503328912454,-0.13843811088695657
2057548000,33.75252,-35.983673,-490.99124,0.027099604,-0.01588242,0.0031669908,,,
2057556000,33.75279,-35.98378,-490.99124,0.026615063,-0.01535152,0.003555543,,,
2057572000,33.753315,-35.98399,-490.9912,0.025037037,-0.015400239,0.004963611,-0.0014093550319063681,0.007791927234010366,-0.13841329614278927
2057580000,33.753567,-35.984104,-490.99118,0.024464214,-0.015798148,0.0051753647,-0.0015378783622757915,0.0077754283548058115,-0.13842119101083367
2057588000,33.753815,-35.984215,-490.99115,0.023828177,-0.015542562,0.005277265,,,
2057596000,33.754055,-35.98433,-490.99112,0.02356108,-0.015672248,0.0057117394,,,
2057612000,33.754642,-35.98458,-490.99103,0.022322925,-0.015917523,0.0063566864,-0.0012659390074527801,0.0076154950438648205,-0.13801591771928
2057620000,33.75499,-35.984726,-490.99094,0.021370942,-0.01646325,0.006561793,-0.0012780247129175026,0.0075118312194131015,-0.13800917079645128
2057628000,33.755325,-35.98488,-490.99084,0.020818612,-0.016863564,0.006428312,,,
2057636000,33.75565,-35.98503,-490.9908,0.020063242,-0.017215686,0.0055303457,,,
2057652000,33.756283,-35.985348,-490.99072,0.019516947,-0.018436287,0.0055848053,-0.0013885619211162906,0.007283460018211417,-0.13813552517461347
2057660000,33.756596,-35.98551,-490.9907,0.01960542,-0.018619625,0.0055418964,-0.001395439331756697,0.007219056903329741,-0.13826770795340848
2057668000,33.7569,-35.985683,-490.99063,0.01901734,-0.018911663,0.0059779002,,,
2057676000,33.757202,-35.985855,-490.9906,0.01819616,-0.018985545,0.0061327666,,,
2057692000,33.757793,-35.986195,-490.99048,0.018372748,-0.017876219,0.0070032757,-0.0010003018010096214,0.007215641654498631,-0.13819873671322694
2057700000,33.75808,-35.98636,-490.99042,0.01734063,-0.017772097,0.0064312946,-0.000915236529727966,0.007197086433044449,-0.13826366862764028
2057708000,33.758354,-35.986523,-490.9904,0.016891489,-0.017078407,0.0060698255,,,
2057716000,33.75863,-35.98668,-490.99033,0.016552586,-0.016199194,0.0062868265,,,
2057732000,33.759148,-35.986977,-490.99023,0.01537585,-0.015143112,0.0052876594,-0.0007618950010210796,0.007322537027196146,-0.13812152464179553
2057740000,33.7594,-35.98712,-490.9902,0.015185638,-0.01496457,0.005268563,-0.0007329448703437634,0.0073690601733152694,-0.13812503425558587
2057748000,33.759644,-35.98727,-490.99017,0.014293721,-0.015278838,0.0042631994,,,
2057756000,33.75988,-35.987415,-490.99014,0.013372611,-0.015100601,0.004110438,,,
2057772000,33.76032,-35.987698,-490.99008,0.011602996,-0.013233068,0.0047137244,-0.0004946085014542655,0.007464917788994741,-0.13821831197330947
2057780000,33.760525,-35.98783,-490.99005,0.010986533,-0.012934631,0.004696446,-0.00045224270736207484,0.007484942249437136,-0.138255372469788
2057788000,33.760727,-35.98796,-490.99002,0.010042224,-0.012805913,0.0044851205,,,
2057796000,33.760914,-35.98809,-490.99,0.008917621,-0.012605948,0.0037243727,,,
2057812000,33.76127,-35.98835,-490.98996,0.0078402,-0.012669632,0.0030653088,-0.0007703871044666047,0.007501367049804439,-0.13848148926486473
2057820000,33.761436,-35.988483,-490.98993,0.007145183,-0.012452071,0.0033306642,-0.0008768684236759872,0.007614135273482651,-0.13860710310016913
2057828000,33.7616,-35.988613,-490.98993,0.0070422324,-0.012719121,0.003309048,,,
2057836000,33.76176,-35.988747,-490.9899,0.0062047224,-0.0130415745,0.0031445725,,,
2057852000,33.762043,-35.98903,-490.98987,0.0035756112,-0.0138764065,0.0023678474,-0.0008546881742474079,0.007733068202285692,-0.13883477063362468
2057860000,33.762173,-35.98917,-490.98984,0.0035798787,-0.01350809,0.002215962,-0.0007711057626071004,0.007717088558406635,-0.1388853446420917
2057868000,33.762302,-35.989307,-490.98984,0.0038855132,-0.013349499,0.00058203354,,,
2057876000,33.76243,-35.989445,-490.98984,0.0031140745,-0.013241335,0.00052218005,,,
2057892000,33.762672,-35.989727,-490.98984,0.0029154883,-0.013615239,0.0017804053,-0.0005691342781379361,0.00737858646525641,-0.1392461365122325
2057900000,33.76279,-35.989857,-490.9898,0.0022557492,-0.012599984,0.0022247292,-0.0005697291910068201,0.007249688904387066,-0.13918568380949015
2057908000,33.76291,-35.989983,-490.98978,0.0019435926,-0.012395089,0.0021201787,,,
2057916000,33.76302,-35.99011,-490.98978,0.0015820028,-0.01203544,0.0017813111,,,
2057932000,33.763214,-35.990356,-490.98972,-0.00019348683,-0.01198054,0.0021351776,-0.00046666022888937364,0.007032532470199952,-0.1392287085848939
2057940000,33.763306,-35.99048,-490.98972,-0.00064007816,-0.011860905,0.0018156572,-0.0004782796901744876,0.007110419527544001,-0.1392132196622621
2057948000,33.763386,-35.990604,-490.9897,-0.0017309199,-0.012169608,0.0019696788,,,
2057956000,33.76346,-35.99073,-490.98965,-0.0019789147,-0.012155099,0.0028887005,,,
2057972000,33.763596,-35.99098,-490.9896,-0.0027259428,-0.011824091,0.004156153,-0.0003601816667412315,0.00736678768455098,-0.139230512294898
2057980000,33.763657,-35.991096,-490.98956,-0.0031615002,-0.01111361,0.004098648,-0.0004004771787846284,0.007371291682811007,-0.13921116207387296
2057988000,33.763714,-35.99121,-490.98953,-0.0039057485,-0.010789756,0.0041915784,,,
2057996000,33.76376,-35.99132,-490.9895,-0.0050351247,-0.009929126,0.0044601425,,,
2058012000,33.76407,-35.99157,-490.9894,-0.00722074,-0.009268997,0.0056874915,-0.00010223210870635305,0.007408729078610633,-0.13894869204315388
2058020000,33.76433,-35.99171,-490.98935,-0.0072356407,-0.008838286,0.0051730084,-0.00010681561313985783,0.0073665492595025054,-0.13895634067651044
2058028000,33.764584,-35.991844,-490.9893,-0.0075891614,-0.008412701,0.00444036,,,
2058036000,33.76482,-35.99198,-490.98923,-0.008564234,-0.008087945,0.0042338483,,,
2058052000,33.76526,-35.99225,-490.98914,-0.009099546,-0.00811623,0.004158574,-0.0003167468360116173,0.007230516195360002,-0.13874654283592883
2058060000,33.765465,-35.992386,-490.98907,-0.008696596,-0.008626082,0.0046875402,-0.0003220926127256852,0.007187590888134967,-0.13882153587360552
2058068000,33.76567,-35.99252,-490.989,-0.009176259,-0.008273153,0.004686777,,,
2058076000,33.76586,-35.99265,-490.98895,-0.009989879,-0.00729436,0.004765019,,,
2058092000,33.766216,-35.99289,-490.98883,-0.010466029,-0.006615724,0.004998353,-0.0004942418923195071,0.007310172923438871,-0.13889679071616798
2058100000,33.76638,-35.993004,-490.98877,-0.011038969,-0.006401704,0.0050118426,-0.0005824278365222778,0.0073270060984578335,-0.13893234243982006
2058108000,33.766537,-35.993114,-490.98874,-0.010949044,-0.005906724,0.0050058966,,,
2058116000,33.766693,-35.993217,-490.98868,-0.010366404,-0.005231743,0.0049050814,,,
2058132000,33.76698,-35.993412,-490.98856,-0.0115282275,-0.004092089,0.004427548,-0.0008483167506295311,0.0072476478573434665,-0.13886663093840415
2058140000,33.767113,-35.9935,-490.9885,-0.011643179,-0.0036054004,0.0043070456,-0.0009345694115171593,0.007212335839000385,-0.13893337324432484
2058148000,33.76724,-35.993587,-490.98846,-0.012332349,-0.003943455,0.0037546237,,,
2058156000,33.767353,-35.993675,-490.9884,-0.012893098,-0.0040999316,0.0023965903,,,
2058172000,33.76756,-35.993847,-490.98837,-0.013779299,-0.0037251995,0.0024897377,-0.00082838163953513,0.006850907153369214,-0.13896122595368615
2058180000,33.767654,-35.99393,-490.98834,-0.013646005,-0.004038861,0.0025415923,-0.0007882237714157396,0.0068924991388986286,-0.1389204152682417
2058188000,33.76774,-35.994015,-490.9883,-0.014513421,-0.0037588154,0.0027439904,,,
2058196000,33.76782,-35.994095,-490.9883,-0.014859688,-0.003926469,0.0031245302,,,
2058212000,33.767956,-35.994267,-490.98825,-0.014661052,-0.005095412,0.0034239006,-0.000770631603202645,0.00693595988003553,-0.13880094773620597
2058220000,33.768024,-35.994358,-490.98822,-0.014719659,-0.004690123,0.002351204,-0.000723141133268647,0.006835112484020809,-0.13877076986324188
2058228000,33.768085,-35.994442,-490.9882,-0.014797117,-0.0041321404,0.0014605834,,,
2058236000,33.768143,-35.994522,-490.9882,-0.014967501,-0.0036988105,0.0015503479,,,
2058252000,33.768238,-35.994682,-490.9882,-0.015266093,-0.004214061,0.00013921133,-0.0006104094046078412,0.006665634922269075,-0.1385388791840001
2058260000,33.76828,-35.994762,-490.98822,-0.015005771,-0.0041791964,-0.00026754962,-0.0006333805664196945,0.006894270556523161,-0.13851799810705245
2058268000,33.768322,-35.99484,-490.98822,-0.015259415,-0.0040974338,-4.3585722e-05,,,
2058276000,33.768356,-35.99492,-490.98825,-0.015432935,-0.004189281,-7.894755e-05,,,
2058292000,33.768417,-35.99508,-490.98825,-0.01473774,-0.004135084,-0.00030602337,-0.0007142074480712739,0.007392684279567771,-0.1386509258585835
2058300000,33.768448,-35.99516,-490.98828,-0.014857745,-0.0043757954,-0.00065333524,-0.0007400848739586481,0.007402077856068313,-0.13872380204599324
2058308000,33.76847,-35.99524,-490.9883,-0.015919283,-0.004402053,-0.0009430689,,,
2058316000,33.768482,-35.995316,-490.98834,-0.016643563,-0.0044493955,-0.0017381215,,,
2058332000,33.768513,-35.99548,-490.9884,-0.017733904,-0.0054866797,-0.0032786753,-0.0008853005553988878,0.007463225528736971,-0.13875359934404305
2058340000,33.768517,-35.995567,-490.98846,-0.018009845,-0.0060413713,-0.0028466424,-0.000909313691086681,0.0074383007821630775,-0.13873605787776655
2058348000,33.768517,-35.99566,-490.9885,-0.018076127,-0.0058074375,-0.00299067,,,
2058356000,33.76851,-35.995743,-490.98856,-0.019101536,-0.0055922167,-0.0028354374,,,
2058372000,33.768475,-35.995907,-490.98862,-0.019464564,-0.0050923284,-0.003136068,-0.0008572915452470859,0.007396477194450382,-0.1387843143089877
2058380000,33.768448,-35.99599,-490.98865,-0.020200372,-0.005139642,-0.0034990245,-0.0009894376764663154,0.00753789688227168,-0.13882762889952052
2058388000,33.768414,-35.99607,-490.9887,-0.020929236,-0.0048818043,-0.0034789518,,,
2058396000,33.76837,-35.996147,-490.98874,-0.021853918,-0.004296138,-0.003218001,,,
2058412000,33.768387,-35.9964,-490.98883,-0.021957116,-0.004435548,-0.004151222,-0.0009956240086468138,0.007700162664706229,-0.13906489250492013
2058420000,33.768444,-35.996582,-490.98892,-0.022416601,-0.004546449,-0.004712743,-0.000982579643295413,0.007763894507907909,-0.13915058270456146
2058428000,33.768497,-35.99676,-490.98898,-0.02263273,-0.004835939,-0.0045480835,,,
2058436000,33.76854,-35.99694,-490.98907,-0.023057949,-0.004584015,-0.0050231568,,,
2058452000,33.7686,-35.997272,-490.98923,-0.023603123,-0.0031717506,-0.0053894906,-0.0008446793134953532,0.007893627527306817,-0.13927140229668353
2058460000,33.768623,-35.99743,-490.9893,-0.023800004,-0.0027176382,-0.0047967173,-0.0008743540332049265,0.007881871076726147,-0.13936114267174307
2058468000,33.768642,-35.99758,-490.98935,-0.024116574,-0.002925136,-0.004485499,,,
2058476000,33.768654,-35.997734,-490.98944,-0.024171712,-0.0031693778,-0.003912808,,,
2058492000,33.768665,-35.998035,-490.98953,-0.023796344,-0.0027611393,-0.0034505245,-0.0007265484228329437,0.007922464969887327,-0.13924279776940446
2058500000,33.768665,-35.99818,-490.9896,-0.024708336,-0.0029870616,-0.0033015509,-0.0006101295050492931,0.00782233723981679,-0.13929379728416202
2058508000,33.76865,-35.998325,-490.98965,-0.025952347,-0.0031644772,-0.0025321774,,,
2058516000,33.76862,-35.998466,-490.9897,-0.026602313,-0.0033872884,-0.002566921,,,
2058532000,33.768543,-35.998753,-490.98978,-0.027641848,-0.0034184833,-0.0014617352,-0.0007433951100823735,0.007670397181858826,-0.13938052024829173
2058540000,33.76849,-35.99889,-490.9898,-0.029073404,-0.0024497197,-0.0012319485,-0.0007846107800506016,0.007693980362321853,-0.13942082824555352
2058548000,33.76842,-35.999016,-490.98987,-0.02965742,-0.0022218793,-0.00081721257,,,
2058556000,33.76835,-35.999146,-490.9899,-0.029534355,-0.0030499499,-0.00036974662,,,
2058572000,33.76819,-35.999393,-490.98996,-0.030093445,-0.0015409617,-0.0008032367,-0.0007201459404833931,0.007700178497659384,-0.1395094616973246
2058580000,33.768105,-35.999504,-490.99,-0.029972088,-0.00043603702,-0.0006801297,-0.0005572328662705185,0.007637686312223801,-0.1394524384397983
2058588000,33.768013,-35.999607,-490.99002,-0.030090341,-0.00017836096,-0.00031597167,,,
2058596000,33.767918,-35.999702,-490.99005,-0.03055276,0.00092219363,-0.0013115712,,,
2058612000,33.767715,-35.999886,-490.99014,-0.03090233,0.00064562005,-0.0010427805,-0.00048008496796449527,0.007447729287408422,-0.13940097683157485
2058620000,33.767605,-35.999977,-490.9902,-0.031482164,0.0008468456,-0.0005049843,-0.0004870818381313932,0.007470739648746009,-0.13925359277446386
2058628000,33.767487,-36.00006,-490.99023,-0.03201647,0.0011682436,-0.00079569034,,,
2058636000,33.76736,-36.000145,-490.9903,-0.0324221,0.0012406606,-0.0007616738,,,
2058652000,33.767097,-36.000313,-490.99036,-0.03225943,0.00034638078,0.0006212604,-0.0009922555618336539,0.007317047664883752,-0.13908690626655762
2058660000,33.76696,-36.000397,-490.9904,-0.03262746,0.0004749972,0.0011009041,-0.000952618827850134,0.007319966973673427,-0.13911644574290358
2058668000,33.76682,-36.00048,-490.9904,-0.033157337,0.0007308662,0.0009664703,,,
2058676000,33.76667,-36.00056,-490.9904,-0.033713706,0.0010999781,0.0009665227,,,
2058692000,33.76636,-36.0007,-490.99042,-0.033901393,0.0022178995,0.0010799386,-0.0005674717476775096,0.007492063341508869,-0.1389971543229722
2058700000,33.766197,-36.000763,-490.99042,-0.034280654,0.002517762,0.0012370065,-0.0004795464428409547,0.007474952604044673,-0.13898830977387555
2058708000,33.766033,-36.000824,-490.99042,-0.03468168,0.0018466258,0.0015422592,,,
2058716000,33.76586,-36.000885,-490.99042,-0.03559019,0.0020014055,0.0022588575,,,
2058732000,33.765495,-36.001003,-490.99042,-0.035878822,0.0023480325,0.00073144224,-0.0004517882715061225,0.00714812787423567,-0.13883056702828678
2058740000,33.76531,-36.001057,-490.99042,-0.035924785,0.002405034,0.0006722529,-0.00040718238267087585,0.007084375367107567,-0.13877603717756792
2058748000,33.765118,-36.00111,-490.99045,-0.036752805,0.0027623032,0.00019741146,,,
2058756000,33.764904,-36.00116,-490.99045,-0.036965407,0.0026097277,0.00052258803,,,
2058772000,33.764473,-36.001255,-490.99045,-0.03778953,0.002470922,0.0010801933,-0.0004107500826709886,0.006909550664286728,-0.13851212866017187
2058780000,33.764244,-36.0013,-490.99042,-0.038484473,0.0031510175,0.0015769246,-0.0003914662985175389,0.006869854425700751,-0.13856574609453942
2058788000,33.764015,-36.001343,-490.99042,-0.038346782,0.003292297,0.0015649169,,,
2058796000,33.763783,-36.00138,-490.99042,-0.038822886,0.0028638467,0.0015950904,,,
2058812000,33.76321,-36.00162,-490.99026,-0.03974621,0.0027246035,0.001895276,-0.000374619106937506,0.006618827945430775,-0.1384186045958168
2058820000,33.762875,-36.001812,-490.9901,-0.0405406,0.002624844,0.0019508547,-0.0004314498223708476,0.00662901683792199,-0.1383824414380974
2058828000,33.762527,-36.002,-490.99,-0.041986343,0.0021183165,0.00192333,,,
2058836000,33.762177,-36.002182,-490.98987,-0.042041052,0.0023055933,0.0012729153,,,
2058852000,33.761486,-36.002533,-490.98962,-0.041284077,0.0026980117,0.0008300485,-0.000601677830160832,0.006667911590896789,-0.13816952958636508
2058860000,33.761143,-36.0027,-490.9895,-0.040988155,0.0025711225,0.0010075223,-0.0005514283678286348,0.006654732152737409,-0.13822115283622577
2058868000,33.760803,-36.002865,-490.98938,-0.041420452,0.0028945294,0.0020079704,,,
2058876000,33.76046,-36.003017,-490.98926,-0.041658886,0.0034364928,0.0022880812,,,
2058892000,33.759766,-36.00331,-490.989,-0.041923437,0.003676097,0.0018648468,-0.0005751326295163976,0.006517090866939855,-0.13826928926163162
2058900000,33.759422,-36.00345,-490.9889,-0.04199811,0.0037429668,0.0013234777,-0.0005266105781147041,0.006653180534979183,-0.13826581930383944
2058908000,33.759083,-36.003586,-490.9888,-0.041717432,0.0028283324,0.0013100584,,,
2058916000,33.758743,-36.003723,-490.98868,-0.041741796,0.0022887853,0.0011352623,,,
2058932000,33.758045,-36.003994,-490.9885,-0.043476053,0.0026458313,0.0009674502,-0.00042868956538274664,0.00660136712834191,-0.13856079561030488
2058940000,33.757694,-36.004124,-490.9884,-0.043446455,0.0021765218,0.0011779547,-0.00044376487482097627,0.006554108470237228,-0.13853762582067872
2058948000,33.75734,-36.004253,-490.98828,-0.043953132,0.0018869558,0.00110406,,,
2058956000,33.75698,-36.004383,-490.9882,-0.044079218,0.002492375,0.000836539,,,
2058972000,33.756268,-36.004604,-490.988,-0.04408295,0.0048635034,0.00046104577,-0.0005369423918866244,0.006531174626644987,-0.13859724879207372
2058980000,33.755913,-36.0047,-490.9879,-0.04433611,0.0050581754,2.4585774e-05,-0.0006381887430286873,0.006514653078350889,-0.13872717436214488
2058988000,33.75555,-36.004795,-490.98785,-0.04502018,0.004710137,0.00027014982,,,
2058996000,33.755184,-36.00489,-490.98776,-0.046013564,0.004160693,0.00034468953,,,
2059012000,33.754436,-36.005077,-490.9876,-0.04655519,0.0045667123,0.00022447236,-0.00047611722167529045,0.00639098902654478,-0.1389278200061496
2059020000,33.754063,-36.00516,-490.98755,-0.046082973,0.0044955784,2.938389e-05,-0.0005010644262450484,0.006395700218072785,-0.1389850798587514
2059028000,33.753693,-36.005245,-490.98746,-0.046368282,0.0047242814,0.00012567459,,,
2059036000,33.753315,-36.005325,-490.9874,-0.047012337,0.004576275,0.000903526,,,
2059052000,33.75255,-36.005497,-490.98724,-0.04808928,0.004862315,0.0018868995,-0.00027190699423662416,0.0061245878347456,-0.13892969625882468
2059060000,33.752163,-36.005577,-490.98715,-0.04805787,0.004648054,0.002060533,-0.0001468625240675749,0.006065219574519784,-0.13883509239418818
