timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
2026252000,2026100000,1.7557709,0.08415907,1.8165113,-0.11587299,1.745055,1.7669387,1.7791291,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026260000,2026108000,1.7557709,0.08415907,1.8164505,-0.115934104,1.7449938,1.7668774,1.7790681,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026268000,2026116000,1.7557709,0.08415907,1.8164876,-0.11589696,1.745031,1.7669146,1.7791053,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026276000,2026124000,1.7557709,0.08415907,1.8165225,-0.11586215,1.745066,1.7669497,1.7791401,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026284000,2026132000,1.7557709,0.08415907,1.8165827,-0.115801945,1.7451261,1.76701,1.7792003,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026292000,2026140000,1.7557709,0.08415907,1.8166846,-0.11570023,1.745228,1.7671114,1.7793022,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026300000,2026148000,1.7557709,0.08415907,1.8168372,-0.1155475,1.7453808,1.7672645,1.7794548,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026308000,2026156000,1.7557709,0.08415907,1.8168927,-0.11549181,1.7454364,1.7673197,1.7795106,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026316000,2026164000,1.7557709,0.08415907,1.816926,-0.11545886,1.7454691,1.7673529,1.7795435,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026324000,2026172000,1.7557709,0.08415907,1.8170595,-0.11532505,1.745603,1.7674867,1.7796773,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026332000,2026180000,1.7557709,0.08415907,1.8171523,-0.11523238,1.7456957,1.767579,1.7797697,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026340000,2026188000,1.7557709,0.08415907,1.8172367,-0.11514796,1.7457801,1.7676635,1.7798545,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026348000,2026196000,1.7557709,0.08415907,1.8172848,-0.11509969,1.7458285,1.7677119,1.7799027,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026356000,2026204000,1.7557709,0.08415907,1.8172846,-0.11509988,1.7458282,1.7677114,1.7799025,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026364000,2026212000,1.7557709,0.08415907,1.8173337,-0.11505055,1.7458773,1.767761,1.7799516,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026372000,2026220000,1.7557709,0.08415907,1.8174863,-0.1148979,1.74603,1.7679132,1.7801043,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026380000,2026228000,1.7557709,0.08415907,1.8175571,-0.114827186,1.7461005,1.7679839,1.780175,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026388000,2026236000,1.7557709,0.08415907,1.8176024,-0.11478179,1.746146,1.7680296,1.7802205,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026396000,2026244000,1.7557709,0.08415907,1.8175921,-0.114792034,1.7461356,1.7680191,1.7802099,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026404000,2026252000,1.7557709,0.08415907,1.8176248,-0.114759706,1.7461679,1.7680517,1.7802427,0.02876098,-0.024099406,0.028612271,0.028678812,0.028707705,-0.022781802,-0.057935156,-0.025535995,-0.024693763,-0.024223965,0.000886504,0.014965271,0.0011971229,0.755014,0.22793712,0
2026412000,2026260000,1.7574596,0.08245382,1.8181996,-0.11452337,1.7467716,1.7686461,1.7808324,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026420000,2026268000,1.7574596,0.08245382,1.8182436,-0.114479564,1.7468153,1.7686902,1.7808762,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026428000,2026276000,1.7574596,0.08245382,1.8182973,-0.11442593,1.7468691,1.7687436,1.7809299,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026436000,2026284000,1.7574596,0.08245382,1.8183109,-0.11441219,1.7468827,1.7687573,1.780944,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026444000,2026292000,1.7574596,0.08245382,1.8184227,-0.11430044,1.7469944,1.7688694,1.7810556,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026452000,2026300000,1.7574596,0.08245382,1.81846,-0.114263184,1.7470315,1.7689065,1.7810926,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026460000,2026308000,1.7574596,0.08245382,1.818366,-0.11435701,1.7469378,1.7688128,1.7809988,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026468000,2026316000,1.7574596,0.08245382,1.818419,-0.11430427,1.7469906,1.7688652,1.7810516,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026476000,2026324000,1.7574596,0.08245382,1.8184638,-0.11425925,1.7470355,1.7689105,1.7810969,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026484000,2026332000,1.7574596,0.08245382,1.8185874,-0.114135936,1.747159,1.7690337,1.7812201,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026492000,2026340000,1.7574596,0.08245382,1.8187523,-0.11397056,1.7473242,1.769199,1.7813854,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026500000,2026348000,1.7574596,0.08245382,1.818825,-0.113897964,1.7473966,1.7692715,1.7814578,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026508000,2026356000,1.7574596,0.08245382,1.8189052,-0.113817655,1.7474769,1.7693517,1.781538,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026516000,2026364000,1.7574596,0.08245382,1.818994,-0.113729015,1.7475657,1.7694408,1.7816268,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026524000,2026372000,1.7574596,0.08245382,1.8189633,-0.11375973,1.7475351,1.7694099,1.7815961,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026532000,2026380000,1.7574596,0.08245382,1.8190068,-0.113716155,1.7475786,1.7694535,1.7816399,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026540000,2026388000,1.7574596,0.08245382,1.8191432,-0.11357972,1.7477148,1.7695899,1.7817761,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026548000,2026396000,1.7574596,0.08245382,1.819134,-0.11358908,1.7477057,1.7695804,1.781767,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026556000,2026404000,1.7574596,0.08245382,1.8191258,-0.1135972,1.7476977,1.7695724,1.7817585,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026564000,2026412000,1.7574596,0.08245382,1.8192225,-0.11350026,1.7477943,1.769669,1.7818556,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026572000,2026420000,1.7574596,0.08245382,1.8192668,-0.1134564,1.7478384,1.7697132,1.7818997,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026580000,2026428000,1.7574596,0.08245382,1.8193103,-0.1134125,1.747882,1.7697568,1.7819432,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026588000,2026436000,1.7574596,0.08245382,1.8193725,-0.11335056,1.747944,1.7698188,1.7820053,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026596000,2026444000,1.7574596,0.08245382,1.8193767,-0.1133462,1.7479482,1.7698231,1.7820095,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026604000,2026452000,1.7574596,0.08245382,1.8194228,-0.11330006,1.7479945,1.7698694,1.7820556,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026612000,2026460000,1.7574596,0.08245382,1.8193954,-0.11332748,1.7479666,1.7698417,1.7820281,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026620000,2026468000,1.7574596,0.08245382,1.8193393,-0.113383576,1.7479106,1.7697858,1.7819719,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026628000,2026476000,1.7574596,0.08245382,1.8193448,-0.11337802,1.7479161,1.7697911,1.7819775,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026636000,2026484000,1.7574596,0.08245382,1.8192807,-0.11344187,1.7478523,1.7697273,1.7819135,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026644000,2026492000,1.7574596,0.08245382,1.8192084,-0.11351425,1.7477796,1.7696549,1.7818412,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026652000,2026500000,1.7574596,0.08245382,1.8190439,-0.11367865,1.7476157,1.7694905,1.7816768,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026660000,2026508000,1.7574596,0.08245382,1.8189384,-0.11378422,1.7475101,1.769385,1.7815711,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026668000,2026516000,1.7574596,0.08245382,1.8189819,-0.11374073,1.7475535,1.7694284,1.7816147,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026676000,2026524000,1.7574596,0.08245382,1.8189085,-0.11381411,1.7474799,1.7693549,1.7815412,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026684000,2026532000,1.7574596,0.08245382,1.818773,-0.11394955,1.7473445,1.7692195,1.7814059,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026692000,2026540000,1.7574596,0.08245382,1.8187004,-0.114022076,1.7472719,1.769147,1.7813332,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026700000,2026548000,1.7574596,0.08245382,1.8187059,-0.114016645,1.7472774,1.7691523,1.7813386,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026708000,2026556000,1.7574596,0.08245382,1.8186655,-0.11405708,1.7472368,1.7691119,1.7812983,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026716000,2026564000,1.7574596,0.08245382,1.8186399,-0.11408263,1.7472115,1.7690864,1.7812728,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026724000,2026572000,1.7574596,0.08245382,1.8186004,-0.114122115,1.7471719,1.7690468,1.781233,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026732000,2026580000,1.7574596,0.08245382,1.818461,-0.114261664,1.7470325,1.7689074,1.7810935,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026740000,2026588000,1.7574596,0.08245382,1.8183385,-0.11438429,1.74691,1.7687848,1.7809707,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026748000,2026596000,1.7574596,0.08245382,1.8182617,-0.11446089,1.7468331,1.7687082,1.7808943,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026756000,2026604000,1.7574596,0.08245382,1.8182275,-0.11449493,1.7467993,1.7686743,1.7808601,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026764000,2026612000,1.7574596,0.08245382,1.8181555,-0.11456727,1.7467269,1.7686018,1.7807877,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026772000,2026620000,1.7574596,0.08245382,1.8181086,-0.114614025,1.7466799,1.7685548,1.7807411,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026780000,2026628000,1.7574596,0.08245382,1.8180287,-0.114693895,1.7466005,1.7684752,1.7806612,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026788000,2026636000,1.7574596,0.08245382,1.8179454,-0.11477716,1.7465168,1.7683917,1.7805779,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026796000,2026644000,1.7574596,0.08245382,1.8178335,-0.11488901,1.7464054,1.7682798,1.780466,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026804000,2026652000,1.7574596,0.08245382,1.8178334,-0.11488921,1.7464048,1.7682797,1.7804658,0.027601853,0.0014860258,0.0286901,0.02837384,0.028190972,-0.00035077427,-0.05106356,-0.0025755689,-0.0018860688,-0.001504954,0.00088768004,0.01447271,0.0011971841,0.7553531,0.22808933,0
2026812000,2026660000,1.7574233,0.08107989,1.8177508,-0.11429733,1.7463702,1.7682302,1.7804084,-0.0039122463,-0.01406523,-0.002974124,-0.0032518418,-0.003410373,-0.0013407748,-0.035856113,-0.002588829,-0.0021995623,-0.0019853134,0.0008880025,0.014083505,0.0011976546,0.75565195,0.22817887,0
