timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
2060740000,2060740000,66708000,47.398166100000005,8.5470148,33.664505,-36.01862,-490.93088,86876.08,2880536.2,0.0,-0.02941046,0.017765023,0.3947245,0.4006183,-0.0035367864,-0.0033599276,2.4400651e-05,0.10434878,-0.047729526,1.9816731,-0.1390346,0.00044387902,-1.7864985,0.0057675913,4.068549e-05,0.0,3.0062866,9.525054,0.0,0.49462724,0.29478386,0.1763393,0.0726494,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060748000,2060748000,66708000,47.398166100000005,8.5470148,33.664253,-36.01852,-490.9276,86876.08,2880536.2,0.0,-0.028391097,0.017462024,0.41035706,0.41623297,-0.0035367864,-0.0033599276,2.4400651e-05,0.12887518,-0.036770154,1.9526495,-0.13902314,0.00044403164,-1.7864846,0.0057675913,4.0741223e-05,0.0,3.0051575,9.526654,0.0,0.49555287,0.29518282,0.176657,0.072708316,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060756000,2060756000,66708000,47.398166100000005,8.5470148,33.664005,-36.01842,-490.92422,86876.08,2880536.2,0.0,-0.027621135,0.016812813,0.42698765,0.4328445,-0.0035367864,-0.0033599276,2.4400651e-05,0.09814429,-0.08016047,2.0774465,-0.13899241,0.0004437193,-1.7864515,0.0057675913,4.077336e-05,0.0,3.0039368,9.5282545,0.0,0.49646968,0.29558238,0.1769533,0.07276723,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060764000,2060764000,66708000,47.398166100000005,8.5470148,33.66376,-36.018322,-490.92072,86876.08,2880536.2,0.0,-0.027275668,0.016391711,0.44372162,0.44955817,-0.0035367864,-0.0033599276,2.4400651e-05,0.04505194,-0.051683713,2.0904136,-0.13897018,0.00044387186,-1.7864268,0.0057675913,4.082916e-05,0.0,3.0026245,9.529855,0.0,0.49740154,0.2959826,0.17727458,0.07282611,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060772000,2060772000,66708000,47.398166100000005,8.5470148,33.66352,-36.018227,-490.91708,86876.08,2880536.2,0.0,-0.027054425,0.016164223,0.4603237,0.46613958,-0.0035367864,-0.0033599276,2.4400651e-05,0.029496392,-0.027516417,2.0739708,-0.13889141,0.0004440246,-1.7863456,0.0057675913,4.088501e-05,0.0,3.0011902,9.531455,0.0,0.49833664,0.29638344,0.17759259,0.07288491,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060780000,2060780000,66708000,47.398166100000005,8.5470148,33.663284,-36.018135,-490.9133,86876.08,2880536.2,0.0,-0.026624806,0.015814701,0.4769716,0.4827662,-0.0035367864,-0.0033599276,2.4400651e-05,0.055510838,-0.04281142,2.079741,-0.13887335,0.00044417733,-1.7863253,0.0057675913,4.0940893e-05,0.0,2.9996643,9.533055,0.0,0.49927494,0.2967849,0.17790821,0.07294364,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060788000,2060788000,66708000,47.398166100000005,8.5470148,33.66305,-36.018044,-490.90936,86876.08,2880536.2,0.0,-0.025388582,0.014878166,0.49486732,0.5006398,-0.0035367864,-0.0033599276,2.4400651e-05,0.15630275,-0.11622879,2.235758,-0.13897972,0.00044433007,-1.7864296,0.0057675913,4.0996812e-05,0.0,2.9980469,9.534656,0.0,0.5002164,0.297187,0.17822775,0.07300237,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060796000,2060796000,66708000,47.398166100000005,8.5470148,33.66283,-36.017956,-490.9053,86876.08,2880536.2,0.0,-0.024183756,0.015210829,0.5126256,0.51837486,-0.0035367864,-0.0033599276,2.4400651e-05,0.15235147,0.042373016,2.218617,-0.13906053,0.00044448292,-1.7865083,0.0057675913,4.105278e-05,0.0,2.996338,9.536256,0.0,0.5011611,0.29758972,0.17854594,0.07306106,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060804000,2060804000,66708000,47.398166100000005,8.5470148,33.66262,-36.017864,-490.90112,86876.08,2880536.2,0.0,-0.023004673,0.0153931435,0.53015804,0.5358808,-0.0035367864,-0.0033599276,2.4400651e-05,0.14910197,0.023543127,2.190484,-0.13911027,0.00044463607,-1.7865561,0.0057675913,4.1108768e-05,0.0,2.9945984,9.537856,0.0,0.502109,0.2969294,0.17886332,0.07299553,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060812000,2060812000,66708000,47.398166100000005,8.5470148,33.662395,-36.017353,-490.89706,86876.08,2880536.2,0.0,-0.021685962,0.015566838,0.5466026,0.55200195,-0.0035367864,-0.0033599276,2.4400651e-05,0.1672637,-0.007774873,2.0675082,-0.13911515,0.00043999637,-1.7865592,0.0057675913,3.8414324e-05,0.0,3.0016174,9.539456,0.0,0.45956013,0.2833954,0.16150361,0.070739515,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060820000,2060820000,66708000,47.398166100000005,8.5470148,33.662178,-36.01685,-490.89288,86876.08,2880536.2,0.0,-0.020380853,0.015464447,0.56295425,0.56804013,-0.0035367864,-0.0033599276,2.4400651e-05,0.1655053,-0.041495927,2.0555556,-0.13909544,0.00044014788,-1.7865462,0.0057675913,3.8468195e-05,0.0,2.9996033,9.541057,0.0,0.46035317,0.28377447,0.16180255,0.07079978,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060828000,2060828000,66708000,47.398166100000005,8.5470148,33.661976,-36.016354,-490.88858,86876.08,2880536.2,0.0,-0.019586358,0.015771642,0.5786487,0.5834303,-0.0035367864,-0.0033599276,2.4400651e-05,0.1010445,0.01027618,1.9730766,-0.13911507,0.00043982078,-1.7865727,0.0057675913,3.850121e-05,0.0,2.9974976,9.542657,0.0,0.46114242,0.28415415,0.16207783,0.07086,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060836000,2060836000,66708000,47.398166100000005,8.5470148,33.66178,-36.01586,-490.88412,86876.08,2880536.2,0.0,-0.019158736,0.016188405,0.5939424,0.598429,-0.0035367864,-0.0033599276,2.4400651e-05,0.05514298,0.024724169,1.9226696,-0.13914023,0.00043997235,-1.7866045,0.0057675913,3.855515e-05,0.0,2.9952698,9.544257,0.0,0.4619413,0.28453448,0.16237503,0.07092015,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060844000,2060844000,66708000,47.398166100000005,8.5470148,33.66159,-36.015377,-490.87955,86876.08,2880536.2,0.0,-0.0182684,0.016221896,0.6091075,0.61330855,-0.0035367864,-0.0033599276,2.4400651e-05,0.112947725,-0.02245541,1.9062766,-0.13918667,0.00044012404,-1.7866577,0.0057675913,3.8609127e-05,0.0,2.99292,9.545857,0.0,0.46274313,0.28491548,0.16267104,0.07098028,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060852000,2060852000,66708000,47.398166100000005,8.5470148,33.661415,-36.014904,-490.87485,86876.08,2880536.2,0.0,-0.0168337,0.015687328,0.62265617,0.62658006,-0.0035367864,-0.0033599276,2.4400651e-05,0.18095623,-0.092752695,1.7039254,-0.1391861,0.0004402758,-1.7866639,0.0057675913,3.866315e-05,0.0,2.9904785,9.547458,0.0,0.46354792,0.28529713,0.16296764,0.07104039,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060860000,2060860000,66708000,47.398166100000005,8.5470148,33.661247,-36.014442,-490.87006,86876.08,2880536.2,0.0,-0.015198512,0.015149747,0.63633007,0.639985,-0.0035367864,-0.0033599276,2.4400651e-05,0.20597725,-0.09244047,1.7192795,-0.13911405,0.0004404276,-1.7865988,0.0057675913,3.8717208e-05,0.0,2.987915,9.549058,0.0,0.4643557,0.2856794,0.16326308,0.07110044,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060868000,2060868000,66708000,47.398166100000005,8.5470148,33.661095,-36.01399,-490.8651,86876.08,2880536.2,0.0,-0.014138925,0.014731201,0.649025,0.6524192,-0.0035367864,-0.0033599276,2.4400651e-05,0.13398705,-0.07688213,1.596629,-0.1391144,0.00044057946,-1.7866061,0.0057675913,3.8771308e-05,0.0,2.9852295,9.550658,0.0,0.46516645,0.2860623,0.16355515,0.071160436,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060876000,2060876000,66708000,47.398166100000005,8.5470148,33.66095,-36.01355,-490.8601,86876.08,2880536.2,0.0,-0.013138258,0.014707221,0.6610774,0.6642106,-0.0035367864,-0.0033599276,2.4400651e-05,0.12659056,-0.026901452,1.516194,-0.13907196,0.00044073138,-1.7865708,0.0057675913,3.882543e-05,0.0,2.982666,9.5522585,0.0,0.4659801,0.2855007,0.16384871,0.071113825,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060884000,2060884000,66708000,47.398166100000005,8.5470148,33.660812,-36.013115,-490.85498,86876.08,2880536.2,0.0,-0.012346642,0.014780945,0.6728363,0.67571646,-0.0035367864,-0.0033599276,2.4400651e-05,0.100431144,-0.014051973,1.4792438,-0.13897622,0.00044088336,-1.7864822,0.0057675913,3.8879618e-05,0.0,2.9797363,9.553859,0.0,0.4667968,0.28588364,0.16414282,0.071173824,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060892000,2060892000,66708000,47.398166100000005,8.5470148,33.660686,-36.012688,-490.84976,86876.08,2880536.2,0.0,-0.011263816,0.015484345,0.68388206,0.6865176,-0.0035367864,-0.0033599276,2.4400651e-05,0.13679707,0.065273434,1.3898307,-0.13894004,0.00044103523,-1.7864532,0.0057675913,3.893383e-05,0.0,2.976654,9.555459,0.0,0.4676164,0.28626722,0.16443448,0.071233764,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060900000,2060900000,66708000,47.398166100000005,8.5470148,33.66057,-36.012257,-490.84445,86876.08,2880536.2,0.0,-0.010011323,0.01631272,0.6952052,0.6976043,-0.0035367864,-0.0033599276,2.4400651e-05,0.15810715,0.08168733,1.4242468,-0.13887826,0.00044070778,-1.7863989,0.0057675913,3.8966522e-05,0.0,2.9734497,9.557059,0.0,0.46843126,0.28665143,0.16470528,0.071293674,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060908000,2060908000,66708000,47.398166100000005,8.5470148,33.66046,-36.011833,-490.83905,86876.08,2880536.2,0.0,-0.008451973,0.016269071,0.70533526,0.7075055,-0.0035367864,-0.0033599276,2.4400651e-05,0.19642092,-0.026728058,1.274852,-0.13882872,0.0004408597,-1.7863573,0.0057675913,3.9020808e-05,0.0,2.9701233,9.55866,0.0,0.4692567,0.2870363,0.16499436,0.07135353,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060916000,2060916000,66708000,47.398166100000005,8.5470148,33.66037,-36.011417,-490.8336,86876.08,2880536.2,0.0,-0.0065975212,0.016070005,0.7142416,0.71619016,-0.0035367864,-0.0033599276,2.4400651e-05,0.23326981,-0.045580063,1.1216481,-0.1388697,0.00044101168,-1.786406,0.0057675913,3.907514e-05,0.0,2.9666748,9.56026,0.0,0.4700851,0.2874218,0.16528174,0.07141332,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060924000,2060924000,66708000,47.398166100000005,8.5470148,33.66029,-36.011005,-490.82803,86876.08,2880536.2,0.0,-0.0050420617,0.016444828,0.7230288,0.72476315,-0.0035367864,-0.0033599276,2.4400651e-05,0.19586024,0.026718054,1.1065192,-0.1388861,0.00044116372,-1.7864304,0.0057675913,3.9129518e-05,0.0,2.9630737,9.56186,0.0,0.4709165,0.28780794,0.16556942,0.07147306,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060932000,2060932000,66708000,47.398166100000005,8.5470148,33.660225,-36.010597,-490.8224,86876.08,2880536.2,0.0,-0.0042870445,0.016534595,0.73064655,0.73217374,-0.0035367864,-0.0033599276,2.4400651e-05,0.09576608,-0.00836916,0.96011573,-0.13887903,0.0004413157,-1.7864313,0.0057675913,3.9183917e-05,0.0,2.9593506,9.56346,0.0,0.47175086,0.28819475,0.16585802,0.07153277,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060940000,2060940000,66708000,47.398166100000005,8.5470148,33.660164,-36.010197,-490.8167,86876.08,2880536.2,0.0,-0.0036087653,0.017135302,0.73785657,0.73918384,-0.0035367864,-0.0033599276,2.4400651e-05,0.08613527,0.056024265,0.90891767,-0.13882387,0.0004414679,-1.7863842,0.0057675913,3.9238374e-05,0.0,2.9554749,9.565061,0.0,0.47258815,0.28858215,0.16614513,0.071592495,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060948000,2060948000,66708000,47.398166100000005,8.5470148,33.66011,-36.009792,-490.81094,86876.08,2880536.2,0.0,-0.0024911186,0.017605664,0.74516016,0.746283,-0.0035367864,-0.0033599276,2.4400651e-05,0.1410216,0.04024097,0.9206193,-0.13886988,0.00044162007,-1.7864383,0.0057675913,3.929284e-05,0.0,2.9518127,9.566661,0.0,0.4734284,0.28799993,0.16643286,0.07154178,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060956000,2060956000,66708000,47.398166100000005,8.5470148,33.66007,-36.00939,-490.80515,86876.08,2880536.2,0.0,-0.0012418012,0.01817701,0.75145215,0.7523775,-0.0035367864,-0.0033599276,2.4400651e-05,0.15745331,0.053354558,0.79394686,-0.13901378,0.00044177243,-1.7865906,0.0057675913,3.934739e-05,0.0,2.9476624,9.568261,0.0,0.47427166,0.28838733,0.16672163,0.07160147,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060964000,2060964000,66708000,47.398166100000005,8.5470148,33.660038,-36.00899,-490.7993,86876.08,2880536.2,0.0,0.00060188887,0.018495025,0.75663096,0.7573652,-0.0035367864,-0.0033599276,2.4400651e-05,0.23171496,0.022163015,0.65459216,-0.13909908,0.00044192487,-1.7866843,0.0057675913,3.9401973e-05,0.0,2.94339,9.569861,0.0,0.47511786,0.28877538,0.16701505,0.07166113,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060972000,2060972000,66708000,47.398166100000005,8.5470148,33.660023,-36.0086,-490.7934,86876.08,2880536.2,0.0,0.0018387487,0.018602474,0.7616581,0.7622081,-0.0035367864,-0.0033599276,2.4400651e-05,0.15598899,-0.0037124925,0.6354227,-0.13909377,0.0004415968,-1.7866874,0.0057675913,3.9434348e-05,0.0,2.9389648,9.571462,0.0,0.47595823,0.28916407,0.16728538,0.07172075,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060980000,2060980000,66708000,47.398166100000005,8.5470148,33.660015,-36.008205,-490.78745,86876.08,2880536.2,0.0,0.0029494786,0.019048389,0.7659366,0.76630884,-0.0035367864,-0.0033599276,2.4400651e-05,0.14019011,0.03905688,0.541653,-0.13898748,0.00044174903,-1.7865893,0.0057675913,3.9488994e-05,0.0,2.9344177,9.573062,0.0,0.47681034,0.28955337,0.16758019,0.071780294,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060988000,2060988000,66708000,47.398166100000005,8.5470148,33.660015,-36.007816,-490.7815,86876.08,2880536.2,0.0,0.004160314,0.018905167,0.77020085,0.7704015,-0.0035367864,-0.0033599276,2.4400651e-05,0.15266591,-0.034143716,0.53966695,-0.13893259,0.0004419013,-1.7865423,0.0057675913,3.954368e-05,0.0,2.9297485,9.574662,0.0,0.4776654,0.28994334,0.16787547,0.07183977,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2060996000,2060996000,66708000,47.398166100000005,8.5470148,33.66003,-36.00743,-490.77548,86876.08,2880536.2,0.0,0.0051711784,0.019008832,0.7733945,0.7734295,-0.0035367864,-0.0033599276,2.4400651e-05,0.12763481,-0.0028573675,0.40565056,-0.13896523,0.00044205374,-1.7865827,0.0057675913,3.9598417e-05,0.0,2.9249573,9.576262,0.0,0.47852346,0.29033393,0.1681733,0.07189924,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061004000,2061004000,66708000,47.398166100000005,8.5470148,33.66005,-36.007053,-490.76944,86876.08,2880536.2,0.0,0.0065235184,0.018583376,0.77584994,0.77572536,-0.0035367864,-0.0033599276,2.4400651e-05,0.1702803,-0.0685806,0.31319165,-0.13899915,0.00044220625,-1.7866242,0.0057675913,3.9653194e-05,0.0,2.920044,9.577863,0.0,0.47938457,0.29072517,0.16847976,0.07195871,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061012000,2061012000,66708000,47.398166100000005,8.5470148,33.660088,-36.006683,-490.76337,86876.08,2880536.2,0.0,0.00807268,0.01881837,0.77849954,0.77822065,-0.0035367864,-0.0033599276,2.4400651e-05,0.19484614,0.014378283,0.33728635,-0.13902356,0.00044235864,-1.786656,0.0057675913,3.9708e-05,0.0,2.915039,9.579463,0.0,0.4802487,0.29111704,0.16878681,0.072018154,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061020000,2061020000,66708000,47.398166100000005,8.5470148,33.660133,-36.006313,-490.7573,86876.08,2880536.2,0.0,0.0090372525,0.019213611,0.78067964,0.7802491,-0.0035367864,-0.0033599276,2.4400651e-05,0.12173334,0.034807425,0.27849478,-0.13905248,0.00044251114,-1.7866921,0.0057675913,3.9762832e-05,0.0,2.9100037,9.581063,0.0,0.48111582,0.29051355,0.16909578,0.07196332,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061028000,2061028000,66708000,47.398166100000005,8.5470148,33.660187,-36.005947,-490.7512,86876.08,2880536.2,0.0,0.011029483,0.01884972,0.78245026,0.7818734,-0.0035367864,-0.0033599276,2.4400651e-05,0.25016075,-0.059703354,0.22714351,-0.13913031,0.0004426637,-1.786777,0.0057675913,3.9817736e-05,0.0,2.9047852,9.582664,0.0,0.48198602,0.29090536,0.16940732,0.072022706,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061036000,2061036000,66708000,47.398166100000005,8.5470148,33.660263,-36.00559,-490.74506,86876.08,2880536.2,0.0,0.0129515175,0.018784294,0.7840954,0.78337735,-0.0035367864,-0.0033599276,2.4400651e-05,0.24135758,-0.022017436,0.21128727,-0.13916573,0.00044281644,-1.7868192,0.0057675913,3.9872684e-05,0.0,2.899475,9.584264,0.0,0.48285934,0.2912978,0.16971953,0.07208204,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061044000,2061044000,66708000,47.398166100000005,8.5470148,33.66035,-36.00523,-490.73892,86876.08,2880536.2,0.0,0.014346951,0.019194633,0.78534293,0.78448856,-0.0035367864,-0.0033599276,2.4400651e-05,0.17580636,0.03744824,0.16142893,-0.1392783,0.0004424877,-1.7869384,0.0057675913,3.9904724e-05,0.0,2.8940735,9.585864,0.0,0.48372573,0.29169086,0.17001124,0.07214134,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061052000,2061052000,66708000,47.398166100000005,8.5470148,33.660442,-36.004875,-490.7328,86876.08,2880536.2,0.0,0.014870404,0.018637054,0.78595823,0.78497237,-0.0035367864,-0.0033599276,2.4400651e-05,0.0667746,-0.08317453,0.08224183,-0.13936517,0.00044264022,-1.7870299,0.0057675913,3.995973e-05,0.0,2.8885803,9.587464,0.0,0.484605,0.29208457,0.17032744,0.072200604,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061060000,2061060000,66708000,47.398166100000005,8.5470148,33.660545,-36.004528,-490.72662,86876.08,2880536.2,0.0,0.015913002,0.018239353,0.7858981,0.7847856,-0.0035367864,-0.0033599276,2.4400651e-05,0.13163793,-0.06283636,-0.002338085,-0.13928178,0.00044279278,-1.7869508,0.0057675913,4.0014776e-05,0.0,2.8829956,9.589065,0.0,0.48548743,0.29247892,0.1706498,0.07225986,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061068000,2061068000,66708000,47.398166100000005,8.5470148,33.660656,-36.00419,-490.7205,86876.08,2880536.2,0.0,0.017113768,0.018017784,0.7851849,0.78395003,-0.0035367864,-0.0033599276,2.4400651e-05,0.15137845,-0.040468793,-0.08411425,-0.13911787,0.00044294566,-1.7867911,0.0057675913,4.0069885e-05,0.0,2.8773499,9.590665,0.0,0.48637295,0.2928739,0.17097844,0.0723191,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061076000,2061076000,66708000,47.398166100000005,8.5470148,33.660774,-36.003857,-490.71432,86876.08,2880536.2,0.0,0.018178318,0.017114026,0.7850678,0.78371525,-0.0035367864,-0.0033599276,2.4400651e-05,0.13431743,-0.12539896,-0.009757931,-0.13905634,0.0004430984,-1.7867334,0.0057675913,4.0125014e-05,0.0,2.8716125,9.592265,0.0,0.48726156,0.2932695,0.17130676,0.07237826,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061084000,2061084000,66708000,47.398166100000005,8.5470148,33.6609,-36.003536,-490.70816,86876.08,2880536.2,0.0,0.018310543,0.01647362,0.7850115,0.78354573,-0.0035367864,-0.0033599276,2.4400651e-05,0.017752491,-0.092147045,-0.00229571,-0.13908273,0.0004432512,-1.7867635,0.0057675913,4.0180188e-05,0.0,2.8658142,9.593865,0.0,0.4881533,0.29366574,0.17163691,0.072437346,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061092000,2061092000,66708000,47.398166100000005,8.5470148,33.66103,-36.003223,-490.70206,86876.08,2880536.2,0.0,0.019059522,0.016013373,0.7833824,0.78179,-0.0035367864,-0.0033599276,2.4400651e-05,0.09481571,-0.06931033,-0.19864783,-0.1391224,0.00044340416,-1.7868067,0.0057675913,4.0235387e-05,0.0,2.8605042,9.595466,0.0,0.48904818,0.2930403,0.17196871,0.07237827,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061100000,2061100000,66708000,47.398166100000005,8.5470148,33.661167,-36.00292,-490.69592,86876.08,2880536.2,0.0,0.01993881,0.015693549,0.781622,0.7799079,-0.0035367864,-0.0033599276,2.4400651e-05,0.11108009,-0.051449407,-0.2152128,-0.1391625,0.00044355725,-1.7868502,0.0057675913,4.029065e-05,0.0,2.8545837,9.597066,0.0,0.48994625,0.29343644,0.17230222,0.072437376,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061108000,2061108000,66708000,47.398166100000005,8.5470148,33.661312,-36.00262,-490.68982,86876.08,2880536.2,0.0,0.020320943,0.014887844,0.7798862,0.7780554,-0.0035367864,-0.0033599276,2.4400651e-05,0.048910394,-0.111880496,-0.21227774,-0.13913915,0.00044371022,-1.78683,0.0057675913,4.034595e-05,0.0,2.8486023,9.598666,0.0,0.4908475,0.2938332,0.17264059,0.07249644,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061116000,2061116000,66708000,47.398166100000005,8.5470148,33.66146,-36.00233,-490.68372,86876.08,2880536.2,0.0,0.02115354,0.014627057,0.77849597,0.7765529,-0.0035367864,-0.0033599276,2.4400651e-05,0.10481734,-0.04378159,-0.16921246,-0.13914052,0.00044338105,-1.7868344,0.0057675913,4.0377647e-05,0.0,2.8425903,9.600266,0.0,0.4917407,0.29423058,0.17296031,0.072555505,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061124000,2061124000,66708000,47.398166100000005,8.5470148,33.66162,-36.002045,-490.6776,86876.08,2880536.2,0.0,0.022286907,0.014580835,0.77604705,0.77399564,-0.0035367864,-0.0033599276,2.4400651e-05,0.14240174,-0.016663186,-0.30167073,-0.13913324,0.00044353408,-1.7868291,0.0057675913,4.043302e-05,0.0,2.8365479,9.601867,0.0,0.49264815,0.2946286,0.17330427,0.07261449,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061132000,2061132000,66708000,47.398166100000005,8.5470148,33.661793,-36.001762,-490.67154,86876.08,2880536.2,0.0,0.023644514,0.014316668,0.7734648,0.7713096,-0.0035367864,-0.0033599276,2.4400651e-05,0.1704135,-0.04362057,-0.31846482,-0.13917054,0.00044368717,-1.7868683,0.0057675913,4.0488434e-05,0.0,2.8304443,9.603467,0.0,0.49355882,0.29502726,0.17365113,0.072673425,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061140000,2061140000,66708000,47.398166100000005,8.5470148,33.66197,-36.00149,-490.6655,86876.08,2880536.2,0.0,0.024524128,0.01349722,0.7696344,0.7673797,-0.0035367864,-0.0033599276,2.4400651e-05,0.11064577,-0.11275571,-0.47461033,-0.13926297,0.0004438402,-1.7869626,0.0057675913,4.0543884e-05,0.0,2.8243103,9.605067,0.0,0.49447274,0.29542655,0.17399885,0.07273234,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061148000,2061148000,66708000,47.398166100000005,8.5470148,33.66216,-36.001225,-490.65945,86876.08,2880536.2,0.0,0.02575568,0.013295585,0.7658546,0.76350456,-0.0035367864,-0.0033599276,2.4400651e-05,0.15460606,-0.03526331,-0.4684124,-0.13920179,0.00044399328,-1.786903,0.0057675913,4.0599378e-05,0.0,2.8181458,9.6066675,0.0,0.49538985,0.29582646,0.17435049,0.0727912,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
2061156000,2061156000,66708000,47.398166100000005,8.5470148,33.662357,-36.000965,-490.65347,86876.08,2880536.2,0.0,0.026976608,0.012878125,0.7621342,0.759693,-0.0035367864,-0.0033599276,2.4400651e-05,0.15325026,-0.06197429,-0.4611071,-0.13915886,0.00044414643,-1.7868614,0.0057675913,4.0654915e-05,0.0,2.8119507,9.608268,0.0,0.4963102,0.296227,0.17470682,0.07285004,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,4,1,1,1,0,4,0,0
