timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2022708000,2022708000,-68.414444,-23.111763,-489.27335,0.6236356,0.0070397244,0.0029519573,0.78167796,-0.05430328,0.017225105,-0.7883854,-0.005849035,0.00937562,-0.0017214122,0.11990927,0.12036232,0.08621917,4.1917658e-05,2.713815e-05,0.00096790335,0.015091929,0.015174068,0.0052498854,1,1,16,0
2022716000,2022716000,-68.414665,-23.111708,-489.27966,0.62367177,0.0070815235,0.002951223,0.78164876,-0.054878734,0.017012453,-0.7876358,0.0065347054,-0.008600499,-0.011575051,0.1203516,0.120808415,0.08645308,4.194387e-05,2.7163602e-05,0.00096800184,0.015153379,0.0152354725,0.005258428,1,1,16,0
2022732000,2022732000,-68.415146,-23.111593,-489.29227,0.62372816,0.0070561483,0.002886199,0.78160423,-0.054668397,0.017452044,-0.7878191,-0.009710622,-0.0043395082,-0.003851659,0.121243514,0.12170793,0.086922966,4.1997155e-05,2.7215494e-05,0.00096819707,0.0152777,0.0153596075,0.0052755186,1,1,16,0
2022740000,2022740000,-68.4154,-23.111525,-489.29858,0.623727,0.007059839,0.0028190615,0.78160536,-0.05553003,0.018479437,-0.78735167,-0.012373716,-0.01139697,0.00054240396,0.12169314,0.12216137,0.08715895,4.2024483e-05,2.7241102e-05,0.0009682944,0.015340269,0.015422031,0.005284068,1,1,16,0
2022748000,2022748000,-68.415665,-23.111446,-489.30487,0.6237284,0.0070334673,0.0027500906,0.7816046,-0.05653224,0.01893145,-0.78691816,-0.017433746,-0.0058042468,-0.00025654217,0.12214523,0.1226173,0.087395616,4.205089e-05,2.7267222e-05,0.00096839253,0.015402927,0.015484584,0.0052926163,1,1,16,0
2022756000,2022756000,-68.41594,-23.111362,-489.3112,0.6236963,0.006985189,0.0027120796,0.7816309,-0.057771724,0.019323468,-0.78744876,-0.014770662,0.0033835284,0.01039604,0.12259978,0.12307571,0.08763298,4.207775e-05,2.729298e-05,0.00096849015,0.015465289,0.015546805,0.0053011673,1,1,16,0
2022772000,2022772000,-68.41654,-23.111185,-489.3238,0.62366515,0.0069083534,0.002791717,0.7816561,-0.059049264,0.02010802,-0.78687006,0.0050699254,0.014036216,0.0061351703,0.12350258,0.12399448,0.08748839,4.213206e-05,2.7343296e-05,0.00096792344,0.01558069,0.015666852,0.0053004515,1,1,16,0
2022780000,2022780000,-68.41686,-23.111088,-489.33008,0.6236628,0.0068594613,0.0028172238,0.78165835,-0.05976277,0.020296946,-0.78658986,-0.002520061,0.013370416,0.00067614677,0.123964414,0.12446031,0.08772615,4.215894e-05,2.737039e-05,0.0009680197,0.015644182,0.015730293,0.0053090006,1,1,16,0
2022788000,2022788000,-68.41719,-23.110989,-489.33636,0.62365425,0.0068712197,0.0028229663,0.781665,-0.061490826,0.020021673,-0.7865749,0.0030726052,-0.0015432938,0.0026734164,0.124428764,0.124928676,0.08796461,4.218648e-05,2.7397025e-05,0.0009681159,0.015707524,0.015793579,0.0053175515,1,1,16,0
2022796000,2022796000,-68.41754,-23.110888,-489.34265,0.6236093,0.006841109,0.002858538,0.781701,-0.06328236,0.020500278,-0.7866181,0.0024066349,0.011373026,0.014258221,0.12489564,0.12539957,0.08820376,4.221411e-05,2.7423095e-05,0.00096821284,0.015770417,0.015856434,0.005326103,1,1,16,0
2022812000,2022812000,-68.41784,-23.110697,-489.3552,0.6235618,0.0067648776,0.0028835528,0.7817395,-0.064790145,0.022890382,-0.7851032,-0.008112726,0.0068456014,0.0045376127,0.10519994,0.10550077,0.08053878,4.0878353e-05,2.6136318e-05,0.00096826005,0.012945495,0.012998775,0.005007981,1,1,16,0
2022820000,2022820000,-68.41779,-23.110607,-489.36142,0.6235426,0.006717801,0.0028998652,0.78175527,-0.065850616,0.023572756,-0.78448397,-0.00359192,0.011508374,0.006135196,0.10556084,0.10586436,0.08075491,4.090375e-05,2.6161526e-05,0.00096835813,0.013000467,0.013053802,0.0050164843,1,1,16,0
2022828000,2022828000,-68.41776,-23.110508,-489.36765,0.623565,0.0066419174,0.0029121744,0.781738,-0.06665591,0.02442301,-0.783753,-0.008918321,0.01643521,-0.0071803173,0.10592377,0.10622999,0.080971695,4.0929244e-05,2.618704e-05,0.0009684561,0.013055308,0.013108515,0.005024997,1,1,16,0
2022836000,2022836000,-68.41776,-23.110409,-489.37387,0.62359196,0.0066002477,0.0029204183,0.78171676,-0.06784364,0.02512084,-0.78361267,-0.004390855,0.009111396,-0.00864534,0.10628158,0.10659504,0.080659814,4.095449e-05,2.6209947e-05,0.0009677912,0.013102269,0.013158838,0.005018639,1,1,16,0
2022852000,2022852000,-68.417816,-23.11018,-489.38635,0.6235797,0.006460131,0.002908393,0.78172773,-0.06953259,0.027012758,-0.782028,-0.015842505,0.016967734,0.005206778,0.10701741,0.107336454,0.08109382,4.1005627e-05,2.6261589e-05,0.0009679859,0.013212864,0.013269016,0.005035674,1,1,16,0
2022860000,2022860000,-68.41788,-23.11005,-489.39258,0.62355864,0.006368427,0.0029019017,0.7817453,-0.0708032,0.02762548,-0.7817676,-0.015043286,0.016701665,0.006272032,0.107388414,0.107710265,0.081311814,4.1031166e-05,2.6287335e-05,0.0009680833,0.013268505,0.0133244125,0.005044196,1,1,16,0
2022868000,2022868000,-68.41796,-23.109913,-489.3988,0.62353015,0.006276145,0.0029312887,0.7817686,-0.071698084,0.028298927,-0.78144515,-0.008119571,0.022427263,0.008535515,0.107761495,0.10808616,0.08153047,4.1057843e-05,2.6313573e-05,0.000968179,0.013323736,0.01337957,0.0050527113,1,1,16,0
2022876000,2022876000,-68.41807,-23.10977,-489.405,0.62355983,0.0062188334,0.0029787517,0.78174525,-0.07210841,0.028516533,-0.78093916,0.00080216094,0.018299367,-0.01010647,0.108136654,0.10846415,0.081749775,4.108416e-05,2.6339269e-05,0.0009682758,0.013379594,0.013435407,0.005061225,1,1,16,0
2022892000,2022892000,-68.41833,-23.109476,-489.41745,0.6236173,0.005993764,0.0030085542,0.781701,-0.074397385,0.028404083,-0.77956474,-0.01730681,0.025889562,-0.0057125683,0.108893275,0.10922647,0.08219038,4.113744e-05,2.6390508e-05,0.00096846966,0.013491887,0.013547522,0.005078261,1,1,16,0
2022900000,2022900000,-68.41849,-23.109324,-489.42368,0.6236103,0.005883918,0.0030698965,0.7817072,-0.07482051,0.028513351,-0.7789088,-0.004657127,0.030816264,0.0016112207,0.109274745,0.10961082,0.08186634,4.1163974e-05,2.6415948e-05,0.00096856675,0.013548099,0.013603559,0.0050713765,1,1,16,0
2022908000,2022908000,-68.41867,-23.10917,-489.42987,0.623582,0.0058149383,0.0030719934,0.7817303,-0.07596602,0.028128803,-0.7779094,-0.009850125,0.013638812,0.008536003,0.10965004,0.10999417,0.08208684,4.118973e-05,2.64393e-05,0.00096790167,0.013596762,0.013655828,0.005079901,1,1,16,0
2022916000,2022916000,-68.41888,-23.109013,-489.4361,0.6235352,0.0056893528,0.0030524125,0.7817687,-0.07693697,0.029169789,-0.7769519,-0.022899857,0.021362044,0.014527691,0.11003564,0.11038274,0.082308,4.1215153e-05,2.6465452e-05,0.00096799934,0.013653364,0.013712354,0.0050884215,1,1,16,0
2022932000,2022932000,-68.41934,-23.108675,-489.4485,0.6235005,0.0054775984,0.0030188956,0.7817979,-0.079136945,0.029422376,-0.77633095,-0.014510982,0.011241876,-0.0046468712,0.1108133,0.11116636,0.08275232,4.1266027e-05,2.6517959e-05,0.0009681944,0.013767211,0.013825953,0.0051054694,1,1,16,0
2022940000,2022940000,-68.4196,-23.10851,-489.45468,0.6235373,0.005415379,0.0030002627,0.7817692,-0.08011465,0.028013369,-0.77558935,-0.012912888,0.0089782765,-0.012237059,0.11120536,0.111561425,0.08297548,4.1292384e-05,2.65443e-05,0.0009682911,0.013824558,0.013883069,0.0051140003,1,1,16,0
2022948000,2022948000,-68.41988,-23.108349,-489.46088,0.62354475,0.005408671,0.0029910759,0.78176326,-0.08134709,0.027422955,-0.7743114,-0.0023934823,-0.00034274842,-0.0029158713,0.11159961,0.11195868,0.08319931,4.1317966e-05,2.6570715e-05,0.00096838834,0.013882173,0.013940409,0.005122534,1,1,16,0
2022956000,2022956000,-68.42018,-23.10819,-489.46707,0.6235137,0.0054118014,0.0030202365,0.7817879,-0.08231857,0.027132489,-0.7727247,0.0066612805,0.003785006,0.009334719,0.11199604,0.11235814,0.08286503,4.134359e-05,2.6597088e-05,0.00096848566,0.013939625,0.013997629,0.0051152115,1,1,16,0
2022972000,2022972000,-68.42082,-23.107868,-489.47937,0.6235746,0.0052898987,0.0029986894,0.7817402,-0.082671046,0.027197683,-0.7701867,-0.009584206,0.0051166243,-0.024487447,0.112795494,0.11316367,0.08331303,4.139525e-05,2.664933e-05,0.0009686809,0.014054782,0.014112432,0.0051322696,1,1,16,0
2022980000,2022980000,-68.42115,-23.107704,-489.48553,0.62358594,0.0052305437,0.002983251,0.7817317,-0.08229806,0.02762304,-0.7689018,-0.011847526,0.008978509,-0.0041143894,0.113188945,0.11356606,0.08353804,4.142066e-05,2.6673028e-05,0.00096802023,0.014103749,0.014165271,0.0051408014,1,1,16,0
2022988000,2022988000,-68.42149,-23.107534,-489.49167,0.6236183,0.005102802,0.0030129773,0.7817065,-0.0822684,0.028433349,-0.7676025,-0.013711967,0.02935147,-0.011037609,0.11359407,0.11397433,0.08376372,4.144668e-05,2.6699181e-05,0.0009681173,0.014162164,0.014223466,0.005149337,1,1,16,0
2022996000,2022996000,-68.42184,-23.107355,-489.4978,0.62361026,0.004963471,0.0030328077,0.7817137,-0.081152245,0.028938148,-0.76649815,-0.01743978,0.030150756,0.0018789436,0.11400144,0.114384845,0.08399007,4.147273e-05,2.6725298e-05,0.00096821465,0.014220226,0.014281313,0.0051578735,1,1,16,0
2023012000,2023012000,-68.42254,-23.106998,-489.51004,0.623574,0.0048357993,0.0030495883,0.7817434,-0.08172296,0.027959708,-0.7652843,-0.0031921926,0.015769424,0.0061398046,0.11482292,0.115212664,0.08444478,4.1524047e-05,2.6777305e-05,0.00096841046,0.014337659,0.0143983485,0.0051749474,1,1,16,0
2023020000,2023020000,-68.422905,-23.10682,-489.51614,0.6235402,0.0047382372,0.0030069242,0.78177124,-0.08182373,0.028450496,-0.76554954,-0.023166155,0.012306883,0.010268065,0.11523706,0.115629986,0.08467316,4.1549545e-05,2.6803576e-05,0.0009685083,0.014396734,0.014457235,0.005183486,1,1,16,0
2023028000,2023028000,-68.42329,-23.106634,-489.52225,0.62352186,0.004706979,0.0029510043,0.7817862,-0.08144314,0.028796168,-0.76424944,-0.015442934,-0.0027394614,0.00534096,0.11565348,0.1160496,0.08432352,4.1575393e-05,2.6829977e-05,0.00096860586,0.014455852,0.014516254,0.005175519,1,1,16,0
2023036000,2023036000,-68.42367,-23.106447,-489.52835,0.62345624,0.0046619154,0.0028780857,0.7818391,-0.08184837,0.028413074,-0.76323843,-0.020902604,-0.0026064028,0.02052069,0.116072185,0.11647152,0.084551685,4.160119e-05,2.6856083e-05,0.0009687036,0.014514997,0.014575278,0.005184056,1,1,16,0
2023052000,2023052000,-68.42448,-23.106081,-489.54056,0.62344104,0.0045344797,0.0026917025,0.7818526,-0.08360176,0.027546722,-0.7640124,-0.023299165,-0.00047614047,-0.005312196,0.11690549,0.11731797,0.08501005,4.16524e-05,2.6906346e-05,0.0009681453,0.014624445,0.014688725,0.005201135,1,1,16,0
2023060000,2023060000,-68.424904,-23.105896,-489.54666,0.62343633,0.0044531943,0.0026439608,0.78185695,-0.08445476,0.027711323,-0.7634027,-0.021701295,0.0083127245,0.0010795157,0.117330976,0.11774678,0.08524025,4.1678555e-05,2.6932745e-05,0.0009682428,0.0146839,0.014748053,0.005209676,1,1,16,0
2023068000,2023068000,-68.42535,-23.10571,-489.55276,0.6234403,0.0044128234,0.0026134136,0.7818541,-0.08505033,0.027551062,-0.7628679,-0.011980846,0.0029861464,-0.0017169347,0.11775879,0.118177935,0.08547114,4.1704534e-05,2.6959016e-05,0.00096834044,0.014743672,0.014807623,0.0052182195,1,1,16,0
2023076000,2023076000,-68.4258,-23.10552,-489.55884,0.6234211,0.0043787123,0.002645994,0.78186965,-0.08602865,0.027501961,-0.7615533,0.0013350477,0.011641541,0.005606686,0.11818895,0.11861145,0.08570271,4.1730505e-05,2.6985354e-05,0.00096843805,0.014803943,0.014867702,0.005226765,1,1,16,0
2023092000,2023092000,-68.42675,-23.10513,-489.571,0.62340784,0.0043340153,0.0027485148,0.78188,-0.08800501,0.02895234,-0.758984,0.0016011365,0.018565742,-0.0037141386,0.119056344,0.11948559,0.08616791,4.1783536e-05,2.7038162e-05,0.0009686324,0.014924929,0.014988504,0.0052438527,1,1,16,0
2023100000,2023100000,-68.427246,-23.104929,-489.57706,0.6234173,0.004287011,0.0028018625,0.78187245,-0.08807654,0.028444827,-0.75758797,0.0033323772,0.017367285,-0.0035810901,0.1194936,0.11992624,0.0858023,4.1810257e-05,2.7064749e-05,0.0009687293,0.014985157,0.015048609,0.005235235,1,1,16,0
2023108000,2023108000,-68.42774,-23.104729,-489.5831,0.6234451,0.0042305244,0.0027913542,0.7818507,-0.088181496,0.027985169,-0.7566894,-0.010649257,0.009244647,-0.009306896,0.11993325,0.120369285,0.08603499,4.1836873e-05,2.7091539e-05,0.0009688262,0.015045384,0.015108725,0.0052437806,1,1,16,0
2023116000,2023116000,-68.42825,-23.10453,-489.58914,0.6234532,0.0041762684,0.0028090535,0.78184444,-0.087932035,0.028461484,-0.75511354,-0.0047901976,0.013239428,-0.0030484262,0.12037528,0.12081474,0.086268365,4.186332e-05,2.7118134e-05,0.000968924,0.015105974,0.015169276,0.0052523213,1,1,16,0
2023132000,2023132000,-68.429276,-23.104115,-489.60123,0.6234098,0.004110614,0.002685645,0.7818799,-0.087875605,0.028610341,-0.75359535,-0.013179226,-0.0022071584,1.36569715e-05,0.121253796,0.12170778,0.08673717,4.191677e-05,2.7169152e-05,0.00096836657,0.015217733,0.015285588,0.0052694036,1,1,16,0
2023140000,2023140000,-68.4298,-23.103905,-489.60724,0.6234274,0.004095832,0.002633242,0.78186613,-0.08860823,0.028417198,-0.7524458,-0.012380365,-0.0054026432,-0.005845277,0.12170291,0.12216045,0.0869726,4.1943254e-05,2.7195783e-05,0.000968464,0.0152789485,0.015346749,0.005277948,1,1,16,0
2023148000,2023148000,-68.430336,-23.103697,-489.61325,0.62341404,0.004068267,0.0026012284,0.781877,-0.08900931,0.028367434,-0.7517447,-0.010382966,0.00032307036,0.0040083304,0.12215447,0.122615576,0.08720873,4.1969764e-05,2.722254e-05,0.0009685613,0.015340481,0.0154083725,0.0052864854,1,1,16,0
2023156000,2023156000,-68.43088,-23.103487,-489.61923,0.623423,0.0040369136,0.0026261646,0.78187,-0.08842528,0.02813844,-0.7502917,0.00013661411,0.009910425,-0.0031821595,0.122608475,0.123073176,0.08744555,4.1996518e-05,2.7249373e-05,0.00096865825,0.01540196,0.015469922,0.0052950284,1,1,16,0
2023172000,2023172000,-68.43197,-23.103064,-489.63123,0.6233865,0.0040502287,0.0025520884,0.7818992,-0.088738464,0.028833512,-0.7477869,-0.0042578294,-0.0067342464,0.0069378545,0.12352389,0.12399583,0.08730084,4.205005e-05,2.730321e-05,0.0009688524,0.015527834,0.01559562,0.0052942876,1,1,16,0
2023180000,2023180000,-68.432526,-23.10285,-489.6372,0.62334526,0.0040098717,0.0025515303,0.7819324,-0.08900798,0.027981669,-0.7471259,-0.0062550083,0.0077798255,0.012930055,0.123985335,0.12446093,0.08753805,4.207693e-05,2.7330176e-05,0.0009689495,0.015590015,0.01565781,0.0053028325,1,1,16,0
2023188000,2023188000,-68.43309,-23.10264,-489.64316,0.6233023,0.003951588,0.0025019578,0.7819671,-0.08948716,0.027687203,-0.74613196,-0.018638626,0.0036517563,0.013596003,0.12444928,0.124928534,0.08777596,4.210374e-05,2.7357351e-05,0.0009690463,0.015652556,0.015720306,0.005311383,1,1,16,0
2023196000,2023196000,-68.43366,-23.102434,-489.64914,0.6232864,0.0039009203,0.002441661,0.78198016,-0.09015564,0.026987735,-0.74555326,-0.019570904,0.00045633985,0.0049402444,0.12490138,0.12539281,0.088014565,4.2130563e-05,2.7382823e-05,0.00096839474,0.01570542,0.015778024,0.005319936,1,1,16,0
2023212000,2023212000,-68.43496,-23.102242,-489.66098,0.6233188,0.003840425,0.0024890536,0.7819545,-0.09139987,0.026676761,-0.7439973,-0.0026600577,0.008578862,-0.018095475,0.105216995,0.10551387,0.08038206,4.082553e-05,2.6114989e-05,0.0009684804,0.012898989,0.012943092,0.005002977,1,1,16,0
2023220000,2023220000,-68.43567,-23.102245,-489.66687,0.6233424,0.003807885,0.0024803448,0.7819359,-0.092010394,0.026410475,-0.7433748,-0.006917689,0.00472001,-0.007709749,0.10557763,0.10587705,0.08059773,4.0851522e-05,2.61411e-05,0.0009685771,0.012953166,0.012997156,0.005011489,1,1,16,0
2023228000,2023228000,-68.436386,-23.102243,-489.67276,0.6233618,0.0037743042,0.0024711334,0.7819205,-0.091648735,0.026925527,-0.74259293,-0.007184077,0.004853119,-0.006378124,0.10594029,0.106242254,0.080814056,4.087751e-05,2.6167081e-05,0.000968674,0.013007058,0.013050898,0.005020005,1,1,16,0
2023236000,2023236000,-68.4371,-23.102232,-489.67865,0.6233702,0.003771103,0.0024383974,0.78191406,-0.09148619,0.026633631,-0.741992,-0.0070509776,-0.004734211,-0.0027828165,0.106304966,0.10660949,0.08103104,4.090351e-05,2.6192925e-05,0.0009687713,0.013060995,0.013104641,0.005028524,1,1,16,0
2023252000,2023252000,-68.43854,-23.1022,-489.69043,0.6232445,0.0037830397,0.0024561745,0.7820141,-0.09175917,0.027617954,-0.7413009,0.0061318963,-0.0030030555,0.019454483,0.10704042,0.1073501,0.080935456,4.0955794e-05,2.6244834e-05,0.0009689659,0.0131698735,0.013213275,0.0050306497,1,1,16,0
2023260000,2023260000,-68.43926,-23.102163,-489.6963,0.62327147,0.0037385798,0.0024769069,0.78199273,-0.0919807,0.028032457,-0.7402413,-0.0030560587,0.011644259,-0.008774922,0.10741123,0.1077235,0.08115299,4.0982028e-05,2.6270984e-05,0.0009690625,0.013224732,0.013268072,0.005039162,1,1,16,0
2023268000,2023268000,-68.43999,-23.102121,-489.70218,0.6210008,0.0036907613,0.002479342,0.78379726,-0.0923739,0.028047863,-0.74008566,-0.008116072,0.0064510466,0.0040082643,0.1077841,0.10809896,0.08137119,4.1800267e-05,3.4796438e-05,0.089990824,0.013279405,0.013322669,0.0050476743,1,1,17,0
2023276000,2023276000,-68.44072,-23.102076,-489.70804,0.6209814,0.0035965387,0.002442787,0.7838132,-0.0926547,0.027309604,-0.7389882,-0.021964625,0.012576312,0.006138522,0.10815904,0.10847652,0.08159005,4.1845207e-05,3.4536133e-05,0.08999111,0.0133346645,0.013377858,0.005056187,1,1,17,0
2023292000,2023292000,-68.44221,-23.101988,-489.71976,0.6208713,0.0034212524,0.0024414156,0.7839012,-0.095048286,0.025883157,-0.73845375,-0.0035886157,0.010978575,0.018389149,0.108915195,0.10923794,0.082029745,4.1930012e-05,3.4243643e-05,0.089991465,0.0134457415,0.013488862,0.005073226,1,1,17,0
2023300000,2023300000,-68.44297,-23.101942,-489.72565,0.62084377,0.0033773247,0.0023773168,0.78392345,-0.09579509,0.025989568,-0.7383481,-0.019567704,-0.0015386078,0.00880196,0.10929642,0.10962182,0.08225059,4.1954707e-05,3.413172e-05,0.08999163,0.01350168,0.013544823,0.0050817463,1,1,17,0
2023308000,2023308000,-68.44374,-23.101892,-489.7315,0.6208354,0.0033329204,0.0023170535,0.7839305,-0.09630207,0.025712416,-0.7379249,-0.01890196,-0.0008729131,0.0026765526,0.109679766,0.11000783,0.08192594,4.1937703e-05,3.4160017e-05,0.08999169,0.013557338,0.013600286,0.0050748237,1,1,17,0
2023316000,2023316000,-68.44451,-23.10184,-489.73737,0.62088627,0.0033049418,0.0022840037,0.7838904,-0.097622216,0.025757156,-0.73720765,-0.011045577,5.927575e-05,-0.016231896,0.11006523,0.110395975,0.082146645,4.199637e-05,3.408261e-05,0.08999178,0.013613252,0.013656158,0.005083343,1,1,17,0
2023332000,2023332000,-68.446106,-23.101723,-489.74908,0.62090516,0.0031883535,0.0022556398,0.783876,-0.09989363,0.025286555,-0.73516387,-0.015839355,0.0056519895,-0.0023833737,0.11084258,0.11117872,0.08259004,4.204458e-05,3.399716e-05,0.089992,0.013726177,0.013769048,0.0051003853,1,1,17,0
2023340000,2023340000,-68.44691,-23.101662,-489.7549,0.62092453,0.0031546706,0.0022760276,0.78386074,-0.100043304,0.02565364,-0.73438424,-0.0014583085,0.009513556,-0.0062451214,0.11123007,0.11157108,0.08281274,4.161279e-05,3.008567e-05,0.048682656,0.013778568,0.013822347,0.005108909,1,1,17,0
2023348000,2023348000,-68.44772,-23.101595,-489.76077,0.6208802,0.0031714793,0.0022689768,0.7838958,-0.100152545,0.025368568,-0.73354775,0.00093879504,-0.0047342256,-0.004380801,0.11162407,0.11196784,0.08303611,4.1638028e-05,2.998464e-05,0.04868282,0.01383574,0.013879152,0.005117435,1,1,17,0
2023356000,2023356000,-68.44853,-23.101524,-489.7666,0.62084436,0.003180393,0.0022254046,0.78392434,-0.09954249,0.025622338,-0.7324629,-0.00745014,-0.008862069,-0.007044006,0.112020254,0.11236678,0.08326015,4.164138e-05,3.0028088e-05,0.048682835,0.0138929775,0.013936061,0.0051259627,1,1,17,0
2023372000,2023372000,-68.45015,-23.101376,-489.77826,0.6206994,0.0032322167,0.0021017063,0.7840392,-0.09926495,0.025177004,-0.7296739,-0.00025951973,-0.015120448,0.00813624,0.1128192,0.11317128,0.08314913,4.166547e-05,3.0019393e-05,0.048682954,0.014008017,0.01405075,0.0051271343,1,1,17,0
2023380000,2023380000,-68.45096,-23.101294,-489.7841,0.6206571,0.003248687,0.0020358288,0.7840728,-0.09905639,0.025857165,-0.7290239,-0.010645862,-0.013788949,-0.0049136,0.11322198,0.11357685,0.08337367,4.1681717e-05,3e-05,0.04868303,0.014065706,0.0141084455,0.0051356573,1,1,17,0
2023388000,2023388000,-68.45177,-23.101202,-489.78992,0.62059695,0.0032155474,0.002018672,0.78412056,-0.0992403,0.026575083,-0.7280451,-0.008781683,0.0035216562,0.00067904,0.11362699,0.11398466,0.08359889,4.1717773e-05,2.9981746e-05,0.0486831,0.014123794,0.014166432,0.005144182,1,1,17,0
