timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
663856000,663704000,0.7255952,0.0013766503,8.086923e-05,0.68812054,-0.007310166,0.022665111,-0.0031735823,0.0,0.0,-488.1827,4.235204e-05,5.481393e-05,-0.00010364662,-0.016210001,-0.0013744612,0.0029531743,0.21578422,0.012999088,0.42974916,0.0026036242,0.00012287257,-0.00054412044,0.0,0.0,-487.97787,1.6222859e-05,1.6070768e-05,0.00035594514,0.014742183,0.015151839,0.0051887496,0.11631921,0.11654964,0.084394686,1.678378e-07,1.6885718e-07,4.5774567e-07,0.00017365305,0.00018409915,8.849565e-06,2.7371927e-06,3.723456e-06,6.189033e-05,1.34809015e-05,7.926412e-06,6.537153e-05,1.0,1.0,7.6212883,25
663864000,663712000,0.72559947,0.0013935922,0.00011306447,0.68811595,-0.008429167,0.022954809,-0.0034772009,0.0,0.0,-488.18274,4.235204e-05,5.481393e-05,-0.00010364662,-0.016210001,-0.0013744612,0.0029531743,0.21578422,0.012999088,0.42974916,0.0026036242,0.00012287257,-0.00054412044,0.0,0.0,-487.97787,1.6250233e-05,1.6097843e-05,0.00035607556,0.014802649,0.015213271,0.005197275,0.11674448,0.11697961,0.084623195,1.679018e-07,1.6892119e-07,4.5780968e-07,0.00017365364,0.00018409973,8.850141e-06,2.7372566e-06,3.72352e-06,6.1890394e-05,1.3480902e-05,7.926413e-06,6.537153e-05,1.0,1.0,7.622888,25
663872000,663720000,0.725618,0.001415216,0.00013725276,0.6880963,-0.009031061,0.02339246,-0.003230922,0.0,0.0,-488.18277,4.235204e-05,5.481393e-05,-0.00010364662,-0.016210001,-0.0013744612,0.0029531743,0.21578422,0.012999088,0.42974916,0.0026036242,0.00012287257,-0.00054412044,0.0,0.0,-487.97787,1.6277629e-05,1.6124935e-05,0.00035620597,0.014862974,0.015274884,0.005205811,0.11717211,0.117411986,0.08485238,1.6796581e-07,1.689852e-07,4.5787368e-07,0.00017365422,0.00018410031,8.850717e-06,2.7373205e-06,3.7235839e-06,6.189046e-05,1.3480903e-05,7.926414e-06,6.537153e-05,1.0,1.0,7.624488,25
663888000,663736000,0.72564685,0.001428232,0.00012537908,0.6880659,-0.010351952,0.023574034,-0.001949273,0.0,0.0,-488.18283,4.235204e-05,5.481393e-05,-0.00010364662,-0.016210001,-0.0013744612,0.0029531743,0.21578422,0.012999088,0.42974916,0.0026036242,0.00012287257,-0.00054412044,0.0,0.0,-487.97787,1.633248e-05,1.6179185e-05,0.00035646698,0.014983509,0.015398056,0.005222877,0.118034475,0.11828404,0.085312806,1.6809382e-07,1.691132e-07,4.580017e-07,0.00017365538,0.00018410147,8.851868e-06,2.7374483e-06,3.7237116e-06,6.189059e-05,1.3480905e-05,7.9264155e-06,6.537153e-05,1.0,1.0,7.6276875,25
663896000,663744000,0.7256263,0.0014555306,0.00012183577,0.6880875,-0.010364279,0.024661457,-0.0020097883,0.0,0.0,-488.18295,4.2352032e-05,5.4813405e-05,-0.00010364655,-0.016210001,-0.0013744612,0.0029531743,0.21578422,0.012999088,0.42974916,0.0026036242,0.000122872,-0.00054412044,0.0,0.0,-487.97787,1.6359927e-05,1.6206342e-05,0.00035659756,0.01504476,0.015460883,0.005214615,0.11846922,0.11872373,0.08495655,1.6815783e-07,1.691772e-07,4.580657e-07,0.00017365596,0.00018410206,8.852444e-06,2.7375122e-06,3.7237755e-06,6.1890656e-05,1.3480906e-05,7.926416e-06,6.537153e-05,1.0,1.0,7.6292872,25
663904000,663752000,0.72563726,0.0014529143,7.0169684e-05,0.68807596,-0.010312788,0.025285657,-0.0026503727,0.0,0.0,-488.18298,4.2352032e-05,5.4813405e-05,-0.00010364655,-0.016210001,-0.0013744612,0.0029531743,0.21578422,0.012999088,0.42974916,0.0026036242,0.000122872,-0.00054412044,0.0,0.0,-487.97787,1.6387407e-05,1.6233522e-05,0.0003567282,0.015106508,0.015524374,0.0052231657,0.11890638,0.11916588,0.08518688,1.6822183e-07,1.692412e-07,4.581297e-07,0.00017365655,0.00018410264,8.85302e-06,2.737576e-06,3.7238394e-06,6.189072e-05,1.3480907e-05,7.926417e-06,6.537153e-05,1.0,1.0,7.630887,25
663912000,663760000,0.7256398,0.0014614994,4.8064635e-07,0.6880733,-0.011098025,0.025319178,-0.0029551834,0.0,0.0,-488.183,4.2352032e-05,5.4813405e-05,-0.00010364655,-0.016210001,-0.0013744612,0.0029531743,0.21578422,0.012999088,0.42974916,0.0026036242,0.000122872,-0.00054412044,0.0,0.0,-487.97787,1.6414911e-05,1.6260727e-05,0.00035685897,0.015168087,0.015587227,0.0052316976,0.11934595,0.11961051,0.08541788,1.6828584e-07,1.6930521e-07,4.581937e-07,0.00017365713,0.00018410322,8.853595e-06,2.73764e-06,3.7239033e-06,6.189079e-05,1.3480908e-05,7.926418e-06,6.537153e-05,1.0,1.0,7.632487,25
663928000,663776000,0.72560817,0.0014294722,-8.021491e-05,0.68810666,-0.011714064,0.025218213,-0.003541045,0.0,0.0,-488.18307,4.18136e-05,5.4198437e-05,-0.00010591625,-0.016210001,-0.0013744612,0.0029531743,0.21578328,0.012998754,0.42975238,0.0025946982,0.00012949722,-0.0005413882,0.0,0.0,-487.97787,1.6459971e-05,1.6299375e-05,0.00035679722,0.01528411,0.015710589,0.005248781,0.12022441,0.12050269,0.08588195,1.6836566e-07,1.6940179e-07,4.5782107e-07,0.00017365829,0.00018410438,8.854747e-06,2.7376589e-06,3.7239856e-06,6.188908e-05,1.3475503e-05,7.915881e-06,6.536108e-05,1.0,1.0,7.6356864,25
663936000,663784000,0.7256004,0.0014085787,-8.245317e-05,0.6881148,-0.011636043,0.025454823,-0.0037561879,0.0,0.0,-488.1831,4.18136e-05,5.4198437e-05,-0.00010591625,-0.016210001,-0.0013744612,0.0029531743,0.21578328,0.012998754,0.42975238,0.0025946982,0.00012949722,-0.0005413882,0.0,0.0,-487.97787,1.6487527e-05,1.6326627e-05,0.0003569279,0.015346218,0.01577458,0.0052573318,0.12067116,0.12095475,0.08611501,1.6842966e-07,1.6946579e-07,4.5788508e-07,0.00017365887,0.00018410497,8.855322e-06,2.7377228e-06,3.7240495e-06,6.188914e-05,1.3475504e-05,7.915882e-06,6.536108e-05,1.0,1.0,7.637286,25
663944000,663792000,0.7255986,0.0013714012,-0.00011627228,0.68811685,-0.011409264,0.025585145,-0.0040005296,0.0,0.0,-488.18314,4.18136e-05,5.4198437e-05,-0.00010591625,-0.016210001,-0.0013744612,0.0029531743,0.21578328,0.012998754,0.42975238,0.0025946982,0.00012949722,-0.0005413882,0.0,0.0,-487.97787,1.6515105e-05,1.63539e-05,0.00035705863,0.015408521,0.015838899,0.005265885,0.12112037,0.12140934,0.08634876,1.6849367e-07,1.695298e-07,4.5794908e-07,0.00017365946,0.00018410555,8.855898e-06,2.7377866e-06,3.7241134e-06,6.188921e-05,1.3475505e-05,7.915883e-06,6.536108e-05,1.0,1.0,7.638886,25
663952000,663800000,0.7255809,0.0014084658,-0.00012082049,0.68813545,-0.011196851,0.02587439,-0.0046706498,0.0,0.0,-488.18317,4.18136e-05,5.4198437e-05,-0.00010591625,-0.016210001,-0.0013744612,0.0029531743,0.21578328,0.012998754,0.42975238,0.0025946982,0.00012949722,-0.0005413882,0.0,0.0,-487.97787,1.6542705e-05,1.6381196e-05,0.00035718942,0.015471354,0.01590373,0.005274441,0.121572055,0.121866465,0.086583205,1.6855768e-07,1.695938e-07,4.580131e-07,0.00017366004,0.00018410613,8.856474e-06,2.7378505e-06,3.7241773e-06,6.1889274e-05,1.34755055e-05,7.9158835e-06,6.536108e-05,1.0,1.0,7.640486,25
663968000,663816000,0.72555727,0.001392836,-0.00010490939,0.68816036,-0.012050604,0.026621778,-0.0058407187,0.0,0.0,-488.18323,4.18136e-05,5.4198437e-05,-0.00010591625,-0.016210001,-0.0013744612,0.0029531743,0.21578328,0.012998754,0.42975238,0.0025946982,0.00012949722,-0.0005413882,0.0,0.0,-487.97787,1.6597955e-05,1.6435848e-05,0.00035745118,0.015597548,0.016032942,0.0052740485,0.12248288,0.122788385,0.08644583,1.6868569e-07,1.6972179e-07,4.581411e-07,0.0001736612,0.0001841073,8.857625e-06,2.7379783e-06,3.724305e-06,6.1889405e-05,1.3475507e-05,7.915885e-06,6.536108e-05,1.0,1.0,7.6436853,25
663976000,663824000,0.72560674,0.0013788395,-8.87539e-05,0.6881083,-0.011690784,0.025808865,-0.005503133,0.0,0.0,-488.18326,4.18136e-05,5.4198437e-05,-0.00010591625,-0.016210001,-0.0013744612,0.0029531743,0.21578328,0.012998754,0.42975238,0.0025946982,0.00012949722,-0.0005413882,0.0,0.0,-487.97787,1.6625618e-05,1.6463206e-05,0.00035758215,0.015660025,0.01609776,0.005282595,0.122942045,0.1232532,0.086680695,1.687497e-07,1.6978579e-07,4.582051e-07,0.00017366179,0.00018410788,8.858201e-06,2.7380422e-06,3.724369e-06,6.188947e-05,1.3475508e-05,7.915886e-06,6.536108e-05,1.0,1.0,7.645285,25
663984000,663832000,0.7255986,0.0013961216,-8.635359e-05,0.68811685,-0.011171513,0.025136396,-0.0057449117,0.0,0.0,-488.1833,4.18136e-05,5.4198437e-05,-0.00010591625,-0.016210001,-0.0013744612,0.0029531743,0.21578328,0.012998754,0.42975238,0.0025946982,0.00012949722,-0.0005413882,0.0,0.0,-487.97787,1.6653306e-05,1.6490589e-05,0.00035771323,0.01572314,0.016163325,0.0052911467,0.12340372,0.123720594,0.086916246,1.688137e-07,1.698498e-07,4.582691e-07,0.00017366237,0.00018410846,8.858777e-06,2.738106e-06,3.7244329e-06,6.1889536e-05,1.3475509e-05,7.915887e-06,6.536108e-05,1.0,1.0,7.646885,25
663992000,663840000,0.725564,0.0014152692,-7.775288e-05,0.6881533,-0.01119591,0.024748834,-0.0057683443,0.0,0.0,-488.18335,4.195438e-05,5.4248318e-05,-0.000105763254,-0.016210001,-0.0013744612,0.0029531743,0.2157835,0.0129987225,0.42975155,0.0025957376,0.0001275201,-0.00054127414,0.0,0.0,-487.97787,1.667071e-05,1.6501705e-05,0.00035751954,0.015778195,0.01622446,0.00529969,0.12385889,0.12418547,0.08715249,1.6882824e-07,1.698815e-07,4.578311e-07,0.00017366295,0.00018410904,8.859352e-06,2.7380618e-06,3.7244517e-06,6.1887775e-05,1.3470164e-05,7.905421e-06,6.535067e-05,1.0,1.0,7.6484847,25
664008000,663856000,0.7255466,0.001382609,-6.477037e-05,0.6881717,-0.011306332,0.023957051,-0.00556881,0.0,0.0,-488.1834,4.195438e-05,5.4248318e-05,-0.000105763254,-0.016210001,-0.0013744612,0.0029531743,0.2157835,0.0129987225,0.42975155,0.0025957376,0.0001275201,-0.00054127414,0.0,0.0,-487.97787,1.6726179e-05,1.6556547e-05,0.00035778154,0.015904965,0.016355203,0.0053167883,0.12479464,0.12513316,0.08762707,1.6895625e-07,1.7000951e-07,4.5795912e-07,0.00017366411,0.0001841102,8.860504e-06,2.7381896e-06,3.7245795e-06,6.1887906e-05,1.3470166e-05,7.9054225e-06,6.535067e-05,1.0,1.0,7.6516843,25
664016000,663864000,0.725552,0.0013747168,-5.979251e-05,0.68816596,-0.011631653,0.024232019,-0.0059794635,0.0,0.0,-488.18347,4.195438e-05,5.4248318e-05,-0.000105763254,-0.016210001,-0.0013744612,0.0029531743,0.2157835,0.0129987225,0.42975155,0.0025957376,0.0001275201,-0.00054127414,0.0,0.0,-487.97787,1.6753944e-05,1.6584e-05,0.0003579126,0.015969168,0.016421063,0.0053253425,0.12526634,0.12561093,0.0878654,1.6902025e-07,1.7007352e-07,4.5802312e-07,0.0001736647,0.00018411079,8.86108e-06,2.7382534e-06,3.7246434e-06,6.188797e-05,1.3470167e-05,7.905423e-06,6.535067e-05,1.0,1.0,7.653284,25
664024000,663872000,0.7255648,0.0013621238,-1.8883558e-05,0.68815255,-0.012026471,0.024387619,-0.006452486,0.0,0.0,-488.18353,4.195438e-05,5.4248318e-05,-0.000105763254,-0.016210001,-0.0013744612,0.0029531743,0.2157835,0.0129987225,0.42975155,0.0025957376,0.0001275201,-0.00054127414,0.0,0.0,-487.97787,1.678173e-05,1.6611473e-05,0.0003580437,0.016033595,0.016487127,0.005333896,0.12574063,0.12609136,0.08810443,1.6908426e-07,1.7013753e-07,4.5808713e-07,0.00017366528,0.00018411137,8.861655e-06,2.7383173e-06,3.7247073e-06,6.188804e-05,1.3470168e-05,7.905424e-06,6.535067e-05,1.0,1.0,7.654884,25
664032000,663880000,0.7256181,0.0013619697,4.2455034e-05,0.68809634,-0.011636611,0.021210676,-0.0052479636,0.0,0.0,-488.1774,4.333097e-05,4.987754e-05,-0.000103720035,-0.016213132,-0.0013820986,0.0029437398,0.21578339,0.012997524,0.4297523,0.0025912272,0.0001274467,-0.00054184266,0.0,0.0,-487.97787,1.5387044e-05,1.531005e-05,0.0003567136,0.013079675,0.0133959595,0.0050081643,0.10537822,0.105515614,0.08025711,1.6578952e-07,1.6656625e-07,4.574394e-07,0.00017364927,0.00018410331,8.839397e-06,2.7383321e-06,3.7245404e-06,6.188572e-05,1.3464936e-05,7.899798e-06,6.535056e-05,1.0,1.0,7.6564837,25
664048000,663896000,0.7256151,0.0013448921,3.3609e-05,0.68809956,-0.011678476,0.021045502,-0.005785957,0.0,0.0,-488.17767,4.3330867e-05,4.9876366e-05,-0.000103719874,-0.01621322,-0.001382046,0.0029440268,0.21578339,0.012997524,0.4297523,0.002591227,0.00012744518,-0.0005418426,0.0,0.0,-487.97787,1.5440419e-05,1.536298e-05,0.00035697524,0.01318953,0.01350866,0.0050105834,0.1061081,0.10625181,0.080167174,1.6591753e-07,1.6669425e-07,4.575674e-07,0.00017365035,0.00018410444,8.839573e-06,2.73846e-06,3.7246682e-06,6.1885854e-05,1.3464938e-05,7.8998e-06,6.535056e-05,1.0,1.0,7.659683,25
664056000,663904000,0.7256003,0.0013522368,5.962773e-05,0.6881151,-0.011107711,0.021429038,-0.005637802,0.0,0.0,-488.1777,4.3330867e-05,4.9876366e-05,-0.000103719874,-0.01621322,-0.001382046,0.0029440268,0.21578339,0.012997524,0.4297523,0.002591227,0.00012744518,-0.0005418426,0.0,0.0,-487.97787,1.5467143e-05,1.5389478e-05,0.00035710615,0.013244579,0.013565415,0.005019111,0.10647613,0.106623076,0.08038255,1.6598153e-07,1.6675826e-07,4.5763142e-07,0.00017365093,0.00018410503,8.840148e-06,2.7385238e-06,3.724732e-06,6.188592e-05,1.3464939e-05,7.899801e-06,6.535056e-05,1.0,1.0,7.661283,25
664064000,663912000,0.725597,0.0013923382,0.000118320706,0.68811846,-0.011289719,0.021584965,-0.0059823757,0.0,0.0,-488.17776,4.4047803e-05,4.9674545e-05,-0.00010481455,-0.016213674,-0.0013862116,0.0029440026,0.21578425,0.012996935,0.42974758,0.0025908388,0.00011788905,-0.00054261246,0.0,0.0,-487.97787,1.5484815e-05,1.5401847e-05,0.00035690193,0.013294072,0.013619094,0.0050276215,0.10684166,0.1069938,0.08059858,1.6600202e-07,1.6679347e-07,4.571846e-07,0.00017365057,0.0001841043,8.840724e-06,2.7384785e-06,3.7247526e-06,6.1884115e-05,1.3459663e-05,7.889287e-06,6.534018e-05,1.0,1.0,7.662883,25
664072000,663920000,0.72558814,0.0013972821,0.00013913773,0.6881278,-0.0114932135,0.022150088,-0.0064548925,0.0,0.0,-488.17783,4.4047803e-05,4.9674545e-05,-0.00010481455,-0.016213674,-0.0013862116,0.0029440026,0.21578425,0.012996935,0.42974758,0.0025908388,0.00011788905,-0.00054261246,0.0,0.0,-487.97787,1.5511569e-05,1.5428372e-05,0.00035703267,0.013349855,0.013676105,0.0050361427,0.10721376,0.10736926,0.08081526,1.6606603e-07,1.6685748e-07,4.572486e-07,0.00017365115,0.00018410488,8.8413e-06,2.7385424e-06,3.7248165e-06,6.188418e-05,1.3459664e-05,7.889288e-06,6.534018e-05,1.0,1.0,7.6644826,25
664088000,663936000,0.7255459,0.0013861924,0.00014247315,0.68817246,-0.012714536,0.022674315,-0.008438438,0.0,0.0,-488.17795,4.4047803e-05,4.9674545e-05,-0.00010481455,-0.016213674,-0.0013862116,0.0029440026,0.21578425,0.012996935,0.42974758,0.0025908388,0.00011788905,-0.00054261246,0.0,0.0,-487.97787,1.5565141e-05,1.548148e-05,0.0003572943,0.013462504,0.0137908375,0.00505317,0.10796424,0.10812662,0.0812506,1.6619404e-07,1.6698549e-07,4.5737661e-07,0.00017365231,0.00018410604,8.842451e-06,2.7386702e-06,3.7249442e-06,6.188431e-05,1.3459666e-05,7.88929e-06,6.534018e-05,1.0,1.0,7.667682,25
664096000,663944000,0.7255553,0.0013673422,0.00016131914,0.6881625,-0.013610524,0.023295593,-0.00888548,0.0,0.0,-488.178,4.4047803e-05,4.9674545e-05,-0.00010481455,-0.016213674,-0.0013862116,0.0029440026,0.21578425,0.012996935,0.42974758,0.0025908388,0.00011788905,-0.00054261246,0.0,0.0,-487.97787,1.5591964e-05,1.550807e-05,0.00035742528,0.013518844,0.013847964,0.005061685,0.10834265,0.10850854,0.08146926,1.6625805e-07,1.6704949e-07,4.5744062e-07,0.0001736529,0.00018410663,8.843027e-06,2.738734e-06,3.7250081e-06,6.188438e-05,1.3459667e-05,7.889291e-06,6.534018e-05,1.0,1.0,7.669282,25
664104000,663952000,0.7255773,0.0013039832,0.00017835347,0.68813944,-0.013714428,0.023407629,-0.008588098,0.0,0.0,-488.17807,4.4047803e-05,4.9674545e-05,-0.00010481455,-0.016213674,-0.0013862116,0.0029440026,0.21578425,0.012996935,0.42974758,0.0025908388,0.00011788905,-0.00054261246,0.0,0.0,-487.97787,1.5618805e-05,1.5534679e-05,0.00035755624,0.013574815,0.0139053,0.005070207,0.10872318,0.10889263,0.08168858,1.6632205e-07,1.671135e-07,4.5750463e-07,0.00017365348,0.00018410721,8.843603e-06,2.738798e-06,3.725072e-06,6.188444e-05,1.3459668e-05,7.889292e-06,6.534018e-05,1.0,1.0,7.6708817,25
664112000,663960000,0.72556925,0.0012567067,0.00016212722,0.688148,-0.0139287375,0.023181485,-0.008070767,0.0,0.0,-488.17813,4.4047803e-05,4.9674545e-05,-0.00010481455,-0.016213674,-0.0013862116,0.0029440026,0.21578425,0.012996935,0.42974758,0.0025908388,0.00011788905,-0.00054261246,0.0,0.0,-487.97787,1.564566e-05,1.5561312e-05,0.00035768733,0.013630771,0.013962608,0.0050634984,0.10910584,0.1092789,0.0813698,1.6638606e-07,1.6717749e-07,4.5756863e-07,0.00017365397,0.00018410775,8.843162e-06,2.738862e-06,3.725136e-06,6.188451e-05,1.34596685e-05,7.889293e-06,6.534018e-05,1.0,1.0,7.6724815,25
664128000,663976000,0.72559434,0.0013355947,0.00016979301,0.6881215,-0.014423351,0.024312628,-0.0070801014,0.0,0.0,-488.17825,4.422201e-05,4.964509e-05,-0.000104978484,-0.01621378,-0.0013873114,0.0029439963,0.21578464,0.012996743,0.42974648,0.0025915175,0.000113656555,-0.0005387448,0.0,0.0,-487.97787,1.5690135e-05,1.5600113e-05,0.00035761343,0.013737176,0.014074594,0.005080546,0.109872304,0.11005501,0.08180886,1.6646949e-07,1.6727601e-07,4.5718514e-07,0.00017365419,0.0001841076,8.844313e-06,2.738881e-06,3.7252205e-06,6.188278e-05,1.3454451e-05,7.87885e-06,6.5329856e-05,1.0,1.0,7.675681,25
664136000,663984000,0.72558063,0.0013282581,0.0002105181,0.6881359,-0.014901917,0.024091527,-0.007041082,0.0,0.0,-488.1783,4.422201e-05,4.964509e-05,-0.000104978484,-0.01621378,-0.0013873114,0.0029439963,0.21578464,0.012996743,0.42974648,0.0025915175,0.000113656555,-0.0005387448,0.0,0.0,-487.97787,1.5717056e-05,1.5626798e-05,0.00035774452,0.013793938,0.014132588,0.0050890623,0.11026131,0.110447824,0.08202938,1.665335e-07,1.6734002e-07,4.5724914e-07,0.00017365477,0.00018410818,8.844889e-06,2.7389449e-06,3.7252844e-06,6.188285e-05,1.3454452e-05,7.878851e-06,6.5329856e-05,1.0,1.0,7.677281,25
664144000,663992000,0.7255912,0.0013110405,0.00021990374,0.6881248,-0.015910069,0.024728326,-0.0066355914,0.0,0.0,-488.17838,4.422201e-05,4.964509e-05,-0.000104978484,-0.01621378,-0.0013873114,0.0029439963,0.21578464,0.012996743,0.42974648,0.0025915175,0.000113656555,-0.0005387448,0.0,0.0,-487.97787,1.5743999e-05,1.5653504e-05,0.00035787566,0.013850816,0.014190193,0.0050975806,0.1106525,0.11084287,0.08225057,1.665975e-07,1.6740402e-07,4.5731315e-07,0.00017365535,0.00018410877,8.845464e-06,2.7390088e-06,3.7253483e-06,6.1882914e-05,1.34544525e-05,7.878852e-06,6.5329856e-05,1.0,1.0,7.6788807,25
664152000,664000000,0.7255563,0.0012671688,0.00024648663,0.6881616,-0.016003707,0.02461652,-0.006520547,0.0,0.0,-488.17844,4.422201e-05,4.964509e-05,-0.000104978484,-0.01621378,-0.0013873114,0.0029439963,0.21578464,0.012996743,0.42974648,0.0025915175,0.000113656555,-0.0005387448,0.0,0.0,-487.97787,1.5770964e-05,1.568023e-05,0.00035800686,0.013907924,0.014248758,0.0051061055,0.11104587,0.11124014,0.082472436,1.6666151e-07,1.6746803e-07,4.5737715e-07,0.00017365594,0.00018410935,8.84604e-06,2.7390727e-06,3.7254122e-06,6.188298e-05,1.3454453e-05,7.878853e-06,6.5329856e-05,1.0,1.0,7.6804805,25
664168000,664016000,0.72554773,0.0013160829,0.00022532254,0.6881706,-0.015930813,0.025718234,-0.0059537366,0.0,0.0,-488.17856,4.422201e-05,4.964509e-05,-0.000104978484,-0.01621378,-0.0013873114,0.0029439963,0.21578464,0.012996743,0.42974648,0.0025915175,0.000113656555,-0.0005387448,0.0,0.0,-487.97787,1.5824946e-05,1.5733738e-05,0.00035826932,0.014022731,0.014366409,0.0051231757,0.11183918,0.11204143,0.082918145,1.6678952e-07,1.6759604e-07,4.5750517e-07,0.0001736571,0.00018411051,8.847192e-06,2.7392005e-06,3.72554e-06,6.188311e-05,1.3454455e-05,7.878854e-06,6.5329856e-05,1.0,1.0,7.68368,25
664176000,664024000,0.725541,0.0013628267,0.00024541622,0.68817765,-0.016296202,0.026094638,-0.00552129,0.0,0.0,-488.17862,4.422201e-05,4.964509e-05,-0.000104978484,-0.01621378,-0.0013873114,0.0029439963,0.21578464,0.012996743,0.42974648,0.0025915175,0.000113656555,-0.0005387448,0.0,0.0,-487.97787,1.5851962e-05,1.5760528e-05,0.0003584007,0.014080287,0.014425165,0.005115938,0.11223916,0.112445466,0.082586944,1.6685352e-07,1.6766003e-07,4.5756917e-07,0.0001736576,0.00018411105,8.846714e-06,2.7392643e-06,3.7256038e-06,6.188318e-05,1.3454456e-05,7.878855e-06,6.5329856e-05,1.0,1.0,7.68528,25
664184000,664032000,0.7255633,0.0013783905,0.00018388116,0.68815404,-0.016695574,0.025728488,-0.006425984,0.0,0.0,-488.17868,4.422201e-05,4.964509e-05,-0.000104978484,-0.01621378,-0.0013873114,0.0029439963,0.21578464,0.012996743,0.42974648,0.0025915175,0.000113656555,-0.0005387448,0.0,0.0,-487.97787,1.587901e-05,1.578734e-05,0.00035853212,0.01413875,0.014484971,0.005124458,0.112641364,0.112851776,0.082809985,1.6691753e-07,1.6772404e-07,4.5763318e-07,0.00017365818,0.00018411163,8.84729e-06,2.7393282e-06,3.7256677e-06,6.188324e-05,1.3454457e-05,7.878856e-06,6.5329856e-05,1.0,1.0,7.6868796,25
664192000,664040000,0.7255702,0.0013629547,0.00017512836,0.68814677,-0.017041577,0.025728071,-0.006884858,0.0,0.0,-488.17874,4.422201e-05,4.964509e-05,-0.000104978484,-0.01621378,-0.0013873114,0.0029439963,0.21578464,0.012996743,0.42974648,0.0025915175,0.000113656555,-0.0005387448,0.0,0.0,-487.97787,1.5906078e-05,1.581417e-05,0.00035866356,0.014197188,0.014544712,0.0051329844,0.113045804,0.11326038,0.083033696,1.6698154e-07,1.6778804e-07,4.5769718e-07,0.00017365876,0.00018411221,8.8478655e-06,2.7393921e-06,3.7257316e-06,6.188331e-05,1.3454458e-05,7.878857e-06,6.5329856e-05,1.0,1.0,7.6884794,25
664208000,664056000,0.72555876,0.0013183918,0.00018015414,0.6881589,-0.01727597,0.025452388,-0.00742878,0.0,0.0,-488.17886,4.567247e-05,4.9886185e-05,-0.00010447341,-0.016211215,-0.0013944664,0.0029439363,0.21578676,0.01299617,0.4297373,0.002599035,9.339622e-05,-0.0005386003,0.0,0.0,-487.97787,1.5950665e-05,1.5852906e-05,0.00035858862,0.014307478,0.014661036,0.005150032,0.11385516,0.11408097,0.08348313,1.6706373e-07,1.6788574e-07,4.5731232e-07,0.00017365898,0.00018411207,8.849017e-06,2.739412e-06,3.7258167e-06,6.18816e-05,1.34492975e-05,7.868486e-06,6.531957e-05,1.0,1.0,7.691679,25
664216000,664064000,0.7255636,0.0012748016,0.00014689357,0.68815404,-0.017582342,0.025896877,-0.0072693154,0.0,0.0,-488.17892,4.567247e-05,4.9886185e-05,-0.00010447341,-0.016211215,-0.0013944664,0.0029439363,0.21578676,0.01299617,0.4297373,0.002599035,9.339622e-05,-0.0005386003,0.0,0.0,-487.97787,1.5977788e-05,1.5879787e-05,0.00035872,0.014366123,0.01472094,0.005158567,0.11426628,0.11449646,0.08370885,1.6712774e-07,1.6794975e-07,4.5737633e-07,0.00017365956,0.00018411265,8.849593e-06,2.7394758e-06,3.7258806e-06,6.188166e-05,1.3449298e-05,7.868487e-06,6.531957e-05,1.0,1.0,7.693279,25
