timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
665756000,-0.010923523,0.0034625474,2.7120113e-05,0.0,0.0,-0.001,0
665776000,-0.011667265,0.0037781044,0.000115156174,0.0,0.0,-0.001,0
665796000,-0.010814523,0.0041279867,0.000113904476,0.0,0.0,-0.001,0
665816000,-0.009503,0.0034626208,8.7201595e-05,0.0,0.0,-0.001,0
665836000,-0.009015009,0.004276474,2.4616718e-05,0.0,0.0,-0.001,0
665856000,-0.008144951,0.0042608543,0.00016981363,0.0,0.0,-0.001,0
665876000,-0.007856064,0.004337449,-8.636713e-05,0.0,0.0,-0.001,0
665896000,-0.0071647977,0.004995013,0.000118911266,0.0,0.0,-0.001,0
665916000,-0.0065607196,0.0048392047,6.2167645e-05,0.0,0.0,-0.001,0
665936000,-0.00638051,0.004685279,0.00011599064,0.0,0.0,-0.001,0
665952000,-0.006169083,0.0044857315,0.00014269352,0.0,0.0,-0.001,0
665976000,-0.0061759795,0.0034239837,-8.928776e-05,0.0,0.0,-0.001,0
665996000,-0.0058680205,0.0036300942,6.0915947e-05,0.0,0.0,-0.001,0
666016000,-0.0065319156,0.003945102,-9.679794e-05,0.0,0.0,-0.001,0
666036000,-0.0062840595,0.004614515,-0.00016438961,0.0,0.0,-0.001,0
666056000,-0.0060216994,0.004522937,-0.00023448467,0.0,0.0,-0.001,0
666072000,-0.0061889174,0.004213362,0.00022739172,0.0,0.0,-0.001,0
666096000,-0.0055467044,0.0037907,0.00034755468,0.0,0.0,-0.001,0
666116000,-0.006224345,0.0036239782,-1.168251e-05,0.0,0.0,-0.001,0
666136000,-0.0064381678,0.0039834348,4.2140484e-05,0.0,0.0,-0.001,0
666156000,-0.006623354,0.0036751688,-6.0498714e-05,0.0,0.0,-0.001,0
666176000,-0.0063834353,0.0035338886,1.835823e-05,0.0,0.0,-0.001,0
666196000,-0.006656476,0.0034146279,-0.00014978647,0.0,0.0,-0.001,0
666216000,-0.006472192,0.0032841563,-0.00018107891,0.0,0.0,-0.001,0
666236000,-0.0063999766,0.0029681132,3.838539e-05,0.0,0.0,-0.001,0
666256000,-0.006179721,0.0031751627,-0.00025367737,0.0,0.0,-0.001,0
666276000,-0.0064132703,0.0033671535,3.33786e-06,0.0,0.0,-0.001,0
666296000,-0.0062401337,0.003715768,-0.0002591014,0.0,0.0,-0.001,0
666316000,-0.0062393798,0.0033539997,-1.1265278e-05,0.0,0.0,-0.001,0
666336000,-0.0067816335,0.002626472,0.00015938282,0.0,0.0,-0.001,0
666356000,-0.0067676194,0.0024101192,2.7120113e-05,0.0,0.0,-0.001,0
666376000,-0.0062614824,0.0025749668,0.00018149614,0.0,0.0,-0.001,0
666396000,-0.005978398,0.0026858556,2.0861626e-06,0.0,0.0,-0.001,0
666416000,-0.0060285917,0.002615484,5.00679e-06,0.0,0.0,-0.001,0
666436000,-0.00600942,0.0024673282,-0.000118494034,0.0,0.0,-0.001,0
666456000,-0.0054593803,0.00222975,-4.4226646e-05,0.0,0.0,-0.001,0
666476000,-0.005609051,0.0026787326,3.129244e-05,0.0,0.0,-0.001,0
666496000,-0.005779855,0.003313407,7.969141e-05,0.0,0.0,-0.001,0
666512000,-0.0058521656,0.0036487929,-1.2516975e-05,0.0,0.0,-0.001,0
666536000,-0.004818851,0.0036692468,3.5464764e-05,0.0,0.0,-0.001,0
666556000,-0.0045902026,0.0028866227,-7.927418e-06,0.0,0.0,-0.001,0
666576000,-0.0046808063,0.002363945,-0.000107228756,0.0,0.0,-0.001,0
666596000,-0.004712321,0.002226768,-0.00014477968,0.0,0.0,-0.001,0
666616000,-0.0047119553,0.0028851905,-0.00012350082,0.0,0.0,-0.001,0
666636000,-0.0051228893,0.00318846,-7.5519085e-05,0.0,0.0,-0.001,0
666656000,-0.0059193345,0.002808467,0.00013893843,0.0,0.0,-0.001,0
666676000,-0.006266723,0.002827859,-5.966425e-05,0.0,0.0,-0.001,0
666696000,-0.006612937,0.0031611593,-0.000116825104,0.0,0.0,-0.001,0
666716000,-0.006922639,0.0027469783,-5.2571297e-05,0.0,0.0,-0.001,0
666736000,-0.007250841,0.0020559686,-0.00028955936,0.0,0.0,-0.001,0
666756000,-0.0071384367,0.0014389637,3.3795834e-05,0.0,0.0,-0.001,0
666776000,-0.007283088,0.0019509213,-5.4240227e-06,0.0,0.0,-0.001,0
666792000,-0.008037467,0.0016812508,0.00017815828,0.0,0.0,-0.001,0
666812000,-0.0084490795,0.0009806128,-0.0001001358,0.0,0.0,-0.001,0
666832000,-0.00805263,0.00046117767,-0.00016188622,0.0,0.0,-0.001,0
666852000,-0.0073235948,0.00016765343,-1.0430813e-05,0.0,0.0,-0.001,0
666876000,-0.006924914,0.00018874835,-0.000105559826,0.0,0.0,-0.001,0
666896000,-0.006307104,0.00020081294,7.009506e-05,0.0,0.0,-0.001,0
666916000,-0.006290202,0.00015884265,-4.2557716e-05,0.0,0.0,-0.001,0
666936000,-0.006581992,-0.00032464182,-3.5881996e-05,0.0,0.0,-0.001,0
666952000,-0.006758877,-0.0005707552,-0.00038844347,0.0,0.0,-0.001,0
666976000,-0.0077853566,-0.0007585946,-1.0430813e-05,0.0,0.0,-0.001,0
666996000,-0.0077254456,-0.0012644914,3.838539e-05,0.0,0.0,-0.001,0
667016000,-0.007535202,-0.0013340113,0.00036257505,0.0,0.0,-0.001,0
667036000,-0.007875707,-0.0012835127,-0.00011432171,0.0,0.0,-0.001,0
667056000,-0.007434102,-0.0013581885,-7.7188015e-05,0.0,0.0,-0.001,0
667076000,-0.0070480714,-0.0015960217,2.5451183e-05,0.0,0.0,-0.001,0
667096000,-0.0073116864,-0.00123391,1.1265278e-05,0.0,0.0,-0.001,0
667116000,-0.0072924234,-0.0012127329,4.3809414e-05,0.0,0.0,-0.001,0
667136000,-0.0076072966,-0.001431278,5.2154064e-05,0.0,0.0,-0.001,0
667152000,-0.007958422,-0.0017160207,2.7537346e-05,0.0,0.0,-0.001,0
667176000,-0.008037978,-0.0015436308,-0.00021654367,0.0,0.0,-0.001,0
667196000,-0.00803495,-0.0012620117,-0.00010347366,0.0,0.0,-0.001,0
667216000,-0.00844878,-0.0013426477,0.00011307001,0.0,0.0,-0.001,0
667236000,-0.008092498,-0.001479412,-4.8816204e-05,0.0,0.0,-0.001,0
667256000,-0.008925889,-0.0016731895,-7.468462e-05,0.0,0.0,-0.001,0
667272000,-0.009439837,-0.0016639791,0.00024700165,0.0,0.0,-0.001,0
667296000,-0.010620896,-0.0015501482,-7.8856945e-05,0.0,0.0,-0.001,0
667316000,-0.011073857,-0.0012656362,-8.177757e-05,0.0,0.0,-0.001,0
667332000,-0.011228061,-0.0009874483,2.503395e-06,0.0,0.0,-0.001,0
667356000,-0.011815663,-0.0006344216,-2.0861626e-05,0.0,0.0,-0.001,0
667376000,-0.012606997,-0.00022164313,-0.00012850761,0.0,0.0,-0.001,0
