timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
135356000,0,0.7071247,-0.00030468244,0.0007359552,0.70709485,0.0,0.0,0.0,0.0,0
135364000,0,0.7071247,-0.00030427473,0.00073614763,0.70709485,0.0,0.0,0.0,0.0,0
135376000,0,0.7071247,-0.00030366314,0.0007364362,0.70709485,0.0,0.0,0.0,0.0,0
135384000,0,0.7071247,-0.00030325542,0.0007366286,0.70709485,0.0,0.0,0.0,0.0,0
135396000,0,0.7071247,-0.00030264386,0.00073691725,0.70709485,0.0,0.0,0.0,0.0,0
135404000,0,0.7071247,-0.00030223615,0.0007371096,0.70709485,0.0,0.0,0.0,0.0,0
135416000,0,0.7071247,-0.00030162456,0.0007373982,0.70709485,0.0,0.0,0.0,0.0,0
135424000,0,0.7071247,-0.00030121685,0.00073759066,0.70709485,0.0,0.0,0.0,0.0,0
135436000,0,0.7071247,-0.00030060526,0.00073787925,0.70709485,0.0,0.0,0.0,0.0,0
135444000,0,0.7071247,-0.00030019754,0.0007380716,0.70709485,0.0,0.0,0.0,0.0,0
135456000,0,0.7071247,-0.00029958598,0.0007383603,0.70709485,0.0,0.0,0.0,0.0,0
135464000,0,0.7071247,-0.00029917827,0.00073855266,0.70709485,0.0,0.0,0.0,0.0,0
135476000,0,0.7071247,-0.00029856668,0.00073884125,0.70709485,0.0,0.0,0.0,0.0,0
135484000,0,0.7071247,-0.00029815896,0.0007390337,0.70709485,0.0,0.0,0.0,0.0,0
135496000,0,0.7071247,-0.0002975474,0.0007393223,0.70709485,0.0,0.0,0.0,0.0,0
135504000,0,0.7071247,-0.0002971397,0.0007395147,0.70709485,0.0,0.0,0.0,0.0,0
135516000,0,0.7071247,-0.0002965281,0.0007398033,0.70709485,0.0,0.0,0.0,0.0,0
135524000,0,0.7071247,-0.0002961204,0.0007399957,0.70709485,0.0,0.0,0.0,0.0,0
135536000,0,0.7071247,-0.0002955088,0.00074028433,0.70709485,0.0,0.0,0.0,0.0,0
135544000,0,0.7071247,-0.00029510108,0.0007404767,0.70709485,0.0,0.0,0.0,0.0,0
135556000,0,0.7071247,-0.00029448952,0.0007407653,0.70709485,0.0,0.0,0.0,0.0,0
135564000,0,0.7071247,-0.0002940818,0.00074095774,0.70709485,0.0,0.0,0.0,0.0,0
135576000,0,0.7071247,-0.00029347022,0.00074124633,0.70709485,0.0,0.0,0.0,0.0,0
135584000,0,0.7071247,-0.0002930625,0.00074143877,0.70709485,0.0,0.0,0.0,0.0,0
135596000,0,0.7071247,-0.00029245092,0.00074172736,0.70709485,0.0,0.0,0.0,0.0,0
135604000,0,0.7071247,-0.0002920432,0.0007419198,0.70709485,0.0,0.0,0.0,0.0,0
135616000,0,0.7071247,-0.0002914316,0.0007422084,0.70709485,0.0,0.0,0.0,0.0,0
135624000,0,0.7071247,-0.0002910239,0.00074240076,0.70709485,0.0,0.0,0.0,0.0,0
135636000,0,0.7071247,-0.00029041234,0.0007426894,0.70709485,0.0,0.0,0.0,0.0,0
135644000,0,0.7071247,-0.00029000462,0.0007428818,0.70709485,0.0,0.0,0.0,0.0,0
135656000,0,0.7071247,-0.00028939304,0.0007431704,0.70709485,0.0,0.0,0.0,0.0,0
135664000,0,0.7071247,-0.00028898532,0.0007433628,0.70709485,0.0,0.0,0.0,0.0,0
135676000,0,0.7071247,-0.00028837373,0.0007436514,0.70709485,0.0,0.0,0.0,0.0,0
135684000,0,0.7071247,-0.00028796602,0.00074384385,0.70709485,0.0,0.0,0.0,0.0,0
135696000,0,0.7071247,-0.00028735443,0.00074413244,0.70709485,0.0,0.0,0.0,0.0,0
135704000,0,0.7071247,-0.0002869467,0.0007443249,0.70709485,0.0,0.0,0.0,0.0,0
135716000,0,0.7071247,-0.00028633515,0.00074461347,0.70709485,0.0,0.0,0.0,0.0,0
135724000,0,0.7071247,-0.0002859274,0.00074480585,0.70709485,0.0,0.0,0.0,0.0,0
135736000,0,0.7071247,-0.00028531585,0.0007450945,0.70709485,0.0,0.0,0.0,0.0,0
135744000,0,0.7071247,-0.00028490814,0.0007452869,0.70709485,0.0,0.0,0.0,0.0,0
135756000,0,0.7071247,-0.00028429655,0.0007455755,0.70709485,0.0,0.0,0.0,0.0,0
135764000,0,0.7071247,-0.00028388883,0.0007457679,0.70709485,0.0,0.0,0.0,0.0,0
135776000,0,0.70712465,-0.00028327724,0.0007460565,0.70709485,0.0,0.0,0.0,0.0,0
135784000,0,0.70712465,-0.00028286953,0.00074624893,0.70709485,0.0,0.0,0.0,0.0,0
135796000,0,0.70712465,-0.00028225794,0.0007465375,0.70709485,0.0,0.0,0.0,0.0,0
135804000,0,0.70712465,-0.00028185023,0.00074672996,0.70709485,0.0,0.0,0.0,0.0,0
135816000,0,0.70712465,-0.00028123864,0.00074701855,0.70709485,0.0,0.0,0.0,0.0,0
135824000,0,0.70712465,-0.00028083092,0.000747211,0.70709485,0.0,0.0,0.0,0.0,0
135836000,0,0.70712465,-0.00028021933,0.0007474996,0.70709485,0.0,0.0,0.0,0.0,0
135844000,0,0.70712465,-0.00027981162,0.000747692,0.70709485,0.0,0.0,0.0,0.0,0
135856000,0,0.70712465,-0.00027920003,0.0007479806,0.70709485,0.0,0.0,0.0,0.0,0
135864000,0,0.70712465,-0.00027879231,0.000748173,0.70709485,0.0,0.0,0.0,0.0,0
135876000,0,0.70712465,-0.00027818073,0.00074846164,0.70709485,0.0,0.0,0.0,0.0,0
135884000,0,0.70712465,-0.000277773,0.000748654,0.70709485,0.0,0.0,0.0,0.0,0
135896000,0,0.70712465,-0.00027716142,0.00074894266,0.70709485,0.0,0.0,0.0,0.0,0
135904000,0,0.70712465,-0.0002767537,0.00074913504,0.70709485,0.0,0.0,0.0,0.0,0
135916000,0,0.70712465,-0.00027614212,0.0007494237,0.70709485,0.0,0.0,0.0,0.0,0
135924000,0,0.70712465,-0.0002757344,0.00074961607,0.70709485,0.0,0.0,0.0,0.0,0
135936000,0,0.70712465,-0.00027512282,0.00074990466,0.70709485,0.0,0.0,0.0,0.0,0
135944000,0,0.70712465,-0.0002747151,0.0007500971,0.70709485,0.0,0.0,0.0,0.0,0
135956000,0,0.70712465,-0.0002741035,0.0007503857,0.70709485,0.0,0.0,0.0,0.0,0
135964000,0,0.70712465,-0.0002736958,0.0007505781,0.70709485,0.0,0.0,0.0,0.0,0
135976000,0,0.70712465,-0.0002730842,0.0007508667,0.70709485,0.0,0.0,0.0,0.0,0
135984000,0,0.70712465,-0.0002726765,0.00075105915,0.70709485,0.0,0.0,0.0,0.0,0
135996000,0,0.70712465,-0.0002720649,0.00075134775,0.70709485,0.0,0.0,0.0,0.0,0
136004000,0,0.70712465,-0.0002716572,0.0007515402,0.70709485,0.0,0.0,0.0,0.0,0
136016000,0,0.70712465,-0.0002710456,0.0007518288,0.70709485,0.0,0.0,0.0,0.0,0
136024000,0,0.70712465,-0.0002706379,0.0007520212,0.70709485,0.0,0.0,0.0,0.0,0
136036000,0,0.70712465,-0.0002700263,0.0007523098,0.70709485,0.0,0.0,0.0,0.0,0
136044000,0,0.70712465,-0.00026961858,0.00075250224,0.70709485,0.0,0.0,0.0,0.0,0
136056000,0,0.70712465,-0.00027034644,0.00075171015,0.70709485,0.0,0.0,0.0,0.0,0
136064000,0,0.70712465,-0.00027033407,0.00075200835,0.70709485,0.0,0.0,0.0,0.0,0
136076000,0,0.70712465,-0.00027019973,0.00075242424,0.70709485,0.0,0.0,0.0,0.0,0
136084000,0,0.7071247,-0.00027096874,0.0007516336,0.70709485,0.0,0.0,0.0,0.0,0
136096000,0,0.7071247,-0.00027094872,0.00075208175,0.70709485,0.0,0.0,0.0,0.0,0
136104000,0,0.7071247,-0.0002709241,0.00075237633,0.70709485,0.0,0.0,0.0,0.0,0
136116000,0,0.7071247,-0.0002717051,0.00075182517,0.70709485,0.0,0.0,0.0,0.0,0
136124000,0,0.7071247,-0.00027169273,0.00075212336,0.70709485,0.0,0.0,0.0,0.0,0
136136000,0,0.7071247,-0.00027251436,0.00075171766,0.70709485,0.0,0.0,0.0,0.0,0
136144000,0,0.7071247,-0.00027250042,0.00075201684,0.70709485,0.0,0.0,0.0,0.0,0
136156000,0,0.7071247,-0.0002733145,0.00075161643,0.70709485,0.0,0.0,0.0,0.0,0
136164000,0,0.7071247,-0.00027330828,0.00075191003,0.70709485,0.0,0.0,0.0,0.0,0
136176000,0,0.7071247,-0.000274122,0.00075151,0.70709485,0.0,0.0,0.0,0.0,0
136184000,0,0.7071247,-0.00027411577,0.00075180357,0.70709485,0.0,0.0,0.0,0.0,0
136196000,0,0.7071247,-0.00027492945,0.00075140345,0.70709485,0.0,0.0,0.0,0.0,0
136204000,0,0.7071247,-0.00027492322,0.0007516971,0.70709485,0.0,0.0,0.0,0.0,0
136216000,0,0.7071247,-0.00027490477,0.00075214426,0.70709485,0.0,0.0,0.0,0.0,0
136224000,0,0.7071247,-0.00027573245,0.0007515897,0.70709485,0.0,0.0,0.0,0.0,0
136236000,0,0.7071247,-0.0002757124,0.0007520378,0.70709485,0.0,0.0,0.0,0.0,0
136244000,0,0.7071247,-0.00027654003,0.00075148325,0.70709485,0.0,0.0,0.0,0.0,0
136256000,0,0.7071247,-0.00027651998,0.0007519314,0.70709485,0.0,0.0,0.0,0.0,0
136264000,0,0.7071247,-0.00027734757,0.0007513768,0.70709485,0.0,0.0,0.0,0.0,0
136276000,0,0.7071247,-0.0002773275,0.00075182493,0.70709485,0.0,0.0,0.0,0.0,0
136280000,0,0.7071247,-0.00027732144,0.0007519739,0.70709485,0.0,0.0,0.0,0.0,0
136296000,0,0.7071247,-0.00027813524,0.0007517186,0.70709485,0.0,0.0,0.0,0.0,0
136304000,0,0.7071247,-0.00027895544,0.0007511693,0.70709485,0.0,0.0,0.0,0.0,0
136316000,0,0.7071247,-0.0002789429,0.0007516122,0.70709485,0.0,0.0,0.0,0.0,0
136324000,0,0.7071247,-0.00027976307,0.0007510629,0.70709485,0.0,0.0,0.0,0.0,0
136336000,0,0.7071247,-0.00027975053,0.0007515058,0.70709485,0.0,0.0,0.0,0.0,0
136344000,0,0.7071247,-0.00027973836,0.0007518037,0.70709485,0.0,0.0,0.0,0.0,0
136356000,0,0.7071247,-0.0002805586,0.00075139914,0.7070948,0.0,0.0,0.0,0.0,0
136364000,0,0.7071247,-0.0002805462,0.00075169734,0.7070948,0.0,0.0,0.0,0.0,0
136376000,0,0.7071247,-0.00028136632,0.00075129274,0.7070948,0.0,0.0,0.0,0.0,0
136384000,0,0.7071247,-0.00028135395,0.000751591,0.7070948,0.0,0.0,0.0,0.0,0
136396000,0,0.7071247,-0.00028217406,0.00075118645,0.7070948,0.0,0.0,0.0,0.0,0
136400000,0,0.7071247,-0.00028216775,0.0007513357,0.7070948,0.0,0.0,0.0,0.0,0
136416000,0,0.70712477,-0.00028298356,0.0007510792,0.7070948,0.0,0.0,0.0,0.0,0
136424000,0,0.70712477,-0.0002829696,0.00075137836,0.7070948,0.0,0.0,0.0,0.0,0
136436000,0,0.70712477,-0.0002837914,0.00075097283,0.7070948,0.0,0.0,0.0,0.0,0
136444000,0,0.70712477,-0.00028377742,0.000751272,0.7070948,0.0,0.0,0.0,0.0,0
136456000,0,0.70712477,-0.00028459923,0.00075086654,0.7070948,0.0,0.0,0.0,0.0,0
136464000,0,0.70712477,-0.00028458526,0.00075116573,0.7070948,0.0,0.0,0.0,0.0,0
136476000,0,0.70712477,-0.00028539973,0.00075076555,0.7070948,0.0,0.0,0.0,0.0,0
136484000,0,0.70712477,-0.0002853935,0.00075105915,0.7070948,0.0,0.0,0.0,0.0,0
136496000,0,0.70712477,-0.00028620765,0.00075065927,0.7070948,0.0,0.0,0.0,0.0,0
136504000,0,0.70712477,-0.00028620142,0.00075095287,0.7070948,0.0,0.0,0.0,0.0,0
136516000,0,0.70712477,-0.00028701557,0.00075055304,0.7070948,0.0,0.0,0.0,0.0,0
136524000,0,0.70712477,-0.00028700934,0.00075084664,0.7070948,0.0,0.0,0.0,0.0,0
136536000,0,0.70712477,-0.00028699086,0.0007512938,0.7070948,0.0,0.0,0.0,0.0,0
136544000,0,0.70712477,-0.00028781904,0.0007507395,0.7070948,0.0,0.0,0.0,0.0,0
136556000,0,0.70712477,-0.000287799,0.00075118756,0.7070948,0.0,0.0,0.0,0.0,0
136564000,0,0.70712477,-0.00028862705,0.00075063325,0.7070948,0.0,0.0,0.0,0.0,0
136576000,0,0.70712477,-0.000288607,0.0007510814,0.7070948,0.0,0.0,0.0,0.0,0
136584000,0,0.70712477,-0.00028943506,0.000750527,0.7070948,0.0,0.0,0.0,0.0,0
136596000,0,0.70712477,-0.000289415,0.00075097516,0.7070948,0.0,0.0,0.0,0.0,0
136604000,0,0.70712477,-0.00029023577,0.00075042614,0.7070948,0.0,0.0,0.0,0.0,0
136616000,0,0.70712477,-0.00029022322,0.000750869,0.7070948,0.0,0.0,0.0,0.0,0
136624000,0,0.70712477,-0.0002910439,0.0007503199,0.7070947,0.0,0.0,0.0,0.0,0
136636000,0,0.70712477,-0.00029103135,0.0007507628,0.7070947,0.0,0.0,0.0,0.0,0
136644000,0,0.70712477,-0.000291852,0.0007502138,0.7070947,0.0,0.0,0.0,0.0,0
136656000,0,0.70712477,-0.00029183945,0.00075065665,0.7070947,0.0,0.0,0.0,0.0,0
136664000,0,0.70712477,-0.00029182728,0.00075095455,0.7070947,0.0,0.0,0.0,0.0,0
136676000,0,0.70712477,-0.00029264795,0.0007505502,0.7070947,0.0,0.0,0.0,0.0,0
136684000,0,0.70712477,-0.00029263558,0.0007508484,0.7070947,0.0,0.0,0.0,0.0,0
136696000,0,0.70712477,-0.00029345616,0.0007504441,0.7070947,0.0,0.0,0.0,0.0,0
136704000,0,0.70712477,-0.0002934438,0.00075074227,0.7070947,0.0,0.0,0.0,0.0,0
136716000,0,0.7071248,-0.00029426438,0.00075033796,0.7070947,0.0,0.0,0.0,0.0,0
136724000,0,0.7071248,-0.00029425198,0.00075063616,0.7070947,0.0,0.0,0.0,0.0,0
136736000,0,0.7071248,-0.00029507434,0.0007502309,0.7070947,0.0,0.0,0.0,0.0,0
136744000,0,0.7071248,-0.0002950604,0.0007505301,0.7070947,0.0,0.0,0.0,0.0,0
136756000,0,0.7071248,-0.00029588267,0.0007501248,0.7070947,0.0,0.0,0.0,0.0,0
136764000,0,0.7071248,-0.0002958687,0.000750424,0.7070947,0.0,0.0,0.0,0.0,0
136776000,0,0.7071248,-0.00029669094,0.00075001875,0.7070947,0.0,0.0,0.0,0.0,0
136784000,0,0.7071248,-0.00029667697,0.00075031794,0.7070947,0.0,0.0,0.0,0.0,0
136796000,0,0.7071248,-0.0002974919,0.000749918,0.7070947,0.0,0.0,0.0,0.0,0
136804000,0,0.7071248,-0.00029748568,0.0007502116,0.7070947,0.0,0.0,0.0,0.0,0
136816000,0,0.7071248,-0.00029830032,0.00074981194,0.7070947,0.0,0.0,0.0,0.0,0
136824000,0,0.7071248,-0.00029829406,0.00075010554,0.7070947,0.0,0.0,0.0,0.0,0
136836000,0,0.7071248,-0.00029910868,0.0007497059,0.7070947,0.0,0.0,0.0,0.0,0
136844000,0,0.7071248,-0.00029910245,0.0007499995,0.7070947,0.0,0.0,0.0,0.0,0
136856000,0,0.7071248,-0.000299084,0.00075044663,0.7070947,0.0,0.0,0.0,0.0,0
136864000,0,0.7071248,-0.00029991262,0.00074989256,0.7070947,0.0,0.0,0.0,0.0,0
136876000,0,0.7071248,-0.00029989256,0.00075034064,0.7070947,0.0,0.0,0.0,0.0,0
136884000,0,0.7071248,-0.00030072112,0.0007497865,0.7070947,0.0,0.0,0.0,0.0,0
136896000,0,0.7071248,-0.00030070107,0.00075023464,0.7070947,0.0,0.0,0.0,0.0,0
136904000,0,0.7071248,-0.0003015296,0.00074968056,0.70709467,0.0,0.0,0.0,0.0,0
136916000,0,0.7071248,-0.00030150954,0.00075012865,0.70709467,0.0,0.0,0.0,0.0,0
136924000,0,0.7071248,-0.00030233074,0.00074957986,0.70709467,0.0,0.0,0.0,0.0,0
136936000,0,0.7071248,-0.00030231822,0.0007500227,0.70709467,0.0,0.0,0.0,0.0,0
136944000,0,0.7071248,-0.00030313933,0.00074947387,0.70709467,0.0,0.0,0.0,0.0,0
136956000,0,0.7071248,-0.0003031268,0.00074991677,0.70709467,0.0,0.0,0.0,0.0,0
136964000,0,0.7071248,-0.00030394792,0.00074936793,0.70709467,0.0,0.0,0.0,0.0,0
136976000,0,0.7071248,-0.00030393538,0.00074981083,0.70709467,0.0,0.0,0.0,0.0,0
136984000,0,0.7071248,-0.0003039232,0.00075010874,0.70709467,0.0,0.0,0.0,0.0,0
136996000,0,0.7071249,-0.00030474435,0.0007497046,0.70709467,0.0,0.0,0.0,0.0,0
137004000,0,0.7071249,-0.00030473198,0.0007500028,0.70709467,0.0,0.0,0.0,0.0,0
137016000,0,0.7071249,-0.00030555303,0.00074959866,0.70709467,0.0,0.0,0.0,0.0,0
137024000,0,0.7071249,-0.00030554066,0.00074989686,0.70709467,0.0,0.0,0.0,0.0,0
137036000,0,0.7071249,-0.00030636345,0.00074949185,0.70709467,0.0,0.0,0.0,0.0,0
137044000,0,0.7071249,-0.0003063495,0.00074979104,0.70709467,0.0,0.0,0.0,0.0,0
137056000,0,0.7071249,-0.00030717222,0.000749386,0.70709467,0.0,0.0,0.0,0.0,0
137064000,0,0.7071249,-0.00030715825,0.0007496851,0.70709467,0.0,0.0,0.0,0.0,0
137076000,0,0.7071249,-0.00030798092,0.0007492801,0.70709467,0.0,0.0,0.0,0.0,0
137084000,0,0.7071249,-0.00030796696,0.0007495793,0.70709467,0.0,0.0,0.0,0.0,0
137096000,0,0.7071249,-0.00030878233,0.0007491795,0.70709467,0.0,0.0,0.0,0.0,0
137104000,0,0.7071249,-0.0003087761,0.0007494731,0.70709467,0.0,0.0,0.0,0.0,0
137116000,0,0.7071249,-0.00030959115,0.0007490737,0.70709467,0.0,0.0,0.0,0.0,0
137124000,0,0.7071249,-0.00030958492,0.0007493673,0.70709467,0.0,0.0,0.0,0.0,0
137136000,0,0.7071249,-0.00031039998,0.00074896787,0.70709467,0.0,0.0,0.0,0.0,0
137144000,0,0.7071249,-0.00031039372,0.00074926147,0.70709467,0.0,0.0,0.0,0.0,0
137156000,0,0.7071249,-0.00031037527,0.0007497086,0.70709467,0.0,0.0,0.0,0.0,0
137164000,0,0.7071249,-0.00031120432,0.0007491547,0.70709467,0.0,0.0,0.0,0.0,0
137176000,0,0.7071249,-0.00031118427,0.0007496028,0.70709467,0.0,0.0,0.0,0.0,0
137184000,0,0.7071249,-0.00031201326,0.0007490489,0.7070946,0.0,0.0,0.0,0.0,0
137196000,0,0.7071249,-0.00031199318,0.00074949703,0.7070946,0.0,0.0,0.0,0.0,0
137204000,0,0.7071249,-0.00031282214,0.00074894313,0.7070946,0.0,0.0,0.0,0.0,0
137216000,0,0.7071249,-0.0003128021,0.0007493912,0.7070946,0.0,0.0,0.0,0.0,0
137224000,0,0.7071249,-0.00031362372,0.0007488426,0.7070946,0.0,0.0,0.0,0.0,0
137236000,0,0.7071249,-0.0003136112,0.0007492855,0.7070946,0.0,0.0,0.0,0.0,0
137244000,0,0.7071249,-0.00031443275,0.0007487369,0.7070946,0.0,0.0,0.0,0.0,0
137256000,0,0.7071249,-0.00031442023,0.00074917974,0.7070946,0.0,0.0,0.0,0.0,0
137264000,0,0.7071249,-0.00031524175,0.00074863114,0.7070946,0.0,0.0,0.0,0.0,0
137276000,0,0.7071249,-0.0003152292,0.00074907404,0.7070946,0.0,0.0,0.0,0.0,0
137284000,0,0.7071249,-0.00031521707,0.0007493719,0.7070946,0.0,0.0,0.0,0.0,0
137296000,0,0.70712495,-0.00031603864,0.000748968,0.7070946,0.0,0.0,0.0,0.0,0
137304000,0,0.70712495,-0.00031602624,0.0007492662,0.7070946,0.0,0.0,0.0,0.0,0
137316000,0,0.70712495,-0.00031684776,0.0007488623,0.7070946,0.0,0.0,0.0,0.0,0
137324000,0,0.70712495,-0.00031683536,0.0007491605,0.7070946,0.0,0.0,0.0,0.0,0
137336000,0,0.70712495,-0.00031765684,0.0007487566,0.7070946,0.0,0.0,0.0,0.0,0
137344000,0,0.70712495,-0.00031764444,0.0007490548,0.7070946,0.0,0.0,0.0,0.0,0
137356000,0,0.70712495,-0.0003184677,0.00074865,0.7070946,0.0,0.0,0.0,0.0,0
137364000,0,0.70712495,-0.00031845373,0.0007489491,0.7070946,0.0,0.0,0.0,0.0,0
137376000,0,0.70712495,-0.0003192769,0.0007485443,0.7070946,0.0,0.0,0.0,0.0,0
137384000,0,0.70712495,-0.00031926294,0.0007488435,0.7070946,0.0,0.0,0.0,0.0,0
137396000,0,0.70712495,-0.0003200861,0.00074843864,0.7070946,0.0,0.0,0.0,0.0,0
137404000,0,0.70712495,-0.00032007214,0.00074873783,0.7070946,0.0,0.0,0.0,0.0,0
137416000,0,0.70712495,-0.00032088795,0.0007483383,0.7070946,0.0,0.0,0.0,0.0,0
137424000,0,0.70712495,-0.00032088172,0.0007486319,0.7070946,0.0,0.0,0.0,0.0,0
137436000,0,0.70712495,-0.00032169727,0.0007482327,0.70709455,0.0,0.0,0.0,0.0,0
137444000,0,0.70712495,-0.00032169104,0.0007485263,0.70709455,0.0,0.0,0.0,0.0,0
137456000,0,0.70712495,-0.00032250653,0.00074812706,0.70709455,0.0,0.0,0.0,0.0,0
137464000,0,0.70712495,-0.0003225003,0.00074842066,0.70709455,0.0,0.0,0.0,0.0,0
137476000,0,0.70712495,-0.00032248185,0.0007488678,0.70709455,0.0,0.0,0.0,0.0,0
137484000,0,0.70712495,-0.00032331137,0.00074831414,0.70709455,0.0,0.0,0.0,0.0,0
137496000,0,0.70712495,-0.00032329131,0.0007487623,0.70709455,0.0,0.0,0.0,0.0,0
137504000,0,0.70712495,-0.00032412077,0.00074820855,0.70709455,0.0,0.0,0.0,0.0,0
137516000,0,0.70712495,-0.0003241007,0.0007486567,0.70709455,0.0,0.0,0.0,0.0,0
137524000,0,0.70712495,-0.00032493012,0.000748103,0.70709455,0.0,0.0,0.0,0.0,0
137536000,0,0.70712495,-0.00032491007,0.0007485511,0.70709455,0.0,0.0,0.0,0.0,0
137544000,0,0.70712495,-0.00032573217,0.0007480027,0.70709455,0.0,0.0,0.0,0.0,0
137556000,0,0.70712495,-0.00032571965,0.00074844563,0.70709455,0.0,0.0,0.0,0.0,0
137564000,0,0.70712495,-0.00032654166,0.0007478972,0.70709455,0.0,0.0,0.0,0.0,0
137576000,0,0.70712495,-0.00032652915,0.0007483401,0.70709455,0.0,0.0,0.0,0.0,0
137584000,0,0.707125,-0.00032735112,0.00074779167,0.70709455,0.0,0.0,0.0,0.0,0
137596000,0,0.707125,-0.0003273386,0.00074823457,0.70709455,0.0,0.0,0.0,0.0,0
137604000,0,0.707125,-0.00032732644,0.0007485325,0.70709455,0.0,0.0,0.0,0.0,0
137616000,0,0.707125,-0.00032814848,0.00074812875,0.70709455,0.0,0.0,0.0,0.0,0
137624000,0,0.707125,-0.00032813608,0.00074842694,0.70709455,0.0,0.0,0.0,0.0,0
137636000,0,0.707125,-0.00032895806,0.0007480233,0.70709455,0.0,0.0,0.0,0.0,0
137644000,0,0.707125,-0.00032894567,0.0007483215,0.70709455,0.0,0.0,0.0,0.0,0
137656000,0,0.707125,-0.00032976762,0.0007479178,0.70709455,0.0,0.0,0.0,0.0,0
137664000,0,0.707125,-0.00032975522,0.000748216,0.70709455,0.0,0.0,0.0,0.0,0
137676000,0,0.707125,-0.00033057894,0.0007478114,0.70709455,0.0,0.0,0.0,0.0,0
137684000,0,0.707125,-0.000330565,0.0007481106,0.70709455,0.0,0.0,0.0,0.0,0
137696000,0,0.707125,-0.00033138864,0.000747706,0.70709455,0.0,0.0,0.0,0.0,0
137704000,0,0.707125,-0.00033137467,0.0007480051,0.70709455,0.0,0.0,0.0,0.0,0
137716000,0,0.707125,-0.00033219828,0.0007476005,0.7070945,0.0,0.0,0.0,0.0,0
137724000,0,0.707125,-0.0003321843,0.0007478997,0.7070945,0.0,0.0,0.0,0.0,0
137736000,0,0.707125,-0.00033300061,0.0007475004,0.7070945,0.0,0.0,0.0,0.0,0
137744000,0,0.707125,-0.0003329944,0.000747794,0.7070945,0.0,0.0,0.0,0.0,0
137756000,0,0.707125,-0.00033381037,0.000747395,0.7070945,0.0,0.0,0.0,0.0,0
137764000,0,0.707125,-0.00033380414,0.0007476886,0.7070945,0.0,0.0,0.0,0.0,0
137776000,0,0.707125,-0.00033462013,0.0007472896,0.7070945,0.0,0.0,0.0,0.0,0
137784000,0,0.707125,-0.0003346139,0.0007475832,0.7070945,0.0,0.0,0.0,0.0,0
137796000,0,0.707125,-0.00033459542,0.0007480304,0.7070945,0.0,0.0,0.0,0.0,0
137804000,0,0.707125,-0.00033542543,0.0007474769,0.7070945,0.0,0.0,0.0,0.0,0
137816000,0,0.707125,-0.00033540538,0.000747925,0.7070945,0.0,0.0,0.0,0.0,0
137824000,0,0.707125,-0.00033623527,0.0007473715,0.7070945,0.0,0.0,0.0,0.0,0
137836000,0,0.707125,-0.00033621522,0.00074781966,0.7070945,0.0,0.0,0.0,0.0,0
137844000,0,0.707125,-0.00033704512,0.0007472662,0.7070945,0.0,0.0,0.0,0.0,0
137856000,0,0.707125,-0.00033702506,0.0007477143,0.7070945,0.0,0.0,0.0,0.0,0
137864000,0,0.707125,-0.00033784762,0.00074716617,0.7070945,0.0,0.0,0.0,0.0,0
137876000,0,0.707125,-0.0003378351,0.000747609,0.7070945,0.0,0.0,0.0,0.0,0
137884000,0,0.70712507,-0.00033865758,0.00074706087,0.7070945,0.0,0.0,0.0,0.0,0
137896000,0,0.70712507,-0.00033864504,0.0007475037,0.7070945,0.0,0.0,0.0,0.0,0
137904000,0,0.70712507,-0.00033946752,0.0007469556,0.7070945,0.0,0.0,0.0,0.0,0
137916000,0,0.70712507,-0.00033945497,0.0007473984,0.7070945,0.0,0.0,0.0,0.0,0
137924000,0,0.70712507,-0.0003394428,0.0007476963,0.7070945,0.0,0.0,0.0,0.0,0
137936000,0,0.70712507,-0.00034026534,0.0007472928,0.7070945,0.0,0.0,0.0,0.0,0
137944000,0,0.70712507,-0.00034025294,0.000747591,0.7070945,0.0,0.0,0.0,0.0,0
137956000,0,0.70712507,-0.00034107539,0.0007471876,0.7070945,0.0,0.0,0.0,0.0,0
137964000,0,0.70712507,-0.000341063,0.0007474858,0.7070945,0.0,0.0,0.0,0.0,0
137976000,0,0.70712507,-0.0003418854,0.0007470823,0.7070945,0.0,0.0,0.0,0.0,0
137984000,0,0.70712507,-0.000341873,0.0007473805,0.7070945,0.0,0.0,0.0,0.0,0
137996000,0,0.70712507,-0.0003426972,0.0007469761,0.70709443,0.0,0.0,0.0,0.0,0
138004000,0,0.70712507,-0.00034268326,0.0007472753,0.70709443,0.0,0.0,0.0,0.0,0
138016000,0,0.70712507,-0.00034350736,0.00074687094,0.70709443,0.0,0.0,0.0,0.0,0
138024000,0,0.70712507,-0.0003434934,0.00074717007,0.70709443,0.0,0.0,0.0,0.0,0
138036000,0,0.70712507,-0.00034431746,0.0007467657,0.70709443,0.0,0.0,0.0,0.0,0
138044000,0,0.70712507,-0.0003443035,0.0007470649,0.70709443,0.0,0.0,0.0,0.0,0
138056000,0,0.70712507,-0.00034512026,0.0007466658,0.70709443,0.0,0.0,0.0,0.0,0
138064000,0,0.70712507,-0.00034511404,0.0007469594,0.70709443,0.0,0.0,0.0,0.0,0
138076000,0,0.70712507,-0.0003459305,0.00074656063,0.70709443,0.0,0.0,0.0,0.0,0
138084000,0,0.70712507,-0.00034592426,0.00074685423,0.70709443,0.0,0.0,0.0,0.0,0
