timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
133276000,0.0066680536,-0.004946775,-3.5881996e-05,0.0,0.0,-0.001,0
133296000,0.007258025,-0.004982865,0.0002732873,0.0,0.0,-0.001,0
133316000,0.0073804255,-0.004491401,0.00011765957,0.0,0.0,-0.001,0
133336000,0.007374635,-0.0044293785,-0.00035130978,0.0,0.0,-0.001,0
133356000,0.007608441,-0.0044324286,5.507469e-05,0.0,0.0,-0.001,0
133376000,0.0073911506,-0.0044676024,-0.00023072958,0.0,0.0,-0.001,0
133396000,0.006730097,-0.004830438,-0.0001180768,0.0,0.0,-0.001,0
133416000,0.0063349446,-0.004503495,-1.2516975e-05,0.0,0.0,-0.001,0
133436000,0.005959512,-0.004771765,-4.4226646e-05,0.0,0.0,-0.001,0
133456000,0.006448312,-0.005428706,9.137392e-05,0.0,0.0,-0.001,0
133476000,0.0067196023,-0.0045467233,-9.095669e-05,0.0,0.0,-0.001,0
133496000,0.0067789066,-0.0040416596,0.00018316507,0.0,0.0,-0.001,0
133516000,0.0069022253,-0.0038255313,3.296137e-05,0.0,0.0,-0.001,0
133536000,0.0072897105,-0.0030252286,-0.00028914213,0.0,0.0,-0.001,0
133556000,0.0074131684,-0.0033148604,-7.8856945e-05,0.0,0.0,-0.001,0
133576000,0.0074209515,-0.0031918325,-0.00020235777,0.0,0.0,-0.001,0
133596000,0.008013714,-0.0036835948,8.845329e-05,0.0,0.0,-0.001,0
133616000,0.00898613,-0.0037223927,0.00013434887,0.0,0.0,-0.001,0
133632000,0.009166779,-0.0038624129,1.8775463e-05,0.0,0.0,-0.001,0
133652000,0.009172666,-0.004060699,2.2530556e-05,0.0,0.0,-0.001,0
133672000,0.009630902,-0.0034431908,0.00012266636,0.0,0.0,-0.001,0
133696000,0.009668571,-0.0039540697,4.506111e-05,0.0,0.0,-0.001,0
133716000,0.009083692,-0.0040243166,-9.971857e-05,0.0,0.0,-0.001,0
133736000,0.009133061,-0.00412983,-2.0861626e-06,0.0,0.0,-0.001,0
133756000,0.008582491,-0.0037725493,-3.7133694e-05,0.0,0.0,-0.001,0
133776000,0.00874673,-0.0042547965,-5.13196e-05,0.0,0.0,-0.001,0
133796000,0.009443779,-0.00388858,-0.00011140108,0.0,0.0,-0.001,0
133816000,0.010055166,-0.00456294,-0.000115573406,0.0,0.0,-0.001,0
133832000,0.010470644,-0.0048940443,-0.00019484758,0.0,0.0,-0.001,0
133852000,0.01051679,-0.005280397,6.425381e-05,0.0,0.0,-0.001,0
133876000,0.01124719,-0.0046161935,-2.4616718e-05,0.0,0.0,-0.001,0
133896000,0.011951147,-0.004896497,0.00038093328,0.0,0.0,-0.001,0
133916000,0.011717921,-0.005393458,-4.005432e-05,0.0,0.0,-0.001,0
133936000,0.011087753,-0.005623677,-0.00015687943,0.0,0.0,-0.001,0
133956000,0.01119931,-0.006636654,-6.92606e-05,0.0,0.0,-0.001,0
133976000,0.011151599,-0.0070233583,-0.00012350082,0.0,0.0,-0.001,0
133996000,0.010937364,-0.0073849224,-1.66893e-05,0.0,0.0,-0.001,0
134016000,0.011823856,-0.0073389327,-8.845329e-05,0.0,0.0,-0.001,0
134036000,0.010965267,-0.00678626,0.00010472536,0.0,0.0,-0.001,0
134056000,0.010432171,-0.006566851,0.00015687943,0.0,0.0,-0.001,0
134076000,0.010171496,-0.0068286033,-4.965067e-05,0.0,0.0,-0.001,0
134096000,0.009660767,-0.0062055076,-7.8856945e-05,0.0,0.0,-0.001,0
134116000,0.009901699,-0.005651447,3.5464764e-05,0.0,0.0,-0.001,0
134136000,0.010118597,-0.0054779896,-0.00023156404,0.0,0.0,-0.001,0
134152000,0.009936645,-0.0054143765,0.00010973215,0.0,0.0,-0.001,0
134176000,0.009505397,-0.0050469125,-0.000121831894,0.0,0.0,-0.001,0
134196000,0.009881222,-0.005144409,5.00679e-06,0.0,0.0,-0.001,0
134216000,0.0096865855,-0.005266389,-7.510185e-05,0.0,0.0,-0.001,0
134236000,0.009568579,-0.005255418,-0.00010430813,0.0,0.0,-0.001,0
134256000,0.0086026145,-0.004762872,5.298853e-05,0.0,0.0,-0.001,0
134276000,0.008698558,-0.0049205343,1.2516975e-06,0.0,0.0,-0.001,0
134296000,0.008023651,-0.005277633,-0.000108897686,0.0,0.0,-0.001,0
134316000,0.008416231,-0.0046679988,-4.7147274e-05,0.0,0.0,-0.001,0
134336000,0.008663214,-0.005001458,-0.00022697449,0.0,0.0,-0.001,0
134356000,0.009529674,-0.00457503,-2.9206276e-05,0.0,0.0,-0.001,0
134376000,0.009681312,-0.004462242,-0.00032252073,0.0,0.0,-0.001,0
134392000,0.009667149,-0.004693714,-7.802248e-05,0.0,0.0,-0.001,0
134416000,0.009245101,-0.004608589,0.00017607212,0.0,0.0,-0.001,0
134436000,0.008964883,-0.00431109,-3.4213066e-05,0.0,0.0,-0.001,0
134452000,0.00893228,-0.0040031816,-1.2516975e-06,0.0,0.0,-0.001,0
134476000,0.009288516,-0.00406435,-3.963709e-05,0.0,0.0,-0.001,0
134496000,0.0092314435,-0.004184255,-0.00015312433,0.0,0.0,-0.001,0
134516000,0.009657485,-0.004875501,2.9623508e-05,0.0,0.0,-0.001,0
134536000,0.009243324,-0.0048175994,0.00013518333,0.0,0.0,-0.001,0
134552000,0.009681835,-0.0049584075,0.00014352798,0.0,0.0,-0.001,0
134576000,0.010220852,-0.005861407,-0.00013560057,0.0,0.0,-0.001,0
134596000,0.010597301,-0.005852937,8.761883e-06,0.0,0.0,-0.001,0
134616000,0.01021904,-0.005848754,9.179115e-05,0.0,0.0,-0.001,0
134636000,0.010725791,-0.005715497,5.966425e-05,0.0,0.0,-0.001,0
134656000,0.010209109,-0.005089106,-2.3782253e-05,0.0,0.0,-0.001,0
134676000,0.009885586,-0.004361152,1.1265278e-05,0.0,0.0,-0.001,0
134696000,0.010077395,-0.0038674606,-5.173683e-05,0.0,0.0,-0.001,0
134716000,0.009579836,-0.0033154413,2.4616718e-05,0.0,0.0,-0.001,0
134736000,0.009754598,-0.0033322093,-0.00013267994,0.0,0.0,-0.001,0
134756000,0.009448636,-0.0037756301,-7.092953e-05,0.0,0.0,-0.001,0
134776000,0.009751182,-0.0038210584,-0.00019735098,0.0,0.0,-0.001,0
134796000,0.010014648,-0.0032969075,-1.2934208e-05,0.0,0.0,-0.001,0
134816000,0.00959754,-0.0028201814,-6.175041e-05,0.0,0.0,-0.001,0
134836000,0.0093943775,-0.002221123,8.678436e-05,0.0,0.0,-0.001,0
134856000,0.009153217,-0.002370924,-4.8816204e-05,0.0,0.0,-0.001,0
134876000,0.008733708,-0.001726334,-9.5546246e-05,0.0,0.0,-0.001,0
134896000,0.008907106,-0.0021408787,0.00010681152,0.0,0.0,-0.001,0
134912000,0.009439231,-0.0020353186,7.468462e-05,0.0,0.0,-0.001,0
134932000,0.009332756,-0.002352044,-5.2571297e-05,0.0,0.0,-0.001,0
134956000,0.008724378,-0.002623184,-0.00019985437,0.0,0.0,-0.001,0
134976000,0.0085468255,-0.0028790922,-0.00025492907,0.0,0.0,-0.001,0
134996000,0.008344851,-0.0032341555,-5.841255e-06,0.0,0.0,-0.001,0
135016000,0.008701412,-0.0026554703,-0.00021570921,0.0,0.0,-0.001,0
135032000,0.008742202,-0.0032638183,-0.00010639429,0.0,0.0,-0.001,0
135052000,0.008301279,-0.0027462584,-2.1278858e-05,0.0,0.0,-0.001,0
135076000,0.008526311,-0.0019735633,0.00012767315,0.0,0.0,-0.001,0
135096000,0.009100509,-0.0019868521,-0.0002052784,0.0,0.0,-0.001,0
135112000,0.009704354,-0.0018392666,0.00012350082,0.0,0.0,-0.001,0
135136000,0.011098854,-0.0020449227,0.00024867058,0.0,0.0,-0.001,0
135156000,0.011380219,-0.0020310245,4.7147274e-05,0.0,0.0,-0.001,0
135176000,0.011522493,-0.0029839478,-0.00012141466,0.0,0.0,-0.001,0
135192000,0.011689365,-0.0034445967,-6.7174435e-05,0.0,0.0,-0.001,0
135216000,0.011645904,-0.0031001414,0.00020444393,0.0,0.0,-0.001,0
135236000,0.011145966,-0.0030319686,2.8789043e-05,0.0,0.0,-0.001,0
135256000,0.01090177,-0.0029749922,0.00018107891,0.0,0.0,-0.001,0
135276000,0.010572491,-0.0032740464,-3.629923e-05,0.0,0.0,-0.001,0
135296000,0.0100471275,-0.003861753,0.00010639429,0.0,0.0,-0.001,0
135312000,0.010423556,-0.0041298433,-0.00012516975,0.0,0.0,-0.001,0
135336000,0.010027033,-0.0049650744,-0.000112235546,0.0,0.0,-0.001,0
135356000,0.010433998,-0.0051853904,0.000121831894,0.0,0.0,-0.001,0
135376000,0.011362807,-0.0058458503,0.00018274784,0.0,0.0,-0.001,0
135392000,0.011153668,-0.006169997,0.00024366379,0.0,0.0,-0.001,0
135416000,0.0105714975,-0.0055784285,0.0002757907,0.0,0.0,-0.001,0
135436000,0.0099746715,-0.0061203837,-3.8802624e-05,0.0,0.0,-0.001,0
135456000,0.0101007745,-0.006075833,-0.00022280216,0.0,0.0,-0.001,0
135476000,0.010861225,-0.0054940344,-0.00012850761,0.0,0.0,-0.001,0
135496000,0.010432882,-0.005486287,-0.00012099743,0.0,0.0,-0.001,0
135516000,0.010647074,-0.005134047,2.9206276e-06,0.0,0.0,-0.001,0
135536000,0.0104612205,-0.0043330966,-4.798174e-05,0.0,0.0,-0.001,0
135556000,0.010489469,-0.0040404983,1.5854836e-05,0.0,0.0,-0.001,0
135576000,0.010880522,-0.004073493,4.7147274e-05,0.0,0.0,-0.001,0
135592000,0.011431942,-0.0037838453,-9.596348e-05,0.0,0.0,-0.001,0
135616000,0.011224842,-0.0033672475,-0.00015771389,0.0,0.0,-0.001,0
135636000,0.010889747,-0.0031590057,-8.34465e-07,0.0,0.0,-0.001,0
135656000,0.011071971,-0.0025941003,8.761883e-05,0.0,0.0,-0.001,0
135676000,0.011997519,-0.0027666702,-1.3768673e-05,0.0,0.0,-0.001,0
135696000,0.012373334,-0.0027394113,-0.00016605854,0.0,0.0,-0.001,0
135712000,0.012142904,-0.0023145368,0.0001860857,0.0,0.0,-0.001,0
135736000,0.012866011,-0.0020331275,-0.0003091693,0.0,0.0,-0.001,0
135756000,0.012270652,-0.0018758173,-6.2584877e-06,0.0,0.0,-0.001,0
135776000,0.012574829,-0.00080749765,0.000274539,0.0,0.0,-0.001,0
135796000,0.012479598,-0.0006124587,-1.2934208e-05,0.0,0.0,-0.001,0
135816000,0.012619706,-0.0007318463,0.0001347661,0.0,0.0,-0.001,0
135836000,0.012051111,-0.001037484,-0.00019234419,0.0,0.0,-0.001,0
135856000,0.012287978,-0.0016547926,0.00019693375,0.0,0.0,-0.001,0
135876000,0.012103774,-0.001650285,-2.7120113e-05,0.0,0.0,-0.001,0
135896000,0.011821946,-0.0026015383,4.130602e-05,0.0,0.0,-0.001,0
135916000,0.011621223,-0.0030514472,-3.504753e-05,0.0,0.0,-0.001,0
135936000,0.012171184,-0.004113374,-0.00012850761,0.0,0.0,-0.001,0
135956000,0.013173201,-0.003981962,4.172325e-07,0.0,0.0,-0.001,0
135976000,0.013688749,-0.003635794,-8.7201595e-05,0.0,0.0,-0.001,0
135996000,0.01394062,-0.0030547772,0.00013893843,0.0,0.0,-0.001,0
136016000,0.013649838,-0.0030529597,0.00027537346,0.0,0.0,-0.001,0
136036000,0.012999032,-0.002825209,8.177757e-05,0.0,0.0,-0.001,0
136056000,0.013015211,-0.0033033248,0.00017398596,0.0,0.0,-0.001,0
136076000,0.013135632,-0.0031084958,9.763241e-05,0.0,0.0,-0.001,0
136096000,0.013424329,-0.0031086756,-8.261204e-05,0.0,0.0,-0.001,0
136112000,0.014672761,-0.0030532363,0.000120162964,0.0,0.0,-0.001,0
136136000,0.014762848,-0.0027677948,-0.00012767315,0.0,0.0,-0.001,0
136156000,0.014589158,-0.0026614373,1.6272068e-05,0.0,0.0,-0.001,0
136176000,0.0143092275,-0.0028374018,-0.00016021729,0.0,0.0,-0.001,0
136196000,0.014346448,-0.0031452174,-5.507469e-05,0.0,0.0,-0.001,0
136216000,0.01503795,-0.0037770304,6.2584877e-06,0.0,0.0,-0.001,0
136236000,0.015246562,-0.003257495,-7.259846e-05,0.0,0.0,-0.001,0
136256000,0.014813003,-0.0034173625,9.0539455e-05,0.0,0.0,-0.001,0
136276000,0.014495604,-0.0035135667,-3.0875206e-05,0.0,0.0,-0.001,0
136296000,0.014733245,-0.0033705635,-0.00013184547,0.0,0.0,-0.001,0
136316000,0.01405589,-0.003205337,-4.5895576e-06,0.0,0.0,-0.001,0
136336000,0.013695327,-0.002658267,-7.593632e-05,0.0,0.0,-0.001,0
136356000,0.014064074,-0.002562739,-1.50203705e-05,0.0,0.0,-0.001,0
136376000,0.014121363,-0.0023880005,-0.00014477968,0.0,0.0,-0.001,0
136396000,0.01363465,-0.0024102079,-4.005432e-05,0.0,0.0,-0.001,0
136416000,0.013000772,-0.0028100526,-3.796816e-05,0.0,0.0,-0.001,0
136436000,0.012634508,-0.0030457214,-9.8884106e-05,0.0,0.0,-0.001,0
136452000,0.012812935,-0.0028640274,-9.8884106e-05,0.0,0.0,-0.001,0
136472000,0.012771536,-0.0026334128,0.00026327372,0.0,0.0,-0.001,0
136496000,0.012477642,-0.003399407,0.00039178133,0.0,0.0,-0.001,0
136516000,0.012766212,-0.0034666783,8.678436e-05,0.0,0.0,-0.001,0
136536000,0.01273334,-0.0035174098,0.0001860857,0.0,0.0,-0.001,0
136556000,0.0119913705,-0.0037102243,-0.0001502037,0.0,0.0,-0.001,0
136576000,0.011844995,-0.0029956526,-0.00015103817,0.0,0.0,-0.001,0
136596000,0.012327397,-0.0031842967,2.503395e-05,0.0,0.0,-0.001,0
136616000,0.013076095,-0.0029975912,-5.5491924e-05,0.0,0.0,-0.001,0
136636000,0.01288491,-0.0031025275,-5.632639e-05,0.0,0.0,-0.001,0
136656000,0.012482159,-0.0031825919,7.927418e-06,0.0,0.0,-0.001,0
136676000,0.012921164,-0.002458408,1.9609928e-05,0.0,0.0,-0.001,0
136692000,0.013254352,-0.002339472,-6.759167e-05,0.0,0.0,-0.001,0
136716000,0.013043963,-0.0028705806,3.0457973e-05,0.0,0.0,-0.001,0
136736000,0.01306077,-0.0028687064,0.00022280216,0.0,0.0,-0.001,0
136756000,0.012715949,-0.0028646654,-5.0902367e-05,0.0,0.0,-0.001,0
136776000,0.012333637,-0.0019942299,-0.00013768673,0.0,0.0,-0.001,0
136796000,0.012276292,-0.0013138349,-7.760525e-05,0.0,0.0,-0.001,0
136816000,0.01271167,-0.00062247645,0.00025117397,0.0,0.0,-0.001,0
136832000,0.013058072,-0.00092535745,0.0001835823,0.0,0.0,-0.001,0
136856000,0.01308893,-0.0018004584,2.6285648e-05,0.0,0.0,-0.001,0
136876000,0.012778934,-0.0019501653,2.169609e-05,0.0,0.0,-0.001,0
136896000,0.012927866,-0.0015382925,-1.6272068e-05,0.0,0.0,-0.001,0
136916000,0.01284147,-0.002293861,6.341934e-05,0.0,0.0,-0.001,0
136936000,0.013004692,-0.002575783,0.00019192696,0.0,0.0,-0.001,0
136956000,0.012258405,-0.002768572,-6.3836575e-05,0.0,0.0,-0.001,0
136976000,0.011612422,-0.0036088503,0.00024741888,0.0,0.0,-0.001,0
136996000,0.011590754,-0.0028458792,2.169609e-05,0.0,0.0,-0.001,0
137016000,0.012121548,-0.0030713058,0.00042182207,0.0,0.0,-0.001,0
137036000,0.01208422,-0.0035411613,0.000121831894,0.0,0.0,-0.001,0
137056000,0.01196889,-0.003853398,4.464388e-05,0.0,0.0,-0.001,0
137076000,0.012332458,-0.003964191,0.0002219677,0.0,0.0,-0.001,0
137096000,0.012535491,-0.0051561426,4.673004e-05,0.0,0.0,-0.001,0
137116000,0.012381492,-0.005905199,0.00020110607,0.0,0.0,-0.001,0
137136000,0.012390233,-0.0049621183,-0.00012725592,0.0,0.0,-0.001,0
137156000,0.012335677,-0.00463235,6.8843365e-05,0.0,0.0,-0.001,0
137172000,0.01248551,-0.005250926,2.503395e-06,0.0,0.0,-0.001,0
137196000,0.012021711,-0.0041540833,-4.172325e-05,0.0,0.0,-0.001,0
137216000,0.011992629,-0.0047916924,4.7564507e-05,0.0,0.0,-0.001,0
137236000,0.011656132,-0.004555377,2.503395e-06,0.0,0.0,-0.001,0
137256000,0.012277161,-0.0044858614,9.012222e-05,0.0,0.0,-0.001,0
137276000,0.012095974,-0.003965184,0.0001335144,0.0,0.0,-0.001,0
137296000,0.012275634,-0.0040118177,8.010864e-05,0.0,0.0,-0.001,0
137316000,0.011912728,-0.0038463646,-6.592274e-05,0.0,0.0,-0.001,0
137336000,0.011559674,-0.004069601,-4.0471554e-05,0.0,0.0,-0.001,0
137356000,0.011231144,-0.0042790277,-4.005432e-05,0.0,0.0,-0.001,0
137376000,0.011436485,-0.00446427,-8.928776e-05,0.0,0.0,-0.001,0
137396000,0.01078392,-0.0037422853,0.0001502037,0.0,0.0,-0.001,0
137416000,0.010661909,-0.0039720223,0.00023281574,0.0,0.0,-0.001,0
137436000,0.010809636,-0.004204997,0.00010472536,0.0,0.0,-0.001,0
137456000,0.011065103,-0.004954143,-0.00012683868,0.0,0.0,-0.001,0
137476000,0.011193993,-0.004730829,-5.632639e-05,0.0,0.0,-0.001,0
137496000,0.011736555,-0.0040992647,-5.8829784e-05,0.0,0.0,-0.001,0
137516000,0.01214866,-0.00396396,-3.4213066e-05,0.0,0.0,-0.001,0
137536000,0.011994764,-0.0042374665,-0.00028789043,0.0,0.0,-0.001,0
137556000,0.011749082,-0.0045674294,9.3877316e-05,0.0,0.0,-0.001,0
137576000,0.011376155,-0.0051081167,-0.00020444393,0.0,0.0,-0.001,0
137596000,0.011439102,-0.004760947,0.000102221966,0.0,0.0,-0.001,0
137616000,0.011573631,-0.0054889154,6.341934e-05,0.0,0.0,-0.001,0
137632000,0.011870988,-0.005595027,-7.468462e-05,0.0,0.0,-0.001,0
137656000,0.011651029,-0.0054600704,0.00019025803,0.0,0.0,-0.001,0
137672000,0.010823923,-0.0056625153,0.00013560057,0.0,0.0,-0.001,0
137692000,0.010637256,-0.00591813,-0.00011432171,0.0,0.0,-0.001,0
137712000,0.010836292,-0.0058115683,-1.335144e-05,0.0,0.0,-0.001,0
137736000,0.011362644,-0.0065325676,-0.00037384033,0.0,0.0,-0.001,0
137756000,0.010843768,-0.00668642,6.341934e-05,0.0,0.0,-0.001,0
137776000,0.0105830645,-0.006159069,0.00023198128,0.0,0.0,-0.001,0
137796000,0.010396436,-0.006339487,-5.7160854e-05,0.0,0.0,-0.001,0
137816000,0.010685608,-0.005622932,0.00028830767,0.0,0.0,-0.001,0
137836000,0.010306223,-0.00553951,-2.3782253e-05,0.0,0.0,-0.001,0
137856000,0.009747755,-0.0051953066,0.0001205802,0.0,0.0,-0.001,0
137876000,0.010072407,-0.0057250047,3.33786e-05,0.0,0.0,-0.001,0
137896000,0.009891703,-0.006645536,1.9609928e-05,0.0,0.0,-0.001,0
137916000,0.010474458,-0.0067823986,-6.2584877e-06,0.0,0.0,-0.001,0
137936000,0.010521014,-0.006680853,0.00015854836,0.0,0.0,-0.001,0
137956000,0.010275711,-0.007109956,0.00012975931,0.0,0.0,-0.001,0
137976000,0.010111792,-0.007658944,-6.425381e-05,0.0,0.0,-0.001,0
137996000,0.009980039,-0.008150423,-2.5868416e-05,0.0,0.0,-0.001,0
138016000,0.010327276,-0.007866075,-0.00028455257,0.0,0.0,-0.001,0
138036000,0.010597903,-0.008004642,-4.297495e-05,0.0,0.0,-0.001,0
138056000,0.011614338,-0.007977638,4.9233437e-05,0.0,0.0,-0.001,0
138076000,0.011405506,-0.008031596,-6.2584877e-06,0.0,0.0,-0.001,0
138096000,0.011159262,-0.008276674,2.8789043e-05,0.0,0.0,-0.001,0
138116000,0.010776129,-0.008208016,8.803606e-05,0.0,0.0,-0.001,0
138136000,0.009913365,-0.008402961,-0.00025743246,0.0,0.0,-0.001,0
138156000,0.00943741,-0.008053913,-0.00012600422,0.0,0.0,-0.001,0
138176000,0.009829376,-0.0076411054,0.00011140108,0.0,0.0,-0.001,0
138196000,0.00944923,-0.0071277088,4.005432e-05,0.0,0.0,-0.001,0
138216000,0.009656014,-0.007080272,6.0498714e-05,0.0,0.0,-0.001,0
138236000,0.01002716,-0.006762407,-1.2099743e-05,0.0,0.0,-0.001,0
138252000,0.0099439295,-0.0074134925,2.5451183e-05,0.0,0.0,-0.001,0
138276000,0.010480854,-0.008026903,0.00014644861,0.0,0.0,-0.001,0
138296000,0.011206383,-0.006851054,-0.00023698807,0.0,0.0,-0.001,0
138316000,0.010889146,-0.006066343,0.00016438961,0.0,0.0,-0.001,0
138336000,0.011066439,-0.0059474297,-0.00032126904,0.0,0.0,-0.001,0
138356000,0.010708458,-0.0060020443,-4.4226646e-05,0.0,0.0,-0.001,0
138376000,0.010318961,-0.005616137,0.00026118755,0.0,0.0,-0.001,0
138396000,0.01072715,-0.0047100047,4.798174e-05,0.0,0.0,-0.001,0
138416000,0.010804884,-0.0041663265,-0.00023698807,0.0,0.0,-0.001,0
138432000,0.010073934,-0.004120078,0.00037425756,0.0,0.0,-0.001,0
138452000,0.009501217,-0.004412925,2.8371811e-05,0.0,0.0,-0.001,0
138476000,0.009982087,-0.003772486,5.00679e-06,0.0,0.0,-0.001,0
138496000,0.010067743,-0.0043900413,0.00016605854,0.0,0.0,-0.001,0
138516000,0.009724632,-0.0041784653,-0.0001001358,0.0,0.0,-0.001,0
138536000,0.008846997,-0.0036976538,-0.00013685226,0.0,0.0,-0.001,0
138556000,0.00894259,-0.0030429342,1.2934208e-05,0.0,0.0,-0.001,0
138576000,0.0088132005,-0.0029348056,3.129244e-05,0.0,0.0,-0.001,0
138596000,0.008486155,-0.0028588127,6.133318e-05,0.0,0.0,-0.001,0
138616000,0.00855335,-0.0030111403,-2.2113323e-05,0.0,0.0,-0.001,0
138636000,0.00822271,-0.0037645607,-2.6285648e-05,0.0,0.0,-0.001,0
138656000,0.0081023425,-0.0042678425,0.00026786327,0.0,0.0,-0.001,0
138672000,0.00840099,-0.0039077294,2.0861626e-05,0.0,0.0,-0.001,0
138696000,0.008130636,-0.0041374434,0.00017774105,0.0,0.0,-0.001,0
138716000,0.007971252,-0.004967171,-0.00011140108,0.0,0.0,-0.001,0
138732000,0.008318968,-0.005083793,5.00679e-06,0.0,0.0,-0.001,0
138752000,0.008633407,-0.0045633945,-0.00020569563,0.0,0.0,-0.001,0
138776000,0.009009363,-0.0053563947,0.00022864342,0.0,0.0,-0.001,0
138796000,0.009141819,-0.0056575364,8.0525875e-05,0.0,0.0,-0.001,0
138816000,0.0090127345,-0.0060491003,-0.0004364252,0.0,0.0,-0.001,0
138836000,0.008542005,-0.0058408277,-0.00013142824,0.0,0.0,-0.001,0
138856000,0.008618183,-0.0062090876,2.002716e-05,0.0,0.0,-0.001,0
138876000,0.008529192,-0.0063370247,6.425381e-05,0.0,0.0,-0.001,0
138896000,0.00880162,-0.0068784687,3.0875206e-05,0.0,0.0,-0.001,0
138912000,0.009483732,-0.006899796,5.4240227e-06,0.0,0.0,-0.001,0
138936000,0.00995341,-0.006372932,-6.467104e-05,0.0,0.0,-0.001,0
138952000,0.010228152,-0.006415055,-7.927418e-06,0.0,0.0,-0.001,0
138976000,0.010394701,-0.0069468846,0.0002645254,0.0,0.0,-0.001,0
138992000,0.01036718,-0.0073900768,-4.297495e-05,0.0,0.0,-0.001,0
139016000,0.010110492,-0.0074743517,0.00011098385,0.0,0.0,-0.001,0
139036000,0.010212275,-0.008927272,8.094311e-05,0.0,0.0,-0.001,0
139056000,0.009810607,-0.008594546,4.464388e-05,0.0,0.0,-0.001,0
139072000,0.009557065,-0.0082245255,5.2154064e-05,0.0,0.0,-0.001,0
139096000,0.009418899,-0.008754399,0.00018399954,0.0,0.0,-0.001,0
139116000,0.009100378,-0.008475706,-5.2154064e-05,0.0,0.0,-0.001,0
139136000,0.009200283,-0.008900767,-0.00018233061,0.0,0.0,-0.001,0
139156000,0.009069296,-0.0093358625,-2.2530556e-05,0.0,0.0,-0.001,0
139176000,0.009259639,-0.0096142,0.00017732382,0.0,0.0,-0.001,0
139196000,0.008739102,-0.009547831,9.137392e-05,0.0,0.0,-0.001,0
139216000,0.008089206,-0.009429701,-9.846687e-05,0.0,0.0,-0.001,0
139236000,0.008103251,-0.009681293,7.3850155e-05,0.0,0.0,-0.001,0
139256000,0.007840301,-0.00946228,7.510185e-05,0.0,0.0,-0.001,0
139276000,0.0076150787,-0.008636848,7.134676e-05,0.0,0.0,-0.001,0
139292000,0.008299261,-0.007993666,7.259846e-05,0.0,0.0,-0.001,0
139316000,0.008503032,-0.0074895285,-8.34465e-06,0.0,0.0,-0.001,0
139336000,0.0085794395,-0.007433363,0.00033921003,0.0,0.0,-0.001,0
139356000,0.008870237,-0.007552778,-0.00010639429,0.0,0.0,-0.001,0
139376000,0.008889307,-0.0076334653,2.8371811e-05,0.0,0.0,-0.001,0
139396000,0.009132319,-0.007845767,-0.00010430813,0.0,0.0,-0.001,0
139416000,0.0092883045,-0.00821903,4.839897e-05,0.0,0.0,-0.001,0
139436000,0.009898754,-0.008206688,1.8775463e-05,0.0,0.0,-0.001,0
139456000,0.010474042,-0.008688626,-0.00021612644,0.0,0.0,-0.001,0
139476000,0.010727493,-0.008624279,-4.8816204e-05,0.0,0.0,-0.001,0
139496000,0.011147929,-0.0078019286,-0.00035214424,0.0,0.0,-0.001,0
139516000,0.0110507775,-0.007118603,3.8802624e-05,0.0,0.0,-0.001,0
139532000,0.010154477,-0.007312457,-2.3782253e-05,0.0,0.0,-0.001,0
139556000,0.009084965,-0.007580441,0.00012350082,0.0,0.0,-0.001,0
139576000,0.009092115,-0.007950443,-0.00016605854,0.0,0.0,-0.001,0
139592000,0.008947537,-0.008046784,0.0003029108,0.0,0.0,-0.001,0
139616000,0.008792992,-0.007921535,4.0888786e-05,0.0,0.0,-0.001,0
139636000,0.008850466,-0.007545131,-4.2140484e-05,0.0,0.0,-0.001,0
139656000,0.008969269,-0.007430327,1.0848045e-05,0.0,0.0,-0.001,0
139676000,0.009360465,-0.00785168,-9.179115e-05,0.0,0.0,-0.001,0
139696000,0.009738569,-0.0076923408,0.00031375885,0.0,0.0,-0.001,0
139712000,0.009283965,-0.0077517256,0.00015854836,0.0,0.0,-0.001,0
139736000,0.008928145,-0.007250222,5.340576e-05,0.0,0.0,-0.001,0
139752000,0.009010001,-0.0071786824,-0.000107228756,0.0,0.0,-0.001,0
139776000,0.008544819,-0.008058862,-2.1278858e-05,0.0,0.0,-0.001,0
139796000,0.008245383,-0.0075734123,-2.002716e-05,0.0,0.0,-0.001,0
139816000,0.007860695,-0.007921352,-5.507469e-05,0.0,0.0,-0.001,0
139836000,0.007985899,-0.008102428,1.001358e-05,0.0,0.0,-0.001,0
139856000,0.008133424,-0.008412131,6.300211e-05,0.0,0.0,-0.001,0
139876000,0.008158321,-0.009161511,6.467104e-05,0.0,0.0,-0.001,0
139896000,0.007698546,-0.010047515,-0.00023281574,0.0,0.0,-0.001,0
139912000,0.008084942,-0.010677345,-3.0040741e-05,0.0,0.0,-0.001,0
139936000,0.0071540484,-0.011699671,-0.0002887249,0.0,0.0,-0.001,0
139952000,0.0069996463,-0.011469594,-9.846687e-05,0.0,0.0,-0.001,0
139976000,0.0068046227,-0.011422483,-0.00016480684,0.0,0.0,-0.001,0
139996000,0.0069348747,-0.011051189,0.0001552105,0.0,0.0,-0.001,0
140012000,0.0070284223,-0.011425666,-5.7160854e-05,0.0,0.0,-0.001,0
140036000,0.006022842,-0.010688713,5.4240227e-05,0.0,0.0,-0.001,0
140056000,0.00597426,-0.01076957,-0.00026369095,0.0,0.0,-0.001,0
