timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
19604000,-0.0023968415,-0.0015979452,0.012250537,4000,0,-0.015562313,0.033519,-9.805454,4000,0,0,0,1
19608000,-0.0087883985,-0.010120039,0.012516863,4000,0,0.019153617,-0.02633605,-9.835382,4000,0,0,0,1
19612000,-0.011717855,-0.01251691,-0.00079895125,4000,0,0.037110135,0.033519,-9.907209,4000,0,0,0,1
19616000,0.0005326729,-3.845811e-08,-0.009853695,4000,0,0.08140286,0.061052326,-9.927559,4000,0,0,0,1
19620000,0.010918981,0.006125236,-0.0026631604,4000,0,0.05865795,1.7278805e-07,-9.900026,4000,0,0,0,1
19624000,0.008255806,0.0047936803,0.0007989491,4000,0,-0.0023942024,-0.0059853317,-9.872493,4000,0,0,0,1
19628000,0.005060008,0.006924214,0.0023968564,4000,0,-0.021547817,0.037110306,-9.8198185,4000,0,0,0,1
19632000,-0.0031957757,0.0042610406,0.00932108,4000,0,-0.029927526,-0.0035911317,-9.72884,4000,0,0,0,1
19636000,-0.012250531,-0.0015979311,0.0037284454,4000,0,0.029927524,-0.016759245,-9.688137,4000,0,0,0,1
19640000,-0.011451592,-0.00053266174,-0.0037284296,4000,0,0.096965164,-0.007182435,-9.76116,4000,0,0,0,1
19644000,-0.0050600036,0.0029295173,0.008788421,4000,0,0.067037664,-0.039504156,-9.89045,4000,0,0,0,1
19648000,0.0005326502,0.002663207,0.026365293,4000,0,0.044292733,0.0311248,-9.903616,4000,0,0,0,1
19652000,0.0026631926,-0.0018641929,0.016777912,4000,0,0.056263745,0.088585645,-9.805455,4000,0,0,0,1
19656000,-0.0013315168,-0.010918964,-0.004793701,4000,0,0.06105215,0.004788574,-9.76116,4000,0,0,0,1
19660000,-0.007723197,-0.0183758,-0.00026633617,4000,0,0.077811554,-0.05027807,-9.7803135,4000,0,0,0,1
19668000,-0.0015978517,-0.0061252876,-0.003994735,4000,0,-0.11492168,-0.06105198,-9.733627,4000,0,0,0,1
19672000,0.0074568903,0.002929459,-0.0167779,4000,0,-0.1209072,-0.058657777,-9.725246,4000,0,0,0,1
19676000,0.0127831735,0.0015978527,-0.010918968,4000,0,0.019153617,-0.058657777,-9.787498,4000,0,0,0,1
19684000,-0.007190524,0.0063916105,-0.005592628,4000,0,-0.0023942017,-0.062249076,-9.77433,4000,0,0,0,1
19688000,-0.0031957803,0.015446323,-0.007190565,4000,0,0.043095633,-0.062249076,-9.7240505,4000,0,0,0,1
19696000,-0.0023968562,0.0018642235,-0.0031957796,4000,0,-0.007182605,-0.116118625,-9.908405,4000,0,0,0,1
19700000,-0.00612528,-0.01118527,0.0034621223,4000,0,-0.06823475,-0.05027807,-9.810242,4000,0,0,0,1
19704000,0.0026631805,-0.0165116,4.3353896e-08,4000,0,-0.1412579,-0.0047882344,-9.683351,4000,0,0,0,1
19708000,0.010386388,-0.016777905,-0.010386286,4000,0,-0.13048401,-0.01077374,-9.737221,4000,0,0,0,1
19712000,0.009587411,-0.009587373,-0.011451573,4000,0,-0.08020575,0.014365383,-9.861719,4000,0,0,0,1
19716000,0.0066579347,0.0015978962,-0.0077231405,4000,0,-0.044292733,0.038307402,-9.880873,4000,0,0,0,1
19720000,0.0074568605,0.0037284086,-0.0007989441,4000,0,-0.056263745,0.038307402,-9.832989,4000,0,0,0,1
19728000,-0.0031957875,-0.0013316004,0.0055926386,4000,0,-0.044292733,1.7055244e-07,-9.7719345,4000,0,0,0,1
19732000,-0.0018642105,-0.002929474,0.00639159,4000,0,-0.100556485,-0.019153448,-9.738417,4000,0,0,0,1
19736000,0.009853685,0.0010652906,0.008522125,4000,0,-0.12808979,-0.031124454,-9.756374,4000,0,0,0,1
19740000,0.001331566,0.0047937008,-0.0018641977,4000,0,-0.052672435,0.008379878,-9.76116,4000,0,0,0,1
19744000,-0.0074568526,0.010120018,-0.0042610425,4000,0,-0.053869545,0.014365382,-9.734824,4000,0,0,0,1
19748000,-0.007989461,0.0122505585,0.0015978937,4000,0,-0.12928692,-0.032321557,-9.746798,4000,0,0,0,1
19752000,-0.018109482,0.008522121,0.005060058,4000,0,-0.17118545,-0.056263577,-9.720461,4000,0,0,0,1
19756000,-0.0165116,0.0031957817,0.002663189,4000,0,-0.16759415,0.005985673,-9.746798,4000,0,0,0,1
19760000,-0.00825581,0.0018641604,-0.008255803,4000,0,-0.083797075,0.049081307,-9.836578,4000,0,0,0,1
19764000,-0.010918963,0.002396839,-0.013315806,4000,0,-0.043095633,-0.027533151,-9.876082,4000,0,0,0,1
19768000,-0.010918973,-0.00079893664,-0.010120002,4000,0,-0.062249243,-0.116118625,-9.816229,4000,0,0,0,1
19772000,-0.0013315802,-0.0005326606,-0.009054748,4000,0,-0.043095633,-0.17477657,-9.727643,4000,0,0,0,1
19776000,0.00053264375,0.0029294698,-0.014913705,4000,0,-0.055066645,-0.101753406,-9.752781,4000,0,0,0,1
19784000,0.011984227,0.011451531,-0.02609901,4000,0,-0.118513,-0.011970838,-9.830593,4000,0,0,0,1
19788000,0.007989415,-0.0010652719,-0.0154463705,4000,0,-0.11013329,-0.011970838,-9.817425,4000,0,0,0,1
19792000,0.006657901,-0.00026635022,1.6502514e-09,4000,0,-0.05746084,0.05865812,-9.75757,4000,0,0,0,1
19796000,0.009321063,0.005326309,0.0061252834,4000,0,0.0,0.053869713,-9.703699,4000,0,0,0,1
19800000,0.0031958024,-0.0010652699,0.003728417,4000,0,0.0023942024,0.028730592,-9.752781,4000,0,0,0,1
19804000,0.0005326386,-0.0050600055,-5.2894276e-09,4000,0,-0.01316811,0.0047885757,-9.830592,4000,0,0,0,1
19808000,0.0029294898,-0.0050600045,-0.007456848,4000,0,-0.005985504,0.0071827765,-9.811439,4000,0,0,0,1
19812000,-0.004527369,-0.0042610383,-0.009587393,4000,0,-0.03950433,0.06224942,-9.777922,4000,0,0,0,1
19816000,-0.009321045,0.0037284486,-0.0045273937,4000,0,-0.062249243,0.086191446,-9.7719345,4000,0,0,0,1
19820000,-0.0042610457,0.012516848,-0.0053263567,4000,0,-0.016759414,0.06105232,-9.813835,4000,0,0,0,1
19824000,0.0005326185,0.006657894,-0.0061252825,4000,0,-0.04668694,0.05386972,-9.925163,4000,0,0,0,1
19828000,0.007456831,-0.0063916016,-0.0034621276,4000,0,-0.13168111,0.0395045,-9.9108,4000,0,0,0,1
19832000,0.0061252494,-0.010918978,0.004261044,4000,0,-0.12449849,0.025139293,-9.799467,4000,0,0,0,1
19836000,-0.003728449,-0.0039947634,0.007989462,4000,0,-0.04548984,0.016759584,-9.752781,4000,0,0,0,1
19840000,-0.005592644,0.0021305138,-0.00026632618,4000,0,-0.0035913025,-0.005985334,-9.763555,4000,0,0,0,1
19844000,-0.0029294796,0.0018642078,-0.0029294791,4000,0,-0.05267244,-0.013167939,-9.8281975,4000,0,0,0,1
19848000,0.0042610625,0.0029294745,0.0010652592,4000,0,-0.1221043,-0.0035911303,-9.885658,4000,0,0,0,1
19852000,0.010120015,-0.0023968439,0.0015978836,4000,0,-0.119710095,0.0059856777,-9.926362,4000,0,0,0,1
19856000,0.0010652746,-0.013049479,-0.003728469,4000,0,-0.03471592,0.0071827783,-9.931149,4000,0,0,0,1
19864000,0.00026627045,-0.010120005,0.004793706,4000,0,0.07422027,0.02394219,-9.781511,4000,0,0,0,1
19868000,0.0018641741,0.0018642147,0.010652651,4000,0,0.04908113,0.009576979,-9.7803135,4000,0,0,0,1
19872000,0.0031957936,0.0013315876,0.0071905344,4000,0,0.014365209,-0.07781139,-9.770737,4000,0,0,0,1
19876000,0.0029295066,-0.010386331,0.00878842,4000,0,-0.05267244,-0.14125775,-9.733627,4000,0,0,0,1
19880000,-0.0002663228,-0.0090547595,0.00958737,4000,0,-0.07302317,-0.07661429,-9.714474,4000,0,0,0,1
19888000,-0.014114756,0.0013315589,-0.001065262,4000,0,0.027533324,0.08020593,-9.824609,4000,0,0,0,1
19892000,-0.0061252746,0.0018641803,-0.0074568572,4000,0,-0.046686944,0.053869717,-9.803061,4000,0,0,0,1
19896000,0.0026631702,0.0061252424,-0.01065266,4000,0,-0.010773908,0.019153785,-9.71567,4000,0,0,0,1
19900000,-0.003994719,0.0077231843,-0.002130514,4000,0,0.10534488,-0.007182436,-9.713276,4000,0,0,0,1
19904000,-0.010918953,0.011984235,-0.0002663038,4000,0,0.09457098,0.014365382,-9.813835,4000,0,0,0,1
19908000,-0.005326365,0.007723129,-0.010918967,4000,0,0.02873042,0.05267261,-9.817425,4000,0,0,0,1
19912000,-0.0018642694,-0.0053263404,-0.014381057,4000,0,0.02873042,0.044292904,-9.758768,4000,0,0,0,1
19916000,-0.0005326976,-0.015978971,-0.0063915793,4000,0,0.06464346,-0.04908096,-9.818621,4000,0,0,0,1
19920000,0.0023967645,-0.020506348,0.0069242353,4000,0,0.050278243,-0.083796896,-9.949107,4000,0,0,0,1
19924000,-0.00026636853,-0.015180031,0.01278316,4000,0,-0.016759414,-0.033518657,-9.968261,4000,0,0,0,1
19928000,0.00026630418,-0.0031957917,0.0050600083,4000,0,-0.065840565,1.7312233e-07,-9.91918,4000,0,0,0,1
19932000,0.0047936826,0.003728434,0.0010652703,4000,0,-0.08619127,0.07541753,-9.929954,4000,0,0,0,1
19936000,0.0013315846,0.0013315754,0.00346211,4000,0,-0.09217678,0.16759431,-9.952697,4000,0,0,0,1
19940000,-0.004527378,0.003994735,0.0042610625,4000,0,-0.050278243,0.19393052,-9.920377,4000,0,0,0,1
19944000,-0.0053263335,0.007989479,0.0005326275,4000,0,0.04548984,0.09935955,-9.810242,4000,0,0,0,1
19948000,0.0039947215,0.0010652517,-0.0077231806,4000,0,0.09457098,0.008379876,-9.713276,4000,0,0,0,1
19952000,0.012250533,-0.0021305508,-0.0071905423,4000,0,0.044292733,0.0430958,-9.689336,4000,0,0,0,1
19956000,0.009321082,0.006657889,-0.0018641792,4000,0,-0.023942018,0.04908131,-9.749191,4000,0,0,0,1
19964000,0.0018642187,-0.0026631635,0.0026631549,4000,0,0.027533323,0.0035914732,-9.755177,4000,0,0,0,1
19968000,0.0047936765,0.0045273714,0.0114516,4000,0,0.05746084,-0.022744747,-9.734823,4000,0,0,0,1
19972000,0.005858926,0.013582119,0.015446349,4000,0,0.051475346,-0.08259979,-9.794682,4000,0,0,0,1
19976000,-0.0018641985,0.0018641927,0.0053263353,4000,0,-0.023942018,-0.06584038,-9.841368,4000,0,0,0,1
19980000,-0.019973697,-0.00798952,0.0018642303,4000,0,-0.062249243,-0.056263577,-9.810242,4000,0,0,0,1
19984000,-0.02237058,0.00079899636,0.009321,4000,0,-0.025139121,0.0047885734,-9.727643,4000,0,0,0,1
19988000,-0.009054761,0.003994763,0.0066578765,4000,0,-0.01316811,0.05027841,-9.69532,4000,0,0,0,1
19992000,0.00026631213,-0.0010652784,-0.0047936873,4000,0,-0.02274492,-0.008379538,-9.753978,4000,0,0,0,1
19996000,-0.0005326241,0.0039947433,-0.005060006,4000,0,0.0,-0.010773738,-9.821015,4000,0,0,0,1
20000000,-0.0071905316,0.007989494,-0.0071905274,4000,0,0.04548984,0.015562482,-9.807847,4000,0,0,0,1
20004000,-0.006125295,0.0066578826,-0.014913704,4000,0,0.06584056,-0.041898362,-9.793484,4000,0,0,0,1
20008000,-0.0023968336,0.00905473,-0.015180033,4000,0,-0.0023941998,-0.08140269,-9.832989,4000,0,0,0,1
20012000,-0.0066579026,0.008788454,-0.014647375,4000,0,-0.101753585,-0.049080964,-9.818621,4000,0,0,0,1
20016000,-0.008255824,0.0031958043,-0.013582106,4000,0,-0.05985505,-0.062249076,-9.804258,4000,0,0,0,1
20020000,-0.00026631475,0.0042610136,-0.016777925,4000,0,0.07541737,-0.07541719,-9.824609,4000,0,0,0,1
20024000,0.004261073,0.0077231433,-0.0197074,4000,0,0.08020576,-0.020350542,-9.823412,4000,0,0,0,1
20028000,-0.002929454,0.008522155,-0.012516839,4000,0,0.02274492,0.020350887,-9.811439,4000,0,0,0,1
20032000,-0.0069241794,0.011984251,-0.0034621013,4000,0,0.019153617,-0.003591132,-9.803061,4000,0,0,0,1
20036000,-0.0061252466,0.013315819,0.0021305229,4000,0,0.009576809,-0.0047882325,-9.815032,4000,0,0,0,1
20040000,-0.007456844,0.009054751,0.0031958087,4000,0,-0.03232173,0.04189871,-9.797075,4000,0,0,0,1
20044000,-0.003462131,0.0063915723,-0.004793696,4000,0,-0.077811554,0.05865812,-9.762358,4000,0,0,0,1
20048000,-0.0047936984,0.010120006,-0.011451596,4000,0,-0.04548984,0.063446514,-9.749191,4000,0,0,0,1
20052000,-0.0063916068,0.003462119,-0.009587364,4000,0,0.029927526,0.06943203,-9.777922,4000,0,0,0,1
20056000,-3.2341468e-08,-0.0066579236,-0.009587365,4000,0,0.010773908,0.07541753,-9.822214,4000,0,0,0,1
20060000,0.00026631815,-0.0039947433,-0.0066579026,4000,0,-0.07422027,0.06584072,-9.853339,4000,0,0,0,1
20068000,-0.001864213,0.0039947364,0.007989487,4000,0,-0.06105215,0.0395045,-9.842566,4000,0,0,0,1
20072000,-0.0061252695,0.0034620985,0.008255806,4000,0,0.005985504,0.092176944,-9.762358,4000,0,0,0,1
20076000,-0.00026630558,-0.005060014,-0.002929467,4000,0,-0.0071826046,0.019153785,-9.719263,4000,0,0,0,1
20080000,-0.006391583,-0.009321058,-0.007723178,4000,0,-0.034715924,-0.06823458,-9.753978,4000,0,0,0,1
20084000,-0.011451594,-0.0018641875,-0.0018642445,4000,0,-0.029927526,-0.038307063,-9.817425,4000,0,0,0,1
20088000,-0.0031957852,0.007989464,-0.0055926717,4000,0,-0.015562311,0.013168282,-9.827002,4000,0,0,0,1
20092000,0.013315813,0.0154463,-0.008522168,4000,0,-0.05985505,0.05267261,-9.804258,4000,0,0,0,1
20096000,0.021837924,0.014913677,-0.008255846,4000,0,-0.13168113,0.055066817,-9.797075,4000,0,0,0,1
20100000,0.006391579,0.0125169065,-0.008788373,4000,0,-0.1161188,0.01197118,-9.78989,4000,0,0,0,1
20108000,-0.0037284775,0.0031957654,-0.019973706,4000,0,0.043095633,0.013168281,-9.762358,4000,0,0,0,1
20112000,-0.0037284312,0.00266316,-0.021571608,4000,0,0.010773908,0.0143653825,-9.795878,4000,0,0,0,1
20116000,-0.0013315973,-0.00026632682,-0.0165116,4000,0,-0.009576809,-0.008379536,-9.801862,4000,0,0,0,1
20120000,0.015180014,-0.0013316688,-0.01091896,4000,0,-0.02633622,-0.020350544,-9.788693,4000,0,0,0,1
20124000,0.0130495,0.0015978873,-0.007456838,4000,0,-0.031124622,-0.008379537,-9.783907,4000,0,0,0,1
20128000,-0.009321078,-0.003195732,-0.008788442,4000,0,-0.010773908,-0.0047882325,-9.821015,4000,0,0,0,1
20132000,-0.013582126,-0.004527361,-0.008255801,4000,0,0.009576809,-0.03351866,-9.903616,4000,0,0,0,1
20140000,0.0002663131,-0.00026632735,-0.0085221175,4000,0,0.118513,0.050278414,-9.859325,4000,0,0,0,1
20144000,-0.003728429,-0.0010652546,0.0034621092,4000,0,0.1173159,0.035913195,-9.809044,4000,0,0,0,1
20148000,-0.012783175,-0.0034621106,0.011185279,4000,0,0.083797075,-0.02633605,-9.829395,4000,0,0,0,1
20152000,-0.021305276,-0.0063916394,0.0063915905,4000,0,0.07422027,-0.02753315,-9.873688,4000,0,0,0,1
20156000,-0.017843187,0.005858898,-0.0026632408,4000,0,0.079008654,-0.029927354,-9.829395,4000,0,0,0,1
20160000,-0.006924228,0.010119965,-0.00878848,4000,0,0.06703766,-0.06105198,-9.756373,4000,0,0,0,1
20164000,0.00319578,0.0050599775,-0.008522139,4000,0,0.05267244,-0.14484905,-9.745598,4000,0,0,0,1
20168000,0.0037284265,0.009054755,-0.0149137005,4000,0,0.065840565,-0.15083458,-9.798271,4000,0,0,0,1
20172000,-0.0021305343,0.008788463,-0.016245265,4000,0,0.05865795,-0.065840386,-9.861719,4000,0,0,0,1
20176000,0.0042610434,0.0023968155,-0.00932108,4000,0,0.020350713,0.01077408,-9.873688,4000,0,0,0,1
20180000,0.013049469,-0.0031958148,-0.013582137,4000,0,0.016759416,0.028730592,-9.837774,4000,0,0,0,1
20184000,0.012516852,-0.005326307,-0.016511612,4000,0,0.011971008,-0.01436504,-9.793484,4000,0,0,0,1
20188000,0.0021305315,-0.0021305073,-0.007989489,4000,0,0.0035913023,-0.07182589,-9.810242,4000,0,0,0,1
20192000,-0.002130536,-0.0031957866,-0.0023968492,4000,0,0.053869545,-0.10414762,-9.821015,4000,0,0,0,1
20196000,0.0021305317,-0.0029294824,-0.0047936854,4000,0,0.04668694,-0.0897824,-9.795877,4000,0,0,0,1
20200000,0.0026631702,0.0031957922,-0.0039947373,4000,0,-0.03351883,-0.049080964,-9.764753,4000,0,0,0,1
20204000,0.00053262664,-0.00079894526,-0.00426106,4000,0,-0.031124622,0.033519,-9.777922,4000,0,0,0,1
20208000,-0.002130541,-0.00878843,-0.0034621118,4000,0,-0.01436521,0.0359132,-9.810242,4000,0,0,0,1
20212000,0.006391562,-0.010918966,0.0042610844,4000,0,0.02633622,-0.014365041,-9.782708,4000,0,0,0,1
20216000,0.009054731,-0.008788439,0.008522131,4000,0,0.12330139,-0.021547647,-9.78989,4000,0,0,0,1
20220000,-0.0015979077,-0.007989524,0.011451564,4000,0,0.064643465,-0.05386937,-9.853339,4000,0,0,0,1
20224000,-0.008788404,-0.014647417,0.0098536825,4000,0,-0.055066645,-0.04070126,-9.896433,4000,0,0,0,1
20228000,-0.0018641892,-0.010120014,0.0018642334,4000,0,-0.015562311,-0.06105198,-9.908405,4000,0,0,0,1
20232000,0.013848469,0.0074568545,-0.010386286,4000,0,0.06823475,-0.14125773,-9.900026,4000,0,0,0,1
20236000,0.013315796,0.0095874155,-0.017576853,4000,0,0.06823475,-0.13287804,-9.852142,4000,0,0,0,1
20240000,0.0071905106,0.0034621302,-0.014114762,4000,0,-0.014365211,-0.07422009,-9.805455,4000,0,0,0,1
20244000,0.010652639,0.0018641955,-0.013582131,4000,0,-0.053869545,-0.037109964,-9.783907,4000,0,0,0,1
20248000,0.009321037,-0.004793694,-0.010918985,4000,0,0.079008654,-0.050278075,-9.749191,4000,0,0,0,1
20252000,-0.0005326422,-0.0029294735,-0.00053264236,4000,0,0.17477672,-0.07062879,-9.767147,4000,0,0,0,1
20256000,-0.010918968,0.009321068,0.009321051,4000,0,0.06703766,-0.0981621,-9.821015,4000,0,0,0,1
20260000,-0.013582122,0.007456837,0.007456867,4000,0,-0.04429273,-0.12090703,-9.841368,4000,0,0,0,1
20268000,-0.0010652669,-0.014381069,0.0010652991,4000,0,-0.089782566,-0.022744747,-9.791088,4000,0,0,0,1
20272000,0.0018641991,-0.010918961,0.0037284384,4000,0,-0.041898537,0.037110303,-9.846154,4000,0,0,0,1
20276000,-0.00053264236,-0.010652649,0.0063915793,4000,0,-0.005985504,0.06703782,-9.957487,4000,0,0,0,1
20280000,0.0039947433,-0.012516848,0.0071905525,4000,0,-0.06105215,0.06224942,-10.007763,4000,0,0,0,1
20284000,0.015446353,-0.009587347,0.0018642646,4000,0,-0.08738837,0.092176944,-9.935939,4000,0,0,0,1
20288000,0.01597896,-0.0066579143,0.003994759,4000,0,-0.017956514,0.073023334,-9.799467,4000,0,0,0,1
20292000,0.0047936696,-0.001331627,0.0098537,4000,0,0.008379707,-0.004788235,-9.726444,4000,0,0,0,1
20296000,-0.0058589736,0.0045273444,0.0066579077,4000,0,0.01316811,-0.010773739,-9.787498,4000,0,0,0,1
20300000,-0.0042610625,0.0031957892,0.0023968453,4000,0,0.023942018,0.0047885766,-9.866506,4000,0,0,0,1
20304000,-0.0015978933,-0.002130528,0.0018642178,4000,0,-0.0035913023,0.014365383,-9.862916,4000,0,0,0,1
20312000,-0.012783194,0.0077231377,-0.0061252704,4000,0,0.021547817,0.04549001,-9.862916,4000,0,0,0,1
20316000,-0.0039947657,-0.0021305524,-0.0074568326,4000,0,0.03232173,0.07781173,-9.815031,4000,0,0,0,1
20320000,0.008255794,-0.00026632298,0.010386335,4000,0,0.031124622,0.1412581,-9.860521,4000,0,0,0,1
20324000,0.0021304812,0.013848433,0.005326361,4000,0,0.044292733,0.106542155,-9.916785,4000,0,0,0,1
20328000,-0.0013316784,0.025300037,-0.011451568,4000,0,0.029927526,0.057461016,-9.799467,4000,0,0,0,1
20332000,0.010386306,0.014381029,-0.009321159,4000,0,0.0047884043,0.06464362,-9.727644,4000,0,0,0,1
20336000,0.0069242152,-0.008255838,0.0045273127,4000,0,-0.01316811,0.055066817,-9.783907,4000,0,0,0,1
20340000,-0.0045274007,-0.009853737,0.0146473525,4000,0,-0.037110135,-0.0011969289,-9.78989,4000,0,0,0,1
20344000,-0.0031958371,0.0023968436,0.009587364,4000,0,-0.09217678,-0.04429256,-9.811439,4000,0,0,0,1
20348000,0.004527368,0.002929496,0.003728419,4000,0,-0.09097968,-0.037109964,-9.847352,4000,0,0,0,1
20352000,0.008255809,-0.0058589447,0.00053261535,4000,0,-0.0011971015,-0.04548967,-9.810242,4000,0,0,0,1
20356000,0.008522127,-0.0106526315,-0.0047937026,4000,0,0.016759414,-0.11252732,-9.767147,4000,0,0,0,1
20360000,0.013049518,-0.004793682,-0.010386296,4000,0,-0.031124622,-0.0897824,-9.776724,4000,0,0,0,1
20364000,0.009587411,0.00079899316,-0.017843165,4000,0,-0.06823475,0.029927697,-9.868899,4000,0,0,0,1
20368000,0.0026631597,0.00026634056,-0.012516859,4000,0,-0.116118796,0.05746102,-9.932346,4000,0,0,0,1
20372000,0.0026631732,0.002929469,-0.0026631593,4000,0,-0.06584056,-0.0023940296,-9.842566,4000,0,0,0,1
20376000,0.0018642129,0.0013315803,-0.0013315813,4000,0,0.03351883,-0.032321554,-9.752781,4000,0,0,0,1
20380000,-0.0039947447,-0.003462106,-0.0031957943,4000,0,0.015562311,0.0047885748,-9.7719345,4000,0,0,0,1
20384000,-0.0135821225,-0.0021305168,-0.0015979096,4000,0,0.05746084,-0.008379536,-9.785104,4000,0,0,0,1
20388000,-0.011451601,0.0015979558,0.011717894,4000,0,0.15562311,-0.07422009,-9.775527,4000,0,0,0,1
20392000,-0.0034621125,0.0023968783,0.012250535,4000,0,0.08619127,-0.05985488,-9.834185,4000,0,0,0,1
20396000,-0.0029294859,0.002130518,0.0005326323,4000,0,-0.05626375,-0.065840386,-9.880873,4000,0,0,0,1
20404000,-0.004261062,0.010386326,-0.000266321,4000,0,-0.04548984,-0.06823458,-9.821016,4000,0,0,0,1
20408000,-0.0069242264,0.013315803,-0.0023968401,4000,0,-0.01316811,-0.01436504,-9.804258,4000,0,0,0,1
20412000,-0.010120016,0.00852212,-0.0023968199,4000,0,-0.035913028,-0.035912853,-9.75757,4000,0,0,0,1
20416000,-0.0058589675,0.0042610434,-0.005858953,4000,0,-0.016759416,-0.051475175,-9.721657,4000,0,0,0,1
20420000,0.0029294689,0.0031957675,-0.010652655,4000,0,0.06943185,-0.02513895,-9.794682,4000,0,0,0,1
20424000,-0.006657897,0.0053263586,-0.011984213,4000,0,0.12449849,-0.013167938,-9.862916,4000,0,0,0,1
20428000,-0.016511595,0.002663222,-0.0023968217,4000,0,0.118512996,-0.008379535,-9.805454,4000,0,0,0,1
20432000,-0.0066579035,-0.0042610373,0.002929507,4000,0,0.09097968,0.05506682,-9.795877,4000,0,0,0,1
20436000,-0.0007989459,-0.0018642148,-0.0005326293,4000,0,0.044292733,0.11731607,-9.852142,4000,0,0,0,1
20440000,-0.007723168,0.005326324,0.0010652584,4000,0,0.035913024,0.047884203,-9.878476,4000,0,0,0,1
20444000,-0.008522118,0.003195791,0.0002663231,4000,0,0.06344634,-0.038307063,-9.886856,4000,0,0,0,1
20448000,0.007190529,-0.003728445,-0.006924217,4000,0,-0.0035913028,-0.0011969283,-9.823412,4000,0,0,0,1
20452000,0.015978973,-0.0034621165,-0.012516846,4000,0,-0.07661447,0.0395045,-9.747993,4000,0,0,0,1
20456000,0.0093210805,0.000798965,-0.010386314,4000,0,-0.027533323,0.031124793,-9.817425,4000,0,0,0,1
20460000,-0.00186422,-0.0021305287,0.0018642066,4000,0,0.02274492,0.004788577,-9.927559,4000,0,0,0,1
20464000,-0.011185281,-0.0055926405,0.0082557965,4000,0,-0.017956514,0.005985678,-9.923965,4000,0,0,0,1
20468000,-0.007989497,0.0010652613,0.0050599873,4000,0,-0.104147784,-0.010773736,-9.8509445,4000,0,0,0,1
20472000,-0.0031958,0.0071905726,0.015978953,4000,0,-0.13168113,-0.04668677,-9.747994,4000,0,0,0,1
20476000,-0.007456829,0.0071905223,0.025566362,4000,0,-0.041898537,0.026336389,-9.694122,4000,0,0,0,1
20480000,-0.011984224,0.0015978112,0.0066579278,4000,0,0.037110135,0.07900883,-9.744401,4000,0,0,0,1
20484000,-0.0077231578,-0.0058589904,-0.0045273467,4000,0,0.0011970999,0.037110306,-9.750386,4000,0,0,0,1
20488000,-0.0018642475,-0.010386301,0.009587403,4000,0,-0.064643465,0.0430958,-9.661802,4000,0,0,0,1
20492000,-0.0058590057,-0.004527382,0.01890843,4000,0,-0.08499418,0.057461005,-9.65821,4000,0,0,0,1
20496000,-0.013848484,0.0045273094,0.011451563,4000,0,-0.07302317,0.005985675,-9.763555,4000,0,0,0,1
20500000,-0.017310562,0.002396768,-0.0023968304,4000,0,-0.07541737,-0.013167939,-9.810242,4000,0,0,0,1
